,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
332,20160327,PF_0000010_01,080300,48,601,31221,2,10000015,착과군,1.05,점
333,20160327,PF_0000010_01,080300,48,601,31222,2,10000012,열매수,6.0,개
334,20160327,PF_0000010_01,080300,48,601,31223,2,10000016,수확군,0.0,점
335,20160327,PF_0000010_01,080300,48,601,31224,2,10000019,PED,0.0,
336,20160327,PF_0000010_01,080300,48,601,31225,2,10000020,수광량,0.0,
337,20160327,PF_0000010_01,080300,48,601,31226,2,10000017,평균 과중,0.0,g
338,20160327,PF_0000010_01,080300,48,601,31227,3,10000002,생장길이,17.0,cm
339,20160327,PF_0000010_01,080300,48,601,31228,3,10000008,화방높이,16.0,cm
340,20160327,PF_0000010_01,080300,48,601,31229,3,10000007,줄기직경,10.74,mm
341,20160327,PF_0000010_01,080300,48,601,31230,3,10000004,엽장,35.0,cm
342,20160327,PF_0000010_01,080300,48,601,31231,3,10000005,엽폭,29.0,cm
343,20160327,PF_0000010_01,080300,48,601,31232,3,10000003,엽수,14.0,개
344,20160327,PF_0000010_01,080300,48,601,31233,3,10000014,개화군,2.1,점
345,20160327,PF_0000010_01,080300,48,601,31234,3,10000015,착과군,1.3,점
346,20160327,PF_0000010_01,080300,48,601,31235,3,10000012,열매수,14.0,개
347,20160327,PF_0000010_01,080300,48,601,31236,3,10000016,수확군,0.0,점
348,20160327,PF_0000010_01,080300,48,601,31237,3,10000019,PED,0.0,
349,20160327,PF_0000010_01,080300,48,601,31238,3,10000020,수광량,0.0,
350,20160327,PF_0000010_01,080300,48,601,31239,3,10000017,평균 과중,0.0,g
351,20160327,PF_0000010_01,080300,48,601,31240,4,10000002,생장길이,8.0,cm
352,20160327,PF_0000010_01,080300,48,601,31241,4,10000008,화방높이,19.0,cm
353,20160327,PF_0000010_01,080300,48,601,31242,4,10000007,줄기직경,8.56,mm
354,20160327,PF_0000010_01,080300,48,601,31243,4,10000004,엽장,33.0,cm
355,20160327,PF_0000010_01,080300,48,601,31244,4,10000005,엽폭,38.0,cm
356,20160327,PF_0000010_01,080300,48,601,31245,4,10000003,엽수,13.0,개
357,20160327,PF_0000010_01,080300,48,601,31246,4,10000014,개화군,2.15,점
358,20160327,PF_0000010_01,080300,48,601,31247,4,10000015,착과군,1.15,점
359,20160327,PF_0000010_01,080300,48,601,31248,4,10000012,열매수,20.0,개
360,20160327,PF_0000010_01,080300,48,601,31249,4,10000016,수확군,0.0,점
361,20160327,PF_0000010_01,080300,48,601,31250,4,10000019,PED,0.0,
362,20160327,PF_0000010_01,080300,48,601,31251,4,10000020,수광량,0.0,
363,20160327,PF_0000010_01,080300,48,601,31252,4,10000017,평균 과중,0.0,g
364,20160403,PF_0000010_01,080300,48,990,51481,1,10000002,생장길이,23.0,cm
365,20160403,PF_0000010_01,080300,48,990,51482,1,10000008,화방높이,16.0,cm
366,20160403,PF_0000010_01,080300,48,990,51483,1,10000007,줄기직경,9.23,mm
367,20160403,PF_0000010_01,080300,48,990,51484,1,10000004,엽장,43.0,cm
368,20160403,PF_0000010_01,080300,48,990,51485,1,10000005,엽폭,29.0,cm
369,20160403,PF_0000010_01,080300,48,990,51486,1,10000003,엽수,23.0,개
370,20160403,PF_0000010_01,080300,48,990,51487,1,10000014,개화군,4.5,점
371,20160403,PF_0000010_01,080300,48,990,51488,1,10000015,착과군,3.2,점
372,20160403,PF_0000010_01,080300,48,990,51489,1,10000012,열매수,47.0,개
373,20160403,PF_0000010_01,080300,48,990,51490,1,10000016,수확군,0.0,점
374,20160403,PF_0000010_01,080300,48,990,51491,1,10000019,PED,0.0,
375,20160403,PF_0000010_01,080300,48,990,51492,1,10000020,수광량,0.0,
376,20160403,PF_0000010_01,080300,48,990,51493,1,10000017,평균 과중,0.0,g
377,20160403,PF_0000010_01,080300,48,990,51494,2,10000002,생장길이,22.0,cm
378,20160403,PF_0000010_01,080300,48,990,51495,2,10000008,화방높이,15.0,cm
379,20160403,PF_0000010_01,080300,48,990,51496,2,10000007,줄기직경,9.95,mm
380,20160403,PF_0000010_01,080300,48,990,51497,2,10000004,엽장,37.0,cm
381,20160403,PF_0000010_01,080300,48,990,51498,2,10000005,엽폭,27.0,cm
382,20160403,PF_0000010_01,080300,48,990,51499,2,10000003,엽수,21.0,개
383,20160403,PF_0000010_01,080300,48,990,51500,2,10000014,개화군,4.1,점
384,20160403,PF_0000010_01,080300,48,990,51501,2,10000015,착과군,3.1,점
385,20160403,PF_0000010_01,080300,48,990,51502,2,10000012,열매수,28.0,개
386,20160403,PF_0000010_01,080300,48,990,51503,2,10000016,수확군,0.0,점
387,20160403,PF_0000010_01,080300,48,990,51504,2,10000019,PED,0.0,
388,20160403,PF_0000010_01,080300,48,990,51505,2,10000020,수광량,0.0,
389,20160403,PF_0000010_01,080300,48,990,51506,2,10000017,평균 과중,0.0,g
390,20160403,PF_0000010_01,080300,48,990,51507,3,10000002,생장길이,21.0,cm
391,20160403,PF_0000010_01,080300,48,990,51508,3,10000008,화방높이,26.0,cm
392,20160403,PF_0000010_01,080300,48,990,51509,3,10000007,줄기직경,10.65,mm
393,20160403,PF_0000010_01,080300,48,990,51510,3,10000004,엽장,42.0,cm
394,20160403,PF_0000010_01,080300,48,990,51511,3,10000005,엽폭,33.0,cm
395,20160403,PF_0000010_01,080300,48,990,51512,3,10000003,엽수,19.0,개
396,20160403,PF_0000010_01,080300,48,990,51513,3,10000014,개화군,4.25,점
397,20160403,PF_0000010_01,080300,48,990,51514,3,10000015,착과군,3.3,점
398,20160403,PF_0000010_01,080300,48,990,51515,3,10000012,열매수,33.0,개
399,20160403,PF_0000010_01,080300,48,990,51516,3,10000016,수확군,0.0,점
400,20160403,PF_0000010_01,080300,48,990,51517,3,10000019,PED,0.0,
401,20160403,PF_0000010_01,080300,48,990,51518,3,10000020,수광량,0.0,
402,20160403,PF_0000010_01,080300,48,990,51519,3,10000017,평균 과중,0.0,g
403,20160403,PF_0000010_01,080300,48,990,51520,4,10000002,생장길이,20.0,cm
404,20160403,PF_0000010_01,080300,48,990,51521,4,10000008,화방높이,17.0,cm
405,20160403,PF_0000010_01,080300,48,990,51522,4,10000007,줄기직경,11.41,mm
406,20160403,PF_0000010_01,080300,48,990,51523,4,10000004,엽장,39.0,cm
407,20160403,PF_0000010_01,080300,48,990,51524,4,10000005,엽폭,28.0,cm
408,20160403,PF_0000010_01,080300,48,990,51525,4,10000003,엽수,20.0,개
409,20160403,PF_0000010_01,080300,48,990,51526,4,10000014,개화군,4.2,점
410,20160403,PF_0000010_01,080300,48,990,51527,4,10000015,착과군,3.15,점
411,20160403,PF_0000010_01,080300,48,990,51528,4,10000012,열매수,44.0,개
412,20160403,PF_0000010_01,080300,48,990,51529,4,10000016,수확군,0.0,점
413,20160403,PF_0000010_01,080300,48,990,51530,4,10000019,PED,0.0,
414,20160403,PF_0000010_01,080300,48,990,51531,4,10000020,수광량,0.0,
415,20160403,PF_0000010_01,080300,48,990,51532,4,10000017,평균 과중,0.0,g
416,20160410,PF_0000010_01,080300,48,371,19241,1,10000002,생장길이,28.0,cm
417,20160410,PF_0000010_01,080300,48,371,19242,1,10000008,화방높이,13.0,cm
418,20160410,PF_0000010_01,080300,48,371,19243,1,10000007,줄기직경,10.84,mm
419,20160410,PF_0000010_01,080300,48,371,19244,1,10000004,엽장,29.0,cm
420,20160410,PF_0000010_01,080300,48,371,19245,1,10000005,엽폭,17.0,cm
421,20160410,PF_0000010_01,080300,48,371,19246,1,10000003,엽수,21.0,개
422,20160410,PF_0000010_01,080300,48,371,19247,1,10000014,개화군,5.2,점
423,20160410,PF_0000010_01,080300,48,371,19248,1,10000015,착과군,4.1,점
424,20160410,PF_0000010_01,080300,48,371,19249,1,10000012,열매수,50.0,개
425,20160410,PF_0000010_01,080300,48,371,19250,1,10000016,수확군,0.0,점
426,20160410,PF_0000010_01,080300,48,371,19251,1,10000019,PED,0.0,
427,20160410,PF_0000010_01,080300,48,371,19252,1,10000020,수광량,0.0,
428,20160410,PF_0000010_01,080300,48,371,19253,1,10000017,평균 과중,0.0,g
429,20160410,PF_0000010_01,080300,48,371,19254,2,10000002,생장길이,27.0,cm
430,20160410,PF_0000010_01,080300,48,371,19255,2,10000008,화방높이,12.0,cm
431,20160410,PF_0000010_01,080300,48,371,19256,2,10000007,줄기직경,11.32,mm
432,20160410,PF_0000010_01,080300,48,371,19257,2,10000004,엽장,41.0,cm
433,20160410,PF_0000010_01,080300,48,371,19258,2,10000005,엽폭,26.0,cm
434,20160410,PF_0000010_01,080300,48,371,19259,2,10000003,엽수,21.0,개
435,20160410,PF_0000010_01,080300,48,371,19260,2,10000014,개화군,5.2,점
436,20160410,PF_0000010_01,080300,48,371,19261,2,10000015,착과군,4.2,점
437,20160410,PF_0000010_01,080300,48,371,19262,2,10000012,열매수,43.0,개
438,20160410,PF_0000010_01,080300,48,371,19263,2,10000016,수확군,0.0,점
439,20160410,PF_0000010_01,080300,48,371,19264,2,10000019,PED,0.0,
440,20160410,PF_0000010_01,080300,48,371,19265,2,10000020,수광량,0.0,
441,20160410,PF_0000010_01,080300,48,371,19266,2,10000017,평균 과중,0.0,g
442,20160410,PF_0000010_01,080300,48,371,19267,3,10000002,생장길이,28.0,cm
443,20160410,PF_0000010_01,080300,48,371,19268,3,10000008,화방높이,27.0,cm
444,20160410,PF_0000010_01,080300,48,371,19269,3,10000007,줄기직경,9.24,mm
445,20160410,PF_0000010_01,080300,48,371,19270,3,10000004,엽장,44.0,cm
446,20160410,PF_0000010_01,080300,48,371,19271,3,10000005,엽폭,35.0,cm
447,20160410,PF_0000010_01,080300,48,371,19272,3,10000003,엽수,20.0,개
448,20160410,PF_0000010_01,080300,48,371,19273,3,10000014,개화군,5.35,점
449,20160410,PF_0000010_01,080300,48,371,19274,3,10000015,착과군,4.25,점
450,20160410,PF_0000010_01,080300,48,371,19275,3,10000012,열매수,35.0,개
451,20160410,PF_0000010_01,080300,48,371,19276,3,10000016,수확군,0.0,점
452,20160410,PF_0000010_01,080300,48,371,19277,3,10000019,PED,0.0,
453,20160410,PF_0000010_01,080300,48,371,19278,3,10000020,수광량,0.0,
454,20160410,PF_0000010_01,080300,48,371,19279,3,10000017,평균 과중,0.0,g
455,20160410,PF_0000010_01,080300,48,371,19280,4,10000002,생장길이,35.0,cm
456,20160410,PF_0000010_01,080300,48,371,19281,4,10000008,화방높이,28.0,cm
457,20160410,PF_0000010_01,080300,48,371,19282,4,10000007,줄기직경,13.49,mm
458,20160410,PF_0000010_01,080300,48,371,19283,4,10000004,엽장,55.0,cm
459,20160410,PF_0000010_01,080300,48,371,19284,4,10000005,엽폭,36.0,cm
460,20160410,PF_0000010_01,080300,48,371,19285,4,10000003,엽수,23.0,개
461,20160410,PF_0000010_01,080300,48,371,19286,4,10000014,개화군,5.2,점
462,20160410,PF_0000010_01,080300,48,371,19287,4,10000015,착과군,4.05,점
463,20160410,PF_0000010_01,080300,48,371,19288,4,10000012,열매수,56.0,개
464,20160410,PF_0000010_01,080300,48,371,19289,4,10000016,수확군,0.0,점
465,20160410,PF_0000010_01,080300,48,371,19290,4,10000019,PED,0.0,
466,20160410,PF_0000010_01,080300,48,371,19291,4,10000020,수광량,0.0,
467,20160410,PF_0000010_01,080300,48,371,19292,4,10000017,평균 과중,0.0,g
468,20160417,PF_0000010_01,080300,48,372,19293,1,10000002,생장길이,10.0,cm
469,20160417,PF_0000010_01,080300,48,372,19294,1,10000008,화방높이,1.0,cm
470,20160417,PF_0000010_01,080300,48,372,19295,1,10000007,줄기직경,6.4,mm
471,20160417,PF_0000010_01,080300,48,372,19296,1,10000004,엽장,32.0,cm
472,20160417,PF_0000010_01,080300,48,372,19297,1,10000005,엽폭,30.0,cm
473,20160417,PF_0000010_01,080300,48,372,19298,1,10000003,엽수,19.0,개
474,20160417,PF_0000010_01,080300,48,372,19299,1,10000014,개화군,6.1,점
475,20160417,PF_0000010_01,080300,48,372,19300,1,10000015,착과군,5.1,점
476,20160417,PF_0000010_01,080300,48,372,19301,1,10000012,열매수,71.0,개
477,20160417,PF_0000010_01,080300,48,372,19302,1,10000016,수확군,0.0,점
478,20160417,PF_0000010_01,080300,48,372,19303,1,10000019,PED,0.0,
479,20160417,PF_0000010_01,080300,48,372,19304,1,10000020,수광량,0.0,
480,20160417,PF_0000010_01,080300,48,372,19305,1,10000017,평균 과중,0.0,g
481,20160417,PF_0000010_01,080300,48,372,19306,2,10000002,생장길이,11.0,cm
482,20160417,PF_0000010_01,080300,48,372,19307,2,10000008,화방높이,24.0,cm
483,20160417,PF_0000010_01,080300,48,372,19308,2,10000007,줄기직경,8.64,mm
484,20160417,PF_0000010_01,080300,48,372,19309,2,10000004,엽장,43.0,cm
485,20160417,PF_0000010_01,080300,48,372,19310,2,10000005,엽폭,23.0,cm
486,20160417,PF_0000010_01,080300,48,372,19311,2,10000003,엽수,19.0,개
487,20160417,PF_0000010_01,080300,48,372,19312,2,10000014,개화군,6.05,점
488,20160417,PF_0000010_01,080300,48,372,19313,2,10000015,착과군,5.1,점
489,20160417,PF_0000010_01,080300,48,372,19314,2,10000012,열매수,59.0,개
490,20160417,PF_0000010_01,080300,48,372,19315,2,10000016,수확군,0.0,점
491,20160417,PF_0000010_01,080300,48,372,19316,2,10000019,PED,0.0,
492,20160417,PF_0000010_01,080300,48,372,19317,2,10000020,수광량,0.0,
493,20160417,PF_0000010_01,080300,48,372,19318,2,10000017,평균 과중,0.0,g
494,20160417,PF_0000010_01,080300,48,372,19319,3,10000002,생장길이,15.0,cm
495,20160417,PF_0000010_01,080300,48,372,19320,3,10000008,화방높이,10.0,cm
496,20160417,PF_0000010_01,080300,48,372,19321,3,10000007,줄기직경,6.45,mm
497,20160417,PF_0000010_01,080300,48,372,19322,3,10000004,엽장,35.0,cm
498,20160417,PF_0000010_01,080300,48,372,19323,3,10000005,엽폭,19.0,cm
499,20160417,PF_0000010_01,080300,48,372,19324,3,10000003,엽수,17.0,개
500,20160417,PF_0000010_01,080300,48,372,19325,3,10000014,개화군,6.2,점
501,20160417,PF_0000010_01,080300,48,372,19326,3,10000015,착과군,5.2,점
502,20160417,PF_0000010_01,080300,48,372,19327,3,10000012,열매수,63.0,개
503,20160417,PF_0000010_01,080300,48,372,19328,3,10000016,수확군,0.0,점
504,20160417,PF_0000010_01,080300,48,372,19329,3,10000019,PED,0.0,
505,20160417,PF_0000010_01,080300,48,372,19330,3,10000020,수광량,0.0,
506,20160417,PF_0000010_01,080300,48,372,19331,3,10000017,평균 과중,0.0,g
507,20160417,PF_0000010_01,080300,48,372,19332,4,10000002,생장길이,28.0,cm
508,20160417,PF_0000010_01,080300,48,372,19333,4,10000008,화방높이,5.0,cm
509,20160417,PF_0000010_01,080300,48,372,19334,4,10000007,줄기직경,5.2,mm
510,20160417,PF_0000010_01,080300,48,372,19335,4,10000004,엽장,43.0,cm
511,20160417,PF_0000010_01,080300,48,372,19336,4,10000005,엽폭,34.0,cm
512,20160417,PF_0000010_01,080300,48,372,19337,4,10000003,엽수,12.0,개
513,20160417,PF_0000010_01,080300,48,372,19338,4,10000014,개화군,6.1,점
514,20160417,PF_0000010_01,080300,48,372,19339,4,10000015,착과군,4.6,점
515,20160417,PF_0000010_01,080300,48,372,19340,4,10000012,열매수,65.0,개
516,20160417,PF_0000010_01,080300,48,372,19341,4,10000016,수확군,0.0,점
517,20160417,PF_0000010_01,080300,48,372,19342,4,10000019,PED,0.0,
518,20160417,PF_0000010_01,080300,48,372,19343,4,10000020,수광량,0.0,
519,20160417,PF_0000010_01,080300,48,372,19344,4,10000017,평균 과중,0.0,g
520,20160424,PF_0000010_01,080300,48,379,19657,1,10000002,생장길이,0.0,cm
521,20160424,PF_0000010_01,080300,48,379,19658,1,10000008,화방높이,0.0,cm
522,20160424,PF_0000010_01,080300,48,379,19659,1,10000007,줄기직경,7.38,mm
523,20160424,PF_0000010_01,080300,48,379,19660,1,10000004,엽장,35.0,cm
524,20160424,PF_0000010_01,080300,48,379,19661,1,10000005,엽폭,26.0,cm
525,20160424,PF_0000010_01,080300,48,379,19662,1,10000003,엽수,14.0,개
526,20160424,PF_0000010_01,080300,48,379,19663,1,10000014,개화군,6.35,점
527,20160424,PF_0000010_01,080300,48,379,19664,1,10000015,착과군,5.4,점
528,20160424,PF_0000010_01,080300,48,379,19665,1,10000012,열매수,57.0,개
529,20160424,PF_0000010_01,080300,48,379,19666,1,10000016,수확군,0.0,점
530,20160424,PF_0000010_01,080300,48,379,19667,1,10000019,PED,0.0,
531,20160424,PF_0000010_01,080300,48,379,19668,1,10000020,수광량,0.0,
532,20160424,PF_0000010_01,080300,48,379,19669,1,10000017,평균 과중,0.0,g
533,20160424,PF_0000010_01,080300,48,379,19670,2,10000002,생장길이,0.0,cm
534,20160424,PF_0000010_01,080300,48,379,19671,2,10000008,화방높이,0.0,cm
535,20160424,PF_0000010_01,080300,48,379,19672,2,10000007,줄기직경,6.71,mm
536,20160424,PF_0000010_01,080300,48,379,19673,2,10000004,엽장,40.0,cm
537,20160424,PF_0000010_01,080300,48,379,19674,2,10000005,엽폭,37.0,cm
538,20160424,PF_0000010_01,080300,48,379,19675,2,10000003,엽수,14.0,개
539,20160424,PF_0000010_01,080300,48,379,19676,2,10000014,개화군,5.8,점
540,20160424,PF_0000010_01,080300,48,379,19677,2,10000015,착과군,4.45,점
541,20160424,PF_0000010_01,080300,48,379,19678,2,10000012,열매수,76.0,개
542,20160424,PF_0000010_01,080300,48,379,19679,2,10000016,수확군,0.0,점
543,20160424,PF_0000010_01,080300,48,379,19680,2,10000019,PED,0.0,
544,20160424,PF_0000010_01,080300,48,379,19681,2,10000020,수광량,0.0,
545,20160424,PF_0000010_01,080300,48,379,19682,2,10000017,평균 과중,0.0,g
546,20160424,PF_0000010_01,080300,48,379,19683,3,10000002,생장길이,0.0,cm
547,20160424,PF_0000010_01,080300,48,379,19684,3,10000008,화방높이,0.0,cm
548,20160424,PF_0000010_01,080300,48,379,19685,3,10000007,줄기직경,5.56,mm
549,20160424,PF_0000010_01,080300,48,379,19686,3,10000004,엽장,46.0,cm
550,20160424,PF_0000010_01,080300,48,379,19687,3,10000005,엽폭,35.0,cm
551,20160424,PF_0000010_01,080300,48,379,19688,3,10000003,엽수,15.0,개
552,20160424,PF_0000010_01,080300,48,379,19689,3,10000014,개화군,7.15,점
553,20160424,PF_0000010_01,080300,48,379,19690,3,10000015,착과군,6.3,점
554,20160424,PF_0000010_01,080300,48,379,19691,3,10000012,열매수,80.0,개
555,20160424,PF_0000010_01,080300,48,379,19692,3,10000016,수확군,0.0,점
556,20160424,PF_0000010_01,080300,48,379,19693,3,10000019,PED,0.0,
557,20160424,PF_0000010_01,080300,48,379,19694,3,10000020,수광량,0.0,
558,20160424,PF_0000010_01,080300,48,379,19695,3,10000017,평균 과중,0.0,g
559,20160424,PF_0000010_01,080300,48,379,19696,4,10000002,생장길이,0.0,cm
560,20160424,PF_0000010_01,080300,48,379,19697,4,10000008,화방높이,0.0,cm
561,20160424,PF_0000010_01,080300,48,379,19698,4,10000007,줄기직경,6.62,mm
562,20160424,PF_0000010_01,080300,48,379,19699,4,10000004,엽장,45.0,cm
563,20160424,PF_0000010_01,080300,48,379,19700,4,10000005,엽폭,30.0,cm
564,20160424,PF_0000010_01,080300,48,379,19701,4,10000003,엽수,12.0,개
565,20160424,PF_0000010_01,080300,48,379,19702,4,10000014,개화군,7.1,점
566,20160424,PF_0000010_01,080300,48,379,19703,4,10000015,착과군,6.1,점
567,20160424,PF_0000010_01,080300,48,379,19704,4,10000012,열매수,86.0,개
568,20160424,PF_0000010_01,080300,48,379,19705,4,10000016,수확군,0.0,점
569,20160424,PF_0000010_01,080300,48,379,19706,4,10000019,PED,0.0,
570,20160424,PF_0000010_01,080300,48,379,19707,4,10000020,수광량,0.0,
571,20160424,PF_0000010_01,080300,48,379,19708,4,10000017,평균 과중,0.0,g
572,20160501,PF_0000010_01,080300,48,1004,52209,1,10000002,생장길이,0.0,cm
573,20160501,PF_0000010_01,080300,48,1004,52210,1,10000008,화방높이,0.0,cm
574,20160501,PF_0000010_01,080300,48,1004,52211,1,10000007,줄기직경,7.92,mm
575,20160501,PF_0000010_01,080300,48,1004,52212,1,10000004,엽장,37.0,cm
576,20160501,PF_0000010_01,080300,48,1004,52213,1,10000005,엽폭,27.0,cm
577,20160501,PF_0000010_01,080300,48,1004,52214,1,10000003,엽수,18.0,개
578,20160501,PF_0000010_01,080300,48,1004,52215,1,10000014,개화군,7.0,점
579,20160501,PF_0000010_01,080300,48,1004,52216,1,10000015,착과군,6.5,점
580,20160501,PF_0000010_01,080300,48,1004,52217,1,10000012,열매수,98.0,개
581,20160501,PF_0000010_01,080300,48,1004,52218,1,10000016,수확군,0.0,점
582,20160501,PF_0000010_01,080300,48,1004,52219,1,10000019,PED,0.0,
583,20160501,PF_0000010_01,080300,48,1004,52220,1,10000020,수광량,0.0,
584,20160501,PF_0000010_01,080300,48,1004,52221,1,10000017,평균 과중,0.0,g
585,20160501,PF_0000010_01,080300,48,1004,52222,2,10000002,생장길이,0.0,cm
586,20160501,PF_0000010_01,080300,48,1004,52223,2,10000008,화방높이,0.0,cm
587,20160501,PF_0000010_01,080300,48,1004,52224,2,10000007,줄기직경,8.41,mm
588,20160501,PF_0000010_01,080300,48,1004,52225,2,10000004,엽장,41.0,cm
589,20160501,PF_0000010_01,080300,48,1004,52226,2,10000005,엽폭,34.0,cm
590,20160501,PF_0000010_01,080300,48,1004,52227,2,10000003,엽수,15.0,개
591,20160501,PF_0000010_01,080300,48,1004,52228,2,10000014,개화군,7.0,점
592,20160501,PF_0000010_01,080300,48,1004,52229,2,10000015,착과군,6.35,점
593,20160501,PF_0000010_01,080300,48,1004,52230,2,10000012,열매수,91.0,개
594,20160501,PF_0000010_01,080300,48,1004,52231,2,10000016,수확군,0.0,점
595,20160501,PF_0000010_01,080300,48,1004,52232,2,10000019,PED,0.0,
596,20160501,PF_0000010_01,080300,48,1004,52233,2,10000020,수광량,0.0,
597,20160501,PF_0000010_01,080300,48,1004,52234,2,10000017,평균 과중,0.0,g
598,20160501,PF_0000010_01,080300,48,1004,52235,3,10000002,생장길이,0.0,cm
599,20160501,PF_0000010_01,080300,48,1004,52236,3,10000008,화방높이,0.0,cm
600,20160501,PF_0000010_01,080300,48,1004,52237,3,10000007,줄기직경,6.24,mm
601,20160501,PF_0000010_01,080300,48,1004,52238,3,10000004,엽장,46.0,cm
602,20160501,PF_0000010_01,080300,48,1004,52239,3,10000005,엽폭,38.0,cm
603,20160501,PF_0000010_01,080300,48,1004,52240,3,10000003,엽수,14.0,개
604,20160501,PF_0000010_01,080300,48,1004,52241,3,10000014,개화군,8.0,점
605,20160501,PF_0000010_01,080300,48,1004,52242,3,10000015,착과군,7.2,점
606,20160501,PF_0000010_01,080300,48,1004,52243,3,10000012,열매수,93.0,개
607,20160501,PF_0000010_01,080300,48,1004,52244,3,10000016,수확군,0.0,점
608,20160501,PF_0000010_01,080300,48,1004,52245,3,10000019,PED,0.0,
609,20160501,PF_0000010_01,080300,48,1004,52246,3,10000020,수광량,0.0,
610,20160501,PF_0000010_01,080300,48,1004,52247,3,10000017,평균 과중,0.0,g
611,20160501,PF_0000010_01,080300,48,1004,52248,4,10000002,생장길이,0.0,cm
612,20160501,PF_0000010_01,080300,48,1004,52249,4,10000008,화방높이,0.0,cm
613,20160501,PF_0000010_01,080300,48,1004,52250,4,10000007,줄기직경,5.06,mm
614,20160501,PF_0000010_01,080300,48,1004,52251,4,10000004,엽장,42.0,cm
615,20160501,PF_0000010_01,080300,48,1004,52252,4,10000005,엽폭,31.0,cm
616,20160501,PF_0000010_01,080300,48,1004,52253,4,10000003,엽수,13.0,개
617,20160501,PF_0000010_01,080300,48,1004,52254,4,10000014,개화군,7.4,점
618,20160501,PF_0000010_01,080300,48,1004,52255,4,10000015,착과군,7.1,점
619,20160501,PF_0000010_01,080300,48,1004,52256,4,10000012,열매수,90.0,개
620,20160501,PF_0000010_01,080300,48,1004,52257,4,10000016,수확군,0.0,점
621,20160501,PF_0000010_01,080300,48,1004,52258,4,10000019,PED,0.0,
622,20160501,PF_0000010_01,080300,48,1004,52259,4,10000020,수광량,0.0,
623,20160501,PF_0000010_01,080300,48,1004,52260,4,10000017,평균 과중,0.0,g
624,20160508,PF_0000010_01,080300,48,1061,55173,1,10000002,생장길이,0.0,cm
625,20160508,PF_0000010_01,080300,48,1061,55174,1,10000008,화방높이,0.0,cm
626,20160508,PF_0000010_01,080300,48,1061,55175,1,10000007,줄기직경,7.81,mm
627,20160508,PF_0000010_01,080300,48,1061,55176,1,10000004,엽장,36.0,cm
628,20160508,PF_0000010_01,080300,48,1061,55177,1,10000005,엽폭,28.0,cm
629,20160508,PF_0000010_01,080300,48,1061,55178,1,10000003,엽수,12.0,개
630,20160508,PF_0000010_01,080300,48,1061,55179,1,10000014,개화군,7.0,점
631,20160508,PF_0000010_01,080300,48,1061,55180,1,10000015,착과군,7.0,점
632,20160508,PF_0000010_01,080300,48,1061,55181,1,10000012,열매수,73.0,개
633,20160508,PF_0000010_01,080300,48,1061,55182,1,10000016,수확군,0.0,점
634,20160508,PF_0000010_01,080300,48,1061,55183,1,10000019,PED,0.0,
635,20160508,PF_0000010_01,080300,48,1061,55184,1,10000020,수광량,0.0,
636,20160508,PF_0000010_01,080300,48,1061,55185,1,10000017,평균 과중,0.0,g
637,20160508,PF_0000010_01,080300,48,1061,55186,2,10000002,생장길이,0.0,cm
638,20160508,PF_0000010_01,080300,48,1061,55187,2,10000008,화방높이,0.0,cm
639,20160508,PF_0000010_01,080300,48,1061,55188,2,10000007,줄기직경,8.56,mm
640,20160508,PF_0000010_01,080300,48,1061,55189,2,10000004,엽장,39.0,cm
641,20160508,PF_0000010_01,080300,48,1061,55190,2,10000005,엽폭,34.0,cm
642,20160508,PF_0000010_01,080300,48,1061,55191,2,10000003,엽수,17.0,개
643,20160508,PF_0000010_01,080300,48,1061,55192,2,10000014,개화군,7.0,점
644,20160508,PF_0000010_01,080300,48,1061,55193,2,10000015,착과군,7.0,점
645,20160508,PF_0000010_01,080300,48,1061,55194,2,10000012,열매수,197.0,개
646,20160508,PF_0000010_01,080300,48,1061,55195,2,10000016,수확군,0.0,점
647,20160508,PF_0000010_01,080300,48,1061,55196,2,10000019,PED,0.0,
648,20160508,PF_0000010_01,080300,48,1061,55197,2,10000020,수광량,0.0,
649,20160508,PF_0000010_01,080300,48,1061,55198,2,10000017,평균 과중,0.0,g
650,20160508,PF_0000010_01,080300,48,1061,55199,3,10000002,생장길이,0.0,cm
651,20160508,PF_0000010_01,080300,48,1061,55200,3,10000008,화방높이,0.0,cm
652,20160508,PF_0000010_01,080300,48,1061,55201,3,10000007,줄기직경,6.95,mm
653,20160508,PF_0000010_01,080300,48,1061,55202,3,10000004,엽장,48.0,cm
654,20160508,PF_0000010_01,080300,48,1061,55203,3,10000005,엽폭,40.0,cm
655,20160508,PF_0000010_01,080300,48,1061,55204,3,10000003,엽수,10.0,개
656,20160508,PF_0000010_01,080300,48,1061,55205,3,10000014,개화군,8.0,점
657,20160508,PF_0000010_01,080300,48,1061,55206,3,10000015,착과군,8.0,점
658,20160508,PF_0000010_01,080300,48,1061,55207,3,10000012,열매수,112.0,개
659,20160508,PF_0000010_01,080300,48,1061,55208,3,10000016,수확군,0.0,점
660,20160508,PF_0000010_01,080300,48,1061,55209,3,10000019,PED,0.0,
661,20160508,PF_0000010_01,080300,48,1061,55210,3,10000020,수광량,0.0,
662,20160508,PF_0000010_01,080300,48,1061,55211,3,10000017,평균 과중,0.0,g
