,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
332,20151227,PF_0001001_01,080300,21,263,13645,2,10000015,착과군,3.5,점
333,20151227,PF_0001001_01,080300,21,263,13646,2,10000012,열매수,8.0,개
334,20151227,PF_0001001_01,080300,21,263,13647,2,10000016,수확군,0.0,점
335,20151227,PF_0001001_01,080300,21,263,13648,2,10000019,PED,0.0,
336,20151227,PF_0001001_01,080300,21,263,13649,2,10000020,수광량,0.0,
337,20151227,PF_0001001_01,080300,21,263,13650,2,10000017,평균 과중,0.0,g
338,20151227,PF_0001001_01,080300,21,263,13651,3,10000002,생장길이,20.0,cm
339,20151227,PF_0001001_01,080300,21,263,13652,3,10000008,화방높이,17.0,cm
340,20151227,PF_0001001_01,080300,21,263,13653,3,10000007,줄기직경,12.16,mm
341,20151227,PF_0001001_01,080300,21,263,13654,3,10000004,엽장,48.4,cm
342,20151227,PF_0001001_01,080300,21,263,13655,3,10000005,엽폭,35.0,cm
343,20151227,PF_0001001_01,080300,21,263,13656,3,10000003,엽수,19.0,개
344,20151227,PF_0001001_01,080300,21,263,13657,3,10000014,개화군,3.0,점
345,20151227,PF_0001001_01,080300,21,263,13658,3,10000015,착과군,1.0,점
346,20151227,PF_0001001_01,080300,21,263,13659,3,10000012,열매수,2.0,개
347,20151227,PF_0001001_01,080300,21,263,13660,3,10000016,수확군,0.0,점
348,20151227,PF_0001001_01,080300,21,263,13661,3,10000019,PED,0.0,
349,20151227,PF_0001001_01,080300,21,263,13662,3,10000020,수광량,0.0,
350,20151227,PF_0001001_01,080300,21,263,13663,3,10000017,평균 과중,0.0,g
351,20151227,PF_0001001_01,080300,21,263,13664,4,10000002,생장길이,0.0,cm
352,20151227,PF_0001001_01,080300,21,263,13665,4,10000008,화방높이,0.0,cm
353,20151227,PF_0001001_01,080300,21,263,13666,4,10000007,줄기직경,0.0,mm
354,20151227,PF_0001001_01,080300,21,263,13667,4,10000004,엽장,0.0,cm
355,20151227,PF_0001001_01,080300,21,263,13668,4,10000005,엽폭,0.0,cm
356,20151227,PF_0001001_01,080300,21,263,13669,4,10000003,엽수,0.0,개
357,20151227,PF_0001001_01,080300,21,263,13670,4,10000014,개화군,0.0,점
358,20151227,PF_0001001_01,080300,21,263,13671,4,10000015,착과군,0.0,점
359,20151227,PF_0001001_01,080300,21,263,13672,4,10000012,열매수,0.0,개
360,20151227,PF_0001001_01,080300,21,263,13673,4,10000016,수확군,0.0,점
361,20151227,PF_0001001_01,080300,21,263,13674,4,10000019,PED,0.0,
362,20151227,PF_0001001_01,080300,21,263,13675,4,10000020,수광량,0.0,
363,20151227,PF_0001001_01,080300,21,263,13676,4,10000017,평균 과중,0.0,g
364,20160103,PF_0001001_01,080300,21,264,13677,1,10000002,생장길이,0.0,cm
365,20160103,PF_0001001_01,080300,21,264,13678,1,10000008,화방높이,0.0,cm
366,20160103,PF_0001001_01,080300,21,264,13679,1,10000007,줄기직경,0.0,mm
367,20160103,PF_0001001_01,080300,21,264,13680,1,10000004,엽장,0.0,cm
368,20160103,PF_0001001_01,080300,21,264,13681,1,10000005,엽폭,0.0,cm
369,20160103,PF_0001001_01,080300,21,264,13682,1,10000003,엽수,0.0,개
370,20160103,PF_0001001_01,080300,21,264,13683,1,10000014,개화군,0.0,점
371,20160103,PF_0001001_01,080300,21,264,13684,1,10000015,착과군,0.0,점
372,20160103,PF_0001001_01,080300,21,264,13685,1,10000012,열매수,0.0,개
373,20160103,PF_0001001_01,080300,21,264,13686,1,10000016,수확군,0.0,점
374,20160103,PF_0001001_01,080300,21,264,13687,1,10000019,PED,0.0,
375,20160103,PF_0001001_01,080300,21,264,13688,1,10000020,수광량,0.0,
376,20160103,PF_0001001_01,080300,21,264,13689,1,10000017,평균 과중,0.0,g
377,20160103,PF_0001001_01,080300,21,264,13690,2,10000002,생장길이,0.0,cm
378,20160103,PF_0001001_01,080300,21,264,13691,2,10000008,화방높이,72.0,cm
379,20160103,PF_0001001_01,080300,21,264,13692,2,10000007,줄기직경,10.15,mm
380,20160103,PF_0001001_01,080300,21,264,13693,2,10000004,엽장,35.0,cm
381,20160103,PF_0001001_01,080300,21,264,13694,2,10000005,엽폭,24.0,cm
382,20160103,PF_0001001_01,080300,21,264,13695,2,10000003,엽수,12.0,개
383,20160103,PF_0001001_01,080300,21,264,13696,2,10000014,개화군,3.25,점
384,20160103,PF_0001001_01,080300,21,264,13697,2,10000015,착과군,2.5,점
385,20160103,PF_0001001_01,080300,21,264,13698,2,10000012,열매수,6.0,개
386,20160103,PF_0001001_01,080300,21,264,13699,2,10000016,수확군,0.0,점
387,20160103,PF_0001001_01,080300,21,264,13700,2,10000019,PED,0.0,
388,20160103,PF_0001001_01,080300,21,264,13701,2,10000020,수광량,0.0,
389,20160103,PF_0001001_01,080300,21,264,13702,2,10000017,평균 과중,0.0,g
390,20160103,PF_0001001_01,080300,21,264,13703,3,10000002,생장길이,0.0,cm
391,20160103,PF_0001001_01,080300,21,264,13704,3,10000008,화방높이,0.0,cm
392,20160103,PF_0001001_01,080300,21,264,13705,3,10000007,줄기직경,0.0,mm
393,20160103,PF_0001001_01,080300,21,264,13706,3,10000004,엽장,0.0,cm
394,20160103,PF_0001001_01,080300,21,264,13707,3,10000005,엽폭,0.0,cm
395,20160103,PF_0001001_01,080300,21,264,13708,3,10000003,엽수,0.0,개
396,20160103,PF_0001001_01,080300,21,264,13709,3,10000014,개화군,0.0,점
397,20160103,PF_0001001_01,080300,21,264,13710,3,10000015,착과군,0.0,점
398,20160103,PF_0001001_01,080300,21,264,13711,3,10000012,열매수,0.0,개
399,20160103,PF_0001001_01,080300,21,264,13712,3,10000016,수확군,0.0,점
400,20160103,PF_0001001_01,080300,21,264,13713,3,10000019,PED,0.0,
401,20160103,PF_0001001_01,080300,21,264,13714,3,10000020,수광량,0.0,
402,20160103,PF_0001001_01,080300,21,264,13715,3,10000017,평균 과중,0.0,g
403,20160103,PF_0001001_01,080300,21,264,13716,4,10000002,생장길이,0.0,cm
404,20160103,PF_0001001_01,080300,21,264,13717,4,10000008,화방높이,0.0,cm
405,20160103,PF_0001001_01,080300,21,264,13718,4,10000007,줄기직경,0.0,mm
406,20160103,PF_0001001_01,080300,21,264,13719,4,10000004,엽장,0.0,cm
407,20160103,PF_0001001_01,080300,21,264,13720,4,10000005,엽폭,0.0,cm
408,20160103,PF_0001001_01,080300,21,264,13721,4,10000003,엽수,0.0,개
409,20160103,PF_0001001_01,080300,21,264,13722,4,10000014,개화군,0.0,점
410,20160103,PF_0001001_01,080300,21,264,13723,4,10000015,착과군,0.0,점
411,20160103,PF_0001001_01,080300,21,264,13724,4,10000012,열매수,0.0,개
412,20160103,PF_0001001_01,080300,21,264,13725,4,10000016,수확군,0.0,점
413,20160103,PF_0001001_01,080300,21,264,13726,4,10000019,PED,0.0,
414,20160103,PF_0001001_01,080300,21,264,13727,4,10000020,수광량,0.0,
415,20160103,PF_0001001_01,080300,21,264,13728,4,10000017,평균 과중,0.0,g
416,20160110,PF_0001001_01,080300,21,265,13729,1,10000002,생장길이,0.0,cm
417,20160110,PF_0001001_01,080300,21,265,13730,1,10000008,화방높이,0.0,cm
418,20160110,PF_0001001_01,080300,21,265,13731,1,10000007,줄기직경,0.0,mm
419,20160110,PF_0001001_01,080300,21,265,13732,1,10000004,엽장,0.0,cm
420,20160110,PF_0001001_01,080300,21,265,13733,1,10000005,엽폭,0.0,cm
421,20160110,PF_0001001_01,080300,21,265,13734,1,10000003,엽수,0.0,개
422,20160110,PF_0001001_01,080300,21,265,13735,1,10000014,개화군,0.0,점
423,20160110,PF_0001001_01,080300,21,265,13736,1,10000015,착과군,0.0,점
424,20160110,PF_0001001_01,080300,21,265,13737,1,10000012,열매수,0.0,개
425,20160110,PF_0001001_01,080300,21,265,13738,1,10000016,수확군,0.0,점
426,20160110,PF_0001001_01,080300,21,265,13739,1,10000019,PED,0.0,
427,20160110,PF_0001001_01,080300,21,265,13740,1,10000020,수광량,0.0,
428,20160110,PF_0001001_01,080300,21,265,13741,1,10000017,평균 과중,0.0,g
429,20160110,PF_0001001_01,080300,21,265,13742,2,10000002,생장길이,0.0,cm
430,20160110,PF_0001001_01,080300,21,265,13743,2,10000008,화방높이,71.0,cm
431,20160110,PF_0001001_01,080300,21,265,13744,2,10000007,줄기직경,10.14,mm
432,20160110,PF_0001001_01,080300,21,265,13745,2,10000004,엽장,35.0,cm
433,20160110,PF_0001001_01,080300,21,265,13746,2,10000005,엽폭,24.0,cm
434,20160110,PF_0001001_01,080300,21,265,13747,2,10000003,엽수,8.0,개
435,20160110,PF_0001001_01,080300,21,265,13748,2,10000014,개화군,3.0,점
436,20160110,PF_0001001_01,080300,21,265,13749,2,10000015,착과군,2.25,점
437,20160110,PF_0001001_01,080300,21,265,13750,2,10000012,열매수,5.0,개
438,20160110,PF_0001001_01,080300,21,265,13751,2,10000016,수확군,0.0,점
439,20160110,PF_0001001_01,080300,21,265,13752,2,10000019,PED,0.0,
440,20160110,PF_0001001_01,080300,21,265,13753,2,10000020,수광량,0.0,
441,20160110,PF_0001001_01,080300,21,265,13754,2,10000017,평균 과중,0.0,g
442,20160110,PF_0001001_01,080300,21,265,13755,3,10000002,생장길이,0.0,cm
443,20160110,PF_0001001_01,080300,21,265,13756,3,10000008,화방높이,0.0,cm
444,20160110,PF_0001001_01,080300,21,265,13757,3,10000007,줄기직경,0.0,mm
445,20160110,PF_0001001_01,080300,21,265,13758,3,10000004,엽장,0.0,cm
446,20160110,PF_0001001_01,080300,21,265,13759,3,10000005,엽폭,0.0,cm
447,20160110,PF_0001001_01,080300,21,265,13760,3,10000003,엽수,0.0,개
448,20160110,PF_0001001_01,080300,21,265,13761,3,10000014,개화군,0.0,점
449,20160110,PF_0001001_01,080300,21,265,13762,3,10000015,착과군,0.0,점
450,20160110,PF_0001001_01,080300,21,265,13763,3,10000012,열매수,0.0,개
451,20160110,PF_0001001_01,080300,21,265,13764,3,10000016,수확군,0.0,점
452,20160110,PF_0001001_01,080300,21,265,13765,3,10000019,PED,0.0,
453,20160110,PF_0001001_01,080300,21,265,13766,3,10000020,수광량,0.0,
454,20160110,PF_0001001_01,080300,21,265,13767,3,10000017,평균 과중,0.0,g
455,20160110,PF_0001001_01,080300,21,265,13768,4,10000002,생장길이,0.0,cm
456,20160110,PF_0001001_01,080300,21,265,13769,4,10000008,화방높이,0.0,cm
457,20160110,PF_0001001_01,080300,21,265,13770,4,10000007,줄기직경,0.0,mm
458,20160110,PF_0001001_01,080300,21,265,13771,4,10000004,엽장,0.0,cm
459,20160110,PF_0001001_01,080300,21,265,13772,4,10000005,엽폭,0.0,cm
460,20160110,PF_0001001_01,080300,21,265,13773,4,10000003,엽수,0.0,개
461,20160110,PF_0001001_01,080300,21,265,13774,4,10000014,개화군,0.0,점
462,20160110,PF_0001001_01,080300,21,265,13775,4,10000015,착과군,0.0,점
463,20160110,PF_0001001_01,080300,21,265,13776,4,10000012,열매수,0.0,개
464,20160110,PF_0001001_01,080300,21,265,13777,4,10000016,수확군,0.0,점
465,20160110,PF_0001001_01,080300,21,265,13778,4,10000019,PED,0.0,
466,20160110,PF_0001001_01,080300,21,265,13779,4,10000020,수광량,0.0,
467,20160110,PF_0001001_01,080300,21,265,13780,4,10000017,평균 과중,0.0,g
468,20160117,PF_0001001_01,080300,21,266,13781,1,10000002,생장길이,0.0,cm
469,20160117,PF_0001001_01,080300,21,266,13782,1,10000008,화방높이,0.0,cm
470,20160117,PF_0001001_01,080300,21,266,13783,1,10000007,줄기직경,0.0,mm
471,20160117,PF_0001001_01,080300,21,266,13784,1,10000004,엽장,0.0,cm
472,20160117,PF_0001001_01,080300,21,266,13785,1,10000005,엽폭,0.0,cm
473,20160117,PF_0001001_01,080300,21,266,13786,1,10000003,엽수,0.0,개
474,20160117,PF_0001001_01,080300,21,266,13787,1,10000014,개화군,0.0,점
475,20160117,PF_0001001_01,080300,21,266,13788,1,10000015,착과군,0.0,점
476,20160117,PF_0001001_01,080300,21,266,13789,1,10000012,열매수,0.0,개
477,20160117,PF_0001001_01,080300,21,266,13790,1,10000016,수확군,0.0,점
478,20160117,PF_0001001_01,080300,21,266,13791,1,10000019,PED,0.0,
479,20160117,PF_0001001_01,080300,21,266,13792,1,10000020,수광량,0.0,
480,20160117,PF_0001001_01,080300,21,266,13793,1,10000017,평균 과중,0.0,g
481,20160117,PF_0001001_01,080300,21,266,13794,2,10000002,생장길이,0.0,cm
482,20160117,PF_0001001_01,080300,21,266,13795,2,10000008,화방높이,56.0,cm
483,20160117,PF_0001001_01,080300,21,266,13796,2,10000007,줄기직경,7.2,mm
484,20160117,PF_0001001_01,080300,21,266,13797,2,10000004,엽장,29.0,cm
485,20160117,PF_0001001_01,080300,21,266,13798,2,10000005,엽폭,17.0,cm
486,20160117,PF_0001001_01,080300,21,266,13799,2,10000003,엽수,6.0,개
487,20160117,PF_0001001_01,080300,21,266,13800,2,10000014,개화군,3.0,점
488,20160117,PF_0001001_01,080300,21,266,13801,2,10000015,착과군,2.25,점
489,20160117,PF_0001001_01,080300,21,266,13802,2,10000012,열매수,5.0,개
490,20160117,PF_0001001_01,080300,21,266,13803,2,10000016,수확군,0.0,점
491,20160117,PF_0001001_01,080300,21,266,13804,2,10000019,PED,0.0,
492,20160117,PF_0001001_01,080300,21,266,13805,2,10000020,수광량,0.0,
493,20160117,PF_0001001_01,080300,21,266,13806,2,10000017,평균 과중,0.0,g
494,20160117,PF_0001001_01,080300,21,266,13807,3,10000002,생장길이,0.0,cm
495,20160117,PF_0001001_01,080300,21,266,13808,3,10000008,화방높이,0.0,cm
496,20160117,PF_0001001_01,080300,21,266,13809,3,10000007,줄기직경,0.0,mm
497,20160117,PF_0001001_01,080300,21,266,13810,3,10000004,엽장,0.0,cm
498,20160117,PF_0001001_01,080300,21,266,13811,3,10000005,엽폭,0.0,cm
499,20160117,PF_0001001_01,080300,21,266,13812,3,10000003,엽수,0.0,개
500,20160117,PF_0001001_01,080300,21,266,13813,3,10000014,개화군,0.0,점
501,20160117,PF_0001001_01,080300,21,266,13814,3,10000015,착과군,0.0,점
502,20160117,PF_0001001_01,080300,21,266,13815,3,10000012,열매수,0.0,개
503,20160117,PF_0001001_01,080300,21,266,13816,3,10000016,수확군,0.0,점
504,20160117,PF_0001001_01,080300,21,266,13817,3,10000019,PED,0.0,
505,20160117,PF_0001001_01,080300,21,266,13818,3,10000020,수광량,0.0,
506,20160117,PF_0001001_01,080300,21,266,13819,3,10000017,평균 과중,0.0,g
507,20160117,PF_0001001_01,080300,21,266,13820,4,10000002,생장길이,0.0,cm
508,20160117,PF_0001001_01,080300,21,266,13821,4,10000008,화방높이,0.0,cm
509,20160117,PF_0001001_01,080300,21,266,13822,4,10000007,줄기직경,0.0,mm
510,20160117,PF_0001001_01,080300,21,266,13823,4,10000004,엽장,0.0,cm
511,20160117,PF_0001001_01,080300,21,266,13824,4,10000005,엽폭,0.0,cm
512,20160117,PF_0001001_01,080300,21,266,13825,4,10000003,엽수,0.0,개
513,20160117,PF_0001001_01,080300,21,266,13826,4,10000014,개화군,0.0,점
514,20160117,PF_0001001_01,080300,21,266,13827,4,10000015,착과군,0.0,점
515,20160117,PF_0001001_01,080300,21,266,13828,4,10000012,열매수,0.0,개
516,20160117,PF_0001001_01,080300,21,266,13829,4,10000016,수확군,0.0,점
517,20160117,PF_0001001_01,080300,21,266,13830,4,10000019,PED,0.0,
518,20160117,PF_0001001_01,080300,21,266,13831,4,10000020,수광량,0.0,
519,20160117,PF_0001001_01,080300,21,266,13832,4,10000017,평균 과중,0.0,g
520,20160124,PF_0001001_01,080300,21,267,13833,1,10000002,생장길이,0.0,cm
521,20160124,PF_0001001_01,080300,21,267,13834,1,10000008,화방높이,0.0,cm
522,20160124,PF_0001001_01,080300,21,267,13835,1,10000007,줄기직경,0.0,mm
523,20160124,PF_0001001_01,080300,21,267,13836,1,10000004,엽장,0.0,cm
524,20160124,PF_0001001_01,080300,21,267,13837,1,10000005,엽폭,0.0,cm
525,20160124,PF_0001001_01,080300,21,267,13838,1,10000003,엽수,0.0,개
526,20160124,PF_0001001_01,080300,21,267,13839,1,10000014,개화군,0.0,점
527,20160124,PF_0001001_01,080300,21,267,13840,1,10000015,착과군,0.0,점
528,20160124,PF_0001001_01,080300,21,267,13841,1,10000012,열매수,0.0,개
529,20160124,PF_0001001_01,080300,21,267,13842,1,10000016,수확군,0.0,점
530,20160124,PF_0001001_01,080300,21,267,13843,1,10000019,PED,0.0,
531,20160124,PF_0001001_01,080300,21,267,13844,1,10000020,수광량,0.0,
532,20160124,PF_0001001_01,080300,21,267,13845,1,10000017,평균 과중,0.0,g
533,20160124,PF_0001001_01,080300,21,267,13846,2,10000002,생장길이,0.0,cm
534,20160124,PF_0001001_01,080300,21,267,13847,2,10000008,화방높이,62.0,cm
535,20160124,PF_0001001_01,080300,21,267,13848,2,10000007,줄기직경,8.0,mm
536,20160124,PF_0001001_01,080300,21,267,13849,2,10000004,엽장,0.0,cm
537,20160124,PF_0001001_01,080300,21,267,13850,2,10000005,엽폭,0.0,cm
538,20160124,PF_0001001_01,080300,21,267,13851,2,10000003,엽수,5.0,개
539,20160124,PF_0001001_01,080300,21,267,13852,2,10000014,개화군,2.0,점
540,20160124,PF_0001001_01,080300,21,267,13853,2,10000015,착과군,1.5,점
541,20160124,PF_0001001_01,080300,21,267,13854,2,10000012,열매수,3.0,개
542,20160124,PF_0001001_01,080300,21,267,13855,2,10000016,수확군,0.0,점
543,20160124,PF_0001001_01,080300,21,267,13856,2,10000019,PED,0.0,
544,20160124,PF_0001001_01,080300,21,267,13857,2,10000020,수광량,0.0,
545,20160124,PF_0001001_01,080300,21,267,13858,2,10000017,평균 과중,0.0,g
546,20160124,PF_0001001_01,080300,21,267,13859,3,10000002,생장길이,0.0,cm
547,20160124,PF_0001001_01,080300,21,267,13860,3,10000008,화방높이,0.0,cm
548,20160124,PF_0001001_01,080300,21,267,13861,3,10000007,줄기직경,0.0,mm
549,20160124,PF_0001001_01,080300,21,267,13862,3,10000004,엽장,0.0,cm
550,20160124,PF_0001001_01,080300,21,267,13863,3,10000005,엽폭,0.0,cm
551,20160124,PF_0001001_01,080300,21,267,13864,3,10000003,엽수,0.0,개
552,20160124,PF_0001001_01,080300,21,267,13865,3,10000014,개화군,0.0,점
553,20160124,PF_0001001_01,080300,21,267,13866,3,10000015,착과군,0.0,점
554,20160124,PF_0001001_01,080300,21,267,13867,3,10000012,열매수,0.0,개
555,20160124,PF_0001001_01,080300,21,267,13868,3,10000016,수확군,0.0,점
556,20160124,PF_0001001_01,080300,21,267,13869,3,10000019,PED,0.0,
557,20160124,PF_0001001_01,080300,21,267,13870,3,10000020,수광량,0.0,
558,20160124,PF_0001001_01,080300,21,267,13871,3,10000017,평균 과중,0.0,g
559,20160124,PF_0001001_01,080300,21,267,13872,4,10000002,생장길이,0.0,cm
560,20160124,PF_0001001_01,080300,21,267,13873,4,10000008,화방높이,0.0,cm
561,20160124,PF_0001001_01,080300,21,267,13874,4,10000007,줄기직경,0.0,mm
562,20160124,PF_0001001_01,080300,21,267,13875,4,10000004,엽장,0.0,cm
563,20160124,PF_0001001_01,080300,21,267,13876,4,10000005,엽폭,0.0,cm
564,20160124,PF_0001001_01,080300,21,267,13877,4,10000003,엽수,0.0,개
565,20160124,PF_0001001_01,080300,21,267,13878,4,10000014,개화군,0.0,점
566,20160124,PF_0001001_01,080300,21,267,13879,4,10000015,착과군,0.0,점
567,20160124,PF_0001001_01,080300,21,267,13880,4,10000012,열매수,0.0,개
568,20160124,PF_0001001_01,080300,21,267,13881,4,10000016,수확군,0.0,점
569,20160124,PF_0001001_01,080300,21,267,13882,4,10000019,PED,0.0,
570,20160124,PF_0001001_01,080300,21,267,13883,4,10000020,수광량,0.0,
571,20160124,PF_0001001_01,080300,21,267,13884,4,10000017,평균 과중,0.0,g
572,20160131,PF_0001001_01,080300,21,268,13885,1,10000002,생장길이,0.0,cm
573,20160131,PF_0001001_01,080300,21,268,13886,1,10000008,화방높이,0.0,cm
574,20160131,PF_0001001_01,080300,21,268,13887,1,10000007,줄기직경,0.0,mm
575,20160131,PF_0001001_01,080300,21,268,13888,1,10000004,엽장,0.0,cm
576,20160131,PF_0001001_01,080300,21,268,13889,1,10000005,엽폭,0.0,cm
577,20160131,PF_0001001_01,080300,21,268,13890,1,10000003,엽수,0.0,개
578,20160131,PF_0001001_01,080300,21,268,13891,1,10000014,개화군,0.0,점
579,20160131,PF_0001001_01,080300,21,268,13892,1,10000015,착과군,0.0,점
580,20160131,PF_0001001_01,080300,21,268,13893,1,10000012,열매수,0.0,개
581,20160131,PF_0001001_01,080300,21,268,13894,1,10000016,수확군,0.0,점
582,20160131,PF_0001001_01,080300,21,268,13895,1,10000019,PED,0.0,
583,20160131,PF_0001001_01,080300,21,268,13896,1,10000020,수광량,0.0,
584,20160131,PF_0001001_01,080300,21,268,13897,1,10000017,평균 과중,0.0,g
585,20160131,PF_0001001_01,080300,21,268,13898,2,10000002,생장길이,0.0,cm
586,20160131,PF_0001001_01,080300,21,268,13899,2,10000008,화방높이,48.0,cm
587,20160131,PF_0001001_01,080300,21,268,13900,2,10000007,줄기직경,7.0,mm
588,20160131,PF_0001001_01,080300,21,268,13901,2,10000004,엽장,0.0,cm
589,20160131,PF_0001001_01,080300,21,268,13902,2,10000005,엽폭,0.0,cm
590,20160131,PF_0001001_01,080300,21,268,13903,2,10000003,엽수,4.0,개
591,20160131,PF_0001001_01,080300,21,268,13904,2,10000014,개화군,1.0,점
592,20160131,PF_0001001_01,080300,21,268,13905,2,10000015,착과군,0.0,점
593,20160131,PF_0001001_01,080300,21,268,13906,2,10000012,열매수,0.0,개
594,20160131,PF_0001001_01,080300,21,268,13907,2,10000016,수확군,0.0,점
595,20160131,PF_0001001_01,080300,21,268,13908,2,10000019,PED,0.0,
596,20160131,PF_0001001_01,080300,21,268,13909,2,10000020,수광량,0.0,
597,20160131,PF_0001001_01,080300,21,268,13910,2,10000017,평균 과중,0.0,g
598,20160131,PF_0001001_01,080300,21,268,13911,3,10000002,생장길이,0.0,cm
599,20160131,PF_0001001_01,080300,21,268,13912,3,10000008,화방높이,0.0,cm
600,20160131,PF_0001001_01,080300,21,268,13913,3,10000007,줄기직경,0.0,mm
601,20160131,PF_0001001_01,080300,21,268,13914,3,10000004,엽장,0.0,cm
602,20160131,PF_0001001_01,080300,21,268,13915,3,10000005,엽폭,0.0,cm
603,20160131,PF_0001001_01,080300,21,268,13916,3,10000003,엽수,0.0,개
604,20160131,PF_0001001_01,080300,21,268,13917,3,10000014,개화군,0.0,점
605,20160131,PF_0001001_01,080300,21,268,13918,3,10000015,착과군,0.0,점
606,20160131,PF_0001001_01,080300,21,268,13919,3,10000012,열매수,0.0,개
607,20160131,PF_0001001_01,080300,21,268,13920,3,10000016,수확군,0.0,점
608,20160131,PF_0001001_01,080300,21,268,13921,3,10000019,PED,0.0,
609,20160131,PF_0001001_01,080300,21,268,13922,3,10000020,수광량,0.0,
610,20160131,PF_0001001_01,080300,21,268,13923,3,10000017,평균 과중,0.0,g
611,20160131,PF_0001001_01,080300,21,268,13924,4,10000002,생장길이,0.0,cm
612,20160131,PF_0001001_01,080300,21,268,13925,4,10000008,화방높이,0.0,cm
613,20160131,PF_0001001_01,080300,21,268,13926,4,10000007,줄기직경,0.0,mm
614,20160131,PF_0001001_01,080300,21,268,13927,4,10000004,엽장,0.0,cm
615,20160131,PF_0001001_01,080300,21,268,13928,4,10000005,엽폭,0.0,cm
616,20160131,PF_0001001_01,080300,21,268,13929,4,10000003,엽수,0.0,개
617,20160131,PF_0001001_01,080300,21,268,13930,4,10000014,개화군,0.0,점
618,20160131,PF_0001001_01,080300,21,268,13931,4,10000015,착과군,0.0,점
619,20160131,PF_0001001_01,080300,21,268,13932,4,10000012,열매수,0.0,개
620,20160131,PF_0001001_01,080300,21,268,13933,4,10000016,수확군,0.0,점
621,20160131,PF_0001001_01,080300,21,268,13934,4,10000019,PED,0.0,
622,20160131,PF_0001001_01,080300,21,268,13935,4,10000020,수광량,0.0,
623,20160131,PF_0001001_01,080300,21,268,13936,4,10000017,평균 과중,0.0,g
