,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
25,20170101,PF_0000047_01,080300,399,3025,157846,2,10000017,평균 과중,0.0,g
26,20170101,PF_0000047_01,080300,399,3025,157847,3,10000002,생장길이,25.0,cm
27,20170101,PF_0000047_01,080300,399,3025,157848,3,10000008,화방높이,47.0,cm
28,20170101,PF_0000047_01,080300,399,3025,157849,3,10000007,줄기직경,9.0,mm
29,20170101,PF_0000047_01,080300,399,3025,157850,3,10000004,엽장,41.0,cm
30,20170101,PF_0000047_01,080300,399,3025,157851,3,10000005,엽폭,34.0,cm
31,20170101,PF_0000047_01,080300,399,3025,157852,3,10000003,엽수,14.0,개
32,20170101,PF_0000047_01,080300,399,3025,157853,3,10000014,개화군,6.0,점
33,20170101,PF_0000047_01,080300,399,3025,157854,3,10000015,착과군,4.7,점
34,20170101,PF_0000047_01,080300,399,3025,157855,3,10000012,열매수,14.0,개
35,20170101,PF_0000047_01,080300,399,3025,157856,3,10000016,수확군,0.0,점
36,20170101,PF_0000047_01,080300,399,3025,157857,3,10000019,PED,0.0,
37,20170101,PF_0000047_01,080300,399,3025,157858,3,10000020,수광량,0.0,
38,20170101,PF_0000047_01,080300,399,3025,157859,3,10000017,평균 과중,0.0,g
39,20170101,PF_0000047_01,080300,399,3025,157860,4,10000002,생장길이,28.0,cm
40,20170101,PF_0000047_01,080300,399,3025,157861,4,10000008,화방높이,20.0,cm
41,20170101,PF_0000047_01,080300,399,3025,157862,4,10000007,줄기직경,10.0,mm
42,20170101,PF_0000047_01,080300,399,3025,157863,4,10000004,엽장,39.0,cm
43,20170101,PF_0000047_01,080300,399,3025,157864,4,10000005,엽폭,32.0,cm
44,20170101,PF_0000047_01,080300,399,3025,157865,4,10000003,엽수,15.0,개
45,20170101,PF_0000047_01,080300,399,3025,157866,4,10000014,개화군,7.0,점
46,20170101,PF_0000047_01,080300,399,3025,157867,4,10000015,착과군,5.0,점
47,20170101,PF_0000047_01,080300,399,3025,157868,4,10000012,열매수,15.0,개
48,20170101,PF_0000047_01,080300,399,3025,157869,4,10000016,수확군,0.0,점
49,20170101,PF_0000047_01,080300,399,3025,157870,4,10000019,PED,0.0,
50,20170101,PF_0000047_01,080300,399,3025,157871,4,10000020,수광량,0.0,
51,20170101,PF_0000047_01,080300,399,3025,157872,4,10000017,평균 과중,0.0,g
52,20171119,PF_0000047_01,080300,399,2948,153817,1,10000002,생장길이,30.0,cm
53,20171119,PF_0000047_01,080300,399,2948,153818,1,10000008,화방높이,24.0,cm
54,20171119,PF_0000047_01,080300,399,2948,153819,1,10000007,줄기직경,12.0,mm
55,20171119,PF_0000047_01,080300,399,2948,153820,1,10000004,엽장,50.0,cm
56,20171119,PF_0000047_01,080300,399,2948,153821,1,10000005,엽폭,48.0,cm
57,20171119,PF_0000047_01,080300,399,2948,153822,1,10000003,엽수,15.0,개
58,20171119,PF_0000047_01,080300,399,2948,153823,1,10000014,개화군,3.0,점
59,20171119,PF_0000047_01,080300,399,2948,153824,1,10000015,착과군,2.0,점
60,20171119,PF_0000047_01,080300,399,2948,153825,1,10000012,열매수,6.0,개
61,20171119,PF_0000047_01,080300,399,2948,153826,1,10000016,수확군,0.0,점
62,20171119,PF_0000047_01,080300,399,2948,153827,1,10000019,PED,0.0,
63,20171119,PF_0000047_01,080300,399,2948,153828,1,10000020,수광량,0.0,
64,20171119,PF_0000047_01,080300,399,2948,153829,1,10000017,평균 과중,0.0,g
65,20171119,PF_0000047_01,080300,399,2948,153830,2,10000002,생장길이,27.0,cm
66,20171119,PF_0000047_01,080300,399,2948,153831,2,10000008,화방높이,15.0,cm
67,20171119,PF_0000047_01,080300,399,2948,153832,2,10000007,줄기직경,10.0,mm
68,20171119,PF_0000047_01,080300,399,2948,153833,2,10000004,엽장,50.0,cm
69,20171119,PF_0000047_01,080300,399,2948,153834,2,10000005,엽폭,50.0,cm
70,20171119,PF_0000047_01,080300,399,2948,153835,2,10000003,엽수,16.0,개
71,20171119,PF_0000047_01,080300,399,2948,153836,2,10000014,개화군,3.0,점
72,20171119,PF_0000047_01,080300,399,2948,153837,2,10000015,착과군,2.0,점
73,20171119,PF_0000047_01,080300,399,2948,153838,2,10000012,열매수,6.0,개
74,20171119,PF_0000047_01,080300,399,2948,153839,2,10000016,수확군,0.0,점
75,20171119,PF_0000047_01,080300,399,2948,153840,2,10000019,PED,0.0,
76,20171119,PF_0000047_01,080300,399,2948,153841,2,10000020,수광량,0.0,
77,20171119,PF_0000047_01,080300,399,2948,153842,2,10000017,평균 과중,0.0,g
78,20171119,PF_0000047_01,080300,399,2948,153843,3,10000002,생장길이,27.0,cm
79,20171119,PF_0000047_01,080300,399,2948,153844,3,10000008,화방높이,40.0,cm
80,20171119,PF_0000047_01,080300,399,2948,153845,3,10000007,줄기직경,21.0,mm
81,20171119,PF_0000047_01,080300,399,2948,153846,3,10000004,엽장,53.0,cm
82,20171119,PF_0000047_01,080300,399,2948,153847,3,10000005,엽폭,55.0,cm
83,20171119,PF_0000047_01,080300,399,2948,153848,3,10000003,엽수,17.0,개
84,20171119,PF_0000047_01,080300,399,2948,153849,3,10000014,개화군,2.0,점
85,20171119,PF_0000047_01,080300,399,2948,153850,3,10000015,착과군,2.0,점
86,20171119,PF_0000047_01,080300,399,2948,153851,3,10000012,열매수,6.0,개
87,20171119,PF_0000047_01,080300,399,2948,153852,3,10000016,수확군,0.0,점
88,20171119,PF_0000047_01,080300,399,2948,153853,3,10000019,PED,0.0,
89,20171119,PF_0000047_01,080300,399,2948,153854,3,10000020,수광량,0.0,
90,20171119,PF_0000047_01,080300,399,2948,153855,3,10000017,평균 과중,0.0,g
91,20171119,PF_0000047_01,080300,399,2948,153856,4,10000002,생장길이,26.0,cm
92,20171119,PF_0000047_01,080300,399,2948,153857,4,10000008,화방높이,41.0,cm
93,20171119,PF_0000047_01,080300,399,2948,153858,4,10000007,줄기직경,15.0,mm
94,20171119,PF_0000047_01,080300,399,2948,153859,4,10000004,엽장,50.0,cm
95,20171119,PF_0000047_01,080300,399,2948,153860,4,10000005,엽폭,54.0,cm
96,20171119,PF_0000047_01,080300,399,2948,153861,4,10000003,엽수,16.0,개
97,20171119,PF_0000047_01,080300,399,2948,153862,4,10000014,개화군,1.7,점
98,20171119,PF_0000047_01,080300,399,2948,153863,4,10000015,착과군,1.0,점
99,20171119,PF_0000047_01,080300,399,2948,153864,4,10000012,열매수,3.0,개
100,20171119,PF_0000047_01,080300,399,2948,153865,4,10000016,수확군,0.0,점
101,20171119,PF_0000047_01,080300,399,2948,153866,4,10000019,PED,0.0,
102,20171119,PF_0000047_01,080300,399,2948,153867,4,10000020,수광량,0.0,
103,20171119,PF_0000047_01,080300,399,2948,153868,4,10000017,평균 과중,0.0,g
104,20171126,PF_0000047_01,080300,399,2949,153869,1,10000002,생장길이,29.0,cm
105,20171126,PF_0000047_01,080300,399,2949,153870,1,10000008,화방높이,51.0,cm
106,20171126,PF_0000047_01,080300,399,2949,153871,1,10000007,줄기직경,16.0,mm
107,20171126,PF_0000047_01,080300,399,2949,153872,1,10000004,엽장,53.0,cm
108,20171126,PF_0000047_01,080300,399,2949,153873,1,10000005,엽폭,46.0,cm
109,20171126,PF_0000047_01,080300,399,2949,153874,1,10000003,엽수,16.0,개
110,20171126,PF_0000047_01,080300,399,2949,153875,1,10000014,개화군,3.0,점
111,20171126,PF_0000047_01,080300,399,2949,153876,1,10000015,착과군,2.3,점
112,20171126,PF_0000047_01,080300,399,2949,153877,1,10000012,열매수,7.0,개
113,20171126,PF_0000047_01,080300,399,2949,153878,1,10000016,수확군,0.0,점
114,20171126,PF_0000047_01,080300,399,2949,153879,1,10000019,PED,0.0,
115,20171126,PF_0000047_01,080300,399,2949,153880,1,10000020,수광량,0.0,
116,20171126,PF_0000047_01,080300,399,2949,153881,1,10000017,평균 과중,0.0,g
117,20171126,PF_0000047_01,080300,399,2949,153882,2,10000002,생장길이,28.0,cm
118,20171126,PF_0000047_01,080300,399,2949,153883,2,10000008,화방높이,45.0,cm
119,20171126,PF_0000047_01,080300,399,2949,153884,2,10000007,줄기직경,14.0,mm
120,20171126,PF_0000047_01,080300,399,2949,153885,2,10000004,엽장,51.0,cm
121,20171126,PF_0000047_01,080300,399,2949,153886,2,10000005,엽폭,46.0,cm
122,20171126,PF_0000047_01,080300,399,2949,153887,2,10000003,엽수,17.0,개
123,20171126,PF_0000047_01,080300,399,2949,153888,2,10000014,개화군,3.0,점
124,20171126,PF_0000047_01,080300,399,2949,153889,2,10000015,착과군,2.3,점
125,20171126,PF_0000047_01,080300,399,2949,153890,2,10000012,열매수,7.0,개
126,20171126,PF_0000047_01,080300,399,2949,153891,2,10000016,수확군,0.0,점
127,20171126,PF_0000047_01,080300,399,2949,153892,2,10000019,PED,0.0,
128,20171126,PF_0000047_01,080300,399,2949,153893,2,10000020,수광량,0.0,
129,20171126,PF_0000047_01,080300,399,2949,153894,2,10000017,평균 과중,0.0,g
130,20171126,PF_0000047_01,080300,399,2949,153895,3,10000002,생장길이,22.0,cm
131,20171126,PF_0000047_01,080300,399,2949,153896,3,10000008,화방높이,30.0,cm
132,20171126,PF_0000047_01,080300,399,2949,153897,3,10000007,줄기직경,15.0,mm
133,20171126,PF_0000047_01,080300,399,2949,153898,3,10000004,엽장,52.0,cm
134,20171126,PF_0000047_01,080300,399,2949,153899,3,10000005,엽폭,48.0,cm
135,20171126,PF_0000047_01,080300,399,2949,153900,3,10000003,엽수,17.0,개
136,20171126,PF_0000047_01,080300,399,2949,153901,3,10000014,개화군,3.0,점
137,20171126,PF_0000047_01,080300,399,2949,153902,3,10000015,착과군,2.0,점
138,20171126,PF_0000047_01,080300,399,2949,153903,3,10000012,열매수,6.0,개
139,20171126,PF_0000047_01,080300,399,2949,153904,3,10000016,수확군,0.0,점
140,20171126,PF_0000047_01,080300,399,2949,153905,3,10000019,PED,0.0,
141,20171126,PF_0000047_01,080300,399,2949,153906,3,10000020,수광량,0.0,
142,20171126,PF_0000047_01,080300,399,2949,153907,3,10000017,평균 과중,0.0,g
143,20171126,PF_0000047_01,080300,399,2949,153908,4,10000002,생장길이,25.0,cm
144,20171126,PF_0000047_01,080300,399,2949,153909,4,10000008,화방높이,35.0,cm
145,20171126,PF_0000047_01,080300,399,2949,153910,4,10000007,줄기직경,14.0,mm
146,20171126,PF_0000047_01,080300,399,2949,153911,4,10000004,엽장,50.0,cm
147,20171126,PF_0000047_01,080300,399,2949,153912,4,10000005,엽폭,46.0,cm
148,20171126,PF_0000047_01,080300,399,2949,153913,4,10000003,엽수,17.0,개
149,20171126,PF_0000047_01,080300,399,2949,153914,4,10000014,개화군,3.0,점
150,20171126,PF_0000047_01,080300,399,2949,153915,4,10000015,착과군,1.7,점
151,20171126,PF_0000047_01,080300,399,2949,153916,4,10000012,열매수,5.0,개
152,20171126,PF_0000047_01,080300,399,2949,153917,4,10000016,수확군,0.0,점
153,20171126,PF_0000047_01,080300,399,2949,153918,4,10000019,PED,0.0,
154,20171126,PF_0000047_01,080300,399,2949,153919,4,10000020,수광량,0.0,
155,20171126,PF_0000047_01,080300,399,2949,153920,4,10000017,평균 과중,0.0,g
156,20171203,PF_0000047_01,080300,399,2953,154077,1,10000002,생장길이,25.0,cm
157,20171203,PF_0000047_01,080300,399,2953,154078,1,10000008,화방높이,38.0,cm
158,20171203,PF_0000047_01,080300,399,2953,154079,1,10000007,줄기직경,13.0,mm
159,20171203,PF_0000047_01,080300,399,2953,154080,1,10000004,엽장,50.0,cm
160,20171203,PF_0000047_01,080300,399,2953,154081,1,10000005,엽폭,48.0,cm
161,20171203,PF_0000047_01,080300,399,2953,154082,1,10000003,엽수,18.0,개
162,20171203,PF_0000047_01,080300,399,2953,154083,1,10000014,개화군,4.0,점
163,20171203,PF_0000047_01,080300,399,2953,154084,1,10000015,착과군,3.0,점
164,20171203,PF_0000047_01,080300,399,2953,154085,1,10000012,열매수,6.0,개
165,20171203,PF_0000047_01,080300,399,2953,154086,1,10000016,수확군,0.0,점
166,20171203,PF_0000047_01,080300,399,2953,154087,1,10000019,PED,0.0,
167,20171203,PF_0000047_01,080300,399,2953,154088,1,10000020,수광량,0.0,
168,20171203,PF_0000047_01,080300,399,2953,154089,1,10000017,평균 과중,0.0,g
169,20171203,PF_0000047_01,080300,399,2953,154090,2,10000002,생장길이,24.0,cm
170,20171203,PF_0000047_01,080300,399,2953,154091,2,10000008,화방높이,39.0,cm
171,20171203,PF_0000047_01,080300,399,2953,154092,2,10000007,줄기직경,13.0,mm
172,20171203,PF_0000047_01,080300,399,2953,154093,2,10000004,엽장,46.0,cm
173,20171203,PF_0000047_01,080300,399,2953,154094,2,10000005,엽폭,44.0,cm
174,20171203,PF_0000047_01,080300,399,2953,154095,2,10000003,엽수,18.0,개
175,20171203,PF_0000047_01,080300,399,2953,154096,2,10000014,개화군,4.0,점
176,20171203,PF_0000047_01,080300,399,2953,154097,2,10000015,착과군,3.0,점
177,20171203,PF_0000047_01,080300,399,2953,154098,2,10000012,열매수,6.0,개
178,20171203,PF_0000047_01,080300,399,2953,154099,2,10000016,수확군,0.0,점
179,20171203,PF_0000047_01,080300,399,2953,154100,2,10000019,PED,0.0,
180,20171203,PF_0000047_01,080300,399,2953,154101,2,10000020,수광량,0.0,
181,20171203,PF_0000047_01,080300,399,2953,154102,2,10000017,평균 과중,0.0,g
182,20171203,PF_0000047_01,080300,399,2953,154103,3,10000002,생장길이,20.0,cm
183,20171203,PF_0000047_01,080300,399,2953,154104,3,10000008,화방높이,22.0,cm
184,20171203,PF_0000047_01,080300,399,2953,154105,3,10000007,줄기직경,11.0,mm
185,20171203,PF_0000047_01,080300,399,2953,154106,3,10000004,엽장,45.0,cm
186,20171203,PF_0000047_01,080300,399,2953,154107,3,10000005,엽폭,38.0,cm
187,20171203,PF_0000047_01,080300,399,2953,154108,3,10000003,엽수,18.0,개
188,20171203,PF_0000047_01,080300,399,2953,154109,3,10000014,개화군,4.0,점
189,20171203,PF_0000047_01,080300,399,2953,154110,3,10000015,착과군,2.7,점
190,20171203,PF_0000047_01,080300,399,2953,154111,3,10000012,열매수,5.0,개
191,20171203,PF_0000047_01,080300,399,2953,154112,3,10000016,수확군,0.0,점
192,20171203,PF_0000047_01,080300,399,2953,154113,3,10000019,PED,0.0,
193,20171203,PF_0000047_01,080300,399,2953,154114,3,10000020,수광량,0.0,
194,20171203,PF_0000047_01,080300,399,2953,154115,3,10000017,평균 과중,0.0,g
195,20171203,PF_0000047_01,080300,399,2953,154116,4,10000002,생장길이,23.0,cm
196,20171203,PF_0000047_01,080300,399,2953,154117,4,10000008,화방높이,27.0,cm
197,20171203,PF_0000047_01,080300,399,2953,154118,4,10000007,줄기직경,11.0,mm
198,20171203,PF_0000047_01,080300,399,2953,154119,4,10000004,엽장,44.0,cm
199,20171203,PF_0000047_01,080300,399,2953,154120,4,10000005,엽폭,38.0,cm
200,20171203,PF_0000047_01,080300,399,2953,154121,4,10000003,엽수,18.0,개
201,20171203,PF_0000047_01,080300,399,2953,154122,4,10000014,개화군,4.0,점
202,20171203,PF_0000047_01,080300,399,2953,154123,4,10000015,착과군,2.7,점
203,20171203,PF_0000047_01,080300,399,2953,154124,4,10000012,열매수,5.0,개
204,20171203,PF_0000047_01,080300,399,2953,154125,4,10000016,수확군,0.0,점
205,20171203,PF_0000047_01,080300,399,2953,154126,4,10000019,PED,0.0,
206,20171203,PF_0000047_01,080300,399,2953,154127,4,10000020,수광량,0.0,
207,20171203,PF_0000047_01,080300,399,2953,154128,4,10000017,평균 과중,0.0,g
208,20171210,PF_0000047_01,080300,399,2961,154493,1,10000002,생장길이,22.0,cm
209,20171210,PF_0000047_01,080300,399,2961,154494,1,10000008,화방높이,18.0,cm
210,20171210,PF_0000047_01,080300,399,2961,154495,1,10000007,줄기직경,9.0,mm
211,20171210,PF_0000047_01,080300,399,2961,154496,1,10000004,엽장,43.0,cm
212,20171210,PF_0000047_01,080300,399,2961,154497,1,10000005,엽폭,38.0,cm
213,20171210,PF_0000047_01,080300,399,2961,154498,1,10000003,엽수,14.0,개
214,20171210,PF_0000047_01,080300,399,2961,154499,1,10000014,개화군,5.0,점
215,20171210,PF_0000047_01,080300,399,2961,154500,1,10000015,착과군,3.3,점
216,20171210,PF_0000047_01,080300,399,2961,154501,1,10000012,열매수,10.0,개
217,20171210,PF_0000047_01,080300,399,2961,154502,1,10000016,수확군,0.0,점
218,20171210,PF_0000047_01,080300,399,2961,154503,1,10000019,PED,0.0,
219,20171210,PF_0000047_01,080300,399,2961,154504,1,10000020,수광량,0.0,
220,20171210,PF_0000047_01,080300,399,2961,154505,1,10000017,평균 과중,0.0,g
221,20171210,PF_0000047_01,080300,399,2961,154506,2,10000002,생장길이,24.0,cm
222,20171210,PF_0000047_01,080300,399,2961,154507,2,10000008,화방높이,17.0,cm
223,20171210,PF_0000047_01,080300,399,2961,154508,2,10000007,줄기직경,9.0,mm
224,20171210,PF_0000047_01,080300,399,2961,154509,2,10000004,엽장,42.0,cm
225,20171210,PF_0000047_01,080300,399,2961,154510,2,10000005,엽폭,44.0,cm
226,20171210,PF_0000047_01,080300,399,2961,154511,2,10000003,엽수,16.0,개
227,20171210,PF_0000047_01,080300,399,2961,154512,2,10000014,개화군,5.0,점
228,20171210,PF_0000047_01,080300,399,2961,154513,2,10000015,착과군,3.3,점
229,20171210,PF_0000047_01,080300,399,2961,154514,2,10000012,열매수,10.0,개
230,20171210,PF_0000047_01,080300,399,2961,154515,2,10000016,수확군,0.0,점
231,20171210,PF_0000047_01,080300,399,2961,154516,2,10000019,PED,0.0,
232,20171210,PF_0000047_01,080300,399,2961,154517,2,10000020,수광량,0.0,
233,20171210,PF_0000047_01,080300,399,2961,154518,2,10000017,평균 과중,0.0,g
234,20171210,PF_0000047_01,080300,399,2961,154519,3,10000002,생장길이,20.0,cm
235,20171210,PF_0000047_01,080300,399,2961,154520,3,10000008,화방높이,9.0,cm
236,20171210,PF_0000047_01,080300,399,2961,154521,3,10000007,줄기직경,6.0,mm
237,20171210,PF_0000047_01,080300,399,2961,154522,3,10000004,엽장,42.0,cm
238,20171210,PF_0000047_01,080300,399,2961,154523,3,10000005,엽폭,36.0,cm
239,20171210,PF_0000047_01,080300,399,2961,154524,3,10000003,엽수,16.0,개
240,20171210,PF_0000047_01,080300,399,2961,154525,3,10000014,개화군,5.0,점
241,20171210,PF_0000047_01,080300,399,2961,154526,3,10000015,착과군,3.0,점
242,20171210,PF_0000047_01,080300,399,2961,154527,3,10000012,열매수,9.0,개
243,20171210,PF_0000047_01,080300,399,2961,154528,3,10000016,수확군,0.0,점
244,20171210,PF_0000047_01,080300,399,2961,154529,3,10000019,PED,0.0,
245,20171210,PF_0000047_01,080300,399,2961,154530,3,10000020,수광량,0.0,
246,20171210,PF_0000047_01,080300,399,2961,154531,3,10000017,평균 과중,0.0,g
247,20171210,PF_0000047_01,080300,399,2961,154532,4,10000002,생장길이,23.0,cm
248,20171210,PF_0000047_01,080300,399,2961,154533,4,10000008,화방높이,11.0,cm
249,20171210,PF_0000047_01,080300,399,2961,154534,4,10000007,줄기직경,8.0,mm
250,20171210,PF_0000047_01,080300,399,2961,154535,4,10000004,엽장,39.0,cm
251,20171210,PF_0000047_01,080300,399,2961,154536,4,10000005,엽폭,33.0,cm
252,20171210,PF_0000047_01,080300,399,2961,154537,4,10000003,엽수,16.0,개
253,20171210,PF_0000047_01,080300,399,2961,154538,4,10000014,개화군,5.0,점
254,20171210,PF_0000047_01,080300,399,2961,154539,4,10000015,착과군,3.0,점
255,20171210,PF_0000047_01,080300,399,2961,154540,4,10000012,열매수,9.0,개
256,20171210,PF_0000047_01,080300,399,2961,154541,4,10000016,수확군,0.0,점
257,20171210,PF_0000047_01,080300,399,2961,154542,4,10000019,PED,0.0,
258,20171210,PF_0000047_01,080300,399,2961,154543,4,10000020,수광량,0.0,
259,20171210,PF_0000047_01,080300,399,2961,154544,4,10000017,평균 과중,0.0,g
260,20171217,PF_0000047_01,080300,399,2980,155481,1,10000002,생장길이,28.0,cm
261,20171217,PF_0000047_01,080300,399,2980,155482,1,10000008,화방높이,14.0,cm
262,20171217,PF_0000047_01,080300,399,2980,155483,1,10000007,줄기직경,8.0,mm
263,20171217,PF_0000047_01,080300,399,2980,155484,1,10000004,엽장,38.0,cm
264,20171217,PF_0000047_01,080300,399,2980,155485,1,10000005,엽폭,34.0,cm
265,20171217,PF_0000047_01,080300,399,2980,155486,1,10000003,엽수,13.0,개
266,20171217,PF_0000047_01,080300,399,2980,155487,1,10000014,개화군,6.0,점
267,20171217,PF_0000047_01,080300,399,2980,155488,1,10000015,착과군,4.0,점
268,20171217,PF_0000047_01,080300,399,2980,155489,1,10000012,열매수,12.0,개
269,20171217,PF_0000047_01,080300,399,2980,155490,1,10000016,수확군,0.0,점
270,20171217,PF_0000047_01,080300,399,2980,155491,1,10000019,PED,0.0,
271,20171217,PF_0000047_01,080300,399,2980,155492,1,10000020,수광량,0.0,
272,20171217,PF_0000047_01,080300,399,2980,155493,1,10000017,평균 과중,0.0,g
273,20171217,PF_0000047_01,080300,399,2980,155494,2,10000002,생장길이,25.0,cm
274,20171217,PF_0000047_01,080300,399,2980,155495,2,10000008,화방높이,12.0,cm
275,20171217,PF_0000047_01,080300,399,2980,155496,2,10000007,줄기직경,7.0,mm
276,20171217,PF_0000047_01,080300,399,2980,155497,2,10000004,엽장,42.0,cm
277,20171217,PF_0000047_01,080300,399,2980,155498,2,10000005,엽폭,36.0,cm
278,20171217,PF_0000047_01,080300,399,2980,155499,2,10000003,엽수,13.0,개
279,20171217,PF_0000047_01,080300,399,2980,155500,2,10000014,개화군,6.0,점
280,20171217,PF_0000047_01,080300,399,2980,155501,2,10000015,착과군,3.7,점
281,20171217,PF_0000047_01,080300,399,2980,155502,2,10000012,열매수,11.0,개
282,20171217,PF_0000047_01,080300,399,2980,155503,2,10000016,수확군,0.0,점
283,20171217,PF_0000047_01,080300,399,2980,155504,2,10000019,PED,0.0,
284,20171217,PF_0000047_01,080300,399,2980,155505,2,10000020,수광량,0.0,
285,20171217,PF_0000047_01,080300,399,2980,155506,2,10000017,평균 과중,0.0,g
286,20171217,PF_0000047_01,080300,399,2980,155507,3,10000002,생장길이,28.0,cm
287,20171217,PF_0000047_01,080300,399,2980,155508,3,10000008,화방높이,34.0,cm
288,20171217,PF_0000047_01,080300,399,2980,155509,3,10000007,줄기직경,9.0,mm
289,20171217,PF_0000047_01,080300,399,2980,155510,3,10000004,엽장,44.0,cm
290,20171217,PF_0000047_01,080300,399,2980,155511,3,10000005,엽폭,33.0,cm
291,20171217,PF_0000047_01,080300,399,2980,155512,3,10000003,엽수,12.0,개
292,20171217,PF_0000047_01,080300,399,2980,155513,3,10000014,개화군,5.0,점
293,20171217,PF_0000047_01,080300,399,2980,155514,3,10000015,착과군,3.7,점
294,20171217,PF_0000047_01,080300,399,2980,155515,3,10000012,열매수,11.0,개
295,20171217,PF_0000047_01,080300,399,2980,155516,3,10000016,수확군,0.0,점
296,20171217,PF_0000047_01,080300,399,2980,155517,3,10000019,PED,0.0,
297,20171217,PF_0000047_01,080300,399,2980,155518,3,10000020,수광량,0.0,
298,20171217,PF_0000047_01,080300,399,2980,155519,3,10000017,평균 과중,0.0,g
299,20171217,PF_0000047_01,080300,399,2980,155520,4,10000002,생장길이,30.0,cm
300,20171217,PF_0000047_01,080300,399,2980,155521,4,10000008,화방높이,40.0,cm
301,20171217,PF_0000047_01,080300,399,2980,155522,4,10000007,줄기직경,11.0,mm
302,20171217,PF_0000047_01,080300,399,2980,155523,4,10000004,엽장,40.0,cm
303,20171217,PF_0000047_01,080300,399,2980,155524,4,10000005,엽폭,35.0,cm
304,20171217,PF_0000047_01,080300,399,2980,155525,4,10000003,엽수,13.0,개
305,20171217,PF_0000047_01,080300,399,2980,155526,4,10000014,개화군,5.0,점
306,20171217,PF_0000047_01,080300,399,2980,155527,4,10000015,착과군,3.3,점
307,20171217,PF_0000047_01,080300,399,2980,155528,4,10000012,열매수,10.0,개
308,20171217,PF_0000047_01,080300,399,2980,155529,4,10000016,수확군,0.0,점
309,20171217,PF_0000047_01,080300,399,2980,155530,4,10000019,PED,0.0,
310,20171217,PF_0000047_01,080300,399,2980,155531,4,10000020,수광량,0.0,
311,20171217,PF_0000047_01,080300,399,2980,155532,4,10000017,평균 과중,0.0,g
312,20171224,PF_0000047_01,080300,399,3005,156781,1,10000002,생장길이,27.0,cm
313,20171224,PF_0000047_01,080300,399,3005,156782,1,10000008,화방높이,39.0,cm
314,20171224,PF_0000047_01,080300,399,3005,156783,1,10000007,줄기직경,11.0,mm
315,20171224,PF_0000047_01,080300,399,3005,156784,1,10000004,엽장,39.0,cm
316,20171224,PF_0000047_01,080300,399,3005,156785,1,10000005,엽폭,36.0,cm
317,20171224,PF_0000047_01,080300,399,3005,156786,1,10000003,엽수,15.0,개
318,20171224,PF_0000047_01,080300,399,3005,156787,1,10000014,개화군,6.0,점
319,20171224,PF_0000047_01,080300,399,3005,156788,1,10000015,착과군,5.0,점
320,20171224,PF_0000047_01,080300,399,3005,156789,1,10000012,열매수,15.0,개
321,20171224,PF_0000047_01,080300,399,3005,156790,1,10000016,수확군,0.0,점
322,20171224,PF_0000047_01,080300,399,3005,156791,1,10000019,PED,0.0,
323,20171224,PF_0000047_01,080300,399,3005,156792,1,10000020,수광량,0.0,
