,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
312,20200127,PF_0010075_01,080300,2268,24202,491601,4,10000007,줄기직경,9.78,mm
313,20200127,PF_0010075_01,080300,2268,24202,491602,4,10000004,엽장,40.1,cm
314,20200127,PF_0010075_01,080300,2268,24202,491603,4,10000005,엽폭,36.0,cm
315,20200127,PF_0010075_01,080300,2268,24202,491604,4,10000003,엽수,13.0,개
316,20200127,PF_0010075_01,080300,2268,24202,491605,4,10000014,개화군,11.0,점
317,20200127,PF_0010075_01,080300,2268,24202,491606,4,10000015,착과군,11.0,점
318,20200127,PF_0010075_01,080300,2268,24202,491607,4,10000012,열매수,4.0,개
319,20200127,PF_0010075_01,080300,2268,24202,491608,4,10000041,최종화방차수,12.0,차
320,20200203,PF_0010075_01,080300,2268,24416,496923,1,10000002,생장길이,7.2,cm
321,20200203,PF_0010075_01,080300,2268,24416,496924,1,10000008,화방높이,13.0,cm
322,20200203,PF_0010075_01,080300,2268,24416,496925,1,10000007,줄기직경,9.65,mm
323,20200203,PF_0010075_01,080300,2268,24416,496926,1,10000004,엽장,29.5,cm
324,20200203,PF_0010075_01,080300,2268,24416,496927,1,10000005,엽폭,32.5,cm
325,20200203,PF_0010075_01,080300,2268,24416,496928,1,10000003,엽수,12.0,개
326,20200203,PF_0010075_01,080300,2268,24416,496929,1,10000014,개화군,15.25,점
327,20200203,PF_0010075_01,080300,2268,24416,496930,1,10000015,착과군,15.0,점
328,20200203,PF_0010075_01,080300,2268,24416,496931,1,10000012,열매수,14.0,개
329,20200203,PF_0010075_01,080300,2268,24416,496932,1,10000041,최종화방차수,16.0,차
330,20200203,PF_0010075_01,080300,2268,24416,496933,2,10000002,생장길이,10.5,cm
331,20200203,PF_0010075_01,080300,2268,24416,496934,2,10000008,화방높이,34.0,cm
332,20200203,PF_0010075_01,080300,2268,24416,496935,2,10000007,줄기직경,11.21,mm
333,20200203,PF_0010075_01,080300,2268,24416,496936,2,10000004,엽장,42.6,cm
334,20200203,PF_0010075_01,080300,2268,24416,496937,2,10000005,엽폭,41.0,cm
335,20200203,PF_0010075_01,080300,2268,24416,496938,2,10000003,엽수,13.0,개
336,20200203,PF_0010075_01,080300,2268,24416,496939,2,10000014,개화군,15.67,점
337,20200203,PF_0010075_01,080300,2268,24416,496940,2,10000015,착과군,15.0,점
338,20200203,PF_0010075_01,080300,2268,24416,496941,2,10000012,열매수,13.0,개
339,20200203,PF_0010075_01,080300,2268,24416,496942,2,10000041,최종화방차수,16.0,차
340,20200203,PF_0010075_01,080300,2268,24416,496943,3,10000002,생장길이,12.2,cm
341,20200203,PF_0010075_01,080300,2268,24416,496944,3,10000008,화방높이,33.0,cm
342,20200203,PF_0010075_01,080300,2268,24416,496945,3,10000007,줄기직경,14.66,mm
343,20200203,PF_0010075_01,080300,2268,24416,496946,3,10000004,엽장,42.0,cm
344,20200203,PF_0010075_01,080300,2268,24416,496947,3,10000005,엽폭,47.3,cm
345,20200203,PF_0010075_01,080300,2268,24416,496948,3,10000003,엽수,13.0,개
346,20200203,PF_0010075_01,080300,2268,24416,496949,3,10000014,개화군,14.25,점
347,20200203,PF_0010075_01,080300,2268,24416,496950,3,10000015,착과군,14.0,점
348,20200203,PF_0010075_01,080300,2268,24416,496951,3,10000012,열매수,8.0,개
349,20200203,PF_0010075_01,080300,2268,24416,496952,3,10000041,최종화방차수,15.0,차
350,20200203,PF_0010075_01,080300,2268,24416,496953,4,10000002,생장길이,14.1,cm
351,20200203,PF_0010075_01,080300,2268,24416,496954,4,10000008,화방높이,17.0,cm
352,20200203,PF_0010075_01,080300,2268,24416,496955,4,10000007,줄기직경,10.2,mm
353,20200203,PF_0010075_01,080300,2268,24416,496956,4,10000004,엽장,43.0,cm
354,20200203,PF_0010075_01,080300,2268,24416,496957,4,10000005,엽폭,40.1,cm
355,20200203,PF_0010075_01,080300,2268,24416,496958,4,10000003,엽수,10.0,개
356,20200203,PF_0010075_01,080300,2268,24416,496959,4,10000014,개화군,11.25,점
357,20200203,PF_0010075_01,080300,2268,24416,496960,4,10000015,착과군,11.0,점
358,20200203,PF_0010075_01,080300,2268,24416,496961,4,10000012,열매수,3.0,개
359,20200203,PF_0010075_01,080300,2268,24416,496962,4,10000041,최종화방차수,12.0,차
360,20200210,PF_0010075_01,080300,2268,24690,507929,1,10000002,생장길이,14.7,cm
361,20200210,PF_0010075_01,080300,2268,24690,507930,1,10000008,화방높이,27.0,cm
362,20200210,PF_0010075_01,080300,2268,24690,507931,1,10000007,줄기직경,8.81,mm
363,20200210,PF_0010075_01,080300,2268,24690,507932,1,10000004,엽장,27.0,cm
364,20200210,PF_0010075_01,080300,2268,24690,507933,1,10000005,엽폭,39.0,cm
365,20200210,PF_0010075_01,080300,2268,24690,507934,1,10000003,엽수,14.0,개
366,20200210,PF_0010075_01,080300,2268,24690,507935,1,10000014,개화군,15.25,점
367,20200210,PF_0010075_01,080300,2268,24690,507936,1,10000015,착과군,15.0,점
368,20200210,PF_0010075_01,080300,2268,24690,507937,1,10000012,열매수,13.0,개
369,20200210,PF_0010075_01,080300,2268,24690,507938,1,10000041,최종화방차수,16.0,차
370,20200210,PF_0010075_01,080300,2268,24690,507939,2,10000002,생장길이,15.1,cm
371,20200210,PF_0010075_01,080300,2268,24690,507940,2,10000008,화방높이,23.5,cm
372,20200210,PF_0010075_01,080300,2268,24690,507941,2,10000007,줄기직경,11.02,mm
373,20200210,PF_0010075_01,080300,2268,24690,507942,2,10000004,엽장,43.0,cm
374,20200210,PF_0010075_01,080300,2268,24690,507943,2,10000005,엽폭,43.0,cm
375,20200210,PF_0010075_01,080300,2268,24690,507944,2,10000003,엽수,15.0,개
376,20200210,PF_0010075_01,080300,2268,24690,507945,2,10000014,개화군,16.5,점
377,20200210,PF_0010075_01,080300,2268,24690,507946,2,10000015,착과군,16.0,점
378,20200210,PF_0010075_01,080300,2268,24690,507947,2,10000012,열매수,14.0,개
379,20200210,PF_0010075_01,080300,2268,24690,507948,2,10000041,최종화방차수,17.0,차
380,20200210,PF_0010075_01,080300,2268,24690,507949,3,10000002,생장길이,15.5,cm
381,20200210,PF_0010075_01,080300,2268,24690,507950,3,10000008,화방높이,29.0,cm
382,20200210,PF_0010075_01,080300,2268,24690,507951,3,10000007,줄기직경,13.85,mm
383,20200210,PF_0010075_01,080300,2268,24690,507952,3,10000004,엽장,32.4,cm
384,20200210,PF_0010075_01,080300,2268,24690,507953,3,10000005,엽폭,48.5,cm
385,20200210,PF_0010075_01,080300,2268,24690,507954,3,10000003,엽수,14.0,개
386,20200210,PF_0010075_01,080300,2268,24690,507955,3,10000014,개화군,15.67,점
387,20200210,PF_0010075_01,080300,2268,24690,507956,3,10000015,착과군,15.0,점
388,20200210,PF_0010075_01,080300,2268,24690,507957,3,10000012,열매수,8.0,개
389,20200210,PF_0010075_01,080300,2268,24690,507958,3,10000041,최종화방차수,16.0,차
390,20200210,PF_0010075_01,080300,2268,24690,507959,4,10000002,생장길이,18.0,cm
391,20200210,PF_0010075_01,080300,2268,24690,507960,4,10000008,화방높이,35.0,cm
392,20200210,PF_0010075_01,080300,2268,24690,507961,4,10000007,줄기직경,11.17,mm
393,20200210,PF_0010075_01,080300,2268,24690,507962,4,10000004,엽장,40.0,cm
394,20200210,PF_0010075_01,080300,2268,24690,507963,4,10000005,엽폭,40.0,cm
395,20200210,PF_0010075_01,080300,2268,24690,507964,4,10000003,엽수,11.0,개
396,20200210,PF_0010075_01,080300,2268,24690,507965,4,10000014,개화군,12.33,점
397,20200210,PF_0010075_01,080300,2268,24690,507966,4,10000015,착과군,12.0,점
398,20200210,PF_0010075_01,080300,2268,24690,507967,4,10000012,열매수,2.0,개
399,20200210,PF_0010075_01,080300,2268,24690,507968,4,10000041,최종화방차수,13.0,차
400,20200217,PF_0010075_01,080300,2268,24960,513058,1,10000002,생장길이,16.5,cm
401,20200217,PF_0010075_01,080300,2268,24960,513059,1,10000008,화방높이,19.0,cm
402,20200217,PF_0010075_01,080300,2268,24960,513060,1,10000007,줄기직경,8.47,mm
403,20200217,PF_0010075_01,080300,2268,24960,513061,1,10000004,엽장,27.5,cm
404,20200217,PF_0010075_01,080300,2268,24960,513062,1,10000005,엽폭,34.3,cm
405,20200217,PF_0010075_01,080300,2268,24960,513063,1,10000003,엽수,16.0,개
406,20200217,PF_0010075_01,080300,2268,24960,513064,1,10000014,개화군,16.2,점
407,20200217,PF_0010075_01,080300,2268,24960,513065,1,10000015,착과군,16.0,점
408,20200217,PF_0010075_01,080300,2268,24960,513066,1,10000012,열매수,13.0,개
409,20200217,PF_0010075_01,080300,2268,24960,513067,1,10000041,최종화방차수,17.0,차
410,20200217,PF_0010075_01,080300,2268,24960,513077,2,10000002,생장길이,17.4,cm
411,20200217,PF_0010075_01,080300,2268,24960,513078,2,10000008,화방높이,17.5,cm
412,20200217,PF_0010075_01,080300,2268,24960,513079,2,10000007,줄기직경,10.12,mm
413,20200217,PF_0010075_01,080300,2268,24960,513080,2,10000004,엽장,37.0,cm
414,20200217,PF_0010075_01,080300,2268,24960,513081,2,10000005,엽폭,36.0,cm
415,20200217,PF_0010075_01,080300,2268,24960,513082,2,10000003,엽수,18.0,개
416,20200217,PF_0010075_01,080300,2268,24960,513083,2,10000014,개화군,17.4,점
417,20200217,PF_0010075_01,080300,2268,24960,513084,2,10000015,착과군,17.0,점
418,20200217,PF_0010075_01,080300,2268,24960,513085,2,10000012,열매수,15.0,개
419,20200217,PF_0010075_01,080300,2268,24960,513086,2,10000041,최종화방차수,18.0,차
420,20200217,PF_0010075_01,080300,2268,24960,513087,3,10000002,생장길이,18.5,cm
421,20200217,PF_0010075_01,080300,2268,24960,513088,3,10000008,화방높이,25.3,cm
422,20200217,PF_0010075_01,080300,2268,24960,513089,3,10000007,줄기직경,12.42,mm
423,20200217,PF_0010075_01,080300,2268,24960,513090,3,10000004,엽장,27.0,cm
424,20200217,PF_0010075_01,080300,2268,24960,513091,3,10000005,엽폭,39.0,cm
425,20200217,PF_0010075_01,080300,2268,24960,513092,3,10000003,엽수,16.0,개
426,20200217,PF_0010075_01,080300,2268,24960,513093,3,10000014,개화군,16.75,점
427,20200217,PF_0010075_01,080300,2268,24960,513094,3,10000015,착과군,16.0,점
428,20200217,PF_0010075_01,080300,2268,24960,513095,3,10000012,열매수,10.0,개
429,20200217,PF_0010075_01,080300,2268,24960,513096,3,10000041,최종화방차수,17.0,차
430,20200217,PF_0010075_01,080300,2268,24960,513106,4,10000002,생장길이,21.1,cm
431,20200217,PF_0010075_01,080300,2268,24960,513107,4,10000008,화방높이,28.3,cm
432,20200217,PF_0010075_01,080300,2268,24960,513108,4,10000007,줄기직경,11.87,mm
433,20200217,PF_0010075_01,080300,2268,24960,513109,4,10000004,엽장,37.7,cm
434,20200217,PF_0010075_01,080300,2268,24960,513110,4,10000005,엽폭,30.5,cm
435,20200217,PF_0010075_01,080300,2268,24960,513111,4,10000003,엽수,13.0,개
436,20200217,PF_0010075_01,080300,2268,24960,513112,4,10000014,개화군,13.6,점
437,20200217,PF_0010075_01,080300,2268,24960,513113,4,10000015,착과군,13.0,점
438,20200217,PF_0010075_01,080300,2268,24960,513114,4,10000012,열매수,4.0,개
439,20200217,PF_0010075_01,080300,2268,24960,513115,4,10000041,최종화방차수,14.0,차
440,20200224,PF_0010075_01,080300,2268,25820,517280,1,10000002,생장길이,12.5,cm
441,20200224,PF_0010075_01,080300,2268,25820,517281,1,10000008,화방높이,3.1,cm
442,20200224,PF_0010075_01,080300,2268,25820,517282,1,10000007,줄기직경,8.56,mm
443,20200224,PF_0010075_01,080300,2268,25820,517283,1,10000004,엽장,28.4,cm
444,20200224,PF_0010075_01,080300,2268,25820,517284,1,10000005,엽폭,38.0,cm
445,20200224,PF_0010075_01,080300,2268,25820,517285,1,10000003,엽수,14.0,개
446,20200224,PF_0010075_01,080300,2268,25820,517286,1,10000014,개화군,16.25,점
447,20200224,PF_0010075_01,080300,2268,25820,517287,1,10000015,착과군,16.67,점
448,20200224,PF_0010075_01,080300,2268,25820,517288,1,10000012,열매수,11.0,개
449,20200224,PF_0010075_01,080300,2268,25820,517289,1,10000041,최종화방차수,17.0,차
450,20200224,PF_0010075_01,080300,2268,25820,517290,2,10000002,생장길이,14.1,cm
451,20200224,PF_0010075_01,080300,2268,25820,517291,2,10000008,화방높이,10.0,cm
452,20200224,PF_0010075_01,080300,2268,25820,517292,2,10000007,줄기직경,11.09,mm
453,20200224,PF_0010075_01,080300,2268,25820,517293,2,10000004,엽장,30.5,cm
454,20200224,PF_0010075_01,080300,2268,25820,517294,2,10000005,엽폭,23.0,cm
455,20200224,PF_0010075_01,080300,2268,25820,517295,2,10000003,엽수,15.0,개
456,20200224,PF_0010075_01,080300,2268,25820,517296,2,10000014,개화군,18.2,점
457,20200224,PF_0010075_01,080300,2268,25820,517297,2,10000015,착과군,18.75,점
458,20200224,PF_0010075_01,080300,2268,25820,517298,2,10000012,열매수,16.0,개
459,20200224,PF_0010075_01,080300,2268,25820,517299,2,10000041,최종화방차수,19.0,차
460,20200224,PF_0010075_01,080300,2268,25820,517300,3,10000002,생장길이,16.3,cm
461,20200224,PF_0010075_01,080300,2268,25820,517301,3,10000008,화방높이,18.0,cm
462,20200224,PF_0010075_01,080300,2268,25820,517302,3,10000007,줄기직경,12.53,mm
463,20200224,PF_0010075_01,080300,2268,25820,517303,3,10000004,엽장,27.3,cm
464,20200224,PF_0010075_01,080300,2268,25820,517304,3,10000005,엽폭,27.4,cm
465,20200224,PF_0010075_01,080300,2268,25820,517305,3,10000003,엽수,15.0,개
466,20200224,PF_0010075_01,080300,2268,25820,517306,3,10000014,개화군,17.29,점
467,20200224,PF_0010075_01,080300,2268,25820,517307,3,10000015,착과군,17.6,점
468,20200224,PF_0010075_01,080300,2268,25820,517308,3,10000012,열매수,14.0,개
469,20200224,PF_0010075_01,080300,2268,25820,517309,3,10000041,최종화방차수,18.0,차
470,20200224,PF_0010075_01,080300,2268,25820,517310,4,10000002,생장길이,16.0,cm
471,20200224,PF_0010075_01,080300,2268,25820,517311,4,10000008,화방높이,18.0,cm
472,20200224,PF_0010075_01,080300,2268,25820,517312,4,10000007,줄기직경,11.93,mm
473,20200224,PF_0010075_01,080300,2268,25820,517313,4,10000004,엽장,39.0,cm
474,20200224,PF_0010075_01,080300,2268,25820,517314,4,10000005,엽폭,41.5,cm
475,20200224,PF_0010075_01,080300,2268,25820,517315,4,10000003,엽수,11.0,개
476,20200224,PF_0010075_01,080300,2268,25820,517316,4,10000014,개화군,14.4,점
477,20200224,PF_0010075_01,080300,2268,25820,517317,4,10000015,착과군,14.5,점
478,20200224,PF_0010075_01,080300,2268,25820,517318,4,10000012,열매수,7.0,개
479,20200224,PF_0010075_01,080300,2268,25820,517319,4,10000041,최종화방차수,15.0,차
480,20200302,PF_0010075_01,080300,2268,27340,524936,1,10000002,생장길이,12.2,cm
481,20200302,PF_0010075_01,080300,2268,27340,524937,1,10000008,화방높이,19.7,cm
482,20200302,PF_0010075_01,080300,2268,27340,524938,1,10000007,줄기직경,9.12,mm
483,20200302,PF_0010075_01,080300,2268,27340,524939,1,10000004,엽장,27.2,cm
484,20200302,PF_0010075_01,080300,2268,27340,524940,1,10000005,엽폭,34.0,cm
485,20200302,PF_0010075_01,080300,2268,27340,524941,1,10000003,엽수,13.0,개
486,20200302,PF_0010075_01,080300,2268,27340,524942,1,10000014,개화군,17.67,점
487,20200302,PF_0010075_01,080300,2268,27340,524943,1,10000015,착과군,17.5,점
488,20200302,PF_0010075_01,080300,2268,27340,524944,1,10000012,열매수,13.0,개
489,20200302,PF_0010075_01,080300,2268,27340,524945,1,10000041,최종화방차수,18.0,차
490,20200302,PF_0010075_01,080300,2268,27340,524946,2,10000002,생장길이,13.3,cm
491,20200302,PF_0010075_01,080300,2268,27340,524947,2,10000008,화방높이,21.5,cm
492,20200302,PF_0010075_01,080300,2268,27340,524948,2,10000007,줄기직경,8.93,mm
493,20200302,PF_0010075_01,080300,2268,27340,524949,2,10000004,엽장,32.0,cm
494,20200302,PF_0010075_01,080300,2268,27340,524950,2,10000005,엽폭,28.0,cm
495,20200302,PF_0010075_01,080300,2268,27340,524951,2,10000003,엽수,13.0,개
496,20200302,PF_0010075_01,080300,2268,27340,524952,2,10000014,개화군,19.6,점
497,20200302,PF_0010075_01,080300,2268,27340,524953,2,10000015,착과군,19.33,점
498,20200302,PF_0010075_01,080300,2268,27340,524954,2,10000012,열매수,17.0,개
499,20200302,PF_0010075_01,080300,2268,27340,524955,2,10000041,최종화방차수,20.0,차
500,20200302,PF_0010075_01,080300,2268,27340,524956,3,10000002,생장길이,13.5,cm
501,20200302,PF_0010075_01,080300,2268,27340,524957,3,10000008,화방높이,12.0,cm
502,20200302,PF_0010075_01,080300,2268,27340,524958,3,10000007,줄기직경,8.94,mm
503,20200302,PF_0010075_01,080300,2268,27340,524959,3,10000004,엽장,27.0,cm
504,20200302,PF_0010075_01,080300,2268,27340,524960,3,10000005,엽폭,24.0,cm
505,20200302,PF_0010075_01,080300,2268,27340,524961,3,10000003,엽수,15.0,개
506,20200302,PF_0010075_01,080300,2268,27340,524962,3,10000014,개화군,18.6,점
507,20200302,PF_0010075_01,080300,2268,27340,524963,3,10000015,착과군,18.83,점
508,20200302,PF_0010075_01,080300,2268,27340,524964,3,10000012,열매수,15.0,개
509,20200302,PF_0010075_01,080300,2268,27340,524965,3,10000041,최종화방차수,19.0,차
510,20200302,PF_0010075_01,080300,2268,27340,524966,4,10000002,생장길이,18.6,cm
511,20200302,PF_0010075_01,080300,2268,27340,524967,4,10000008,화방높이,12.0,cm
512,20200302,PF_0010075_01,080300,2268,27340,524968,4,10000007,줄기직경,7.8,mm
513,20200302,PF_0010075_01,080300,2268,27340,524969,4,10000004,엽장,34.0,cm
514,20200302,PF_0010075_01,080300,2268,27340,524970,4,10000005,엽폭,27.0,cm
515,20200302,PF_0010075_01,080300,2268,27340,524971,4,10000003,엽수,11.0,개
516,20200302,PF_0010075_01,080300,2268,27340,524972,4,10000014,개화군,15.5,점
517,20200302,PF_0010075_01,080300,2268,27340,524973,4,10000015,착과군,15.75,점
518,20200302,PF_0010075_01,080300,2268,27340,524974,4,10000012,열매수,9.0,개
519,20200302,PF_0010075_01,080300,2268,27340,524975,4,10000041,최종화방차수,16.0,차
520,20200309,PF_0010075_01,080300,2268,28624,531492,1,10000002,생장길이,15.0,cm
521,20200309,PF_0010075_01,080300,2268,28624,531493,1,10000008,화방높이,15.0,cm
522,20200309,PF_0010075_01,080300,2268,28624,531494,1,10000007,줄기직경,9.86,mm
523,20200309,PF_0010075_01,080300,2268,28624,531495,1,10000004,엽장,27.3,cm
524,20200309,PF_0010075_01,080300,2268,28624,531496,1,10000005,엽폭,28.2,cm
525,20200309,PF_0010075_01,080300,2268,28624,531497,1,10000003,엽수,15.0,개
526,20200309,PF_0010075_01,080300,2268,28624,531498,1,10000014,개화군,18.63,점
527,20200309,PF_0010075_01,080300,2268,28624,531499,1,10000015,착과군,18.4,점
528,20200309,PF_0010075_01,080300,2268,28624,531500,1,10000012,열매수,14.0,개
529,20200309,PF_0010075_01,080300,2268,28624,531501,1,10000041,최종화방차수,19.0,차
530,20200309,PF_0010075_01,080300,2268,28624,531502,2,10000002,생장길이,13.8,cm
531,20200309,PF_0010075_01,080300,2268,28624,531503,2,10000008,화방높이,16.5,cm
532,20200309,PF_0010075_01,080300,2268,28624,531504,2,10000007,줄기직경,9.52,mm
533,20200309,PF_0010075_01,080300,2268,28624,531505,2,10000004,엽장,29.0,cm
534,20200309,PF_0010075_01,080300,2268,28624,531506,2,10000005,엽폭,26.0,cm
535,20200309,PF_0010075_01,080300,2268,28624,531507,2,10000003,엽수,16.0,개
536,20200309,PF_0010075_01,080300,2268,28624,531508,2,10000014,개화군,19.86,점
537,20200309,PF_0010075_01,080300,2268,28624,531509,2,10000015,착과군,19.33,점
538,20200309,PF_0010075_01,080300,2268,28624,531510,2,10000012,열매수,20.0,개
539,20200309,PF_0010075_01,080300,2268,28624,531511,2,10000041,최종화방차수,20.0,차
540,20200309,PF_0010075_01,080300,2268,28624,531512,3,10000002,생장길이,17.5,cm
541,20200309,PF_0010075_01,080300,2268,28624,531513,3,10000008,화방높이,28.5,cm
542,20200309,PF_0010075_01,080300,2268,28624,531514,3,10000007,줄기직경,9.34,mm
543,20200309,PF_0010075_01,080300,2268,28624,531515,3,10000004,엽장,27.0,cm
544,20200309,PF_0010075_01,080300,2268,28624,531516,3,10000005,엽폭,37.0,cm
545,20200309,PF_0010075_01,080300,2268,28624,531517,3,10000003,엽수,17.0,개
546,20200309,PF_0010075_01,080300,2268,28624,531518,3,10000014,개화군,18.86,점
547,20200309,PF_0010075_01,080300,2268,28624,531519,3,10000015,착과군,18.5,점
548,20200309,PF_0010075_01,080300,2268,28624,531520,3,10000012,열매수,17.0,개
549,20200309,PF_0010075_01,080300,2268,28624,531521,3,10000041,최종화방차수,19.0,차
550,20200309,PF_0010075_01,080300,2268,28624,531522,4,10000002,생장길이,17.0,cm
551,20200309,PF_0010075_01,080300,2268,28624,531523,4,10000008,화방높이,28.5,cm
552,20200309,PF_0010075_01,080300,2268,28624,531524,4,10000007,줄기직경,8.2,mm
553,20200309,PF_0010075_01,080300,2268,28624,531525,4,10000004,엽장,35.0,cm
554,20200309,PF_0010075_01,080300,2268,28624,531526,4,10000005,엽폭,31.0,cm
555,20200309,PF_0010075_01,080300,2268,28624,531527,4,10000003,엽수,13.0,개
556,20200309,PF_0010075_01,080300,2268,28624,531528,4,10000014,개화군,16.67,점
557,20200309,PF_0010075_01,080300,2268,28624,531529,4,10000015,착과군,16.5,점
558,20200309,PF_0010075_01,080300,2268,28624,531530,4,10000012,열매수,9.0,개
559,20200309,PF_0010075_01,080300,2268,28624,531531,4,10000041,최종화방차수,17.0,차
560,20200316,PF_0010075_01,080300,2268,28881,537496,1,10000002,생장길이,12.5,cm
561,20200316,PF_0010075_01,080300,2268,28881,537497,1,10000008,화방높이,27.5,cm
562,20200316,PF_0010075_01,080300,2268,28881,537498,1,10000007,줄기직경,9.73,mm
563,20200316,PF_0010075_01,080300,2268,28881,537499,1,10000004,엽장,28.0,cm
564,20200316,PF_0010075_01,080300,2268,28881,537500,1,10000005,엽폭,32.5,cm
565,20200316,PF_0010075_01,080300,2268,28881,537501,1,10000003,엽수,15.0,개
566,20200316,PF_0010075_01,080300,2268,28881,537502,1,10000014,개화군,19.8,점
567,20200316,PF_0010075_01,080300,2268,28881,537503,1,10000015,착과군,19.75,점
568,20200316,PF_0010075_01,080300,2268,28881,537504,1,10000012,열매수,15.0,개
569,20200316,PF_0010075_01,080300,2268,28881,537505,1,10000041,최종화방차수,20.0,차
570,20200316,PF_0010075_01,080300,2268,28881,537506,2,10000002,생장길이,10.6,cm
571,20200316,PF_0010075_01,080300,2268,28881,537507,2,10000008,화방높이,7.0,cm
572,20200316,PF_0010075_01,080300,2268,28881,537508,2,10000007,줄기직경,6.82,mm
573,20200316,PF_0010075_01,080300,2268,28881,537509,2,10000004,엽장,23.0,cm
574,20200316,PF_0010075_01,080300,2268,28881,537510,2,10000005,엽폭,14.3,cm
575,20200316,PF_0010075_01,080300,2268,28881,537511,2,10000003,엽수,15.0,개
576,20200316,PF_0010075_01,080300,2268,28881,537512,2,10000014,개화군,20.5,점
577,20200316,PF_0010075_01,080300,2268,28881,537513,2,10000015,착과군,20.2,점
578,20200316,PF_0010075_01,080300,2268,28881,537514,2,10000012,열매수,19.0,개
579,20200316,PF_0010075_01,080300,2268,28881,537515,2,10000041,최종화방차수,21.0,차
580,20200316,PF_0010075_01,080300,2268,28881,537516,3,10000002,생장길이,16.0,cm
581,20200316,PF_0010075_01,080300,2268,28881,537517,3,10000008,화방높이,18.0,cm
582,20200316,PF_0010075_01,080300,2268,28881,537518,3,10000007,줄기직경,8.64,mm
583,20200316,PF_0010075_01,080300,2268,28881,537519,3,10000004,엽장,31.0,cm
584,20200316,PF_0010075_01,080300,2268,28881,537520,3,10000005,엽폭,27.0,cm
585,20200316,PF_0010075_01,080300,2268,28881,537521,3,10000003,엽수,14.0,개
586,20200316,PF_0010075_01,080300,2268,28881,537522,3,10000014,개화군,19.64,점
587,20200316,PF_0010075_01,080300,2268,28881,537523,3,10000015,착과군,19.29,점
588,20200316,PF_0010075_01,080300,2268,28881,537524,3,10000012,열매수,20.0,개
589,20200316,PF_0010075_01,080300,2268,28881,537525,3,10000041,최종화방차수,20.0,차
590,20200316,PF_0010075_01,080300,2268,28881,537526,4,10000002,생장길이,15.0,cm
591,20200316,PF_0010075_01,080300,2268,28881,537527,4,10000008,화방높이,17.5,cm
592,20200316,PF_0010075_01,080300,2268,28881,537528,4,10000007,줄기직경,9.52,mm
593,20200316,PF_0010075_01,080300,2268,28881,537529,4,10000004,엽장,29.0,cm
594,20200316,PF_0010075_01,080300,2268,28881,537530,4,10000005,엽폭,24.5,cm
595,20200316,PF_0010075_01,080300,2268,28881,537531,4,10000003,엽수,12.0,개
596,20200316,PF_0010075_01,080300,2268,28881,537532,4,10000014,개화군,17.57,점
597,20200316,PF_0010075_01,080300,2268,28881,537533,4,10000015,착과군,17.25,점
598,20200316,PF_0010075_01,080300,2268,28881,537534,4,10000012,열매수,12.0,개
599,20200316,PF_0010075_01,080300,2268,28881,537535,4,10000041,최종화방차수,18.0,차
600,20200323,PF_0010075_01,080300,2268,29080,542147,1,10000002,생장길이,12.5,cm
601,20200323,PF_0010075_01,080300,2268,29080,542148,1,10000008,화방높이,16.0,cm
602,20200323,PF_0010075_01,080300,2268,29080,542149,1,10000007,줄기직경,7.32,mm
603,20200323,PF_0010075_01,080300,2268,29080,542150,1,10000004,엽장,27.2,cm
604,20200323,PF_0010075_01,080300,2268,29080,542151,1,10000005,엽폭,27.7,cm
605,20200323,PF_0010075_01,080300,2268,29080,542152,1,10000003,엽수,13.0,개
606,20200323,PF_0010075_01,080300,2268,29080,542153,1,10000014,개화군,20.5,점
607,20200323,PF_0010075_01,080300,2268,29080,542154,1,10000015,착과군,20.0,점
608,20200323,PF_0010075_01,080300,2268,29080,542155,1,10000012,열매수,11.0,개
609,20200323,PF_0010075_01,080300,2268,29080,542156,1,10000041,최종화방차수,21.0,차
610,20200323,PF_0010075_01,080300,2268,29080,542157,2,10000002,생장길이,5.5,cm
611,20200323,PF_0010075_01,080300,2268,29080,542158,2,10000008,화방높이,11.5,cm
612,20200323,PF_0010075_01,080300,2268,29080,542159,2,10000007,줄기직경,7.37,mm
613,20200323,PF_0010075_01,080300,2268,29080,542160,2,10000004,엽장,26.5,cm
614,20200323,PF_0010075_01,080300,2268,29080,542161,2,10000005,엽폭,21.0,cm
615,20200323,PF_0010075_01,080300,2268,29080,542162,2,10000003,엽수,12.0,개
616,20200323,PF_0010075_01,080300,2268,29080,542163,2,10000014,개화군,21.5,점
617,20200323,PF_0010075_01,080300,2268,29080,542164,2,10000015,착과군,22.0,점
618,20200323,PF_0010075_01,080300,2268,29080,542165,2,10000012,열매수,13.0,개
619,20200323,PF_0010075_01,080300,2268,29080,542166,2,10000041,최종화방차수,22.0,차
620,20200323,PF_0010075_01,080300,2268,29080,542167,3,10000002,생장길이,13.0,cm
621,20200323,PF_0010075_01,080300,2268,29080,542168,3,10000008,화방높이,8.0,cm
622,20200323,PF_0010075_01,080300,2268,29080,542169,3,10000007,줄기직경,6.65,mm
623,20200323,PF_0010075_01,080300,2268,29080,542170,3,10000004,엽장,24.0,cm
624,20200323,PF_0010075_01,080300,2268,29080,542171,3,10000005,엽폭,24.0,cm
625,20200323,PF_0010075_01,080300,2268,29080,542172,3,10000003,엽수,13.0,개
