,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
323,20151018,PFS_0000003_01,080300,81,705,36620,1,10000020,수광량,2880.0,
324,20151018,PFS_0000003_01,080300,81,705,36621,1,10000017,평균 과중,180.0,g
325,20151018,PFS_0000003_01,080300,81,705,36622,2,10000002,생장길이,21.0,cm
326,20151018,PFS_0000003_01,080300,81,705,36623,2,10000008,화방높이,25.5,cm
327,20151018,PFS_0000003_01,080300,81,705,36624,2,10000007,줄기직경,15.3,mm
328,20151018,PFS_0000003_01,080300,81,705,36625,2,10000004,엽장,47.0,cm
329,20151018,PFS_0000003_01,080300,81,705,36626,2,10000005,엽폭,43.0,cm
330,20151018,PFS_0000003_01,080300,81,705,36627,2,10000003,엽수,22.0,개
331,20151018,PFS_0000003_01,080300,81,705,36628,2,10000014,개화군,3.0,점
332,20151018,PFS_0000003_01,080300,81,705,36629,2,10000015,착과군,3.0,점
333,20151018,PFS_0000003_01,080300,81,705,36630,2,10000012,열매수,3.0,개
334,20151018,PFS_0000003_01,080300,81,705,36631,2,10000016,수확군,0.0,점
335,20151018,PFS_0000003_01,080300,81,705,36632,2,10000019,PED,6831.0,
336,20151018,PFS_0000003_01,080300,81,705,36633,2,10000020,수광량,2880.0,
337,20151018,PFS_0000003_01,080300,81,705,36634,2,10000017,평균 과중,180.0,g
338,20151018,PFS_0000003_01,080300,81,705,36635,3,10000002,생장길이,21.0,cm
339,20151018,PFS_0000003_01,080300,81,705,36636,3,10000008,화방높이,25.5,cm
340,20151018,PFS_0000003_01,080300,81,705,36637,3,10000007,줄기직경,15.3,mm
341,20151018,PFS_0000003_01,080300,81,705,36638,3,10000004,엽장,47.0,cm
342,20151018,PFS_0000003_01,080300,81,705,36639,3,10000005,엽폭,43.0,cm
343,20151018,PFS_0000003_01,080300,81,705,36640,3,10000003,엽수,22.0,개
344,20151018,PFS_0000003_01,080300,81,705,36641,3,10000014,개화군,3.0,점
345,20151018,PFS_0000003_01,080300,81,705,36642,3,10000015,착과군,3.0,점
346,20151018,PFS_0000003_01,080300,81,705,36643,3,10000012,열매수,3.0,개
347,20151018,PFS_0000003_01,080300,81,705,36644,3,10000016,수확군,0.0,점
348,20151018,PFS_0000003_01,080300,81,705,36645,3,10000019,PED,6831.0,
349,20151018,PFS_0000003_01,080300,81,705,36646,3,10000020,수광량,2880.0,
350,20151018,PFS_0000003_01,080300,81,705,36647,3,10000017,평균 과중,180.0,g
351,20151018,PFS_0000003_01,080300,81,705,36648,4,10000002,생장길이,21.0,cm
352,20151018,PFS_0000003_01,080300,81,705,36649,4,10000008,화방높이,25.5,cm
353,20151018,PFS_0000003_01,080300,81,705,36650,4,10000007,줄기직경,15.3,mm
354,20151018,PFS_0000003_01,080300,81,705,36651,4,10000004,엽장,47.0,cm
355,20151018,PFS_0000003_01,080300,81,705,36652,4,10000005,엽폭,43.0,cm
356,20151018,PFS_0000003_01,080300,81,705,36653,4,10000003,엽수,22.0,개
357,20151018,PFS_0000003_01,080300,81,705,36654,4,10000014,개화군,3.0,점
358,20151018,PFS_0000003_01,080300,81,705,36655,4,10000015,착과군,3.0,점
359,20151018,PFS_0000003_01,080300,81,705,36656,4,10000012,열매수,3.0,개
360,20151018,PFS_0000003_01,080300,81,705,36657,4,10000016,수확군,0.0,점
361,20151018,PFS_0000003_01,080300,81,705,36658,4,10000019,PED,6831.0,
362,20151018,PFS_0000003_01,080300,81,705,36659,4,10000020,수광량,2880.0,
363,20151018,PFS_0000003_01,080300,81,705,36660,4,10000017,평균 과중,180.0,g
364,20151025,PFS_0000003_01,080300,81,706,36661,1,10000002,생장길이,22.0,cm
365,20151025,PFS_0000003_01,080300,81,706,36662,1,10000008,화방높이,26.0,cm
366,20151025,PFS_0000003_01,080300,81,706,36663,1,10000007,줄기직경,15.0,mm
367,20151025,PFS_0000003_01,080300,81,706,36664,1,10000004,엽장,47.0,cm
368,20151025,PFS_0000003_01,080300,81,706,36665,1,10000005,엽폭,44.0,cm
369,20151025,PFS_0000003_01,080300,81,706,36666,1,10000003,엽수,24.0,개
370,20151025,PFS_0000003_01,080300,81,706,36667,1,10000014,개화군,3.0,점
371,20151025,PFS_0000003_01,080300,81,706,36668,1,10000015,착과군,3.0,점
372,20151025,PFS_0000003_01,080300,81,706,36669,1,10000012,열매수,3.0,개
373,20151025,PFS_0000003_01,080300,81,706,36670,1,10000016,수확군,0.0,점
374,20151025,PFS_0000003_01,080300,81,706,36671,1,10000019,PED,615.0,
375,20151025,PFS_0000003_01,080300,81,706,36672,1,10000020,수광량,6852.0,
376,20151025,PFS_0000003_01,080300,81,706,36673,1,10000017,평균 과중,180.0,g
377,20151025,PFS_0000003_01,080300,81,706,36674,2,10000002,생장길이,22.0,cm
378,20151025,PFS_0000003_01,080300,81,706,36675,2,10000008,화방높이,26.0,cm
379,20151025,PFS_0000003_01,080300,81,706,36676,2,10000007,줄기직경,15.0,mm
380,20151025,PFS_0000003_01,080300,81,706,36677,2,10000004,엽장,47.0,cm
381,20151025,PFS_0000003_01,080300,81,706,36678,2,10000005,엽폭,44.0,cm
382,20151025,PFS_0000003_01,080300,81,706,36679,2,10000003,엽수,24.0,개
383,20151025,PFS_0000003_01,080300,81,706,36680,2,10000014,개화군,3.0,점
384,20151025,PFS_0000003_01,080300,81,706,36681,2,10000015,착과군,3.0,점
385,20151025,PFS_0000003_01,080300,81,706,36682,2,10000012,열매수,3.0,개
386,20151025,PFS_0000003_01,080300,81,706,36683,2,10000016,수확군,0.0,점
387,20151025,PFS_0000003_01,080300,81,706,36684,2,10000019,PED,615.0,
388,20151025,PFS_0000003_01,080300,81,706,36685,2,10000020,수광량,6852.0,
389,20151025,PFS_0000003_01,080300,81,706,36686,2,10000017,평균 과중,180.0,g
390,20151025,PFS_0000003_01,080300,81,706,36687,3,10000002,생장길이,22.0,cm
391,20151025,PFS_0000003_01,080300,81,706,36688,3,10000008,화방높이,26.0,cm
392,20151025,PFS_0000003_01,080300,81,706,36689,3,10000007,줄기직경,15.0,mm
393,20151025,PFS_0000003_01,080300,81,706,36690,3,10000004,엽장,47.0,cm
394,20151025,PFS_0000003_01,080300,81,706,36691,3,10000005,엽폭,44.0,cm
395,20151025,PFS_0000003_01,080300,81,706,36692,3,10000003,엽수,24.0,개
396,20151025,PFS_0000003_01,080300,81,706,36693,3,10000014,개화군,3.0,점
397,20151025,PFS_0000003_01,080300,81,706,36694,3,10000015,착과군,3.0,점
398,20151025,PFS_0000003_01,080300,81,706,36695,3,10000012,열매수,3.0,개
399,20151025,PFS_0000003_01,080300,81,706,36696,3,10000016,수확군,0.0,점
400,20151025,PFS_0000003_01,080300,81,706,36697,3,10000019,PED,615.0,
401,20151025,PFS_0000003_01,080300,81,706,36698,3,10000020,수광량,6852.0,
402,20151025,PFS_0000003_01,080300,81,706,36699,3,10000017,평균 과중,180.0,g
403,20151025,PFS_0000003_01,080300,81,706,36700,4,10000002,생장길이,22.0,cm
404,20151025,PFS_0000003_01,080300,81,706,36701,4,10000008,화방높이,26.0,cm
405,20151025,PFS_0000003_01,080300,81,706,36702,4,10000007,줄기직경,15.0,mm
406,20151025,PFS_0000003_01,080300,81,706,36703,4,10000004,엽장,47.0,cm
407,20151025,PFS_0000003_01,080300,81,706,36704,4,10000005,엽폭,44.0,cm
408,20151025,PFS_0000003_01,080300,81,706,36705,4,10000003,엽수,24.0,개
409,20151025,PFS_0000003_01,080300,81,706,36706,4,10000014,개화군,3.0,점
410,20151025,PFS_0000003_01,080300,81,706,36707,4,10000015,착과군,3.0,점
411,20151025,PFS_0000003_01,080300,81,706,36708,4,10000012,열매수,3.0,개
412,20151025,PFS_0000003_01,080300,81,706,36709,4,10000016,수확군,0.0,점
413,20151025,PFS_0000003_01,080300,81,706,36710,4,10000019,PED,615.0,
414,20151025,PFS_0000003_01,080300,81,706,36711,4,10000020,수광량,6852.0,
415,20151025,PFS_0000003_01,080300,81,706,36712,4,10000017,평균 과중,180.0,g
416,20151101,PFS_0000003_01,080300,81,707,36713,1,10000002,생장길이,21.5,cm
417,20151101,PFS_0000003_01,080300,81,707,36714,1,10000008,화방높이,25.4,cm
418,20151101,PFS_0000003_01,080300,81,707,36715,1,10000007,줄기직경,13.0,mm
419,20151101,PFS_0000003_01,080300,81,707,36716,1,10000004,엽장,46.0,cm
420,20151101,PFS_0000003_01,080300,81,707,36717,1,10000005,엽폭,43.0,cm
421,20151101,PFS_0000003_01,080300,81,707,36718,1,10000003,엽수,23.0,개
422,20151101,PFS_0000003_01,080300,81,707,36719,1,10000014,개화군,2.0,점
423,20151101,PFS_0000003_01,080300,81,707,36720,1,10000015,착과군,2.0,점
424,20151101,PFS_0000003_01,080300,81,707,36721,1,10000012,열매수,2.0,개
425,20151101,PFS_0000003_01,080300,81,707,36722,1,10000016,수확군,0.0,점
426,20151101,PFS_0000003_01,080300,81,707,36723,1,10000019,PED,3513.0,
427,20151101,PFS_0000003_01,080300,81,707,36724,1,10000020,수광량,5193.0,
428,20151101,PFS_0000003_01,080300,81,707,36725,1,10000017,평균 과중,180.0,g
429,20151101,PFS_0000003_01,080300,81,707,36726,2,10000002,생장길이,21.5,cm
430,20151101,PFS_0000003_01,080300,81,707,36727,2,10000008,화방높이,25.4,cm
431,20151101,PFS_0000003_01,080300,81,707,36728,2,10000007,줄기직경,13.0,mm
432,20151101,PFS_0000003_01,080300,81,707,36729,2,10000004,엽장,46.0,cm
433,20151101,PFS_0000003_01,080300,81,707,36730,2,10000005,엽폭,43.0,cm
434,20151101,PFS_0000003_01,080300,81,707,36731,2,10000003,엽수,23.0,개
435,20151101,PFS_0000003_01,080300,81,707,36732,2,10000014,개화군,2.0,점
436,20151101,PFS_0000003_01,080300,81,707,36733,2,10000015,착과군,2.0,점
437,20151101,PFS_0000003_01,080300,81,707,36734,2,10000012,열매수,2.0,개
438,20151101,PFS_0000003_01,080300,81,707,36735,2,10000016,수확군,0.0,점
439,20151101,PFS_0000003_01,080300,81,707,36736,2,10000019,PED,3513.0,
440,20151101,PFS_0000003_01,080300,81,707,36737,2,10000020,수광량,5193.0,
441,20151101,PFS_0000003_01,080300,81,707,36738,2,10000017,평균 과중,180.0,g
442,20151101,PFS_0000003_01,080300,81,707,36739,3,10000002,생장길이,21.5,cm
443,20151101,PFS_0000003_01,080300,81,707,36740,3,10000008,화방높이,25.4,cm
444,20151101,PFS_0000003_01,080300,81,707,36741,3,10000007,줄기직경,13.0,mm
445,20151101,PFS_0000003_01,080300,81,707,36742,3,10000004,엽장,46.0,cm
446,20151101,PFS_0000003_01,080300,81,707,36743,3,10000005,엽폭,43.0,cm
447,20151101,PFS_0000003_01,080300,81,707,36744,3,10000003,엽수,23.0,개
448,20151101,PFS_0000003_01,080300,81,707,36745,3,10000014,개화군,2.0,점
449,20151101,PFS_0000003_01,080300,81,707,36746,3,10000015,착과군,2.0,점
450,20151101,PFS_0000003_01,080300,81,707,36747,3,10000012,열매수,2.0,개
451,20151101,PFS_0000003_01,080300,81,707,36748,3,10000016,수확군,0.0,점
452,20151101,PFS_0000003_01,080300,81,707,36749,3,10000019,PED,3513.0,
453,20151101,PFS_0000003_01,080300,81,707,36750,3,10000020,수광량,5193.0,
454,20151101,PFS_0000003_01,080300,81,707,36751,3,10000017,평균 과중,180.0,g
455,20151101,PFS_0000003_01,080300,81,707,36752,4,10000002,생장길이,21.5,cm
456,20151101,PFS_0000003_01,080300,81,707,36753,4,10000008,화방높이,25.4,cm
457,20151101,PFS_0000003_01,080300,81,707,36754,4,10000007,줄기직경,13.0,mm
458,20151101,PFS_0000003_01,080300,81,707,36755,4,10000004,엽장,46.0,cm
459,20151101,PFS_0000003_01,080300,81,707,36756,4,10000005,엽폭,43.0,cm
460,20151101,PFS_0000003_01,080300,81,707,36757,4,10000003,엽수,23.0,개
461,20151101,PFS_0000003_01,080300,81,707,36758,4,10000014,개화군,2.0,점
462,20151101,PFS_0000003_01,080300,81,707,36759,4,10000015,착과군,2.0,점
463,20151101,PFS_0000003_01,080300,81,707,36760,4,10000012,열매수,2.0,개
464,20151101,PFS_0000003_01,080300,81,707,36761,4,10000016,수확군,0.0,점
465,20151101,PFS_0000003_01,080300,81,707,36762,4,10000019,PED,3513.0,
466,20151101,PFS_0000003_01,080300,81,707,36763,4,10000020,수광량,5193.0,
467,20151101,PFS_0000003_01,080300,81,707,36764,4,10000017,평균 과중,180.0,g
468,20151108,PFS_0000003_01,080300,81,708,36765,1,10000002,생장길이,21.0,cm
469,20151108,PFS_0000003_01,080300,81,708,36766,1,10000008,화방높이,26.0,cm
470,20151108,PFS_0000003_01,080300,81,708,36767,1,10000007,줄기직경,12.0,mm
471,20151108,PFS_0000003_01,080300,81,708,36768,1,10000004,엽장,46.5,cm
472,20151108,PFS_0000003_01,080300,81,708,36769,1,10000005,엽폭,42.0,cm
473,20151108,PFS_0000003_01,080300,81,708,36770,1,10000003,엽수,23.0,개
474,20151108,PFS_0000003_01,080300,81,708,36771,1,10000014,개화군,2.0,점
475,20151108,PFS_0000003_01,080300,81,708,36772,1,10000015,착과군,2.0,점
476,20151108,PFS_0000003_01,080300,81,708,36773,1,10000012,열매수,2.0,개
477,20151108,PFS_0000003_01,080300,81,708,36774,1,10000016,수확군,0.0,점
478,20151108,PFS_0000003_01,080300,81,708,36775,1,10000019,PED,1308.0,
479,20151108,PFS_0000003_01,080300,81,708,36776,1,10000020,수광량,4980.0,
480,20151108,PFS_0000003_01,080300,81,708,36777,1,10000017,평균 과중,180.0,g
481,20151108,PFS_0000003_01,080300,81,708,36778,2,10000002,생장길이,21.0,cm
482,20151108,PFS_0000003_01,080300,81,708,36779,2,10000008,화방높이,26.0,cm
483,20151108,PFS_0000003_01,080300,81,708,36780,2,10000007,줄기직경,12.0,mm
484,20151108,PFS_0000003_01,080300,81,708,36781,2,10000004,엽장,46.5,cm
485,20151108,PFS_0000003_01,080300,81,708,36782,2,10000005,엽폭,42.0,cm
486,20151108,PFS_0000003_01,080300,81,708,36783,2,10000003,엽수,23.0,개
487,20151108,PFS_0000003_01,080300,81,708,36784,2,10000014,개화군,2.0,점
488,20151108,PFS_0000003_01,080300,81,708,36785,2,10000015,착과군,2.0,점
489,20151108,PFS_0000003_01,080300,81,708,36786,2,10000012,열매수,2.0,개
490,20151108,PFS_0000003_01,080300,81,708,36787,2,10000016,수확군,0.0,점
491,20151108,PFS_0000003_01,080300,81,708,36788,2,10000019,PED,1308.0,
492,20151108,PFS_0000003_01,080300,81,708,36789,2,10000020,수광량,4980.0,
493,20151108,PFS_0000003_01,080300,81,708,36790,2,10000017,평균 과중,180.0,g
494,20151108,PFS_0000003_01,080300,81,708,36791,3,10000002,생장길이,21.0,cm
495,20151108,PFS_0000003_01,080300,81,708,36792,3,10000008,화방높이,26.0,cm
496,20151108,PFS_0000003_01,080300,81,708,36793,3,10000007,줄기직경,12.0,mm
497,20151108,PFS_0000003_01,080300,81,708,36794,3,10000004,엽장,46.5,cm
498,20151108,PFS_0000003_01,080300,81,708,36795,3,10000005,엽폭,42.0,cm
499,20151108,PFS_0000003_01,080300,81,708,36796,3,10000003,엽수,23.0,개
500,20151108,PFS_0000003_01,080300,81,708,36797,3,10000014,개화군,2.0,점
501,20151108,PFS_0000003_01,080300,81,708,36798,3,10000015,착과군,2.0,점
502,20151108,PFS_0000003_01,080300,81,708,36799,3,10000012,열매수,2.0,개
503,20151108,PFS_0000003_01,080300,81,708,36800,3,10000016,수확군,0.0,점
504,20151108,PFS_0000003_01,080300,81,708,36801,3,10000019,PED,1308.0,
505,20151108,PFS_0000003_01,080300,81,708,36802,3,10000020,수광량,4980.0,
506,20151108,PFS_0000003_01,080300,81,708,36803,3,10000017,평균 과중,180.0,g
507,20151108,PFS_0000003_01,080300,81,708,36804,4,10000002,생장길이,21.0,cm
508,20151108,PFS_0000003_01,080300,81,708,36805,4,10000008,화방높이,26.0,cm
509,20151108,PFS_0000003_01,080300,81,708,36806,4,10000007,줄기직경,12.0,mm
510,20151108,PFS_0000003_01,080300,81,708,36807,4,10000004,엽장,46.5,cm
511,20151108,PFS_0000003_01,080300,81,708,36808,4,10000005,엽폭,42.0,cm
512,20151108,PFS_0000003_01,080300,81,708,36809,4,10000003,엽수,23.0,개
513,20151108,PFS_0000003_01,080300,81,708,36810,4,10000014,개화군,2.0,점
514,20151108,PFS_0000003_01,080300,81,708,36811,4,10000015,착과군,2.0,점
515,20151108,PFS_0000003_01,080300,81,708,36812,4,10000012,열매수,2.0,개
516,20151108,PFS_0000003_01,080300,81,708,36813,4,10000016,수확군,0.0,점
517,20151108,PFS_0000003_01,080300,81,708,36814,4,10000019,PED,1308.0,
518,20151108,PFS_0000003_01,080300,81,708,36815,4,10000020,수광량,4980.0,
519,20151108,PFS_0000003_01,080300,81,708,36816,4,10000017,평균 과중,180.0,g
520,20151115,PFS_0000003_01,080300,81,709,36817,1,10000002,생장길이,20.0,cm
521,20151115,PFS_0000003_01,080300,81,709,36818,1,10000008,화방높이,20.0,cm
522,20151115,PFS_0000003_01,080300,81,709,36819,1,10000007,줄기직경,11.0,mm
523,20151115,PFS_0000003_01,080300,81,709,36820,1,10000004,엽장,45.0,cm
524,20151115,PFS_0000003_01,080300,81,709,36821,1,10000005,엽폭,41.0,cm
525,20151115,PFS_0000003_01,080300,81,709,36822,1,10000003,엽수,20.0,개
526,20151115,PFS_0000003_01,080300,81,709,36823,1,10000014,개화군,2.0,점
527,20151115,PFS_0000003_01,080300,81,709,36824,1,10000015,착과군,2.0,점
528,20151115,PFS_0000003_01,080300,81,709,36825,1,10000012,열매수,2.0,개
529,20151115,PFS_0000003_01,080300,81,709,36826,1,10000016,수확군,0.0,점
530,20151115,PFS_0000003_01,080300,81,709,36827,1,10000019,PED,7383.0,
531,20151115,PFS_0000003_01,080300,81,709,36828,1,10000020,수광량,4347.0,
532,20151115,PFS_0000003_01,080300,81,709,36829,1,10000017,평균 과중,180.0,g
533,20151115,PFS_0000003_01,080300,81,709,36830,2,10000002,생장길이,20.0,cm
534,20151115,PFS_0000003_01,080300,81,709,36831,2,10000008,화방높이,20.0,cm
535,20151115,PFS_0000003_01,080300,81,709,36832,2,10000007,줄기직경,11.0,mm
536,20151115,PFS_0000003_01,080300,81,709,36833,2,10000004,엽장,45.0,cm
537,20151115,PFS_0000003_01,080300,81,709,36834,2,10000005,엽폭,41.0,cm
538,20151115,PFS_0000003_01,080300,81,709,36835,2,10000003,엽수,20.0,개
539,20151115,PFS_0000003_01,080300,81,709,36836,2,10000014,개화군,2.0,점
540,20151115,PFS_0000003_01,080300,81,709,36837,2,10000015,착과군,2.0,점
541,20151115,PFS_0000003_01,080300,81,709,36838,2,10000012,열매수,2.0,개
542,20151115,PFS_0000003_01,080300,81,709,36839,2,10000016,수확군,0.0,점
543,20151115,PFS_0000003_01,080300,81,709,36840,2,10000019,PED,7383.0,
544,20151115,PFS_0000003_01,080300,81,709,36841,2,10000020,수광량,4347.0,
545,20151115,PFS_0000003_01,080300,81,709,36842,2,10000017,평균 과중,180.0,g
546,20151115,PFS_0000003_01,080300,81,709,36843,3,10000002,생장길이,20.0,cm
547,20151115,PFS_0000003_01,080300,81,709,36844,3,10000008,화방높이,20.0,cm
548,20151115,PFS_0000003_01,080300,81,709,36845,3,10000007,줄기직경,11.0,mm
549,20151115,PFS_0000003_01,080300,81,709,36846,3,10000004,엽장,45.0,cm
550,20151115,PFS_0000003_01,080300,81,709,36847,3,10000005,엽폭,41.0,cm
551,20151115,PFS_0000003_01,080300,81,709,36848,3,10000003,엽수,20.0,개
552,20151115,PFS_0000003_01,080300,81,709,36849,3,10000014,개화군,2.0,점
553,20151115,PFS_0000003_01,080300,81,709,36850,3,10000015,착과군,2.0,점
554,20151115,PFS_0000003_01,080300,81,709,36851,3,10000012,열매수,2.0,개
555,20151115,PFS_0000003_01,080300,81,709,36852,3,10000016,수확군,0.0,점
556,20151115,PFS_0000003_01,080300,81,709,36853,3,10000019,PED,7383.0,
557,20151115,PFS_0000003_01,080300,81,709,36854,3,10000020,수광량,4347.0,
558,20151115,PFS_0000003_01,080300,81,709,36855,3,10000017,평균 과중,180.0,g
559,20151115,PFS_0000003_01,080300,81,709,36856,4,10000002,생장길이,20.0,cm
560,20151115,PFS_0000003_01,080300,81,709,36857,4,10000008,화방높이,20.0,cm
561,20151115,PFS_0000003_01,080300,81,709,36858,4,10000007,줄기직경,11.0,mm
562,20151115,PFS_0000003_01,080300,81,709,36859,4,10000004,엽장,45.0,cm
563,20151115,PFS_0000003_01,080300,81,709,36860,4,10000005,엽폭,41.0,cm
564,20151115,PFS_0000003_01,080300,81,709,36861,4,10000003,엽수,20.0,개
565,20151115,PFS_0000003_01,080300,81,709,36862,4,10000014,개화군,2.0,점
566,20151115,PFS_0000003_01,080300,81,709,36863,4,10000015,착과군,2.0,점
567,20151115,PFS_0000003_01,080300,81,709,36864,4,10000012,열매수,2.0,개
568,20151115,PFS_0000003_01,080300,81,709,36865,4,10000016,수확군,0.0,점
569,20151115,PFS_0000003_01,080300,81,709,36866,4,10000019,PED,7383.0,
570,20151115,PFS_0000003_01,080300,81,709,36867,4,10000020,수광량,4347.0,
571,20151115,PFS_0000003_01,080300,81,709,36868,4,10000017,평균 과중,180.0,g
572,20151122,PFS_0000003_01,080300,81,710,36869,1,10000002,생장길이,19.0,cm
573,20151122,PFS_0000003_01,080300,81,710,36870,1,10000008,화방높이,15.0,cm
574,20151122,PFS_0000003_01,080300,81,710,36871,1,10000007,줄기직경,10.5,mm
575,20151122,PFS_0000003_01,080300,81,710,36872,1,10000004,엽장,45.0,cm
576,20151122,PFS_0000003_01,080300,81,710,36873,1,10000005,엽폭,41.0,cm
577,20151122,PFS_0000003_01,080300,81,710,36874,1,10000003,엽수,18.0,개
578,20151122,PFS_0000003_01,080300,81,710,36875,1,10000014,개화군,2.0,점
579,20151122,PFS_0000003_01,080300,81,710,36876,1,10000015,착과군,2.0,점
580,20151122,PFS_0000003_01,080300,81,710,36877,1,10000012,열매수,2.0,개
581,20151122,PFS_0000003_01,080300,81,710,36878,1,10000016,수확군,0.0,점
582,20151122,PFS_0000003_01,080300,81,710,36879,1,10000019,PED,2961.0,
583,20151122,PFS_0000003_01,080300,81,710,36880,1,10000020,수광량,5094.0,
584,20151122,PFS_0000003_01,080300,81,710,36881,1,10000017,평균 과중,180.0,g
585,20151122,PFS_0000003_01,080300,81,710,36882,2,10000002,생장길이,19.0,cm
586,20151122,PFS_0000003_01,080300,81,710,36883,2,10000008,화방높이,15.0,cm
587,20151122,PFS_0000003_01,080300,81,710,36884,2,10000007,줄기직경,10.5,mm
588,20151122,PFS_0000003_01,080300,81,710,36885,2,10000004,엽장,45.0,cm
589,20151122,PFS_0000003_01,080300,81,710,36886,2,10000005,엽폭,41.0,cm
590,20151122,PFS_0000003_01,080300,81,710,36887,2,10000003,엽수,18.0,개
591,20151122,PFS_0000003_01,080300,81,710,36888,2,10000014,개화군,2.0,점
592,20151122,PFS_0000003_01,080300,81,710,36889,2,10000015,착과군,2.0,점
593,20151122,PFS_0000003_01,080300,81,710,36890,2,10000012,열매수,2.0,개
594,20151122,PFS_0000003_01,080300,81,710,36891,2,10000016,수확군,0.0,점
595,20151122,PFS_0000003_01,080300,81,710,36892,2,10000019,PED,2961.0,
596,20151122,PFS_0000003_01,080300,81,710,36893,2,10000020,수광량,5094.0,
597,20151122,PFS_0000003_01,080300,81,710,36894,2,10000017,평균 과중,180.0,g
598,20151122,PFS_0000003_01,080300,81,710,36895,3,10000002,생장길이,19.0,cm
599,20151122,PFS_0000003_01,080300,81,710,36896,3,10000008,화방높이,15.0,cm
600,20151122,PFS_0000003_01,080300,81,710,36897,3,10000007,줄기직경,10.5,mm
601,20151122,PFS_0000003_01,080300,81,710,36898,3,10000004,엽장,45.0,cm
602,20151122,PFS_0000003_01,080300,81,710,36899,3,10000005,엽폭,41.0,cm
603,20151122,PFS_0000003_01,080300,81,710,36900,3,10000003,엽수,18.0,개
604,20151122,PFS_0000003_01,080300,81,710,36901,3,10000014,개화군,2.0,점
605,20151122,PFS_0000003_01,080300,81,710,36902,3,10000015,착과군,2.0,점
606,20151122,PFS_0000003_01,080300,81,710,36903,3,10000012,열매수,2.0,개
607,20151122,PFS_0000003_01,080300,81,710,36904,3,10000016,수확군,0.0,점
608,20151122,PFS_0000003_01,080300,81,710,36905,3,10000019,PED,2961.0,
609,20151122,PFS_0000003_01,080300,81,710,36906,3,10000020,수광량,5094.0,
610,20151122,PFS_0000003_01,080300,81,710,36907,3,10000017,평균 과중,180.0,g
611,20151122,PFS_0000003_01,080300,81,710,36908,4,10000002,생장길이,19.0,cm
612,20151122,PFS_0000003_01,080300,81,710,36909,4,10000008,화방높이,15.0,cm
613,20151122,PFS_0000003_01,080300,81,710,36910,4,10000007,줄기직경,10.5,mm
614,20151122,PFS_0000003_01,080300,81,710,36911,4,10000004,엽장,45.0,cm
615,20151122,PFS_0000003_01,080300,81,710,36912,4,10000005,엽폭,41.0,cm
616,20151122,PFS_0000003_01,080300,81,710,36913,4,10000003,엽수,18.0,개
617,20151122,PFS_0000003_01,080300,81,710,36914,4,10000014,개화군,2.0,점
618,20151122,PFS_0000003_01,080300,81,710,36915,4,10000015,착과군,2.0,점
619,20151122,PFS_0000003_01,080300,81,710,36916,4,10000012,열매수,2.0,개
620,20151122,PFS_0000003_01,080300,81,710,36917,4,10000016,수확군,0.0,점
621,20151122,PFS_0000003_01,080300,81,710,36918,4,10000019,PED,2961.0,
622,20151122,PFS_0000003_01,080300,81,710,36919,4,10000020,수광량,5094.0,
623,20151122,PFS_0000003_01,080300,81,710,36920,4,10000017,평균 과중,180.0,g
624,20151129,PFS_0000003_01,080300,81,711,36921,1,10000002,생장길이,18.0,cm
625,20151129,PFS_0000003_01,080300,81,711,36922,1,10000008,화방높이,8.5,cm
626,20151129,PFS_0000003_01,080300,81,711,36923,1,10000007,줄기직경,10.2,mm
627,20151129,PFS_0000003_01,080300,81,711,36924,1,10000004,엽장,45.0,cm
628,20151129,PFS_0000003_01,080300,81,711,36925,1,10000005,엽폭,40.0,cm
629,20151129,PFS_0000003_01,080300,81,711,36926,1,10000003,엽수,17.0,개
630,20151129,PFS_0000003_01,080300,81,711,36927,1,10000014,개화군,2.0,점
631,20151129,PFS_0000003_01,080300,81,711,36928,1,10000015,착과군,2.0,점
632,20151129,PFS_0000003_01,080300,81,711,36929,1,10000012,열매수,2.0,개
633,20151129,PFS_0000003_01,080300,81,711,36930,1,10000016,수확군,0.0,점
634,20151129,PFS_0000003_01,080300,81,711,36931,1,10000019,PED,2208.0,
635,20151129,PFS_0000003_01,080300,81,711,36932,1,10000020,수광량,954.0,
636,20151129,PFS_0000003_01,080300,81,711,36933,1,10000017,평균 과중,180.0,g
637,20151129,PFS_0000003_01,080300,81,711,36934,2,10000002,생장길이,18.0,cm
638,20151129,PFS_0000003_01,080300,81,711,36935,2,10000008,화방높이,8.5,cm
639,20151129,PFS_0000003_01,080300,81,711,36936,2,10000007,줄기직경,10.2,mm
640,20151129,PFS_0000003_01,080300,81,711,36937,2,10000004,엽장,45.0,cm
641,20151129,PFS_0000003_01,080300,81,711,36938,2,10000005,엽폭,40.0,cm
642,20151129,PFS_0000003_01,080300,81,711,36939,2,10000003,엽수,17.0,개
643,20151129,PFS_0000003_01,080300,81,711,36940,2,10000014,개화군,2.0,점
644,20151129,PFS_0000003_01,080300,81,711,36941,2,10000015,착과군,2.0,점
645,20151129,PFS_0000003_01,080300,81,711,36942,2,10000012,열매수,2.0,개
646,20151129,PFS_0000003_01,080300,81,711,36943,2,10000016,수확군,0.0,점
647,20151129,PFS_0000003_01,080300,81,711,36944,2,10000019,PED,2208.0,
