,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
323,20151101,PFS_0000007_01,080300,70,854,44420,1,10000020,수광량,1632.0,
324,20151101,PFS_0000007_01,080300,70,854,44421,1,10000017,평균 과중,180.0,g
325,20151101,PFS_0000007_01,080300,70,854,44422,2,10000002,생장길이,10.0,cm
326,20151101,PFS_0000007_01,080300,70,854,44423,2,10000008,화방높이,18.83,cm
327,20151101,PFS_0000007_01,080300,70,854,44424,2,10000007,줄기직경,7.55,mm
328,20151101,PFS_0000007_01,080300,70,854,44425,2,10000004,엽장,27.33,cm
329,20151101,PFS_0000007_01,080300,70,854,44426,2,10000005,엽폭,22.67,cm
330,20151101,PFS_0000007_01,080300,70,854,44427,2,10000003,엽수,17.0,개
331,20151101,PFS_0000007_01,080300,70,854,44428,2,10000014,개화군,7.67,점
332,20151101,PFS_0000007_01,080300,70,854,44429,2,10000015,착과군,5.86,점
333,20151101,PFS_0000007_01,080300,70,854,44430,2,10000012,열매수,17.0,개
334,20151101,PFS_0000007_01,080300,70,854,44431,2,10000016,수확군,0.0,점
335,20151101,PFS_0000007_01,080300,70,854,44432,2,10000019,PED,4839.0,
336,20151101,PFS_0000007_01,080300,70,854,44433,2,10000020,수광량,1632.0,
337,20151101,PFS_0000007_01,080300,70,854,44434,2,10000017,평균 과중,180.0,g
338,20151101,PFS_0000007_01,080300,70,854,44435,3,10000002,생장길이,10.0,cm
339,20151101,PFS_0000007_01,080300,70,854,44436,3,10000008,화방높이,18.83,cm
340,20151101,PFS_0000007_01,080300,70,854,44437,3,10000007,줄기직경,7.55,mm
341,20151101,PFS_0000007_01,080300,70,854,44438,3,10000004,엽장,27.33,cm
342,20151101,PFS_0000007_01,080300,70,854,44439,3,10000005,엽폭,22.67,cm
343,20151101,PFS_0000007_01,080300,70,854,44440,3,10000003,엽수,17.0,개
344,20151101,PFS_0000007_01,080300,70,854,44441,3,10000014,개화군,7.67,점
345,20151101,PFS_0000007_01,080300,70,854,44442,3,10000015,착과군,5.86,점
346,20151101,PFS_0000007_01,080300,70,854,44443,3,10000012,열매수,17.0,개
347,20151101,PFS_0000007_01,080300,70,854,44444,3,10000016,수확군,0.0,점
348,20151101,PFS_0000007_01,080300,70,854,44445,3,10000019,PED,4839.0,
349,20151101,PFS_0000007_01,080300,70,854,44446,3,10000020,수광량,1632.0,
350,20151101,PFS_0000007_01,080300,70,854,44447,3,10000017,평균 과중,180.0,g
351,20151101,PFS_0000007_01,080300,70,854,44448,4,10000002,생장길이,10.0,cm
352,20151101,PFS_0000007_01,080300,70,854,44449,4,10000008,화방높이,18.83,cm
353,20151101,PFS_0000007_01,080300,70,854,44450,4,10000007,줄기직경,7.55,mm
354,20151101,PFS_0000007_01,080300,70,854,44451,4,10000004,엽장,27.33,cm
355,20151101,PFS_0000007_01,080300,70,854,44452,4,10000005,엽폭,22.67,cm
356,20151101,PFS_0000007_01,080300,70,854,44453,4,10000003,엽수,17.0,개
357,20151101,PFS_0000007_01,080300,70,854,44454,4,10000014,개화군,7.67,점
358,20151101,PFS_0000007_01,080300,70,854,44455,4,10000015,착과군,5.86,점
359,20151101,PFS_0000007_01,080300,70,854,44456,4,10000012,열매수,17.0,개
360,20151101,PFS_0000007_01,080300,70,854,44457,4,10000016,수확군,0.0,점
361,20151101,PFS_0000007_01,080300,70,854,44458,4,10000019,PED,4839.0,
362,20151101,PFS_0000007_01,080300,70,854,44459,4,10000020,수광량,1632.0,
363,20151101,PFS_0000007_01,080300,70,854,44460,4,10000017,평균 과중,180.0,g
364,20151108,PFS_0000007_01,080300,70,855,44461,1,10000002,생장길이,13.5,cm
365,20151108,PFS_0000007_01,080300,70,855,44462,1,10000008,화방높이,20.0,cm
366,20151108,PFS_0000007_01,080300,70,855,44463,1,10000007,줄기직경,7.78,mm
367,20151108,PFS_0000007_01,080300,70,855,44464,1,10000004,엽장,36.33,cm
368,20151108,PFS_0000007_01,080300,70,855,44465,1,10000005,엽폭,27.17,cm
369,20151108,PFS_0000007_01,080300,70,855,44466,1,10000003,엽수,18.0,개
370,20151108,PFS_0000007_01,080300,70,855,44467,1,10000014,개화군,8.39,점
371,20151108,PFS_0000007_01,080300,70,855,44468,1,10000015,착과군,7.33,점
372,20151108,PFS_0000007_01,080300,70,855,44469,1,10000012,열매수,17.0,개
373,20151108,PFS_0000007_01,080300,70,855,44470,1,10000016,수확군,0.0,점
374,20151108,PFS_0000007_01,080300,70,855,44471,1,10000019,PED,4719.0,
375,20151108,PFS_0000007_01,080300,70,855,44472,1,10000020,수광량,5439.0,
376,20151108,PFS_0000007_01,080300,70,855,44473,1,10000017,평균 과중,180.0,g
377,20151108,PFS_0000007_01,080300,70,855,44474,2,10000002,생장길이,13.5,cm
378,20151108,PFS_0000007_01,080300,70,855,44475,2,10000008,화방높이,20.0,cm
379,20151108,PFS_0000007_01,080300,70,855,44476,2,10000007,줄기직경,7.78,mm
380,20151108,PFS_0000007_01,080300,70,855,44477,2,10000004,엽장,36.33,cm
381,20151108,PFS_0000007_01,080300,70,855,44478,2,10000005,엽폭,27.17,cm
382,20151108,PFS_0000007_01,080300,70,855,44479,2,10000003,엽수,18.0,개
383,20151108,PFS_0000007_01,080300,70,855,44480,2,10000014,개화군,8.39,점
384,20151108,PFS_0000007_01,080300,70,855,44481,2,10000015,착과군,7.33,점
385,20151108,PFS_0000007_01,080300,70,855,44482,2,10000012,열매수,17.0,개
386,20151108,PFS_0000007_01,080300,70,855,44483,2,10000016,수확군,0.0,점
387,20151108,PFS_0000007_01,080300,70,855,44484,2,10000019,PED,4719.0,
388,20151108,PFS_0000007_01,080300,70,855,44485,2,10000020,수광량,5439.0,
389,20151108,PFS_0000007_01,080300,70,855,44486,2,10000017,평균 과중,180.0,g
390,20151108,PFS_0000007_01,080300,70,855,44487,3,10000002,생장길이,13.5,cm
391,20151108,PFS_0000007_01,080300,70,855,44488,3,10000008,화방높이,20.0,cm
392,20151108,PFS_0000007_01,080300,70,855,44489,3,10000007,줄기직경,7.78,mm
393,20151108,PFS_0000007_01,080300,70,855,44490,3,10000004,엽장,36.33,cm
394,20151108,PFS_0000007_01,080300,70,855,44491,3,10000005,엽폭,27.17,cm
395,20151108,PFS_0000007_01,080300,70,855,44492,3,10000003,엽수,18.0,개
396,20151108,PFS_0000007_01,080300,70,855,44493,3,10000014,개화군,8.39,점
397,20151108,PFS_0000007_01,080300,70,855,44494,3,10000015,착과군,7.33,점
398,20151108,PFS_0000007_01,080300,70,855,44495,3,10000012,열매수,17.0,개
399,20151108,PFS_0000007_01,080300,70,855,44496,3,10000016,수확군,0.0,점
400,20151108,PFS_0000007_01,080300,70,855,44497,3,10000019,PED,4719.0,
401,20151108,PFS_0000007_01,080300,70,855,44498,3,10000020,수광량,5439.0,
402,20151108,PFS_0000007_01,080300,70,855,44499,3,10000017,평균 과중,180.0,g
403,20151108,PFS_0000007_01,080300,70,855,44500,4,10000002,생장길이,13.5,cm
404,20151108,PFS_0000007_01,080300,70,855,44501,4,10000008,화방높이,20.0,cm
405,20151108,PFS_0000007_01,080300,70,855,44502,4,10000007,줄기직경,7.78,mm
406,20151108,PFS_0000007_01,080300,70,855,44503,4,10000004,엽장,36.33,cm
407,20151108,PFS_0000007_01,080300,70,855,44504,4,10000005,엽폭,27.17,cm
408,20151108,PFS_0000007_01,080300,70,855,44505,4,10000003,엽수,18.0,개
409,20151108,PFS_0000007_01,080300,70,855,44506,4,10000014,개화군,8.39,점
410,20151108,PFS_0000007_01,080300,70,855,44507,4,10000015,착과군,7.33,점
411,20151108,PFS_0000007_01,080300,70,855,44508,4,10000012,열매수,17.0,개
412,20151108,PFS_0000007_01,080300,70,855,44509,4,10000016,수확군,0.0,점
413,20151108,PFS_0000007_01,080300,70,855,44510,4,10000019,PED,4719.0,
414,20151108,PFS_0000007_01,080300,70,855,44511,4,10000020,수광량,5439.0,
415,20151108,PFS_0000007_01,080300,70,855,44512,4,10000017,평균 과중,180.0,g
416,20151115,PFS_0000007_01,080300,70,856,44513,1,10000002,생장길이,12.33,cm
417,20151115,PFS_0000007_01,080300,70,856,44514,1,10000008,화방높이,25.5,cm
418,20151115,PFS_0000007_01,080300,70,856,44515,1,10000007,줄기직경,8.4,mm
419,20151115,PFS_0000007_01,080300,70,856,44516,1,10000004,엽장,40.33,cm
420,20151115,PFS_0000007_01,080300,70,856,44517,1,10000005,엽폭,36.0,cm
421,20151115,PFS_0000007_01,080300,70,856,44518,1,10000003,엽수,19.33,개
422,20151115,PFS_0000007_01,080300,70,856,44519,1,10000014,개화군,8.94,점
423,20151115,PFS_0000007_01,080300,70,856,44520,1,10000015,착과군,7.83,점
424,20151115,PFS_0000007_01,080300,70,856,44521,1,10000012,열매수,15.0,개
425,20151115,PFS_0000007_01,080300,70,856,44522,1,10000016,수확군,0.0,점
426,20151115,PFS_0000007_01,080300,70,856,44523,1,10000019,PED,4668.0,
427,20151115,PFS_0000007_01,080300,70,856,44524,1,10000020,수광량,1272.0,
428,20151115,PFS_0000007_01,080300,70,856,44525,1,10000017,평균 과중,180.0,g
429,20151115,PFS_0000007_01,080300,70,856,44526,2,10000002,생장길이,12.33,cm
430,20151115,PFS_0000007_01,080300,70,856,44527,2,10000008,화방높이,25.5,cm
431,20151115,PFS_0000007_01,080300,70,856,44528,2,10000007,줄기직경,8.4,mm
432,20151115,PFS_0000007_01,080300,70,856,44529,2,10000004,엽장,40.33,cm
433,20151115,PFS_0000007_01,080300,70,856,44530,2,10000005,엽폭,36.0,cm
434,20151115,PFS_0000007_01,080300,70,856,44531,2,10000003,엽수,19.33,개
435,20151115,PFS_0000007_01,080300,70,856,44532,2,10000014,개화군,8.94,점
436,20151115,PFS_0000007_01,080300,70,856,44533,2,10000015,착과군,7.83,점
437,20151115,PFS_0000007_01,080300,70,856,44534,2,10000012,열매수,15.0,개
438,20151115,PFS_0000007_01,080300,70,856,44535,2,10000016,수확군,0.0,점
439,20151115,PFS_0000007_01,080300,70,856,44536,2,10000019,PED,4668.0,
440,20151115,PFS_0000007_01,080300,70,856,44537,2,10000020,수광량,1272.0,
441,20151115,PFS_0000007_01,080300,70,856,44538,2,10000017,평균 과중,180.0,g
442,20151115,PFS_0000007_01,080300,70,856,44539,3,10000002,생장길이,12.33,cm
443,20151115,PFS_0000007_01,080300,70,856,44540,3,10000008,화방높이,25.5,cm
444,20151115,PFS_0000007_01,080300,70,856,44541,3,10000007,줄기직경,8.4,mm
445,20151115,PFS_0000007_01,080300,70,856,44542,3,10000004,엽장,40.33,cm
446,20151115,PFS_0000007_01,080300,70,856,44543,3,10000005,엽폭,36.0,cm
447,20151115,PFS_0000007_01,080300,70,856,44544,3,10000003,엽수,19.33,개
448,20151115,PFS_0000007_01,080300,70,856,44545,3,10000014,개화군,8.94,점
449,20151115,PFS_0000007_01,080300,70,856,44546,3,10000015,착과군,7.83,점
450,20151115,PFS_0000007_01,080300,70,856,44547,3,10000012,열매수,15.0,개
451,20151115,PFS_0000007_01,080300,70,856,44548,3,10000016,수확군,0.0,점
452,20151115,PFS_0000007_01,080300,70,856,44549,3,10000019,PED,4668.0,
453,20151115,PFS_0000007_01,080300,70,856,44550,3,10000020,수광량,1272.0,
454,20151115,PFS_0000007_01,080300,70,856,44551,3,10000017,평균 과중,180.0,g
455,20151115,PFS_0000007_01,080300,70,856,44552,4,10000008,화방높이,25.5,cm
456,20151115,PFS_0000007_01,080300,70,856,44553,4,10000002,생장길이,12.33,cm
457,20151115,PFS_0000007_01,080300,70,856,44554,4,10000007,줄기직경,8.4,mm
458,20151115,PFS_0000007_01,080300,70,856,44555,4,10000004,엽장,40.33,cm
459,20151115,PFS_0000007_01,080300,70,856,44556,4,10000005,엽폭,36.0,cm
460,20151115,PFS_0000007_01,080300,70,856,44557,4,10000003,엽수,19.33,개
461,20151115,PFS_0000007_01,080300,70,856,44558,4,10000014,개화군,8.94,점
462,20151115,PFS_0000007_01,080300,70,856,44559,4,10000015,착과군,7.83,점
463,20151115,PFS_0000007_01,080300,70,856,44560,4,10000012,열매수,15.0,개
464,20151115,PFS_0000007_01,080300,70,856,44561,4,10000016,수확군,0.0,점
465,20151115,PFS_0000007_01,080300,70,856,44562,4,10000019,PED,4668.0,
466,20151115,PFS_0000007_01,080300,70,856,44563,4,10000020,수광량,1272.0,
467,20151115,PFS_0000007_01,080300,70,856,44564,4,10000017,평균 과중,180.0,g
468,20151122,PFS_0000007_01,080300,70,857,44565,1,10000008,화방높이,26.5,cm
469,20151122,PFS_0000007_01,080300,70,857,44566,1,10000002,생장길이,10.17,cm
470,20151122,PFS_0000007_01,080300,70,857,44567,1,10000007,줄기직경,8.2,mm
471,20151122,PFS_0000007_01,080300,70,857,44568,1,10000004,엽장,42.0,cm
472,20151122,PFS_0000007_01,080300,70,857,44569,1,10000005,엽폭,38.0,cm
473,20151122,PFS_0000007_01,080300,70,857,44570,1,10000003,엽수,19.33,개
474,20151122,PFS_0000007_01,080300,70,857,44571,1,10000014,개화군,9.39,점
475,20151122,PFS_0000007_01,080300,70,857,44572,1,10000015,착과군,8.28,점
476,20151122,PFS_0000007_01,080300,70,857,44573,1,10000012,열매수,15.0,개
477,20151122,PFS_0000007_01,080300,70,857,44574,1,10000016,수확군,0.0,점
478,20151122,PFS_0000007_01,080300,70,857,44575,1,10000020,수광량,4821.0,
479,20151122,PFS_0000007_01,080300,70,857,44576,1,10000019,PED,6576.0,
480,20151122,PFS_0000007_01,080300,70,857,44577,1,10000017,평균 과중,180.0,g
481,20151122,PFS_0000007_01,080300,70,857,44578,2,10000008,화방높이,26.5,cm
482,20151122,PFS_0000007_01,080300,70,857,44579,2,10000002,생장길이,10.17,cm
483,20151122,PFS_0000007_01,080300,70,857,44580,2,10000007,줄기직경,8.2,mm
484,20151122,PFS_0000007_01,080300,70,857,44581,2,10000004,엽장,42.0,cm
485,20151122,PFS_0000007_01,080300,70,857,44582,2,10000005,엽폭,38.0,cm
486,20151122,PFS_0000007_01,080300,70,857,44583,2,10000003,엽수,19.33,개
487,20151122,PFS_0000007_01,080300,70,857,44584,2,10000014,개화군,9.39,점
488,20151122,PFS_0000007_01,080300,70,857,44585,2,10000015,착과군,8.28,점
489,20151122,PFS_0000007_01,080300,70,857,44586,2,10000012,열매수,15.0,개
490,20151122,PFS_0000007_01,080300,70,857,44587,2,10000016,수확군,0.0,점
491,20151122,PFS_0000007_01,080300,70,857,44588,2,10000020,수광량,4821.0,
492,20151122,PFS_0000007_01,080300,70,857,44589,2,10000019,PED,6576.0,
493,20151122,PFS_0000007_01,080300,70,857,44590,2,10000017,평균 과중,180.0,g
494,20151122,PFS_0000007_01,080300,70,857,44591,3,10000002,생장길이,10.17,cm
495,20151122,PFS_0000007_01,080300,70,857,44592,3,10000008,화방높이,26.5,cm
496,20151122,PFS_0000007_01,080300,70,857,44593,3,10000007,줄기직경,8.2,mm
497,20151122,PFS_0000007_01,080300,70,857,44594,3,10000004,엽장,42.0,cm
498,20151122,PFS_0000007_01,080300,70,857,44595,3,10000005,엽폭,38.0,cm
499,20151122,PFS_0000007_01,080300,70,857,44596,3,10000003,엽수,19.33,개
500,20151122,PFS_0000007_01,080300,70,857,44597,3,10000014,개화군,9.39,점
501,20151122,PFS_0000007_01,080300,70,857,44598,3,10000015,착과군,8.28,점
502,20151122,PFS_0000007_01,080300,70,857,44599,3,10000012,열매수,15.0,개
503,20151122,PFS_0000007_01,080300,70,857,44600,3,10000016,수확군,0.0,점
504,20151122,PFS_0000007_01,080300,70,857,44601,3,10000020,수광량,4821.0,
505,20151122,PFS_0000007_01,080300,70,857,44602,3,10000019,PED,6576.0,
506,20151122,PFS_0000007_01,080300,70,857,44603,3,10000017,평균 과중,180.0,g
507,20151122,PFS_0000007_01,080300,70,857,44604,4,10000002,생장길이,10.17,cm
508,20151122,PFS_0000007_01,080300,70,857,44605,4,10000008,화방높이,26.5,cm
509,20151122,PFS_0000007_01,080300,70,857,44606,4,10000007,줄기직경,8.2,mm
510,20151122,PFS_0000007_01,080300,70,857,44607,4,10000004,엽장,42.0,cm
511,20151122,PFS_0000007_01,080300,70,857,44608,4,10000005,엽폭,38.0,cm
512,20151122,PFS_0000007_01,080300,70,857,44609,4,10000003,엽수,19.33,개
513,20151122,PFS_0000007_01,080300,70,857,44610,4,10000014,개화군,9.39,점
514,20151122,PFS_0000007_01,080300,70,857,44611,4,10000015,착과군,8.28,점
515,20151122,PFS_0000007_01,080300,70,857,44612,4,10000012,열매수,15.0,개
516,20151122,PFS_0000007_01,080300,70,857,44613,4,10000016,수확군,0.0,점
517,20151122,PFS_0000007_01,080300,70,857,44614,4,10000020,수광량,4821.0,
518,20151122,PFS_0000007_01,080300,70,857,44615,4,10000019,PED,6576.0,
519,20151122,PFS_0000007_01,080300,70,857,44616,4,10000017,평균 과중,180.0,g
520,20151129,PFS_0000007_01,080300,70,858,44617,1,10000002,생장길이,12.17,cm
521,20151129,PFS_0000007_01,080300,70,858,44618,1,10000008,화방높이,25.67,cm
522,20151129,PFS_0000007_01,080300,70,858,44619,1,10000007,줄기직경,8.58,mm
523,20151129,PFS_0000007_01,080300,70,858,44620,1,10000004,엽장,44.0,cm
524,20151129,PFS_0000007_01,080300,70,858,44621,1,10000005,엽폭,39.0,cm
525,20151129,PFS_0000007_01,080300,70,858,44622,1,10000003,엽수,19.5,개
526,20151129,PFS_0000007_01,080300,70,858,44623,1,10000014,개화군,9.83,점
527,20151129,PFS_0000007_01,080300,70,858,44624,1,10000015,착과군,8.89,점
528,20151129,PFS_0000007_01,080300,70,858,44625,1,10000012,열매수,15.0,개
529,20151129,PFS_0000007_01,080300,70,858,44626,1,10000016,수확군,0.0,점
530,20151129,PFS_0000007_01,080300,70,858,44627,1,10000020,수광량,4221.0,
531,20151129,PFS_0000007_01,080300,70,858,44628,1,10000019,PED,4038.0,
532,20151129,PFS_0000007_01,080300,70,858,44629,1,10000017,평균 과중,180.0,g
533,20151129,PFS_0000007_01,080300,70,858,44630,2,10000002,생장길이,12.17,cm
534,20151129,PFS_0000007_01,080300,70,858,44631,2,10000008,화방높이,25.67,cm
535,20151129,PFS_0000007_01,080300,70,858,44632,2,10000007,줄기직경,8.58,mm
536,20151129,PFS_0000007_01,080300,70,858,44633,2,10000004,엽장,44.0,cm
537,20151129,PFS_0000007_01,080300,70,858,44634,2,10000005,엽폭,39.0,cm
538,20151129,PFS_0000007_01,080300,70,858,44635,2,10000003,엽수,19.5,개
539,20151129,PFS_0000007_01,080300,70,858,44636,2,10000014,개화군,9.83,점
540,20151129,PFS_0000007_01,080300,70,858,44637,2,10000015,착과군,8.89,점
541,20151129,PFS_0000007_01,080300,70,858,44638,2,10000012,열매수,15.0,개
542,20151129,PFS_0000007_01,080300,70,858,44639,2,10000016,수확군,0.0,점
543,20151129,PFS_0000007_01,080300,70,858,44640,2,10000020,수광량,4221.0,
544,20151129,PFS_0000007_01,080300,70,858,44641,2,10000019,PED,4038.0,
545,20151129,PFS_0000007_01,080300,70,858,44642,2,10000017,평균 과중,180.0,g
546,20151129,PFS_0000007_01,080300,70,858,44643,3,10000002,생장길이,12.17,cm
547,20151129,PFS_0000007_01,080300,70,858,44644,3,10000008,화방높이,25.67,cm
548,20151129,PFS_0000007_01,080300,70,858,44645,3,10000007,줄기직경,8.58,mm
549,20151129,PFS_0000007_01,080300,70,858,44646,3,10000004,엽장,44.0,cm
550,20151129,PFS_0000007_01,080300,70,858,44647,3,10000005,엽폭,39.0,cm
551,20151129,PFS_0000007_01,080300,70,858,44648,3,10000003,엽수,19.5,개
552,20151129,PFS_0000007_01,080300,70,858,44649,3,10000014,개화군,9.83,점
553,20151129,PFS_0000007_01,080300,70,858,44650,3,10000015,착과군,8.89,점
554,20151129,PFS_0000007_01,080300,70,858,44651,3,10000012,열매수,15.0,개
555,20151129,PFS_0000007_01,080300,70,858,44652,3,10000016,수확군,0.0,점
556,20151129,PFS_0000007_01,080300,70,858,44653,3,10000019,PED,4038.0,
557,20151129,PFS_0000007_01,080300,70,858,44654,3,10000020,수광량,4221.0,
558,20151129,PFS_0000007_01,080300,70,858,44655,3,10000017,평균 과중,180.0,g
559,20151129,PFS_0000007_01,080300,70,858,44656,4,10000002,생장길이,12.17,cm
560,20151129,PFS_0000007_01,080300,70,858,44657,4,10000008,화방높이,25.67,cm
561,20151129,PFS_0000007_01,080300,70,858,44658,4,10000007,줄기직경,8.58,mm
562,20151129,PFS_0000007_01,080300,70,858,44659,4,10000004,엽장,44.0,cm
563,20151129,PFS_0000007_01,080300,70,858,44660,4,10000005,엽폭,39.0,cm
564,20151129,PFS_0000007_01,080300,70,858,44661,4,10000003,엽수,19.5,개
565,20151129,PFS_0000007_01,080300,70,858,44662,4,10000014,개화군,9.83,점
566,20151129,PFS_0000007_01,080300,70,858,44663,4,10000015,착과군,8.89,점
567,20151129,PFS_0000007_01,080300,70,858,44664,4,10000012,열매수,15.0,개
568,20151129,PFS_0000007_01,080300,70,858,44665,4,10000016,수확군,0.0,점
569,20151129,PFS_0000007_01,080300,70,858,44666,4,10000019,PED,4038.0,
570,20151129,PFS_0000007_01,080300,70,858,44667,4,10000020,수광량,4221.0,
571,20151129,PFS_0000007_01,080300,70,858,44668,4,10000017,평균 과중,180.0,g
572,20151206,PFS_0000007_01,080300,70,859,44669,1,10000002,생장길이,16.67,cm
573,20151206,PFS_0000007_01,080300,70,859,44670,1,10000008,화방높이,22.5,cm
574,20151206,PFS_0000007_01,080300,70,859,44671,1,10000007,줄기직경,9.27,mm
575,20151206,PFS_0000007_01,080300,70,859,44672,1,10000004,엽장,41.33,cm
576,20151206,PFS_0000007_01,080300,70,859,44673,1,10000005,엽폭,39.33,cm
577,20151206,PFS_0000007_01,080300,70,859,44674,1,10000003,엽수,18.5,개
578,20151206,PFS_0000007_01,080300,70,859,44675,1,10000014,개화군,10.44,점
579,20151206,PFS_0000007_01,080300,70,859,44676,1,10000015,착과군,9.39,점
580,20151206,PFS_0000007_01,080300,70,859,44677,1,10000012,열매수,13.0,개
581,20151206,PFS_0000007_01,080300,70,859,44678,1,10000016,수확군,0.0,점
582,20151206,PFS_0000007_01,080300,70,859,44679,1,10000019,PED,6489.0,
583,20151206,PFS_0000007_01,080300,70,859,44680,1,10000020,수광량,1800.0,
584,20151206,PFS_0000007_01,080300,70,859,44681,1,10000017,평균 과중,180.0,g
585,20151206,PFS_0000007_01,080300,70,859,44682,2,10000002,생장길이,16.67,cm
586,20151206,PFS_0000007_01,080300,70,859,44683,2,10000008,화방높이,22.5,cm
587,20151206,PFS_0000007_01,080300,70,859,44684,2,10000007,줄기직경,9.27,mm
588,20151206,PFS_0000007_01,080300,70,859,44685,2,10000004,엽장,41.33,cm
589,20151206,PFS_0000007_01,080300,70,859,44686,2,10000005,엽폭,39.33,cm
590,20151206,PFS_0000007_01,080300,70,859,44687,2,10000003,엽수,18.5,개
591,20151206,PFS_0000007_01,080300,70,859,44688,2,10000014,개화군,10.44,점
592,20151206,PFS_0000007_01,080300,70,859,44689,2,10000015,착과군,9.39,점
593,20151206,PFS_0000007_01,080300,70,859,44690,2,10000012,열매수,13.0,개
594,20151206,PFS_0000007_01,080300,70,859,44691,2,10000016,수확군,0.0,점
595,20151206,PFS_0000007_01,080300,70,859,44692,2,10000019,PED,6489.0,
596,20151206,PFS_0000007_01,080300,70,859,44693,2,10000020,수광량,1800.0,
597,20151206,PFS_0000007_01,080300,70,859,44694,2,10000017,평균 과중,180.0,g
598,20151206,PFS_0000007_01,080300,70,859,44695,3,10000002,생장길이,16.67,cm
599,20151206,PFS_0000007_01,080300,70,859,44696,3,10000008,화방높이,22.5,cm
600,20151206,PFS_0000007_01,080300,70,859,44697,3,10000007,줄기직경,9.27,mm
601,20151206,PFS_0000007_01,080300,70,859,44698,3,10000004,엽장,41.33,cm
602,20151206,PFS_0000007_01,080300,70,859,44699,3,10000005,엽폭,39.33,cm
603,20151206,PFS_0000007_01,080300,70,859,44700,3,10000003,엽수,18.5,개
604,20151206,PFS_0000007_01,080300,70,859,44701,3,10000014,개화군,10.44,점
605,20151206,PFS_0000007_01,080300,70,859,44702,3,10000015,착과군,9.39,점
606,20151206,PFS_0000007_01,080300,70,859,44703,3,10000012,열매수,13.0,개
607,20151206,PFS_0000007_01,080300,70,859,44704,3,10000016,수확군,0.0,점
608,20151206,PFS_0000007_01,080300,70,859,44705,3,10000019,PED,6489.0,
609,20151206,PFS_0000007_01,080300,70,859,44706,3,10000020,수광량,1800.0,
610,20151206,PFS_0000007_01,080300,70,859,44707,3,10000017,평균 과중,180.0,g
611,20151206,PFS_0000007_01,080300,70,859,44708,4,10000002,생장길이,16.67,cm
612,20151206,PFS_0000007_01,080300,70,859,44709,4,10000008,화방높이,22.5,cm
613,20151206,PFS_0000007_01,080300,70,859,44710,4,10000007,줄기직경,9.27,mm
614,20151206,PFS_0000007_01,080300,70,859,44711,4,10000004,엽장,41.33,cm
615,20151206,PFS_0000007_01,080300,70,859,44712,4,10000005,엽폭,39.33,cm
616,20151206,PFS_0000007_01,080300,70,859,44713,4,10000003,엽수,18.5,개
617,20151206,PFS_0000007_01,080300,70,859,44714,4,10000014,개화군,10.44,점
618,20151206,PFS_0000007_01,080300,70,859,44715,4,10000015,착과군,9.39,점
619,20151206,PFS_0000007_01,080300,70,859,44716,4,10000012,열매수,13.0,개
620,20151206,PFS_0000007_01,080300,70,859,44717,4,10000016,수확군,0.0,점
621,20151206,PFS_0000007_01,080300,70,859,44718,4,10000019,PED,6489.0,
622,20151206,PFS_0000007_01,080300,70,859,44719,4,10000020,수광량,1800.0,
623,20151206,PFS_0000007_01,080300,70,859,44720,4,10000017,평균 과중,180.0,g
624,20151213,PFS_0000007_01,080300,70,860,44721,1,10000002,생장길이,10.67,cm
625,20151213,PFS_0000007_01,080300,70,860,44722,1,10000008,화방높이,17.5,cm
626,20151213,PFS_0000007_01,080300,70,860,44723,1,10000007,줄기직경,9.13,mm
627,20151213,PFS_0000007_01,080300,70,860,44724,1,10000004,엽장,36.33,cm
628,20151213,PFS_0000007_01,080300,70,860,44725,1,10000005,엽폭,35.33,cm
629,20151213,PFS_0000007_01,080300,70,860,44726,1,10000003,엽수,16.33,개
630,20151213,PFS_0000007_01,080300,70,860,44727,1,10000014,개화군,11.0,점
631,20151213,PFS_0000007_01,080300,70,860,44728,1,10000015,착과군,9.89,점
632,20151213,PFS_0000007_01,080300,70,860,44729,1,10000012,열매수,16.0,개
633,20151213,PFS_0000007_01,080300,70,860,44730,1,10000016,수확군,0.0,점
634,20151213,PFS_0000007_01,080300,70,860,44731,1,10000019,PED,5808.0,
635,20151213,PFS_0000007_01,080300,70,860,44732,1,10000020,수광량,1851.0,
636,20151213,PFS_0000007_01,080300,70,860,44733,1,10000017,평균 과중,180.0,g
637,20151213,PFS_0000007_01,080300,70,860,44734,2,10000002,생장길이,10.67,cm
638,20151213,PFS_0000007_01,080300,70,860,44735,2,10000008,화방높이,17.5,cm
639,20151213,PFS_0000007_01,080300,70,860,44736,2,10000007,줄기직경,9.13,mm
640,20151213,PFS_0000007_01,080300,70,860,44737,2,10000004,엽장,36.33,cm
641,20151213,PFS_0000007_01,080300,70,860,44738,2,10000005,엽폭,35.33,cm
642,20151213,PFS_0000007_01,080300,70,860,44739,2,10000003,엽수,16.33,개
643,20151213,PFS_0000007_01,080300,70,860,44740,2,10000014,개화군,11.0,점
644,20151213,PFS_0000007_01,080300,70,860,44741,2,10000015,착과군,9.89,점
645,20151213,PFS_0000007_01,080300,70,860,44742,2,10000012,열매수,16.0,개
646,20151213,PFS_0000007_01,080300,70,860,44743,2,10000016,수확군,0.0,점
647,20151213,PFS_0000007_01,080300,70,860,44744,2,10000019,PED,5808.0,
