,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
332,20151227,PF_0001009_01,080300,37,53,2725,2,10000015,착과군,1.2,점
333,20151227,PF_0001009_01,080300,37,53,2726,2,10000012,열매수,12.0,개
334,20151227,PF_0001009_01,080300,37,53,2727,2,10000016,수확군,0.0,점
335,20151227,PF_0001009_01,080300,37,53,2728,2,10000019,PED,0.0,
336,20151227,PF_0001009_01,080300,37,53,2729,2,10000020,수광량,0.0,
337,20151227,PF_0001009_01,080300,37,53,2730,2,10000017,평균 과중,0.0,g
338,20151227,PF_0001009_01,080300,37,53,2731,3,10000008,화방높이,10.0,cm
339,20151227,PF_0001009_01,080300,37,53,2732,3,10000002,생장길이,25.0,cm
340,20151227,PF_0001009_01,080300,37,53,2733,3,10000004,엽장,29.7,cm
341,20151227,PF_0001009_01,080300,37,53,2734,3,10000007,줄기직경,10.34,mm
342,20151227,PF_0001009_01,080300,37,53,2735,3,10000003,엽수,24.0,개
343,20151227,PF_0001009_01,080300,37,53,2736,3,10000005,엽폭,19.0,cm
344,20151227,PF_0001009_01,080300,37,53,2737,3,10000014,개화군,2.4,점
345,20151227,PF_0001009_01,080300,37,53,2738,3,10000015,착과군,1.2,점
346,20151227,PF_0001009_01,080300,37,53,2739,3,10000012,열매수,12.0,개
347,20151227,PF_0001009_01,080300,37,53,2740,3,10000016,수확군,0.0,점
348,20151227,PF_0001009_01,080300,37,53,2741,3,10000019,PED,0.0,
349,20151227,PF_0001009_01,080300,37,53,2742,3,10000020,수광량,0.0,
350,20151227,PF_0001009_01,080300,37,53,2743,3,10000017,평균 과중,0.0,g
351,20151227,PF_0001009_01,080300,37,53,2744,4,10000008,화방높이,9.0,cm
352,20151227,PF_0001009_01,080300,37,53,2745,4,10000002,생장길이,8.0,cm
353,20151227,PF_0001009_01,080300,37,53,2746,4,10000004,엽장,39.0,cm
354,20151227,PF_0001009_01,080300,37,53,2747,4,10000007,줄기직경,6.29,mm
355,20151227,PF_0001009_01,080300,37,53,2748,4,10000003,엽수,21.0,개
356,20151227,PF_0001009_01,080300,37,53,2749,4,10000005,엽폭,33.0,cm
357,20151227,PF_0001009_01,080300,37,53,2750,4,10000014,개화군,2.1,점
358,20151227,PF_0001009_01,080300,37,53,2751,4,10000015,착과군,1.0,점
359,20151227,PF_0001009_01,080300,37,53,2752,4,10000012,열매수,10.0,개
360,20151227,PF_0001009_01,080300,37,53,2753,4,10000016,수확군,0.0,점
361,20151227,PF_0001009_01,080300,37,53,2754,4,10000019,PED,0.0,
362,20151227,PF_0001009_01,080300,37,53,2755,4,10000017,평균 과중,0.0,g
363,20151227,PF_0001009_01,080300,37,53,2756,4,10000020,수광량,0.0,
364,20160103,PF_0001009_01,080300,37,54,2757,1,10000008,화방높이,12.0,cm
365,20160103,PF_0001009_01,080300,37,54,2758,1,10000002,생장길이,31.0,cm
366,20160103,PF_0001009_01,080300,37,54,2759,1,10000004,엽장,39.0,cm
367,20160103,PF_0001009_01,080300,37,54,2760,1,10000007,줄기직경,9.12,mm
368,20160103,PF_0001009_01,080300,37,54,2761,1,10000003,엽수,22.0,개
369,20160103,PF_0001009_01,080300,37,54,2762,1,10000005,엽폭,21.0,cm
370,20160103,PF_0001009_01,080300,37,54,2763,1,10000014,개화군,4.1,점
371,20160103,PF_0001009_01,080300,37,54,2764,1,10000015,착과군,2.1,점
372,20160103,PF_0001009_01,080300,37,54,2765,1,10000012,열매수,25.0,개
373,20160103,PF_0001009_01,080300,37,54,2766,1,10000016,수확군,0.0,점
374,20160103,PF_0001009_01,080300,37,54,2767,1,10000019,PED,0.0,
375,20160103,PF_0001009_01,080300,37,54,2768,1,10000017,평균 과중,0.0,g
376,20160103,PF_0001009_01,080300,37,54,2769,1,10000020,수광량,0.0,
377,20160103,PF_0001009_01,080300,37,54,2770,2,10000008,화방높이,13.0,cm
378,20160103,PF_0001009_01,080300,37,54,2771,2,10000002,생장길이,18.0,cm
379,20160103,PF_0001009_01,080300,37,54,2772,2,10000004,엽장,41.0,cm
380,20160103,PF_0001009_01,080300,37,54,2773,2,10000007,줄기직경,8.02,mm
381,20160103,PF_0001009_01,080300,37,54,2774,2,10000003,엽수,24.0,개
382,20160103,PF_0001009_01,080300,37,54,2775,2,10000005,엽폭,26.0,cm
383,20160103,PF_0001009_01,080300,37,54,2776,2,10000015,착과군,2.1,점
384,20160103,PF_0001009_01,080300,37,54,2777,2,10000014,개화군,4.1,점
385,20160103,PF_0001009_01,080300,37,54,2778,2,10000012,열매수,20.0,개
386,20160103,PF_0001009_01,080300,37,54,2779,2,10000016,수확군,0.0,점
387,20160103,PF_0001009_01,080300,37,54,2780,2,10000019,PED,0.0,
388,20160103,PF_0001009_01,080300,37,54,2781,2,10000017,평균 과중,0.0,g
389,20160103,PF_0001009_01,080300,37,54,2782,2,10000020,수광량,0.0,
390,20160103,PF_0001009_01,080300,37,54,2783,3,10000008,화방높이,22.0,cm
391,20160103,PF_0001009_01,080300,37,54,2784,3,10000002,생장길이,30.0,cm
392,20160103,PF_0001009_01,080300,37,54,2785,3,10000004,엽장,34.0,cm
393,20160103,PF_0001009_01,080300,37,54,2786,3,10000007,줄기직경,11.5,mm
394,20160103,PF_0001009_01,080300,37,54,2787,3,10000003,엽수,22.0,개
395,20160103,PF_0001009_01,080300,37,54,2788,3,10000005,엽폭,28.0,cm
396,20160103,PF_0001009_01,080300,37,54,2789,3,10000015,착과군,2.05,점
397,20160103,PF_0001009_01,080300,37,54,2790,3,10000014,개화군,3.25,점
398,20160103,PF_0001009_01,080300,37,54,2791,3,10000012,열매수,17.0,개
399,20160103,PF_0001009_01,080300,37,54,2792,3,10000016,수확군,0.0,점
400,20160103,PF_0001009_01,080300,37,54,2793,3,10000019,PED,0.0,
401,20160103,PF_0001009_01,080300,37,54,2794,3,10000020,수광량,0.0,
402,20160103,PF_0001009_01,080300,37,54,2795,3,10000017,평균 과중,0.0,g
403,20160103,PF_0001009_01,080300,37,54,2796,4,10000002,생장길이,36.0,cm
404,20160103,PF_0001009_01,080300,37,54,2797,4,10000008,화방높이,6.0,cm
405,20160103,PF_0001009_01,080300,37,54,2798,4,10000004,엽장,41.0,cm
406,20160103,PF_0001009_01,080300,37,54,2799,4,10000007,줄기직경,12.51,mm
407,20160103,PF_0001009_01,080300,37,54,2800,4,10000003,엽수,19.0,개
408,20160103,PF_0001009_01,080300,37,54,2801,4,10000005,엽폭,30.5,cm
409,20160103,PF_0001009_01,080300,37,54,2802,4,10000015,착과군,1.1,점
410,20160103,PF_0001009_01,080300,37,54,2803,4,10000014,개화군,3.1,점
411,20160103,PF_0001009_01,080300,37,54,2804,4,10000012,열매수,12.0,개
412,20160103,PF_0001009_01,080300,37,54,2805,4,10000016,수확군,0.0,점
413,20160103,PF_0001009_01,080300,37,54,2806,4,10000019,PED,0.0,
414,20160103,PF_0001009_01,080300,37,54,2807,4,10000020,수광량,0.0,
415,20160103,PF_0001009_01,080300,37,54,2808,4,10000017,평균 과중,0.0,g
416,20160110,PF_0001009_01,080300,37,55,2809,1,10000002,생장길이,4.0,cm
417,20160110,PF_0001009_01,080300,37,55,2810,1,10000008,화방높이,4.5,cm
418,20160110,PF_0001009_01,080300,37,55,2811,1,10000004,엽장,34.0,cm
419,20160110,PF_0001009_01,080300,37,55,2812,1,10000007,줄기직경,4.07,mm
420,20160110,PF_0001009_01,080300,37,55,2813,1,10000003,엽수,20.0,개
421,20160110,PF_0001009_01,080300,37,55,2814,1,10000005,엽폭,18.0,cm
422,20160110,PF_0001009_01,080300,37,55,2815,1,10000015,착과군,2.25,점
423,20160110,PF_0001009_01,080300,37,55,2816,1,10000014,개화군,4.35,점
424,20160110,PF_0001009_01,080300,37,55,2817,1,10000012,열매수,24.0,개
425,20160110,PF_0001009_01,080300,37,55,2818,1,10000016,수확군,0.0,점
426,20160110,PF_0001009_01,080300,37,55,2819,1,10000019,PED,0.0,
427,20160110,PF_0001009_01,080300,37,55,2820,1,10000020,수광량,0.0,
428,20160110,PF_0001009_01,080300,37,55,2821,1,10000017,평균 과중,0.0,g
429,20160110,PF_0001009_01,080300,37,55,2822,2,10000002,생장길이,7.0,cm
430,20160110,PF_0001009_01,080300,37,55,2823,2,10000007,줄기직경,5.01,mm
431,20160110,PF_0001009_01,080300,37,55,2824,2,10000008,화방높이,9.5,cm
432,20160110,PF_0001009_01,080300,37,55,2825,2,10000004,엽장,41.0,cm
433,20160110,PF_0001009_01,080300,37,55,2826,2,10000003,엽수,21.0,개
434,20160110,PF_0001009_01,080300,37,55,2827,2,10000005,엽폭,22.0,cm
435,20160110,PF_0001009_01,080300,37,55,2828,2,10000015,착과군,3.1,점
436,20160110,PF_0001009_01,080300,37,55,2829,2,10000014,개화군,4.1,점
437,20160110,PF_0001009_01,080300,37,55,2830,2,10000012,열매수,27.0,개
438,20160110,PF_0001009_01,080300,37,55,2831,2,10000016,수확군,0.0,점
439,20160110,PF_0001009_01,080300,37,55,2832,2,10000019,PED,0.0,
440,20160110,PF_0001009_01,080300,37,55,2833,2,10000020,수광량,0.0,
441,20160110,PF_0001009_01,080300,37,55,2834,2,10000017,평균 과중,0.0,g
442,20160110,PF_0001009_01,080300,37,55,2835,3,10000002,생장길이,8.0,cm
443,20160110,PF_0001009_01,080300,37,55,2836,3,10000007,줄기직경,5.57,mm
444,20160110,PF_0001009_01,080300,37,55,2837,3,10000008,화방높이,17.0,cm
445,20160110,PF_0001009_01,080300,37,55,2838,3,10000004,엽장,40.0,cm
446,20160110,PF_0001009_01,080300,37,55,2839,3,10000003,엽수,26.0,개
447,20160110,PF_0001009_01,080300,37,55,2840,3,10000005,엽폭,31.0,cm
448,20160110,PF_0001009_01,080300,37,55,2841,3,10000015,착과군,3.1,점
449,20160110,PF_0001009_01,080300,37,55,2842,3,10000014,개화군,4.3,점
450,20160110,PF_0001009_01,080300,37,55,2843,3,10000012,열매수,33.0,개
451,20160110,PF_0001009_01,080300,37,55,2844,3,10000016,수확군,0.0,점
452,20160110,PF_0001009_01,080300,37,55,2845,3,10000019,PED,0.0,
453,20160110,PF_0001009_01,080300,37,55,2846,3,10000020,수광량,0.0,
454,20160110,PF_0001009_01,080300,37,55,2847,3,10000017,평균 과중,0.0,g
455,20160110,PF_0001009_01,080300,37,55,2848,4,10000002,생장길이,7.0,cm
456,20160110,PF_0001009_01,080300,37,55,2849,4,10000007,줄기직경,5.14,mm
457,20160110,PF_0001009_01,080300,37,55,2850,4,10000008,화방높이,21.0,cm
458,20160110,PF_0001009_01,080300,37,55,2851,4,10000004,엽장,40.0,cm
459,20160110,PF_0001009_01,080300,37,55,2852,4,10000003,엽수,19.0,개
460,20160110,PF_0001009_01,080300,37,55,2853,4,10000005,엽폭,29.0,cm
461,20160110,PF_0001009_01,080300,37,55,2854,4,10000015,착과군,2.1,점
462,20160110,PF_0001009_01,080300,37,55,2855,4,10000014,개화군,3.5,점
463,20160110,PF_0001009_01,080300,37,55,2856,4,10000012,열매수,21.0,개
464,20160110,PF_0001009_01,080300,37,55,2857,4,10000016,수확군,0.0,점
465,20160110,PF_0001009_01,080300,37,55,2858,4,10000019,PED,0.0,
466,20160110,PF_0001009_01,080300,37,55,2859,4,10000020,수광량,0.0,
467,20160110,PF_0001009_01,080300,37,55,2860,4,10000017,평균 과중,0.0,g
468,20160117,PF_0001009_01,080300,37,56,2861,1,10000002,생장길이,19.0,cm
469,20160117,PF_0001009_01,080300,37,56,2862,1,10000007,줄기직경,7.42,mm
470,20160117,PF_0001009_01,080300,37,56,2863,1,10000008,화방높이,20.0,cm
471,20160117,PF_0001009_01,080300,37,56,2864,1,10000004,엽장,44.0,cm
472,20160117,PF_0001009_01,080300,37,56,2865,1,10000005,엽폭,31.0,cm
473,20160117,PF_0001009_01,080300,37,56,2866,1,10000003,엽수,23.0,개
474,20160117,PF_0001009_01,080300,37,56,2867,1,10000015,착과군,4.1,점
475,20160117,PF_0001009_01,080300,37,56,2868,1,10000014,개화군,5.3,점
476,20160117,PF_0001009_01,080300,37,56,2869,1,10000012,열매수,46.0,개
477,20160117,PF_0001009_01,080300,37,56,2870,1,10000016,수확군,0.0,점
478,20160117,PF_0001009_01,080300,37,56,2871,1,10000019,PED,0.0,
479,20160117,PF_0001009_01,080300,37,56,2872,1,10000020,수광량,0.0,
480,20160117,PF_0001009_01,080300,37,56,2873,1,10000017,평균 과중,0.0,g
481,20160117,PF_0001009_01,080300,37,56,2874,2,10000002,생장길이,11.0,cm
482,20160117,PF_0001009_01,080300,37,56,2875,2,10000007,줄기직경,8.24,mm
483,20160117,PF_0001009_01,080300,37,56,2876,2,10000008,화방높이,25.0,cm
484,20160117,PF_0001009_01,080300,37,56,2877,2,10000004,엽장,43.0,cm
485,20160117,PF_0001009_01,080300,37,56,2878,2,10000005,엽폭,34.0,cm
486,20160117,PF_0001009_01,080300,37,56,2879,2,10000003,엽수,24.0,개
487,20160117,PF_0001009_01,080300,37,56,2880,2,10000015,착과군,4.1,점
488,20160117,PF_0001009_01,080300,37,56,2881,2,10000014,개화군,5.35,점
489,20160117,PF_0001009_01,080300,37,56,2882,2,10000012,열매수,41.0,개
490,20160117,PF_0001009_01,080300,37,56,2883,2,10000016,수확군,0.0,점
491,20160117,PF_0001009_01,080300,37,56,2884,2,10000019,PED,0.0,
492,20160117,PF_0001009_01,080300,37,56,2885,2,10000020,수광량,0.0,
493,20160117,PF_0001009_01,080300,37,56,2886,2,10000017,평균 과중,0.0,g
494,20160117,PF_0001009_01,080300,37,56,2887,3,10000002,생장길이,26.0,cm
495,20160117,PF_0001009_01,080300,37,56,2888,3,10000007,줄기직경,10.53,mm
496,20160117,PF_0001009_01,080300,37,56,2889,3,10000008,화방높이,22.0,cm
497,20160117,PF_0001009_01,080300,37,56,2890,3,10000004,엽장,40.0,cm
498,20160117,PF_0001009_01,080300,37,56,2891,3,10000005,엽폭,27.0,cm
499,20160117,PF_0001009_01,080300,37,56,2892,3,10000003,엽수,25.0,개
500,20160117,PF_0001009_01,080300,37,56,2893,3,10000015,착과군,3.25,점
501,20160117,PF_0001009_01,080300,37,56,2894,3,10000014,개화군,5.2,점
502,20160117,PF_0001009_01,080300,37,56,2895,3,10000012,열매수,39.0,개
503,20160117,PF_0001009_01,080300,37,56,2896,3,10000016,수확군,0.0,점
504,20160117,PF_0001009_01,080300,37,56,2897,3,10000019,PED,0.0,
505,20160117,PF_0001009_01,080300,37,56,2898,3,10000020,수광량,0.0,
506,20160117,PF_0001009_01,080300,37,56,2899,3,10000017,평균 과중,0.0,g
507,20160117,PF_0001009_01,080300,37,56,2900,4,10000002,생장길이,36.0,cm
508,20160117,PF_0001009_01,080300,37,56,2901,4,10000007,줄기직경,10.56,mm
509,20160117,PF_0001009_01,080300,37,56,2902,4,10000008,화방높이,18.0,cm
510,20160117,PF_0001009_01,080300,37,56,2903,4,10000004,엽장,38.0,cm
511,20160117,PF_0001009_01,080300,37,56,2904,4,10000005,엽폭,24.0,cm
512,20160117,PF_0001009_01,080300,37,56,2905,4,10000003,엽수,23.0,개
513,20160117,PF_0001009_01,080300,37,56,2906,4,10000015,착과군,3.35,점
514,20160117,PF_0001009_01,080300,37,56,2907,4,10000014,개화군,4.35,점
515,20160117,PF_0001009_01,080300,37,56,2908,4,10000012,열매수,27.0,개
516,20160117,PF_0001009_01,080300,37,56,2909,4,10000016,수확군,0.0,점
517,20160117,PF_0001009_01,080300,37,56,2910,4,10000019,PED,0.0,
518,20160117,PF_0001009_01,080300,37,56,2911,4,10000020,수광량,0.0,
519,20160117,PF_0001009_01,080300,37,56,2912,4,10000017,평균 과중,0.0,g
520,20160124,PF_0001009_01,080300,37,57,2913,1,10000002,생장길이,32.0,cm
521,20160124,PF_0001009_01,080300,37,57,2914,1,10000007,줄기직경,9.11,mm
522,20160124,PF_0001009_01,080300,37,57,2915,1,10000008,화방높이,10.0,cm
523,20160124,PF_0001009_01,080300,37,57,2916,1,10000004,엽장,37.0,cm
524,20160124,PF_0001009_01,080300,37,57,2917,1,10000005,엽폭,22.0,cm
525,20160124,PF_0001009_01,080300,37,57,2918,1,10000003,엽수,15.0,개
526,20160124,PF_0001009_01,080300,37,57,2919,1,10000015,착과군,4.25,점
527,20160124,PF_0001009_01,080300,37,57,2920,1,10000014,개화군,6.25,점
528,20160124,PF_0001009_01,080300,37,57,2921,1,10000012,열매수,49.0,개
529,20160124,PF_0001009_01,080300,37,57,2922,1,10000016,수확군,0.0,점
530,20160124,PF_0001009_01,080300,37,57,2923,1,10000019,PED,0.0,
531,20160124,PF_0001009_01,080300,37,57,2924,1,10000020,수광량,0.0,
532,20160124,PF_0001009_01,080300,37,57,2925,1,10000017,평균 과중,0.0,g
533,20160124,PF_0001009_01,080300,37,57,2926,2,10000002,생장길이,54.0,cm
534,20160124,PF_0001009_01,080300,37,57,2927,2,10000007,줄기직경,11.53,mm
535,20160124,PF_0001009_01,080300,37,57,2928,2,10000008,화방높이,43.0,cm
536,20160124,PF_0001009_01,080300,37,57,2929,2,10000004,엽장,48.0,cm
537,20160124,PF_0001009_01,080300,37,57,2930,2,10000005,엽폭,38.0,cm
538,20160124,PF_0001009_01,080300,37,57,2931,2,10000003,엽수,19.0,개
539,20160124,PF_0001009_01,080300,37,57,2932,2,10000015,착과군,4.3,점
540,20160124,PF_0001009_01,080300,37,57,2933,2,10000014,개화군,6.0,점
541,20160124,PF_0001009_01,080300,37,57,2934,2,10000016,수확군,0.0,점
542,20160124,PF_0001009_01,080300,37,57,2935,2,10000012,열매수,49.0,개
543,20160124,PF_0001009_01,080300,37,57,2936,2,10000019,PED,0.0,
544,20160124,PF_0001009_01,080300,37,57,2937,2,10000020,수광량,0.0,
545,20160124,PF_0001009_01,080300,37,57,2938,2,10000017,평균 과중,0.0,g
546,20160124,PF_0001009_01,080300,37,57,2939,3,10000002,생장길이,15.0,cm
547,20160124,PF_0001009_01,080300,37,57,2940,3,10000007,줄기직경,9.27,mm
548,20160124,PF_0001009_01,080300,37,57,2941,3,10000008,화방높이,8.0,cm
549,20160124,PF_0001009_01,080300,37,57,2942,3,10000004,엽장,33.0,cm
550,20160124,PF_0001009_01,080300,37,57,2943,3,10000005,엽폭,18.0,cm
551,20160124,PF_0001009_01,080300,37,57,2944,3,10000003,엽수,23.0,개
552,20160124,PF_0001009_01,080300,37,57,2945,3,10000015,착과군,4.1,점
553,20160124,PF_0001009_01,080300,37,57,2946,3,10000014,개화군,6.15,점
554,20160124,PF_0001009_01,080300,37,57,2947,3,10000016,수확군,0.0,점
555,20160124,PF_0001009_01,080300,37,57,2948,3,10000012,열매수,46.0,개
556,20160124,PF_0001009_01,080300,37,57,2949,3,10000019,PED,0.0,
557,20160124,PF_0001009_01,080300,37,57,2950,3,10000020,수광량,0.0,
558,20160124,PF_0001009_01,080300,37,57,2951,3,10000017,평균 과중,0.0,g
559,20160124,PF_0001009_01,080300,37,57,2952,4,10000002,생장길이,15.0,cm
560,20160124,PF_0001009_01,080300,37,57,2953,4,10000007,줄기직경,6.19,mm
561,20160124,PF_0001009_01,080300,37,57,2954,4,10000008,화방높이,10.0,cm
562,20160124,PF_0001009_01,080300,37,57,2955,4,10000005,엽폭,16.0,cm
563,20160124,PF_0001009_01,080300,37,57,2956,4,10000004,엽장,28.0,cm
564,20160124,PF_0001009_01,080300,37,57,2957,4,10000003,엽수,19.0,개
565,20160124,PF_0001009_01,080300,37,57,2958,4,10000015,착과군,3.25,점
566,20160124,PF_0001009_01,080300,37,57,2959,4,10000014,개화군,5.15,점
567,20160124,PF_0001009_01,080300,37,57,2960,4,10000016,수확군,0.0,점
568,20160124,PF_0001009_01,080300,37,57,2961,4,10000012,열매수,38.0,개
569,20160124,PF_0001009_01,080300,37,57,2962,4,10000019,PED,0.0,
570,20160124,PF_0001009_01,080300,37,57,2963,4,10000020,수광량,0.0,
571,20160124,PF_0001009_01,080300,37,57,2964,4,10000017,평균 과중,0.0,g
572,20160131,PF_0001009_01,080300,37,58,2965,1,10000002,생장길이,33.0,cm
573,20160131,PF_0001009_01,080300,37,58,2966,1,10000007,줄기직경,9.37,mm
574,20160131,PF_0001009_01,080300,37,58,2967,1,10000008,화방높이,7.0,cm
575,20160131,PF_0001009_01,080300,37,58,2968,1,10000005,엽폭,18.0,cm
576,20160131,PF_0001009_01,080300,37,58,2969,1,10000004,엽장,33.0,cm
577,20160131,PF_0001009_01,080300,37,58,2970,1,10000003,엽수,18.0,개
578,20160131,PF_0001009_01,080300,37,58,2971,1,10000015,착과군,5.1,점
579,20160131,PF_0001009_01,080300,37,58,2972,1,10000014,개화군,7.05,점
580,20160131,PF_0001009_01,080300,37,58,2973,1,10000016,수확군,0.0,점
581,20160131,PF_0001009_01,080300,37,58,2974,1,10000012,열매수,60.0,개
582,20160131,PF_0001009_01,080300,37,58,2975,1,10000019,PED,0.0,
583,20160131,PF_0001009_01,080300,37,58,2976,1,10000020,수광량,0.0,
584,20160131,PF_0001009_01,080300,37,58,2977,1,10000017,평균 과중,0.0,g
585,20160131,PF_0001009_01,080300,37,58,2978,2,10000002,생장길이,14.0,cm
586,20160131,PF_0001009_01,080300,37,58,2979,2,10000007,줄기직경,9.25,mm
587,20160131,PF_0001009_01,080300,37,58,2980,2,10000008,화방높이,16.0,cm
588,20160131,PF_0001009_01,080300,37,58,2981,2,10000005,엽폭,28.0,cm
589,20160131,PF_0001009_01,080300,37,58,2982,2,10000004,엽장,45.0,cm
590,20160131,PF_0001009_01,080300,37,58,2983,2,10000003,엽수,20.0,개
591,20160131,PF_0001009_01,080300,37,58,2984,2,10000015,착과군,5.1,점
592,20160131,PF_0001009_01,080300,37,58,2985,2,10000014,개화군,6.2,점
593,20160131,PF_0001009_01,080300,37,58,2986,2,10000016,수확군,0.0,점
594,20160131,PF_0001009_01,080300,37,58,2987,2,10000012,열매수,50.0,개
595,20160131,PF_0001009_01,080300,37,58,2988,2,10000019,PED,0.0,
596,20160131,PF_0001009_01,080300,37,58,2989,2,10000020,수광량,0.0,
597,20160131,PF_0001009_01,080300,37,58,2990,2,10000017,평균 과중,0.0,g
598,20160131,PF_0001009_01,080300,37,58,2991,3,10000002,생장길이,15.0,cm
599,20160131,PF_0001009_01,080300,37,58,2992,3,10000007,줄기직경,8.95,mm
600,20160131,PF_0001009_01,080300,37,58,2993,3,10000008,화방높이,8.0,cm
601,20160131,PF_0001009_01,080300,37,58,2994,3,10000005,엽폭,26.0,cm
602,20160131,PF_0001009_01,080300,37,58,2995,3,10000004,엽장,38.0,cm
603,20160131,PF_0001009_01,080300,37,58,2996,3,10000003,엽수,25.0,개
604,20160131,PF_0001009_01,080300,37,58,2997,3,10000015,착과군,5.25,점
605,20160131,PF_0001009_01,080300,37,58,2998,3,10000014,개화군,7.1,점
606,20160131,PF_0001009_01,080300,37,58,2999,3,10000016,수확군,0.0,점
607,20160131,PF_0001009_01,080300,37,58,3000,3,10000012,열매수,66.0,개
608,20160131,PF_0001009_01,080300,37,58,3001,3,10000019,PED,0.0,
609,20160131,PF_0001009_01,080300,37,58,3002,3,10000020,수광량,0.0,
610,20160131,PF_0001009_01,080300,37,58,3003,3,10000017,평균 과중,0.0,g
611,20160131,PF_0001009_01,080300,37,58,3004,4,10000002,생장길이,36.0,cm
612,20160131,PF_0001009_01,080300,37,58,3005,4,10000007,줄기직경,9.45,mm
613,20160131,PF_0001009_01,080300,37,58,3006,4,10000008,화방높이,6.0,cm
614,20160131,PF_0001009_01,080300,37,58,3007,4,10000005,엽폭,13.0,cm
615,20160131,PF_0001009_01,080300,37,58,3008,4,10000004,엽장,23.0,cm
616,20160131,PF_0001009_01,080300,37,58,3009,4,10000003,엽수,20.0,개
617,20160131,PF_0001009_01,080300,37,58,3010,4,10000014,개화군,6.05,점
618,20160131,PF_0001009_01,080300,37,58,3011,4,10000015,착과군,4.5,점
619,20160131,PF_0001009_01,080300,37,58,3012,4,10000016,수확군,0.0,점
620,20160131,PF_0001009_01,080300,37,58,3013,4,10000012,열매수,49.0,개
621,20160131,PF_0001009_01,080300,37,58,3014,4,10000019,PED,0.0,
622,20160131,PF_0001009_01,080300,37,58,3015,4,10000020,수광량,0.0,
623,20160131,PF_0001009_01,080300,37,58,3016,4,10000017,평균 과중,0.0,g
624,20160207,PF_0001009_01,080300,37,59,3017,1,10000002,생장길이,20.0,cm
625,20160207,PF_0001009_01,080300,37,59,3018,1,10000007,줄기직경,8.24,mm
626,20160207,PF_0001009_01,080300,37,59,3019,1,10000008,화방높이,30.0,cm
627,20160207,PF_0001009_01,080300,37,59,3020,1,10000005,엽폭,20.0,cm
628,20160207,PF_0001009_01,080300,37,59,3021,1,10000004,엽장,32.0,cm
629,20160207,PF_0001009_01,080300,37,59,3022,1,10000003,엽수,18.0,개
630,20160207,PF_0001009_01,080300,37,59,3023,1,10000014,개화군,7.3,점
631,20160207,PF_0001009_01,080300,37,59,3024,1,10000015,착과군,5.1,점
632,20160207,PF_0001009_01,080300,37,59,3025,1,10000016,수확군,0.0,점
633,20160207,PF_0001009_01,080300,37,59,3026,1,10000012,열매수,62.0,개
634,20160207,PF_0001009_01,080300,37,59,3027,1,10000019,PED,0.0,
635,20160207,PF_0001009_01,080300,37,59,3028,1,10000020,수광량,0.0,
636,20160207,PF_0001009_01,080300,37,59,3029,1,10000017,평균 과중,0.0,g
637,20160207,PF_0001009_01,080300,37,59,3030,2,10000002,생장길이,15.0,cm
638,20160207,PF_0001009_01,080300,37,59,3031,2,10000007,줄기직경,9.86,mm
639,20160207,PF_0001009_01,080300,37,59,3032,2,10000008,화방높이,20.0,cm
640,20160207,PF_0001009_01,080300,37,59,3033,2,10000005,엽폭,30.0,cm
641,20160207,PF_0001009_01,080300,37,59,3034,2,10000004,엽장,28.0,cm
642,20160207,PF_0001009_01,080300,37,59,3035,2,10000003,엽수,23.0,개
643,20160207,PF_0001009_01,080300,37,59,3036,2,10000014,개화군,7.2,점
644,20160207,PF_0001009_01,080300,37,59,3037,2,10000015,착과군,5.5,점
645,20160207,PF_0001009_01,080300,37,59,3038,2,10000016,수확군,0.0,점
646,20160207,PF_0001009_01,080300,37,59,3039,2,10000012,열매수,70.0,개
647,20160207,PF_0001009_01,080300,37,59,3040,2,10000019,PED,0.0,
648,20160207,PF_0001009_01,080300,37,59,3041,2,10000020,수광량,0.0,
649,20160207,PF_0001009_01,080300,37,59,3042,2,10000017,평균 과중,0.0,g
650,20160207,PF_0001009_01,080300,37,59,3043,3,10000002,생장길이,14.0,cm
651,20160207,PF_0001009_01,080300,37,59,3044,3,10000007,줄기직경,7.21,mm
652,20160207,PF_0001009_01,080300,37,59,3045,3,10000008,화방높이,13.0,cm
653,20160207,PF_0001009_01,080300,37,59,3046,3,10000005,엽폭,22.0,cm
654,20160207,PF_0001009_01,080300,37,59,3047,3,10000004,엽장,32.0,cm
655,20160207,PF_0001009_01,080300,37,59,3048,3,10000003,엽수,26.0,개
656,20160207,PF_0001009_01,080300,37,59,3049,3,10000014,개화군,8.15,점
657,20160207,PF_0001009_01,080300,37,59,3050,3,10000015,착과군,6.25,점
658,20160207,PF_0001009_01,080300,37,59,3051,3,10000016,수확군,0.0,점
659,20160207,PF_0001009_01,080300,37,59,3052,3,10000012,열매수,80.0,개
660,20160207,PF_0001009_01,080300,37,59,3053,3,10000019,PED,0.0,
661,20160207,PF_0001009_01,080300,37,59,3054,3,10000020,수광량,0.0,
662,20160207,PF_0001009_01,080300,37,59,3055,3,10000017,평균 과중,0.0,g
663,20160207,PF_0001009_01,080300,37,59,3056,4,10000002,생장길이,35.0,cm
664,20160207,PF_0001009_01,080300,37,59,3057,4,10000007,줄기직경,10.84,mm
665,20160207,PF_0001009_01,080300,37,59,3058,4,10000008,화방높이,10.0,cm
