,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
193,20170312,PF_0000304_01,080300,294,1839,95666,3,10000020,수광량,0.0,
194,20170312,PF_0000304_01,080300,294,1839,95667,3,10000014,개화군,7.4,점
195,20170312,PF_0000304_01,080300,294,1839,95668,4,10000002,생장길이,6.0,cm
196,20170312,PF_0000304_01,080300,294,1839,95669,4,10000008,화방높이,22.0,cm
197,20170312,PF_0000304_01,080300,294,1839,95670,4,10000007,줄기직경,12.3,mm
198,20170312,PF_0000304_01,080300,294,1839,95671,4,10000004,엽장,45.0,cm
199,20170312,PF_0000304_01,080300,294,1839,95672,4,10000005,엽폭,47.0,cm
200,20170312,PF_0000304_01,080300,294,1839,95673,4,10000003,엽수,15.0,개
201,20170312,PF_0000304_01,080300,294,1839,95674,4,10000017,평균 과중,0.0,g
202,20170312,PF_0000304_01,080300,294,1839,95675,4,10000015,착과군,4.1,점
203,20170312,PF_0000304_01,080300,294,1839,95676,4,10000012,열매수,12.0,개
204,20170312,PF_0000304_01,080300,294,1839,95677,4,10000016,수확군,0.0,점
205,20170312,PF_0000304_01,080300,294,1839,95678,4,10000019,PED,0.0,
206,20170312,PF_0000304_01,080300,294,1839,95679,4,10000020,수광량,0.0,
207,20170312,PF_0000304_01,080300,294,1839,95680,4,10000014,개화군,4.4,점
208,20170319,PF_0000304_01,080300,294,1840,95681,1,10000002,생장길이,18.0,cm
209,20170319,PF_0000304_01,080300,294,1840,95682,1,10000008,화방높이,15.0,cm
210,20170319,PF_0000304_01,080300,294,1840,95683,1,10000007,줄기직경,8.0,mm
211,20170319,PF_0000304_01,080300,294,1840,95684,1,10000004,엽장,35.0,cm
212,20170319,PF_0000304_01,080300,294,1840,95685,1,10000005,엽폭,36.0,cm
213,20170319,PF_0000304_01,080300,294,1840,95686,1,10000003,엽수,14.0,개
214,20170319,PF_0000304_01,080300,294,1840,95687,1,10000017,평균 과중,0.0,g
215,20170319,PF_0000304_01,080300,294,1840,95688,1,10000015,착과군,6.0,점
216,20170319,PF_0000304_01,080300,294,1840,95689,1,10000012,열매수,18.0,개
217,20170319,PF_0000304_01,080300,294,1840,95690,1,10000016,수확군,0.0,점
218,20170319,PF_0000304_01,080300,294,1840,95691,1,10000019,PED,0.0,
219,20170319,PF_0000304_01,080300,294,1840,95692,1,10000020,수광량,0.0,
220,20170319,PF_0000304_01,080300,294,1840,95693,1,10000014,개화군,8.1,점
221,20170319,PF_0000304_01,080300,294,1840,95694,2,10000002,생장길이,16.0,cm
222,20170319,PF_0000304_01,080300,294,1840,95695,2,10000008,화방높이,32.0,cm
223,20170319,PF_0000304_01,080300,294,1840,95696,2,10000007,줄기직경,11.6,mm
224,20170319,PF_0000304_01,080300,294,1840,95697,2,10000004,엽장,46.0,cm
225,20170319,PF_0000304_01,080300,294,1840,95698,2,10000005,엽폭,44.0,cm
226,20170319,PF_0000304_01,080300,294,1840,95699,2,10000003,엽수,14.0,개
227,20170319,PF_0000304_01,080300,294,1840,95700,2,10000017,평균 과중,0.0,g
228,20170319,PF_0000304_01,080300,294,1840,95701,2,10000015,착과군,5.7,점
229,20170319,PF_0000304_01,080300,294,1840,95702,2,10000012,열매수,17.0,개
230,20170319,PF_0000304_01,080300,294,1840,95703,2,10000016,수확군,0.0,점
231,20170319,PF_0000304_01,080300,294,1840,95704,2,10000019,PED,0.0,
232,20170319,PF_0000304_01,080300,294,1840,95705,2,10000020,수광량,0.0,
233,20170319,PF_0000304_01,080300,294,1840,95706,2,10000014,개화군,7.3,점
234,20170319,PF_0000304_01,080300,294,1840,95707,3,10000002,생장길이,22.0,cm
235,20170319,PF_0000304_01,080300,294,1840,95708,3,10000008,화방높이,28.0,cm
236,20170319,PF_0000304_01,080300,294,1840,95709,3,10000007,줄기직경,8.5,mm
237,20170319,PF_0000304_01,080300,294,1840,95710,3,10000004,엽장,42.0,cm
238,20170319,PF_0000304_01,080300,294,1840,95711,3,10000005,엽폭,36.0,cm
239,20170319,PF_0000304_01,080300,294,1840,95712,3,10000003,엽수,13.0,개
240,20170319,PF_0000304_01,080300,294,1840,95713,3,10000017,평균 과중,0.0,g
241,20170319,PF_0000304_01,080300,294,1840,95714,3,10000015,착과군,5.3,점
242,20170319,PF_0000304_01,080300,294,1840,95715,3,10000012,열매수,16.0,개
243,20170319,PF_0000304_01,080300,294,1840,95716,3,10000016,수확군,0.0,점
244,20170319,PF_0000304_01,080300,294,1840,95717,3,10000019,PED,0.0,
245,20170319,PF_0000304_01,080300,294,1840,95718,3,10000020,수광량,0.0,
246,20170319,PF_0000304_01,080300,294,1840,95719,3,10000014,개화군,8.0,점
247,20170319,PF_0000304_01,080300,294,1840,95720,4,10000002,생장길이,21.0,cm
248,20170319,PF_0000304_01,080300,294,1840,95721,4,10000008,화방높이,17.0,cm
249,20170319,PF_0000304_01,080300,294,1840,95722,4,10000007,줄기직경,9.8,mm
250,20170319,PF_0000304_01,080300,294,1840,95723,4,10000004,엽장,40.0,cm
251,20170319,PF_0000304_01,080300,294,1840,95724,4,10000005,엽폭,44.0,cm
252,20170319,PF_0000304_01,080300,294,1840,95725,4,10000003,엽수,14.0,개
253,20170319,PF_0000304_01,080300,294,1840,95726,4,10000017,평균 과중,0.0,g
254,20170319,PF_0000304_01,080300,294,1840,95727,4,10000015,착과군,5.1,점
255,20170319,PF_0000304_01,080300,294,1840,95728,4,10000012,열매수,15.0,개
256,20170319,PF_0000304_01,080300,294,1840,95729,4,10000016,수확군,0.0,점
257,20170319,PF_0000304_01,080300,294,1840,95730,4,10000019,PED,0.0,
258,20170319,PF_0000304_01,080300,294,1840,95731,4,10000020,수광량,0.0,
259,20170319,PF_0000304_01,080300,294,1840,95732,4,10000014,개화군,7.4,점
260,20170326,PF_0000304_01,080300,294,1841,95733,1,10000002,생장길이,19.0,cm
261,20170326,PF_0000304_01,080300,294,1841,95734,1,10000008,화방높이,22.0,cm
262,20170326,PF_0000304_01,080300,294,1841,95735,1,10000007,줄기직경,10.8,mm
263,20170326,PF_0000304_01,080300,294,1841,95736,1,10000004,엽장,37.0,cm
264,20170326,PF_0000304_01,080300,294,1841,95737,1,10000005,엽폭,35.0,cm
265,20170326,PF_0000304_01,080300,294,1841,95738,1,10000003,엽수,15.0,개
266,20170326,PF_0000304_01,080300,294,1841,95739,1,10000017,평균 과중,0.0,g
267,20170326,PF_0000304_01,080300,294,1841,95740,1,10000015,착과군,7.0,점
268,20170326,PF_0000304_01,080300,294,1841,95741,1,10000012,열매수,21.0,개
269,20170326,PF_0000304_01,080300,294,1841,95742,1,10000016,수확군,0.0,점
270,20170326,PF_0000304_01,080300,294,1841,95743,1,10000019,PED,0.0,
271,20170326,PF_0000304_01,080300,294,1841,95744,1,10000020,수광량,0.0,
272,20170326,PF_0000304_01,080300,294,1841,95745,1,10000014,개화군,7.7,점
273,20170326,PF_0000304_01,080300,294,1841,95746,2,10000002,생장길이,15.0,cm
274,20170326,PF_0000304_01,080300,294,1841,95747,2,10000008,화방높이,28.0,cm
275,20170326,PF_0000304_01,080300,294,1841,95748,2,10000007,줄기직경,12.0,mm
276,20170326,PF_0000304_01,080300,294,1841,95749,2,10000004,엽장,42.0,cm
277,20170326,PF_0000304_01,080300,294,1841,95750,2,10000005,엽폭,39.0,cm
278,20170326,PF_0000304_01,080300,294,1841,95751,2,10000003,엽수,15.0,개
279,20170326,PF_0000304_01,080300,294,1841,95752,2,10000017,평균 과중,0.0,g
280,20170326,PF_0000304_01,080300,294,1841,95753,2,10000015,착과군,6.3,점
281,20170326,PF_0000304_01,080300,294,1841,95754,2,10000012,열매수,19.0,개
282,20170326,PF_0000304_01,080300,294,1841,95755,2,10000016,수확군,0.0,점
283,20170326,PF_0000304_01,080300,294,1841,95756,2,10000019,PED,0.0,
284,20170326,PF_0000304_01,080300,294,1841,95757,2,10000020,수광량,0.0,
285,20170326,PF_0000304_01,080300,294,1841,95758,2,10000014,개화군,6.7,점
286,20170326,PF_0000304_01,080300,294,1841,95759,3,10000002,생장길이,9.0,cm
287,20170326,PF_0000304_01,080300,294,1841,95760,3,10000008,화방높이,30.0,cm
288,20170326,PF_0000304_01,080300,294,1841,95761,3,10000007,줄기직경,9.5,mm
289,20170326,PF_0000304_01,080300,294,1841,95762,3,10000004,엽장,38.0,cm
290,20170326,PF_0000304_01,080300,294,1841,95763,3,10000005,엽폭,35.0,cm
291,20170326,PF_0000304_01,080300,294,1841,95764,3,10000003,엽수,13.0,개
292,20170326,PF_0000304_01,080300,294,1841,95765,3,10000017,평균 과중,0.0,g
293,20170326,PF_0000304_01,080300,294,1841,95766,3,10000015,착과군,7.3,점
294,20170326,PF_0000304_01,080300,294,1841,95767,3,10000012,열매수,22.0,개
295,20170326,PF_0000304_01,080300,294,1841,95768,3,10000016,수확군,0.0,점
296,20170326,PF_0000304_01,080300,294,1841,95769,3,10000019,PED,0.0,
297,20170326,PF_0000304_01,080300,294,1841,95770,3,10000020,수광량,0.0,
298,20170326,PF_0000304_01,080300,294,1841,95771,3,10000014,개화군,8.6,점
299,20170326,PF_0000304_01,080300,294,1841,95772,4,10000002,생장길이,12.0,cm
300,20170326,PF_0000304_01,080300,294,1841,95773,4,10000008,화방높이,29.0,cm
301,20170326,PF_0000304_01,080300,294,1841,95774,4,10000007,줄기직경,14.0,mm
302,20170326,PF_0000304_01,080300,294,1841,95775,4,10000004,엽장,42.0,cm
303,20170326,PF_0000304_01,080300,294,1841,95776,4,10000005,엽폭,38.0,cm
304,20170326,PF_0000304_01,080300,294,1841,95777,4,10000003,엽수,14.0,개
305,20170326,PF_0000304_01,080300,294,1841,95778,4,10000017,평균 과중,0.0,g
306,20170326,PF_0000304_01,080300,294,1841,95779,4,10000015,착과군,6.0,점
307,20170326,PF_0000304_01,080300,294,1841,95780,4,10000012,열매수,18.0,개
308,20170326,PF_0000304_01,080300,294,1841,95781,4,10000016,수확군,0.0,점
309,20170326,PF_0000304_01,080300,294,1841,95782,4,10000019,PED,0.0,
310,20170326,PF_0000304_01,080300,294,1841,95783,4,10000020,수광량,0.0,
311,20170326,PF_0000304_01,080300,294,1841,95784,4,10000014,개화군,7.3,점
312,20170402,PF_0000304_01,080300,294,1842,95785,1,10000002,생장길이,21.0,cm
313,20170402,PF_0000304_01,080300,294,1842,95786,1,10000008,화방높이,7.0,cm
314,20170402,PF_0000304_01,080300,294,1842,95787,1,10000007,줄기직경,5.4,mm
315,20170402,PF_0000304_01,080300,294,1842,95788,1,10000004,엽장,35.0,cm
316,20170402,PF_0000304_01,080300,294,1842,95789,1,10000005,엽폭,38.0,cm
317,20170402,PF_0000304_01,080300,294,1842,95790,1,10000003,엽수,12.0,개
318,20170402,PF_0000304_01,080300,294,1842,95791,1,10000017,평균 과중,0.0,g
319,20170402,PF_0000304_01,080300,294,1842,95792,1,10000015,착과군,5.4,점
320,20170402,PF_0000304_01,080300,294,1842,95793,1,10000012,열매수,16.0,개
321,20170402,PF_0000304_01,080300,294,1842,95794,1,10000016,수확군,0.0,점
322,20170402,PF_0000304_01,080300,294,1842,95795,1,10000019,PED,0.0,
323,20170402,PF_0000304_01,080300,294,1842,95796,1,10000020,수광량,0.0,
