,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
348,20160327,sk0065_01,080300,51,556,28897,3,10000019,PED,0.0,
349,20160327,sk0065_01,080300,51,556,28898,3,10000020,수광량,0.0,
350,20160327,sk0065_01,080300,51,556,28899,3,10000017,평균 과중,0.0,g
351,20160327,sk0065_01,080300,51,556,28900,4,10000002,생장길이,12.0,cm
352,20160327,sk0065_01,080300,51,556,28901,4,10000008,화방높이,9.0,cm
353,20160327,sk0065_01,080300,51,556,28902,4,10000007,줄기직경,8.75,mm
354,20160327,sk0065_01,080300,51,556,28903,4,10000004,엽장,39.0,cm
355,20160327,sk0065_01,080300,51,556,28904,4,10000005,엽폭,40.0,cm
356,20160327,sk0065_01,080300,51,556,28905,4,10000003,엽수,17.0,개
357,20160327,sk0065_01,080300,51,556,28906,4,10000014,개화군,3.75,점
358,20160327,sk0065_01,080300,51,556,28907,4,10000015,착과군,2.0,점
359,20160327,sk0065_01,080300,51,556,28908,4,10000012,열매수,8.0,개
360,20160327,sk0065_01,080300,51,556,28909,4,10000016,수확군,0.0,점
361,20160327,sk0065_01,080300,51,556,28910,4,10000019,PED,0.0,
362,20160327,sk0065_01,080300,51,556,28911,4,10000020,수광량,0.0,
363,20160327,sk0065_01,080300,51,556,28912,4,10000017,평균 과중,0.0,g
364,20160403,sk0065_01,080300,51,977,50805,1,10000002,생장길이,24.0,cm
365,20160403,sk0065_01,080300,51,977,50806,1,10000008,화방높이,22.0,cm
366,20160403,sk0065_01,080300,51,977,50807,1,10000007,줄기직경,12.75,mm
367,20160403,sk0065_01,080300,51,977,50808,1,10000004,엽장,41.0,cm
368,20160403,sk0065_01,080300,51,977,50809,1,10000005,엽폭,40.0,cm
369,20160403,sk0065_01,080300,51,977,50810,1,10000003,엽수,21.0,개
370,20160403,sk0065_01,080300,51,977,50811,1,10000014,개화군,4.75,점
371,20160403,sk0065_01,080300,51,977,50812,1,10000015,착과군,4.0,점
372,20160403,sk0065_01,080300,51,977,50813,1,10000012,열매수,13.0,개
373,20160403,sk0065_01,080300,51,977,50814,1,10000016,수확군,0.0,점
374,20160403,sk0065_01,080300,51,977,50815,1,10000019,PED,0.0,
375,20160403,sk0065_01,080300,51,977,50816,1,10000020,수광량,0.0,
376,20160403,sk0065_01,080300,51,977,50817,1,10000017,평균 과중,0.0,g
377,20160403,sk0065_01,080300,51,977,50818,2,10000002,생장길이,15.0,cm
378,20160403,sk0065_01,080300,51,977,50819,2,10000008,화방높이,11.0,cm
379,20160403,sk0065_01,080300,51,977,50820,2,10000007,줄기직경,10.75,mm
380,20160403,sk0065_01,080300,51,977,50821,2,10000004,엽장,41.25,cm
381,20160403,sk0065_01,080300,51,977,50822,2,10000005,엽폭,47.0,cm
382,20160403,sk0065_01,080300,51,977,50823,2,10000003,엽수,20.0,개
383,20160403,sk0065_01,080300,51,977,50824,2,10000014,개화군,4.5,점
384,20160403,sk0065_01,080300,51,977,50825,2,10000015,착과군,3.75,점
385,20160403,sk0065_01,080300,51,977,50826,2,10000012,열매수,7.0,개
386,20160403,sk0065_01,080300,51,977,50827,2,10000016,수확군,0.0,점
387,20160403,sk0065_01,080300,51,977,50828,2,10000019,PED,0.0,
388,20160403,sk0065_01,080300,51,977,50829,2,10000020,수광량,0.0,
389,20160403,sk0065_01,080300,51,977,50830,2,10000017,평균 과중,0.0,g
390,20160403,sk0065_01,080300,51,977,50831,3,10000002,생장길이,18.0,cm
391,20160403,sk0065_01,080300,51,977,50832,3,10000008,화방높이,20.0,cm
392,20160403,sk0065_01,080300,51,977,50833,3,10000007,줄기직경,9.39,mm
393,20160403,sk0065_01,080300,51,977,50834,3,10000004,엽장,45.0,cm
394,20160403,sk0065_01,080300,51,977,50835,3,10000005,엽폭,39.0,cm
395,20160403,sk0065_01,080300,51,977,50836,3,10000003,엽수,21.0,개
396,20160403,sk0065_01,080300,51,977,50837,3,10000014,개화군,4.75,점
397,20160403,sk0065_01,080300,51,977,50838,3,10000015,착과군,3.63,점
398,20160403,sk0065_01,080300,51,977,50839,3,10000012,열매수,16.0,개
399,20160403,sk0065_01,080300,51,977,50840,3,10000016,수확군,0.0,점
400,20160403,sk0065_01,080300,51,977,50841,3,10000019,PED,0.0,
401,20160403,sk0065_01,080300,51,977,50842,3,10000020,수광량,0.0,
402,20160403,sk0065_01,080300,51,977,50843,3,10000017,평균 과중,0.0,g
403,20160403,sk0065_01,080300,51,977,50844,4,10000002,생장길이,17.0,cm
404,20160403,sk0065_01,080300,51,977,50845,4,10000008,화방높이,7.0,cm
405,20160403,sk0065_01,080300,51,977,50846,4,10000007,줄기직경,1.53,mm
406,20160403,sk0065_01,080300,51,977,50847,4,10000004,엽장,39.0,cm
407,20160403,sk0065_01,080300,51,977,50848,4,10000005,엽폭,40.0,cm
408,20160403,sk0065_01,080300,51,977,50849,4,10000003,엽수,17.0,개
409,20160403,sk0065_01,080300,51,977,50850,4,10000014,개화군,4.25,점
410,20160403,sk0065_01,080300,51,977,50851,4,10000015,착과군,3.63,점
411,20160403,sk0065_01,080300,51,977,50852,4,10000012,열매수,7.0,개
412,20160403,sk0065_01,080300,51,977,50853,4,10000016,수확군,0.0,점
413,20160403,sk0065_01,080300,51,977,50854,4,10000019,PED,0.0,
414,20160403,sk0065_01,080300,51,977,50855,4,10000020,수광량,0.0,
415,20160403,sk0065_01,080300,51,977,50856,4,10000017,평균 과중,0.0,g
416,20160410,sk0065_01,080300,51,395,20489,1,10000002,생장길이,25.0,cm
417,20160410,sk0065_01,080300,51,395,20490,1,10000008,화방높이,20.0,cm
418,20160410,sk0065_01,080300,51,395,20491,1,10000007,줄기직경,11.19,mm
419,20160410,sk0065_01,080300,51,395,20492,1,10000004,엽장,45.0,cm
420,20160410,sk0065_01,080300,51,395,20493,1,10000005,엽폭,39.0,cm
421,20160410,sk0065_01,080300,51,395,20494,1,10000003,엽수,18.0,개
422,20160410,sk0065_01,080300,51,395,20495,1,10000014,개화군,4.75,점
423,20160410,sk0065_01,080300,51,395,20496,1,10000015,착과군,4.0,점
424,20160410,sk0065_01,080300,51,395,20497,1,10000012,열매수,16.0,개
425,20160410,sk0065_01,080300,51,395,20498,1,10000016,수확군,0.0,점
426,20160410,sk0065_01,080300,51,395,20499,1,10000019,PED,0.0,
427,20160410,sk0065_01,080300,51,395,20500,1,10000020,수광량,0.0,
428,20160410,sk0065_01,080300,51,395,20501,1,10000017,평균 과중,0.0,g
429,20160410,sk0065_01,080300,51,395,20502,2,10000002,생장길이,26.0,cm
430,20160410,sk0065_01,080300,51,395,20503,2,10000008,화방높이,14.0,cm
431,20160410,sk0065_01,080300,51,395,20504,2,10000007,줄기직경,13.5,mm
432,20160410,sk0065_01,080300,51,395,20505,2,10000004,엽장,39.0,cm
433,20160410,sk0065_01,080300,51,395,20506,2,10000005,엽폭,43.0,cm
434,20160410,sk0065_01,080300,51,395,20507,2,10000003,엽수,18.0,개
435,20160410,sk0065_01,080300,51,395,20508,2,10000014,개화군,5.5,점
436,20160410,sk0065_01,080300,51,395,20509,2,10000015,착과군,4.75,점
437,20160410,sk0065_01,080300,51,395,20510,2,10000012,열매수,11.0,개
438,20160410,sk0065_01,080300,51,395,20511,2,10000016,수확군,0.0,점
439,20160410,sk0065_01,080300,51,395,20512,2,10000019,PED,0.0,
440,20160410,sk0065_01,080300,51,395,20513,2,10000020,수광량,0.0,
441,20160410,sk0065_01,080300,51,395,20514,2,10000017,평균 과중,0.0,g
442,20160410,sk0065_01,080300,51,395,20515,3,10000002,생장길이,25.0,cm
443,20160410,sk0065_01,080300,51,395,20516,3,10000008,화방높이,15.0,cm
444,20160410,sk0065_01,080300,51,395,20517,3,10000007,줄기직경,11.61,mm
445,20160410,sk0065_01,080300,51,395,20518,3,10000004,엽장,39.0,cm
446,20160410,sk0065_01,080300,51,395,20519,3,10000005,엽폭,43.0,cm
447,20160410,sk0065_01,080300,51,395,20520,3,10000003,엽수,17.0,개
448,20160410,sk0065_01,080300,51,395,20521,3,10000014,개화군,5.0,점
449,20160410,sk0065_01,080300,51,395,20522,3,10000015,착과군,4.75,점
450,20160410,sk0065_01,080300,51,395,20523,3,10000012,열매수,17.0,개
451,20160410,sk0065_01,080300,51,395,20524,3,10000016,수확군,0.0,점
452,20160410,sk0065_01,080300,51,395,20525,3,10000019,PED,0.0,
453,20160410,sk0065_01,080300,51,395,20526,3,10000020,수광량,0.0,
454,20160410,sk0065_01,080300,51,395,20527,3,10000017,평균 과중,0.0,g
455,20160410,sk0065_01,080300,51,395,20528,4,10000002,생장길이,20.0,cm
456,20160410,sk0065_01,080300,51,395,20529,4,10000008,화방높이,28.0,cm
457,20160410,sk0065_01,080300,51,395,20530,4,10000007,줄기직경,13.94,mm
458,20160410,sk0065_01,080300,51,395,20531,4,10000004,엽장,42.0,cm
459,20160410,sk0065_01,080300,51,395,20532,4,10000005,엽폭,39.0,cm
460,20160410,sk0065_01,080300,51,395,20533,4,10000003,엽수,19.0,개
461,20160410,sk0065_01,080300,51,395,20534,4,10000014,개화군,5.0,점
462,20160410,sk0065_01,080300,51,395,20535,4,10000015,착과군,4.25,점
463,20160410,sk0065_01,080300,51,395,20536,4,10000012,열매수,12.0,개
464,20160410,sk0065_01,080300,51,395,20537,4,10000016,수확군,0.0,점
465,20160410,sk0065_01,080300,51,395,20538,4,10000019,PED,0.0,
466,20160410,sk0065_01,080300,51,395,20539,4,10000020,수광량,0.0,
467,20160410,sk0065_01,080300,51,395,20540,4,10000017,평균 과중,0.0,g
468,20160417,sk0065_01,080300,51,396,20541,1,10000002,생장길이,12.0,cm
469,20160417,sk0065_01,080300,51,396,20542,1,10000008,화방높이,8.0,cm
470,20160417,sk0065_01,080300,51,396,20543,1,10000007,줄기직경,6.98,mm
471,20160417,sk0065_01,080300,51,396,20544,1,10000004,엽장,32.0,cm
472,20160417,sk0065_01,080300,51,396,20545,1,10000005,엽폭,28.0,cm
473,20160417,sk0065_01,080300,51,396,20546,1,10000003,엽수,21.0,개
474,20160417,sk0065_01,080300,51,396,20547,1,10000014,개화군,6.5,점
475,20160417,sk0065_01,080300,51,396,20548,1,10000015,착과군,5.75,점
476,20160417,sk0065_01,080300,51,396,20549,1,10000012,열매수,20.0,개
477,20160417,sk0065_01,080300,51,396,20550,1,10000016,수확군,0.0,점
478,20160417,sk0065_01,080300,51,396,20551,1,10000019,PED,0.0,
479,20160417,sk0065_01,080300,51,396,20552,1,10000020,수광량,0.0,
480,20160417,sk0065_01,080300,51,396,20553,1,10000017,평균 과중,0.0,g
481,20160417,sk0065_01,080300,51,396,20554,2,10000002,생장길이,14.0,cm
482,20160417,sk0065_01,080300,51,396,20555,2,10000008,화방높이,10.0,cm
483,20160417,sk0065_01,080300,51,396,20556,2,10000007,줄기직경,10.6,mm
484,20160417,sk0065_01,080300,51,396,20557,2,10000004,엽장,42.0,cm
485,20160417,sk0065_01,080300,51,396,20558,2,10000005,엽폭,45.0,cm
486,20160417,sk0065_01,080300,51,396,20559,2,10000003,엽수,16.0,개
487,20160417,sk0065_01,080300,51,396,20560,2,10000014,개화군,6.25,점
488,20160417,sk0065_01,080300,51,396,20561,2,10000015,착과군,5.25,점
489,20160417,sk0065_01,080300,51,396,20562,2,10000012,열매수,15.0,개
490,20160417,sk0065_01,080300,51,396,20563,2,10000016,수확군,0.0,점
491,20160417,sk0065_01,080300,51,396,20564,2,10000019,PED,0.0,
492,20160417,sk0065_01,080300,51,396,20565,2,10000020,수광량,0.0,
493,20160417,sk0065_01,080300,51,396,20566,2,10000017,평균 과중,0.0,g
494,20160417,sk0065_01,080300,51,396,20567,3,10000002,생장길이,14.0,cm
495,20160417,sk0065_01,080300,51,396,20568,3,10000008,화방높이,31.0,cm
496,20160417,sk0065_01,080300,51,396,20569,3,10000007,줄기직경,9.8,mm
497,20160417,sk0065_01,080300,51,396,20570,3,10000004,엽장,42.0,cm
498,20160417,sk0065_01,080300,51,396,20571,3,10000005,엽폭,49.0,cm
499,20160417,sk0065_01,080300,51,396,20572,3,10000003,엽수,17.0,개
500,20160417,sk0065_01,080300,51,396,20573,3,10000014,개화군,6.0,점
501,20160417,sk0065_01,080300,51,396,20574,3,10000015,착과군,5.0,점
502,20160417,sk0065_01,080300,51,396,20575,3,10000012,열매수,19.0,개
503,20160417,sk0065_01,080300,51,396,20576,3,10000016,수확군,0.0,점
504,20160417,sk0065_01,080300,51,396,20577,3,10000019,PED,0.0,
505,20160417,sk0065_01,080300,51,396,20578,3,10000020,수광량,0.0,
506,20160417,sk0065_01,080300,51,396,20579,3,10000017,평균 과중,0.0,g
507,20160417,sk0065_01,080300,51,396,20580,4,10000002,생장길이,12.0,cm
508,20160417,sk0065_01,080300,51,396,20581,4,10000008,화방높이,8.0,cm
509,20160417,sk0065_01,080300,51,396,20582,4,10000007,줄기직경,13.23,mm
510,20160417,sk0065_01,080300,51,396,20583,4,10000004,엽장,47.0,cm
511,20160417,sk0065_01,080300,51,396,20584,4,10000005,엽폭,41.0,cm
512,20160417,sk0065_01,080300,51,396,20585,4,10000003,엽수,20.0,개
513,20160417,sk0065_01,080300,51,396,20586,4,10000014,개화군,5.75,점
514,20160417,sk0065_01,080300,51,396,20587,4,10000015,착과군,5.0,점
515,20160417,sk0065_01,080300,51,396,20588,4,10000012,열매수,14.0,개
516,20160417,sk0065_01,080300,51,396,20589,4,10000016,수확군,0.0,점
517,20160417,sk0065_01,080300,51,396,20590,4,10000019,PED,0.0,
518,20160417,sk0065_01,080300,51,396,20591,4,10000020,수광량,0.0,
519,20160417,sk0065_01,080300,51,396,20592,4,10000017,평균 과중,0.0,g
520,20160424,sk0065_01,080300,51,397,20593,1,10000002,생장길이,0.0,cm
521,20160424,sk0065_01,080300,51,397,20594,1,10000008,화방높이,3.0,cm
522,20160424,sk0065_01,080300,51,397,20595,1,10000007,줄기직경,4.87,mm
523,20160424,sk0065_01,080300,51,397,20596,1,10000004,엽장,34.0,cm
524,20160424,sk0065_01,080300,51,397,20597,1,10000005,엽폭,25.0,cm
525,20160424,sk0065_01,080300,51,397,20598,1,10000003,엽수,20.0,개
526,20160424,sk0065_01,080300,51,397,20599,1,10000014,개화군,7.75,점
527,20160424,sk0065_01,080300,51,397,20600,1,10000015,착과군,6.25,점
528,20160424,sk0065_01,080300,51,397,20601,1,10000012,열매수,20.0,개
529,20160424,sk0065_01,080300,51,397,20602,1,10000016,수확군,0.0,점
530,20160424,sk0065_01,080300,51,397,20603,1,10000019,PED,0.0,
531,20160424,sk0065_01,080300,51,397,20604,1,10000020,수광량,0.0,
532,20160424,sk0065_01,080300,51,397,20605,1,10000017,평균 과중,0.0,g
533,20160424,sk0065_01,080300,51,397,20606,2,10000002,생장길이,0.0,cm
534,20160424,sk0065_01,080300,51,397,20607,2,10000008,화방높이,17.0,cm
535,20160424,sk0065_01,080300,51,397,20608,2,10000007,줄기직경,13.74,mm
536,20160424,sk0065_01,080300,51,397,20609,2,10000004,엽장,39.0,cm
537,20160424,sk0065_01,080300,51,397,20610,2,10000005,엽폭,49.0,cm
538,20160424,sk0065_01,080300,51,397,20611,2,10000003,엽수,20.0,개
539,20160424,sk0065_01,080300,51,397,20612,2,10000014,개화군,7.0,점
540,20160424,sk0065_01,080300,51,397,20613,2,10000015,착과군,6.25,점
541,20160424,sk0065_01,080300,51,397,20614,2,10000012,열매수,18.0,개
542,20160424,sk0065_01,080300,51,397,20615,2,10000016,수확군,0.0,점
543,20160424,sk0065_01,080300,51,397,20616,2,10000019,PED,0.0,
544,20160424,sk0065_01,080300,51,397,20617,2,10000020,수광량,0.0,
545,20160424,sk0065_01,080300,51,397,20618,2,10000017,평균 과중,0.0,g
546,20160424,sk0065_01,080300,51,397,20619,3,10000002,생장길이,0.0,cm
547,20160424,sk0065_01,080300,51,397,20620,3,10000008,화방높이,17.0,cm
548,20160424,sk0065_01,080300,51,397,20621,3,10000007,줄기직경,11.81,mm
549,20160424,sk0065_01,080300,51,397,20622,3,10000004,엽장,42.0,cm
550,20160424,sk0065_01,080300,51,397,20623,3,10000005,엽폭,40.0,cm
551,20160424,sk0065_01,080300,51,397,20624,3,10000003,엽수,19.0,개
552,20160424,sk0065_01,080300,51,397,20625,3,10000014,개화군,7.0,점
553,20160424,sk0065_01,080300,51,397,20626,3,10000015,착과군,6.0,점
554,20160424,sk0065_01,080300,51,397,20627,3,10000012,열매수,23.0,개
555,20160424,sk0065_01,080300,51,397,20628,3,10000016,수확군,0.0,점
556,20160424,sk0065_01,080300,51,397,20629,3,10000019,PED,0.0,
557,20160424,sk0065_01,080300,51,397,20630,3,10000020,수광량,0.0,
558,20160424,sk0065_01,080300,51,397,20631,3,10000017,평균 과중,0.0,g
559,20160424,sk0065_01,080300,51,397,20632,4,10000002,생장길이,0.0,cm
560,20160424,sk0065_01,080300,51,397,20633,4,10000008,화방높이,15.0,cm
561,20160424,sk0065_01,080300,51,397,20634,4,10000007,줄기직경,7.47,mm
562,20160424,sk0065_01,080300,51,397,20635,4,10000004,엽장,49.0,cm
563,20160424,sk0065_01,080300,51,397,20636,4,10000005,엽폭,38.0,cm
564,20160424,sk0065_01,080300,51,397,20637,4,10000003,엽수,21.0,개
565,20160424,sk0065_01,080300,51,397,20638,4,10000014,개화군,6.75,점
566,20160424,sk0065_01,080300,51,397,20639,4,10000015,착과군,5.75,점
567,20160424,sk0065_01,080300,51,397,20640,4,10000012,열매수,16.0,개
568,20160424,sk0065_01,080300,51,397,20641,4,10000016,수확군,0.0,점
569,20160424,sk0065_01,080300,51,397,20642,4,10000019,PED,0.0,
570,20160424,sk0065_01,080300,51,397,20643,4,10000020,수광량,0.0,
571,20160424,sk0065_01,080300,51,397,20644,4,10000017,평균 과중,0.0,g
572,20160501,sk0065_01,080300,51,1019,52989,1,10000002,생장길이,0.0,cm
573,20160501,sk0065_01,080300,51,1019,52990,1,10000008,화방높이,4.0,cm
574,20160501,sk0065_01,080300,51,1019,52991,1,10000007,줄기직경,6.27,mm
575,20160501,sk0065_01,080300,51,1019,52992,1,10000004,엽장,33.0,cm
576,20160501,sk0065_01,080300,51,1019,52993,1,10000005,엽폭,27.0,cm
577,20160501,sk0065_01,080300,51,1019,52994,1,10000003,엽수,17.0,개
578,20160501,sk0065_01,080300,51,1019,52995,1,10000014,개화군,8.0,점
579,20160501,sk0065_01,080300,51,1019,52996,1,10000015,착과군,7.0,점
580,20160501,sk0065_01,080300,51,1019,52997,1,10000012,열매수,20.0,개
581,20160501,sk0065_01,080300,51,1019,52998,1,10000016,수확군,0.0,점
582,20160501,sk0065_01,080300,51,1019,52999,1,10000019,PED,0.0,
583,20160501,sk0065_01,080300,51,1019,53000,1,10000020,수광량,0.0,
584,20160501,sk0065_01,080300,51,1019,53001,1,10000017,평균 과중,0.0,g
585,20160501,sk0065_01,080300,51,1019,53002,2,10000002,생장길이,0.0,cm
586,20160501,sk0065_01,080300,51,1019,53003,2,10000008,화방높이,17.0,cm
587,20160501,sk0065_01,080300,51,1019,53004,2,10000007,줄기직경,13.66,mm
588,20160501,sk0065_01,080300,51,1019,53005,2,10000004,엽장,46.0,cm
589,20160501,sk0065_01,080300,51,1019,53006,2,10000005,엽폭,40.0,cm
590,20160501,sk0065_01,080300,51,1019,53007,2,10000003,엽수,19.0,개
591,20160501,sk0065_01,080300,51,1019,53008,2,10000014,개화군,7.0,점
592,20160501,sk0065_01,080300,51,1019,53009,2,10000015,착과군,6.75,점
593,20160501,sk0065_01,080300,51,1019,53010,2,10000012,열매수,15.0,개
594,20160501,sk0065_01,080300,51,1019,53011,2,10000016,수확군,0.0,점
595,20160501,sk0065_01,080300,51,1019,53012,2,10000019,PED,0.0,
596,20160501,sk0065_01,080300,51,1019,53013,2,10000020,수광량,0.0,
597,20160501,sk0065_01,080300,51,1019,53014,2,10000017,평균 과중,0.0,g
598,20160501,sk0065_01,080300,51,1019,53015,3,10000002,생장길이,0.0,cm
599,20160501,sk0065_01,080300,51,1019,53016,3,10000008,화방높이,16.0,cm
600,20160501,sk0065_01,080300,51,1019,53017,3,10000007,줄기직경,10.94,mm
601,20160501,sk0065_01,080300,51,1019,53018,3,10000004,엽장,46.0,cm
602,20160501,sk0065_01,080300,51,1019,53019,3,10000005,엽폭,39.0,cm
603,20160501,sk0065_01,080300,51,1019,53020,3,10000003,엽수,13.0,개
604,20160501,sk0065_01,080300,51,1019,53021,3,10000014,개화군,7.0,점
605,20160501,sk0065_01,080300,51,1019,53022,3,10000015,착과군,6.75,점
606,20160501,sk0065_01,080300,51,1019,53023,3,10000012,열매수,21.0,개
607,20160501,sk0065_01,080300,51,1019,53024,3,10000016,수확군,0.0,점
608,20160501,sk0065_01,080300,51,1019,53025,3,10000019,PED,0.0,
609,20160501,sk0065_01,080300,51,1019,53026,3,10000020,수광량,0.0,
610,20160501,sk0065_01,080300,51,1019,53027,3,10000017,평균 과중,0.0,g
611,20160501,sk0065_01,080300,51,1019,53028,4,10000002,생장길이,18.0,cm
612,20160501,sk0065_01,080300,51,1019,53029,4,10000008,화방높이,10.0,cm
613,20160501,sk0065_01,080300,51,1019,53030,4,10000007,줄기직경,6.29,mm
614,20160501,sk0065_01,080300,51,1019,53031,4,10000004,엽장,43.0,cm
615,20160501,sk0065_01,080300,51,1019,53032,4,10000005,엽폭,34.0,cm
616,20160501,sk0065_01,080300,51,1019,53033,4,10000003,엽수,22.0,개
617,20160501,sk0065_01,080300,51,1019,53034,4,10000014,개화군,6.75,점
618,20160501,sk0065_01,080300,51,1019,53035,4,10000015,착과군,6.0,점
619,20160501,sk0065_01,080300,51,1019,53036,4,10000012,열매수,18.0,개
620,20160501,sk0065_01,080300,51,1019,53037,4,10000016,수확군,0.0,점
621,20160501,sk0065_01,080300,51,1019,53038,4,10000019,PED,0.0,
622,20160501,sk0065_01,080300,51,1019,53039,4,10000020,수광량,0.0,
623,20160501,sk0065_01,080300,51,1019,53040,4,10000017,평균 과중,0.0,g
624,20160508,sk0065_01,080300,51,1075,55901,1,10000002,생장길이,0.0,cm
625,20160508,sk0065_01,080300,51,1075,55902,1,10000008,화방높이,4.0,cm
626,20160508,sk0065_01,080300,51,1075,55903,1,10000007,줄기직경,8.29,mm
627,20160508,sk0065_01,080300,51,1075,55904,1,10000004,엽장,32.0,cm
628,20160508,sk0065_01,080300,51,1075,55905,1,10000005,엽폭,29.0,cm
629,20160508,sk0065_01,080300,51,1075,55906,1,10000003,엽수,17.0,개
630,20160508,sk0065_01,080300,51,1075,55907,1,10000014,개화군,8.0,점
631,20160508,sk0065_01,080300,51,1075,55908,1,10000015,착과군,8.0,점
632,20160508,sk0065_01,080300,51,1075,55909,1,10000012,열매수,21.0,개
633,20160508,sk0065_01,080300,51,1075,55910,1,10000016,수확군,0.0,점
634,20160508,sk0065_01,080300,51,1075,55911,1,10000019,PED,0.0,
635,20160508,sk0065_01,080300,51,1075,55912,1,10000020,수광량,0.0,
636,20160508,sk0065_01,080300,51,1075,55913,1,10000017,평균 과중,0.0,g
637,20160508,sk0065_01,080300,51,1075,55914,2,10000002,생장길이,0.0,cm
638,20160508,sk0065_01,080300,51,1075,55915,2,10000008,화방높이,17.0,cm
639,20160508,sk0065_01,080300,51,1075,55916,2,10000007,줄기직경,11.73,mm
640,20160508,sk0065_01,080300,51,1075,55917,2,10000004,엽장,42.0,cm
641,20160508,sk0065_01,080300,51,1075,55918,2,10000005,엽폭,39.0,cm
642,20160508,sk0065_01,080300,51,1075,55919,2,10000003,엽수,16.0,개
643,20160508,sk0065_01,080300,51,1075,55920,2,10000014,개화군,7.0,점
644,20160508,sk0065_01,080300,51,1075,55921,2,10000015,착과군,7.0,점
645,20160508,sk0065_01,080300,51,1075,55922,2,10000012,열매수,16.0,개
646,20160508,sk0065_01,080300,51,1075,55923,2,10000016,수확군,0.0,점
647,20160508,sk0065_01,080300,51,1075,55924,2,10000019,PED,0.0,
648,20160508,sk0065_01,080300,51,1075,55925,2,10000020,수광량,0.0,
649,20160508,sk0065_01,080300,51,1075,55926,2,10000017,평균 과중,0.0,g
650,20160508,sk0065_01,080300,51,1075,55927,3,10000002,생장길이,0.0,cm
651,20160508,sk0065_01,080300,51,1075,55928,3,10000008,화방높이,19.0,cm
652,20160508,sk0065_01,080300,51,1075,55929,3,10000007,줄기직경,10.53,mm
653,20160508,sk0065_01,080300,51,1075,55930,3,10000004,엽장,42.0,cm
654,20160508,sk0065_01,080300,51,1075,55931,3,10000005,엽폭,35.0,cm
655,20160508,sk0065_01,080300,51,1075,55932,3,10000003,엽수,14.0,개
656,20160508,sk0065_01,080300,51,1075,55933,3,10000014,개화군,7.0,점
657,20160508,sk0065_01,080300,51,1075,55934,3,10000015,착과군,7.0,점
658,20160508,sk0065_01,080300,51,1075,55935,3,10000012,열매수,18.0,개
659,20160508,sk0065_01,080300,51,1075,55936,3,10000016,수확군,0.0,점
660,20160508,sk0065_01,080300,51,1075,55937,3,10000019,PED,0.0,
661,20160508,sk0065_01,080300,51,1075,55938,3,10000020,수광량,0.0,
662,20160508,sk0065_01,080300,51,1075,55939,3,10000017,평균 과중,0.0,g
663,20160508,sk0065_01,080300,51,1075,55940,4,10000002,생장길이,0.0,cm
664,20160508,sk0065_01,080300,51,1075,55941,4,10000008,화방높이,7.0,cm
665,20160508,sk0065_01,080300,51,1075,55942,4,10000007,줄기직경,10.12,mm
666,20160508,sk0065_01,080300,51,1075,55943,4,10000004,엽장,43.0,cm
667,20160508,sk0065_01,080300,51,1075,55944,4,10000005,엽폭,35.0,cm
668,20160508,sk0065_01,080300,51,1075,55945,4,10000003,엽수,18.0,개
669,20160508,sk0065_01,080300,51,1075,55946,4,10000014,개화군,7.0,점
670,20160508,sk0065_01,080300,51,1075,55947,4,10000015,착과군,7.0,점
671,20160508,sk0065_01,080300,51,1075,55948,4,10000012,열매수,16.0,개
672,20160508,sk0065_01,080300,51,1075,55949,4,10000016,수확군,0.0,점
673,20160508,sk0065_01,080300,51,1075,55950,4,10000019,PED,0.0,
674,20160508,sk0065_01,080300,51,1075,55951,4,10000020,수광량,0.0,
675,20160508,sk0065_01,080300,51,1075,55952,4,10000017,평균 과중,0.0,g
676,20160515,sk0065_01,080300,51,1091,56733,1,10000002,생장길이,0.0,cm
677,20160515,sk0065_01,080300,51,1091,56734,1,10000008,화방높이,4.0,cm
678,20160515,sk0065_01,080300,51,1091,56735,1,10000007,줄기직경,7.92,mm
679,20160515,sk0065_01,080300,51,1091,56736,1,10000004,엽장,34.0,cm
680,20160515,sk0065_01,080300,51,1091,56737,1,10000005,엽폭,34.0,cm
681,20160515,sk0065_01,080300,51,1091,56738,1,10000003,엽수,17.0,개
682,20160515,sk0065_01,080300,51,1091,56739,1,10000014,개화군,8.0,점
683,20160515,sk0065_01,080300,51,1091,56740,1,10000015,착과군,8.0,점
684,20160515,sk0065_01,080300,51,1091,56741,1,10000012,열매수,14.0,개
685,20160515,sk0065_01,080300,51,1091,56742,1,10000016,수확군,0.0,점
686,20160515,sk0065_01,080300,51,1091,56743,1,10000019,PED,0.0,
687,20160515,sk0065_01,080300,51,1091,56744,1,10000020,수광량,0.0,
688,20160515,sk0065_01,080300,51,1091,56745,1,10000017,평균 과중,0.0,g
689,20160515,sk0065_01,080300,51,1091,56746,2,10000002,생장길이,0.0,cm
690,20160515,sk0065_01,080300,51,1091,56747,2,10000008,화방높이,17.0,cm
691,20160515,sk0065_01,080300,51,1091,56748,2,10000007,줄기직경,12.35,mm
692,20160515,sk0065_01,080300,51,1091,56749,2,10000004,엽장,41.0,cm
693,20160515,sk0065_01,080300,51,1091,56750,2,10000005,엽폭,35.0,cm
694,20160515,sk0065_01,080300,51,1091,56751,2,10000003,엽수,18.0,개
