,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
324,20170402,PF_0000042_01,080300,297,1990,103649,1,10000014,개화군,7.7,점
325,20170402,PF_0000042_01,080300,297,1990,103650,2,10000002,생장길이,21.0,cm
326,20170402,PF_0000042_01,080300,297,1990,103651,2,10000008,화방높이,17.0,cm
327,20170402,PF_0000042_01,080300,297,1990,103652,2,10000007,줄기직경,6.8,mm
328,20170402,PF_0000042_01,080300,297,1990,103653,2,10000004,엽장,38.0,cm
329,20170402,PF_0000042_01,080300,297,1990,103654,2,10000005,엽폭,36.0,cm
330,20170402,PF_0000042_01,080300,297,1990,103655,2,10000003,엽수,20.0,개
331,20170402,PF_0000042_01,080300,297,1990,103656,2,10000017,평균 과중,0.0,g
332,20170402,PF_0000042_01,080300,297,1990,103657,2,10000015,착과군,6.0,점
333,20170402,PF_0000042_01,080300,297,1990,103658,2,10000012,열매수,18.0,개
334,20170402,PF_0000042_01,080300,297,1990,103659,2,10000016,수확군,0.0,점
335,20170402,PF_0000042_01,080300,297,1990,103660,2,10000019,PED,0.0,
336,20170402,PF_0000042_01,080300,297,1990,103661,2,10000020,수광량,0.0,
337,20170402,PF_0000042_01,080300,297,1990,103662,2,10000014,개화군,7.0,점
338,20170402,PF_0000042_01,080300,297,1990,103663,3,10000002,생장길이,28.0,cm
339,20170402,PF_0000042_01,080300,297,1990,103664,3,10000008,화방높이,9.0,cm
340,20170402,PF_0000042_01,080300,297,1990,103665,3,10000007,줄기직경,6.5,mm
341,20170402,PF_0000042_01,080300,297,1990,103666,3,10000004,엽장,37.0,cm
342,20170402,PF_0000042_01,080300,297,1990,103667,3,10000005,엽폭,28.0,cm
343,20170402,PF_0000042_01,080300,297,1990,103668,3,10000003,엽수,19.0,개
344,20170402,PF_0000042_01,080300,297,1990,103669,3,10000017,평균 과중,0.0,g
345,20170402,PF_0000042_01,080300,297,1990,103670,3,10000015,착과군,7.3,점
346,20170402,PF_0000042_01,080300,297,1990,103671,3,10000012,열매수,22.0,개
347,20170402,PF_0000042_01,080300,297,1990,103672,3,10000016,수확군,0.0,점
348,20170402,PF_0000042_01,080300,297,1990,103673,3,10000019,PED,0.0,
349,20170402,PF_0000042_01,080300,297,1990,103674,3,10000020,수광량,0.0,
350,20170402,PF_0000042_01,080300,297,1990,103675,3,10000014,개화군,8.3,점
351,20170402,PF_0000042_01,080300,297,1990,103676,4,10000002,생장길이,25.0,cm
352,20170402,PF_0000042_01,080300,297,1990,103677,4,10000008,화방높이,19.0,cm
353,20170402,PF_0000042_01,080300,297,1990,103678,4,10000007,줄기직경,6.8,mm
354,20170402,PF_0000042_01,080300,297,1990,103679,4,10000004,엽장,38.0,cm
355,20170402,PF_0000042_01,080300,297,1990,103680,4,10000005,엽폭,34.0,cm
356,20170402,PF_0000042_01,080300,297,1990,103681,4,10000003,엽수,20.0,개
357,20170402,PF_0000042_01,080300,297,1990,103682,4,10000017,평균 과중,0.0,g
358,20170402,PF_0000042_01,080300,297,1990,103683,4,10000015,착과군,8.7,점
359,20170402,PF_0000042_01,080300,297,1990,103684,4,10000012,열매수,26.0,개
360,20170402,PF_0000042_01,080300,297,1990,103685,4,10000016,수확군,0.0,점
361,20170402,PF_0000042_01,080300,297,1990,103686,4,10000019,PED,0.0,
362,20170402,PF_0000042_01,080300,297,1990,103687,4,10000020,수광량,0.0,
363,20170402,PF_0000042_01,080300,297,1990,103688,4,10000014,개화군,11.0,점
364,20170409,PF_0000042_01,080300,297,1991,103689,1,10000017,평균 과중,0.0,g
365,20170409,PF_0000042_01,080300,297,1991,103690,1,10000020,수광량,0.0,
366,20170409,PF_0000042_01,080300,297,1991,103691,1,10000019,PED,0.0,
367,20170409,PF_0000042_01,080300,297,1991,103692,1,10000016,수확군,0.0,점
368,20170409,PF_0000042_01,080300,297,1991,103693,1,10000012,열매수,19.0,개
369,20170409,PF_0000042_01,080300,297,1991,103694,1,10000015,착과군,6.3,점
370,20170409,PF_0000042_01,080300,297,1991,103695,1,10000014,개화군,7.0,점
371,20170409,PF_0000042_01,080300,297,1991,103696,1,10000003,엽수,19.0,개
372,20170409,PF_0000042_01,080300,297,1991,103697,1,10000005,엽폭,33.0,cm
373,20170409,PF_0000042_01,080300,297,1991,103698,1,10000004,엽장,32.0,cm
374,20170409,PF_0000042_01,080300,297,1991,103699,1,10000007,줄기직경,8.0,mm
375,20170409,PF_0000042_01,080300,297,1991,103700,1,10000008,화방높이,28.0,cm
376,20170409,PF_0000042_01,080300,297,1991,103701,1,10000002,생장길이,21.0,cm
377,20170409,PF_0000042_01,080300,297,1991,103702,2,10000002,생장길이,18.0,cm
378,20170409,PF_0000042_01,080300,297,1991,103703,2,10000007,줄기직경,6.4,mm
379,20170409,PF_0000042_01,080300,297,1991,103704,2,10000008,화방높이,15.0,cm
380,20170409,PF_0000042_01,080300,297,1991,103705,2,10000004,엽장,36.0,cm
381,20170409,PF_0000042_01,080300,297,1991,103706,2,10000005,엽폭,34.0,cm
382,20170409,PF_0000042_01,080300,297,1991,103707,2,10000003,엽수,18.0,개
383,20170409,PF_0000042_01,080300,297,1991,103708,2,10000020,수광량,0.0,
384,20170409,PF_0000042_01,080300,297,1991,103709,2,10000014,개화군,6.7,점
385,20170409,PF_0000042_01,080300,297,1991,103710,2,10000012,열매수,17.0,개
386,20170409,PF_0000042_01,080300,297,1991,103711,2,10000019,PED,0.0,
387,20170409,PF_0000042_01,080300,297,1991,103712,2,10000016,수확군,0.0,점
388,20170409,PF_0000042_01,080300,297,1991,103713,2,10000017,평균 과중,0.0,g
389,20170409,PF_0000042_01,080300,297,1991,103714,2,10000015,착과군,5.7,점
390,20170409,PF_0000042_01,080300,297,1991,103715,3,10000002,생장길이,20.0,cm
391,20170409,PF_0000042_01,080300,297,1991,103716,3,10000007,줄기직경,6.8,mm
392,20170409,PF_0000042_01,080300,297,1991,103717,3,10000008,화방높이,19.0,cm
393,20170409,PF_0000042_01,080300,297,1991,103718,3,10000004,엽장,35.0,cm
394,20170409,PF_0000042_01,080300,297,1991,103719,3,10000005,엽폭,33.0,cm
395,20170409,PF_0000042_01,080300,297,1991,103720,3,10000003,엽수,18.0,개
396,20170409,PF_0000042_01,080300,297,1991,103721,3,10000020,수광량,0.0,
397,20170409,PF_0000042_01,080300,297,1991,103722,3,10000014,개화군,8.0,점
398,20170409,PF_0000042_01,080300,297,1991,103723,3,10000012,열매수,18.0,개
399,20170409,PF_0000042_01,080300,297,1991,103724,3,10000019,PED,0.0,
400,20170409,PF_0000042_01,080300,297,1991,103725,3,10000016,수확군,0.0,점
401,20170409,PF_0000042_01,080300,297,1991,103726,3,10000017,평균 과중,0.0,g
402,20170409,PF_0000042_01,080300,297,1991,103727,3,10000015,착과군,6.0,점
403,20170409,PF_0000042_01,080300,297,1991,103728,4,10000002,생장길이,19.0,cm
404,20170409,PF_0000042_01,080300,297,1991,103729,4,10000007,줄기직경,10.0,mm
405,20170409,PF_0000042_01,080300,297,1991,103730,4,10000008,화방높이,21.0,cm
406,20170409,PF_0000042_01,080300,297,1991,103731,4,10000004,엽장,36.0,cm
407,20170409,PF_0000042_01,080300,297,1991,103732,4,10000005,엽폭,35.0,cm
408,20170409,PF_0000042_01,080300,297,1991,103733,4,10000003,엽수,19.0,개
409,20170409,PF_0000042_01,080300,297,1991,103734,4,10000020,수광량,0.0,
410,20170409,PF_0000042_01,080300,297,1991,103735,4,10000014,개화군,7.7,점
411,20170409,PF_0000042_01,080300,297,1991,103736,4,10000012,열매수,21.0,개
412,20170409,PF_0000042_01,080300,297,1991,103737,4,10000019,PED,0.0,
413,20170409,PF_0000042_01,080300,297,1991,103738,4,10000016,수확군,0.0,점
414,20170409,PF_0000042_01,080300,297,1991,103739,4,10000017,평균 과중,0.0,g
415,20170409,PF_0000042_01,080300,297,1991,103740,4,10000015,착과군,7.0,점
416,20170416,PF_0000042_01,080300,297,1992,103741,1,10000002,생장길이,24.0,cm
417,20170416,PF_0000042_01,080300,297,1992,103742,1,10000007,줄기직경,5.7,mm
418,20170416,PF_0000042_01,080300,297,1992,103743,1,10000008,화방높이,12.5,cm
419,20170416,PF_0000042_01,080300,297,1992,103744,1,10000004,엽장,33.0,cm
420,20170416,PF_0000042_01,080300,297,1992,103745,1,10000005,엽폭,30.0,cm
421,20170416,PF_0000042_01,080300,297,1992,103746,1,10000003,엽수,19.0,개
422,20170416,PF_0000042_01,080300,297,1992,103747,1,10000020,수광량,0.0,
423,20170416,PF_0000042_01,080300,297,1992,103748,1,10000014,개화군,7.7,점
424,20170416,PF_0000042_01,080300,297,1992,103749,1,10000012,열매수,19.0,개
425,20170416,PF_0000042_01,080300,297,1992,103750,1,10000019,PED,0.0,
426,20170416,PF_0000042_01,080300,297,1992,103751,1,10000016,수확군,0.0,점
427,20170416,PF_0000042_01,080300,297,1992,103752,1,10000017,평균 과중,0.0,g
428,20170416,PF_0000042_01,080300,297,1992,103753,1,10000015,착과군,6.3,점
429,20170416,PF_0000042_01,080300,297,1992,103754,2,10000002,생장길이,25.0,cm
430,20170416,PF_0000042_01,080300,297,1992,103755,2,10000007,줄기직경,7.0,mm
431,20170416,PF_0000042_01,080300,297,1992,103756,2,10000008,화방높이,28.0,cm
432,20170416,PF_0000042_01,080300,297,1992,103757,2,10000004,엽장,33.0,cm
433,20170416,PF_0000042_01,080300,297,1992,103758,2,10000005,엽폭,31.0,cm
434,20170416,PF_0000042_01,080300,297,1992,103759,2,10000003,엽수,20.0,개
435,20170416,PF_0000042_01,080300,297,1992,103760,2,10000020,수광량,0.0,
436,20170416,PF_0000042_01,080300,297,1992,103761,2,10000012,열매수,19.0,개
437,20170416,PF_0000042_01,080300,297,1992,103762,2,10000015,착과군,6.3,점
438,20170416,PF_0000042_01,080300,297,1992,103763,2,10000019,PED,0.0,
439,20170416,PF_0000042_01,080300,297,1992,103764,2,10000016,수확군,0.0,점
440,20170416,PF_0000042_01,080300,297,1992,103765,2,10000017,평균 과중,0.0,g
441,20170416,PF_0000042_01,080300,297,1992,103766,2,10000014,개화군,7.0,점
442,20170416,PF_0000042_01,080300,297,1992,103767,3,10000002,생장길이,24.0,cm
443,20170416,PF_0000042_01,080300,297,1992,103768,3,10000007,줄기직경,6.9,mm
444,20170416,PF_0000042_01,080300,297,1992,103769,3,10000008,화방높이,12.0,cm
445,20170416,PF_0000042_01,080300,297,1992,103770,3,10000004,엽장,35.0,cm
446,20170416,PF_0000042_01,080300,297,1992,103771,3,10000005,엽폭,31.0,cm
447,20170416,PF_0000042_01,080300,297,1992,103772,3,10000003,엽수,19.0,개
448,20170416,PF_0000042_01,080300,297,1992,103773,3,10000020,수광량,0.0,
449,20170416,PF_0000042_01,080300,297,1992,103774,3,10000012,열매수,18.0,개
450,20170416,PF_0000042_01,080300,297,1992,103775,3,10000015,착과군,6.0,점
451,20170416,PF_0000042_01,080300,297,1992,103776,3,10000019,PED,0.0,
452,20170416,PF_0000042_01,080300,297,1992,103777,3,10000016,수확군,0.0,점
453,20170416,PF_0000042_01,080300,297,1992,103778,3,10000017,평균 과중,0.0,g
454,20170416,PF_0000042_01,080300,297,1992,103779,3,10000014,개화군,6.3,점
455,20170416,PF_0000042_01,080300,297,1992,103780,4,10000002,생장길이,26.0,cm
456,20170416,PF_0000042_01,080300,297,1992,103781,4,10000007,줄기직경,7.4,mm
457,20170416,PF_0000042_01,080300,297,1992,103782,4,10000008,화방높이,33.0,cm
458,20170416,PF_0000042_01,080300,297,1992,103783,4,10000004,엽장,30.0,cm
459,20170416,PF_0000042_01,080300,297,1992,103784,4,10000005,엽폭,28.0,cm
460,20170416,PF_0000042_01,080300,297,1992,103785,4,10000003,엽수,19.0,개
461,20170416,PF_0000042_01,080300,297,1992,103786,4,10000020,수광량,0.0,
462,20170416,PF_0000042_01,080300,297,1992,103787,4,10000012,열매수,20.0,개
463,20170416,PF_0000042_01,080300,297,1992,103788,4,10000015,착과군,6.7,점
464,20170416,PF_0000042_01,080300,297,1992,103789,4,10000019,PED,0.0,
465,20170416,PF_0000042_01,080300,297,1992,103790,4,10000016,수확군,0.0,점
466,20170416,PF_0000042_01,080300,297,1992,103791,4,10000017,평균 과중,0.0,g
467,20170416,PF_0000042_01,080300,297,1992,103792,4,10000014,개화군,7.0,점
468,20170423,PF_0000042_01,080300,297,2025,105457,1,10000002,생장길이,25.0,cm
469,20170423,PF_0000042_01,080300,297,2025,105458,1,10000008,화방높이,38.0,cm
470,20170423,PF_0000042_01,080300,297,2025,105459,1,10000007,줄기직경,7.0,mm
471,20170423,PF_0000042_01,080300,297,2025,105460,1,10000004,엽장,36.0,cm
472,20170423,PF_0000042_01,080300,297,2025,105461,1,10000005,엽폭,32.0,cm
473,20170423,PF_0000042_01,080300,297,2025,105462,1,10000003,엽수,16.0,개
474,20170423,PF_0000042_01,080300,297,2025,105463,1,10000017,평균 과중,0.0,g
475,20170423,PF_0000042_01,080300,297,2025,105464,1,10000015,착과군,6.0,점
476,20170423,PF_0000042_01,080300,297,2025,105465,1,10000012,열매수,18.0,개
477,20170423,PF_0000042_01,080300,297,2025,105466,1,10000016,수확군,0.0,점
478,20170423,PF_0000042_01,080300,297,2025,105467,1,10000019,PED,0.0,
479,20170423,PF_0000042_01,080300,297,2025,105468,1,10000020,수광량,0.0,
480,20170423,PF_0000042_01,080300,297,2025,105469,1,10000014,개화군,7.0,점
481,20170423,PF_0000042_01,080300,297,2025,105470,2,10000002,생장길이,23.0,cm
482,20170423,PF_0000042_01,080300,297,2025,105471,2,10000008,화방높이,21.0,cm
483,20170423,PF_0000042_01,080300,297,2025,105472,2,10000007,줄기직경,7.0,mm
484,20170423,PF_0000042_01,080300,297,2025,105473,2,10000004,엽장,33.0,cm
485,20170423,PF_0000042_01,080300,297,2025,105474,2,10000005,엽폭,28.0,cm
486,20170423,PF_0000042_01,080300,297,2025,105475,2,10000003,엽수,16.0,개
487,20170423,PF_0000042_01,080300,297,2025,105476,2,10000017,평균 과중,0.0,g
488,20170423,PF_0000042_01,080300,297,2025,105477,2,10000015,착과군,5.0,점
489,20170423,PF_0000042_01,080300,297,2025,105478,2,10000012,열매수,15.0,개
490,20170423,PF_0000042_01,080300,297,2025,105479,2,10000016,수확군,0.0,점
491,20170423,PF_0000042_01,080300,297,2025,105480,2,10000019,PED,0.0,
492,20170423,PF_0000042_01,080300,297,2025,105481,2,10000020,수광량,0.0,
493,20170423,PF_0000042_01,080300,297,2025,105482,2,10000014,개화군,6.0,점
494,20170423,PF_0000042_01,080300,297,2025,105483,3,10000002,생장길이,22.0,cm
495,20170423,PF_0000042_01,080300,297,2025,105484,3,10000008,화방높이,11.0,cm
496,20170423,PF_0000042_01,080300,297,2025,105485,3,10000007,줄기직경,5.0,mm
497,20170423,PF_0000042_01,080300,297,2025,105486,3,10000004,엽장,36.0,cm
498,20170423,PF_0000042_01,080300,297,2025,105487,3,10000005,엽폭,28.0,cm
499,20170423,PF_0000042_01,080300,297,2025,105488,3,10000003,엽수,16.0,개
500,20170423,PF_0000042_01,080300,297,2025,105489,3,10000017,평균 과중,0.0,g
501,20170423,PF_0000042_01,080300,297,2025,105490,3,10000015,착과군,7.0,점
502,20170423,PF_0000042_01,080300,297,2025,105491,3,10000012,열매수,21.0,개
503,20170423,PF_0000042_01,080300,297,2025,105492,3,10000016,수확군,0.0,점
504,20170423,PF_0000042_01,080300,297,2025,105493,3,10000019,PED,0.0,
505,20170423,PF_0000042_01,080300,297,2025,105494,3,10000020,수광량,0.0,
506,20170423,PF_0000042_01,080300,297,2025,105495,3,10000014,개화군,8.0,점
507,20170423,PF_0000042_01,080300,297,2025,105496,4,10000002,생장길이,23.0,cm
508,20170423,PF_0000042_01,080300,297,2025,105497,4,10000008,화방높이,14.0,cm
509,20170423,PF_0000042_01,080300,297,2025,105498,4,10000007,줄기직경,6.2,mm
510,20170423,PF_0000042_01,080300,297,2025,105499,4,10000004,엽장,35.0,cm
511,20170423,PF_0000042_01,080300,297,2025,105500,4,10000005,엽폭,28.0,cm
512,20170423,PF_0000042_01,080300,297,2025,105501,4,10000003,엽수,16.0,개
513,20170423,PF_0000042_01,080300,297,2025,105502,4,10000017,평균 과중,0.0,g
514,20170423,PF_0000042_01,080300,297,2025,105503,4,10000015,착과군,6.0,점
515,20170423,PF_0000042_01,080300,297,2025,105504,4,10000012,열매수,18.0,개
516,20170423,PF_0000042_01,080300,297,2025,105505,4,10000016,수확군,0.0,점
517,20170423,PF_0000042_01,080300,297,2025,105506,4,10000019,PED,0.0,
518,20170423,PF_0000042_01,080300,297,2025,105507,4,10000020,수광량,0.0,
519,20170423,PF_0000042_01,080300,297,2025,105508,4,10000014,개화군,7.0,점
520,20170430,PF_0000042_01,080300,297,2075,108109,1,10000002,생장길이,22.0,cm
521,20170430,PF_0000042_01,080300,297,2075,108110,1,10000008,화방높이,58.0,cm
522,20170430,PF_0000042_01,080300,297,2075,108111,1,10000007,줄기직경,7.8,mm
523,20170430,PF_0000042_01,080300,297,2075,108112,1,10000004,엽장,39.0,cm
524,20170430,PF_0000042_01,080300,297,2075,108113,1,10000005,엽폭,36.0,cm
525,20170430,PF_0000042_01,080300,297,2075,108114,1,10000003,엽수,19.0,개
526,20170430,PF_0000042_01,080300,297,2075,108115,1,10000017,평균 과중,0.0,g
527,20170430,PF_0000042_01,080300,297,2075,108116,1,10000015,착과군,6.0,점
528,20170430,PF_0000042_01,080300,297,2075,108117,1,10000012,열매수,18.0,개
529,20170430,PF_0000042_01,080300,297,2075,108118,1,10000016,수확군,0.0,점
530,20170430,PF_0000042_01,080300,297,2075,108119,1,10000019,PED,0.0,
531,20170430,PF_0000042_01,080300,297,2075,108120,1,10000020,수광량,0.0,
532,20170430,PF_0000042_01,080300,297,2075,108121,1,10000014,개화군,6.0,점
533,20170430,PF_0000042_01,080300,297,2075,108122,2,10000002,생장길이,17.0,cm
534,20170430,PF_0000042_01,080300,297,2075,108123,2,10000008,화방높이,39.0,cm
535,20170430,PF_0000042_01,080300,297,2075,108124,2,10000007,줄기직경,7.1,mm
536,20170430,PF_0000042_01,080300,297,2075,108125,2,10000004,엽장,36.0,cm
537,20170430,PF_0000042_01,080300,297,2075,108126,2,10000005,엽폭,30.0,cm
538,20170430,PF_0000042_01,080300,297,2075,108127,2,10000003,엽수,20.0,개
539,20170430,PF_0000042_01,080300,297,2075,108128,2,10000017,평균 과중,0.0,g
540,20170430,PF_0000042_01,080300,297,2075,108129,2,10000015,착과군,5.0,점
541,20170430,PF_0000042_01,080300,297,2075,108130,2,10000012,열매수,15.0,개
542,20170430,PF_0000042_01,080300,297,2075,108131,2,10000016,수확군,0.0,점
543,20170430,PF_0000042_01,080300,297,2075,108132,2,10000019,PED,0.0,
544,20170430,PF_0000042_01,080300,297,2075,108133,2,10000020,수광량,0.0,
545,20170430,PF_0000042_01,080300,297,2075,108134,2,10000014,개화군,5.0,점
546,20170430,PF_0000042_01,080300,297,2075,108135,3,10000002,생장길이,23.0,cm
547,20170430,PF_0000042_01,080300,297,2075,108136,3,10000008,화방높이,7.0,cm
548,20170430,PF_0000042_01,080300,297,2075,108137,3,10000007,줄기직경,3.8,mm
549,20170430,PF_0000042_01,080300,297,2075,108138,3,10000004,엽장,38.0,cm
550,20170430,PF_0000042_01,080300,297,2075,108139,3,10000005,엽폭,32.0,cm
551,20170430,PF_0000042_01,080300,297,2075,108140,3,10000003,엽수,17.0,개
552,20170430,PF_0000042_01,080300,297,2075,108141,3,10000017,평균 과중,0.0,g
553,20170430,PF_0000042_01,080300,297,2075,108142,3,10000015,착과군,6.0,점
554,20170430,PF_0000042_01,080300,297,2075,108143,3,10000012,열매수,18.0,개
555,20170430,PF_0000042_01,080300,297,2075,108144,3,10000016,수확군,0.0,점
556,20170430,PF_0000042_01,080300,297,2075,108145,3,10000019,PED,0.0,
557,20170430,PF_0000042_01,080300,297,2075,108146,3,10000020,수광량,0.0,
558,20170430,PF_0000042_01,080300,297,2075,108147,3,10000014,개화군,7.0,점
559,20170430,PF_0000042_01,080300,297,2075,108148,4,10000002,생장길이,27.0,cm
560,20170430,PF_0000042_01,080300,297,2075,108149,4,10000008,화방높이,74.0,cm
561,20170430,PF_0000042_01,080300,297,2075,108150,4,10000007,줄기직경,7.6,mm
562,20170430,PF_0000042_01,080300,297,2075,108151,4,10000004,엽장,40.0,cm
563,20170430,PF_0000042_01,080300,297,2075,108152,4,10000005,엽폭,40.0,cm
564,20170430,PF_0000042_01,080300,297,2075,108153,4,10000003,엽수,19.0,개
565,20170430,PF_0000042_01,080300,297,2075,108154,4,10000017,평균 과중,0.0,g
566,20170430,PF_0000042_01,080300,297,2075,108155,4,10000015,착과군,5.0,점
567,20170430,PF_0000042_01,080300,297,2075,108156,4,10000012,열매수,15.0,개
568,20170430,PF_0000042_01,080300,297,2075,108157,4,10000016,수확군,0.0,점
569,20170430,PF_0000042_01,080300,297,2075,108158,4,10000019,PED,0.0,
570,20170430,PF_0000042_01,080300,297,2075,108159,4,10000020,수광량,0.0,
571,20170430,PF_0000042_01,080300,297,2075,108160,4,10000014,개화군,5.0,점
572,20170507,PF_0000042_01,080300,297,2099,109357,1,10000002,생장길이,25.0,cm
573,20170507,PF_0000042_01,080300,297,2099,109358,1,10000008,화방높이,88.0,cm
574,20170507,PF_0000042_01,080300,297,2099,109359,1,10000007,줄기직경,9.5,mm
575,20170507,PF_0000042_01,080300,297,2099,109360,1,10000004,엽장,35.0,cm
576,20170507,PF_0000042_01,080300,297,2099,109361,1,10000005,엽폭,36.0,cm
577,20170507,PF_0000042_01,080300,297,2099,109362,1,10000003,엽수,17.0,개
578,20170507,PF_0000042_01,080300,297,2099,109363,1,10000017,평균 과중,0.0,g
579,20170507,PF_0000042_01,080300,297,2099,109364,1,10000015,착과군,5.0,점
580,20170507,PF_0000042_01,080300,297,2099,109365,1,10000012,열매수,15.0,개
581,20170507,PF_0000042_01,080300,297,2099,109366,1,10000016,수확군,0.0,점
582,20170507,PF_0000042_01,080300,297,2099,109367,1,10000019,PED,0.0,
583,20170507,PF_0000042_01,080300,297,2099,109368,1,10000020,수광량,0.0,
584,20170507,PF_0000042_01,080300,297,2099,109369,1,10000014,개화군,5.0,점
585,20170507,PF_0000042_01,080300,297,2099,109370,2,10000002,생장길이,23.0,cm
586,20170507,PF_0000042_01,080300,297,2099,109371,2,10000008,화방높이,62.0,cm
587,20170507,PF_0000042_01,080300,297,2099,109372,2,10000007,줄기직경,10.6,mm
588,20170507,PF_0000042_01,080300,297,2099,109373,2,10000004,엽장,34.0,cm
589,20170507,PF_0000042_01,080300,297,2099,109374,2,10000005,엽폭,34.0,cm
590,20170507,PF_0000042_01,080300,297,2099,109375,2,10000003,엽수,15.0,개
591,20170507,PF_0000042_01,080300,297,2099,109376,2,10000017,평균 과중,0.0,g
592,20170507,PF_0000042_01,080300,297,2099,109377,2,10000015,착과군,4.0,점
593,20170507,PF_0000042_01,080300,297,2099,109378,2,10000012,열매수,12.0,개
594,20170507,PF_0000042_01,080300,297,2099,109379,2,10000016,수확군,0.0,점
595,20170507,PF_0000042_01,080300,297,2099,109380,2,10000019,PED,0.0,
596,20170507,PF_0000042_01,080300,297,2099,109381,2,10000020,수광량,0.0,
597,20170507,PF_0000042_01,080300,297,2099,109382,2,10000014,개화군,4.0,점
598,20170507,PF_0000042_01,080300,297,2099,109383,3,10000002,생장길이,20.0,cm
599,20170507,PF_0000042_01,080300,297,2099,109384,3,10000008,화방높이,4.0,cm
600,20170507,PF_0000042_01,080300,297,2099,109385,3,10000007,줄기직경,2.5,mm
601,20170507,PF_0000042_01,080300,297,2099,109386,3,10000004,엽장,35.0,cm
602,20170507,PF_0000042_01,080300,297,2099,109387,3,10000005,엽폭,34.0,cm
603,20170507,PF_0000042_01,080300,297,2099,109388,3,10000003,엽수,16.0,개
604,20170507,PF_0000042_01,080300,297,2099,109389,3,10000017,평균 과중,0.0,g
605,20170507,PF_0000042_01,080300,297,2099,109390,3,10000015,착과군,6.0,점
606,20170507,PF_0000042_01,080300,297,2099,109391,3,10000012,열매수,18.0,개
607,20170507,PF_0000042_01,080300,297,2099,109392,3,10000016,수확군,0.0,점
608,20170507,PF_0000042_01,080300,297,2099,109393,3,10000019,PED,0.0,
609,20170507,PF_0000042_01,080300,297,2099,109394,3,10000020,수광량,0.0,
610,20170507,PF_0000042_01,080300,297,2099,109395,3,10000014,개화군,6.7,점
611,20170507,PF_0000042_01,080300,297,2099,109396,4,10000002,생장길이,28.0,cm
612,20170507,PF_0000042_01,080300,297,2099,109397,4,10000008,화방높이,12.0,cm
613,20170507,PF_0000042_01,080300,297,2099,109398,4,10000007,줄기직경,6.5,mm
614,20170507,PF_0000042_01,080300,297,2099,109399,4,10000004,엽장,34.0,cm
615,20170507,PF_0000042_01,080300,297,2099,109400,4,10000005,엽폭,28.0,cm
616,20170507,PF_0000042_01,080300,297,2099,109401,4,10000003,엽수,17.0,개
617,20170507,PF_0000042_01,080300,297,2099,109402,4,10000017,평균 과중,0.0,g
618,20170507,PF_0000042_01,080300,297,2099,109403,4,10000015,착과군,4.0,점
619,20170507,PF_0000042_01,080300,297,2099,109404,4,10000012,열매수,12.0,개
620,20170507,PF_0000042_01,080300,297,2099,109405,4,10000016,수확군,0.0,점
621,20170507,PF_0000042_01,080300,297,2099,109406,4,10000019,PED,0.0,
622,20170507,PF_0000042_01,080300,297,2099,109407,4,10000020,수광량,0.0,
623,20170507,PF_0000042_01,080300,297,2099,109408,4,10000014,개화군,5.0,점
624,20170514,PF_0000042_01,080300,297,2133,111125,1,10000002,생장길이,18.0,cm
625,20170514,PF_0000042_01,080300,297,2133,111126,1,10000008,화방높이,15.0,cm
626,20170514,PF_0000042_01,080300,297,2133,111127,1,10000007,줄기직경,10.0,mm
627,20170514,PF_0000042_01,080300,297,2133,111128,1,10000004,엽장,30.0,cm
628,20170514,PF_0000042_01,080300,297,2133,111129,1,10000005,엽폭,24.0,cm
629,20170514,PF_0000042_01,080300,297,2133,111130,1,10000003,엽수,21.0,개
630,20170514,PF_0000042_01,080300,297,2133,111131,1,10000017,평균 과중,0.0,g
631,20170514,PF_0000042_01,080300,297,2133,111132,1,10000015,착과군,5.0,점
632,20170514,PF_0000042_01,080300,297,2133,111133,1,10000012,열매수,15.0,개
633,20170514,PF_0000042_01,080300,297,2133,111134,1,10000016,수확군,0.0,점
634,20170514,PF_0000042_01,080300,297,2133,111135,1,10000019,PED,0.0,
635,20170514,PF_0000042_01,080300,297,2133,111136,1,10000020,수광량,0.0,
636,20170514,PF_0000042_01,080300,297,2133,111137,1,10000014,개화군,6.0,점
637,20170514,PF_0000042_01,080300,297,2133,111138,2,10000002,생장길이,19.0,cm
638,20170514,PF_0000042_01,080300,297,2133,111139,2,10000008,화방높이,5.0,cm
639,20170514,PF_0000042_01,080300,297,2133,111140,2,10000007,줄기직경,4.2,mm
640,20170514,PF_0000042_01,080300,297,2133,111141,2,10000004,엽장,34.0,cm
641,20170514,PF_0000042_01,080300,297,2133,111142,2,10000005,엽폭,32.0,cm
642,20170514,PF_0000042_01,080300,297,2133,111143,2,10000003,엽수,19.0,개
643,20170514,PF_0000042_01,080300,297,2133,111144,2,10000017,평균 과중,0.0,g
644,20170514,PF_0000042_01,080300,297,2133,111145,2,10000015,착과군,3.0,점
645,20170514,PF_0000042_01,080300,297,2133,111146,2,10000012,열매수,9.0,개
646,20170514,PF_0000042_01,080300,297,2133,111147,2,10000016,수확군,0.0,점
647,20170514,PF_0000042_01,080300,297,2133,111148,2,10000019,PED,0.0,
648,20170514,PF_0000042_01,080300,297,2133,111149,2,10000020,수광량,0.0,
649,20170514,PF_0000042_01,080300,297,2133,111150,2,10000014,개화군,4.0,점
