,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
27,20170709,PF_0000365_01,080300,349,2357,122956,3,10000008,화방높이,25.0,cm
28,20170709,PF_0000365_01,080300,349,2357,122957,3,10000007,줄기직경,6.12,mm
29,20170709,PF_0000365_01,080300,349,2357,122958,3,10000004,엽장,37.0,cm
30,20170709,PF_0000365_01,080300,349,2357,122959,3,10000005,엽폭,23.0,cm
31,20170709,PF_0000365_01,080300,349,2357,122960,3,10000003,엽수,17.0,개
32,20170709,PF_0000365_01,080300,349,2357,122961,3,10000017,평균 과중,0.0,g
33,20170709,PF_0000365_01,080300,349,2357,122962,3,10000015,착과군,3.0,점
34,20170709,PF_0000365_01,080300,349,2357,122963,3,10000012,열매수,12.0,개
35,20170709,PF_0000365_01,080300,349,2357,122964,3,10000016,수확군,0.0,점
36,20170709,PF_0000365_01,080300,349,2357,122965,3,10000019,PED,0.0,
37,20170709,PF_0000365_01,080300,349,2357,122966,3,10000020,수광량,0.0,
38,20170709,PF_0000365_01,080300,349,2357,122967,3,10000014,개화군,1.0,점
39,20170709,PF_0000365_01,080300,349,2357,122968,4,10000002,생장길이,161.0,cm
40,20170709,PF_0000365_01,080300,349,2357,122969,4,10000008,화방높이,21.0,cm
41,20170709,PF_0000365_01,080300,349,2357,122970,4,10000007,줄기직경,7.6,mm
42,20170709,PF_0000365_01,080300,349,2357,122971,4,10000004,엽장,34.0,cm
43,20170709,PF_0000365_01,080300,349,2357,122972,4,10000005,엽폭,26.0,cm
44,20170709,PF_0000365_01,080300,349,2357,122973,4,10000003,엽수,15.0,개
45,20170709,PF_0000365_01,080300,349,2357,122974,4,10000017,평균 과중,0.0,g
46,20170709,PF_0000365_01,080300,349,2357,122975,4,10000015,착과군,3.2,점
47,20170709,PF_0000365_01,080300,349,2357,122976,4,10000012,열매수,7.0,개
48,20170709,PF_0000365_01,080300,349,2357,122977,4,10000016,수확군,0.0,점
49,20170709,PF_0000365_01,080300,349,2357,122978,4,10000019,PED,0.0,
50,20170709,PF_0000365_01,080300,349,2357,122979,4,10000020,수광량,0.0,
51,20170709,PF_0000365_01,080300,349,2357,122980,4,10000014,개화군,1.0,점
52,20170716,PF_0000365_01,080300,349,2368,123501,1,10000002,생장길이,22.0,cm
53,20170716,PF_0000365_01,080300,349,2368,123502,1,10000008,화방높이,18.0,cm
54,20170716,PF_0000365_01,080300,349,2368,123503,1,10000007,줄기직경,8.25,mm
55,20170716,PF_0000365_01,080300,349,2368,123504,1,10000004,엽장,37.0,cm
56,20170716,PF_0000365_01,080300,349,2368,123505,1,10000005,엽폭,23.0,cm
57,20170716,PF_0000365_01,080300,349,2368,123506,1,10000003,엽수,19.0,개
58,20170716,PF_0000365_01,080300,349,2368,123507,1,10000017,평균 과중,0.0,g
59,20170716,PF_0000365_01,080300,349,2368,123508,1,10000015,착과군,4.0,점
60,20170716,PF_0000365_01,080300,349,2368,123509,1,10000012,열매수,15.0,개
61,20170716,PF_0000365_01,080300,349,2368,123510,1,10000016,수확군,0.0,점
62,20170716,PF_0000365_01,080300,349,2368,123511,1,10000019,PED,0.0,
63,20170716,PF_0000365_01,080300,349,2368,123512,1,10000020,수광량,0.0,
64,20170716,PF_0000365_01,080300,349,2368,123513,1,10000014,개화군,2.0,점
65,20170716,PF_0000365_01,080300,349,2368,123514,2,10000002,생장길이,21.4,cm
66,20170716,PF_0000365_01,080300,349,2368,123515,2,10000008,화방높이,6.0,cm
67,20170716,PF_0000365_01,080300,349,2368,123516,2,10000007,줄기직경,6.59,mm
68,20170716,PF_0000365_01,080300,349,2368,123517,2,10000004,엽장,39.0,cm
69,20170716,PF_0000365_01,080300,349,2368,123518,2,10000005,엽폭,23.8,cm
70,20170716,PF_0000365_01,080300,349,2368,123519,2,10000003,엽수,21.0,개
71,20170716,PF_0000365_01,080300,349,2368,123520,2,10000017,평균 과중,0.0,g
72,20170716,PF_0000365_01,080300,349,2368,123521,2,10000015,착과군,4.0,점
73,20170716,PF_0000365_01,080300,349,2368,123522,2,10000012,열매수,18.0,개
74,20170716,PF_0000365_01,080300,349,2368,123523,2,10000016,수확군,0.0,점
75,20170716,PF_0000365_01,080300,349,2368,123524,2,10000019,PED,0.0,
76,20170716,PF_0000365_01,080300,349,2368,123525,2,10000020,수광량,0.0,
77,20170716,PF_0000365_01,080300,349,2368,123526,2,10000014,개화군,2.4,점
78,20170716,PF_0000365_01,080300,349,2368,123527,3,10000002,생장길이,22.0,cm
79,20170716,PF_0000365_01,080300,349,2368,123528,3,10000008,화방높이,14.0,cm
80,20170716,PF_0000365_01,080300,349,2368,123529,3,10000007,줄기직경,8.45,mm
81,20170716,PF_0000365_01,080300,349,2368,123530,3,10000004,엽장,41.0,cm
82,20170716,PF_0000365_01,080300,349,2368,123531,3,10000005,엽폭,30.0,cm
83,20170716,PF_0000365_01,080300,349,2368,123532,3,10000003,엽수,22.0,개
84,20170716,PF_0000365_01,080300,349,2368,123533,3,10000017,평균 과중,0.0,g
85,20170716,PF_0000365_01,080300,349,2368,123534,3,10000015,착과군,4.0,점
86,20170716,PF_0000365_01,080300,349,2368,123535,3,10000012,열매수,15.0,개
87,20170716,PF_0000365_01,080300,349,2368,123536,3,10000016,수확군,0.0,점
88,20170716,PF_0000365_01,080300,349,2368,123537,3,10000019,PED,0.0,
89,20170716,PF_0000365_01,080300,349,2368,123538,3,10000020,수광량,0.0,
90,20170716,PF_0000365_01,080300,349,2368,123539,3,10000014,개화군,1.0,점
91,20170716,PF_0000365_01,080300,349,2368,123540,4,10000002,생장길이,22.3,cm
92,20170716,PF_0000365_01,080300,349,2368,123541,4,10000008,화방높이,19.0,cm
93,20170716,PF_0000365_01,080300,349,2368,123542,4,10000007,줄기직경,9.54,mm
94,20170716,PF_0000365_01,080300,349,2368,123543,4,10000004,엽장,38.0,cm
95,20170716,PF_0000365_01,080300,349,2368,123544,4,10000005,엽폭,27.0,cm
96,20170716,PF_0000365_01,080300,349,2368,123545,4,10000003,엽수,19.0,개
97,20170716,PF_0000365_01,080300,349,2368,123546,4,10000017,평균 과중,0.0,g
98,20170716,PF_0000365_01,080300,349,2368,123547,4,10000015,착과군,3.4,점
99,20170716,PF_0000365_01,080300,349,2368,123548,4,10000012,열매수,14.0,개
100,20170716,PF_0000365_01,080300,349,2368,123549,4,10000016,수확군,0.0,점
101,20170716,PF_0000365_01,080300,349,2368,123550,4,10000019,PED,0.0,
102,20170716,PF_0000365_01,080300,349,2368,123551,4,10000020,수광량,0.0,
103,20170716,PF_0000365_01,080300,349,2368,123552,4,10000014,개화군,1.6,점
104,20170723,PF_0000365_01,080300,349,2379,124073,1,10000002,생장길이,30.4,cm
105,20170723,PF_0000365_01,080300,349,2379,124074,1,10000008,화방높이,16.0,cm
106,20170723,PF_0000365_01,080300,349,2379,124075,1,10000007,줄기직경,9.4,mm
107,20170723,PF_0000365_01,080300,349,2379,124076,1,10000004,엽장,34.0,cm
108,20170723,PF_0000365_01,080300,349,2379,124077,1,10000005,엽폭,22.0,cm
109,20170723,PF_0000365_01,080300,349,2379,124078,1,10000003,엽수,18.0,개
110,20170723,PF_0000365_01,080300,349,2379,124079,1,10000017,평균 과중,0.0,g
111,20170723,PF_0000365_01,080300,349,2379,124080,1,10000015,착과군,4.0,점
112,20170723,PF_0000365_01,080300,349,2379,124081,1,10000012,열매수,14.0,개
113,20170723,PF_0000365_01,080300,349,2379,124082,1,10000016,수확군,0.0,점
114,20170723,PF_0000365_01,080300,349,2379,124083,1,10000019,PED,0.0,
115,20170723,PF_0000365_01,080300,349,2379,124084,1,10000020,수광량,0.0,
116,20170723,PF_0000365_01,080300,349,2379,124085,1,10000014,개화군,2.0,점
117,20170723,PF_0000365_01,080300,349,2379,124086,2,10000002,생장길이,31.0,cm
118,20170723,PF_0000365_01,080300,349,2379,124087,2,10000008,화방높이,11.0,cm
119,20170723,PF_0000365_01,080300,349,2379,124088,2,10000007,줄기직경,9.29,mm
120,20170723,PF_0000365_01,080300,349,2379,124089,2,10000004,엽장,36.0,cm
121,20170723,PF_0000365_01,080300,349,2379,124090,2,10000005,엽폭,27.0,cm
122,20170723,PF_0000365_01,080300,349,2379,124091,2,10000003,엽수,20.0,개
123,20170723,PF_0000365_01,080300,349,2379,124092,2,10000017,평균 과중,0.0,g
124,20170723,PF_0000365_01,080300,349,2379,124093,2,10000015,착과군,5.0,점
125,20170723,PF_0000365_01,080300,349,2379,124094,2,10000012,열매수,19.0,개
126,20170723,PF_0000365_01,080300,349,2379,124095,2,10000016,수확군,0.0,점
127,20170723,PF_0000365_01,080300,349,2379,124096,2,10000019,PED,0.0,
128,20170723,PF_0000365_01,080300,349,2379,124097,2,10000020,수광량,0.0,
129,20170723,PF_0000365_01,080300,349,2379,124098,2,10000014,개화군,2.0,점
130,20170723,PF_0000365_01,080300,349,2379,124099,3,10000002,생장길이,30.0,cm
131,20170723,PF_0000365_01,080300,349,2379,124100,3,10000008,화방높이,19.0,cm
132,20170723,PF_0000365_01,080300,349,2379,124101,3,10000007,줄기직경,7.42,mm
133,20170723,PF_0000365_01,080300,349,2379,124102,3,10000004,엽장,36.0,cm
134,20170723,PF_0000365_01,080300,349,2379,124103,3,10000005,엽폭,25.0,cm
135,20170723,PF_0000365_01,080300,349,2379,124104,3,10000003,엽수,20.0,개
136,20170723,PF_0000365_01,080300,349,2379,124105,3,10000017,평균 과중,0.0,g
137,20170723,PF_0000365_01,080300,349,2379,124106,3,10000015,착과군,5.0,점
138,20170723,PF_0000365_01,080300,349,2379,124107,3,10000012,열매수,19.0,개
139,20170723,PF_0000365_01,080300,349,2379,124108,3,10000016,수확군,0.0,점
140,20170723,PF_0000365_01,080300,349,2379,124109,3,10000019,PED,0.0,
141,20170723,PF_0000365_01,080300,349,2379,124110,3,10000020,수광량,0.0,
142,20170723,PF_0000365_01,080300,349,2379,124111,3,10000014,개화군,2.0,점
143,20170723,PF_0000365_01,080300,349,2379,124112,4,10000002,생장길이,32.0,cm
144,20170723,PF_0000365_01,080300,349,2379,124113,4,10000008,화방높이,14.0,cm
145,20170723,PF_0000365_01,080300,349,2379,124114,4,10000007,줄기직경,8.37,mm
146,20170723,PF_0000365_01,080300,349,2379,124115,4,10000004,엽장,35.0,cm
147,20170723,PF_0000365_01,080300,349,2379,124116,4,10000005,엽폭,29.0,cm
148,20170723,PF_0000365_01,080300,349,2379,124117,4,10000003,엽수,18.0,개
149,20170723,PF_0000365_01,080300,349,2379,124118,4,10000017,평균 과중,0.0,g
150,20170723,PF_0000365_01,080300,349,2379,124119,4,10000015,착과군,4.0,점
151,20170723,PF_0000365_01,080300,349,2379,124120,4,10000012,열매수,15.0,개
152,20170723,PF_0000365_01,080300,349,2379,124121,4,10000016,수확군,0.0,점
153,20170723,PF_0000365_01,080300,349,2379,124122,4,10000019,PED,0.0,
154,20170723,PF_0000365_01,080300,349,2379,124123,4,10000020,수광량,0.0,
155,20170723,PF_0000365_01,080300,349,2379,124124,4,10000014,개화군,2.0,점
156,20170730,PF_0000365_01,080300,349,2389,124593,1,10000002,생장길이,29.0,cm
157,20170730,PF_0000365_01,080300,349,2389,124594,1,10000007,줄기직경,9.19,mm
158,20170730,PF_0000365_01,080300,349,2389,124595,1,10000008,화방높이,11.0,cm
159,20170730,PF_0000365_01,080300,349,2389,124596,1,10000005,엽폭,22.0,cm
160,20170730,PF_0000365_01,080300,349,2389,124597,1,10000004,엽장,34.0,cm
161,20170730,PF_0000365_01,080300,349,2389,124598,1,10000014,개화군,1.2,점
162,20170730,PF_0000365_01,080300,349,2389,124599,1,10000020,수광량,0.0,
163,20170730,PF_0000365_01,080300,349,2389,124600,1,10000012,열매수,15.0,개
164,20170730,PF_0000365_01,080300,349,2389,124601,1,10000015,착과군,4.8,점
165,20170730,PF_0000365_01,080300,349,2389,124602,1,10000019,PED,0.0,
166,20170730,PF_0000365_01,080300,349,2389,124603,1,10000016,수확군,0.0,점
167,20170730,PF_0000365_01,080300,349,2389,124604,1,10000017,평균 과중,0.0,g
168,20170730,PF_0000365_01,080300,349,2389,124605,1,10000003,엽수,23.0,개
169,20170730,PF_0000365_01,080300,349,2389,124606,2,10000002,생장길이,31.0,cm
170,20170730,PF_0000365_01,080300,349,2389,124607,2,10000007,줄기직경,9.27,mm
171,20170730,PF_0000365_01,080300,349,2389,124608,2,10000008,화방높이,7.0,cm
172,20170730,PF_0000365_01,080300,349,2389,124609,2,10000005,엽폭,23.0,cm
173,20170730,PF_0000365_01,080300,349,2389,124610,2,10000004,엽장,37.0,cm
174,20170730,PF_0000365_01,080300,349,2389,124611,2,10000014,개화군,2.0,점
175,20170730,PF_0000365_01,080300,349,2389,124612,2,10000020,수광량,0.0,
176,20170730,PF_0000365_01,080300,349,2389,124613,2,10000012,열매수,15.0,개
177,20170730,PF_0000365_01,080300,349,2389,124614,2,10000015,착과군,5.0,점
178,20170730,PF_0000365_01,080300,349,2389,124615,2,10000019,PED,0.0,
179,20170730,PF_0000365_01,080300,349,2389,124616,2,10000016,수확군,0.0,점
180,20170730,PF_0000365_01,080300,349,2389,124617,2,10000017,평균 과중,0.0,g
181,20170730,PF_0000365_01,080300,349,2389,124618,2,10000003,엽수,21.0,개
182,20170730,PF_0000365_01,080300,349,2389,124619,3,10000002,생장길이,26.0,cm
183,20170730,PF_0000365_01,080300,349,2389,124620,3,10000007,줄기직경,8.92,mm
184,20170730,PF_0000365_01,080300,349,2389,124621,3,10000008,화방높이,6.6,cm
185,20170730,PF_0000365_01,080300,349,2389,124622,3,10000005,엽폭,28.6,cm
186,20170730,PF_0000365_01,080300,349,2389,124623,3,10000004,엽장,38.2,cm
187,20170730,PF_0000365_01,080300,349,2389,124624,3,10000014,개화군,2.0,점
188,20170730,PF_0000365_01,080300,349,2389,124625,3,10000020,수광량,0.0,
189,20170730,PF_0000365_01,080300,349,2389,124626,3,10000012,열매수,13.0,개
190,20170730,PF_0000365_01,080300,349,2389,124627,3,10000015,착과군,4.0,점
191,20170730,PF_0000365_01,080300,349,2389,124628,3,10000019,PED,0.0,
192,20170730,PF_0000365_01,080300,349,2389,124629,3,10000016,수확군,0.0,점
193,20170730,PF_0000365_01,080300,349,2389,124630,3,10000017,평균 과중,0.0,g
194,20170730,PF_0000365_01,080300,349,2389,124631,3,10000003,엽수,23.0,개
195,20170730,PF_0000365_01,080300,349,2389,124632,4,10000002,생장길이,24.0,cm
196,20170730,PF_0000365_01,080300,349,2389,124633,4,10000007,줄기직경,8.42,mm
197,20170730,PF_0000365_01,080300,349,2389,124634,4,10000008,화방높이,36.0,cm
198,20170730,PF_0000365_01,080300,349,2389,124635,4,10000005,엽폭,29.0,cm
199,20170730,PF_0000365_01,080300,349,2389,124636,4,10000004,엽장,38.0,cm
200,20170730,PF_0000365_01,080300,349,2389,124637,4,10000014,개화군,2.0,점
201,20170730,PF_0000365_01,080300,349,2389,124638,4,10000020,수광량,0.0,
202,20170730,PF_0000365_01,080300,349,2389,124639,4,10000012,열매수,11.0,개
203,20170730,PF_0000365_01,080300,349,2389,124640,4,10000015,착과군,4.0,점
204,20170730,PF_0000365_01,080300,349,2389,124641,4,10000019,PED,0.0,
205,20170730,PF_0000365_01,080300,349,2389,124642,4,10000016,수확군,0.0,점
206,20170730,PF_0000365_01,080300,349,2389,124643,4,10000017,평균 과중,0.0,g
207,20170730,PF_0000365_01,080300,349,2389,124644,4,10000003,엽수,19.0,개
208,20170806,PF_0000365_01,080300,349,2399,125113,1,10000002,생장길이,26.0,cm
209,20170806,PF_0000365_01,080300,349,2399,125114,1,10000008,화방높이,10.0,cm
210,20170806,PF_0000365_01,080300,349,2399,125115,1,10000007,줄기직경,10.64,mm
211,20170806,PF_0000365_01,080300,349,2399,125116,1,10000004,엽장,43.0,cm
212,20170806,PF_0000365_01,080300,349,2399,125117,1,10000003,엽수,21.0,개
213,20170806,PF_0000365_01,080300,349,2399,125118,1,10000005,엽폭,29.7,cm
214,20170806,PF_0000365_01,080300,349,2399,125119,1,10000017,평균 과중,0.0,g
215,20170806,PF_0000365_01,080300,349,2399,125120,1,10000015,착과군,4.8,점
216,20170806,PF_0000365_01,080300,349,2399,125121,1,10000012,열매수,16.0,개
217,20170806,PF_0000365_01,080300,349,2399,125122,1,10000019,PED,0.0,
218,20170806,PF_0000365_01,080300,349,2399,125123,1,10000016,수확군,0.0,점
219,20170806,PF_0000365_01,080300,349,2399,125124,1,10000020,수광량,0.0,
220,20170806,PF_0000365_01,080300,349,2399,125125,1,10000014,개화군,1.2,점
221,20170806,PF_0000365_01,080300,349,2399,125126,2,10000002,생장길이,23.0,cm
222,20170806,PF_0000365_01,080300,349,2399,125127,2,10000008,화방높이,6.0,cm
223,20170806,PF_0000365_01,080300,349,2399,125128,2,10000007,줄기직경,8.08,mm
224,20170806,PF_0000365_01,080300,349,2399,125129,2,10000004,엽장,41.0,cm
225,20170806,PF_0000365_01,080300,349,2399,125130,2,10000003,엽수,23.0,개
226,20170806,PF_0000365_01,080300,349,2399,125131,2,10000005,엽폭,27.0,cm
227,20170806,PF_0000365_01,080300,349,2399,125132,2,10000017,평균 과중,0.0,g
228,20170806,PF_0000365_01,080300,349,2399,125133,2,10000015,착과군,5.6,점
229,20170806,PF_0000365_01,080300,349,2399,125134,2,10000012,열매수,13.0,개
230,20170806,PF_0000365_01,080300,349,2399,125135,2,10000019,PED,0.0,
231,20170806,PF_0000365_01,080300,349,2399,125136,2,10000016,수확군,0.0,점
232,20170806,PF_0000365_01,080300,349,2399,125137,2,10000020,수광량,0.0,
233,20170806,PF_0000365_01,080300,349,2399,125138,2,10000014,개화군,2.4,점
234,20170806,PF_0000365_01,080300,349,2399,125139,3,10000002,생장길이,20.0,cm
235,20170806,PF_0000365_01,080300,349,2399,125140,3,10000008,화방높이,5.0,cm
236,20170806,PF_0000365_01,080300,349,2399,125141,3,10000007,줄기직경,8.85,mm
237,20170806,PF_0000365_01,080300,349,2399,125142,3,10000004,엽장,39.0,cm
238,20170806,PF_0000365_01,080300,349,2399,125143,3,10000003,엽수,23.0,개
239,20170806,PF_0000365_01,080300,349,2399,125144,3,10000005,엽폭,24.6,cm
240,20170806,PF_0000365_01,080300,349,2399,125145,3,10000017,평균 과중,0.0,g
241,20170806,PF_0000365_01,080300,349,2399,125146,3,10000015,착과군,3.6,점
242,20170806,PF_0000365_01,080300,349,2399,125147,3,10000012,열매수,11.0,개
243,20170806,PF_0000365_01,080300,349,2399,125148,3,10000019,PED,0.0,
244,20170806,PF_0000365_01,080300,349,2399,125149,3,10000016,수확군,0.0,점
245,20170806,PF_0000365_01,080300,349,2399,125150,3,10000020,수광량,0.0,
246,20170806,PF_0000365_01,080300,349,2399,125151,3,10000014,개화군,2.4,점
247,20170806,PF_0000365_01,080300,349,2399,125152,4,10000002,생장길이,25.0,cm
248,20170806,PF_0000365_01,080300,349,2399,125153,4,10000008,화방높이,23.0,cm
249,20170806,PF_0000365_01,080300,349,2399,125154,4,10000004,엽장,38.7,cm
250,20170806,PF_0000365_01,080300,349,2399,125155,4,10000007,줄기직경,9.47,mm
251,20170806,PF_0000365_01,080300,349,2399,125156,4,10000003,엽수,23.0,개
252,20170806,PF_0000365_01,080300,349,2399,125157,4,10000005,엽폭,33.0,cm
253,20170806,PF_0000365_01,080300,349,2399,125158,4,10000017,평균 과중,0.0,g
254,20170806,PF_0000365_01,080300,349,2399,125159,4,10000015,착과군,2.0,점
255,20170806,PF_0000365_01,080300,349,2399,125160,4,10000012,열매수,6.0,개
256,20170806,PF_0000365_01,080300,349,2399,125161,4,10000019,PED,0.0,
257,20170806,PF_0000365_01,080300,349,2399,125162,4,10000016,수확군,0.0,점
258,20170806,PF_0000365_01,080300,349,2399,125163,4,10000020,수광량,0.0,
259,20170806,PF_0000365_01,080300,349,2399,125164,4,10000014,개화군,2.0,점
260,20170813,PF_0000365_01,080300,349,2591,135097,1,10000002,생장길이,33.0,cm
261,20170813,PF_0000365_01,080300,349,2591,135098,1,10000008,화방높이,6.0,cm
262,20170813,PF_0000365_01,080300,349,2591,135099,1,10000007,줄기직경,9.0,mm
263,20170813,PF_0000365_01,080300,349,2591,135100,1,10000004,엽장,32.0,cm
264,20170813,PF_0000365_01,080300,349,2591,135101,1,10000005,엽폭,23.0,cm
265,20170813,PF_0000365_01,080300,349,2591,135102,1,10000003,엽수,21.0,개
266,20170813,PF_0000365_01,080300,349,2591,135103,1,10000014,개화군,1.8,점
267,20170813,PF_0000365_01,080300,349,2591,135104,1,10000015,착과군,5.2,점
268,20170813,PF_0000365_01,080300,349,2591,135105,1,10000012,열매수,17.0,개
269,20170813,PF_0000365_01,080300,349,2591,135106,1,10000016,수확군,0.0,점
270,20170813,PF_0000365_01,080300,349,2591,135107,1,10000019,PED,0.0,
271,20170813,PF_0000365_01,080300,349,2591,135108,1,10000020,수광량,0.0,
272,20170813,PF_0000365_01,080300,349,2591,135109,1,10000017,평균 과중,0.0,g
273,20170813,PF_0000365_01,080300,349,2591,135110,2,10000002,생장길이,31.0,cm
274,20170813,PF_0000365_01,080300,349,2591,135111,2,10000008,화방높이,5.0,cm
275,20170813,PF_0000365_01,080300,349,2591,135112,2,10000007,줄기직경,9.32,mm
276,20170813,PF_0000365_01,080300,349,2591,135113,2,10000004,엽장,37.0,cm
277,20170813,PF_0000365_01,080300,349,2591,135114,2,10000005,엽폭,26.0,cm
278,20170813,PF_0000365_01,080300,349,2591,135115,2,10000003,엽수,23.0,개
279,20170813,PF_0000365_01,080300,349,2591,135116,2,10000014,개화군,2.6,점
280,20170813,PF_0000365_01,080300,349,2591,135117,2,10000015,착과군,5.4,점
281,20170813,PF_0000365_01,080300,349,2591,135118,2,10000012,열매수,15.0,개
282,20170813,PF_0000365_01,080300,349,2591,135119,2,10000016,수확군,0.0,점
283,20170813,PF_0000365_01,080300,349,2591,135120,2,10000019,PED,0.0,
284,20170813,PF_0000365_01,080300,349,2591,135121,2,10000020,수광량,0.0,
285,20170813,PF_0000365_01,080300,349,2591,135122,2,10000017,평균 과중,0.0,g
286,20170813,PF_0000365_01,080300,349,2591,135123,3,10000002,생장길이,31.0,cm
287,20170813,PF_0000365_01,080300,349,2591,135124,3,10000008,화방높이,5.3,cm
288,20170813,PF_0000365_01,080300,349,2591,135125,3,10000007,줄기직경,9.6,mm
289,20170813,PF_0000365_01,080300,349,2591,135126,3,10000004,엽장,42.0,cm
290,20170813,PF_0000365_01,080300,349,2591,135127,3,10000005,엽폭,28.0,cm
291,20170813,PF_0000365_01,080300,349,2591,135128,3,10000003,엽수,20.0,개
292,20170813,PF_0000365_01,080300,349,2591,135129,3,10000014,개화군,2.2,점
293,20170813,PF_0000365_01,080300,349,2591,135130,3,10000015,착과군,3.8,점
294,20170813,PF_0000365_01,080300,349,2591,135131,3,10000012,열매수,11.0,개
295,20170813,PF_0000365_01,080300,349,2591,135132,3,10000016,수확군,0.0,점
296,20170813,PF_0000365_01,080300,349,2591,135133,3,10000019,PED,0.0,
297,20170813,PF_0000365_01,080300,349,2591,135134,3,10000020,수광량,0.0,
298,20170813,PF_0000365_01,080300,349,2591,135135,3,10000017,평균 과중,0.0,g
299,20170813,PF_0000365_01,080300,349,2591,135136,4,10000002,생장길이,25.0,cm
300,20170813,PF_0000365_01,080300,349,2591,135137,4,10000008,화방높이,22.0,cm
301,20170813,PF_0000365_01,080300,349,2591,135138,4,10000007,줄기직경,10.61,mm
302,20170813,PF_0000365_01,080300,349,2591,135139,4,10000004,엽장,43.0,cm
303,20170813,PF_0000365_01,080300,349,2591,135140,4,10000005,엽폭,37.0,cm
304,20170813,PF_0000365_01,080300,349,2591,135141,4,10000003,엽수,21.0,개
305,20170813,PF_0000365_01,080300,349,2591,135142,4,10000014,개화군,3.0,점
306,20170813,PF_0000365_01,080300,349,2591,135143,4,10000015,착과군,3.0,점
307,20170813,PF_0000365_01,080300,349,2591,135144,4,10000012,열매수,7.0,개
308,20170813,PF_0000365_01,080300,349,2591,135145,4,10000016,수확군,0.0,점
309,20170813,PF_0000365_01,080300,349,2591,135146,4,10000019,PED,0.0,
310,20170813,PF_0000365_01,080300,349,2591,135147,4,10000020,수광량,0.0,
311,20170813,PF_0000365_01,080300,349,2591,135148,4,10000017,평균 과중,0.0,g
312,20170820,PF_0000365_01,080300,349,2613,136241,1,10000002,생장길이,30.0,cm
313,20170820,PF_0000365_01,080300,349,2613,136242,1,10000008,화방높이,4.3,cm
314,20170820,PF_0000365_01,080300,349,2613,136243,1,10000007,줄기직경,9.23,mm
315,20170820,PF_0000365_01,080300,349,2613,136244,1,10000004,엽장,39.0,cm
316,20170820,PF_0000365_01,080300,349,2613,136245,1,10000005,엽폭,26.0,cm
317,20170820,PF_0000365_01,080300,349,2613,136246,1,10000003,엽수,21.0,개
318,20170820,PF_0000365_01,080300,349,2613,136247,1,10000014,개화군,2.0,점
319,20170820,PF_0000365_01,080300,349,2613,136248,1,10000015,착과군,4.0,점
320,20170820,PF_0000365_01,080300,349,2613,136249,1,10000012,열매수,13.0,개
321,20170820,PF_0000365_01,080300,349,2613,136250,1,10000016,수확군,0.0,점
322,20170820,PF_0000365_01,080300,349,2613,136251,1,10000019,PED,0.0,
323,20170820,PF_0000365_01,080300,349,2613,136252,1,10000020,수광량,0.0,
