,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
34,20191207,PF_0010077_01,080600,2381,21036,414208,4,10000005,엽폭,0.0,cm
35,20191207,PF_0010077_01,080600,2381,21036,414209,4,10000003,엽수,9.0,개
36,20191207,PF_0010077_01,080600,2381,21036,414210,4,10000014,개화군,0.0,점
37,20191207,PF_0010077_01,080600,2381,21036,414211,4,10000015,착과군,0.0,점
38,20191207,PF_0010077_01,080600,2381,21036,414212,4,10000012,열매수,0.0,개
39,20191207,PF_0010077_01,080600,2381,21036,414213,4,10000041,최종화방차수,0.0,차
40,20191214,PF_0010077_01,080600,2381,21081,414720,1,10000002,생장길이,34.0,cm
41,20191214,PF_0010077_01,080600,2381,21081,414721,1,10000008,화방높이,0.0,cm
42,20191214,PF_0010077_01,080600,2381,21081,414722,1,10000007,줄기직경,0.0,mm
43,20191214,PF_0010077_01,080600,2381,21081,414723,1,10000004,엽장,0.0,cm
44,20191214,PF_0010077_01,080600,2381,21081,414724,1,10000005,엽폭,0.0,cm
45,20191214,PF_0010077_01,080600,2381,21081,414725,1,10000003,엽수,10.0,개
46,20191214,PF_0010077_01,080600,2381,21081,414726,1,10000014,개화군,0.0,점
47,20191214,PF_0010077_01,080600,2381,21081,414727,1,10000015,착과군,0.0,점
48,20191214,PF_0010077_01,080600,2381,21081,414728,1,10000012,열매수,0.0,개
49,20191214,PF_0010077_01,080600,2381,21081,414729,1,10000041,최종화방차수,0.0,차
50,20191214,PF_0010077_01,080600,2381,21081,414730,2,10000002,생장길이,31.0,cm
51,20191214,PF_0010077_01,080600,2381,21081,414731,2,10000008,화방높이,0.0,cm
52,20191214,PF_0010077_01,080600,2381,21081,414732,2,10000007,줄기직경,0.0,mm
53,20191214,PF_0010077_01,080600,2381,21081,414733,2,10000004,엽장,0.0,cm
54,20191214,PF_0010077_01,080600,2381,21081,414734,2,10000005,엽폭,0.0,cm
55,20191214,PF_0010077_01,080600,2381,21081,414735,2,10000003,엽수,10.0,개
56,20191214,PF_0010077_01,080600,2381,21081,414736,2,10000014,개화군,0.0,점
57,20191214,PF_0010077_01,080600,2381,21081,414737,2,10000015,착과군,0.0,점
58,20191214,PF_0010077_01,080600,2381,21081,414738,2,10000012,열매수,0.0,개
59,20191214,PF_0010077_01,080600,2381,21081,414739,2,10000041,최종화방차수,0.0,차
60,20191214,PF_0010077_01,080600,2381,21081,414740,3,10000002,생장길이,36.0,cm
61,20191214,PF_0010077_01,080600,2381,21081,414741,3,10000008,화방높이,0.0,cm
62,20191214,PF_0010077_01,080600,2381,21081,414742,3,10000007,줄기직경,0.0,mm
63,20191214,PF_0010077_01,080600,2381,21081,414743,3,10000004,엽장,0.0,cm
64,20191214,PF_0010077_01,080600,2381,21081,414744,3,10000005,엽폭,0.0,cm
65,20191214,PF_0010077_01,080600,2381,21081,414745,3,10000003,엽수,10.0,개
66,20191214,PF_0010077_01,080600,2381,21081,414746,3,10000014,개화군,0.0,점
67,20191214,PF_0010077_01,080600,2381,21081,414747,3,10000015,착과군,0.0,점
68,20191214,PF_0010077_01,080600,2381,21081,414748,3,10000012,열매수,0.0,개
69,20191214,PF_0010077_01,080600,2381,21081,414749,3,10000041,최종화방차수,0.0,차
70,20191214,PF_0010077_01,080600,2381,21081,414750,4,10000002,생장길이,37.0,cm
71,20191214,PF_0010077_01,080600,2381,21081,414751,4,10000008,화방높이,0.0,cm
72,20191214,PF_0010077_01,080600,2381,21081,414752,4,10000007,줄기직경,0.0,mm
73,20191214,PF_0010077_01,080600,2381,21081,414753,4,10000004,엽장,0.0,cm
74,20191214,PF_0010077_01,080600,2381,21081,414754,4,10000005,엽폭,0.0,cm
75,20191214,PF_0010077_01,080600,2381,21081,414755,4,10000003,엽수,10.0,개
76,20191214,PF_0010077_01,080600,2381,21081,414756,4,10000014,개화군,0.0,점
77,20191214,PF_0010077_01,080600,2381,21081,414757,4,10000015,착과군,0.0,점
78,20191214,PF_0010077_01,080600,2381,21081,414758,4,10000012,열매수,0.0,개
79,20191214,PF_0010077_01,080600,2381,21081,414759,4,10000041,최종화방차수,0.0,차
80,20191221,PF_0010077_01,080600,2381,22500,468688,1,10000002,생장길이,44.0,cm
81,20191221,PF_0010077_01,080600,2381,22500,468689,1,10000008,화방높이,0.0,cm
82,20191221,PF_0010077_01,080600,2381,22500,468690,1,10000007,줄기직경,0.0,mm
83,20191221,PF_0010077_01,080600,2381,22500,468691,1,10000004,엽장,0.0,cm
84,20191221,PF_0010077_01,080600,2381,22500,468692,1,10000005,엽폭,0.0,cm
85,20191221,PF_0010077_01,080600,2381,22500,468693,1,10000003,엽수,12.0,개
86,20191221,PF_0010077_01,080600,2381,22500,468694,1,10000014,개화군,0.0,점
87,20191221,PF_0010077_01,080600,2381,22500,468695,1,10000015,착과군,0.0,점
88,20191221,PF_0010077_01,080600,2381,22500,468696,1,10000012,열매수,0.0,개
89,20191221,PF_0010077_01,080600,2381,22500,468697,1,10000041,최종화방차수,0.0,차
90,20191221,PF_0010077_01,080600,2381,22500,468708,2,10000002,생장길이,40.0,cm
91,20191221,PF_0010077_01,080600,2381,22500,468709,2,10000008,화방높이,0.0,cm
92,20191221,PF_0010077_01,080600,2381,22500,468710,2,10000007,줄기직경,0.0,mm
93,20191221,PF_0010077_01,080600,2381,22500,468711,2,10000004,엽장,0.0,cm
94,20191221,PF_0010077_01,080600,2381,22500,468712,2,10000005,엽폭,0.0,cm
95,20191221,PF_0010077_01,080600,2381,22500,468713,2,10000003,엽수,13.0,개
96,20191221,PF_0010077_01,080600,2381,22500,468714,2,10000014,개화군,0.0,점
97,20191221,PF_0010077_01,080600,2381,22500,468715,2,10000015,착과군,0.0,점
98,20191221,PF_0010077_01,080600,2381,22500,468716,2,10000012,열매수,0.0,개
99,20191221,PF_0010077_01,080600,2381,22500,468717,2,10000041,최종화방차수,0.0,차
100,20191221,PF_0010077_01,080600,2381,22500,468718,3,10000002,생장길이,50.0,cm
101,20191221,PF_0010077_01,080600,2381,22500,468719,3,10000008,화방높이,0.0,cm
102,20191221,PF_0010077_01,080600,2381,22500,468720,3,10000007,줄기직경,0.0,mm
103,20191221,PF_0010077_01,080600,2381,22500,468721,3,10000004,엽장,0.0,cm
104,20191221,PF_0010077_01,080600,2381,22500,468722,3,10000005,엽폭,0.0,cm
105,20191221,PF_0010077_01,080600,2381,22500,468723,3,10000003,엽수,12.0,개
106,20191221,PF_0010077_01,080600,2381,22500,468724,3,10000014,개화군,0.0,점
107,20191221,PF_0010077_01,080600,2381,22500,468725,3,10000015,착과군,0.0,점
108,20191221,PF_0010077_01,080600,2381,22500,468726,3,10000012,열매수,0.0,개
109,20191221,PF_0010077_01,080600,2381,22500,468727,3,10000041,최종화방차수,0.0,차
110,20191221,PF_0010077_01,080600,2381,22500,468728,4,10000002,생장길이,50.0,cm
111,20191221,PF_0010077_01,080600,2381,22500,468729,4,10000008,화방높이,0.0,cm
112,20191221,PF_0010077_01,080600,2381,22500,468730,4,10000007,줄기직경,0.0,mm
113,20191221,PF_0010077_01,080600,2381,22500,468731,4,10000004,엽장,0.0,cm
114,20191221,PF_0010077_01,080600,2381,22500,468732,4,10000005,엽폭,0.0,cm
115,20191221,PF_0010077_01,080600,2381,22500,468733,4,10000003,엽수,13.0,개
116,20191221,PF_0010077_01,080600,2381,22500,468734,4,10000014,개화군,0.0,점
117,20191221,PF_0010077_01,080600,2381,22500,468735,4,10000015,착과군,0.0,점
118,20191221,PF_0010077_01,080600,2381,22500,468736,4,10000012,열매수,0.0,개
119,20191221,PF_0010077_01,080600,2381,22500,468737,4,10000041,최종화방차수,0.0,차
120,20191228,PF_0010077_01,080600,2381,22700,471920,1,10000002,생장길이,64.0,cm
121,20191228,PF_0010077_01,080600,2381,22700,471921,1,10000008,화방높이,0.0,cm
122,20191228,PF_0010077_01,080600,2381,22700,471922,1,10000007,줄기직경,0.0,mm
123,20191228,PF_0010077_01,080600,2381,22700,471923,1,10000004,엽장,0.0,cm
124,20191228,PF_0010077_01,080600,2381,22700,471924,1,10000005,엽폭,0.0,cm
125,20191228,PF_0010077_01,080600,2381,22700,471925,1,10000003,엽수,1.0,개
126,20191228,PF_0010077_01,080600,2381,22700,471926,1,10000014,개화군,0.0,점
127,20191228,PF_0010077_01,080600,2381,22700,471927,1,10000015,착과군,0.0,점
128,20191228,PF_0010077_01,080600,2381,22700,471928,1,10000012,열매수,0.0,개
129,20191228,PF_0010077_01,080600,2381,22700,471929,1,10000041,최종화방차수,0.0,차
130,20191228,PF_0010077_01,080600,2381,22700,471930,2,10000002,생장길이,64.0,cm
131,20191228,PF_0010077_01,080600,2381,22700,471931,2,10000008,화방높이,0.0,cm
132,20191228,PF_0010077_01,080600,2381,22700,471932,2,10000007,줄기직경,0.0,mm
133,20191228,PF_0010077_01,080600,2381,22700,471933,2,10000004,엽장,0.0,cm
134,20191228,PF_0010077_01,080600,2381,22700,471934,2,10000005,엽폭,0.0,cm
135,20191228,PF_0010077_01,080600,2381,22700,471935,2,10000003,엽수,1.0,개
136,20191228,PF_0010077_01,080600,2381,22700,471936,2,10000014,개화군,0.0,점
137,20191228,PF_0010077_01,080600,2381,22700,471937,2,10000015,착과군,0.0,점
138,20191228,PF_0010077_01,080600,2381,22700,471938,2,10000012,열매수,0.0,개
139,20191228,PF_0010077_01,080600,2381,22700,471939,2,10000041,최종화방차수,0.0,차
140,20191228,PF_0010077_01,080600,2381,22700,471960,3,10000002,생장길이,66.0,cm
141,20191228,PF_0010077_01,080600,2381,22700,471961,3,10000008,화방높이,0.0,cm
142,20191228,PF_0010077_01,080600,2381,22700,471962,3,10000007,줄기직경,0.0,mm
143,20191228,PF_0010077_01,080600,2381,22700,471963,3,10000004,엽장,0.0,cm
144,20191228,PF_0010077_01,080600,2381,22700,471964,3,10000005,엽폭,0.0,cm
145,20191228,PF_0010077_01,080600,2381,22700,471965,3,10000003,엽수,1.0,개
146,20191228,PF_0010077_01,080600,2381,22700,471966,3,10000014,개화군,0.0,점
147,20191228,PF_0010077_01,080600,2381,22700,471967,3,10000015,착과군,0.0,점
148,20191228,PF_0010077_01,080600,2381,22700,471968,3,10000012,열매수,0.0,개
149,20191228,PF_0010077_01,080600,2381,22700,471969,3,10000041,최종화방차수,0.0,차
150,20191228,PF_0010077_01,080600,2381,22700,471970,4,10000002,생장길이,66.0,cm
151,20191228,PF_0010077_01,080600,2381,22700,471971,4,10000008,화방높이,0.0,cm
152,20191228,PF_0010077_01,080600,2381,22700,471972,4,10000007,줄기직경,0.0,mm
153,20191228,PF_0010077_01,080600,2381,22700,471973,4,10000004,엽장,0.0,cm
154,20191228,PF_0010077_01,080600,2381,22700,471974,4,10000005,엽폭,0.0,cm
155,20191228,PF_0010077_01,080600,2381,22700,471975,4,10000003,엽수,1.0,개
156,20191228,PF_0010077_01,080600,2381,22700,471976,4,10000014,개화군,0.0,점
157,20191228,PF_0010077_01,080600,2381,22700,471977,4,10000015,착과군,0.0,점
158,20191228,PF_0010077_01,080600,2381,22700,471978,4,10000012,열매수,0.0,개
159,20191228,PF_0010077_01,080600,2381,22700,471979,4,10000041,최종화방차수,0.0,차
160,20200104,PF_0010077_01,080600,2381,23098,478032,1,10000002,생장길이,14.0,cm
161,20200104,PF_0010077_01,080600,2381,23098,478033,1,10000008,화방높이,0.0,cm
162,20200104,PF_0010077_01,080600,2381,23098,478034,1,10000007,줄기직경,0.0,mm
163,20200104,PF_0010077_01,080600,2381,23098,478035,1,10000004,엽장,0.0,cm
164,20200104,PF_0010077_01,080600,2381,23098,478036,1,10000005,엽폭,0.0,cm
165,20200104,PF_0010077_01,080600,2381,23098,478037,1,10000003,엽수,2.0,개
166,20200104,PF_0010077_01,080600,2381,23098,478038,1,10000014,개화군,0.0,점
167,20200104,PF_0010077_01,080600,2381,23098,478039,1,10000015,착과군,0.0,점
168,20200104,PF_0010077_01,080600,2381,23098,478040,1,10000012,열매수,0.0,개
169,20200104,PF_0010077_01,080600,2381,23098,478041,1,10000041,최종화방차수,0.0,차
170,20200104,PF_0010077_01,080600,2381,23098,478052,2,10000002,생장길이,13.0,cm
171,20200104,PF_0010077_01,080600,2381,23098,478053,2,10000008,화방높이,0.0,cm
172,20200104,PF_0010077_01,080600,2381,23098,478054,2,10000007,줄기직경,0.0,mm
173,20200104,PF_0010077_01,080600,2381,23098,478055,2,10000004,엽장,0.0,cm
174,20200104,PF_0010077_01,080600,2381,23098,478056,2,10000005,엽폭,0.0,cm
175,20200104,PF_0010077_01,080600,2381,23098,478057,2,10000003,엽수,2.0,개
176,20200104,PF_0010077_01,080600,2381,23098,478058,2,10000014,개화군,0.0,점
177,20200104,PF_0010077_01,080600,2381,23098,478059,2,10000015,착과군,0.0,점
178,20200104,PF_0010077_01,080600,2381,23098,478060,2,10000012,열매수,0.0,개
179,20200104,PF_0010077_01,080600,2381,23098,478061,2,10000041,최종화방차수,0.0,차
180,20200104,PF_0010077_01,080600,2381,23098,478062,3,10000002,생장길이,17.0,cm
181,20200104,PF_0010077_01,080600,2381,23098,478063,3,10000008,화방높이,0.0,cm
182,20200104,PF_0010077_01,080600,2381,23098,478064,3,10000007,줄기직경,0.0,mm
183,20200104,PF_0010077_01,080600,2381,23098,478065,3,10000004,엽장,0.0,cm
184,20200104,PF_0010077_01,080600,2381,23098,478066,3,10000005,엽폭,0.0,cm
185,20200104,PF_0010077_01,080600,2381,23098,478067,3,10000003,엽수,2.0,개
186,20200104,PF_0010077_01,080600,2381,23098,478068,3,10000014,개화군,0.0,점
187,20200104,PF_0010077_01,080600,2381,23098,478069,3,10000015,착과군,0.0,점
188,20200104,PF_0010077_01,080600,2381,23098,478070,3,10000012,열매수,0.0,개
189,20200104,PF_0010077_01,080600,2381,23098,478071,3,10000041,최종화방차수,0.0,차
190,20200104,PF_0010077_01,080600,2381,23098,478072,4,10000002,생장길이,17.0,cm
191,20200104,PF_0010077_01,080600,2381,23098,478073,4,10000008,화방높이,0.0,cm
192,20200104,PF_0010077_01,080600,2381,23098,478074,4,10000007,줄기직경,0.0,mm
193,20200104,PF_0010077_01,080600,2381,23098,478075,4,10000004,엽장,0.0,cm
194,20200104,PF_0010077_01,080600,2381,23098,478076,4,10000005,엽폭,0.0,cm
195,20200104,PF_0010077_01,080600,2381,23098,478077,4,10000003,엽수,2.0,개
196,20200104,PF_0010077_01,080600,2381,23098,478078,4,10000014,개화군,0.0,점
197,20200104,PF_0010077_01,080600,2381,23098,478079,4,10000015,착과군,0.0,점
198,20200104,PF_0010077_01,080600,2381,23098,478080,4,10000012,열매수,0.0,개
199,20200104,PF_0010077_01,080600,2381,23098,478081,4,10000041,최종화방차수,0.0,차
200,20200111,PF_0010077_01,080600,2381,23405,481612,1,10000002,생장길이,20.0,cm
201,20200111,PF_0010077_01,080600,2381,23405,481613,1,10000008,화방높이,0.0,cm
202,20200111,PF_0010077_01,080600,2381,23405,481614,1,10000007,줄기직경,0.0,mm
203,20200111,PF_0010077_01,080600,2381,23405,481615,1,10000004,엽장,0.0,cm
204,20200111,PF_0010077_01,080600,2381,23405,481616,1,10000005,엽폭,0.0,cm
205,20200111,PF_0010077_01,080600,2381,23405,481617,1,10000003,엽수,2.0,개
206,20200111,PF_0010077_01,080600,2381,23405,481618,1,10000014,개화군,0.0,점
207,20200111,PF_0010077_01,080600,2381,23405,481619,1,10000015,착과군,0.0,점
208,20200111,PF_0010077_01,080600,2381,23405,481620,1,10000012,열매수,0.0,개
209,20200111,PF_0010077_01,080600,2381,23405,481621,1,10000041,최종화방차수,0.0,차
210,20200111,PF_0010077_01,080600,2381,23405,481622,2,10000002,생장길이,21.0,cm
211,20200111,PF_0010077_01,080600,2381,23405,481623,2,10000008,화방높이,0.0,cm
212,20200111,PF_0010077_01,080600,2381,23405,481624,2,10000007,줄기직경,0.0,mm
213,20200111,PF_0010077_01,080600,2381,23405,481625,2,10000004,엽장,0.0,cm
214,20200111,PF_0010077_01,080600,2381,23405,481626,2,10000005,엽폭,0.0,cm
215,20200111,PF_0010077_01,080600,2381,23405,481627,2,10000003,엽수,2.0,개
216,20200111,PF_0010077_01,080600,2381,23405,481628,2,10000014,개화군,0.0,점
217,20200111,PF_0010077_01,080600,2381,23405,481629,2,10000015,착과군,0.0,점
218,20200111,PF_0010077_01,080600,2381,23405,481630,2,10000012,열매수,0.0,개
219,20200111,PF_0010077_01,080600,2381,23405,481631,2,10000041,최종화방차수,0.0,차
220,20200111,PF_0010077_01,080600,2381,23405,481632,3,10000002,생장길이,24.0,cm
221,20200111,PF_0010077_01,080600,2381,23405,481633,3,10000008,화방높이,34.0,cm
222,20200111,PF_0010077_01,080600,2381,23405,481634,3,10000007,줄기직경,7.84,mm
223,20200111,PF_0010077_01,080600,2381,23405,481635,3,10000004,엽장,34.0,cm
224,20200111,PF_0010077_01,080600,2381,23405,481636,3,10000005,엽폭,32.0,cm
225,20200111,PF_0010077_01,080600,2381,23405,481637,3,10000003,엽수,2.0,개
226,20200111,PF_0010077_01,080600,2381,23405,481638,3,10000014,개화군,0.31,점
227,20200111,PF_0010077_01,080600,2381,23405,481639,3,10000015,착과군,0.0,점
228,20200111,PF_0010077_01,080600,2381,23405,481640,3,10000012,열매수,0.0,개
229,20200111,PF_0010077_01,080600,2381,23405,481641,3,10000041,최종화방차수,1.0,차
230,20200111,PF_0010077_01,080600,2381,23405,481662,4,10000002,생장길이,24.0,cm
231,20200111,PF_0010077_01,080600,2381,23405,481663,4,10000008,화방높이,36.0,cm
232,20200111,PF_0010077_01,080600,2381,23405,481664,4,10000007,줄기직경,10.31,mm
233,20200111,PF_0010077_01,080600,2381,23405,481665,4,10000004,엽장,49.0,cm
234,20200111,PF_0010077_01,080600,2381,23405,481666,4,10000005,엽폭,36.0,cm
235,20200111,PF_0010077_01,080600,2381,23405,481667,4,10000003,엽수,2.0,개
236,20200111,PF_0010077_01,080600,2381,23405,481668,4,10000014,개화군,0.31,점
237,20200111,PF_0010077_01,080600,2381,23405,481669,4,10000015,착과군,0.0,점
238,20200111,PF_0010077_01,080600,2381,23405,481670,4,10000012,열매수,0.0,개
239,20200111,PF_0010077_01,080600,2381,23405,481671,4,10000041,최종화방차수,1.0,차
240,20200118,PF_0010077_01,080600,2381,24303,494710,1,10000002,생장길이,20.0,cm
241,20200118,PF_0010077_01,080600,2381,24303,494711,1,10000008,화방높이,14.0,cm
242,20200118,PF_0010077_01,080600,2381,24303,494712,1,10000007,줄기직경,9.97,mm
243,20200118,PF_0010077_01,080600,2381,24303,494713,1,10000004,엽장,46.0,cm
244,20200118,PF_0010077_01,080600,2381,24303,494714,1,10000005,엽폭,38.0,cm
245,20200118,PF_0010077_01,080600,2381,24303,494715,1,10000003,엽수,3.0,개
246,20200118,PF_0010077_01,080600,2381,24303,494716,1,10000014,개화군,0.23,점
247,20200118,PF_0010077_01,080600,2381,24303,494717,1,10000015,착과군,0.0,점
248,20200118,PF_0010077_01,080600,2381,24303,494718,1,10000012,열매수,0.0,개
249,20200118,PF_0010077_01,080600,2381,24303,494719,1,10000041,최종화방차수,1.0,차
250,20200118,PF_0010077_01,080600,2381,24303,494720,2,10000002,생장길이,20.0,cm
251,20200118,PF_0010077_01,080600,2381,24303,494721,2,10000008,화방높이,15.0,cm
252,20200118,PF_0010077_01,080600,2381,24303,494722,2,10000007,줄기직경,8.87,mm
253,20200118,PF_0010077_01,080600,2381,24303,494723,2,10000004,엽장,37.0,cm
254,20200118,PF_0010077_01,080600,2381,24303,494724,2,10000005,엽폭,28.0,cm
255,20200118,PF_0010077_01,080600,2381,24303,494725,2,10000003,엽수,3.0,개
256,20200118,PF_0010077_01,080600,2381,24303,494726,2,10000014,개화군,0.15,점
257,20200118,PF_0010077_01,080600,2381,24303,494727,2,10000015,착과군,0.0,점
258,20200118,PF_0010077_01,080600,2381,24303,494728,2,10000012,열매수,0.0,개
259,20200118,PF_0010077_01,080600,2381,24303,494729,2,10000041,최종화방차수,1.0,차
260,20200118,PF_0010077_01,080600,2381,24303,494730,3,10000002,생장길이,28.0,cm
261,20200118,PF_0010077_01,080600,2381,24303,494731,3,10000008,화방높이,34.0,cm
262,20200118,PF_0010077_01,080600,2381,24303,494732,3,10000007,줄기직경,10.58,mm
263,20200118,PF_0010077_01,080600,2381,24303,494733,3,10000004,엽장,32.0,cm
264,20200118,PF_0010077_01,080600,2381,24303,494734,3,10000005,엽폭,31.0,cm
265,20200118,PF_0010077_01,080600,2381,24303,494735,3,10000003,엽수,3.0,개
266,20200118,PF_0010077_01,080600,2381,24303,494736,3,10000014,개화군,1.2,점
267,20200118,PF_0010077_01,080600,2381,24303,494737,3,10000015,착과군,0.27,점
268,20200118,PF_0010077_01,080600,2381,24303,494738,3,10000012,열매수,0.0,개
269,20200118,PF_0010077_01,080600,2381,24303,494739,3,10000041,최종화방차수,2.0,차
270,20200118,PF_0010077_01,080600,2381,24303,494740,4,10000002,생장길이,28.0,cm
271,20200118,PF_0010077_01,080600,2381,24303,494741,4,10000008,화방높이,35.0,cm
272,20200118,PF_0010077_01,080600,2381,24303,494742,4,10000007,줄기직경,8.54,mm
273,20200118,PF_0010077_01,080600,2381,24303,494743,4,10000004,엽장,36.0,cm
274,20200118,PF_0010077_01,080600,2381,24303,494744,4,10000005,엽폭,25.0,cm
275,20200118,PF_0010077_01,080600,2381,24303,494745,4,10000003,엽수,3.0,개
276,20200118,PF_0010077_01,080600,2381,24303,494746,4,10000014,개화군,1.07,점
277,20200118,PF_0010077_01,080600,2381,24303,494747,4,10000015,착과군,0.3,점
278,20200118,PF_0010077_01,080600,2381,24303,494748,4,10000012,열매수,0.0,개
279,20200118,PF_0010077_01,080600,2381,24303,494749,4,10000041,최종화방차수,2.0,차
280,20200128,PF_0010077_01,080600,2381,24304,494750,1,10000002,생장길이,16.0,cm
281,20200128,PF_0010077_01,080600,2381,24304,494751,1,10000008,화방높이,26.0,cm
282,20200128,PF_0010077_01,080600,2381,24304,494752,1,10000007,줄기직경,11.24,mm
283,20200128,PF_0010077_01,080600,2381,24304,494753,1,10000004,엽장,29.0,cm
284,20200128,PF_0010077_01,080600,2381,24304,494754,1,10000005,엽폭,17.0,cm
285,20200128,PF_0010077_01,080600,2381,24304,494755,1,10000003,엽수,2.0,개
286,20200128,PF_0010077_01,080600,2381,24304,494756,1,10000014,개화군,1.07,점
287,20200128,PF_0010077_01,080600,2381,24304,494757,1,10000015,착과군,0.33,점
288,20200128,PF_0010077_01,080600,2381,24304,494758,1,10000012,열매수,0.0,개
289,20200128,PF_0010077_01,080600,2381,24304,494759,1,10000041,최종화방차수,2.0,차
290,20200128,PF_0010077_01,080600,2381,24304,494760,2,10000002,생장길이,18.0,cm
291,20200128,PF_0010077_01,080600,2381,24304,494761,2,10000008,화방높이,29.0,cm
292,20200128,PF_0010077_01,080600,2381,24304,494762,2,10000007,줄기직경,9.18,mm
293,20200128,PF_0010077_01,080600,2381,24304,494763,2,10000004,엽장,38.0,cm
294,20200128,PF_0010077_01,080600,2381,24304,494764,2,10000005,엽폭,29.0,cm
295,20200128,PF_0010077_01,080600,2381,24304,494765,2,10000003,엽수,2.0,개
296,20200128,PF_0010077_01,080600,2381,24304,494766,2,10000014,개화군,1.08,점
297,20200128,PF_0010077_01,080600,2381,24304,494767,2,10000015,착과군,0.27,점
298,20200128,PF_0010077_01,080600,2381,24304,494768,2,10000012,열매수,0.0,개
299,20200128,PF_0010077_01,080600,2381,24304,494769,2,10000041,최종화방차수,2.0,차
300,20200128,PF_0010077_01,080600,2381,24304,494770,3,10000002,생장길이,24.0,cm
301,20200128,PF_0010077_01,080600,2381,24304,494771,3,10000008,화방높이,24.0,cm
302,20200128,PF_0010077_01,080600,2381,24304,494772,3,10000007,줄기직경,10.5,mm
303,20200128,PF_0010077_01,080600,2381,24304,494773,3,10000004,엽장,27.0,cm
304,20200128,PF_0010077_01,080600,2381,24304,494774,3,10000005,엽폭,20.0,cm
305,20200128,PF_0010077_01,080600,2381,24304,494775,3,10000003,엽수,1.0,개
306,20200128,PF_0010077_01,080600,2381,24304,494776,3,10000014,개화군,2.05,점
307,20200128,PF_0010077_01,080600,2381,24304,494777,3,10000015,착과군,1.19,점
308,20200128,PF_0010077_01,080600,2381,24304,494778,3,10000012,열매수,0.0,개
309,20200128,PF_0010077_01,080600,2381,24304,494779,3,10000041,최종화방차수,3.0,차
310,20200128,PF_0010077_01,080600,2381,24304,494780,4,10000002,생장길이,20.0,cm
311,20200128,PF_0010077_01,080600,2381,24304,494781,4,10000008,화방높이,17.0,cm
