,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
332,20151227,PF_0000013_01,080300,22,255,13229,2,10000015,착과군,1.3,점
333,20151227,PF_0000013_01,080300,22,255,13230,2,10000012,열매수,11.0,개
334,20151227,PF_0000013_01,080300,22,255,13231,2,10000016,수확군,0.0,점
335,20151227,PF_0000013_01,080300,22,255,13232,2,10000019,PED,0.0,
336,20151227,PF_0000013_01,080300,22,255,13233,2,10000020,수광량,0.0,
337,20151227,PF_0000013_01,080300,22,255,13234,2,10000017,평균 과중,0.0,g
338,20151227,PF_0000013_01,080300,22,255,13235,3,10000002,생장길이,25.0,cm
339,20151227,PF_0000013_01,080300,22,255,13236,3,10000008,화방높이,22.0,cm
340,20151227,PF_0000013_01,080300,22,255,13237,3,10000007,줄기직경,11.27,mm
341,20151227,PF_0000013_01,080300,22,255,13238,3,10000004,엽장,42.0,cm
342,20151227,PF_0000013_01,080300,22,255,13239,3,10000005,엽폭,38.0,cm
343,20151227,PF_0000013_01,080300,22,255,13240,3,10000003,엽수,18.0,개
344,20151227,PF_0000013_01,080300,22,255,13241,3,10000014,개화군,2.35,점
345,20151227,PF_0000013_01,080300,22,255,13242,3,10000015,착과군,1.3,점
346,20151227,PF_0000013_01,080300,22,255,13243,3,10000012,열매수,10.0,개
347,20151227,PF_0000013_01,080300,22,255,13244,3,10000016,수확군,0.0,점
348,20151227,PF_0000013_01,080300,22,255,13245,3,10000019,PED,0.0,
349,20151227,PF_0000013_01,080300,22,255,13246,3,10000020,수광량,0.0,
350,20151227,PF_0000013_01,080300,22,255,13247,3,10000017,평균 과중,0.0,g
351,20151227,PF_0000013_01,080300,22,255,13248,4,10000002,생장길이,17.0,cm
352,20151227,PF_0000013_01,080300,22,255,13249,4,10000008,화방높이,20.0,cm
353,20151227,PF_0000013_01,080300,22,255,13250,4,10000007,줄기직경,12.71,mm
354,20151227,PF_0000013_01,080300,22,255,13251,4,10000004,엽장,37.0,cm
355,20151227,PF_0000013_01,080300,22,255,13252,4,10000005,엽폭,39.0,cm
356,20151227,PF_0000013_01,080300,22,255,13253,4,10000003,엽수,16.0,개
357,20151227,PF_0000013_01,080300,22,255,13254,4,10000014,개화군,2.25,점
358,20151227,PF_0000013_01,080300,22,255,13255,4,10000015,착과군,1.2,점
359,20151227,PF_0000013_01,080300,22,255,13256,4,10000012,열매수,9.0,개
360,20151227,PF_0000013_01,080300,22,255,13257,4,10000016,수확군,0.0,점
361,20151227,PF_0000013_01,080300,22,255,13258,4,10000019,PED,0.0,
362,20151227,PF_0000013_01,080300,22,255,13259,4,10000020,수광량,0.0,
363,20151227,PF_0000013_01,080300,22,255,13260,4,10000017,평균 과중,0.0,g
364,20160103,PF_0000013_01,080300,22,256,13261,1,10000002,생장길이,18.0,cm
365,20160103,PF_0000013_01,080300,22,256,13262,1,10000008,화방높이,13.0,cm
366,20160103,PF_0000013_01,080300,22,256,13263,1,10000007,줄기직경,11.51,mm
367,20160103,PF_0000013_01,080300,22,256,13264,1,10000004,엽장,48.0,cm
368,20160103,PF_0000013_01,080300,22,256,13265,1,10000005,엽폭,30.0,cm
369,20160103,PF_0000013_01,080300,22,256,13266,1,10000003,엽수,18.0,개
370,20160103,PF_0000013_01,080300,22,256,13267,1,10000014,개화군,3.2,점
371,20160103,PF_0000013_01,080300,22,256,13268,1,10000015,착과군,2.2,점
372,20160103,PF_0000013_01,080300,22,256,13269,1,10000012,열매수,15.0,개
373,20160103,PF_0000013_01,080300,22,256,13270,1,10000016,수확군,0.0,점
374,20160103,PF_0000013_01,080300,22,256,13271,1,10000019,PED,0.0,
375,20160103,PF_0000013_01,080300,22,256,13272,1,10000020,수광량,0.0,
376,20160103,PF_0000013_01,080300,22,256,13273,1,10000017,평균 과중,0.0,g
377,20160103,PF_0000013_01,080300,22,256,13274,2,10000002,생장길이,21.0,cm
378,20160103,PF_0000013_01,080300,22,256,13275,2,10000008,화방높이,14.0,cm
379,20160103,PF_0000013_01,080300,22,256,13276,2,10000007,줄기직경,10.37,mm
380,20160103,PF_0000013_01,080300,22,256,13277,2,10000004,엽장,32.0,cm
381,20160103,PF_0000013_01,080300,22,256,13278,2,10000005,엽폭,33.0,cm
382,20160103,PF_0000013_01,080300,22,256,13279,2,10000003,엽수,22.0,개
383,20160103,PF_0000013_01,080300,22,256,13280,2,10000014,개화군,3.17,점
384,20160103,PF_0000013_01,080300,22,256,13281,2,10000015,착과군,2.17,점
385,20160103,PF_0000013_01,080300,22,256,13282,2,10000012,열매수,14.0,개
386,20160103,PF_0000013_01,080300,22,256,13283,2,10000016,수확군,0.0,점
387,20160103,PF_0000013_01,080300,22,256,13284,2,10000019,PED,0.0,
388,20160103,PF_0000013_01,080300,22,256,13285,2,10000020,수광량,0.0,
389,20160103,PF_0000013_01,080300,22,256,13286,2,10000017,평균 과중,0.0,g
390,20160103,PF_0000013_01,080300,22,256,13287,3,10000002,생장길이,7.0,cm
391,20160103,PF_0000013_01,080300,22,256,13288,3,10000008,화방높이,14.0,cm
392,20160103,PF_0000013_01,080300,22,256,13289,3,10000007,줄기직경,7.23,mm
393,20160103,PF_0000013_01,080300,22,256,13290,3,10000004,엽장,31.0,cm
394,20160103,PF_0000013_01,080300,22,256,13291,3,10000005,엽폭,23.5,cm
395,20160103,PF_0000013_01,080300,22,256,13292,3,10000003,엽수,26.0,개
396,20160103,PF_0000013_01,080300,22,256,13293,3,10000014,개화군,3.15,점
397,20160103,PF_0000013_01,080300,22,256,13294,3,10000015,착과군,2.2,점
398,20160103,PF_0000013_01,080300,22,256,13295,3,10000012,열매수,15.0,개
399,20160103,PF_0000013_01,080300,22,256,13296,3,10000016,수확군,0.0,점
400,20160103,PF_0000013_01,080300,22,256,13297,3,10000019,PED,0.0,
401,20160103,PF_0000013_01,080300,22,256,13298,3,10000020,수광량,0.0,
402,20160103,PF_0000013_01,080300,22,256,13299,3,10000017,평균 과중,0.0,g
403,20160103,PF_0000013_01,080300,22,256,13300,4,10000002,생장길이,9.0,cm
404,20160103,PF_0000013_01,080300,22,256,13301,4,10000008,화방높이,13.0,cm
405,20160103,PF_0000013_01,080300,22,256,13302,4,10000007,줄기직경,7.15,mm
406,20160103,PF_0000013_01,080300,22,256,13303,4,10000004,엽장,40.0,cm
407,20160103,PF_0000013_01,080300,22,256,13304,4,10000005,엽폭,34.0,cm
408,20160103,PF_0000013_01,080300,22,256,13305,4,10000003,엽수,23.0,개
409,20160103,PF_0000013_01,080300,22,256,13306,4,10000014,개화군,3.1,점
410,20160103,PF_0000013_01,080300,22,256,13307,4,10000015,착과군,2.1,점
411,20160103,PF_0000013_01,080300,22,256,13308,4,10000012,열매수,13.0,개
412,20160103,PF_0000013_01,080300,22,256,13309,4,10000016,수확군,0.0,점
413,20160103,PF_0000013_01,080300,22,256,13310,4,10000019,PED,0.0,
414,20160103,PF_0000013_01,080300,22,256,13311,4,10000020,수광량,0.0,
415,20160103,PF_0000013_01,080300,22,256,13312,4,10000017,평균 과중,0.0,g
416,20160110,PF_0000013_01,080300,22,269,13937,1,10000002,생장길이,22.0,cm
417,20160110,PF_0000013_01,080300,22,269,13938,1,10000008,화방높이,9.0,cm
418,20160110,PF_0000013_01,080300,22,269,13939,1,10000007,줄기직경,12.07,mm
419,20160110,PF_0000013_01,080300,22,269,13940,1,10000004,엽장,36.0,cm
420,20160110,PF_0000013_01,080300,22,269,13941,1,10000005,엽폭,29.0,cm
421,20160110,PF_0000013_01,080300,22,269,13942,1,10000003,엽수,23.0,개
422,20160110,PF_0000013_01,080300,22,269,13943,1,10000014,개화군,4.1,점
423,20160110,PF_0000013_01,080300,22,269,13944,1,10000015,착과군,3.05,점
424,20160110,PF_0000013_01,080300,22,269,13945,1,10000012,열매수,18.0,개
425,20160110,PF_0000013_01,080300,22,269,13946,1,10000016,수확군,0.0,점
426,20160110,PF_0000013_01,080300,22,269,13947,1,10000019,PED,0.0,
427,20160110,PF_0000013_01,080300,22,269,13948,1,10000020,수광량,0.0,
428,20160110,PF_0000013_01,080300,22,269,13949,1,10000017,평균 과중,0.0,g
429,20160110,PF_0000013_01,080300,22,269,13950,2,10000002,생장길이,20.0,cm
430,20160110,PF_0000013_01,080300,22,269,13951,2,10000008,화방높이,10.0,cm
431,20160110,PF_0000013_01,080300,22,269,13952,2,10000007,줄기직경,9.86,mm
432,20160110,PF_0000013_01,080300,22,269,13953,2,10000004,엽장,42.0,cm
433,20160110,PF_0000013_01,080300,22,269,13954,2,10000005,엽폭,30.0,cm
434,20160110,PF_0000013_01,080300,22,269,13955,2,10000003,엽수,24.0,개
435,20160110,PF_0000013_01,080300,22,269,13956,2,10000014,개화군,4.1,점
436,20160110,PF_0000013_01,080300,22,269,13957,2,10000015,착과군,3.05,점
437,20160110,PF_0000013_01,080300,22,269,13958,2,10000012,열매수,17.0,개
438,20160110,PF_0000013_01,080300,22,269,13959,2,10000016,수확군,0.0,점
439,20160110,PF_0000013_01,080300,22,269,13960,2,10000019,PED,0.0,
440,20160110,PF_0000013_01,080300,22,269,13961,2,10000020,수광량,0.0,
441,20160110,PF_0000013_01,080300,22,269,13962,2,10000017,평균 과중,0.0,g
442,20160110,PF_0000013_01,080300,22,269,13963,3,10000002,생장길이,24.0,cm
443,20160110,PF_0000013_01,080300,22,269,13964,3,10000008,화방높이,14.0,cm
444,20160110,PF_0000013_01,080300,22,269,13965,3,10000007,줄기직경,12.74,mm
445,20160110,PF_0000013_01,080300,22,269,13966,3,10000004,엽장,28.0,cm
446,20160110,PF_0000013_01,080300,22,269,13967,3,10000005,엽폭,23.0,cm
447,20160110,PF_0000013_01,080300,22,269,13968,3,10000003,엽수,22.0,개
448,20160110,PF_0000013_01,080300,22,269,13969,3,10000014,개화군,4.1,점
449,20160110,PF_0000013_01,080300,22,269,13970,3,10000015,착과군,3.05,점
450,20160110,PF_0000013_01,080300,22,269,13971,3,10000012,열매수,18.0,개
451,20160110,PF_0000013_01,080300,22,269,13972,3,10000016,수확군,0.0,점
452,20160110,PF_0000013_01,080300,22,269,13973,3,10000019,PED,0.0,
453,20160110,PF_0000013_01,080300,22,269,13974,3,10000020,수광량,0.0,
454,20160110,PF_0000013_01,080300,22,269,13975,3,10000017,평균 과중,0.0,g
455,20160110,PF_0000013_01,080300,22,269,13976,4,10000002,생장길이,14.0,cm
456,20160110,PF_0000013_01,080300,22,269,13977,4,10000008,화방높이,45.0,cm
457,20160110,PF_0000013_01,080300,22,269,13978,4,10000007,줄기직경,8.61,mm
458,20160110,PF_0000013_01,080300,22,269,13979,4,10000004,엽장,41.0,cm
459,20160110,PF_0000013_01,080300,22,269,13980,4,10000005,엽폭,40.0,cm
460,20160110,PF_0000013_01,080300,22,269,13981,4,10000003,엽수,15.0,개
461,20160110,PF_0000013_01,080300,22,269,13982,4,10000014,개화군,3.0,점
462,20160110,PF_0000013_01,080300,22,269,13983,4,10000015,착과군,3.0,점
463,20160110,PF_0000013_01,080300,22,269,13984,4,10000012,열매수,18.0,개
464,20160110,PF_0000013_01,080300,22,269,13985,4,10000016,수확군,0.0,점
465,20160110,PF_0000013_01,080300,22,269,13986,4,10000019,PED,0.0,
466,20160110,PF_0000013_01,080300,22,269,13987,4,10000020,수광량,0.0,
467,20160110,PF_0000013_01,080300,22,269,13988,4,10000017,평균 과중,0.0,g
468,20160117,PF_0000013_01,080300,22,270,13989,1,10000002,생장길이,8.0,cm
469,20160117,PF_0000013_01,080300,22,270,13990,1,10000008,화방높이,3.0,cm
470,20160117,PF_0000013_01,080300,22,270,13991,1,10000007,줄기직경,6.84,mm
471,20160117,PF_0000013_01,080300,22,270,13992,1,10000004,엽장,29.0,cm
472,20160117,PF_0000013_01,080300,22,270,13993,1,10000005,엽폭,20.0,cm
473,20160117,PF_0000013_01,080300,22,270,13994,1,10000003,엽수,26.0,개
474,20160117,PF_0000013_01,080300,22,270,13995,1,10000014,개화군,5.1,점
475,20160117,PF_0000013_01,080300,22,270,13996,1,10000015,착과군,3.2,점
476,20160117,PF_0000013_01,080300,22,270,13997,1,10000012,열매수,21.0,개
477,20160117,PF_0000013_01,080300,22,270,13998,1,10000016,수확군,0.0,점
478,20160117,PF_0000013_01,080300,22,270,13999,1,10000019,PED,0.0,
479,20160117,PF_0000013_01,080300,22,270,14000,1,10000020,수광량,0.0,
480,20160117,PF_0000013_01,080300,22,270,14001,1,10000017,평균 과중,0.0,g
481,20160117,PF_0000013_01,080300,22,270,14002,2,10000002,생장길이,13.0,cm
482,20160117,PF_0000013_01,080300,22,270,14003,2,10000008,화방높이,5.0,cm
483,20160117,PF_0000013_01,080300,22,270,14004,2,10000007,줄기직경,7.19,mm
484,20160117,PF_0000013_01,080300,22,270,14005,2,10000004,엽장,37.0,cm
485,20160117,PF_0000013_01,080300,22,270,14006,2,10000005,엽폭,33.0,cm
486,20160117,PF_0000013_01,080300,22,270,14007,2,10000003,엽수,27.0,개
487,20160117,PF_0000013_01,080300,22,270,14008,2,10000014,개화군,5.05,점
488,20160117,PF_0000013_01,080300,22,270,14009,2,10000015,착과군,3.15,점
489,20160117,PF_0000013_01,080300,22,270,14010,2,10000012,열매수,19.0,개
490,20160117,PF_0000013_01,080300,22,270,14011,2,10000016,수확군,0.0,점
491,20160117,PF_0000013_01,080300,22,270,14012,2,10000019,PED,0.0,
492,20160117,PF_0000013_01,080300,22,270,14013,2,10000020,수광량,0.0,
493,20160117,PF_0000013_01,080300,22,270,14014,2,10000017,평균 과중,0.0,g
494,20160117,PF_0000013_01,080300,22,270,14015,3,10000002,생장길이,12.0,cm
495,20160117,PF_0000013_01,080300,22,270,14016,3,10000008,화방높이,5.0,cm
496,20160117,PF_0000013_01,080300,22,270,14017,3,10000007,줄기직경,11.7,mm
497,20160117,PF_0000013_01,080300,22,270,14018,3,10000004,엽장,26.0,cm
498,20160117,PF_0000013_01,080300,22,270,14019,3,10000005,엽폭,20.0,cm
499,20160117,PF_0000013_01,080300,22,270,14020,3,10000003,엽수,25.0,개
500,20160117,PF_0000013_01,080300,22,270,14021,3,10000014,개화군,5.1,점
501,20160117,PF_0000013_01,080300,22,270,14022,3,10000015,착과군,4.05,점
502,20160117,PF_0000013_01,080300,22,270,14023,3,10000012,열매수,24.0,개
503,20160117,PF_0000013_01,080300,22,270,14024,3,10000016,수확군,0.0,점
504,20160117,PF_0000013_01,080300,22,270,14025,3,10000019,PED,0.0,
505,20160117,PF_0000013_01,080300,22,270,14026,3,10000020,수광량,0.0,
506,20160117,PF_0000013_01,080300,22,270,14027,3,10000017,평균 과중,0.0,g
507,20160117,PF_0000013_01,080300,22,270,14028,4,10000002,생장길이,14.0,cm
508,20160117,PF_0000013_01,080300,22,270,14029,4,10000008,화방높이,4.0,cm
509,20160117,PF_0000013_01,080300,22,270,14030,4,10000007,줄기직경,9.81,mm
510,20160117,PF_0000013_01,080300,22,270,14031,4,10000004,엽장,29.0,cm
511,20160117,PF_0000013_01,080300,22,270,14032,4,10000005,엽폭,22.0,cm
512,20160117,PF_0000013_01,080300,22,270,14033,4,10000003,엽수,16.0,개
513,20160117,PF_0000013_01,080300,22,270,14034,4,10000014,개화군,3.05,점
514,20160117,PF_0000013_01,080300,22,270,14035,4,10000015,착과군,3.0,점
515,20160117,PF_0000013_01,080300,22,270,14036,4,10000012,열매수,19.0,개
516,20160117,PF_0000013_01,080300,22,270,14037,4,10000016,수확군,0.0,점
517,20160117,PF_0000013_01,080300,22,270,14038,4,10000019,PED,0.0,
518,20160117,PF_0000013_01,080300,22,270,14039,4,10000020,수광량,0.0,
519,20160117,PF_0000013_01,080300,22,270,14040,4,10000017,평균 과중,0.0,g
520,20160124,PF_0000013_01,080300,22,271,14041,1,10000002,생장길이,21.0,cm
521,20160124,PF_0000013_01,080300,22,271,14042,1,10000008,화방높이,16.0,cm
522,20160124,PF_0000013_01,080300,22,271,14043,1,10000007,줄기직경,10.94,mm
523,20160124,PF_0000013_01,080300,22,271,14044,1,10000004,엽장,31.0,cm
524,20160124,PF_0000013_01,080300,22,271,14045,1,10000005,엽폭,32.0,cm
525,20160124,PF_0000013_01,080300,22,271,14046,1,10000003,엽수,23.0,개
526,20160124,PF_0000013_01,080300,22,271,14047,1,10000014,개화군,5.2,점
527,20160124,PF_0000013_01,080300,22,271,14048,1,10000015,착과군,4.25,점
528,20160124,PF_0000013_01,080300,22,271,14049,1,10000012,열매수,27.0,개
529,20160124,PF_0000013_01,080300,22,271,14050,1,10000016,수확군,0.0,점
530,20160124,PF_0000013_01,080300,22,271,14051,1,10000019,PED,0.0,
531,20160124,PF_0000013_01,080300,22,271,14052,1,10000020,수광량,0.0,
532,20160124,PF_0000013_01,080300,22,271,14053,1,10000017,평균 과중,0.0,g
533,20160124,PF_0000013_01,080300,22,271,14054,2,10000002,생장길이,14.0,cm
534,20160124,PF_0000013_01,080300,22,271,14055,2,10000008,화방높이,13.0,cm
535,20160124,PF_0000013_01,080300,22,271,14056,2,10000007,줄기직경,8.59,mm
536,20160124,PF_0000013_01,080300,22,271,14057,2,10000004,엽장,34.5,cm
537,20160124,PF_0000013_01,080300,22,271,14058,2,10000005,엽폭,35.0,cm
538,20160124,PF_0000013_01,080300,22,271,14059,2,10000003,엽수,21.0,개
539,20160124,PF_0000013_01,080300,22,271,14060,2,10000014,개화군,5.25,점
540,20160124,PF_0000013_01,080300,22,271,14061,2,10000015,착과군,4.15,점
541,20160124,PF_0000013_01,080300,22,271,14062,2,10000012,열매수,26.0,개
542,20160124,PF_0000013_01,080300,22,271,14063,2,10000016,수확군,0.0,점
543,20160124,PF_0000013_01,080300,22,271,14064,2,10000019,PED,0.0,
544,20160124,PF_0000013_01,080300,22,271,14065,2,10000020,수광량,0.0,
545,20160124,PF_0000013_01,080300,22,271,14066,2,10000017,평균 과중,0.0,g
546,20160124,PF_0000013_01,080300,22,271,14067,3,10000002,생장길이,5.0,cm
547,20160124,PF_0000013_01,080300,22,271,14068,3,10000008,화방높이,10.0,cm
548,20160124,PF_0000013_01,080300,22,271,14069,3,10000007,줄기직경,5.91,mm
549,20160124,PF_0000013_01,080300,22,271,14070,3,10000004,엽장,34.0,cm
550,20160124,PF_0000013_01,080300,22,271,14071,3,10000005,엽폭,26.0,cm
551,20160124,PF_0000013_01,080300,22,271,14072,3,10000003,엽수,21.0,개
552,20160124,PF_0000013_01,080300,22,271,14073,3,10000014,개화군,5.15,점
553,20160124,PF_0000013_01,080300,22,271,14074,3,10000015,착과군,4.2,점
554,20160124,PF_0000013_01,080300,22,271,14075,3,10000012,열매수,27.0,개
555,20160124,PF_0000013_01,080300,22,271,14076,3,10000016,수확군,0.0,점
556,20160124,PF_0000013_01,080300,22,271,14077,3,10000019,PED,0.0,
557,20160124,PF_0000013_01,080300,22,271,14078,3,10000020,수광량,0.0,
558,20160124,PF_0000013_01,080300,22,271,14079,3,10000017,평균 과중,0.0,g
559,20160124,PF_0000013_01,080300,22,271,14080,4,10000002,생장길이,35.0,cm
560,20160124,PF_0000013_01,080300,22,271,14081,4,10000008,화방높이,12.5,cm
561,20160124,PF_0000013_01,080300,22,271,14082,4,10000007,줄기직경,11.43,mm
562,20160124,PF_0000013_01,080300,22,271,14083,4,10000004,엽장,33.0,cm
563,20160124,PF_0000013_01,080300,22,271,14084,4,10000005,엽폭,30.0,cm
564,20160124,PF_0000013_01,080300,22,271,14085,4,10000003,엽수,21.0,개
565,20160124,PF_0000013_01,080300,22,271,14086,4,10000014,개화군,5.15,점
566,20160124,PF_0000013_01,080300,22,271,14087,4,10000015,착과군,4.1,점
567,20160124,PF_0000013_01,080300,22,271,14088,4,10000012,열매수,23.0,개
568,20160124,PF_0000013_01,080300,22,271,14089,4,10000016,수확군,0.0,점
569,20160124,PF_0000013_01,080300,22,271,14090,4,10000019,PED,0.0,
570,20160124,PF_0000013_01,080300,22,271,14091,4,10000020,수광량,0.0,
571,20160124,PF_0000013_01,080300,22,271,14092,4,10000017,평균 과중,0.0,g
572,20160131,PF_0000013_01,080300,22,272,14093,1,10000002,생장길이,21.0,cm
573,20160131,PF_0000013_01,080300,22,272,14094,1,10000008,화방높이,10.0,cm
574,20160131,PF_0000013_01,080300,22,272,14095,1,10000007,줄기직경,10.75,mm
575,20160131,PF_0000013_01,080300,22,272,14096,1,10000004,엽장,35.0,cm
576,20160131,PF_0000013_01,080300,22,272,14097,1,10000005,엽폭,32.0,cm
577,20160131,PF_0000013_01,080300,22,272,14098,1,10000003,엽수,25.0,개
578,20160131,PF_0000013_01,080300,22,272,14099,1,10000014,개화군,6.1,점
579,20160131,PF_0000013_01,080300,22,272,14100,1,10000015,착과군,5.1,점
580,20160131,PF_0000013_01,080300,22,272,14101,1,10000012,열매수,31.0,개
581,20160131,PF_0000013_01,080300,22,272,14102,1,10000016,수확군,0.0,점
582,20160131,PF_0000013_01,080300,22,272,14103,1,10000019,PED,0.0,
583,20160131,PF_0000013_01,080300,22,272,14104,1,10000020,수광량,0.0,
584,20160131,PF_0000013_01,080300,22,272,14105,1,10000017,평균 과중,0.0,g
585,20160131,PF_0000013_01,080300,22,272,14106,2,10000002,생장길이,26.0,cm
586,20160131,PF_0000013_01,080300,22,272,14107,2,10000008,화방높이,8.0,cm
587,20160131,PF_0000013_01,080300,22,272,14108,2,10000007,줄기직경,10.46,mm
588,20160131,PF_0000013_01,080300,22,272,14109,2,10000004,엽장,28.0,cm
589,20160131,PF_0000013_01,080300,22,272,14110,2,10000005,엽폭,22.0,cm
590,20160131,PF_0000013_01,080300,22,272,14111,2,10000003,엽수,24.0,개
591,20160131,PF_0000013_01,080300,22,272,14112,2,10000014,개화군,5.1,점
592,20160131,PF_0000013_01,080300,22,272,14113,2,10000015,착과군,4.1,점
593,20160131,PF_0000013_01,080300,22,272,14114,2,10000012,열매수,26.0,개
594,20160131,PF_0000013_01,080300,22,272,14115,2,10000016,수확군,0.0,점
595,20160131,PF_0000013_01,080300,22,272,14116,2,10000019,PED,0.0,
596,20160131,PF_0000013_01,080300,22,272,14117,2,10000020,수광량,0.0,
597,20160131,PF_0000013_01,080300,22,272,14118,2,10000017,평균 과중,0.0,g
598,20160131,PF_0000013_01,080300,22,272,14119,3,10000002,생장길이,15.0,cm
599,20160131,PF_0000013_01,080300,22,272,14120,3,10000008,화방높이,10.0,cm
600,20160131,PF_0000013_01,080300,22,272,14121,3,10000007,줄기직경,11.27,mm
601,20160131,PF_0000013_01,080300,22,272,14122,3,10000004,엽장,32.0,cm
602,20160131,PF_0000013_01,080300,22,272,14123,3,10000005,엽폭,24.0,cm
603,20160131,PF_0000013_01,080300,22,272,14124,3,10000003,엽수,21.0,개
604,20160131,PF_0000013_01,080300,22,272,14125,3,10000014,개화군,6.1,점
605,20160131,PF_0000013_01,080300,22,272,14126,3,10000015,착과군,5.05,점
606,20160131,PF_0000013_01,080300,22,272,14127,3,10000012,열매수,29.0,개
607,20160131,PF_0000013_01,080300,22,272,14128,3,10000016,수확군,0.0,점
608,20160131,PF_0000013_01,080300,22,272,14129,3,10000019,PED,0.0,
609,20160131,PF_0000013_01,080300,22,272,14130,3,10000020,수광량,0.0,
610,20160131,PF_0000013_01,080300,22,272,14131,3,10000017,평균 과중,0.0,g
611,20160131,PF_0000013_01,080300,22,272,14132,4,10000002,생장길이,33.0,cm
612,20160131,PF_0000013_01,080300,22,272,14133,4,10000008,화방높이,7.0,cm
613,20160131,PF_0000013_01,080300,22,272,14134,4,10000007,줄기직경,10.47,mm
614,20160131,PF_0000013_01,080300,22,272,14135,4,10000004,엽장,36.0,cm
615,20160131,PF_0000013_01,080300,22,272,14136,4,10000005,엽폭,30.0,cm
616,20160131,PF_0000013_01,080300,22,272,14137,4,10000003,엽수,21.0,개
617,20160131,PF_0000013_01,080300,22,272,14138,4,10000014,개화군,6.1,점
618,20160131,PF_0000013_01,080300,22,272,14139,4,10000015,착과군,5.0,점
619,20160131,PF_0000013_01,080300,22,272,14140,4,10000012,열매수,27.0,개
620,20160131,PF_0000013_01,080300,22,272,14141,4,10000016,수확군,0.0,점
621,20160131,PF_0000013_01,080300,22,272,14142,4,10000019,PED,0.0,
622,20160131,PF_0000013_01,080300,22,272,14143,4,10000020,수광량,0.0,
623,20160131,PF_0000013_01,080300,22,272,14144,4,10000017,평균 과중,0.0,g
624,20160207,PF_0000013_01,080300,22,273,14145,1,10000002,생장길이,21.0,cm
625,20160207,PF_0000013_01,080300,22,273,14146,1,10000008,화방높이,9.0,cm
626,20160207,PF_0000013_01,080300,22,273,14147,1,10000007,줄기직경,10.88,mm
627,20160207,PF_0000013_01,080300,22,273,14148,1,10000004,엽장,32.0,cm
628,20160207,PF_0000013_01,080300,22,273,14149,1,10000005,엽폭,27.0,cm
629,20160207,PF_0000013_01,080300,22,273,14150,1,10000003,엽수,23.0,개
630,20160207,PF_0000013_01,080300,22,273,14151,1,10000014,개화군,7.1,점
631,20160207,PF_0000013_01,080300,22,273,14152,1,10000015,착과군,6.1,점
632,20160207,PF_0000013_01,080300,22,273,14153,1,10000012,열매수,36.0,개
633,20160207,PF_0000013_01,080300,22,273,14154,1,10000016,수확군,0.0,점
634,20160207,PF_0000013_01,080300,22,273,14155,1,10000019,PED,0.0,
635,20160207,PF_0000013_01,080300,22,273,14156,1,10000020,수광량,0.0,
636,20160207,PF_0000013_01,080300,22,273,14157,1,10000017,평균 과중,0.0,g
637,20160207,PF_0000013_01,080300,22,273,14158,2,10000002,생장길이,33.0,cm
638,20160207,PF_0000013_01,080300,22,273,14159,2,10000008,화방높이,8.0,cm
639,20160207,PF_0000013_01,080300,22,273,14160,2,10000007,줄기직경,11.48,mm
640,20160207,PF_0000013_01,080300,22,273,14161,2,10000004,엽장,35.0,cm
641,20160207,PF_0000013_01,080300,22,273,14162,2,10000005,엽폭,32.0,cm
642,20160207,PF_0000013_01,080300,22,273,14163,2,10000003,엽수,22.0,개
643,20160207,PF_0000013_01,080300,22,273,14164,2,10000014,개화군,7.05,점
644,20160207,PF_0000013_01,080300,22,273,14165,2,10000015,착과군,6.05,점
645,20160207,PF_0000013_01,080300,22,273,14166,2,10000012,열매수,36.0,개
646,20160207,PF_0000013_01,080300,22,273,14167,2,10000016,수확군,0.0,점
647,20160207,PF_0000013_01,080300,22,273,14168,2,10000019,PED,0.0,
648,20160207,PF_0000013_01,080300,22,273,14169,2,10000020,수광량,0.0,
649,20160207,PF_0000013_01,080300,22,273,14170,2,10000017,평균 과중,0.0,g
650,20160207,PF_0000013_01,080300,22,273,14171,3,10000002,생장길이,28.0,cm
651,20160207,PF_0000013_01,080300,22,273,14172,3,10000008,화방높이,8.0,cm
652,20160207,PF_0000013_01,080300,22,273,14173,3,10000007,줄기직경,13.09,mm
653,20160207,PF_0000013_01,080300,22,273,14174,3,10000004,엽장,32.0,cm
654,20160207,PF_0000013_01,080300,22,273,14175,3,10000005,엽폭,36.0,cm
655,20160207,PF_0000013_01,080300,22,273,14176,3,10000003,엽수,24.0,개
656,20160207,PF_0000013_01,080300,22,273,14177,3,10000014,개화군,7.05,점
657,20160207,PF_0000013_01,080300,22,273,14178,3,10000015,착과군,6.05,점
658,20160207,PF_0000013_01,080300,22,273,14179,3,10000012,열매수,36.0,개
659,20160207,PF_0000013_01,080300,22,273,14180,3,10000016,수확군,0.0,점
660,20160207,PF_0000013_01,080300,22,273,14181,3,10000019,PED,0.0,
661,20160207,PF_0000013_01,080300,22,273,14182,3,10000020,수광량,0.0,
662,20160207,PF_0000013_01,080300,22,273,14183,3,10000017,평균 과중,0.0,g
663,20160207,PF_0000013_01,080300,22,273,14184,4,10000002,생장길이,48.0,cm
664,20160207,PF_0000013_01,080300,22,273,14185,4,10000008,화방높이,9.0,cm
665,20160207,PF_0000013_01,080300,22,273,14186,4,10000007,줄기직경,14.05,mm
