,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
324,20170430,PF_0000125_01,080300,317,2057,107185,1,10000014,개화군,2.0,점
325,20170430,PF_0000125_01,080300,317,2057,107186,2,10000002,생장길이,20.3,cm
326,20170430,PF_0000125_01,080300,317,2057,107187,2,10000008,화방높이,17.0,cm
327,20170430,PF_0000125_01,080300,317,2057,107188,2,10000007,줄기직경,7.86,mm
328,20170430,PF_0000125_01,080300,317,2057,107189,2,10000004,엽장,29.0,cm
329,20170430,PF_0000125_01,080300,317,2057,107190,2,10000005,엽폭,21.0,cm
330,20170430,PF_0000125_01,080300,317,2057,107191,2,10000003,엽수,20.0,개
331,20170430,PF_0000125_01,080300,317,2057,107192,2,10000017,평균 과중,0.0,g
332,20170430,PF_0000125_01,080300,317,2057,107193,2,10000015,착과군,5.0,점
333,20170430,PF_0000125_01,080300,317,2057,107194,2,10000012,열매수,14.0,개
334,20170430,PF_0000125_01,080300,317,2057,107195,2,10000016,수확군,0.0,점
335,20170430,PF_0000125_01,080300,317,2057,107196,2,10000019,PED,0.0,
336,20170430,PF_0000125_01,080300,317,2057,107197,2,10000020,수광량,0.0,
337,20170430,PF_0000125_01,080300,317,2057,107198,2,10000014,개화군,1.0,점
338,20170430,PF_0000125_01,080300,317,2057,107199,3,10000002,생장길이,22.0,cm
339,20170430,PF_0000125_01,080300,317,2057,107200,3,10000008,화방높이,12.0,cm
340,20170430,PF_0000125_01,080300,317,2057,107201,3,10000007,줄기직경,7.61,mm
341,20170430,PF_0000125_01,080300,317,2057,107202,3,10000004,엽장,30.0,cm
342,20170430,PF_0000125_01,080300,317,2057,107203,3,10000005,엽폭,20.0,cm
343,20170430,PF_0000125_01,080300,317,2057,107204,3,10000003,엽수,18.0,개
344,20170430,PF_0000125_01,080300,317,2057,107205,3,10000017,평균 과중,0.0,g
345,20170430,PF_0000125_01,080300,317,2057,107206,3,10000015,착과군,4.0,점
346,20170430,PF_0000125_01,080300,317,2057,107207,3,10000012,열매수,13.0,개
347,20170430,PF_0000125_01,080300,317,2057,107208,3,10000016,수확군,0.0,점
348,20170430,PF_0000125_01,080300,317,2057,107209,3,10000019,PED,0.0,
349,20170430,PF_0000125_01,080300,317,2057,107210,3,10000020,수광량,0.0,
350,20170430,PF_0000125_01,080300,317,2057,107211,3,10000014,개화군,1.0,점
351,20170430,PF_0000125_01,080300,317,2057,107212,4,10000002,생장길이,18.0,cm
352,20170430,PF_0000125_01,080300,317,2057,107213,4,10000008,화방높이,1.4,cm
353,20170430,PF_0000125_01,080300,317,2057,107214,4,10000007,줄기직경,7.55,mm
354,20170430,PF_0000125_01,080300,317,2057,107215,4,10000004,엽장,32.0,cm
355,20170430,PF_0000125_01,080300,317,2057,107216,4,10000005,엽폭,24.0,cm
356,20170430,PF_0000125_01,080300,317,2057,107217,4,10000003,엽수,19.0,개
357,20170430,PF_0000125_01,080300,317,2057,107218,4,10000017,평균 과중,0.0,g
358,20170430,PF_0000125_01,080300,317,2057,107219,4,10000015,착과군,5.0,점
359,20170430,PF_0000125_01,080300,317,2057,107220,4,10000012,열매수,16.0,개
360,20170430,PF_0000125_01,080300,317,2057,107221,4,10000016,수확군,0.0,점
361,20170430,PF_0000125_01,080300,317,2057,107222,4,10000019,PED,0.0,
362,20170430,PF_0000125_01,080300,317,2057,107223,4,10000020,수광량,0.0,
363,20170430,PF_0000125_01,080300,317,2057,107224,4,10000014,개화군,2.0,점
364,20170507,PF_0000125_01,080300,317,2093,109045,1,10000002,생장길이,20.0,cm
365,20170507,PF_0000125_01,080300,317,2093,109046,1,10000008,화방높이,24.0,cm
366,20170507,PF_0000125_01,080300,317,2093,109047,1,10000007,줄기직경,6.21,mm
367,20170507,PF_0000125_01,080300,317,2093,109048,1,10000004,엽장,27.0,cm
368,20170507,PF_0000125_01,080300,317,2093,109049,1,10000005,엽폭,18.0,cm
369,20170507,PF_0000125_01,080300,317,2093,109050,1,10000003,엽수,15.0,개
370,20170507,PF_0000125_01,080300,317,2093,109051,1,10000017,평균 과중,0.0,g
371,20170507,PF_0000125_01,080300,317,2093,109052,1,10000015,착과군,5.0,점
372,20170507,PF_0000125_01,080300,317,2093,109053,1,10000012,열매수,14.0,개
373,20170507,PF_0000125_01,080300,317,2093,109054,1,10000016,수확군,0.0,점
374,20170507,PF_0000125_01,080300,317,2093,109055,1,10000019,PED,0.0,
375,20170507,PF_0000125_01,080300,317,2093,109056,1,10000020,수광량,0.0,
376,20170507,PF_0000125_01,080300,317,2093,109057,1,10000014,개화군,1.0,점
377,20170507,PF_0000125_01,080300,317,2093,109058,2,10000002,생장길이,17.0,cm
378,20170507,PF_0000125_01,080300,317,2093,109059,2,10000008,화방높이,12.0,cm
379,20170507,PF_0000125_01,080300,317,2093,109060,2,10000007,줄기직경,7.74,mm
380,20170507,PF_0000125_01,080300,317,2093,109061,2,10000004,엽장,28.0,cm
381,20170507,PF_0000125_01,080300,317,2093,109062,2,10000005,엽폭,22.0,cm
382,20170507,PF_0000125_01,080300,317,2093,109063,2,10000003,엽수,13.0,개
383,20170507,PF_0000125_01,080300,317,2093,109064,2,10000017,평균 과중,0.0,g
384,20170507,PF_0000125_01,080300,317,2093,109065,2,10000015,착과군,4.6,점
385,20170507,PF_0000125_01,080300,317,2093,109066,2,10000012,열매수,13.0,개
386,20170507,PF_0000125_01,080300,317,2093,109067,2,10000016,수확군,0.0,점
387,20170507,PF_0000125_01,080300,317,2093,109068,2,10000019,PED,0.0,
388,20170507,PF_0000125_01,080300,317,2093,109069,2,10000020,수광량,0.0,
389,20170507,PF_0000125_01,080300,317,2093,109070,2,10000014,개화군,1.6,점
390,20170507,PF_0000125_01,080300,317,2093,109071,3,10000002,생장길이,19.0,cm
391,20170507,PF_0000125_01,080300,317,2093,109072,3,10000008,화방높이,4.0,cm
392,20170507,PF_0000125_01,080300,317,2093,109073,3,10000007,줄기직경,7.72,mm
393,20170507,PF_0000125_01,080300,317,2093,109074,3,10000004,엽장,31.0,cm
394,20170507,PF_0000125_01,080300,317,2093,109075,3,10000005,엽폭,28.0,cm
395,20170507,PF_0000125_01,080300,317,2093,109076,3,10000003,엽수,17.0,개
396,20170507,PF_0000125_01,080300,317,2093,109077,3,10000017,평균 과중,0.0,g
397,20170507,PF_0000125_01,080300,317,2093,109078,3,10000015,착과군,5.0,점
398,20170507,PF_0000125_01,080300,317,2093,109079,3,10000012,열매수,13.0,개
399,20170507,PF_0000125_01,080300,317,2093,109080,3,10000016,수확군,0.0,점
400,20170507,PF_0000125_01,080300,317,2093,109081,3,10000019,PED,0.0,
401,20170507,PF_0000125_01,080300,317,2093,109082,3,10000020,수광량,0.0,
402,20170507,PF_0000125_01,080300,317,2093,109083,3,10000014,개화군,2.0,점
403,20170507,PF_0000125_01,080300,317,2093,109084,4,10000002,생장길이,21.0,cm
404,20170507,PF_0000125_01,080300,317,2093,109085,4,10000008,화방높이,16.0,cm
405,20170507,PF_0000125_01,080300,317,2093,109086,4,10000007,줄기직경,7.04,mm
406,20170507,PF_0000125_01,080300,317,2093,109087,4,10000004,엽장,32.0,cm
407,20170507,PF_0000125_01,080300,317,2093,109088,4,10000005,엽폭,27.0,cm
408,20170507,PF_0000125_01,080300,317,2093,109089,4,10000003,엽수,18.0,개
409,20170507,PF_0000125_01,080300,317,2093,109090,4,10000017,평균 과중,0.0,g
410,20170507,PF_0000125_01,080300,317,2093,109091,4,10000015,착과군,5.0,점
411,20170507,PF_0000125_01,080300,317,2093,109092,4,10000012,열매수,16.0,개
412,20170507,PF_0000125_01,080300,317,2093,109093,4,10000016,수확군,0.0,점
413,20170507,PF_0000125_01,080300,317,2093,109094,4,10000019,PED,0.0,
414,20170507,PF_0000125_01,080300,317,2093,109095,4,10000020,수광량,0.0,
415,20170507,PF_0000125_01,080300,317,2093,109096,4,10000014,개화군,1.0,점
