,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
26,20151129,PF_0000007_01,080300,31,231,11987,3,10000002,생장길이,0.0,cm
27,20151129,PF_0000007_01,080300,31,231,11988,3,10000008,화방높이,0.0,cm
28,20151129,PF_0000007_01,080300,31,231,11989,3,10000007,줄기직경,12.98,mm
29,20151129,PF_0000007_01,080300,31,231,11990,3,10000004,엽장,39.5,cm
30,20151129,PF_0000007_01,080300,31,231,11991,3,10000005,엽폭,26.0,cm
31,20151129,PF_0000007_01,080300,31,231,11992,3,10000003,엽수,1.0,개
32,20151129,PF_0000007_01,080300,31,231,11993,3,10000014,개화군,4.0,점
33,20151129,PF_0000007_01,080300,31,231,11994,3,10000015,착과군,3.25,점
34,20151129,PF_0000007_01,080300,31,231,11995,3,10000012,열매수,8.0,개
35,20151129,PF_0000007_01,080300,31,231,11996,3,10000016,수확군,0.0,점
36,20151129,PF_0000007_01,080300,31,231,11997,3,10000019,PED,0.0,
37,20151129,PF_0000007_01,080300,31,231,11998,3,10000020,수광량,0.0,
38,20151129,PF_0000007_01,080300,31,231,11999,3,10000017,평균 과중,0.0,g
39,20151129,PF_0000007_01,080300,31,231,12000,4,10000002,생장길이,0.0,cm
40,20151129,PF_0000007_01,080300,31,231,12001,4,10000008,화방높이,0.0,cm
41,20151129,PF_0000007_01,080300,31,231,12002,4,10000007,줄기직경,6.69,mm
42,20151129,PF_0000007_01,080300,31,231,12003,4,10000004,엽장,41.0,cm
43,20151129,PF_0000007_01,080300,31,231,12004,4,10000005,엽폭,37.5,cm
44,20151129,PF_0000007_01,080300,31,231,12005,4,10000003,엽수,10.0,개
45,20151129,PF_0000007_01,080300,31,231,12006,4,10000014,개화군,5.0,점
46,20151129,PF_0000007_01,080300,31,231,12007,4,10000015,착과군,4.5,점
47,20151129,PF_0000007_01,080300,31,231,12008,4,10000012,열매수,15.0,개
48,20151129,PF_0000007_01,080300,31,231,12009,4,10000016,수확군,0.0,점
49,20151129,PF_0000007_01,080300,31,231,12010,4,10000019,PED,0.0,
50,20151129,PF_0000007_01,080300,31,231,12011,4,10000020,수광량,0.0,
51,20151129,PF_0000007_01,080300,31,231,12012,4,10000017,평균 과중,0.0,g
52,20151206,PF_0000007_01,080300,31,232,12013,1,10000002,생장길이,0.0,cm
53,20151206,PF_0000007_01,080300,31,232,12014,1,10000008,화방높이,17.0,cm
54,20151206,PF_0000007_01,080300,31,232,12015,1,10000007,줄기직경,5.61,mm
55,20151206,PF_0000007_01,080300,31,232,12016,1,10000004,엽장,45.0,cm
56,20151206,PF_0000007_01,080300,31,232,12017,1,10000005,엽폭,41.5,cm
57,20151206,PF_0000007_01,080300,31,232,12018,1,10000003,엽수,7.0,개
58,20151206,PF_0000007_01,080300,31,232,12019,1,10000014,개화군,5.0,점
59,20151206,PF_0000007_01,080300,31,232,12020,1,10000015,착과군,5.0,점
60,20151206,PF_0000007_01,080300,31,232,12021,1,10000012,열매수,19.0,개
61,20151206,PF_0000007_01,080300,31,232,12022,1,10000016,수확군,0.0,점
62,20151206,PF_0000007_01,080300,31,232,12023,1,10000019,PED,0.0,
63,20151206,PF_0000007_01,080300,31,232,12024,1,10000020,수광량,0.0,
64,20151206,PF_0000007_01,080300,31,232,12025,1,10000017,평균 과중,0.0,g
65,20151206,PF_0000007_01,080300,31,232,12026,2,10000002,생장길이,0.0,cm
66,20151206,PF_0000007_01,080300,31,232,12027,2,10000008,화방높이,1.8,cm
67,20151206,PF_0000007_01,080300,31,232,12028,2,10000007,줄기직경,4.98,mm
68,20151206,PF_0000007_01,080300,31,232,12029,2,10000004,엽장,45.0,cm
69,20151206,PF_0000007_01,080300,31,232,12030,2,10000005,엽폭,38.3,cm
70,20151206,PF_0000007_01,080300,31,232,12031,2,10000003,엽수,9.0,개
71,20151206,PF_0000007_01,080300,31,232,12032,2,10000014,개화군,4.5,점
72,20151206,PF_0000007_01,080300,31,232,12033,2,10000015,착과군,4.5,점
73,20151206,PF_0000007_01,080300,31,232,12034,2,10000012,열매수,14.0,개
74,20151206,PF_0000007_01,080300,31,232,12035,2,10000016,수확군,0.0,점
75,20151206,PF_0000007_01,080300,31,232,12036,2,10000019,PED,0.0,
76,20151206,PF_0000007_01,080300,31,232,12037,2,10000020,수광량,0.0,
77,20151206,PF_0000007_01,080300,31,232,12038,2,10000017,평균 과중,0.0,g
78,20151206,PF_0000007_01,080300,31,232,12039,3,10000002,생장길이,0.0,cm
79,20151206,PF_0000007_01,080300,31,232,12040,3,10000008,화방높이,1.8,cm
80,20151206,PF_0000007_01,080300,31,232,12041,3,10000007,줄기직경,3.5,mm
81,20151206,PF_0000007_01,080300,31,232,12042,3,10000004,엽장,36.5,cm
82,20151206,PF_0000007_01,080300,31,232,12043,3,10000005,엽폭,35.3,cm
83,20151206,PF_0000007_01,080300,31,232,12044,3,10000003,엽수,10.0,개
84,20151206,PF_0000007_01,080300,31,232,12045,3,10000014,개화군,4.0,점
85,20151206,PF_0000007_01,080300,31,232,12046,3,10000015,착과군,4.0,점
86,20151206,PF_0000007_01,080300,31,232,12047,3,10000012,열매수,12.0,개
87,20151206,PF_0000007_01,080300,31,232,12048,3,10000016,수확군,0.0,점
88,20151206,PF_0000007_01,080300,31,232,12049,3,10000019,PED,0.0,
89,20151206,PF_0000007_01,080300,31,232,12050,3,10000020,수광량,0.0,
90,20151206,PF_0000007_01,080300,31,232,12051,3,10000017,평균 과중,0.0,g
91,20151206,PF_0000007_01,080300,31,232,12052,4,10000002,생장길이,0.0,cm
92,20151206,PF_0000007_01,080300,31,232,12053,4,10000008,화방높이,2.0,cm
93,20151206,PF_0000007_01,080300,31,232,12054,4,10000007,줄기직경,7.56,mm
94,20151206,PF_0000007_01,080300,31,232,12055,4,10000004,엽장,36.0,cm
95,20151206,PF_0000007_01,080300,31,232,12056,4,10000005,엽폭,44.0,cm
96,20151206,PF_0000007_01,080300,31,232,12057,4,10000003,엽수,10.0,개
97,20151206,PF_0000007_01,080300,31,232,12058,4,10000014,개화군,5.0,점
98,20151206,PF_0000007_01,080300,31,232,12059,4,10000015,착과군,4.75,점
99,20151206,PF_0000007_01,080300,31,232,12060,4,10000012,열매수,16.0,개
100,20151206,PF_0000007_01,080300,31,232,12061,4,10000016,수확군,0.0,점
101,20151206,PF_0000007_01,080300,31,232,12062,4,10000019,PED,0.0,
102,20151206,PF_0000007_01,080300,31,232,12063,4,10000020,수광량,0.0,
103,20151206,PF_0000007_01,080300,31,232,12064,4,10000017,평균 과중,0.0,g
104,20151213,PF_0000007_01,080300,31,207,10713,1,10000002,생장길이,0.0,cm
105,20151213,PF_0000007_01,080300,31,207,10714,1,10000008,화방높이,0.5,cm
106,20151213,PF_0000007_01,080300,31,207,10715,1,10000007,줄기직경,5.54,mm
107,20151213,PF_0000007_01,080300,31,207,10716,1,10000004,엽장,41.0,cm
108,20151213,PF_0000007_01,080300,31,207,10717,1,10000005,엽폭,36.0,cm
109,20151213,PF_0000007_01,080300,31,207,10718,1,10000003,엽수,7.0,개
110,20151213,PF_0000007_01,080300,31,207,10719,1,10000014,개화군,4.75,점
111,20151213,PF_0000007_01,080300,31,207,10720,1,10000015,착과군,4.75,점
112,20151213,PF_0000007_01,080300,31,207,10721,1,10000012,열매수,15.0,개
113,20151213,PF_0000007_01,080300,31,207,10722,1,10000016,수확군,0.0,점
114,20151213,PF_0000007_01,080300,31,207,10723,1,10000019,PED,0.0,
115,20151213,PF_0000007_01,080300,31,207,10724,1,10000020,수광량,0.0,
116,20151213,PF_0000007_01,080300,31,207,10725,1,10000017,평균 과중,0.0,g
117,20151213,PF_0000007_01,080300,31,207,10726,2,10000002,생장길이,0.0,cm
118,20151213,PF_0000007_01,080300,31,207,10727,2,10000008,화방높이,0.0,cm
119,20151213,PF_0000007_01,080300,31,207,10728,2,10000007,줄기직경,6.98,mm
120,20151213,PF_0000007_01,080300,31,207,10729,2,10000004,엽장,43.0,cm
121,20151213,PF_0000007_01,080300,31,207,10730,2,10000005,엽폭,37.0,cm
122,20151213,PF_0000007_01,080300,31,207,10731,2,10000003,엽수,8.0,개
123,20151213,PF_0000007_01,080300,31,207,10732,2,10000014,개화군,4.5,점
124,20151213,PF_0000007_01,080300,31,207,10733,2,10000015,착과군,4.5,점
125,20151213,PF_0000007_01,080300,31,207,10734,2,10000012,열매수,12.0,개
126,20151213,PF_0000007_01,080300,31,207,10735,2,10000016,수확군,0.0,점
127,20151213,PF_0000007_01,080300,31,207,10736,2,10000019,PED,0.0,
128,20151213,PF_0000007_01,080300,31,207,10737,2,10000020,수광량,0.0,
129,20151213,PF_0000007_01,080300,31,207,10738,2,10000017,평균 과중,0.0,g
130,20151213,PF_0000007_01,080300,31,207,10739,3,10000002,생장길이,0.0,cm
131,20151213,PF_0000007_01,080300,31,207,10740,3,10000008,화방높이,2.0,cm
132,20151213,PF_0000007_01,080300,31,207,10741,3,10000007,줄기직경,13.43,mm
133,20151213,PF_0000007_01,080300,31,207,10742,3,10000004,엽장,42.5,cm
134,20151213,PF_0000007_01,080300,31,207,10743,3,10000005,엽폭,28.5,cm
135,20151213,PF_0000007_01,080300,31,207,10744,3,10000003,엽수,11.0,개
136,20151213,PF_0000007_01,080300,31,207,10745,3,10000014,개화군,3.75,점
137,20151213,PF_0000007_01,080300,31,207,10746,3,10000015,착과군,3.75,점
138,20151213,PF_0000007_01,080300,31,207,10747,3,10000012,열매수,11.0,개
139,20151213,PF_0000007_01,080300,31,207,10748,3,10000016,수확군,0.0,점
140,20151213,PF_0000007_01,080300,31,207,10749,3,10000019,PED,0.0,
141,20151213,PF_0000007_01,080300,31,207,10750,3,10000020,수광량,0.0,
142,20151213,PF_0000007_01,080300,31,207,10751,3,10000017,평균 과중,0.0,g
143,20151213,PF_0000007_01,080300,31,207,10752,4,10000002,생장길이,0.0,cm
144,20151213,PF_0000007_01,080300,31,207,10753,4,10000008,화방높이,1.5,cm
145,20151213,PF_0000007_01,080300,31,207,10754,4,10000007,줄기직경,8.32,mm
146,20151213,PF_0000007_01,080300,31,207,10755,4,10000004,엽장,32.5,cm
147,20151213,PF_0000007_01,080300,31,207,10756,4,10000005,엽폭,29.0,cm
148,20151213,PF_0000007_01,080300,31,207,10757,4,10000003,엽수,9.0,개
149,20151213,PF_0000007_01,080300,31,207,10758,4,10000014,개화군,4.75,점
150,20151213,PF_0000007_01,080300,31,207,10759,4,10000015,착과군,4.75,점
151,20151213,PF_0000007_01,080300,31,207,10760,4,10000012,열매수,15.0,개
152,20151213,PF_0000007_01,080300,31,207,10761,4,10000016,수확군,0.0,점
153,20151213,PF_0000007_01,080300,31,207,10762,4,10000019,PED,0.0,
154,20151213,PF_0000007_01,080300,31,207,10763,4,10000020,수광량,0.0,
155,20151213,PF_0000007_01,080300,31,207,10764,4,10000017,평균 과중,0.0,g
156,20151220,PF_0000007_01,080300,31,208,10765,1,10000002,생장길이,0.0,cm
157,20151220,PF_0000007_01,080300,31,208,10766,1,10000008,화방높이,0.0,cm
158,20151220,PF_0000007_01,080300,31,208,10767,1,10000007,줄기직경,5.48,mm
159,20151220,PF_0000007_01,080300,31,208,10768,1,10000004,엽장,46.0,cm
160,20151220,PF_0000007_01,080300,31,208,10769,1,10000005,엽폭,32.0,cm
161,20151220,PF_0000007_01,080300,31,208,10770,1,10000003,엽수,7.0,개
162,20151220,PF_0000007_01,080300,31,208,10771,1,10000014,개화군,4.75,점
163,20151220,PF_0000007_01,080300,31,208,10772,1,10000015,착과군,4.75,점
164,20151220,PF_0000007_01,080300,31,208,10773,1,10000012,열매수,14.0,개
165,20151220,PF_0000007_01,080300,31,208,10774,1,10000016,수확군,0.0,점
166,20151220,PF_0000007_01,080300,31,208,10775,1,10000019,PED,0.0,
167,20151220,PF_0000007_01,080300,31,208,10776,1,10000020,수광량,0.0,
168,20151220,PF_0000007_01,080300,31,208,10777,1,10000017,평균 과중,0.0,g
169,20151220,PF_0000007_01,080300,31,208,10778,2,10000002,생장길이,0.0,cm
170,20151220,PF_0000007_01,080300,31,208,10779,2,10000008,화방높이,0.5,cm
171,20151220,PF_0000007_01,080300,31,208,10780,2,10000007,줄기직경,6.24,mm
172,20151220,PF_0000007_01,080300,31,208,10781,2,10000004,엽장,43.0,cm
173,20151220,PF_0000007_01,080300,31,208,10782,2,10000005,엽폭,39.0,cm
174,20151220,PF_0000007_01,080300,31,208,10783,2,10000003,엽수,9.0,개
175,20151220,PF_0000007_01,080300,31,208,10784,2,10000014,개화군,3.5,점
176,20151220,PF_0000007_01,080300,31,208,10785,2,10000015,착과군,3.5,점
177,20151220,PF_0000007_01,080300,31,208,10786,2,10000012,열매수,11.0,개
178,20151220,PF_0000007_01,080300,31,208,10787,2,10000016,수확군,0.0,점
179,20151220,PF_0000007_01,080300,31,208,10788,2,10000019,PED,0.0,
180,20151220,PF_0000007_01,080300,31,208,10789,2,10000020,수광량,0.0,
181,20151220,PF_0000007_01,080300,31,208,10790,2,10000017,평균 과중,0.0,g
182,20151220,PF_0000007_01,080300,31,208,10791,3,10000002,생장길이,0.0,cm
183,20151220,PF_0000007_01,080300,31,208,10792,3,10000008,화방높이,1.5,cm
184,20151220,PF_0000007_01,080300,31,208,10793,3,10000007,줄기직경,12.35,mm
185,20151220,PF_0000007_01,080300,31,208,10794,3,10000004,엽장,38.0,cm
186,20151220,PF_0000007_01,080300,31,208,10795,3,10000005,엽폭,35.0,cm
187,20151220,PF_0000007_01,080300,31,208,10796,3,10000003,엽수,10.0,개
188,20151220,PF_0000007_01,080300,31,208,10797,3,10000014,개화군,3.75,점
189,20151220,PF_0000007_01,080300,31,208,10798,3,10000015,착과군,3.75,점
190,20151220,PF_0000007_01,080300,31,208,10799,3,10000012,열매수,11.0,개
191,20151220,PF_0000007_01,080300,31,208,10800,3,10000016,수확군,0.0,점
192,20151220,PF_0000007_01,080300,31,208,10801,3,10000019,PED,0.0,
193,20151220,PF_0000007_01,080300,31,208,10802,3,10000020,수광량,0.0,
194,20151220,PF_0000007_01,080300,31,208,10803,3,10000017,평균 과중,0.0,g
195,20151220,PF_0000007_01,080300,31,208,10804,4,10000002,생장길이,0.0,cm
196,20151220,PF_0000007_01,080300,31,208,10805,4,10000008,화방높이,1.0,cm
197,20151220,PF_0000007_01,080300,31,208,10806,4,10000007,줄기직경,6.24,mm
198,20151220,PF_0000007_01,080300,31,208,10807,4,10000004,엽장,40.0,cm
199,20151220,PF_0000007_01,080300,31,208,10808,4,10000005,엽폭,38.0,cm
200,20151220,PF_0000007_01,080300,31,208,10809,4,10000003,엽수,9.0,개
201,20151220,PF_0000007_01,080300,31,208,10810,4,10000014,개화군,4.75,점
202,20151220,PF_0000007_01,080300,31,208,10811,4,10000015,착과군,4.75,점
203,20151220,PF_0000007_01,080300,31,208,10812,4,10000012,열매수,14.0,개
204,20151220,PF_0000007_01,080300,31,208,10813,4,10000016,수확군,0.0,점
205,20151220,PF_0000007_01,080300,31,208,10814,4,10000019,PED,0.0,
206,20151220,PF_0000007_01,080300,31,208,10815,4,10000020,수광량,0.0,
207,20151220,PF_0000007_01,080300,31,208,10816,4,10000017,평균 과중,0.0,g
208,20151227,PF_0000007_01,080300,31,209,10817,1,10000002,생장길이,0.0,cm
209,20151227,PF_0000007_01,080300,31,209,10818,1,10000008,화방높이,0.0,cm
210,20151227,PF_0000007_01,080300,31,209,10819,1,10000007,줄기직경,11.23,mm
211,20151227,PF_0000007_01,080300,31,209,10820,1,10000004,엽장,54.0,cm
212,20151227,PF_0000007_01,080300,31,209,10821,1,10000005,엽폭,57.0,cm
213,20151227,PF_0000007_01,080300,31,209,10822,1,10000003,엽수,5.0,개
214,20151227,PF_0000007_01,080300,31,209,10823,1,10000014,개화군,4.75,점
215,20151227,PF_0000007_01,080300,31,209,10824,1,10000015,착과군,4.75,점
216,20151227,PF_0000007_01,080300,31,209,10825,1,10000012,열매수,13.0,개
217,20151227,PF_0000007_01,080300,31,209,10826,1,10000016,수확군,0.0,점
218,20151227,PF_0000007_01,080300,31,209,10827,1,10000019,PED,0.0,
219,20151227,PF_0000007_01,080300,31,209,10828,1,10000020,수광량,0.0,
220,20151227,PF_0000007_01,080300,31,209,10829,1,10000017,평균 과중,0.0,g
221,20151227,PF_0000007_01,080300,31,209,10830,2,10000002,생장길이,0.0,cm
222,20151227,PF_0000007_01,080300,31,209,10831,2,10000008,화방높이,1.0,cm
223,20151227,PF_0000007_01,080300,31,209,10832,2,10000007,줄기직경,6.22,mm
224,20151227,PF_0000007_01,080300,31,209,10833,2,10000004,엽장,46.0,cm
225,20151227,PF_0000007_01,080300,31,209,10834,2,10000005,엽폭,44.0,cm
226,20151227,PF_0000007_01,080300,31,209,10835,2,10000003,엽수,8.0,개
227,20151227,PF_0000007_01,080300,31,209,10836,2,10000014,개화군,3.5,점
228,20151227,PF_0000007_01,080300,31,209,10837,2,10000015,착과군,3.5,점
229,20151227,PF_0000007_01,080300,31,209,10838,2,10000012,열매수,10.0,개
230,20151227,PF_0000007_01,080300,31,209,10839,2,10000016,수확군,0.0,점
231,20151227,PF_0000007_01,080300,31,209,10840,2,10000019,PED,0.0,
232,20151227,PF_0000007_01,080300,31,209,10841,2,10000020,수광량,0.0,
233,20151227,PF_0000007_01,080300,31,209,10842,2,10000017,평균 과중,0.0,g
234,20151227,PF_0000007_01,080300,31,209,10843,3,10000002,생장길이,0.0,cm
235,20151227,PF_0000007_01,080300,31,209,10844,3,10000008,화방높이,1.5,cm
236,20151227,PF_0000007_01,080300,31,209,10845,3,10000007,줄기직경,12.45,mm
237,20151227,PF_0000007_01,080300,31,209,10846,3,10000004,엽장,46.0,cm
238,20151227,PF_0000007_01,080300,31,209,10847,3,10000005,엽폭,32.0,cm
239,20151227,PF_0000007_01,080300,31,209,10848,3,10000003,엽수,7.0,개
240,20151227,PF_0000007_01,080300,31,209,10849,3,10000014,개화군,3.75,점
241,20151227,PF_0000007_01,080300,31,209,10850,3,10000015,착과군,3.75,점
242,20151227,PF_0000007_01,080300,31,209,10851,3,10000012,열매수,11.0,개
243,20151227,PF_0000007_01,080300,31,209,10852,3,10000016,수확군,0.0,점
244,20151227,PF_0000007_01,080300,31,209,10853,3,10000019,PED,0.0,
245,20151227,PF_0000007_01,080300,31,209,10854,3,10000020,수광량,0.0,
246,20151227,PF_0000007_01,080300,31,209,10855,3,10000017,평균 과중,0.0,g
247,20151227,PF_0000007_01,080300,31,209,10856,4,10000002,생장길이,0.0,cm
248,20151227,PF_0000007_01,080300,31,209,10857,4,10000008,화방높이,1.5,cm
249,20151227,PF_0000007_01,080300,31,209,10858,4,10000007,줄기직경,6.85,mm
250,20151227,PF_0000007_01,080300,31,209,10859,4,10000004,엽장,42.5,cm
251,20151227,PF_0000007_01,080300,31,209,10860,4,10000005,엽폭,44.0,cm
252,20151227,PF_0000007_01,080300,31,209,10861,4,10000003,엽수,7.0,개
253,20151227,PF_0000007_01,080300,31,209,10862,4,10000014,개화군,4.75,점
254,20151227,PF_0000007_01,080300,31,209,10863,4,10000015,착과군,4.75,점
255,20151227,PF_0000007_01,080300,31,209,10864,4,10000012,열매수,12.0,개
256,20151227,PF_0000007_01,080300,31,209,10865,4,10000016,수확군,0.0,점
257,20151227,PF_0000007_01,080300,31,209,10866,4,10000019,PED,0.0,
258,20151227,PF_0000007_01,080300,31,209,10867,4,10000020,수광량,0.0,
259,20151227,PF_0000007_01,080300,31,209,10868,4,10000017,평균 과중,0.0,g
260,20160103,PF_0000007_01,080300,31,213,11025,1,10000002,생장길이,0.0,cm
261,20160103,PF_0000007_01,080300,31,213,11026,1,10000008,화방높이,0.0,cm
262,20160103,PF_0000007_01,080300,31,213,11027,1,10000007,줄기직경,10.92,mm
263,20160103,PF_0000007_01,080300,31,213,11028,1,10000004,엽장,51.0,cm
264,20160103,PF_0000007_01,080300,31,213,11029,1,10000005,엽폭,46.0,cm
265,20160103,PF_0000007_01,080300,31,213,11030,1,10000003,엽수,5.0,개
266,20160103,PF_0000007_01,080300,31,213,11031,1,10000014,개화군,2.75,점
267,20160103,PF_0000007_01,080300,31,213,11032,1,10000015,착과군,2.75,점
268,20160103,PF_0000007_01,080300,31,213,11033,1,10000012,열매수,8.0,개
269,20160103,PF_0000007_01,080300,31,213,11034,1,10000016,수확군,0.0,점
270,20160103,PF_0000007_01,080300,31,213,11035,1,10000019,PED,0.0,
271,20160103,PF_0000007_01,080300,31,213,11036,1,10000020,수광량,0.0,
272,20160103,PF_0000007_01,080300,31,213,11037,1,10000017,평균 과중,0.0,g
273,20160103,PF_0000007_01,080300,31,213,11038,2,10000002,생장길이,0.0,cm
274,20160103,PF_0000007_01,080300,31,213,11039,2,10000008,화방높이,1.0,cm
275,20160103,PF_0000007_01,080300,31,213,11040,2,10000007,줄기직경,6.14,mm
276,20160103,PF_0000007_01,080300,31,213,11041,2,10000004,엽장,49.0,cm
277,20160103,PF_0000007_01,080300,31,213,11042,2,10000005,엽폭,44.0,cm
278,20160103,PF_0000007_01,080300,31,213,11043,2,10000003,엽수,7.0,개
279,20160103,PF_0000007_01,080300,31,213,11044,2,10000014,개화군,2.5,점
280,20160103,PF_0000007_01,080300,31,213,11045,2,10000015,착과군,2.5,점
281,20160103,PF_0000007_01,080300,31,213,11046,2,10000012,열매수,7.0,개
282,20160103,PF_0000007_01,080300,31,213,11047,2,10000016,수확군,0.0,점
283,20160103,PF_0000007_01,080300,31,213,11048,2,10000019,PED,0.0,
284,20160103,PF_0000007_01,080300,31,213,11049,2,10000020,수광량,0.0,
285,20160103,PF_0000007_01,080300,31,213,11050,2,10000017,평균 과중,0.0,g
286,20160103,PF_0000007_01,080300,31,213,11051,3,10000002,생장길이,0.0,cm
287,20160103,PF_0000007_01,080300,31,213,11052,3,10000008,화방높이,1.5,cm
288,20160103,PF_0000007_01,080300,31,213,11053,3,10000007,줄기직경,12.59,mm
289,20160103,PF_0000007_01,080300,31,213,11054,3,10000004,엽장,37.6,cm
290,20160103,PF_0000007_01,080300,31,213,11055,3,10000005,엽폭,35.0,cm
291,20160103,PF_0000007_01,080300,31,213,11056,3,10000003,엽수,7.0,개
292,20160103,PF_0000007_01,080300,31,213,11057,3,10000014,개화군,2.75,점
293,20160103,PF_0000007_01,080300,31,213,11058,3,10000015,착과군,2.75,점
294,20160103,PF_0000007_01,080300,31,213,11059,3,10000012,열매수,8.0,개
295,20160103,PF_0000007_01,080300,31,213,11060,3,10000016,수확군,0.0,점
296,20160103,PF_0000007_01,080300,31,213,11061,3,10000019,PED,0.0,
297,20160103,PF_0000007_01,080300,31,213,11062,3,10000020,수광량,0.0,
298,20160103,PF_0000007_01,080300,31,213,11063,3,10000017,평균 과중,0.0,g
299,20160103,PF_0000007_01,080300,31,213,11064,4,10000002,생장길이,0.0,cm
300,20160103,PF_0000007_01,080300,31,213,11065,4,10000008,화방높이,2.0,cm
301,20160103,PF_0000007_01,080300,31,213,11066,4,10000007,줄기직경,8.24,mm
302,20160103,PF_0000007_01,080300,31,213,11067,4,10000004,엽장,39.0,cm
303,20160103,PF_0000007_01,080300,31,213,11068,4,10000005,엽폭,46.0,cm
304,20160103,PF_0000007_01,080300,31,213,11069,4,10000003,엽수,6.0,개
305,20160103,PF_0000007_01,080300,31,213,11070,4,10000014,개화군,4.75,점
306,20160103,PF_0000007_01,080300,31,213,11071,4,10000015,착과군,4.75,점
307,20160103,PF_0000007_01,080300,31,213,11072,4,10000012,열매수,9.0,개
308,20160103,PF_0000007_01,080300,31,213,11073,4,10000016,수확군,0.0,점
309,20160103,PF_0000007_01,080300,31,213,11074,4,10000019,PED,0.0,
310,20160103,PF_0000007_01,080300,31,213,11075,4,10000020,수광량,0.0,
311,20160103,PF_0000007_01,080300,31,213,11076,4,10000017,평균 과중,0.0,g
312,20160110,PF_0000007_01,080300,31,214,11077,1,10000002,생장길이,0.0,cm
313,20160110,PF_0000007_01,080300,31,214,11078,1,10000008,화방높이,0.0,cm
314,20160110,PF_0000007_01,080300,31,214,11079,1,10000007,줄기직경,12.11,mm
315,20160110,PF_0000007_01,080300,31,214,11080,1,10000004,엽장,57.0,cm
316,20160110,PF_0000007_01,080300,31,214,11081,1,10000005,엽폭,54.0,cm
317,20160110,PF_0000007_01,080300,31,214,11082,1,10000003,엽수,7.0,개
318,20160110,PF_0000007_01,080300,31,214,11083,1,10000014,개화군,2.0,점
319,20160110,PF_0000007_01,080300,31,214,11084,1,10000015,착과군,2.0,점
320,20160110,PF_0000007_01,080300,31,214,11085,1,10000012,열매수,5.0,개
321,20160110,PF_0000007_01,080300,31,214,11086,1,10000016,수확군,0.0,점
322,20160110,PF_0000007_01,080300,31,214,11087,1,10000019,PED,0.0,
323,20160110,PF_0000007_01,080300,31,214,11088,1,10000020,수광량,0.0,
324,20160110,PF_0000007_01,080300,31,214,11089,1,10000017,평균 과중,0.0,g
325,20160110,PF_0000007_01,080300,31,214,11090,2,10000002,생장길이,0.0,cm
326,20160110,PF_0000007_01,080300,31,214,11091,2,10000008,화방높이,1.0,cm
327,20160110,PF_0000007_01,080300,31,214,11092,2,10000007,줄기직경,8.09,mm
328,20160110,PF_0000007_01,080300,31,214,11093,2,10000004,엽장,48.0,cm
329,20160110,PF_0000007_01,080300,31,214,11094,2,10000005,엽폭,46.0,cm
330,20160110,PF_0000007_01,080300,31,214,11095,2,10000003,엽수,9.0,개
331,20160110,PF_0000007_01,080300,31,214,11096,2,10000014,개화군,3.0,점
