,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
332,20151227,PF_0000012_01,080300,25,288,14945,2,10000015,착과군,5.0,점
333,20151227,PF_0000012_01,080300,25,288,14946,2,10000012,열매수,13.0,개
334,20151227,PF_0000012_01,080300,25,288,14947,2,10000016,수확군,0.0,점
335,20151227,PF_0000012_01,080300,25,288,14948,2,10000019,PED,0.0,
336,20151227,PF_0000012_01,080300,25,288,14949,2,10000020,수광량,0.0,
337,20151227,PF_0000012_01,080300,25,288,14950,2,10000017,평균 과중,0.0,g
338,20151227,PF_0000012_01,080300,25,288,14951,3,10000002,생장길이,11.0,cm
339,20151227,PF_0000012_01,080300,25,288,14952,3,10000008,화방높이,74.0,cm
340,20151227,PF_0000012_01,080300,25,288,14953,3,10000007,줄기직경,8.05,mm
341,20151227,PF_0000012_01,080300,25,288,14954,3,10000004,엽장,41.5,cm
342,20151227,PF_0000012_01,080300,25,288,14955,3,10000005,엽폭,37.0,cm
343,20151227,PF_0000012_01,080300,25,288,14956,3,10000003,엽수,22.0,개
344,20151227,PF_0000012_01,080300,25,288,14957,3,10000014,개화군,4.0,점
345,20151227,PF_0000012_01,080300,25,288,14958,3,10000015,착과군,4.0,점
346,20151227,PF_0000012_01,080300,25,288,14959,3,10000012,열매수,8.0,개
347,20151227,PF_0000012_01,080300,25,288,14960,3,10000016,수확군,0.0,점
348,20151227,PF_0000012_01,080300,25,288,14961,3,10000019,PED,0.0,
349,20151227,PF_0000012_01,080300,25,288,14962,3,10000020,수광량,0.0,
350,20151227,PF_0000012_01,080300,25,288,14963,3,10000017,평균 과중,0.0,g
351,20151227,PF_0000012_01,080300,25,288,14964,4,10000002,생장길이,24.0,cm
352,20151227,PF_0000012_01,080300,25,288,14965,4,10000008,화방높이,54.0,cm
353,20151227,PF_0000012_01,080300,25,288,14966,4,10000007,줄기직경,9.05,mm
354,20151227,PF_0000012_01,080300,25,288,14967,4,10000004,엽장,34.0,cm
355,20151227,PF_0000012_01,080300,25,288,14968,4,10000005,엽폭,29.5,cm
356,20151227,PF_0000012_01,080300,25,288,14969,4,10000003,엽수,21.0,개
357,20151227,PF_0000012_01,080300,25,288,14970,4,10000014,개화군,4.2,점
358,20151227,PF_0000012_01,080300,25,288,14971,4,10000015,착과군,4.2,점
359,20151227,PF_0000012_01,080300,25,288,14972,4,10000012,열매수,11.0,개
360,20151227,PF_0000012_01,080300,25,288,14973,4,10000016,수확군,0.0,점
361,20151227,PF_0000012_01,080300,25,288,14974,4,10000019,PED,0.0,
362,20151227,PF_0000012_01,080300,25,288,14975,4,10000020,수광량,0.0,
363,20151227,PF_0000012_01,080300,25,288,14976,4,10000017,평균 과중,0.0,g
364,20160103,PF_0000012_01,080300,25,291,15081,1,10000002,생장길이,20.0,cm
365,20160103,PF_0000012_01,080300,25,291,15082,1,10000008,화방높이,24.0,cm
366,20160103,PF_0000012_01,080300,25,291,15083,1,10000007,줄기직경,9.84,mm
367,20160103,PF_0000012_01,080300,25,291,15084,1,10000004,엽장,35.0,cm
368,20160103,PF_0000012_01,080300,25,291,15085,1,10000005,엽폭,35.4,cm
369,20160103,PF_0000012_01,080300,25,291,15086,1,10000003,엽수,19.0,개
370,20160103,PF_0000012_01,080300,25,291,15087,1,10000014,개화군,5.4,점
371,20160103,PF_0000012_01,080300,25,291,15088,1,10000015,착과군,4.2,점
372,20160103,PF_0000012_01,080300,25,291,15089,1,10000012,열매수,9.0,개
373,20160103,PF_0000012_01,080300,25,291,15090,1,10000016,수확군,0.0,점
374,20160103,PF_0000012_01,080300,25,291,15091,1,10000019,PED,0.0,
375,20160103,PF_0000012_01,080300,25,291,15092,1,10000020,수광량,0.0,
376,20160103,PF_0000012_01,080300,25,291,15093,1,10000017,평균 과중,0.0,g
377,20160103,PF_0000012_01,080300,25,291,15094,2,10000002,생장길이,9.0,cm
378,20160103,PF_0000012_01,080300,25,291,15095,2,10000008,화방높이,92.0,cm
379,20160103,PF_0000012_01,080300,25,291,15096,2,10000007,줄기직경,7.21,mm
380,20160103,PF_0000012_01,080300,25,291,15097,2,10000004,엽장,54.0,cm
381,20160103,PF_0000012_01,080300,25,291,15098,2,10000005,엽폭,50.0,cm
382,20160103,PF_0000012_01,080300,25,291,15099,2,10000003,엽수,23.0,개
383,20160103,PF_0000012_01,080300,25,291,15100,2,10000014,개화군,5.0,점
384,20160103,PF_0000012_01,080300,25,291,15101,2,10000015,착과군,5.0,점
385,20160103,PF_0000012_01,080300,25,291,15102,2,10000012,열매수,9.0,개
386,20160103,PF_0000012_01,080300,25,291,15103,2,10000016,수확군,0.0,점
387,20160103,PF_0000012_01,080300,25,291,15104,2,10000019,PED,0.0,
388,20160103,PF_0000012_01,080300,25,291,15105,2,10000020,수광량,0.0,
389,20160103,PF_0000012_01,080300,25,291,15106,2,10000017,평균 과중,0.0,g
390,20160103,PF_0000012_01,080300,25,291,15107,3,10000002,생장길이,25.0,cm
391,20160103,PF_0000012_01,080300,25,291,15108,3,10000008,화방높이,19.0,cm
392,20160103,PF_0000012_01,080300,25,291,15109,3,10000007,줄기직경,9.7,mm
393,20160103,PF_0000012_01,080300,25,291,15110,3,10000004,엽장,48.0,cm
394,20160103,PF_0000012_01,080300,25,291,15111,3,10000005,엽폭,37.0,cm
395,20160103,PF_0000012_01,080300,25,291,15112,3,10000003,엽수,23.0,개
396,20160103,PF_0000012_01,080300,25,291,15113,3,10000014,개화군,4.2,점
397,20160103,PF_0000012_01,080300,25,291,15114,3,10000015,착과군,4.0,점
398,20160103,PF_0000012_01,080300,25,291,15115,3,10000012,열매수,8.0,개
399,20160103,PF_0000012_01,080300,25,291,15116,3,10000016,수확군,0.0,점
400,20160103,PF_0000012_01,080300,25,291,15117,3,10000019,PED,0.0,
401,20160103,PF_0000012_01,080300,25,291,15118,3,10000020,수광량,0.0,
402,20160103,PF_0000012_01,080300,25,291,15119,3,10000017,평균 과중,0.0,g
403,20160103,PF_0000012_01,080300,25,291,15120,4,10000002,생장길이,13.0,cm
404,20160103,PF_0000012_01,080300,25,291,15121,4,10000008,화방높이,14.0,cm
405,20160103,PF_0000012_01,080300,25,291,15122,4,10000007,줄기직경,8.94,mm
406,20160103,PF_0000012_01,080300,25,291,15123,4,10000004,엽장,39.0,cm
407,20160103,PF_0000012_01,080300,25,291,15124,4,10000005,엽폭,27.0,cm
408,20160103,PF_0000012_01,080300,25,291,15125,4,10000003,엽수,22.0,개
409,20160103,PF_0000012_01,080300,25,291,15126,4,10000014,개화군,5.2,점
410,20160103,PF_0000012_01,080300,25,291,15127,4,10000015,착과군,5.0,점
411,20160103,PF_0000012_01,080300,25,291,15128,4,10000012,열매수,11.0,개
412,20160103,PF_0000012_01,080300,25,291,15129,4,10000016,수확군,0.0,점
413,20160103,PF_0000012_01,080300,25,291,15130,4,10000019,PED,0.0,
414,20160103,PF_0000012_01,080300,25,291,15131,4,10000020,수광량,0.0,
415,20160103,PF_0000012_01,080300,25,291,15132,4,10000017,평균 과중,0.0,g
416,20160110,PF_0000012_01,080300,25,292,15133,1,10000002,생장길이,24.0,cm
417,20160110,PF_0000012_01,080300,25,292,15134,1,10000008,화방높이,16.0,cm
418,20160110,PF_0000012_01,080300,25,292,15135,1,10000007,줄기직경,7.56,mm
419,20160110,PF_0000012_01,080300,25,292,15136,1,10000004,엽장,37.0,cm
420,20160110,PF_0000012_01,080300,25,292,15137,1,10000005,엽폭,29.5,cm
421,20160110,PF_0000012_01,080300,25,292,15138,1,10000003,엽수,20.0,개
422,20160110,PF_0000012_01,080300,25,292,15139,1,10000014,개화군,6.4,점
423,20160110,PF_0000012_01,080300,25,292,15140,1,10000015,착과군,5.0,점
424,20160110,PF_0000012_01,080300,25,292,15141,1,10000012,열매수,9.0,개
425,20160110,PF_0000012_01,080300,25,292,15142,1,10000016,수확군,0.0,점
426,20160110,PF_0000012_01,080300,25,292,15143,1,10000019,PED,0.0,
427,20160110,PF_0000012_01,080300,25,292,15144,1,10000020,수광량,0.0,
428,20160110,PF_0000012_01,080300,25,292,15145,1,10000017,평균 과중,0.0,g
429,20160110,PF_0000012_01,080300,25,292,15146,2,10000002,생장길이,20.0,cm
430,20160110,PF_0000012_01,080300,25,292,15147,2,10000008,화방높이,28.0,cm
431,20160110,PF_0000012_01,080300,25,292,15148,2,10000007,줄기직경,11.49,mm
432,20160110,PF_0000012_01,080300,25,292,15149,2,10000004,엽장,42.0,cm
433,20160110,PF_0000012_01,080300,25,292,15150,2,10000005,엽폭,35.0,cm
434,20160110,PF_0000012_01,080300,25,292,15151,2,10000003,엽수,22.0,개
435,20160110,PF_0000012_01,080300,25,292,15152,2,10000014,개화군,4.4,점
436,20160110,PF_0000012_01,080300,25,292,15153,2,10000015,착과군,4.0,점
437,20160110,PF_0000012_01,080300,25,292,15154,2,10000012,열매수,9.0,개
438,20160110,PF_0000012_01,080300,25,292,15155,2,10000016,수확군,0.0,점
439,20160110,PF_0000012_01,080300,25,292,15156,2,10000019,PED,0.0,
440,20160110,PF_0000012_01,080300,25,292,15157,2,10000020,수광량,0.0,
441,20160110,PF_0000012_01,080300,25,292,15158,2,10000017,평균 과중,0.0,g
442,20160110,PF_0000012_01,080300,25,292,15159,3,10000002,생장길이,3.0,cm
443,20160110,PF_0000012_01,080300,25,292,15160,3,10000008,화방높이,18.0,cm
444,20160110,PF_0000012_01,080300,25,292,15161,3,10000007,줄기직경,4.7,mm
445,20160110,PF_0000012_01,080300,25,292,15162,3,10000004,엽장,42.0,cm
446,20160110,PF_0000012_01,080300,25,292,15163,3,10000005,엽폭,32.0,cm
447,20160110,PF_0000012_01,080300,25,292,15164,3,10000003,엽수,23.0,개
448,20160110,PF_0000012_01,080300,25,292,15165,3,10000014,개화군,5.2,점
449,20160110,PF_0000012_01,080300,25,292,15166,3,10000015,착과군,4.0,점
450,20160110,PF_0000012_01,080300,25,292,15167,3,10000012,열매수,8.0,개
451,20160110,PF_0000012_01,080300,25,292,15168,3,10000016,수확군,0.0,점
452,20160110,PF_0000012_01,080300,25,292,15169,3,10000019,PED,0.0,
453,20160110,PF_0000012_01,080300,25,292,15170,3,10000020,수광량,0.0,
454,20160110,PF_0000012_01,080300,25,292,15171,3,10000017,평균 과중,0.0,g
455,20160110,PF_0000012_01,080300,25,292,15172,4,10000002,생장길이,5.0,cm
456,20160110,PF_0000012_01,080300,25,292,15173,4,10000008,화방높이,30.0,cm
457,20160110,PF_0000012_01,080300,25,292,15174,4,10000007,줄기직경,6.17,mm
458,20160110,PF_0000012_01,080300,25,292,15175,4,10000004,엽장,38.0,cm
459,20160110,PF_0000012_01,080300,25,292,15176,4,10000005,엽폭,36.0,cm
460,20160110,PF_0000012_01,080300,25,292,15177,4,10000003,엽수,21.0,개
461,20160110,PF_0000012_01,080300,25,292,15178,4,10000014,개화군,4.2,점
462,20160110,PF_0000012_01,080300,25,292,15179,4,10000015,착과군,4.0,점
463,20160110,PF_0000012_01,080300,25,292,15180,4,10000012,열매수,10.0,개
464,20160110,PF_0000012_01,080300,25,292,15181,4,10000016,수확군,0.0,점
465,20160110,PF_0000012_01,080300,25,292,15182,4,10000019,PED,0.0,
466,20160110,PF_0000012_01,080300,25,292,15183,4,10000020,수광량,0.0,
467,20160110,PF_0000012_01,080300,25,292,15184,4,10000017,평균 과중,0.0,g
468,20160117,PF_0000012_01,080300,25,293,15185,1,10000002,생장길이,11.0,cm
469,20160117,PF_0000012_01,080300,25,293,15186,1,10000008,화방높이,30.0,cm
470,20160117,PF_0000012_01,080300,25,293,15187,1,10000007,줄기직경,10.24,mm
471,20160117,PF_0000012_01,080300,25,293,15188,1,10000004,엽장,38.0,cm
472,20160117,PF_0000012_01,080300,25,293,15189,1,10000005,엽폭,31.0,cm
473,20160117,PF_0000012_01,080300,25,293,15190,1,10000003,엽수,17.0,개
474,20160117,PF_0000012_01,080300,25,293,15191,1,10000014,개화군,5.6,점
475,20160117,PF_0000012_01,080300,25,293,15192,1,10000015,착과군,4.6,점
476,20160117,PF_0000012_01,080300,25,293,15193,1,10000012,열매수,11.0,개
477,20160117,PF_0000012_01,080300,25,293,15194,1,10000016,수확군,0.0,점
478,20160117,PF_0000012_01,080300,25,293,15195,1,10000019,PED,0.0,
479,20160117,PF_0000012_01,080300,25,293,15196,1,10000020,수광량,0.0,
480,20160117,PF_0000012_01,080300,25,293,15197,1,10000017,평균 과중,0.0,g
481,20160117,PF_0000012_01,080300,25,293,15198,2,10000002,생장길이,1.0,cm
482,20160117,PF_0000012_01,080300,25,293,15199,2,10000008,화방높이,18.0,cm
483,20160117,PF_0000012_01,080300,25,293,15200,2,10000007,줄기직경,3.48,mm
484,20160117,PF_0000012_01,080300,25,293,15201,2,10000004,엽장,42.0,cm
485,20160117,PF_0000012_01,080300,25,293,15202,2,10000005,엽폭,34.0,cm
486,20160117,PF_0000012_01,080300,25,293,15203,2,10000003,엽수,20.0,개
487,20160117,PF_0000012_01,080300,25,293,15204,2,10000014,개화군,5.2,점
488,20160117,PF_0000012_01,080300,25,293,15205,2,10000015,착과군,4.2,점
489,20160117,PF_0000012_01,080300,25,293,15206,2,10000012,열매수,8.0,개
490,20160117,PF_0000012_01,080300,25,293,15207,2,10000016,수확군,0.0,점
491,20160117,PF_0000012_01,080300,25,293,15208,2,10000019,PED,0.0,
492,20160117,PF_0000012_01,080300,25,293,15209,2,10000020,수광량,0.0,
493,20160117,PF_0000012_01,080300,25,293,15210,2,10000017,평균 과중,0.0,g
494,20160117,PF_0000012_01,080300,25,293,15211,3,10000002,생장길이,34.0,cm
495,20160117,PF_0000012_01,080300,25,293,15212,3,10000008,화방높이,33.0,cm
496,20160117,PF_0000012_01,080300,25,293,15213,3,10000007,줄기직경,12.19,mm
497,20160117,PF_0000012_01,080300,25,293,15214,3,10000004,엽장,47.0,cm
498,20160117,PF_0000012_01,080300,25,293,15215,3,10000005,엽폭,36.0,cm
499,20160117,PF_0000012_01,080300,25,293,15216,3,10000003,엽수,19.0,개
500,20160117,PF_0000012_01,080300,25,293,15217,3,10000014,개화군,4.4,점
501,20160117,PF_0000012_01,080300,25,293,15218,3,10000015,착과군,3.4,점
502,20160117,PF_0000012_01,080300,25,293,15219,3,10000012,열매수,10.0,개
503,20160117,PF_0000012_01,080300,25,293,15220,3,10000016,수확군,0.0,점
504,20160117,PF_0000012_01,080300,25,293,15221,3,10000019,PED,0.0,
505,20160117,PF_0000012_01,080300,25,293,15222,3,10000020,수광량,0.0,
506,20160117,PF_0000012_01,080300,25,293,15223,3,10000017,평균 과중,0.0,g
507,20160117,PF_0000012_01,080300,25,293,15224,4,10000002,생장길이,11.0,cm
508,20160117,PF_0000012_01,080300,25,293,15225,4,10000008,화방높이,20.0,cm
509,20160117,PF_0000012_01,080300,25,293,15226,4,10000007,줄기직경,9.84,mm
510,20160117,PF_0000012_01,080300,25,293,15227,4,10000004,엽장,42.0,cm
511,20160117,PF_0000012_01,080300,25,293,15228,4,10000005,엽폭,32.0,cm
512,20160117,PF_0000012_01,080300,25,293,15229,4,10000003,엽수,17.0,개
513,20160117,PF_0000012_01,080300,25,293,15230,4,10000014,개화군,4.4,점
514,20160117,PF_0000012_01,080300,25,293,15231,4,10000015,착과군,4.0,점
515,20160117,PF_0000012_01,080300,25,293,15232,4,10000012,열매수,9.0,개
516,20160117,PF_0000012_01,080300,25,293,15233,4,10000016,수확군,0.0,점
517,20160117,PF_0000012_01,080300,25,293,15234,4,10000019,PED,0.0,
518,20160117,PF_0000012_01,080300,25,293,15235,4,10000020,수광량,0.0,
519,20160117,PF_0000012_01,080300,25,293,15236,4,10000017,평균 과중,0.0,g
520,20160124,PF_0000012_01,080300,25,294,15237,1,10000002,생장길이,5.0,cm
521,20160124,PF_0000012_01,080300,25,294,15238,1,10000008,화방높이,16.0,cm
522,20160124,PF_0000012_01,080300,25,294,15239,1,10000007,줄기직경,5.65,mm
523,20160124,PF_0000012_01,080300,25,294,15240,1,10000004,엽장,36.5,cm
524,20160124,PF_0000012_01,080300,25,294,15241,1,10000005,엽폭,34.5,cm
525,20160124,PF_0000012_01,080300,25,294,15242,1,10000003,엽수,16.0,개
526,20160124,PF_0000012_01,080300,25,294,15243,1,10000014,개화군,6.4,점
527,20160124,PF_0000012_01,080300,25,294,15244,1,10000015,착과군,5.2,점
528,20160124,PF_0000012_01,080300,25,294,15245,1,10000012,열매수,10.0,개
529,20160124,PF_0000012_01,080300,25,294,15246,1,10000016,수확군,0.0,점
530,20160124,PF_0000012_01,080300,25,294,15247,1,10000019,PED,0.0,
531,20160124,PF_0000012_01,080300,25,294,15248,1,10000020,수광량,0.0,
532,20160124,PF_0000012_01,080300,25,294,15249,1,10000017,평균 과중,0.0,g
533,20160124,PF_0000012_01,080300,25,294,15250,2,10000002,생장길이,23.0,cm
534,20160124,PF_0000012_01,080300,25,294,15251,2,10000008,화방높이,32.0,cm
535,20160124,PF_0000012_01,080300,25,294,15252,2,10000007,줄기직경,12.08,mm
536,20160124,PF_0000012_01,080300,25,294,15253,2,10000004,엽장,42.0,cm
537,20160124,PF_0000012_01,080300,25,294,15254,2,10000005,엽폭,36.0,cm
538,20160124,PF_0000012_01,080300,25,294,15255,2,10000003,엽수,18.0,개
539,20160124,PF_0000012_01,080300,25,294,15256,2,10000014,개화군,5.8,점
540,20160124,PF_0000012_01,080300,25,294,15257,2,10000015,착과군,4.4,점
541,20160124,PF_0000012_01,080300,25,294,15258,2,10000012,열매수,10.0,개
542,20160124,PF_0000012_01,080300,25,294,15259,2,10000016,수확군,0.0,점
543,20160124,PF_0000012_01,080300,25,294,15260,2,10000019,PED,0.0,
544,20160124,PF_0000012_01,080300,25,294,15261,2,10000020,수광량,0.0,
545,20160124,PF_0000012_01,080300,25,294,15262,2,10000017,평균 과중,0.0,g
546,20160124,PF_0000012_01,080300,25,294,15263,3,10000002,생장길이,9.0,cm
547,20160124,PF_0000012_01,080300,25,294,15264,3,10000008,화방높이,17.0,cm
548,20160124,PF_0000012_01,080300,25,294,15265,3,10000007,줄기직경,11.21,mm
549,20160124,PF_0000012_01,080300,25,294,15266,3,10000004,엽장,35.0,cm
550,20160124,PF_0000012_01,080300,25,294,15267,3,10000005,엽폭,33.0,cm
551,20160124,PF_0000012_01,080300,25,294,15268,3,10000003,엽수,19.0,개
552,20160124,PF_0000012_01,080300,25,294,15269,3,10000014,개화군,5.4,점
553,20160124,PF_0000012_01,080300,25,294,15270,3,10000015,착과군,4.4,점
554,20160124,PF_0000012_01,080300,25,294,15271,3,10000012,열매수,13.0,개
555,20160124,PF_0000012_01,080300,25,294,15272,3,10000016,수확군,0.0,점
556,20160124,PF_0000012_01,080300,25,294,15273,3,10000019,PED,0.0,
557,20160124,PF_0000012_01,080300,25,294,15274,3,10000020,수광량,0.0,
558,20160124,PF_0000012_01,080300,25,294,15275,3,10000017,평균 과중,0.0,g
559,20160124,PF_0000012_01,080300,25,294,15276,4,10000002,생장길이,4.0,cm
560,20160124,PF_0000012_01,080300,25,294,15277,4,10000008,화방높이,29.0,cm
561,20160124,PF_0000012_01,080300,25,294,15278,4,10000007,줄기직경,8.02,mm
562,20160124,PF_0000012_01,080300,25,294,15279,4,10000004,엽장,41.0,cm
563,20160124,PF_0000012_01,080300,25,294,15280,4,10000005,엽폭,39.0,cm
564,20160124,PF_0000012_01,080300,25,294,15281,4,10000003,엽수,16.0,개
565,20160124,PF_0000012_01,080300,25,294,15282,4,10000014,개화군,4.6,점
566,20160124,PF_0000012_01,080300,25,294,15283,4,10000015,착과군,3.2,점
567,20160124,PF_0000012_01,080300,25,294,15284,4,10000012,열매수,9.0,개
568,20160124,PF_0000012_01,080300,25,294,15285,4,10000016,수확군,0.0,점
569,20160124,PF_0000012_01,080300,25,294,15286,4,10000019,PED,0.0,
570,20160124,PF_0000012_01,080300,25,294,15287,4,10000020,수광량,0.0,
571,20160124,PF_0000012_01,080300,25,294,15288,4,10000017,평균 과중,0.0,g
572,20160131,PF_0000012_01,080300,25,295,15289,1,10000002,생장길이,23.0,cm
573,20160131,PF_0000012_01,080300,25,295,15290,1,10000008,화방높이,37.0,cm
574,20160131,PF_0000012_01,080300,25,295,15291,1,10000007,줄기직경,9.12,mm
575,20160131,PF_0000012_01,080300,25,295,15292,1,10000004,엽장,40.0,cm
576,20160131,PF_0000012_01,080300,25,295,15293,1,10000005,엽폭,40.0,cm
577,20160131,PF_0000012_01,080300,25,295,15294,1,10000003,엽수,20.0,개
578,20160131,PF_0000012_01,080300,25,295,15295,1,10000014,개화군,7.0,점
579,20160131,PF_0000012_01,080300,25,295,15296,1,10000015,착과군,5.6,점
580,20160131,PF_0000012_01,080300,25,295,15297,1,10000012,열매수,12.0,개
581,20160131,PF_0000012_01,080300,25,295,15298,1,10000016,수확군,0.0,점
582,20160131,PF_0000012_01,080300,25,295,15299,1,10000019,PED,0.0,
583,20160131,PF_0000012_01,080300,25,295,15300,1,10000020,수광량,0.0,
584,20160131,PF_0000012_01,080300,25,295,15301,1,10000017,평균 과중,0.0,g
585,20160131,PF_0000012_01,080300,25,295,15302,2,10000002,생장길이,15.0,cm
586,20160131,PF_0000012_01,080300,25,295,15303,2,10000008,화방높이,23.0,cm
587,20160131,PF_0000012_01,080300,25,295,15304,2,10000007,줄기직경,7.9,mm
588,20160131,PF_0000012_01,080300,25,295,15305,2,10000004,엽장,46.0,cm
589,20160131,PF_0000012_01,080300,25,295,15306,2,10000005,엽폭,38.0,cm
590,20160131,PF_0000012_01,080300,25,295,15307,2,10000003,엽수,22.0,개
591,20160131,PF_0000012_01,080300,25,295,15308,2,10000014,개화군,6.4,점
592,20160131,PF_0000012_01,080300,25,295,15309,2,10000015,착과군,5.2,점
593,20160131,PF_0000012_01,080300,25,295,15310,2,10000012,열매수,13.0,개
594,20160131,PF_0000012_01,080300,25,295,15311,2,10000016,수확군,0.0,점
595,20160131,PF_0000012_01,080300,25,295,15312,2,10000019,PED,0.0,
596,20160131,PF_0000012_01,080300,25,295,15313,2,10000020,수광량,0.0,
597,20160131,PF_0000012_01,080300,25,295,15314,2,10000017,평균 과중,0.0,g
598,20160131,PF_0000012_01,080300,25,295,15315,3,10000002,생장길이,18.0,cm
599,20160131,PF_0000012_01,080300,25,295,15316,3,10000008,화방높이,36.0,cm
600,20160131,PF_0000012_01,080300,25,295,15317,3,10000007,줄기직경,8.67,mm
601,20160131,PF_0000012_01,080300,25,295,15318,3,10000004,엽장,39.0,cm
602,20160131,PF_0000012_01,080300,25,295,15319,3,10000005,엽폭,36.0,cm
603,20160131,PF_0000012_01,080300,25,295,15320,3,10000003,엽수,22.0,개
604,20160131,PF_0000012_01,080300,25,295,15321,3,10000014,개화군,5.2,점
605,20160131,PF_0000012_01,080300,25,295,15322,3,10000015,착과군,5.0,점
606,20160131,PF_0000012_01,080300,25,295,15323,3,10000012,열매수,15.0,개
607,20160131,PF_0000012_01,080300,25,295,15324,3,10000016,수확군,0.0,점
608,20160131,PF_0000012_01,080300,25,295,15325,3,10000019,PED,0.0,
609,20160131,PF_0000012_01,080300,25,295,15326,3,10000020,수광량,0.0,
610,20160131,PF_0000012_01,080300,25,295,15327,3,10000017,평균 과중,0.0,g
611,20160131,PF_0000012_01,080300,25,295,15328,4,10000002,생장길이,19.0,cm
612,20160131,PF_0000012_01,080300,25,295,15329,4,10000008,화방높이,24.0,cm
613,20160131,PF_0000012_01,080300,25,295,15330,4,10000007,줄기직경,9.18,mm
614,20160131,PF_0000012_01,080300,25,295,15331,4,10000004,엽장,42.0,cm
615,20160131,PF_0000012_01,080300,25,295,15332,4,10000005,엽폭,46.0,cm
616,20160131,PF_0000012_01,080300,25,295,15333,4,10000003,엽수,19.0,개
617,20160131,PF_0000012_01,080300,25,295,15334,4,10000014,개화군,6.0,점
618,20160131,PF_0000012_01,080300,25,295,15335,4,10000015,착과군,4.2,점
619,20160131,PF_0000012_01,080300,25,295,15336,4,10000012,열매수,10.0,개
620,20160131,PF_0000012_01,080300,25,295,15337,4,10000016,수확군,0.0,점
621,20160131,PF_0000012_01,080300,25,295,15338,4,10000019,PED,0.0,
622,20160131,PF_0000012_01,080300,25,295,15339,4,10000020,수광량,0.0,
623,20160131,PF_0000012_01,080300,25,295,15340,4,10000017,평균 과중,0.0,g
624,20160207,PF_0000012_01,080300,25,296,15341,1,10000002,생장길이,34.0,cm
625,20160207,PF_0000012_01,080300,25,296,15342,1,10000008,화방높이,30.0,cm
626,20160207,PF_0000012_01,080300,25,296,15343,1,10000007,줄기직경,9.41,mm
627,20160207,PF_0000012_01,080300,25,296,15344,1,10000004,엽장,43.0,cm
628,20160207,PF_0000012_01,080300,25,296,15345,1,10000005,엽폭,35.0,cm
629,20160207,PF_0000012_01,080300,25,296,15346,1,10000003,엽수,23.0,개
630,20160207,PF_0000012_01,080300,25,296,15347,1,10000014,개화군,5.0,점
631,20160207,PF_0000012_01,080300,25,296,15348,1,10000015,착과군,4.6,점
632,20160207,PF_0000012_01,080300,25,296,15349,1,10000012,열매수,12.0,개
633,20160207,PF_0000012_01,080300,25,296,15350,1,10000016,수확군,0.0,점
634,20160207,PF_0000012_01,080300,25,296,15351,1,10000019,PED,0.0,
635,20160207,PF_0000012_01,080300,25,296,15352,1,10000020,수광량,0.0,
636,20160207,PF_0000012_01,080300,25,296,15353,1,10000017,평균 과중,0.0,g
637,20160207,PF_0000012_01,080300,25,296,15354,2,10000002,생장길이,19.0,cm
638,20160207,PF_0000012_01,080300,25,296,15355,2,10000008,화방높이,14.0,cm
639,20160207,PF_0000012_01,080300,25,296,15356,2,10000007,줄기직경,10.49,mm
640,20160207,PF_0000012_01,080300,25,296,15357,2,10000004,엽장,43.0,cm
641,20160207,PF_0000012_01,080300,25,296,15358,2,10000005,엽폭,38.0,cm
642,20160207,PF_0000012_01,080300,25,296,15359,2,10000003,엽수,20.0,개
643,20160207,PF_0000012_01,080300,25,296,15360,2,10000014,개화군,6.6,점
644,20160207,PF_0000012_01,080300,25,296,15361,2,10000015,착과군,6.4,점
645,20160207,PF_0000012_01,080300,25,296,15362,2,10000012,열매수,20.0,개
646,20160207,PF_0000012_01,080300,25,296,15363,2,10000016,수확군,0.0,점
647,20160207,PF_0000012_01,080300,25,296,15364,2,10000019,PED,0.0,
648,20160207,PF_0000012_01,080300,25,296,15365,2,10000020,수광량,0.0,
649,20160207,PF_0000012_01,080300,25,296,15366,2,10000017,평균 과중,0.0,g
650,20160207,PF_0000012_01,080300,25,296,15367,3,10000002,생장길이,30.0,cm
651,20160207,PF_0000012_01,080300,25,296,15368,3,10000008,화방높이,20.0,cm
652,20160207,PF_0000012_01,080300,25,296,15369,3,10000007,줄기직경,11.5,mm
653,20160207,PF_0000012_01,080300,25,296,15370,3,10000004,엽장,42.0,cm
654,20160207,PF_0000012_01,080300,25,296,15371,3,10000005,엽폭,33.0,cm
655,20160207,PF_0000012_01,080300,25,296,15372,3,10000003,엽수,20.0,개
656,20160207,PF_0000012_01,080300,25,296,15373,3,10000014,개화군,5.4,점
657,20160207,PF_0000012_01,080300,25,296,15374,3,10000015,착과군,5.0,점
658,20160207,PF_0000012_01,080300,25,296,15375,3,10000012,열매수,13.0,개
659,20160207,PF_0000012_01,080300,25,296,15376,3,10000016,수확군,0.0,점
660,20160207,PF_0000012_01,080300,25,296,15377,3,10000019,PED,0.0,
661,20160207,PF_0000012_01,080300,25,296,15378,3,10000020,수광량,0.0,
662,20160207,PF_0000012_01,080300,25,296,15379,3,10000017,평균 과중,0.0,g
663,20160207,PF_0000012_01,080300,25,296,15380,4,10000002,생장길이,12.0,cm
664,20160207,PF_0000012_01,080300,25,296,15381,4,10000008,화방높이,16.0,cm
665,20160207,PF_0000012_01,080300,25,296,15382,4,10000007,줄기직경,7.58,mm
