,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
48,20200101,PF_0006023_01,080300,2308,22881,473348,1,10000012,열매수,0.0,개
49,20200101,PF_0006023_01,080300,2308,22881,473349,1,10000041,최종화방차수,0.0,차
50,20200101,PF_0006023_01,080300,2308,22881,473350,2,10000002,생장길이,34.0,cm
51,20200101,PF_0006023_01,080300,2308,22881,473351,2,10000008,화방높이,0.0,cm
52,20200101,PF_0006023_01,080300,2308,22881,473352,2,10000007,줄기직경,5.08,mm
53,20200101,PF_0006023_01,080300,2308,22881,473353,2,10000004,엽장,19.0,cm
54,20200101,PF_0006023_01,080300,2308,22881,473354,2,10000005,엽폭,15.0,cm
55,20200101,PF_0006023_01,080300,2308,22881,473355,2,10000003,엽수,4.0,개
56,20200101,PF_0006023_01,080300,2308,22881,473356,2,10000014,개화군,0.0,점
57,20200101,PF_0006023_01,080300,2308,22881,473357,2,10000015,착과군,0.0,점
58,20200101,PF_0006023_01,080300,2308,22881,473358,2,10000012,열매수,0.0,개
59,20200101,PF_0006023_01,080300,2308,22881,473359,2,10000041,최종화방차수,0.0,차
60,20200101,PF_0006023_01,080300,2308,22881,473360,3,10000002,생장길이,34.0,cm
61,20200101,PF_0006023_01,080300,2308,22881,473361,3,10000008,화방높이,0.0,cm
62,20200101,PF_0006023_01,080300,2308,22881,473362,3,10000007,줄기직경,4.43,mm
63,20200101,PF_0006023_01,080300,2308,22881,473363,3,10000004,엽장,22.0,cm
64,20200101,PF_0006023_01,080300,2308,22881,473364,3,10000005,엽폭,15.0,cm
65,20200101,PF_0006023_01,080300,2308,22881,473365,3,10000003,엽수,4.0,개
66,20200101,PF_0006023_01,080300,2308,22881,473366,3,10000014,개화군,0.0,점
67,20200101,PF_0006023_01,080300,2308,22881,473367,3,10000015,착과군,0.0,점
68,20200101,PF_0006023_01,080300,2308,22881,473368,3,10000012,열매수,0.0,개
69,20200101,PF_0006023_01,080300,2308,22881,473369,3,10000041,최종화방차수,0.0,차
70,20200101,PF_0006023_01,080300,2308,22881,473370,4,10000002,생장길이,32.0,cm
71,20200101,PF_0006023_01,080300,2308,22881,473371,4,10000008,화방높이,0.0,cm
72,20200101,PF_0006023_01,080300,2308,22881,473372,4,10000007,줄기직경,5.31,mm
73,20200101,PF_0006023_01,080300,2308,22881,473373,4,10000004,엽장,21.0,cm
74,20200101,PF_0006023_01,080300,2308,22881,473374,4,10000005,엽폭,14.0,cm
75,20200101,PF_0006023_01,080300,2308,22881,473375,4,10000003,엽수,4.0,개
76,20200101,PF_0006023_01,080300,2308,22881,473376,4,10000014,개화군,0.0,점
77,20200101,PF_0006023_01,080300,2308,22881,473377,4,10000015,착과군,0.0,점
78,20200101,PF_0006023_01,080300,2308,22881,473378,4,10000012,열매수,0.0,개
79,20200101,PF_0006023_01,080300,2308,22881,473379,4,10000041,최종화방차수,0.0,차
80,20200108,PF_0006023_01,080300,2308,23226,478934,1,10000002,생장길이,44.0,cm
81,20200108,PF_0006023_01,080300,2308,23226,478935,1,10000008,화방높이,0.0,cm
82,20200108,PF_0006023_01,080300,2308,23226,478936,1,10000007,줄기직경,6.1,mm
83,20200108,PF_0006023_01,080300,2308,23226,478937,1,10000004,엽장,25.0,cm
84,20200108,PF_0006023_01,080300,2308,23226,478938,1,10000005,엽폭,17.5,cm
85,20200108,PF_0006023_01,080300,2308,23226,478939,1,10000003,엽수,7.0,개
86,20200108,PF_0006023_01,080300,2308,23226,478940,1,10000014,개화군,0.0,점
87,20200108,PF_0006023_01,080300,2308,23226,478941,1,10000015,착과군,0.0,점
88,20200108,PF_0006023_01,080300,2308,23226,478942,1,10000012,열매수,0.0,개
89,20200108,PF_0006023_01,080300,2308,23226,478943,1,10000041,최종화방차수,0.0,차
90,20200108,PF_0006023_01,080300,2308,23226,478944,2,10000002,생장길이,40.0,cm
91,20200108,PF_0006023_01,080300,2308,23226,478945,2,10000008,화방높이,0.0,cm
92,20200108,PF_0006023_01,080300,2308,23226,478946,2,10000007,줄기직경,6.08,mm
93,20200108,PF_0006023_01,080300,2308,23226,478947,2,10000004,엽장,25.0,cm
94,20200108,PF_0006023_01,080300,2308,23226,478948,2,10000005,엽폭,15.5,cm
95,20200108,PF_0006023_01,080300,2308,23226,478949,2,10000003,엽수,8.0,개
96,20200108,PF_0006023_01,080300,2308,23226,478950,2,10000014,개화군,0.0,점
97,20200108,PF_0006023_01,080300,2308,23226,478951,2,10000015,착과군,0.0,점
98,20200108,PF_0006023_01,080300,2308,23226,478952,2,10000012,열매수,0.0,개
99,20200108,PF_0006023_01,080300,2308,23226,478953,2,10000041,최종화방차수,0.0,차
100,20200108,PF_0006023_01,080300,2308,23226,478954,3,10000002,생장길이,41.0,cm
101,20200108,PF_0006023_01,080300,2308,23226,478955,3,10000008,화방높이,0.0,cm
102,20200108,PF_0006023_01,080300,2308,23226,478956,3,10000007,줄기직경,6.23,mm
103,20200108,PF_0006023_01,080300,2308,23226,478957,3,10000004,엽장,26.0,cm
104,20200108,PF_0006023_01,080300,2308,23226,478958,3,10000005,엽폭,18.0,cm
105,20200108,PF_0006023_01,080300,2308,23226,478959,3,10000003,엽수,8.0,개
106,20200108,PF_0006023_01,080300,2308,23226,478960,3,10000014,개화군,0.0,점
107,20200108,PF_0006023_01,080300,2308,23226,478961,3,10000015,착과군,0.0,점
108,20200108,PF_0006023_01,080300,2308,23226,478962,3,10000012,열매수,0.0,개
109,20200108,PF_0006023_01,080300,2308,23226,478963,3,10000041,최종화방차수,0.0,차
110,20200108,PF_0006023_01,080300,2308,23226,478964,4,10000002,생장길이,38.0,cm
111,20200108,PF_0006023_01,080300,2308,23226,478965,4,10000008,화방높이,0.0,cm
112,20200108,PF_0006023_01,080300,2308,23226,478966,4,10000007,줄기직경,5.84,mm
113,20200108,PF_0006023_01,080300,2308,23226,478967,4,10000004,엽장,23.0,cm
114,20200108,PF_0006023_01,080300,2308,23226,478968,4,10000005,엽폭,13.0,cm
115,20200108,PF_0006023_01,080300,2308,23226,478969,4,10000003,엽수,8.0,개
116,20200108,PF_0006023_01,080300,2308,23226,478970,4,10000014,개화군,0.0,점
117,20200108,PF_0006023_01,080300,2308,23226,478971,4,10000015,착과군,0.0,점
118,20200108,PF_0006023_01,080300,2308,23226,478972,4,10000012,열매수,0.0,개
119,20200108,PF_0006023_01,080300,2308,23226,478973,4,10000041,최종화방차수,0.0,차
120,20200117,PF_0006023_01,080300,2308,23540,482380,1,10000002,생장길이,50.0,cm
121,20200117,PF_0006023_01,080300,2308,23540,482381,1,10000008,화방높이,8.0,cm
122,20200117,PF_0006023_01,080300,2308,23540,482382,1,10000007,줄기직경,7.37,mm
123,20200117,PF_0006023_01,080300,2308,23540,482383,1,10000004,엽장,29.0,cm
124,20200117,PF_0006023_01,080300,2308,23540,482384,1,10000005,엽폭,20.0,cm
125,20200117,PF_0006023_01,080300,2308,23540,482385,1,10000003,엽수,7.0,개
126,20200117,PF_0006023_01,080300,2308,23540,482386,1,10000014,개화군,0.0,점
127,20200117,PF_0006023_01,080300,2308,23540,482387,1,10000015,착과군,0.0,점
128,20200117,PF_0006023_01,080300,2308,23540,482388,1,10000012,열매수,0.0,개
129,20200117,PF_0006023_01,080300,2308,23540,482389,1,10000041,최종화방차수,0.0,차
130,20200117,PF_0006023_01,080300,2308,23540,482390,2,10000002,생장길이,51.0,cm
131,20200117,PF_0006023_01,080300,2308,23540,482391,2,10000008,화방높이,0.0,cm
132,20200117,PF_0006023_01,080300,2308,23540,482392,2,10000007,줄기직경,7.77,mm
133,20200117,PF_0006023_01,080300,2308,23540,482393,2,10000004,엽장,27.0,cm
134,20200117,PF_0006023_01,080300,2308,23540,482394,2,10000005,엽폭,21.0,cm
135,20200117,PF_0006023_01,080300,2308,23540,482395,2,10000003,엽수,8.0,개
136,20200117,PF_0006023_01,080300,2308,23540,482396,2,10000014,개화군,0.0,점
137,20200117,PF_0006023_01,080300,2308,23540,482397,2,10000015,착과군,0.0,점
138,20200117,PF_0006023_01,080300,2308,23540,482398,2,10000012,열매수,0.0,개
139,20200117,PF_0006023_01,080300,2308,23540,482399,2,10000041,최종화방차수,0.0,차
140,20200117,PF_0006023_01,080300,2308,23540,482400,3,10000002,생장길이,49.0,cm
141,20200117,PF_0006023_01,080300,2308,23540,482401,3,10000008,화방높이,6.0,cm
142,20200117,PF_0006023_01,080300,2308,23540,482402,3,10000007,줄기직경,8.17,mm
143,20200117,PF_0006023_01,080300,2308,23540,482403,3,10000004,엽장,29.0,cm
144,20200117,PF_0006023_01,080300,2308,23540,482404,3,10000005,엽폭,21.0,cm
145,20200117,PF_0006023_01,080300,2308,23540,482405,3,10000003,엽수,7.0,개
146,20200117,PF_0006023_01,080300,2308,23540,482406,3,10000014,개화군,0.0,점
147,20200117,PF_0006023_01,080300,2308,23540,482407,3,10000015,착과군,0.0,점
148,20200117,PF_0006023_01,080300,2308,23540,482408,3,10000012,열매수,0.0,개
149,20200117,PF_0006023_01,080300,2308,23540,482409,3,10000041,최종화방차수,0.0,차
150,20200117,PF_0006023_01,080300,2308,23540,482410,4,10000002,생장길이,47.0,cm
151,20200117,PF_0006023_01,080300,2308,23540,482411,4,10000008,화방높이,7.0,cm
152,20200117,PF_0006023_01,080300,2308,23540,482412,4,10000007,줄기직경,6.96,mm
153,20200117,PF_0006023_01,080300,2308,23540,482413,4,10000004,엽장,26.0,cm
154,20200117,PF_0006023_01,080300,2308,23540,482414,4,10000005,엽폭,20.0,cm
155,20200117,PF_0006023_01,080300,2308,23540,482415,4,10000003,엽수,8.0,개
156,20200117,PF_0006023_01,080300,2308,23540,482416,4,10000014,개화군,0.0,점
157,20200117,PF_0006023_01,080300,2308,23540,482417,4,10000015,착과군,0.0,점
158,20200117,PF_0006023_01,080300,2308,23540,482418,4,10000012,열매수,0.0,개
159,20200117,PF_0006023_01,080300,2308,23540,482419,4,10000041,최종화방차수,0.0,차
160,20200124,PF_0006023_01,080300,2308,24211,491917,1,10000002,생장길이,57.0,cm
161,20200124,PF_0006023_01,080300,2308,24211,491918,1,10000008,화방높이,46.0,cm
162,20200124,PF_0006023_01,080300,2308,24211,491919,1,10000007,줄기직경,9.46,mm
163,20200124,PF_0006023_01,080300,2308,24211,491920,1,10000004,엽장,32.0,cm
164,20200124,PF_0006023_01,080300,2308,24211,491921,1,10000005,엽폭,25.0,cm
165,20200124,PF_0006023_01,080300,2308,24211,491922,1,10000003,엽수,8.22,개
166,20200124,PF_0006023_01,080300,2308,24211,491923,1,10000014,개화군,0.29,점
167,20200124,PF_0006023_01,080300,2308,24211,491924,1,10000015,착과군,0.0,점
168,20200124,PF_0006023_01,080300,2308,24211,491925,1,10000012,열매수,0.0,개
169,20200124,PF_0006023_01,080300,2308,24211,491926,1,10000041,최종화방차수,1.0,차
170,20200124,PF_0006023_01,080300,2308,24211,491927,2,10000002,생장길이,59.0,cm
171,20200124,PF_0006023_01,080300,2308,24211,491928,2,10000008,화방높이,10.0,cm
172,20200124,PF_0006023_01,080300,2308,24211,491929,2,10000007,줄기직경,9.29,mm
173,20200124,PF_0006023_01,080300,2308,24211,491930,2,10000004,엽장,31.0,cm
174,20200124,PF_0006023_01,080300,2308,24211,491931,2,10000005,엽폭,29.0,cm
175,20200124,PF_0006023_01,080300,2308,24211,491932,2,10000003,엽수,6.0,개
176,20200124,PF_0006023_01,080300,2308,24211,491933,2,10000014,개화군,0.0,점
177,20200124,PF_0006023_01,080300,2308,24211,491934,2,10000015,착과군,0.0,점
178,20200124,PF_0006023_01,080300,2308,24211,491935,2,10000012,열매수,0.0,개
179,20200124,PF_0006023_01,080300,2308,24211,491936,2,10000041,최종화방차수,1.0,차
180,20200124,PF_0006023_01,080300,2308,24211,491937,3,10000002,생장길이,56.0,cm
181,20200124,PF_0006023_01,080300,2308,24211,491938,3,10000008,화방높이,15.0,cm
182,20200124,PF_0006023_01,080300,2308,24211,491939,3,10000007,줄기직경,9.15,mm
183,20200124,PF_0006023_01,080300,2308,24211,491940,3,10000004,엽장,38.0,cm
184,20200124,PF_0006023_01,080300,2308,24211,491941,3,10000005,엽폭,32.0,cm
185,20200124,PF_0006023_01,080300,2308,24211,491942,3,10000003,엽수,8.0,개
186,20200124,PF_0006023_01,080300,2308,24211,491943,3,10000014,개화군,0.29,점
187,20200124,PF_0006023_01,080300,2308,24211,491944,3,10000015,착과군,0.0,점
188,20200124,PF_0006023_01,080300,2308,24211,491945,3,10000012,열매수,0.0,개
189,20200124,PF_0006023_01,080300,2308,24211,491946,3,10000041,최종화방차수,1.0,차
190,20200124,PF_0006023_01,080300,2308,24211,491947,4,10000002,생장길이,57.0,cm
191,20200124,PF_0006023_01,080300,2308,24211,491948,4,10000008,화방높이,15.0,cm
192,20200124,PF_0006023_01,080300,2308,24211,491949,4,10000007,줄기직경,8.67,mm
193,20200124,PF_0006023_01,080300,2308,24211,491950,4,10000004,엽장,30.0,cm
194,20200124,PF_0006023_01,080300,2308,24211,491951,4,10000005,엽폭,25.0,cm
195,20200124,PF_0006023_01,080300,2308,24211,491952,4,10000003,엽수,7.0,개
196,20200124,PF_0006023_01,080300,2308,24211,491953,4,10000014,개화군,0.25,점
197,20200124,PF_0006023_01,080300,2308,24211,491954,4,10000015,착과군,0.0,점
198,20200124,PF_0006023_01,080300,2308,24211,491955,4,10000012,열매수,0.0,개
199,20200124,PF_0006023_01,080300,2308,24211,491956,4,10000041,최종화방차수,1.0,차
200,20200131,PF_0006023_01,080300,2308,24412,496767,1,10000002,생장길이,73.0,cm
201,20200131,PF_0006023_01,080300,2308,24412,496768,1,10000008,화방높이,30.0,cm
202,20200131,PF_0006023_01,080300,2308,24412,496769,1,10000007,줄기직경,10.93,mm
203,20200131,PF_0006023_01,080300,2308,24412,496770,1,10000004,엽장,33.0,cm
204,20200131,PF_0006023_01,080300,2308,24412,496771,1,10000005,엽폭,27.0,cm
205,20200131,PF_0006023_01,080300,2308,24412,496772,1,10000003,엽수,9.0,개
206,20200131,PF_0006023_01,080300,2308,24412,496773,1,10000014,개화군,0.57,점
207,20200131,PF_0006023_01,080300,2308,24412,496774,1,10000015,착과군,0.0,점
208,20200131,PF_0006023_01,080300,2308,24412,496775,1,10000012,열매수,0.0,개
209,20200131,PF_0006023_01,080300,2308,24412,496776,1,10000041,최종화방차수,1.0,차
210,20200131,PF_0006023_01,080300,2308,24412,496777,2,10000002,생장길이,75.0,cm
211,20200131,PF_0006023_01,080300,2308,24412,496778,2,10000008,화방높이,25.0,cm
212,20200131,PF_0006023_01,080300,2308,24412,496779,2,10000007,줄기직경,9.1,mm
213,20200131,PF_0006023_01,080300,2308,24412,496780,2,10000004,엽장,36.0,cm
214,20200131,PF_0006023_01,080300,2308,24412,496781,2,10000005,엽폭,35.0,cm
215,20200131,PF_0006023_01,080300,2308,24412,496782,2,10000003,엽수,8.0,개
216,20200131,PF_0006023_01,080300,2308,24412,496783,2,10000014,개화군,0.43,점
217,20200131,PF_0006023_01,080300,2308,24412,496784,2,10000015,착과군,0.0,점
218,20200131,PF_0006023_01,080300,2308,24412,496785,2,10000012,열매수,0.0,개
219,20200131,PF_0006023_01,080300,2308,24412,496786,2,10000041,최종화방차수,1.0,차
220,20200131,PF_0006023_01,080300,2308,24412,496787,3,10000002,생장길이,75.0,cm
221,20200131,PF_0006023_01,080300,2308,24412,496788,3,10000008,화방높이,30.0,cm
222,20200131,PF_0006023_01,080300,2308,24412,496789,3,10000007,줄기직경,10.16,mm
223,20200131,PF_0006023_01,080300,2308,24412,496790,3,10000004,엽장,35.0,cm
224,20200131,PF_0006023_01,080300,2308,24412,496791,3,10000005,엽폭,34.0,cm
225,20200131,PF_0006023_01,080300,2308,24412,496792,3,10000003,엽수,9.0,개
226,20200131,PF_0006023_01,080300,2308,24412,496793,3,10000014,개화군,0.57,점
227,20200131,PF_0006023_01,080300,2308,24412,496794,3,10000015,착과군,0.0,점
228,20200131,PF_0006023_01,080300,2308,24412,496795,3,10000012,열매수,0.0,개
229,20200131,PF_0006023_01,080300,2308,24412,496796,3,10000041,최종화방차수,1.0,차
230,20200131,PF_0006023_01,080300,2308,24412,496797,4,10000002,생장길이,72.0,cm
231,20200131,PF_0006023_01,080300,2308,24412,496798,4,10000008,화방높이,32.0,cm
232,20200131,PF_0006023_01,080300,2308,24412,496799,4,10000007,줄기직경,10.03,mm
233,20200131,PF_0006023_01,080300,2308,24412,496800,4,10000004,엽장,35.0,cm
234,20200131,PF_0006023_01,080300,2308,24412,496801,4,10000005,엽폭,33.0,cm
235,20200131,PF_0006023_01,080300,2308,24412,496802,4,10000003,엽수,9.0,개
236,20200131,PF_0006023_01,080300,2308,24412,496803,4,10000014,개화군,0.38,점
237,20200131,PF_0006023_01,080300,2308,24412,496804,4,10000015,착과군,0.0,점
238,20200131,PF_0006023_01,080300,2308,24412,496805,4,10000012,열매수,0.0,개
239,20200131,PF_0006023_01,080300,2308,24412,496806,4,10000041,최종화방차수,1.0,차
240,20200207,PF_0006023_01,080300,2308,24602,504574,1,10000002,생장길이,15.0,cm
241,20200207,PF_0006023_01,080300,2308,24602,504575,1,10000008,화방높이,20.0,cm
242,20200207,PF_0006023_01,080300,2308,24602,504576,1,10000007,줄기직경,11.3,mm
243,20200207,PF_0006023_01,080300,2308,24602,504577,1,10000004,엽장,40.0,cm
244,20200207,PF_0006023_01,080300,2308,24602,504578,1,10000005,엽폭,37.0,cm
245,20200207,PF_0006023_01,080300,2308,24602,504579,1,10000003,엽수,9.0,개
246,20200207,PF_0006023_01,080300,2308,24602,504580,1,10000014,개화군,1.29,점
247,20200207,PF_0006023_01,080300,2308,24602,504581,1,10000015,착과군,0.4,점
248,20200207,PF_0006023_01,080300,2308,24602,504582,1,10000012,열매수,2.0,개
249,20200207,PF_0006023_01,080300,2308,24602,504583,1,10000041,최종화방차수,2.0,차
250,20200207,PF_0006023_01,080300,2308,24602,504584,2,10000002,생장길이,13.0,cm
251,20200207,PF_0006023_01,080300,2308,24602,504585,2,10000008,화방높이,15.0,cm
252,20200207,PF_0006023_01,080300,2308,24602,504586,2,10000007,줄기직경,10.22,mm
253,20200207,PF_0006023_01,080300,2308,24602,504587,2,10000004,엽장,36.0,cm
254,20200207,PF_0006023_01,080300,2308,24602,504588,2,10000005,엽폭,40.0,cm
255,20200207,PF_0006023_01,080300,2308,24602,504589,2,10000003,엽수,8.23,개
256,20200207,PF_0006023_01,080300,2308,24602,504590,2,10000014,개화군,1.33,점
257,20200207,PF_0006023_01,080300,2308,24602,504591,2,10000015,착과군,0.29,점
258,20200207,PF_0006023_01,080300,2308,24602,504592,2,10000012,열매수,2.0,개
259,20200207,PF_0006023_01,080300,2308,24602,504593,2,10000041,최종화방차수,2.0,차
260,20200207,PF_0006023_01,080300,2308,24602,504594,3,10000002,생장길이,14.0,cm
261,20200207,PF_0006023_01,080300,2308,24602,504595,3,10000008,화방높이,22.0,cm
262,20200207,PF_0006023_01,080300,2308,24602,504596,3,10000007,줄기직경,9.2,mm
263,20200207,PF_0006023_01,080300,2308,24602,504597,3,10000004,엽장,37.0,cm
264,20200207,PF_0006023_01,080300,2308,24602,504598,3,10000005,엽폭,37.0,cm
265,20200207,PF_0006023_01,080300,2308,24602,504599,3,10000003,엽수,8.0,개
266,20200207,PF_0006023_01,080300,2308,24602,504600,3,10000014,개화군,1.43,점
267,20200207,PF_0006023_01,080300,2308,24602,504601,3,10000015,착과군,0.33,점
268,20200207,PF_0006023_01,080300,2308,24602,504602,3,10000012,열매수,2.0,개
269,20200207,PF_0006023_01,080300,2308,24602,504603,3,10000041,최종화방차수,2.0,차
270,20200207,PF_0006023_01,080300,2308,24602,504604,4,10000002,생장길이,15.0,cm
271,20200207,PF_0006023_01,080300,2308,24602,504605,4,10000008,화방높이,18.0,cm
272,20200207,PF_0006023_01,080300,2308,24602,504606,4,10000007,줄기직경,10.37,mm
273,20200207,PF_0006023_01,080300,2308,24602,504607,4,10000004,엽장,37.0,cm
274,20200207,PF_0006023_01,080300,2308,24602,504608,4,10000005,엽폭,34.0,cm
275,20200207,PF_0006023_01,080300,2308,24602,504609,4,10000003,엽수,9.0,개
276,20200207,PF_0006023_01,080300,2308,24602,504610,4,10000014,개화군,1.33,점
277,20200207,PF_0006023_01,080300,2308,24602,504611,4,10000015,착과군,0.0,점
278,20200207,PF_0006023_01,080300,2308,24602,504612,4,10000012,열매수,0.0,개
279,20200207,PF_0006023_01,080300,2308,24602,504613,4,10000041,최종화방차수,2.0,차
280,20200214,PF_0006023_01,080300,2308,24767,510001,1,10000002,생장길이,18.0,cm
281,20200214,PF_0006023_01,080300,2308,24767,510002,1,10000008,화방높이,13.0,cm
282,20200214,PF_0006023_01,080300,2308,24767,510003,1,10000007,줄기직경,11.43,mm
283,20200214,PF_0006023_01,080300,2308,24767,510004,1,10000004,엽장,43.0,cm
284,20200214,PF_0006023_01,080300,2308,24767,510005,1,10000005,엽폭,39.0,cm
285,20200214,PF_0006023_01,080300,2308,24767,510006,1,10000003,엽수,8.0,개
286,20200214,PF_0006023_01,080300,2308,24767,510007,1,10000014,개화군,1.67,점
287,20200214,PF_0006023_01,080300,2308,24767,510008,1,10000015,착과군,0.57,점
288,20200214,PF_0006023_01,080300,2308,24767,510009,1,10000012,열매수,4.0,개
289,20200214,PF_0006023_01,080300,2308,24767,510010,1,10000041,최종화방차수,2.0,차
290,20200214,PF_0006023_01,080300,2308,24767,510011,2,10000002,생장길이,19.0,cm
291,20200214,PF_0006023_01,080300,2308,24767,510012,2,10000008,화방높이,11.0,cm
292,20200214,PF_0006023_01,080300,2308,24767,510013,2,10000007,줄기직경,12.31,mm
293,20200214,PF_0006023_01,080300,2308,24767,510014,2,10000004,엽장,40.0,cm
294,20200214,PF_0006023_01,080300,2308,24767,510015,2,10000005,엽폭,37.0,cm
295,20200214,PF_0006023_01,080300,2308,24767,510016,2,10000003,엽수,10.0,개
296,20200214,PF_0006023_01,080300,2308,24767,510017,2,10000014,개화군,1.38,점
297,20200214,PF_0006023_01,080300,2308,24767,510018,2,10000015,착과군,0.22,점
298,20200214,PF_0006023_01,080300,2308,24767,510019,2,10000012,열매수,2.0,개
299,20200214,PF_0006023_01,080300,2308,24767,510020,2,10000041,최종화방차수,2.0,차
300,20200214,PF_0006023_01,080300,2308,24767,510021,3,10000002,생장길이,19.0,cm
301,20200214,PF_0006023_01,080300,2308,24767,510022,3,10000008,화방높이,12.0,cm
302,20200214,PF_0006023_01,080300,2308,24767,510023,3,10000007,줄기직경,11.58,mm
303,20200214,PF_0006023_01,080300,2308,24767,510024,3,10000004,엽장,46.0,cm
304,20200214,PF_0006023_01,080300,2308,24767,510025,3,10000005,엽폭,41.0,cm
305,20200214,PF_0006023_01,080300,2308,24767,510026,3,10000003,엽수,9.0,개
306,20200214,PF_0006023_01,080300,2308,24767,510027,3,10000014,개화군,1.7,점
307,20200214,PF_0006023_01,080300,2308,24767,510028,3,10000015,착과군,0.43,점
308,20200214,PF_0006023_01,080300,2308,24767,510029,3,10000012,열매수,3.0,개
309,20200214,PF_0006023_01,080300,2308,24767,510030,3,10000041,최종화방차수,2.0,차
310,20200214,PF_0006023_01,080300,2308,24767,510031,4,10000002,생장길이,16.0,cm
311,20200214,PF_0006023_01,080300,2308,24767,510032,4,10000008,화방높이,12.0,cm
