,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
86,20170101,PF_0000043_01,080300,296,3026,167683,3,10000012,열매수,0.0,개
87,20170101,PF_0000043_01,080300,296,3026,167684,3,10000019,PED,0.0,
88,20170101,PF_0000043_01,080300,296,3026,167685,3,10000016,수확군,0.0,점
89,20170101,PF_0000043_01,080300,296,3026,167686,3,10000020,수광량,0.0,
90,20170101,PF_0000043_01,080300,296,3026,167687,3,10000017,평균 과중,0.0,g
91,20170101,PF_0000043_01,080300,296,3026,167688,4,10000002,생장길이,22.0,cm
92,20170101,PF_0000043_01,080300,296,3026,167689,4,10000007,줄기직경,0.0,mm
93,20170101,PF_0000043_01,080300,296,3026,167690,4,10000008,화방높이,0.0,cm
94,20170101,PF_0000043_01,080300,296,3026,167691,4,10000004,엽장,0.0,cm
95,20170101,PF_0000043_01,080300,296,3026,167692,4,10000005,엽폭,0.0,cm
96,20170101,PF_0000043_01,080300,296,3026,167693,4,10000014,개화군,0.0,점
97,20170101,PF_0000043_01,080300,296,3026,167694,4,10000003,엽수,0.0,개
98,20170101,PF_0000043_01,080300,296,3026,167695,4,10000015,착과군,0.0,점
99,20170101,PF_0000043_01,080300,296,3026,167696,4,10000012,열매수,0.0,개
100,20170101,PF_0000043_01,080300,296,3026,167697,4,10000019,PED,0.0,
101,20170101,PF_0000043_01,080300,296,3026,167698,4,10000016,수확군,0.0,점
102,20170101,PF_0000043_01,080300,296,3026,167699,4,10000020,수광량,0.0,
103,20170101,PF_0000043_01,080300,296,3026,167700,4,10000017,평균 과중,0.0,g
104,20170101,PF_0000043_01,080300,296,3026,167701,1,10000002,생장길이,17.0,cm
105,20170101,PF_0000043_01,080300,296,3026,167702,1,10000008,화방높이,29.0,cm
106,20170101,PF_0000043_01,080300,296,3026,167703,1,10000007,줄기직경,0.0,mm
107,20170101,PF_0000043_01,080300,296,3026,167704,1,10000005,엽폭,0.0,cm
108,20170101,PF_0000043_01,080300,296,3026,167705,1,10000004,엽장,0.0,cm
109,20170101,PF_0000043_01,080300,296,3026,167706,1,10000003,엽수,0.0,개
110,20170101,PF_0000043_01,080300,296,3026,167707,1,10000014,개화군,0.0,점
111,20170101,PF_0000043_01,080300,296,3026,167708,1,10000012,열매수,0.0,개
112,20170101,PF_0000043_01,080300,296,3026,167709,1,10000015,착과군,0.0,점
113,20170101,PF_0000043_01,080300,296,3026,167710,1,10000016,수확군,0.0,점
114,20170101,PF_0000043_01,080300,296,3026,167711,1,10000019,PED,0.0,
115,20170101,PF_0000043_01,080300,296,3026,167712,1,10000017,평균 과중,0.0,g
116,20170101,PF_0000043_01,080300,296,3026,167713,1,10000020,수광량,0.0,
117,20170101,PF_0000043_01,080300,296,3026,167714,2,10000002,생장길이,15.0,cm
118,20170101,PF_0000043_01,080300,296,3026,167715,2,10000008,화방높이,0.0,cm
119,20170101,PF_0000043_01,080300,296,3026,167716,2,10000007,줄기직경,0.0,mm
120,20170101,PF_0000043_01,080300,296,3026,167717,2,10000005,엽폭,0.0,cm
121,20170101,PF_0000043_01,080300,296,3026,167718,2,10000004,엽장,0.0,cm
122,20170101,PF_0000043_01,080300,296,3026,167719,2,10000003,엽수,0.0,개
123,20170101,PF_0000043_01,080300,296,3026,167720,2,10000014,개화군,0.0,점
124,20170101,PF_0000043_01,080300,296,3026,167721,2,10000012,열매수,0.0,개
125,20170101,PF_0000043_01,080300,296,3026,167722,2,10000015,착과군,0.0,점
126,20170101,PF_0000043_01,080300,296,3026,167723,2,10000016,수확군,0.0,점
127,20170101,PF_0000043_01,080300,296,3026,167724,2,10000019,PED,0.0,
128,20170101,PF_0000043_01,080300,296,3026,167725,2,10000017,평균 과중,0.0,g
129,20170101,PF_0000043_01,080300,296,3026,167726,2,10000020,수광량,0.0,
130,20170101,PF_0000043_01,080300,296,3026,167727,3,10000002,생장길이,18.0,cm
131,20170101,PF_0000043_01,080300,296,3026,167728,3,10000008,화방높이,0.0,cm
132,20170101,PF_0000043_01,080300,296,3026,167729,3,10000007,줄기직경,0.0,mm
133,20170101,PF_0000043_01,080300,296,3026,167730,3,10000005,엽폭,0.0,cm
134,20170101,PF_0000043_01,080300,296,3026,167731,3,10000004,엽장,0.0,cm
135,20170101,PF_0000043_01,080300,296,3026,167732,3,10000003,엽수,0.0,개
136,20170101,PF_0000043_01,080300,296,3026,167733,3,10000014,개화군,0.0,점
137,20170101,PF_0000043_01,080300,296,3026,167734,3,10000012,열매수,0.0,개
138,20170101,PF_0000043_01,080300,296,3026,167735,3,10000015,착과군,0.0,점
139,20170101,PF_0000043_01,080300,296,3026,167736,3,10000016,수확군,0.0,점
140,20170101,PF_0000043_01,080300,296,3026,167737,3,10000019,PED,0.0,
141,20170101,PF_0000043_01,080300,296,3026,167738,3,10000017,평균 과중,0.0,g
142,20170101,PF_0000043_01,080300,296,3026,167739,3,10000020,수광량,0.0,
143,20170101,PF_0000043_01,080300,296,3026,167740,4,10000002,생장길이,22.0,cm
144,20170101,PF_0000043_01,080300,296,3026,167741,4,10000008,화방높이,0.0,cm
145,20170101,PF_0000043_01,080300,296,3026,167742,4,10000007,줄기직경,0.0,mm
146,20170101,PF_0000043_01,080300,296,3026,167743,4,10000005,엽폭,0.0,cm
147,20170101,PF_0000043_01,080300,296,3026,167744,4,10000004,엽장,0.0,cm
148,20170101,PF_0000043_01,080300,296,3026,167745,4,10000003,엽수,0.0,개
149,20170101,PF_0000043_01,080300,296,3026,167746,4,10000014,개화군,0.0,점
150,20170101,PF_0000043_01,080300,296,3026,167747,4,10000012,열매수,0.0,개
151,20170101,PF_0000043_01,080300,296,3026,167748,4,10000015,착과군,0.0,점
152,20170101,PF_0000043_01,080300,296,3026,167749,4,10000016,수확군,0.0,점
153,20170101,PF_0000043_01,080300,296,3026,167750,4,10000019,PED,0.0,
154,20170101,PF_0000043_01,080300,296,3026,167751,4,10000017,평균 과중,0.0,g
155,20170101,PF_0000043_01,080300,296,3026,167752,4,10000020,수광량,0.0,
156,20170219,PF_0000043_01,080300,296,1696,88193,1,10000002,생장길이,0.0,cm
157,20170219,PF_0000043_01,080300,296,1696,88194,1,10000008,화방높이,19.0,cm
158,20170219,PF_0000043_01,080300,296,1696,88195,1,10000007,줄기직경,10.2,mm
159,20170219,PF_0000043_01,080300,296,1696,88196,1,10000004,엽장,44.0,cm
160,20170219,PF_0000043_01,080300,296,1696,88197,1,10000005,엽폭,44.0,cm
161,20170219,PF_0000043_01,080300,296,1696,88198,1,10000003,엽수,12.0,개
162,20170219,PF_0000043_01,080300,296,1696,88199,1,10000017,평균 과중,0.0,g
163,20170219,PF_0000043_01,080300,296,1696,88200,1,10000015,착과군,4.4,점
164,20170219,PF_0000043_01,080300,296,1696,88201,1,10000012,열매수,13.0,개
165,20170219,PF_0000043_01,080300,296,1696,88202,1,10000016,수확군,0.0,점
166,20170219,PF_0000043_01,080300,296,1696,88203,1,10000019,PED,0.0,
167,20170219,PF_0000043_01,080300,296,1696,88204,1,10000020,수광량,0.0,
168,20170219,PF_0000043_01,080300,296,1696,88205,1,10000014,개화군,6.8,점
169,20170219,PF_0000043_01,080300,296,1696,88206,2,10000002,생장길이,0.0,cm
170,20170219,PF_0000043_01,080300,296,1696,88207,2,10000008,화방높이,23.0,cm
171,20170219,PF_0000043_01,080300,296,1696,88208,2,10000007,줄기직경,13.1,mm
172,20170219,PF_0000043_01,080300,296,1696,88209,2,10000004,엽장,41.0,cm
173,20170219,PF_0000043_01,080300,296,1696,88210,2,10000005,엽폭,48.0,cm
174,20170219,PF_0000043_01,080300,296,1696,88211,2,10000003,엽수,15.0,개
175,20170219,PF_0000043_01,080300,296,1696,88212,2,10000017,평균 과중,0.0,g
176,20170219,PF_0000043_01,080300,296,1696,88213,2,10000015,착과군,3.7,점
177,20170219,PF_0000043_01,080300,296,1696,88214,2,10000012,열매수,11.0,개
178,20170219,PF_0000043_01,080300,296,1696,88215,2,10000016,수확군,0.0,점
179,20170219,PF_0000043_01,080300,296,1696,88216,2,10000019,PED,0.0,
180,20170219,PF_0000043_01,080300,296,1696,88217,2,10000020,수광량,0.0,
181,20170219,PF_0000043_01,080300,296,1696,88218,2,10000014,개화군,7.1,점
182,20170219,PF_0000043_01,080300,296,1696,88219,3,10000002,생장길이,0.0,cm
183,20170219,PF_0000043_01,080300,296,1696,88220,3,10000008,화방높이,11.0,cm
184,20170219,PF_0000043_01,080300,296,1696,88221,3,10000007,줄기직경,9.5,mm
185,20170219,PF_0000043_01,080300,296,1696,88222,3,10000004,엽장,31.0,cm
186,20170219,PF_0000043_01,080300,296,1696,88223,3,10000005,엽폭,38.0,cm
187,20170219,PF_0000043_01,080300,296,1696,88224,3,10000003,엽수,14.0,개
188,20170219,PF_0000043_01,080300,296,1696,88225,3,10000017,평균 과중,0.0,g
189,20170219,PF_0000043_01,080300,296,1696,88226,3,10000015,착과군,6.8,점
190,20170219,PF_0000043_01,080300,296,1696,88227,3,10000012,열매수,20.0,개
191,20170219,PF_0000043_01,080300,296,1696,88228,3,10000016,수확군,0.0,점
192,20170219,PF_0000043_01,080300,296,1696,88229,3,10000019,PED,0.0,
193,20170219,PF_0000043_01,080300,296,1696,88230,3,10000020,수광량,0.0,
194,20170219,PF_0000043_01,080300,296,1696,88231,3,10000014,개화군,8.1,점
195,20170219,PF_0000043_01,080300,296,1696,88232,4,10000002,생장길이,0.0,cm
196,20170219,PF_0000043_01,080300,296,1696,88233,4,10000008,화방높이,28.0,cm
197,20170219,PF_0000043_01,080300,296,1696,88234,4,10000007,줄기직경,11.5,mm
198,20170219,PF_0000043_01,080300,296,1696,88235,4,10000004,엽장,41.0,cm
199,20170219,PF_0000043_01,080300,296,1696,88236,4,10000005,엽폭,48.0,cm
200,20170219,PF_0000043_01,080300,296,1696,88237,4,10000003,엽수,17.0,개
201,20170219,PF_0000043_01,080300,296,1696,88238,4,10000017,평균 과중,0.0,g
202,20170219,PF_0000043_01,080300,296,1696,88239,4,10000015,착과군,4.4,점
203,20170219,PF_0000043_01,080300,296,1696,88240,4,10000012,열매수,13.0,개
204,20170219,PF_0000043_01,080300,296,1696,88241,4,10000016,수확군,0.0,점
205,20170219,PF_0000043_01,080300,296,1696,88242,4,10000019,PED,0.0,
206,20170219,PF_0000043_01,080300,296,1696,88243,4,10000020,수광량,0.0,
207,20170219,PF_0000043_01,080300,296,1696,88244,4,10000014,개화군,6.5,점
208,20170226,PF_0000043_01,080300,296,1697,88245,1,10000002,생장길이,20.0,cm
209,20170226,PF_0000043_01,080300,296,1697,88246,1,10000008,화방높이,35.0,cm
210,20170226,PF_0000043_01,080300,296,1697,88247,1,10000007,줄기직경,14.75,mm
211,20170226,PF_0000043_01,080300,296,1697,88248,1,10000004,엽장,46.0,cm
212,20170226,PF_0000043_01,080300,296,1697,88249,1,10000005,엽폭,48.0,cm
213,20170226,PF_0000043_01,080300,296,1697,88250,1,10000003,엽수,13.0,개
214,20170226,PF_0000043_01,080300,296,1697,88251,1,10000017,평균 과중,0.0,g
215,20170226,PF_0000043_01,080300,296,1697,88252,1,10000015,착과군,4.4,점
216,20170226,PF_0000043_01,080300,296,1697,88253,1,10000012,열매수,13.0,개
217,20170226,PF_0000043_01,080300,296,1697,88254,1,10000016,수확군,0.0,점
218,20170226,PF_0000043_01,080300,296,1697,88255,1,10000019,PED,0.0,
219,20170226,PF_0000043_01,080300,296,1697,88256,1,10000020,수광량,0.0,
220,20170226,PF_0000043_01,080300,296,1697,88257,1,10000014,개화군,6.8,점
221,20170226,PF_0000043_01,080300,296,1697,88258,2,10000002,생장길이,26.0,cm
222,20170226,PF_0000043_01,080300,296,1697,88259,2,10000008,화방높이,19.0,cm
223,20170226,PF_0000043_01,080300,296,1697,88260,2,10000007,줄기직경,13.1,mm
224,20170226,PF_0000043_01,080300,296,1697,88261,2,10000004,엽장,42.0,cm
225,20170226,PF_0000043_01,080300,296,1697,88262,2,10000005,엽폭,50.0,cm
226,20170226,PF_0000043_01,080300,296,1697,88263,2,10000003,엽수,12.0,개
227,20170226,PF_0000043_01,080300,296,1697,88264,2,10000017,평균 과중,0.0,g
228,20170226,PF_0000043_01,080300,296,1697,88265,2,10000015,착과군,3.7,점
229,20170226,PF_0000043_01,080300,296,1697,88266,2,10000012,열매수,11.0,개
230,20170226,PF_0000043_01,080300,296,1697,88267,2,10000016,수확군,0.0,점
231,20170226,PF_0000043_01,080300,296,1697,88268,2,10000019,PED,0.0,
232,20170226,PF_0000043_01,080300,296,1697,88269,2,10000020,수광량,0.0,
233,20170226,PF_0000043_01,080300,296,1697,88270,2,10000014,개화군,7.1,점
234,20170226,PF_0000043_01,080300,296,1697,88271,3,10000002,생장길이,18.0,cm
235,20170226,PF_0000043_01,080300,296,1697,88272,3,10000008,화방높이,26.5,cm
236,20170226,PF_0000043_01,080300,296,1697,88273,3,10000007,줄기직경,9.6,mm
237,20170226,PF_0000043_01,080300,296,1697,88274,3,10000004,엽장,37.0,cm
238,20170226,PF_0000043_01,080300,296,1697,88275,3,10000005,엽폭,36.0,cm
239,20170226,PF_0000043_01,080300,296,1697,88276,3,10000003,엽수,14.0,개
240,20170226,PF_0000043_01,080300,296,1697,88277,3,10000017,평균 과중,0.0,g
241,20170226,PF_0000043_01,080300,296,1697,88278,3,10000015,착과군,6.8,점
242,20170226,PF_0000043_01,080300,296,1697,88279,3,10000012,열매수,20.0,개
243,20170226,PF_0000043_01,080300,296,1697,88280,3,10000016,수확군,0.0,점
244,20170226,PF_0000043_01,080300,296,1697,88281,3,10000019,PED,0.0,
245,20170226,PF_0000043_01,080300,296,1697,88282,3,10000020,수광량,0.0,
246,20170226,PF_0000043_01,080300,296,1697,88283,3,10000014,개화군,8.1,점
247,20170226,PF_0000043_01,080300,296,1697,88284,4,10000002,생장길이,23.0,cm
248,20170226,PF_0000043_01,080300,296,1697,88285,4,10000008,화방높이,21.5,cm
249,20170226,PF_0000043_01,080300,296,1697,88286,4,10000007,줄기직경,11.3,mm
250,20170226,PF_0000043_01,080300,296,1697,88287,4,10000004,엽장,42.0,cm
251,20170226,PF_0000043_01,080300,296,1697,88288,4,10000005,엽폭,44.0,cm
252,20170226,PF_0000043_01,080300,296,1697,88289,4,10000003,엽수,13.0,개
253,20170226,PF_0000043_01,080300,296,1697,88290,4,10000017,평균 과중,0.0,g
254,20170226,PF_0000043_01,080300,296,1697,88291,4,10000015,착과군,4.4,점
255,20170226,PF_0000043_01,080300,296,1697,88292,4,10000012,열매수,13.0,개
256,20170226,PF_0000043_01,080300,296,1697,88293,4,10000016,수확군,0.0,점
257,20170226,PF_0000043_01,080300,296,1697,88294,4,10000019,PED,0.0,
258,20170226,PF_0000043_01,080300,296,1697,88295,4,10000020,수광량,0.0,
259,20170226,PF_0000043_01,080300,296,1697,88296,4,10000014,개화군,6.5,점
260,20170305,PF_0000043_01,080300,296,1698,88297,1,10000002,생장길이,24.0,cm
261,20170305,PF_0000043_01,080300,296,1698,88298,1,10000008,화방높이,31.0,cm
262,20170305,PF_0000043_01,080300,296,1698,88299,1,10000007,줄기직경,13.85,mm
263,20170305,PF_0000043_01,080300,296,1698,88300,1,10000004,엽장,47.0,cm
264,20170305,PF_0000043_01,080300,296,1698,88301,1,10000005,엽폭,54.0,cm
265,20170305,PF_0000043_01,080300,296,1698,88302,1,10000003,엽수,12.0,개
266,20170305,PF_0000043_01,080300,296,1698,88303,1,10000017,평균 과중,0.0,g
267,20170305,PF_0000043_01,080300,296,1698,88304,1,10000015,착과군,4.0,점
268,20170305,PF_0000043_01,080300,296,1698,88305,1,10000012,열매수,12.0,개
269,20170305,PF_0000043_01,080300,296,1698,88306,1,10000016,수확군,0.0,점
270,20170305,PF_0000043_01,080300,296,1698,88307,1,10000019,PED,0.0,
271,20170305,PF_0000043_01,080300,296,1698,88308,1,10000020,수광량,0.0,
272,20170305,PF_0000043_01,080300,296,1698,88309,1,10000014,개화군,5.0,점
273,20170305,PF_0000043_01,080300,296,1698,88310,2,10000002,생장길이,22.0,cm
274,20170305,PF_0000043_01,080300,296,1698,88311,2,10000008,화방높이,14.0,cm
275,20170305,PF_0000043_01,080300,296,1698,88312,2,10000007,줄기직경,10.0,mm
276,20170305,PF_0000043_01,080300,296,1698,88313,2,10000004,엽장,45.0,cm
277,20170305,PF_0000043_01,080300,296,1698,88314,2,10000005,엽폭,54.0,cm
278,20170305,PF_0000043_01,080300,296,1698,88315,2,10000003,엽수,12.0,개
279,20170305,PF_0000043_01,080300,296,1698,88316,2,10000017,평균 과중,0.0,g
280,20170305,PF_0000043_01,080300,296,1698,88317,2,10000015,착과군,6.2,점
281,20170305,PF_0000043_01,080300,296,1698,88318,2,10000012,열매수,18.0,개
282,20170305,PF_0000043_01,080300,296,1698,88319,2,10000016,수확군,0.0,점
283,20170305,PF_0000043_01,080300,296,1698,88320,2,10000019,PED,0.0,
284,20170305,PF_0000043_01,080300,296,1698,88321,2,10000020,수광량,0.0,
285,20170305,PF_0000043_01,080300,296,1698,88322,2,10000014,개화군,6.8,점
286,20170305,PF_0000043_01,080300,296,1698,88323,3,10000002,생장길이,21.0,cm
287,20170305,PF_0000043_01,080300,296,1698,88324,3,10000008,화방높이,24.0,cm
288,20170305,PF_0000043_01,080300,296,1698,88325,3,10000007,줄기직경,11.0,mm
289,20170305,PF_0000043_01,080300,296,1698,88326,3,10000004,엽장,41.0,cm
290,20170305,PF_0000043_01,080300,296,1698,88327,3,10000005,엽폭,50.0,cm
291,20170305,PF_0000043_01,080300,296,1698,88328,3,10000003,엽수,11.0,개
292,20170305,PF_0000043_01,080300,296,1698,88329,3,10000017,평균 과중,0.0,g
293,20170305,PF_0000043_01,080300,296,1698,88330,3,10000015,착과군,4.7,점
294,20170305,PF_0000043_01,080300,296,1698,88331,3,10000012,열매수,14.0,개
295,20170305,PF_0000043_01,080300,296,1698,88332,3,10000016,수확군,0.0,점
296,20170305,PF_0000043_01,080300,296,1698,88333,3,10000019,PED,0.0,
297,20170305,PF_0000043_01,080300,296,1698,88334,3,10000020,수광량,0.0,
298,20170305,PF_0000043_01,080300,296,1698,88335,3,10000014,개화군,6.4,점
299,20170305,PF_0000043_01,080300,296,1698,88336,4,10000002,생장길이,24.0,cm
300,20170305,PF_0000043_01,080300,296,1698,88337,4,10000008,화방높이,16.0,cm
301,20170305,PF_0000043_01,080300,296,1698,88338,4,10000007,줄기직경,10.5,mm
302,20170305,PF_0000043_01,080300,296,1698,88339,4,10000004,엽장,44.0,cm
303,20170305,PF_0000043_01,080300,296,1698,88340,4,10000005,엽폭,44.0,cm
304,20170305,PF_0000043_01,080300,296,1698,88341,4,10000003,엽수,12.0,개
305,20170305,PF_0000043_01,080300,296,1698,88342,4,10000017,평균 과중,0.0,g
306,20170305,PF_0000043_01,080300,296,1698,88343,4,10000015,착과군,5.2,점
307,20170305,PF_0000043_01,080300,296,1698,88344,4,10000012,열매수,15.0,개
308,20170305,PF_0000043_01,080300,296,1698,88345,4,10000016,수확군,0.0,점
309,20170305,PF_0000043_01,080300,296,1698,88346,4,10000019,PED,0.0,
310,20170305,PF_0000043_01,080300,296,1698,88347,4,10000020,수광량,0.0,
311,20170305,PF_0000043_01,080300,296,1698,88348,4,10000014,개화군,8.0,점
312,20170312,PF_0000043_01,080300,296,1874,97501,1,10000002,생장길이,24.0,cm
313,20170312,PF_0000043_01,080300,296,1874,97502,1,10000008,화방높이,28.0,cm
314,20170312,PF_0000043_01,080300,296,1874,97503,1,10000007,줄기직경,12.7,mm
315,20170312,PF_0000043_01,080300,296,1874,97504,1,10000004,엽장,49.0,cm
316,20170312,PF_0000043_01,080300,296,1874,97505,1,10000005,엽폭,48.0,cm
317,20170312,PF_0000043_01,080300,296,1874,97506,1,10000003,엽수,14.0,개
318,20170312,PF_0000043_01,080300,296,1874,97507,1,10000017,평균 과중,0.0,g
319,20170312,PF_0000043_01,080300,296,1874,97508,1,10000015,착과군,6.7,점
320,20170312,PF_0000043_01,080300,296,1874,97509,1,10000012,열매수,20.0,개
321,20170312,PF_0000043_01,080300,296,1874,97510,1,10000016,수확군,0.0,점
322,20170312,PF_0000043_01,080300,296,1874,97511,1,10000019,PED,0.0,
323,20170312,PF_0000043_01,080300,296,1874,97512,1,10000020,수광량,0.0,
