,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
323,20150920,PFS_0000002_01,080300,80,731,37972,1,10000020,수광량,2115.0,
324,20150920,PFS_0000002_01,080300,80,731,37973,1,10000017,평균 과중,180.0,g
325,20150920,PFS_0000002_01,080300,80,731,37974,2,10000002,생장길이,23.6,cm
326,20150920,PFS_0000002_01,080300,80,731,37975,2,10000008,화방높이,23.0,cm
327,20150920,PFS_0000002_01,080300,80,731,37976,2,10000007,줄기직경,10.8,mm
328,20150920,PFS_0000002_01,080300,80,731,37977,2,10000004,엽장,50.6,cm
329,20150920,PFS_0000002_01,080300,80,731,37978,2,10000005,엽폭,44.1,cm
330,20150920,PFS_0000002_01,080300,80,731,37979,2,10000003,엽수,22.0,개
331,20150920,PFS_0000002_01,080300,80,731,37980,2,10000014,개화군,2.5,점
332,20150920,PFS_0000002_01,080300,80,731,37981,2,10000015,착과군,2.5,점
333,20150920,PFS_0000002_01,080300,80,731,37982,2,10000012,열매수,3.0,개
334,20150920,PFS_0000002_01,080300,80,731,37983,2,10000016,수확군,0.0,점
335,20150920,PFS_0000002_01,080300,80,731,37984,2,10000019,PED,1887.0,
336,20150920,PFS_0000002_01,080300,80,731,37985,2,10000020,수광량,2115.0,
337,20150920,PFS_0000002_01,080300,80,731,37986,2,10000017,평균 과중,180.0,g
338,20150920,PFS_0000002_01,080300,80,731,37987,3,10000002,생장길이,23.6,cm
339,20150920,PFS_0000002_01,080300,80,731,37988,3,10000008,화방높이,23.0,cm
340,20150920,PFS_0000002_01,080300,80,731,37989,3,10000007,줄기직경,10.8,mm
341,20150920,PFS_0000002_01,080300,80,731,37990,3,10000004,엽장,50.6,cm
342,20150920,PFS_0000002_01,080300,80,731,37991,3,10000005,엽폭,44.1,cm
343,20150920,PFS_0000002_01,080300,80,731,37992,3,10000003,엽수,22.0,개
344,20150920,PFS_0000002_01,080300,80,731,37993,3,10000014,개화군,2.5,점
345,20150920,PFS_0000002_01,080300,80,731,37994,3,10000015,착과군,2.5,점
346,20150920,PFS_0000002_01,080300,80,731,37995,3,10000012,열매수,3.0,개
347,20150920,PFS_0000002_01,080300,80,731,37996,3,10000016,수확군,0.0,점
348,20150920,PFS_0000002_01,080300,80,731,37997,3,10000019,PED,1887.0,
349,20150920,PFS_0000002_01,080300,80,731,37998,3,10000020,수광량,2115.0,
350,20150920,PFS_0000002_01,080300,80,731,37999,3,10000017,평균 과중,180.0,g
351,20150920,PFS_0000002_01,080300,80,731,38000,4,10000002,생장길이,23.6,cm
352,20150920,PFS_0000002_01,080300,80,731,38001,4,10000008,화방높이,23.0,cm
353,20150920,PFS_0000002_01,080300,80,731,38002,4,10000007,줄기직경,10.8,mm
354,20150920,PFS_0000002_01,080300,80,731,38003,4,10000004,엽장,50.6,cm
355,20150920,PFS_0000002_01,080300,80,731,38004,4,10000005,엽폭,44.1,cm
356,20150920,PFS_0000002_01,080300,80,731,38005,4,10000003,엽수,22.0,개
357,20150920,PFS_0000002_01,080300,80,731,38006,4,10000014,개화군,2.5,점
358,20150920,PFS_0000002_01,080300,80,731,38007,4,10000015,착과군,2.5,점
359,20150920,PFS_0000002_01,080300,80,731,38008,4,10000012,열매수,3.0,개
360,20150920,PFS_0000002_01,080300,80,731,38009,4,10000016,수확군,0.0,점
361,20150920,PFS_0000002_01,080300,80,731,38010,4,10000019,PED,1887.0,
362,20150920,PFS_0000002_01,080300,80,731,38011,4,10000020,수광량,2115.0,
363,20150920,PFS_0000002_01,080300,80,731,38012,4,10000017,평균 과중,180.0,g
364,20150927,PFS_0000002_01,080300,80,732,38013,1,10000002,생장길이,28.67,cm
365,20150927,PFS_0000002_01,080300,80,732,38014,1,10000008,화방높이,29.0,cm
366,20150927,PFS_0000002_01,080300,80,732,38015,1,10000007,줄기직경,10.96,mm
367,20150927,PFS_0000002_01,080300,80,732,38016,1,10000004,엽장,48.0,cm
368,20150927,PFS_0000002_01,080300,80,732,38017,1,10000005,엽폭,41.75,cm
369,20150927,PFS_0000002_01,080300,80,732,38018,1,10000003,엽수,25.0,개
370,20150927,PFS_0000002_01,080300,80,732,38019,1,10000014,개화군,2.3,점
371,20150927,PFS_0000002_01,080300,80,732,38020,1,10000015,착과군,2.3,점
372,20150927,PFS_0000002_01,080300,80,732,38021,1,10000012,열매수,2.0,개
373,20150927,PFS_0000002_01,080300,80,732,38022,1,10000016,수확군,0.0,점
374,20150927,PFS_0000002_01,080300,80,732,38023,1,10000019,PED,1959.0,
375,20150927,PFS_0000002_01,080300,80,732,38024,1,10000020,수광량,6336.0,
376,20150927,PFS_0000002_01,080300,80,732,38025,1,10000017,평균 과중,180.0,g
377,20150927,PFS_0000002_01,080300,80,732,38026,2,10000002,생장길이,28.67,cm
378,20150927,PFS_0000002_01,080300,80,732,38027,2,10000008,화방높이,29.0,cm
379,20150927,PFS_0000002_01,080300,80,732,38028,2,10000007,줄기직경,10.96,mm
380,20150927,PFS_0000002_01,080300,80,732,38029,2,10000004,엽장,48.0,cm
381,20150927,PFS_0000002_01,080300,80,732,38030,2,10000005,엽폭,41.75,cm
382,20150927,PFS_0000002_01,080300,80,732,38031,2,10000003,엽수,25.0,개
383,20150927,PFS_0000002_01,080300,80,732,38032,2,10000014,개화군,2.3,점
384,20150927,PFS_0000002_01,080300,80,732,38033,2,10000015,착과군,2.3,점
385,20150927,PFS_0000002_01,080300,80,732,38034,2,10000012,열매수,2.0,개
386,20150927,PFS_0000002_01,080300,80,732,38035,2,10000016,수확군,0.0,점
387,20150927,PFS_0000002_01,080300,80,732,38036,2,10000019,PED,1959.0,
388,20150927,PFS_0000002_01,080300,80,732,38037,2,10000020,수광량,6336.0,
389,20150927,PFS_0000002_01,080300,80,732,38038,2,10000017,평균 과중,180.0,g
390,20150927,PFS_0000002_01,080300,80,732,38039,3,10000002,생장길이,28.67,cm
391,20150927,PFS_0000002_01,080300,80,732,38040,3,10000008,화방높이,29.0,cm
392,20150927,PFS_0000002_01,080300,80,732,38041,3,10000007,줄기직경,10.96,mm
393,20150927,PFS_0000002_01,080300,80,732,38042,3,10000004,엽장,48.0,cm
394,20150927,PFS_0000002_01,080300,80,732,38043,3,10000005,엽폭,41.75,cm
395,20150927,PFS_0000002_01,080300,80,732,38044,3,10000003,엽수,25.0,개
396,20150927,PFS_0000002_01,080300,80,732,38045,3,10000014,개화군,2.3,점
397,20150927,PFS_0000002_01,080300,80,732,38046,3,10000015,착과군,2.3,점
398,20150927,PFS_0000002_01,080300,80,732,38047,3,10000012,열매수,2.0,개
399,20150927,PFS_0000002_01,080300,80,732,38048,3,10000016,수확군,0.0,점
400,20150927,PFS_0000002_01,080300,80,732,38049,3,10000019,PED,1959.0,
401,20150927,PFS_0000002_01,080300,80,732,38050,3,10000020,수광량,6336.0,
402,20150927,PFS_0000002_01,080300,80,732,38051,3,10000017,평균 과중,180.0,g
403,20150927,PFS_0000002_01,080300,80,732,38052,4,10000002,생장길이,28.67,cm
404,20150927,PFS_0000002_01,080300,80,732,38053,4,10000008,화방높이,29.0,cm
405,20150927,PFS_0000002_01,080300,80,732,38054,4,10000007,줄기직경,10.96,mm
406,20150927,PFS_0000002_01,080300,80,732,38055,4,10000004,엽장,48.0,cm
407,20150927,PFS_0000002_01,080300,80,732,38056,4,10000005,엽폭,41.75,cm
408,20150927,PFS_0000002_01,080300,80,732,38057,4,10000003,엽수,25.0,개
409,20150927,PFS_0000002_01,080300,80,732,38058,4,10000014,개화군,2.3,점
410,20150927,PFS_0000002_01,080300,80,732,38059,4,10000015,착과군,2.3,점
411,20150927,PFS_0000002_01,080300,80,732,38060,4,10000012,열매수,2.0,개
412,20150927,PFS_0000002_01,080300,80,732,38061,4,10000016,수확군,0.0,점
413,20150927,PFS_0000002_01,080300,80,732,38062,4,10000019,PED,1959.0,
414,20150927,PFS_0000002_01,080300,80,732,38063,4,10000020,수광량,6336.0,
415,20150927,PFS_0000002_01,080300,80,732,38064,4,10000017,평균 과중,180.0,g
416,20151004,PFS_0000002_01,080300,80,733,38065,1,10000002,생장길이,21.0,cm
417,20151004,PFS_0000002_01,080300,80,733,38066,1,10000008,화방높이,21.0,cm
418,20151004,PFS_0000002_01,080300,80,733,38067,1,10000007,줄기직경,8.8,mm
419,20151004,PFS_0000002_01,080300,80,733,38068,1,10000004,엽장,50.2,cm
420,20151004,PFS_0000002_01,080300,80,733,38069,1,10000005,엽폭,40.8,cm
421,20151004,PFS_0000002_01,080300,80,733,38070,1,10000003,엽수,22.0,개
422,20151004,PFS_0000002_01,080300,80,733,38071,1,10000014,개화군,2.7,점
423,20151004,PFS_0000002_01,080300,80,733,38072,1,10000015,착과군,2.7,점
424,20151004,PFS_0000002_01,080300,80,733,38073,1,10000012,열매수,3.0,개
425,20151004,PFS_0000002_01,080300,80,733,38074,1,10000016,수확군,0.0,점
426,20151004,PFS_0000002_01,080300,80,733,38075,1,10000019,PED,5526.0,
427,20151004,PFS_0000002_01,080300,80,733,38076,1,10000020,수광량,7305.0,
428,20151004,PFS_0000002_01,080300,80,733,38077,1,10000017,평균 과중,180.0,g
429,20151004,PFS_0000002_01,080300,80,733,38078,2,10000002,생장길이,21.0,cm
430,20151004,PFS_0000002_01,080300,80,733,38079,2,10000008,화방높이,21.0,cm
431,20151004,PFS_0000002_01,080300,80,733,38080,2,10000007,줄기직경,8.8,mm
432,20151004,PFS_0000002_01,080300,80,733,38081,2,10000004,엽장,50.2,cm
433,20151004,PFS_0000002_01,080300,80,733,38082,2,10000005,엽폭,40.8,cm
434,20151004,PFS_0000002_01,080300,80,733,38083,2,10000003,엽수,22.0,개
435,20151004,PFS_0000002_01,080300,80,733,38084,2,10000014,개화군,2.7,점
436,20151004,PFS_0000002_01,080300,80,733,38085,2,10000015,착과군,2.7,점
437,20151004,PFS_0000002_01,080300,80,733,38086,2,10000012,열매수,3.0,개
438,20151004,PFS_0000002_01,080300,80,733,38087,2,10000016,수확군,0.0,점
439,20151004,PFS_0000002_01,080300,80,733,38088,2,10000019,PED,5526.0,
440,20151004,PFS_0000002_01,080300,80,733,38089,2,10000020,수광량,7305.0,
441,20151004,PFS_0000002_01,080300,80,733,38090,2,10000017,평균 과중,180.0,g
442,20151004,PFS_0000002_01,080300,80,733,38091,3,10000002,생장길이,21.0,cm
443,20151004,PFS_0000002_01,080300,80,733,38092,3,10000008,화방높이,21.0,cm
444,20151004,PFS_0000002_01,080300,80,733,38093,3,10000007,줄기직경,8.8,mm
445,20151004,PFS_0000002_01,080300,80,733,38094,3,10000004,엽장,50.2,cm
446,20151004,PFS_0000002_01,080300,80,733,38095,3,10000005,엽폭,40.8,cm
447,20151004,PFS_0000002_01,080300,80,733,38096,3,10000003,엽수,22.0,개
448,20151004,PFS_0000002_01,080300,80,733,38097,3,10000014,개화군,2.7,점
449,20151004,PFS_0000002_01,080300,80,733,38098,3,10000015,착과군,2.7,점
450,20151004,PFS_0000002_01,080300,80,733,38099,3,10000012,열매수,3.0,개
451,20151004,PFS_0000002_01,080300,80,733,38100,3,10000016,수확군,0.0,점
452,20151004,PFS_0000002_01,080300,80,733,38101,3,10000019,PED,5526.0,
453,20151004,PFS_0000002_01,080300,80,733,38102,3,10000020,수광량,7305.0,
454,20151004,PFS_0000002_01,080300,80,733,38103,3,10000017,평균 과중,180.0,g
455,20151004,PFS_0000002_01,080300,80,733,38104,4,10000002,생장길이,21.0,cm
456,20151004,PFS_0000002_01,080300,80,733,38105,4,10000008,화방높이,21.0,cm
457,20151004,PFS_0000002_01,080300,80,733,38106,4,10000007,줄기직경,8.8,mm
458,20151004,PFS_0000002_01,080300,80,733,38107,4,10000004,엽장,50.2,cm
459,20151004,PFS_0000002_01,080300,80,733,38108,4,10000005,엽폭,40.8,cm
460,20151004,PFS_0000002_01,080300,80,733,38109,4,10000003,엽수,22.0,개
461,20151004,PFS_0000002_01,080300,80,733,38110,4,10000014,개화군,2.7,점
462,20151004,PFS_0000002_01,080300,80,733,38111,4,10000015,착과군,2.7,점
463,20151004,PFS_0000002_01,080300,80,733,38112,4,10000012,열매수,3.0,개
464,20151004,PFS_0000002_01,080300,80,733,38113,4,10000016,수확군,0.0,점
465,20151004,PFS_0000002_01,080300,80,733,38114,4,10000019,PED,5526.0,
466,20151004,PFS_0000002_01,080300,80,733,38115,4,10000020,수광량,7305.0,
467,20151004,PFS_0000002_01,080300,80,733,38116,4,10000017,평균 과중,180.0,g
468,20151011,PFS_0000002_01,080300,80,734,38117,1,10000002,생장길이,27.8,cm
469,20151011,PFS_0000002_01,080300,80,734,38118,1,10000008,화방높이,28.0,cm
470,20151011,PFS_0000002_01,080300,80,734,38119,1,10000007,줄기직경,8.8,mm
471,20151011,PFS_0000002_01,080300,80,734,38120,1,10000004,엽장,50.0,cm
472,20151011,PFS_0000002_01,080300,80,734,38121,1,10000005,엽폭,39.8,cm
473,20151011,PFS_0000002_01,080300,80,734,38122,1,10000003,엽수,24.0,개
474,20151011,PFS_0000002_01,080300,80,734,38123,1,10000014,개화군,2.0,점
475,20151011,PFS_0000002_01,080300,80,734,38124,1,10000015,착과군,2.0,점
476,20151011,PFS_0000002_01,080300,80,734,38125,1,10000012,열매수,2.0,개
477,20151011,PFS_0000002_01,080300,80,734,38126,1,10000016,수확군,0.0,점
478,20151011,PFS_0000002_01,080300,80,734,38127,1,10000019,PED,318.0,
479,20151011,PFS_0000002_01,080300,80,734,38128,1,10000020,수광량,6657.0,
480,20151011,PFS_0000002_01,080300,80,734,38129,1,10000017,평균 과중,180.0,g
481,20151011,PFS_0000002_01,080300,80,734,38130,2,10000002,생장길이,27.8,cm
482,20151011,PFS_0000002_01,080300,80,734,38131,2,10000008,화방높이,28.0,cm
483,20151011,PFS_0000002_01,080300,80,734,38132,2,10000007,줄기직경,8.8,mm
484,20151011,PFS_0000002_01,080300,80,734,38133,2,10000004,엽장,50.0,cm
485,20151011,PFS_0000002_01,080300,80,734,38134,2,10000005,엽폭,39.8,cm
486,20151011,PFS_0000002_01,080300,80,734,38135,2,10000003,엽수,24.0,개
487,20151011,PFS_0000002_01,080300,80,734,38136,2,10000014,개화군,2.0,점
488,20151011,PFS_0000002_01,080300,80,734,38137,2,10000015,착과군,2.0,점
489,20151011,PFS_0000002_01,080300,80,734,38138,2,10000012,열매수,2.0,개
490,20151011,PFS_0000002_01,080300,80,734,38139,2,10000016,수확군,0.0,점
491,20151011,PFS_0000002_01,080300,80,734,38140,2,10000019,PED,318.0,
492,20151011,PFS_0000002_01,080300,80,734,38141,2,10000020,수광량,6657.0,
493,20151011,PFS_0000002_01,080300,80,734,38142,2,10000017,평균 과중,180.0,g
494,20151011,PFS_0000002_01,080300,80,734,38143,3,10000002,생장길이,27.8,cm
495,20151011,PFS_0000002_01,080300,80,734,38144,3,10000008,화방높이,28.0,cm
496,20151011,PFS_0000002_01,080300,80,734,38145,3,10000007,줄기직경,8.8,mm
497,20151011,PFS_0000002_01,080300,80,734,38146,3,10000004,엽장,50.0,cm
498,20151011,PFS_0000002_01,080300,80,734,38147,3,10000005,엽폭,39.8,cm
499,20151011,PFS_0000002_01,080300,80,734,38148,3,10000003,엽수,24.0,개
500,20151011,PFS_0000002_01,080300,80,734,38149,3,10000014,개화군,2.0,점
501,20151011,PFS_0000002_01,080300,80,734,38150,3,10000015,착과군,2.0,점
502,20151011,PFS_0000002_01,080300,80,734,38151,3,10000012,열매수,2.0,개
503,20151011,PFS_0000002_01,080300,80,734,38152,3,10000016,수확군,0.0,점
504,20151011,PFS_0000002_01,080300,80,734,38153,3,10000019,PED,318.0,
505,20151011,PFS_0000002_01,080300,80,734,38154,3,10000020,수광량,6657.0,
506,20151011,PFS_0000002_01,080300,80,734,38155,3,10000017,평균 과중,180.0,g
507,20151011,PFS_0000002_01,080300,80,734,38156,4,10000002,생장길이,27.8,cm
508,20151011,PFS_0000002_01,080300,80,734,38157,4,10000008,화방높이,28.0,cm
509,20151011,PFS_0000002_01,080300,80,734,38158,4,10000007,줄기직경,8.8,mm
510,20151011,PFS_0000002_01,080300,80,734,38159,4,10000004,엽장,50.0,cm
511,20151011,PFS_0000002_01,080300,80,734,38160,4,10000005,엽폭,39.8,cm
512,20151011,PFS_0000002_01,080300,80,734,38161,4,10000003,엽수,24.0,개
513,20151011,PFS_0000002_01,080300,80,734,38162,4,10000014,개화군,2.0,점
514,20151011,PFS_0000002_01,080300,80,734,38163,4,10000015,착과군,2.0,점
515,20151011,PFS_0000002_01,080300,80,734,38164,4,10000012,열매수,2.0,개
516,20151011,PFS_0000002_01,080300,80,734,38165,4,10000016,수확군,0.0,점
517,20151011,PFS_0000002_01,080300,80,734,38166,4,10000019,PED,318.0,
518,20151011,PFS_0000002_01,080300,80,734,38167,4,10000020,수광량,6657.0,
519,20151011,PFS_0000002_01,080300,80,734,38168,4,10000017,평균 과중,180.0,g
520,20151018,PFS_0000002_01,080300,80,735,38169,1,10000002,생장길이,25.0,cm
521,20151018,PFS_0000002_01,080300,80,735,38170,1,10000008,화방높이,25.0,cm
522,20151018,PFS_0000002_01,080300,80,735,38171,1,10000007,줄기직경,8.89,mm
523,20151018,PFS_0000002_01,080300,80,735,38172,1,10000004,엽장,49.0,cm
524,20151018,PFS_0000002_01,080300,80,735,38173,1,10000005,엽폭,39.2,cm
525,20151018,PFS_0000002_01,080300,80,735,38174,1,10000003,엽수,23.0,개
526,20151018,PFS_0000002_01,080300,80,735,38175,1,10000014,개화군,2.3,점
527,20151018,PFS_0000002_01,080300,80,735,38176,1,10000015,착과군,2.3,점
528,20151018,PFS_0000002_01,080300,80,735,38177,1,10000012,열매수,2.0,개
529,20151018,PFS_0000002_01,080300,80,735,38178,1,10000016,수확군,0.0,점
530,20151018,PFS_0000002_01,080300,80,735,38179,1,10000019,PED,1557.0,
531,20151018,PFS_0000002_01,080300,80,735,38180,1,10000020,수광량,3393.0,
532,20151018,PFS_0000002_01,080300,80,735,38181,1,10000017,평균 과중,180.0,g
533,20151018,PFS_0000002_01,080300,80,735,38182,2,10000002,생장길이,25.0,cm
534,20151018,PFS_0000002_01,080300,80,735,38183,2,10000008,화방높이,25.0,cm
535,20151018,PFS_0000002_01,080300,80,735,38184,2,10000007,줄기직경,8.89,mm
536,20151018,PFS_0000002_01,080300,80,735,38185,2,10000004,엽장,49.0,cm
537,20151018,PFS_0000002_01,080300,80,735,38186,2,10000005,엽폭,39.2,cm
538,20151018,PFS_0000002_01,080300,80,735,38187,2,10000003,엽수,23.0,개
539,20151018,PFS_0000002_01,080300,80,735,38188,2,10000014,개화군,2.3,점
540,20151018,PFS_0000002_01,080300,80,735,38189,2,10000015,착과군,2.3,점
541,20151018,PFS_0000002_01,080300,80,735,38190,2,10000012,열매수,2.0,개
542,20151018,PFS_0000002_01,080300,80,735,38191,2,10000016,수확군,0.0,점
543,20151018,PFS_0000002_01,080300,80,735,38192,2,10000019,PED,1557.0,
544,20151018,PFS_0000002_01,080300,80,735,38193,2,10000020,수광량,3393.0,
545,20151018,PFS_0000002_01,080300,80,735,38194,2,10000017,평균 과중,180.0,g
546,20151018,PFS_0000002_01,080300,80,735,38195,3,10000002,생장길이,25.0,cm
547,20151018,PFS_0000002_01,080300,80,735,38196,3,10000008,화방높이,25.0,cm
548,20151018,PFS_0000002_01,080300,80,735,38197,3,10000007,줄기직경,8.89,mm
549,20151018,PFS_0000002_01,080300,80,735,38198,3,10000004,엽장,49.0,cm
550,20151018,PFS_0000002_01,080300,80,735,38199,3,10000005,엽폭,39.2,cm
551,20151018,PFS_0000002_01,080300,80,735,38200,3,10000003,엽수,23.0,개
552,20151018,PFS_0000002_01,080300,80,735,38201,3,10000014,개화군,2.3,점
553,20151018,PFS_0000002_01,080300,80,735,38202,3,10000015,착과군,2.3,점
554,20151018,PFS_0000002_01,080300,80,735,38203,3,10000012,열매수,2.0,개
555,20151018,PFS_0000002_01,080300,80,735,38204,3,10000016,수확군,0.0,점
556,20151018,PFS_0000002_01,080300,80,735,38205,3,10000019,PED,1557.0,
557,20151018,PFS_0000002_01,080300,80,735,38206,3,10000020,수광량,3393.0,
558,20151018,PFS_0000002_01,080300,80,735,38207,3,10000017,평균 과중,180.0,g
559,20151018,PFS_0000002_01,080300,80,735,38208,4,10000002,생장길이,25.0,cm
560,20151018,PFS_0000002_01,080300,80,735,38209,4,10000008,화방높이,25.0,cm
561,20151018,PFS_0000002_01,080300,80,735,38210,4,10000007,줄기직경,8.89,mm
562,20151018,PFS_0000002_01,080300,80,735,38211,4,10000004,엽장,49.0,cm
563,20151018,PFS_0000002_01,080300,80,735,38212,4,10000005,엽폭,39.2,cm
564,20151018,PFS_0000002_01,080300,80,735,38213,4,10000003,엽수,23.0,개
565,20151018,PFS_0000002_01,080300,80,735,38214,4,10000014,개화군,2.3,점
566,20151018,PFS_0000002_01,080300,80,735,38215,4,10000015,착과군,2.3,점
567,20151018,PFS_0000002_01,080300,80,735,38216,4,10000012,열매수,2.0,개
568,20151018,PFS_0000002_01,080300,80,735,38217,4,10000016,수확군,0.0,점
569,20151018,PFS_0000002_01,080300,80,735,38218,4,10000019,PED,1557.0,
570,20151018,PFS_0000002_01,080300,80,735,38219,4,10000020,수광량,3393.0,
571,20151018,PFS_0000002_01,080300,80,735,38220,4,10000017,평균 과중,180.0,g
572,20151025,PFS_0000002_01,080300,80,736,38221,1,10000002,생장길이,24.17,cm
573,20151025,PFS_0000002_01,080300,80,736,38222,1,10000008,화방높이,25.0,cm
574,20151025,PFS_0000002_01,080300,80,736,38223,1,10000007,줄기직경,9.21,mm
575,20151025,PFS_0000002_01,080300,80,736,38224,1,10000004,엽장,43.88,cm
576,20151025,PFS_0000002_01,080300,80,736,38225,1,10000005,엽폭,36.67,cm
577,20151025,PFS_0000002_01,080300,80,736,38226,1,10000003,엽수,22.0,개
578,20151025,PFS_0000002_01,080300,80,736,38227,1,10000014,개화군,3.0,점
579,20151025,PFS_0000002_01,080300,80,736,38228,1,10000015,착과군,3.0,점
580,20151025,PFS_0000002_01,080300,80,736,38229,1,10000012,열매수,3.0,개
581,20151025,PFS_0000002_01,080300,80,736,38230,1,10000016,수확군,0.0,점
582,20151025,PFS_0000002_01,080300,80,736,38231,1,10000019,PED,4968.0,
583,20151025,PFS_0000002_01,080300,80,736,38232,1,10000020,수광량,999.0,
584,20151025,PFS_0000002_01,080300,80,736,38233,1,10000017,평균 과중,180.0,g
585,20151025,PFS_0000002_01,080300,80,736,38234,2,10000002,생장길이,24.17,cm
586,20151025,PFS_0000002_01,080300,80,736,38235,2,10000008,화방높이,25.0,cm
587,20151025,PFS_0000002_01,080300,80,736,38236,2,10000007,줄기직경,9.21,mm
588,20151025,PFS_0000002_01,080300,80,736,38237,2,10000004,엽장,43.88,cm
589,20151025,PFS_0000002_01,080300,80,736,38238,2,10000005,엽폭,36.67,cm
590,20151025,PFS_0000002_01,080300,80,736,38239,2,10000003,엽수,22.0,개
591,20151025,PFS_0000002_01,080300,80,736,38240,2,10000014,개화군,3.0,점
592,20151025,PFS_0000002_01,080300,80,736,38241,2,10000015,착과군,3.0,점
593,20151025,PFS_0000002_01,080300,80,736,38242,2,10000012,열매수,3.0,개
594,20151025,PFS_0000002_01,080300,80,736,38243,2,10000016,수확군,0.0,점
595,20151025,PFS_0000002_01,080300,80,736,38244,2,10000019,PED,4968.0,
596,20151025,PFS_0000002_01,080300,80,736,38245,2,10000020,수광량,999.0,
597,20151025,PFS_0000002_01,080300,80,736,38246,2,10000017,평균 과중,180.0,g
598,20151025,PFS_0000002_01,080300,80,736,38247,3,10000002,생장길이,24.17,cm
599,20151025,PFS_0000002_01,080300,80,736,38248,3,10000008,화방높이,25.0,cm
600,20151025,PFS_0000002_01,080300,80,736,38249,3,10000007,줄기직경,9.21,mm
601,20151025,PFS_0000002_01,080300,80,736,38250,3,10000004,엽장,43.88,cm
602,20151025,PFS_0000002_01,080300,80,736,38251,3,10000005,엽폭,36.67,cm
603,20151025,PFS_0000002_01,080300,80,736,38252,3,10000003,엽수,22.0,개
604,20151025,PFS_0000002_01,080300,80,736,38253,3,10000014,개화군,3.0,점
605,20151025,PFS_0000002_01,080300,80,736,38254,3,10000015,착과군,3.0,점
606,20151025,PFS_0000002_01,080300,80,736,38255,3,10000012,열매수,3.0,개
607,20151025,PFS_0000002_01,080300,80,736,38256,3,10000016,수확군,0.0,점
608,20151025,PFS_0000002_01,080300,80,736,38257,3,10000019,PED,4968.0,
609,20151025,PFS_0000002_01,080300,80,736,38258,3,10000020,수광량,999.0,
610,20151025,PFS_0000002_01,080300,80,736,38259,3,10000017,평균 과중,180.0,g
611,20151025,PFS_0000002_01,080300,80,736,38260,4,10000002,생장길이,24.17,cm
612,20151025,PFS_0000002_01,080300,80,736,38261,4,10000008,화방높이,25.0,cm
613,20151025,PFS_0000002_01,080300,80,736,38262,4,10000007,줄기직경,9.21,mm
614,20151025,PFS_0000002_01,080300,80,736,38263,4,10000004,엽장,43.88,cm
615,20151025,PFS_0000002_01,080300,80,736,38264,4,10000005,엽폭,36.67,cm
616,20151025,PFS_0000002_01,080300,80,736,38265,4,10000003,엽수,22.0,개
617,20151025,PFS_0000002_01,080300,80,736,38266,4,10000014,개화군,3.0,점
618,20151025,PFS_0000002_01,080300,80,736,38267,4,10000015,착과군,3.0,점
619,20151025,PFS_0000002_01,080300,80,736,38268,4,10000012,열매수,3.0,개
620,20151025,PFS_0000002_01,080300,80,736,38269,4,10000016,수확군,0.0,점
621,20151025,PFS_0000002_01,080300,80,736,38270,4,10000019,PED,4968.0,
622,20151025,PFS_0000002_01,080300,80,736,38271,4,10000020,수광량,999.0,
623,20151025,PFS_0000002_01,080300,80,736,38272,4,10000017,평균 과중,180.0,g
624,20151101,PFS_0000002_01,080300,80,737,38273,1,10000002,생장길이,24.17,cm
625,20151101,PFS_0000002_01,080300,80,737,38274,1,10000008,화방높이,25.0,cm
626,20151101,PFS_0000002_01,080300,80,737,38275,1,10000007,줄기직경,8.75,mm
627,20151101,PFS_0000002_01,080300,80,737,38276,1,10000004,엽장,45.92,cm
628,20151101,PFS_0000002_01,080300,80,737,38277,1,10000005,엽폭,38.92,cm
629,20151101,PFS_0000002_01,080300,80,737,38278,1,10000003,엽수,23.0,개
630,20151101,PFS_0000002_01,080300,80,737,38279,1,10000014,개화군,3.0,점
631,20151101,PFS_0000002_01,080300,80,737,38280,1,10000015,착과군,3.0,점
632,20151101,PFS_0000002_01,080300,80,737,38281,1,10000012,열매수,3.0,개
633,20151101,PFS_0000002_01,080300,80,737,38282,1,10000016,수확군,0.0,점
634,20151101,PFS_0000002_01,080300,80,737,38283,1,10000019,PED,3993.0,
635,20151101,PFS_0000002_01,080300,80,737,38284,1,10000020,수광량,3447.0,
636,20151101,PFS_0000002_01,080300,80,737,38285,1,10000017,평균 과중,180.0,g
637,20151101,PFS_0000002_01,080300,80,737,38286,2,10000002,생장길이,24.17,cm
638,20151101,PFS_0000002_01,080300,80,737,38287,2,10000008,화방높이,25.0,cm
639,20151101,PFS_0000002_01,080300,80,737,38288,2,10000007,줄기직경,8.75,mm
640,20151101,PFS_0000002_01,080300,80,737,38289,2,10000004,엽장,45.92,cm
641,20151101,PFS_0000002_01,080300,80,737,38290,2,10000005,엽폭,38.92,cm
642,20151101,PFS_0000002_01,080300,80,737,38291,2,10000003,엽수,23.0,개
643,20151101,PFS_0000002_01,080300,80,737,38292,2,10000014,개화군,3.0,점
644,20151101,PFS_0000002_01,080300,80,737,38293,2,10000015,착과군,3.0,점
645,20151101,PFS_0000002_01,080300,80,737,38294,2,10000012,열매수,3.0,개
646,20151101,PFS_0000002_01,080300,80,737,38295,2,10000016,수확군,0.0,점
647,20151101,PFS_0000002_01,080300,80,737,38296,2,10000019,PED,3993.0,
