,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
348,20160320,sk0047_01,080300,42,523,27181,3,10000019,PED,0.0,
349,20160320,sk0047_01,080300,42,523,27182,3,10000020,수광량,0.0,
350,20160320,sk0047_01,080300,42,523,27183,3,10000017,평균 과중,0.0,g
351,20160320,sk0047_01,080300,42,523,27184,4,10000002,생장길이,20.0,cm
352,20160320,sk0047_01,080300,42,523,27185,4,10000008,화방높이,25.0,cm
353,20160320,sk0047_01,080300,42,523,27186,4,10000007,줄기직경,9.78,mm
354,20160320,sk0047_01,080300,42,523,27187,4,10000004,엽장,38.0,cm
355,20160320,sk0047_01,080300,42,523,27188,4,10000005,엽폭,32.0,cm
356,20160320,sk0047_01,080300,42,523,27189,4,10000003,엽수,23.0,개
357,20160320,sk0047_01,080300,42,523,27190,4,10000014,개화군,2.6,점
358,20160320,sk0047_01,080300,42,523,27191,4,10000015,착과군,1.6,점
359,20160320,sk0047_01,080300,42,523,27192,4,10000012,열매수,7.0,개
360,20160320,sk0047_01,080300,42,523,27193,4,10000016,수확군,0.0,점
361,20160320,sk0047_01,080300,42,523,27194,4,10000019,PED,0.0,
362,20160320,sk0047_01,080300,42,523,27195,4,10000020,수광량,0.0,
363,20160320,sk0047_01,080300,42,523,27196,4,10000017,평균 과중,0.0,g
364,20160327,sk0047_01,080300,42,524,27197,1,10000002,생장길이,18.0,cm
365,20160327,sk0047_01,080300,42,524,27198,1,10000008,화방높이,37.0,cm
366,20160327,sk0047_01,080300,42,524,27199,1,10000007,줄기직경,12.53,mm
367,20160327,sk0047_01,080300,42,524,27200,1,10000004,엽장,44.0,cm
368,20160327,sk0047_01,080300,42,524,27201,1,10000005,엽폭,25.0,cm
369,20160327,sk0047_01,080300,42,524,27202,1,10000003,엽수,22.0,개
370,20160327,sk0047_01,080300,42,524,27203,1,10000014,개화군,3.0,점
371,20160327,sk0047_01,080300,42,524,27204,1,10000015,착과군,2.2,점
372,20160327,sk0047_01,080300,42,524,27205,1,10000012,열매수,8.0,개
373,20160327,sk0047_01,080300,42,524,27206,1,10000016,수확군,0.0,점
374,20160327,sk0047_01,080300,42,524,27207,1,10000019,PED,0.0,
375,20160327,sk0047_01,080300,42,524,27208,1,10000020,수광량,0.0,
376,20160327,sk0047_01,080300,42,524,27209,1,10000017,평균 과중,0.0,g
377,20160327,sk0047_01,080300,42,524,27210,2,10000002,생장길이,16.0,cm
378,20160327,sk0047_01,080300,42,524,27211,2,10000008,화방높이,26.0,cm
379,20160327,sk0047_01,080300,42,524,27212,2,10000007,줄기직경,16.76,mm
380,20160327,sk0047_01,080300,42,524,27213,2,10000004,엽장,44.0,cm
381,20160327,sk0047_01,080300,42,524,27214,2,10000005,엽폭,50.0,cm
382,20160327,sk0047_01,080300,42,524,27215,2,10000003,엽수,18.0,개
383,20160327,sk0047_01,080300,42,524,27216,2,10000014,개화군,3.4,점
384,20160327,sk0047_01,080300,42,524,27217,2,10000015,착과군,1.4,점
385,20160327,sk0047_01,080300,42,524,27218,2,10000012,열매수,5.0,개
386,20160327,sk0047_01,080300,42,524,27219,2,10000016,수확군,0.0,점
387,20160327,sk0047_01,080300,42,524,27220,2,10000019,PED,0.0,
388,20160327,sk0047_01,080300,42,524,27221,2,10000020,수광량,0.0,
389,20160327,sk0047_01,080300,42,524,27222,2,10000017,평균 과중,0.0,g
390,20160327,sk0047_01,080300,42,524,27223,3,10000002,생장길이,12.0,cm
391,20160327,sk0047_01,080300,42,524,27224,3,10000008,화방높이,8.0,cm
392,20160327,sk0047_01,080300,42,524,27225,3,10000007,줄기직경,8.0,mm
393,20160327,sk0047_01,080300,42,524,27226,3,10000004,엽장,31.0,cm
394,20160327,sk0047_01,080300,42,524,27227,3,10000005,엽폭,28.0,cm
395,20160327,sk0047_01,080300,42,524,27228,3,10000003,엽수,21.0,개
396,20160327,sk0047_01,080300,42,524,27229,3,10000014,개화군,3.2,점
397,20160327,sk0047_01,080300,42,524,27230,3,10000015,착과군,2.2,점
398,20160327,sk0047_01,080300,42,524,27231,3,10000012,열매수,7.0,개
399,20160327,sk0047_01,080300,42,524,27232,3,10000016,수확군,0.0,점
400,20160327,sk0047_01,080300,42,524,27233,3,10000019,PED,0.0,
401,20160327,sk0047_01,080300,42,524,27234,3,10000020,수광량,0.0,
402,20160327,sk0047_01,080300,42,524,27235,3,10000017,평균 과중,0.0,g
403,20160327,sk0047_01,080300,42,524,27236,4,10000002,생장길이,13.0,cm
404,20160327,sk0047_01,080300,42,524,27237,4,10000008,화방높이,10.0,cm
405,20160327,sk0047_01,080300,42,524,27238,4,10000007,줄기직경,8.21,mm
406,20160327,sk0047_01,080300,42,524,27239,4,10000004,엽장,40.0,cm
407,20160327,sk0047_01,080300,42,524,27240,4,10000005,엽폭,31.0,cm
408,20160327,sk0047_01,080300,42,524,27241,4,10000003,엽수,22.0,개
409,20160327,sk0047_01,080300,42,524,27242,4,10000014,개화군,3.4,점
410,20160327,sk0047_01,080300,42,524,27243,4,10000015,착과군,2.6,점
411,20160327,sk0047_01,080300,42,524,27244,4,10000012,열매수,13.0,개
412,20160327,sk0047_01,080300,42,524,27245,4,10000016,수확군,0.0,점
413,20160327,sk0047_01,080300,42,524,27246,4,10000019,PED,0.0,
414,20160327,sk0047_01,080300,42,524,27247,4,10000020,수광량,0.0,
415,20160327,sk0047_01,080300,42,524,27248,4,10000017,평균 과중,0.0,g
416,20160403,sk0047_01,080300,42,967,50285,1,10000002,생장길이,16.0,cm
417,20160403,sk0047_01,080300,42,967,50286,1,10000008,화방높이,20.0,cm
418,20160403,sk0047_01,080300,42,967,50287,1,10000007,줄기직경,11.63,mm
419,20160403,sk0047_01,080300,42,967,50288,1,10000004,엽장,36.0,cm
420,20160403,sk0047_01,080300,42,967,50289,1,10000005,엽폭,25.0,cm
421,20160403,sk0047_01,080300,42,967,50290,1,10000003,엽수,23.0,개
422,20160403,sk0047_01,080300,42,967,50291,1,10000014,개화군,4.0,점
423,20160403,sk0047_01,080300,42,967,50292,1,10000015,착과군,3.0,점
424,20160403,sk0047_01,080300,42,967,50293,1,10000012,열매수,13.0,개
425,20160403,sk0047_01,080300,42,967,50294,1,10000016,수확군,0.0,점
426,20160403,sk0047_01,080300,42,967,50295,1,10000019,PED,0.0,
427,20160403,sk0047_01,080300,42,967,50296,1,10000020,수광량,0.0,
428,20160403,sk0047_01,080300,42,967,50297,1,10000017,평균 과중,0.0,g
429,20160403,sk0047_01,080300,42,967,50298,2,10000002,생장길이,14.0,cm
430,20160403,sk0047_01,080300,42,967,50299,2,10000008,화방높이,19.0,cm
431,20160403,sk0047_01,080300,42,967,50300,2,10000007,줄기직경,12.1,mm
432,20160403,sk0047_01,080300,42,967,50301,2,10000004,엽장,38.0,cm
433,20160403,sk0047_01,080300,42,967,50302,2,10000005,엽폭,41.0,cm
434,20160403,sk0047_01,080300,42,967,50303,2,10000003,엽수,25.0,개
435,20160403,sk0047_01,080300,42,967,50304,2,10000014,개화군,4.0,점
436,20160403,sk0047_01,080300,42,967,50305,2,10000015,착과군,3.0,점
437,20160403,sk0047_01,080300,42,967,50306,2,10000012,열매수,10.0,개
438,20160403,sk0047_01,080300,42,967,50307,2,10000016,수확군,0.0,점
439,20160403,sk0047_01,080300,42,967,50308,2,10000019,PED,0.0,
440,20160403,sk0047_01,080300,42,967,50309,2,10000020,수광량,0.0,
441,20160403,sk0047_01,080300,42,967,50310,2,10000017,평균 과중,0.0,g
442,20160403,sk0047_01,080300,42,967,50311,3,10000002,생장길이,17.0,cm
443,20160403,sk0047_01,080300,42,967,50312,3,10000008,화방높이,23.0,cm
444,20160403,sk0047_01,080300,42,967,50313,3,10000007,줄기직경,10.17,mm
445,20160403,sk0047_01,080300,42,967,50314,3,10000004,엽장,37.0,cm
446,20160403,sk0047_01,080300,42,967,50315,3,10000005,엽폭,40.0,cm
447,20160403,sk0047_01,080300,42,967,50316,3,10000003,엽수,26.0,개
448,20160403,sk0047_01,080300,42,967,50317,3,10000014,개화군,4.0,점
449,20160403,sk0047_01,080300,42,967,50318,3,10000015,착과군,3.8,점
450,20160403,sk0047_01,080300,42,967,50319,3,10000012,열매수,10.0,개
451,20160403,sk0047_01,080300,42,967,50320,3,10000016,수확군,0.0,점
452,20160403,sk0047_01,080300,42,967,50321,3,10000019,PED,0.0,
453,20160403,sk0047_01,080300,42,967,50322,3,10000020,수광량,0.0,
454,20160403,sk0047_01,080300,42,967,50323,3,10000017,평균 과중,0.0,g
455,20160403,sk0047_01,080300,42,967,50324,4,10000002,생장길이,15.0,cm
456,20160403,sk0047_01,080300,42,967,50325,4,10000008,화방높이,27.0,cm
457,20160403,sk0047_01,080300,42,967,50326,4,10000007,줄기직경,10.26,mm
458,20160403,sk0047_01,080300,42,967,50327,4,10000004,엽장,42.0,cm
459,20160403,sk0047_01,080300,42,967,50328,4,10000005,엽폭,35.0,cm
460,20160403,sk0047_01,080300,42,967,50329,4,10000003,엽수,25.0,개
461,20160403,sk0047_01,080300,42,967,50330,4,10000014,개화군,4.0,점
462,20160403,sk0047_01,080300,42,967,50331,4,10000015,착과군,3.4,점
463,20160403,sk0047_01,080300,42,967,50332,4,10000012,열매수,17.0,개
464,20160403,sk0047_01,080300,42,967,50333,4,10000016,수확군,0.0,점
465,20160403,sk0047_01,080300,42,967,50334,4,10000019,PED,0.0,
466,20160403,sk0047_01,080300,42,967,50335,4,10000020,수광량,0.0,
467,20160403,sk0047_01,080300,42,967,50336,4,10000017,평균 과중,0.0,g
468,20160410,sk0047_01,080300,42,407,21113,1,10000002,생장길이,30.0,cm
469,20160410,sk0047_01,080300,42,407,21114,1,10000008,화방높이,20.0,cm
470,20160410,sk0047_01,080300,42,407,21115,1,10000007,줄기직경,16.84,mm
471,20160410,sk0047_01,080300,42,407,21116,1,10000004,엽장,39.0,cm
472,20160410,sk0047_01,080300,42,407,21117,1,10000005,엽폭,43.0,cm
473,20160410,sk0047_01,080300,42,407,21118,1,10000003,엽수,23.0,개
474,20160410,sk0047_01,080300,42,407,21119,1,10000014,개화군,5.0,점
475,20160410,sk0047_01,080300,42,407,21120,1,10000015,착과군,4.0,점
476,20160410,sk0047_01,080300,42,407,21121,1,10000012,열매수,19.0,개
477,20160410,sk0047_01,080300,42,407,21122,1,10000016,수확군,0.0,점
478,20160410,sk0047_01,080300,42,407,21123,1,10000019,PED,0.0,
479,20160410,sk0047_01,080300,42,407,21124,1,10000020,수광량,0.0,
480,20160410,sk0047_01,080300,42,407,21125,1,10000017,평균 과중,0.0,g
481,20160410,sk0047_01,080300,42,407,21126,2,10000002,생장길이,26.0,cm
482,20160410,sk0047_01,080300,42,407,21127,2,10000008,화방높이,21.0,cm
483,20160410,sk0047_01,080300,42,407,21128,2,10000007,줄기직경,13.85,mm
484,20160410,sk0047_01,080300,42,407,21129,2,10000004,엽장,41.0,cm
485,20160410,sk0047_01,080300,42,407,21130,2,10000005,엽폭,40.0,cm
486,20160410,sk0047_01,080300,42,407,21131,2,10000003,엽수,25.0,개
487,20160410,sk0047_01,080300,42,407,21132,2,10000014,개화군,5.0,점
488,20160410,sk0047_01,080300,42,407,21133,2,10000015,착과군,4.0,점
489,20160410,sk0047_01,080300,42,407,21134,2,10000012,열매수,17.0,개
490,20160410,sk0047_01,080300,42,407,21135,2,10000016,수확군,0.0,점
491,20160410,sk0047_01,080300,42,407,21136,2,10000019,PED,0.0,
492,20160410,sk0047_01,080300,42,407,21137,2,10000020,수광량,0.0,
493,20160410,sk0047_01,080300,42,407,21138,2,10000017,평균 과중,0.0,g
494,20160410,sk0047_01,080300,42,407,21139,3,10000002,생장길이,25.0,cm
495,20160410,sk0047_01,080300,42,407,21140,3,10000008,화방높이,13.0,cm
496,20160410,sk0047_01,080300,42,407,21141,3,10000007,줄기직경,10.9,mm
497,20160410,sk0047_01,080300,42,407,21142,3,10000004,엽장,29.0,cm
498,20160410,sk0047_01,080300,42,407,21143,3,10000005,엽폭,25.0,cm
499,20160410,sk0047_01,080300,42,407,21144,3,10000003,엽수,28.0,개
500,20160410,sk0047_01,080300,42,407,21145,3,10000014,개화군,5.0,점
501,20160410,sk0047_01,080300,42,407,21146,3,10000015,착과군,4.0,점
502,20160410,sk0047_01,080300,42,407,21147,3,10000012,열매수,18.0,개
503,20160410,sk0047_01,080300,42,407,21148,3,10000016,수확군,0.0,점
504,20160410,sk0047_01,080300,42,407,21149,3,10000019,PED,0.0,
505,20160410,sk0047_01,080300,42,407,21150,3,10000020,수광량,0.0,
506,20160410,sk0047_01,080300,42,407,21151,3,10000017,평균 과중,0.0,g
507,20160410,sk0047_01,080300,42,407,21152,4,10000002,생장길이,25.0,cm
508,20160410,sk0047_01,080300,42,407,21153,4,10000008,화방높이,10.0,cm
509,20160410,sk0047_01,080300,42,407,21154,4,10000007,줄기직경,15.58,mm
510,20160410,sk0047_01,080300,42,407,21155,4,10000004,엽장,29.0,cm
511,20160410,sk0047_01,080300,42,407,21156,4,10000005,엽폭,42.0,cm
512,20160410,sk0047_01,080300,42,407,21157,4,10000003,엽수,24.0,개
513,20160410,sk0047_01,080300,42,407,21158,4,10000014,개화군,5.0,점
514,20160410,sk0047_01,080300,42,407,21159,4,10000015,착과군,4.0,점
515,20160410,sk0047_01,080300,42,407,21160,4,10000012,열매수,20.0,개
516,20160410,sk0047_01,080300,42,407,21161,4,10000016,수확군,0.0,점
517,20160410,sk0047_01,080300,42,407,21162,4,10000019,PED,0.0,
518,20160410,sk0047_01,080300,42,407,21163,4,10000020,수광량,0.0,
519,20160410,sk0047_01,080300,42,407,21164,4,10000017,평균 과중,0.0,g
520,20160417,sk0047_01,080300,42,408,21165,1,10000002,생장길이,15.0,cm
521,20160417,sk0047_01,080300,42,408,21166,1,10000008,화방높이,32.0,cm
522,20160417,sk0047_01,080300,42,408,21167,1,10000007,줄기직경,8.76,mm
523,20160417,sk0047_01,080300,42,408,21168,1,10000004,엽장,42.0,cm
524,20160417,sk0047_01,080300,42,408,21169,1,10000005,엽폭,38.0,cm
525,20160417,sk0047_01,080300,42,408,21170,1,10000003,엽수,23.0,개
526,20160417,sk0047_01,080300,42,408,21171,1,10000014,개화군,5.0,점
527,20160417,sk0047_01,080300,42,408,21172,1,10000015,착과군,4.4,점
528,20160417,sk0047_01,080300,42,408,21173,1,10000012,열매수,22.0,개
529,20160417,sk0047_01,080300,42,408,21174,1,10000016,수확군,0.0,점
530,20160417,sk0047_01,080300,42,408,21175,1,10000019,PED,0.0,
531,20160417,sk0047_01,080300,42,408,21176,1,10000020,수광량,0.0,
532,20160417,sk0047_01,080300,42,408,21177,1,10000017,평균 과중,0.0,g
533,20160417,sk0047_01,080300,42,408,21178,2,10000002,생장길이,17.0,cm
534,20160417,sk0047_01,080300,42,408,21179,2,10000008,화방높이,11.0,cm
535,20160417,sk0047_01,080300,42,408,21180,2,10000007,줄기직경,8.25,mm
536,20160417,sk0047_01,080300,42,408,21181,2,10000004,엽장,37.0,cm
537,20160417,sk0047_01,080300,42,408,21182,2,10000005,엽폭,40.0,cm
538,20160417,sk0047_01,080300,42,408,21183,2,10000003,엽수,24.0,개
539,20160417,sk0047_01,080300,42,408,21184,2,10000014,개화군,5.4,점
540,20160417,sk0047_01,080300,42,408,21185,2,10000015,착과군,4.4,점
541,20160417,sk0047_01,080300,42,408,21186,2,10000012,열매수,21.0,개
542,20160417,sk0047_01,080300,42,408,21187,2,10000016,수확군,0.0,점
543,20160417,sk0047_01,080300,42,408,21188,2,10000019,PED,0.0,
544,20160417,sk0047_01,080300,42,408,21189,2,10000020,수광량,0.0,
545,20160417,sk0047_01,080300,42,408,21190,2,10000017,평균 과중,0.0,g
546,20160417,sk0047_01,080300,42,408,21191,3,10000002,생장길이,16.0,cm
547,20160417,sk0047_01,080300,42,408,21192,3,10000008,화방높이,5.0,cm
548,20160417,sk0047_01,080300,42,408,21193,3,10000007,줄기직경,7.91,mm
549,20160417,sk0047_01,080300,42,408,21194,3,10000004,엽장,29.0,cm
550,20160417,sk0047_01,080300,42,408,21195,3,10000005,엽폭,20.0,cm
551,20160417,sk0047_01,080300,42,408,21196,3,10000003,엽수,22.0,개
552,20160417,sk0047_01,080300,42,408,21197,3,10000014,개화군,5.2,점
553,20160417,sk0047_01,080300,42,408,21198,3,10000015,착과군,4.2,점
554,20160417,sk0047_01,080300,42,408,21199,3,10000012,열매수,18.0,개
555,20160417,sk0047_01,080300,42,408,21200,3,10000016,수확군,0.0,점
556,20160417,sk0047_01,080300,42,408,21201,3,10000019,PED,0.0,
557,20160417,sk0047_01,080300,42,408,21202,3,10000020,수광량,0.0,
558,20160417,sk0047_01,080300,42,408,21203,3,10000017,평균 과중,0.0,g
559,20160417,sk0047_01,080300,42,408,21204,4,10000002,생장길이,19.0,cm
560,20160417,sk0047_01,080300,42,408,21205,4,10000008,화방높이,5.0,cm
561,20160417,sk0047_01,080300,42,408,21206,4,10000007,줄기직경,9.37,mm
562,20160417,sk0047_01,080300,42,408,21207,4,10000004,엽장,36.0,cm
563,20160417,sk0047_01,080300,42,408,21208,4,10000005,엽폭,39.0,cm
564,20160417,sk0047_01,080300,42,408,21209,4,10000003,엽수,21.0,개
565,20160417,sk0047_01,080300,42,408,21210,4,10000014,개화군,5.0,점
566,20160417,sk0047_01,080300,42,408,21211,4,10000015,착과군,4.4,점
567,20160417,sk0047_01,080300,42,408,21212,4,10000012,열매수,19.0,개
568,20160417,sk0047_01,080300,42,408,21213,4,10000016,수확군,0.0,점
569,20160417,sk0047_01,080300,42,408,21214,4,10000019,PED,0.0,
570,20160417,sk0047_01,080300,42,408,21215,4,10000020,수광량,0.0,
571,20160417,sk0047_01,080300,42,408,21216,4,10000017,평균 과중,0.0,g
572,20160424,sk0047_01,080300,42,409,21217,1,10000002,생장길이,30.0,cm
573,20160424,sk0047_01,080300,42,409,21218,1,10000008,화방높이,17.0,cm
574,20160424,sk0047_01,080300,42,409,21219,1,10000007,줄기직경,14.57,mm
575,20160424,sk0047_01,080300,42,409,21220,1,10000004,엽장,40.0,cm
576,20160424,sk0047_01,080300,42,409,21221,1,10000005,엽폭,42.0,cm
577,20160424,sk0047_01,080300,42,409,21222,1,10000003,엽수,24.0,개
578,20160424,sk0047_01,080300,42,409,21223,1,10000014,개화군,6.0,점
579,20160424,sk0047_01,080300,42,409,21224,1,10000015,착과군,5.0,점
580,20160424,sk0047_01,080300,42,409,21225,1,10000012,열매수,27.0,개
581,20160424,sk0047_01,080300,42,409,21226,1,10000016,수확군,0.0,점
582,20160424,sk0047_01,080300,42,409,21227,1,10000019,PED,0.0,
583,20160424,sk0047_01,080300,42,409,21228,1,10000020,수광량,0.0,
584,20160424,sk0047_01,080300,42,409,21229,1,10000017,평균 과중,0.0,g
585,20160424,sk0047_01,080300,42,409,21230,2,10000002,생장길이,29.0,cm
586,20160424,sk0047_01,080300,42,409,21231,2,10000008,화방높이,10.0,cm
587,20160424,sk0047_01,080300,42,409,21232,2,10000007,줄기직경,15.03,mm
588,20160424,sk0047_01,080300,42,409,21233,2,10000004,엽장,42.0,cm
589,20160424,sk0047_01,080300,42,409,21234,2,10000005,엽폭,29.0,cm
590,20160424,sk0047_01,080300,42,409,21235,2,10000003,엽수,22.0,개
591,20160424,sk0047_01,080300,42,409,21236,2,10000014,개화군,6.4,점
592,20160424,sk0047_01,080300,42,409,21237,2,10000015,착과군,5.2,점
593,20160424,sk0047_01,080300,42,409,21238,2,10000012,열매수,24.0,개
594,20160424,sk0047_01,080300,42,409,21239,2,10000016,수확군,0.0,점
595,20160424,sk0047_01,080300,42,409,21240,2,10000019,PED,0.0,
596,20160424,sk0047_01,080300,42,409,21241,2,10000020,수광량,0.0,
597,20160424,sk0047_01,080300,42,409,21242,2,10000017,평균 과중,0.0,g
598,20160424,sk0047_01,080300,42,409,21243,3,10000002,생장길이,0.0,cm
599,20160424,sk0047_01,080300,42,409,21244,3,10000008,화방높이,31.0,cm
600,20160424,sk0047_01,080300,42,409,21245,3,10000007,줄기직경,12.18,mm
601,20160424,sk0047_01,080300,42,409,21246,3,10000004,엽장,26.0,cm
602,20160424,sk0047_01,080300,42,409,21247,3,10000005,엽폭,37.0,cm
603,20160424,sk0047_01,080300,42,409,21248,3,10000003,엽수,21.0,개
604,20160424,sk0047_01,080300,42,409,21249,3,10000014,개화군,5.0,점
605,20160424,sk0047_01,080300,42,409,21250,3,10000015,착과군,5.0,점
606,20160424,sk0047_01,080300,42,409,21251,3,10000012,열매수,23.0,개
607,20160424,sk0047_01,080300,42,409,21252,3,10000016,수확군,0.0,점
608,20160424,sk0047_01,080300,42,409,21253,3,10000019,PED,0.0,
609,20160424,sk0047_01,080300,42,409,21254,3,10000020,수광량,0.0,
610,20160424,sk0047_01,080300,42,409,21255,3,10000017,평균 과중,0.0,g
611,20160424,sk0047_01,080300,42,409,21256,4,10000002,생장길이,0.0,cm
612,20160424,sk0047_01,080300,42,409,21257,4,10000008,화방높이,30.0,cm
613,20160424,sk0047_01,080300,42,409,21258,4,10000007,줄기직경,11.85,mm
614,20160424,sk0047_01,080300,42,409,21259,4,10000004,엽장,42.0,cm
615,20160424,sk0047_01,080300,42,409,21260,4,10000005,엽폭,38.0,cm
616,20160424,sk0047_01,080300,42,409,21261,4,10000003,엽수,17.0,개
617,20160424,sk0047_01,080300,42,409,21262,4,10000014,개화군,5.0,점
618,20160424,sk0047_01,080300,42,409,21263,4,10000015,착과군,5.0,점
619,20160424,sk0047_01,080300,42,409,21264,4,10000012,열매수,25.0,개
620,20160424,sk0047_01,080300,42,409,21265,4,10000016,수확군,0.0,점
621,20160424,sk0047_01,080300,42,409,21266,4,10000019,PED,0.0,
622,20160424,sk0047_01,080300,42,409,21267,4,10000020,수광량,0.0,
623,20160424,sk0047_01,080300,42,409,21268,4,10000017,평균 과중,0.0,g
624,20160501,sk0047_01,080300,42,1022,53145,1,10000002,생장길이,0.0,cm
625,20160501,sk0047_01,080300,42,1022,53146,1,10000008,화방높이,45.0,cm
626,20160501,sk0047_01,080300,42,1022,53147,1,10000007,줄기직경,13.24,mm
627,20160501,sk0047_01,080300,42,1022,53148,1,10000004,엽장,39.0,cm
628,20160501,sk0047_01,080300,42,1022,53149,1,10000005,엽폭,45.0,cm
629,20160501,sk0047_01,080300,42,1022,53150,1,10000003,엽수,18.0,개
630,20160501,sk0047_01,080300,42,1022,53151,1,10000014,개화군,5.0,점
631,20160501,sk0047_01,080300,42,1022,53152,1,10000015,착과군,5.0,점
632,20160501,sk0047_01,080300,42,1022,53153,1,10000012,열매수,25.0,개
633,20160501,sk0047_01,080300,42,1022,53154,1,10000016,수확군,0.0,점
634,20160501,sk0047_01,080300,42,1022,53155,1,10000019,PED,0.0,
635,20160501,sk0047_01,080300,42,1022,53156,1,10000020,수광량,0.0,
636,20160501,sk0047_01,080300,42,1022,53157,1,10000017,평균 과중,0.0,g
637,20160501,sk0047_01,080300,42,1022,53158,2,10000002,생장길이,0.0,cm
638,20160501,sk0047_01,080300,42,1022,53159,2,10000008,화방높이,23.0,cm
639,20160501,sk0047_01,080300,42,1022,53160,2,10000007,줄기직경,15.16,mm
640,20160501,sk0047_01,080300,42,1022,53161,2,10000004,엽장,41.0,cm
641,20160501,sk0047_01,080300,42,1022,53162,2,10000005,엽폭,40.0,cm
642,20160501,sk0047_01,080300,42,1022,53163,2,10000003,엽수,23.0,개
643,20160501,sk0047_01,080300,42,1022,53164,2,10000014,개화군,6.0,점
644,20160501,sk0047_01,080300,42,1022,53165,2,10000015,착과군,6.0,점
645,20160501,sk0047_01,080300,42,1022,53166,2,10000012,열매수,26.0,개
646,20160501,sk0047_01,080300,42,1022,53167,2,10000016,수확군,0.0,점
647,20160501,sk0047_01,080300,42,1022,53168,2,10000019,PED,0.0,
648,20160501,sk0047_01,080300,42,1022,53169,2,10000020,수광량,0.0,
649,20160501,sk0047_01,080300,42,1022,53170,2,10000017,평균 과중,0.0,g
650,20160501,sk0047_01,080300,42,1022,53171,3,10000002,생장길이,0.0,cm
651,20160501,sk0047_01,080300,42,1022,53172,3,10000008,화방높이,30.0,cm
652,20160501,sk0047_01,080300,42,1022,53173,3,10000007,줄기직경,11.47,mm
653,20160501,sk0047_01,080300,42,1022,53174,3,10000004,엽장,26.0,cm
654,20160501,sk0047_01,080300,42,1022,53175,3,10000005,엽폭,31.0,cm
655,20160501,sk0047_01,080300,42,1022,53176,3,10000003,엽수,22.0,개
656,20160501,sk0047_01,080300,42,1022,53177,3,10000014,개화군,5.0,점
657,20160501,sk0047_01,080300,42,1022,53178,3,10000015,착과군,5.0,점
658,20160501,sk0047_01,080300,42,1022,53179,3,10000012,열매수,24.0,개
659,20160501,sk0047_01,080300,42,1022,53180,3,10000016,수확군,0.0,점
660,20160501,sk0047_01,080300,42,1022,53181,3,10000019,PED,0.0,
661,20160501,sk0047_01,080300,42,1022,53182,3,10000020,수광량,0.0,
662,20160501,sk0047_01,080300,42,1022,53183,3,10000017,평균 과중,0.0,g
663,20160501,sk0047_01,080300,42,1022,53184,4,10000002,생장길이,0.0,cm
664,20160501,sk0047_01,080300,42,1022,53185,4,10000008,화방높이,30.0,cm
665,20160501,sk0047_01,080300,42,1022,53186,4,10000007,줄기직경,12.26,mm
666,20160501,sk0047_01,080300,42,1022,53187,4,10000004,엽장,31.0,cm
667,20160501,sk0047_01,080300,42,1022,53188,4,10000005,엽폭,40.0,cm
668,20160501,sk0047_01,080300,42,1022,53189,4,10000003,엽수,21.0,개
669,20160501,sk0047_01,080300,42,1022,53190,4,10000014,개화군,5.0,점
670,20160501,sk0047_01,080300,42,1022,53191,4,10000015,착과군,5.0,점
671,20160501,sk0047_01,080300,42,1022,53192,4,10000012,열매수,21.0,개
672,20160501,sk0047_01,080300,42,1022,53193,4,10000016,수확군,0.0,점
673,20160501,sk0047_01,080300,42,1022,53194,4,10000019,PED,0.0,
674,20160501,sk0047_01,080300,42,1022,53195,4,10000020,수광량,0.0,
675,20160501,sk0047_01,080300,42,1022,53196,4,10000017,평균 과중,0.0,g
676,20160508,sk0047_01,080300,42,1080,56161,1,10000002,생장길이,0.0,cm
677,20160508,sk0047_01,080300,42,1080,56162,1,10000008,화방높이,44.0,cm
678,20160508,sk0047_01,080300,42,1080,56163,1,10000007,줄기직경,13.18,mm
679,20160508,sk0047_01,080300,42,1080,56164,1,10000004,엽장,39.0,cm
680,20160508,sk0047_01,080300,42,1080,56165,1,10000005,엽폭,42.0,cm
681,20160508,sk0047_01,080300,42,1080,56166,1,10000003,엽수,14.0,개
682,20160508,sk0047_01,080300,42,1080,56167,1,10000014,개화군,5.0,점
683,20160508,sk0047_01,080300,42,1080,56168,1,10000015,착과군,5.0,점
684,20160508,sk0047_01,080300,42,1080,56169,1,10000012,열매수,18.0,개
685,20160508,sk0047_01,080300,42,1080,56170,1,10000016,수확군,0.0,점
686,20160508,sk0047_01,080300,42,1080,56171,1,10000019,PED,0.0,
687,20160508,sk0047_01,080300,42,1080,56172,1,10000020,수광량,0.0,
688,20160508,sk0047_01,080300,42,1080,56173,1,10000017,평균 과중,0.0,g
689,20160508,sk0047_01,080300,42,1080,56174,2,10000002,생장길이,0.0,cm
690,20160508,sk0047_01,080300,42,1080,56175,2,10000008,화방높이,22.0,cm
691,20160508,sk0047_01,080300,42,1080,56176,2,10000007,줄기직경,13.52,mm
692,20160508,sk0047_01,080300,42,1080,56177,2,10000004,엽장,39.0,cm
693,20160508,sk0047_01,080300,42,1080,56178,2,10000005,엽폭,38.0,cm
694,20160508,sk0047_01,080300,42,1080,56179,2,10000003,엽수,17.0,개
695,20160508,sk0047_01,080300,42,1080,56180,2,10000014,개화군,6.0,점
