,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
63,20181019,PF_0002531_01,080300,531,4101,214158,2,10000012,열매수,53.0,개
64,20181019,PF_0002531_01,080300,531,4101,214159,2,10000016,수확군,0.0,점
65,20181019,PF_0002531_01,080300,531,4101,214162,2,10000017,평균 과중,0.0,g
66,20181019,PF_0002531_01,080300,531,4101,214163,3,10000002,생장길이,340.0,cm
67,20181019,PF_0002531_01,080300,531,4101,214164,3,10000008,화방높이,0.0,cm
68,20181019,PF_0002531_01,080300,531,4101,214165,3,10000007,줄기직경,7.4,mm
69,20181019,PF_0002531_01,080300,531,4101,214166,3,10000004,엽장,37.0,cm
70,20181019,PF_0002531_01,080300,531,4101,214167,3,10000005,엽폭,29.0,cm
71,20181019,PF_0002531_01,080300,531,4101,214168,3,10000003,엽수,20.0,개
72,20181019,PF_0002531_01,080300,531,4101,214169,3,10000014,개화군,0.0,점
73,20181019,PF_0002531_01,080300,531,4101,214170,3,10000015,착과군,0.0,점
74,20181019,PF_0002531_01,080300,531,4101,214171,3,10000012,열매수,94.0,개
75,20181019,PF_0002531_01,080300,531,4101,214172,3,10000016,수확군,0.0,점
76,20181019,PF_0002531_01,080300,531,4101,214175,3,10000017,평균 과중,0.0,g
77,20181019,PF_0002531_01,080300,531,4101,214176,4,10000002,생장길이,295.0,cm
78,20181019,PF_0002531_01,080300,531,4101,214177,4,10000008,화방높이,0.0,cm
79,20181019,PF_0002531_01,080300,531,4101,214178,4,10000007,줄기직경,6.2,mm
80,20181019,PF_0002531_01,080300,531,4101,214179,4,10000004,엽장,36.0,cm
81,20181019,PF_0002531_01,080300,531,4101,214180,4,10000005,엽폭,24.0,cm
82,20181019,PF_0002531_01,080300,531,4101,214181,4,10000003,엽수,19.0,개
83,20181019,PF_0002531_01,080300,531,4101,214182,4,10000014,개화군,0.1,점
84,20181019,PF_0002531_01,080300,531,4101,214183,4,10000015,착과군,0.9,점
85,20181019,PF_0002531_01,080300,531,4101,214184,4,10000012,열매수,60.0,개
86,20181019,PF_0002531_01,080300,531,4101,214185,4,10000016,수확군,0.0,점
87,20181019,PF_0002531_01,080300,531,4101,214188,4,10000017,평균 과중,0.0,g
88,20181026,PF_0002531_01,080300,531,4102,214189,1,10000002,생장길이,0.0,cm
89,20181026,PF_0002531_01,080300,531,4102,214190,1,10000008,화방높이,0.0,cm
90,20181026,PF_0002531_01,080300,531,4102,214191,1,10000004,엽장,44.0,cm
91,20181026,PF_0002531_01,080300,531,4102,214192,1,10000007,줄기직경,7.3,mm
92,20181026,PF_0002531_01,080300,531,4102,214193,1,10000005,엽폭,38.0,cm
93,20181026,PF_0002531_01,080300,531,4102,214194,1,10000003,엽수,26.0,개
94,20181026,PF_0002531_01,080300,531,4102,214195,1,10000014,개화군,0.0,점
95,20181026,PF_0002531_01,080300,531,4102,214196,1,10000015,착과군,0.0,점
96,20181026,PF_0002531_01,080300,531,4102,214197,1,10000012,열매수,82.0,개
97,20181026,PF_0002531_01,080300,531,4102,214198,1,10000016,수확군,0.0,점
98,20181026,PF_0002531_01,080300,531,4102,214201,1,10000017,평균 과중,0.0,g
99,20181026,PF_0002531_01,080300,531,4102,214202,2,10000002,생장길이,0.0,cm
100,20181026,PF_0002531_01,080300,531,4102,214203,2,10000008,화방높이,0.0,cm
101,20181026,PF_0002531_01,080300,531,4102,214204,2,10000004,엽장,49.0,cm
102,20181026,PF_0002531_01,080300,531,4102,214205,2,10000007,줄기직경,7.1,mm
103,20181026,PF_0002531_01,080300,531,4102,214206,2,10000005,엽폭,39.0,cm
104,20181026,PF_0002531_01,080300,531,4102,214207,2,10000003,엽수,22.0,개
105,20181026,PF_0002531_01,080300,531,4102,214208,2,10000014,개화군,0.0,점
106,20181026,PF_0002531_01,080300,531,4102,214209,2,10000015,착과군,0.0,점
107,20181026,PF_0002531_01,080300,531,4102,214210,2,10000012,열매수,46.0,개
108,20181026,PF_0002531_01,080300,531,4102,214211,2,10000016,수확군,0.0,점
109,20181026,PF_0002531_01,080300,531,4102,214214,2,10000017,평균 과중,0.0,g
110,20181026,PF_0002531_01,080300,531,4102,214215,3,10000002,생장길이,0.0,cm
111,20181026,PF_0002531_01,080300,531,4102,214216,3,10000008,화방높이,0.0,cm
112,20181026,PF_0002531_01,080300,531,4102,214217,3,10000004,엽장,45.0,cm
113,20181026,PF_0002531_01,080300,531,4102,214218,3,10000007,줄기직경,6.8,mm
114,20181026,PF_0002531_01,080300,531,4102,214219,3,10000005,엽폭,40.0,cm
115,20181026,PF_0002531_01,080300,531,4102,214220,3,10000003,엽수,20.0,개
116,20181026,PF_0002531_01,080300,531,4102,214221,3,10000014,개화군,0.0,점
117,20181026,PF_0002531_01,080300,531,4102,214222,3,10000015,착과군,0.0,점
118,20181026,PF_0002531_01,080300,531,4102,214223,3,10000012,열매수,62.0,개
119,20181026,PF_0002531_01,080300,531,4102,214224,3,10000016,수확군,0.0,점
120,20181026,PF_0002531_01,080300,531,4102,214227,3,10000017,평균 과중,0.0,g
121,20181026,PF_0002531_01,080300,531,4102,214228,4,10000002,생장길이,0.0,cm
122,20181026,PF_0002531_01,080300,531,4102,214229,4,10000008,화방높이,0.0,cm
123,20181026,PF_0002531_01,080300,531,4102,214230,4,10000004,엽장,44.0,cm
124,20181026,PF_0002531_01,080300,531,4102,214231,4,10000007,줄기직경,6.9,mm
125,20181026,PF_0002531_01,080300,531,4102,214232,4,10000005,엽폭,40.0,cm
126,20181026,PF_0002531_01,080300,531,4102,214233,4,10000003,엽수,18.0,개
127,20181026,PF_0002531_01,080300,531,4102,214234,4,10000014,개화군,0.0,점
128,20181026,PF_0002531_01,080300,531,4102,214235,4,10000015,착과군,0.0,점
129,20181026,PF_0002531_01,080300,531,4102,214236,4,10000012,열매수,59.0,개
130,20181026,PF_0002531_01,080300,531,4102,214237,4,10000016,수확군,0.0,점
131,20181026,PF_0002531_01,080300,531,4102,214240,4,10000017,평균 과중,0.0,g
132,20181102,PF_0002531_01,080300,531,4103,214241,1,10000002,생장길이,0.0,cm
133,20181102,PF_0002531_01,080300,531,4103,214242,1,10000008,화방높이,0.0,cm
134,20181102,PF_0002531_01,080300,531,4103,214243,1,10000004,엽장,40.0,cm
135,20181102,PF_0002531_01,080300,531,4103,214244,1,10000007,줄기직경,6.3,mm
136,20181102,PF_0002531_01,080300,531,4103,214245,1,10000005,엽폭,32.0,cm
137,20181102,PF_0002531_01,080300,531,4103,214246,1,10000003,엽수,21.0,개
138,20181102,PF_0002531_01,080300,531,4103,214247,1,10000014,개화군,0.0,점
139,20181102,PF_0002531_01,080300,531,4103,214248,1,10000015,착과군,0.0,점
140,20181102,PF_0002531_01,080300,531,4103,214249,1,10000012,열매수,62.0,개
141,20181102,PF_0002531_01,080300,531,4103,214250,1,10000016,수확군,0.0,점
142,20181102,PF_0002531_01,080300,531,4103,214253,1,10000017,평균 과중,0.0,g
143,20181102,PF_0002531_01,080300,531,4103,214254,2,10000002,생장길이,0.0,cm
144,20181102,PF_0002531_01,080300,531,4103,214255,2,10000008,화방높이,0.0,cm
145,20181102,PF_0002531_01,080300,531,4103,214256,2,10000004,엽장,42.0,cm
146,20181102,PF_0002531_01,080300,531,4103,214257,2,10000007,줄기직경,7.1,mm
147,20181102,PF_0002531_01,080300,531,4103,214258,2,10000005,엽폭,38.0,cm
148,20181102,PF_0002531_01,080300,531,4103,214259,2,10000003,엽수,22.0,개
149,20181102,PF_0002531_01,080300,531,4103,214260,2,10000014,개화군,0.0,점
150,20181102,PF_0002531_01,080300,531,4103,214261,2,10000015,착과군,0.0,점
151,20181102,PF_0002531_01,080300,531,4103,214262,2,10000012,열매수,44.0,개
152,20181102,PF_0002531_01,080300,531,4103,214263,2,10000016,수확군,0.0,점
153,20181102,PF_0002531_01,080300,531,4103,214266,2,10000017,평균 과중,0.0,g
154,20181102,PF_0002531_01,080300,531,4103,214267,3,10000002,생장길이,0.0,cm
155,20181102,PF_0002531_01,080300,531,4103,214268,3,10000008,화방높이,0.0,cm
156,20181102,PF_0002531_01,080300,531,4103,214269,3,10000004,엽장,37.0,cm
157,20181102,PF_0002531_01,080300,531,4103,214270,3,10000007,줄기직경,6.2,mm
158,20181102,PF_0002531_01,080300,531,4103,214271,3,10000005,엽폭,34.0,cm
159,20181102,PF_0002531_01,080300,531,4103,214272,3,10000003,엽수,20.0,개
160,20181102,PF_0002531_01,080300,531,4103,214273,3,10000014,개화군,0.0,점
161,20181102,PF_0002531_01,080300,531,4103,214274,3,10000015,착과군,0.0,점
162,20181102,PF_0002531_01,080300,531,4103,214275,3,10000012,열매수,64.0,개
163,20181102,PF_0002531_01,080300,531,4103,214276,3,10000016,수확군,0.0,점
164,20181102,PF_0002531_01,080300,531,4103,214279,3,10000017,평균 과중,0.0,g
165,20181102,PF_0002531_01,080300,531,4103,214280,4,10000002,생장길이,0.0,cm
166,20181102,PF_0002531_01,080300,531,4103,214281,4,10000008,화방높이,0.0,cm
167,20181102,PF_0002531_01,080300,531,4103,214282,4,10000007,줄기직경,6.7,mm
168,20181102,PF_0002531_01,080300,531,4103,214283,4,10000004,엽장,38.0,cm
169,20181102,PF_0002531_01,080300,531,4103,214284,4,10000005,엽폭,31.0,cm
170,20181102,PF_0002531_01,080300,531,4103,214285,4,10000003,엽수,18.0,개
171,20181102,PF_0002531_01,080300,531,4103,214286,4,10000014,개화군,0.0,점
172,20181102,PF_0002531_01,080300,531,4103,214287,4,10000012,열매수,20.0,개
173,20181102,PF_0002531_01,080300,531,4103,214288,4,10000015,착과군,0.0,점
174,20181102,PF_0002531_01,080300,531,4103,214289,4,10000016,수확군,0.0,점
175,20181102,PF_0002531_01,080300,531,4103,214292,4,10000017,평균 과중,0.0,g
176,20181109,PF_0002531_01,080300,531,4104,214293,1,10000002,생장길이,0.0,cm
177,20181109,PF_0002531_01,080300,531,4104,214294,1,10000008,화방높이,0.0,cm
178,20181109,PF_0002531_01,080300,531,4104,214295,1,10000007,줄기직경,6.2,mm
179,20181109,PF_0002531_01,080300,531,4104,214296,1,10000004,엽장,40.0,cm
180,20181109,PF_0002531_01,080300,531,4104,214297,1,10000005,엽폭,34.0,cm
181,20181109,PF_0002531_01,080300,531,4104,214298,1,10000003,엽수,21.0,개
182,20181109,PF_0002531_01,080300,531,4104,214299,1,10000014,개화군,0.0,점
183,20181109,PF_0002531_01,080300,531,4104,214300,1,10000012,열매수,55.0,개
184,20181109,PF_0002531_01,080300,531,4104,214301,1,10000015,착과군,0.0,점
185,20181109,PF_0002531_01,080300,531,4104,214302,1,10000016,수확군,0.0,점
186,20181109,PF_0002531_01,080300,531,4104,214305,1,10000017,평균 과중,0.0,g
187,20181109,PF_0002531_01,080300,531,4104,214306,2,10000002,생장길이,0.0,cm
188,20181109,PF_0002531_01,080300,531,4104,214307,2,10000008,화방높이,0.0,cm
189,20181109,PF_0002531_01,080300,531,4104,214308,2,10000007,줄기직경,7.1,mm
190,20181109,PF_0002531_01,080300,531,4104,214309,2,10000004,엽장,38.0,cm
191,20181109,PF_0002531_01,080300,531,4104,214310,2,10000005,엽폭,30.0,cm
192,20181109,PF_0002531_01,080300,531,4104,214311,2,10000003,엽수,20.0,개
193,20181109,PF_0002531_01,080300,531,4104,214312,2,10000014,개화군,0.0,점
194,20181109,PF_0002531_01,080300,531,4104,214313,2,10000012,열매수,40.0,개
195,20181109,PF_0002531_01,080300,531,4104,214314,2,10000015,착과군,0.0,점
196,20181109,PF_0002531_01,080300,531,4104,214315,2,10000016,수확군,0.0,점
197,20181109,PF_0002531_01,080300,531,4104,214318,2,10000017,평균 과중,0.0,g
198,20181109,PF_0002531_01,080300,531,4104,214319,3,10000002,생장길이,0.0,cm
199,20181109,PF_0002531_01,080300,531,4104,214320,3,10000008,화방높이,0.0,cm
200,20181109,PF_0002531_01,080300,531,4104,214321,3,10000007,줄기직경,6.4,mm
201,20181109,PF_0002531_01,080300,531,4104,214322,3,10000004,엽장,39.0,cm
202,20181109,PF_0002531_01,080300,531,4104,214323,3,10000005,엽폭,31.0,cm
203,20181109,PF_0002531_01,080300,531,4104,214324,3,10000003,엽수,20.0,개
204,20181109,PF_0002531_01,080300,531,4104,214325,3,10000014,개화군,0.0,점
205,20181109,PF_0002531_01,080300,531,4104,214326,3,10000012,열매수,64.0,개
206,20181109,PF_0002531_01,080300,531,4104,214327,3,10000015,착과군,0.0,점
207,20181109,PF_0002531_01,080300,531,4104,214328,3,10000016,수확군,0.0,점
208,20181109,PF_0002531_01,080300,531,4104,214331,3,10000017,평균 과중,0.0,g
209,20181109,PF_0002531_01,080300,531,4104,214332,4,10000002,생장길이,0.0,cm
210,20181109,PF_0002531_01,080300,531,4104,214333,4,10000008,화방높이,0.0,cm
211,20181109,PF_0002531_01,080300,531,4104,214334,4,10000007,줄기직경,6.9,mm
212,20181109,PF_0002531_01,080300,531,4104,214335,4,10000004,엽장,39.0,cm
213,20181109,PF_0002531_01,080300,531,4104,214336,4,10000005,엽폭,28.0,cm
214,20181109,PF_0002531_01,080300,531,4104,214337,4,10000003,엽수,18.0,개
215,20181109,PF_0002531_01,080300,531,4104,214338,4,10000014,개화군,0.0,점
216,20181109,PF_0002531_01,080300,531,4104,214339,4,10000012,열매수,20.0,개
217,20181109,PF_0002531_01,080300,531,4104,214340,4,10000015,착과군,0.0,점
218,20181109,PF_0002531_01,080300,531,4104,214341,4,10000016,수확군,0.0,점
219,20181109,PF_0002531_01,080300,531,4104,214344,4,10000017,평균 과중,0.0,g
220,20181116,PF_0002531_01,080300,531,4105,214345,1,10000002,생장길이,0.0,cm
221,20181116,PF_0002531_01,080300,531,4105,214346,1,10000008,화방높이,0.0,cm
222,20181116,PF_0002531_01,080300,531,4105,214347,1,10000007,줄기직경,6.4,mm
223,20181116,PF_0002531_01,080300,531,4105,214348,1,10000004,엽장,38.0,cm
224,20181116,PF_0002531_01,080300,531,4105,214349,1,10000005,엽폭,27.0,cm
225,20181116,PF_0002531_01,080300,531,4105,214350,1,10000003,엽수,20.0,개
226,20181116,PF_0002531_01,080300,531,4105,214351,1,10000014,개화군,0.0,점
227,20181116,PF_0002531_01,080300,531,4105,214352,1,10000012,열매수,40.0,개
228,20181116,PF_0002531_01,080300,531,4105,214353,1,10000015,착과군,0.0,점
229,20181116,PF_0002531_01,080300,531,4105,214354,1,10000016,수확군,0.0,점
230,20181116,PF_0002531_01,080300,531,4105,214357,1,10000017,평균 과중,0.0,g
231,20181116,PF_0002531_01,080300,531,4105,214358,2,10000002,생장길이,0.0,cm
232,20181116,PF_0002531_01,080300,531,4105,214359,2,10000008,화방높이,0.0,cm
233,20181116,PF_0002531_01,080300,531,4105,214360,2,10000007,줄기직경,6.8,mm
234,20181116,PF_0002531_01,080300,531,4105,214361,2,10000004,엽장,35.0,cm
235,20181116,PF_0002531_01,080300,531,4105,214362,2,10000005,엽폭,25.0,cm
236,20181116,PF_0002531_01,080300,531,4105,214363,2,10000003,엽수,20.0,개
237,20181116,PF_0002531_01,080300,531,4105,214364,2,10000014,개화군,0.0,점
238,20181116,PF_0002531_01,080300,531,4105,214365,2,10000012,열매수,27.0,개
239,20181116,PF_0002531_01,080300,531,4105,214366,2,10000015,착과군,0.0,점
240,20181116,PF_0002531_01,080300,531,4105,214367,2,10000016,수확군,0.0,점
241,20181116,PF_0002531_01,080300,531,4105,214370,2,10000017,평균 과중,0.0,g
242,20181116,PF_0002531_01,080300,531,4105,214371,3,10000002,생장길이,0.0,cm
243,20181116,PF_0002531_01,080300,531,4105,214372,3,10000008,화방높이,0.0,cm
244,20181116,PF_0002531_01,080300,531,4105,214373,3,10000007,줄기직경,6.5,mm
245,20181116,PF_0002531_01,080300,531,4105,214374,3,10000004,엽장,37.0,cm
246,20181116,PF_0002531_01,080300,531,4105,214375,3,10000005,엽폭,29.0,cm
247,20181116,PF_0002531_01,080300,531,4105,214376,3,10000003,엽수,20.0,개
248,20181116,PF_0002531_01,080300,531,4105,214377,3,10000014,개화군,0.0,점
249,20181116,PF_0002531_01,080300,531,4105,214378,3,10000012,열매수,52.0,개
250,20181116,PF_0002531_01,080300,531,4105,214379,3,10000015,착과군,0.0,점
251,20181116,PF_0002531_01,080300,531,4105,214380,3,10000016,수확군,0.0,점
252,20181116,PF_0002531_01,080300,531,4105,214383,3,10000017,평균 과중,0.0,g
253,20181116,PF_0002531_01,080300,531,4105,214384,4,10000002,생장길이,0.0,cm
254,20181116,PF_0002531_01,080300,531,4105,214385,4,10000008,화방높이,0.0,cm
255,20181116,PF_0002531_01,080300,531,4105,214386,4,10000007,줄기직경,6.6,mm
256,20181116,PF_0002531_01,080300,531,4105,214387,4,10000004,엽장,35.0,cm
257,20181116,PF_0002531_01,080300,531,4105,214388,4,10000005,엽폭,30.0,cm
258,20181116,PF_0002531_01,080300,531,4105,214389,4,10000003,엽수,18.0,개
259,20181116,PF_0002531_01,080300,531,4105,214390,4,10000014,개화군,0.0,점
260,20181116,PF_0002531_01,080300,531,4105,214391,4,10000012,열매수,16.0,개
261,20181116,PF_0002531_01,080300,531,4105,214392,4,10000015,착과군,0.0,점
262,20181116,PF_0002531_01,080300,531,4105,214393,4,10000016,수확군,0.0,점
263,20181116,PF_0002531_01,080300,531,4105,214396,4,10000017,평균 과중,0.0,g
264,20181123,PF_0002531_01,080300,531,4106,214397,1,10000002,생장길이,0.0,cm
265,20181123,PF_0002531_01,080300,531,4106,214398,1,10000008,화방높이,0.0,cm
266,20181123,PF_0002531_01,080300,531,4106,214399,1,10000007,줄기직경,6.5,mm
267,20181123,PF_0002531_01,080300,531,4106,214400,1,10000004,엽장,35.0,cm
268,20181123,PF_0002531_01,080300,531,4106,214401,1,10000005,엽폭,28.0,cm
269,20181123,PF_0002531_01,080300,531,4106,214402,1,10000003,엽수,20.0,개
270,20181123,PF_0002531_01,080300,531,4106,214403,1,10000014,개화군,0.0,점
271,20181123,PF_0002531_01,080300,531,4106,214404,1,10000012,열매수,22.0,개
272,20181123,PF_0002531_01,080300,531,4106,214405,1,10000015,착과군,0.0,점
273,20181123,PF_0002531_01,080300,531,4106,214406,1,10000016,수확군,0.0,점
274,20181123,PF_0002531_01,080300,531,4106,214409,1,10000017,평균 과중,0.0,g
275,20181123,PF_0002531_01,080300,531,4106,214410,2,10000002,생장길이,0.0,cm
276,20181123,PF_0002531_01,080300,531,4106,214411,2,10000008,화방높이,0.0,cm
277,20181123,PF_0002531_01,080300,531,4106,214412,2,10000007,줄기직경,6.6,mm
278,20181123,PF_0002531_01,080300,531,4106,214413,2,10000004,엽장,32.0,cm
279,20181123,PF_0002531_01,080300,531,4106,214414,2,10000005,엽폭,30.0,cm
280,20181123,PF_0002531_01,080300,531,4106,214415,2,10000003,엽수,20.0,개
281,20181123,PF_0002531_01,080300,531,4106,214416,2,10000014,개화군,0.0,점
282,20181123,PF_0002531_01,080300,531,4106,214417,2,10000012,열매수,11.0,개
283,20181123,PF_0002531_01,080300,531,4106,214418,2,10000015,착과군,0.0,점
284,20181123,PF_0002531_01,080300,531,4106,214419,2,10000016,수확군,0.0,점
285,20181123,PF_0002531_01,080300,531,4106,214422,2,10000017,평균 과중,0.0,g
286,20181123,PF_0002531_01,080300,531,4106,214423,3,10000002,생장길이,0.0,cm
287,20181123,PF_0002531_01,080300,531,4106,214424,3,10000008,화방높이,0.0,cm
288,20181123,PF_0002531_01,080300,531,4106,214425,3,10000007,줄기직경,6.5,mm
289,20181123,PF_0002531_01,080300,531,4106,214426,3,10000004,엽장,37.0,cm
290,20181123,PF_0002531_01,080300,531,4106,214427,3,10000005,엽폭,32.0,cm
291,20181123,PF_0002531_01,080300,531,4106,214428,3,10000003,엽수,20.0,개
292,20181123,PF_0002531_01,080300,531,4106,214429,3,10000014,개화군,0.0,점
293,20181123,PF_0002531_01,080300,531,4106,214430,3,10000012,열매수,31.0,개
294,20181123,PF_0002531_01,080300,531,4106,214431,3,10000015,착과군,0.0,점
295,20181123,PF_0002531_01,080300,531,4106,214432,3,10000016,수확군,0.0,점
296,20181123,PF_0002531_01,080300,531,4106,214435,3,10000017,평균 과중,0.0,g
297,20181123,PF_0002531_01,080300,531,4106,214436,4,10000002,생장길이,0.0,cm
298,20181123,PF_0002531_01,080300,531,4106,214437,4,10000008,화방높이,0.0,cm
299,20181123,PF_0002531_01,080300,531,4106,214438,4,10000007,줄기직경,6.5,mm
300,20181123,PF_0002531_01,080300,531,4106,214439,4,10000004,엽장,41.0,cm
301,20181123,PF_0002531_01,080300,531,4106,214440,4,10000005,엽폭,34.0,cm
302,20181123,PF_0002531_01,080300,531,4106,214441,4,10000003,엽수,18.0,개
303,20181123,PF_0002531_01,080300,531,4106,214442,4,10000014,개화군,0.0,점
304,20181123,PF_0002531_01,080300,531,4106,214443,4,10000015,착과군,0.0,점
305,20181123,PF_0002531_01,080300,531,4106,214444,4,10000012,열매수,18.0,개
306,20181123,PF_0002531_01,080300,531,4106,214445,4,10000016,수확군,0.0,점
307,20181123,PF_0002531_01,080300,531,4106,214448,4,10000017,평균 과중,0.0,g
308,20181130,PF_0002531_01,080300,531,4107,214449,1,10000002,생장길이,0.0,cm
309,20181130,PF_0002531_01,080300,531,4107,214450,1,10000008,화방높이,0.0,cm
310,20181130,PF_0002531_01,080300,531,4107,214451,1,10000007,줄기직경,6.2,mm
311,20181130,PF_0002531_01,080300,531,4107,214452,1,10000004,엽장,38.0,cm
312,20181130,PF_0002531_01,080300,531,4107,214453,1,10000005,엽폭,30.0,cm
313,20181130,PF_0002531_01,080300,531,4107,214454,1,10000003,엽수,20.0,개
314,20181130,PF_0002531_01,080300,531,4107,214455,1,10000014,개화군,0.0,점
315,20181130,PF_0002531_01,080300,531,4107,214456,1,10000015,착과군,0.0,점
316,20181130,PF_0002531_01,080300,531,4107,214457,1,10000012,열매수,8.0,개
317,20181130,PF_0002531_01,080300,531,4107,214458,1,10000016,수확군,0.0,점
318,20181130,PF_0002531_01,080300,531,4107,214460,1,10000017,평균 과중,0.0,g
319,20181130,PF_0002531_01,080300,531,4107,214462,2,10000002,생장길이,0.0,cm
320,20181130,PF_0002531_01,080300,531,4107,214463,2,10000008,화방높이,0.0,cm
