,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
332,20160320,PF_0000265_01,080300,74,563,29245,2,10000015,착과군,4.5,점
333,20160320,PF_0000265_01,080300,74,563,29246,2,10000012,열매수,11.0,개
334,20160320,PF_0000265_01,080300,74,563,29247,2,10000016,수확군,0.0,점
335,20160320,PF_0000265_01,080300,74,563,29248,2,10000019,PED,0.0,
336,20160320,PF_0000265_01,080300,74,563,29249,2,10000020,수광량,0.0,
337,20160320,PF_0000265_01,080300,74,563,29250,2,10000017,평균 과중,0.0,g
338,20160320,PF_0000265_01,080300,74,563,29251,3,10000002,생장길이,13.5,cm
339,20160320,PF_0000265_01,080300,74,563,29252,3,10000008,화방높이,17.75,cm
340,20160320,PF_0000265_01,080300,74,563,29253,3,10000007,줄기직경,6.49,mm
341,20160320,PF_0000265_01,080300,74,563,29254,3,10000004,엽장,31.5,cm
342,20160320,PF_0000265_01,080300,74,563,29255,3,10000005,엽폭,31.0,cm
343,20160320,PF_0000265_01,080300,74,563,29256,3,10000003,엽수,16.0,개
344,20160320,PF_0000265_01,080300,74,563,29257,3,10000014,개화군,4.7,점
345,20160320,PF_0000265_01,080300,74,563,29258,3,10000015,착과군,4.5,점
346,20160320,PF_0000265_01,080300,74,563,29259,3,10000012,열매수,11.0,개
347,20160320,PF_0000265_01,080300,74,563,29260,3,10000016,수확군,0.0,점
348,20160320,PF_0000265_01,080300,74,563,29261,3,10000019,PED,0.0,
349,20160320,PF_0000265_01,080300,74,563,29262,3,10000020,수광량,0.0,
350,20160320,PF_0000265_01,080300,74,563,29263,3,10000017,평균 과중,0.0,g
351,20160320,PF_0000265_01,080300,74,563,29264,4,10000002,생장길이,13.5,cm
352,20160320,PF_0000265_01,080300,74,563,29265,4,10000008,화방높이,17.75,cm
353,20160320,PF_0000265_01,080300,74,563,29266,4,10000007,줄기직경,6.49,mm
354,20160320,PF_0000265_01,080300,74,563,29267,4,10000004,엽장,31.5,cm
355,20160320,PF_0000265_01,080300,74,563,29268,4,10000005,엽폭,31.0,cm
356,20160320,PF_0000265_01,080300,74,563,29269,4,10000003,엽수,16.0,개
357,20160320,PF_0000265_01,080300,74,563,29270,4,10000014,개화군,4.7,점
358,20160320,PF_0000265_01,080300,74,563,29271,4,10000015,착과군,4.5,점
359,20160320,PF_0000265_01,080300,74,563,29272,4,10000012,열매수,11.0,개
360,20160320,PF_0000265_01,080300,74,563,29273,4,10000016,수확군,0.0,점
361,20160320,PF_0000265_01,080300,74,563,29274,4,10000019,PED,0.0,
362,20160320,PF_0000265_01,080300,74,563,29275,4,10000020,수광량,0.0,
363,20160320,PF_0000265_01,080300,74,563,29276,4,10000017,평균 과중,0.0,g
364,20160327,PF_0000265_01,080300,74,802,41705,1,10000002,생장길이,18.5,cm
365,20160327,PF_0000265_01,080300,74,802,41706,1,10000008,화방높이,16.25,cm
366,20160327,PF_0000265_01,080300,74,802,41707,1,10000007,줄기직경,7.26,mm
367,20160327,PF_0000265_01,080300,74,802,41708,1,10000004,엽장,28.0,cm
368,20160327,PF_0000265_01,080300,74,802,41709,1,10000005,엽폭,26.0,cm
369,20160327,PF_0000265_01,080300,74,802,41710,1,10000003,엽수,18.0,개
370,20160327,PF_0000265_01,080300,74,802,41711,1,10000014,개화군,5.2,점
371,20160327,PF_0000265_01,080300,74,802,41712,1,10000015,착과군,4.2,점
372,20160327,PF_0000265_01,080300,74,802,41713,1,10000012,열매수,11.0,개
373,20160327,PF_0000265_01,080300,74,802,41714,1,10000016,수확군,0.0,점
374,20160327,PF_0000265_01,080300,74,802,41715,1,10000019,PED,0.0,
375,20160327,PF_0000265_01,080300,74,802,41716,1,10000020,수광량,0.0,
376,20160327,PF_0000265_01,080300,74,802,41717,1,10000017,평균 과중,0.0,g
377,20160327,PF_0000265_01,080300,74,802,41718,2,10000002,생장길이,18.5,cm
378,20160327,PF_0000265_01,080300,74,802,41719,2,10000008,화방높이,16.25,cm
379,20160327,PF_0000265_01,080300,74,802,41720,2,10000007,줄기직경,7.26,mm
380,20160327,PF_0000265_01,080300,74,802,41721,2,10000004,엽장,28.0,cm
381,20160327,PF_0000265_01,080300,74,802,41722,2,10000005,엽폭,26.0,cm
382,20160327,PF_0000265_01,080300,74,802,41723,2,10000003,엽수,18.0,개
383,20160327,PF_0000265_01,080300,74,802,41724,2,10000014,개화군,5.2,점
384,20160327,PF_0000265_01,080300,74,802,41725,2,10000015,착과군,4.2,점
385,20160327,PF_0000265_01,080300,74,802,41726,2,10000012,열매수,11.0,개
386,20160327,PF_0000265_01,080300,74,802,41727,2,10000016,수확군,0.0,점
387,20160327,PF_0000265_01,080300,74,802,41728,2,10000019,PED,0.0,
388,20160327,PF_0000265_01,080300,74,802,41729,2,10000020,수광량,0.0,
389,20160327,PF_0000265_01,080300,74,802,41730,2,10000017,평균 과중,0.0,g
390,20160327,PF_0000265_01,080300,74,802,41731,3,10000002,생장길이,18.5,cm
391,20160327,PF_0000265_01,080300,74,802,41732,3,10000008,화방높이,16.25,cm
392,20160327,PF_0000265_01,080300,74,802,41733,3,10000007,줄기직경,7.26,mm
393,20160327,PF_0000265_01,080300,74,802,41734,3,10000004,엽장,28.0,cm
394,20160327,PF_0000265_01,080300,74,802,41735,3,10000005,엽폭,26.0,cm
395,20160327,PF_0000265_01,080300,74,802,41736,3,10000003,엽수,18.0,개
396,20160327,PF_0000265_01,080300,74,802,41737,3,10000014,개화군,5.2,점
397,20160327,PF_0000265_01,080300,74,802,41738,3,10000015,착과군,4.2,점
398,20160327,PF_0000265_01,080300,74,802,41739,3,10000012,열매수,11.0,개
399,20160327,PF_0000265_01,080300,74,802,41740,3,10000016,수확군,0.0,점
400,20160327,PF_0000265_01,080300,74,802,41741,3,10000019,PED,0.0,
401,20160327,PF_0000265_01,080300,74,802,41742,3,10000020,수광량,0.0,
402,20160327,PF_0000265_01,080300,74,802,41743,3,10000017,평균 과중,0.0,g
403,20160327,PF_0000265_01,080300,74,802,41744,4,10000002,생장길이,18.5,cm
404,20160327,PF_0000265_01,080300,74,802,41745,4,10000008,화방높이,16.25,cm
405,20160327,PF_0000265_01,080300,74,802,41746,4,10000007,줄기직경,7.26,mm
406,20160327,PF_0000265_01,080300,74,802,41747,4,10000004,엽장,28.0,cm
407,20160327,PF_0000265_01,080300,74,802,41748,4,10000005,엽폭,26.0,cm
408,20160327,PF_0000265_01,080300,74,802,41749,4,10000003,엽수,18.0,개
409,20160327,PF_0000265_01,080300,74,802,41750,4,10000014,개화군,5.2,점
410,20160327,PF_0000265_01,080300,74,802,41751,4,10000015,착과군,4.2,점
411,20160327,PF_0000265_01,080300,74,802,41752,4,10000012,열매수,11.0,개
412,20160327,PF_0000265_01,080300,74,802,41753,4,10000016,수확군,0.0,점
413,20160327,PF_0000265_01,080300,74,802,41754,4,10000019,PED,0.0,
414,20160327,PF_0000265_01,080300,74,802,41755,4,10000020,수광량,0.0,
415,20160327,PF_0000265_01,080300,74,802,41756,4,10000017,평균 과중,0.0,g
