,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
323,20151011,PFS_0000001_01,080300,79,588,30536,1,10000020,수광량,5604.0,
324,20151011,PFS_0000001_01,080300,79,588,30537,1,10000017,평균 과중,180.0,g
325,20151011,PFS_0000001_01,080300,79,588,30538,2,10000002,생장길이,24.0,cm
326,20151011,PFS_0000001_01,080300,79,588,30539,2,10000008,화방높이,24.0,cm
327,20151011,PFS_0000001_01,080300,79,588,30540,2,10000007,줄기직경,13.9,mm
328,20151011,PFS_0000001_01,080300,79,588,30541,2,10000004,엽장,46.0,cm
329,20151011,PFS_0000001_01,080300,79,588,30542,2,10000005,엽폭,42.0,cm
330,20151011,PFS_0000001_01,080300,79,588,30543,2,10000003,엽수,22.0,개
331,20151011,PFS_0000001_01,080300,79,588,30544,2,10000014,개화군,3.0,점
332,20151011,PFS_0000001_01,080300,79,588,30545,2,10000015,착과군,3.0,점
333,20151011,PFS_0000001_01,080300,79,588,30546,2,10000012,열매수,3.0,개
334,20151011,PFS_0000001_01,080300,79,588,30547,2,10000016,수확군,0.0,점
335,20151011,PFS_0000001_01,080300,79,588,30548,2,10000019,PED,1251.0,
336,20151011,PFS_0000001_01,080300,79,588,30549,2,10000020,수광량,5604.0,
337,20151011,PFS_0000001_01,080300,79,588,30550,2,10000017,평균 과중,180.0,g
338,20151011,PFS_0000001_01,080300,79,588,30551,3,10000002,생장길이,24.0,cm
339,20151011,PFS_0000001_01,080300,79,588,30552,3,10000008,화방높이,24.0,cm
340,20151011,PFS_0000001_01,080300,79,588,30553,3,10000007,줄기직경,13.9,mm
341,20151011,PFS_0000001_01,080300,79,588,30554,3,10000004,엽장,46.0,cm
342,20151011,PFS_0000001_01,080300,79,588,30555,3,10000005,엽폭,42.0,cm
343,20151011,PFS_0000001_01,080300,79,588,30556,3,10000003,엽수,22.0,개
344,20151011,PFS_0000001_01,080300,79,588,30557,3,10000014,개화군,3.0,점
345,20151011,PFS_0000001_01,080300,79,588,30558,3,10000015,착과군,3.0,점
346,20151011,PFS_0000001_01,080300,79,588,30559,3,10000012,열매수,3.0,개
347,20151011,PFS_0000001_01,080300,79,588,30560,3,10000016,수확군,0.0,점
348,20151011,PFS_0000001_01,080300,79,588,30561,3,10000019,PED,1251.0,
349,20151011,PFS_0000001_01,080300,79,588,30562,3,10000020,수광량,5604.0,
350,20151011,PFS_0000001_01,080300,79,588,30563,3,10000017,평균 과중,180.0,g
351,20151011,PFS_0000001_01,080300,79,588,30564,4,10000002,생장길이,24.0,cm
352,20151011,PFS_0000001_01,080300,79,588,30565,4,10000008,화방높이,24.0,cm
353,20151011,PFS_0000001_01,080300,79,588,30566,4,10000007,줄기직경,13.9,mm
354,20151011,PFS_0000001_01,080300,79,588,30567,4,10000004,엽장,46.0,cm
355,20151011,PFS_0000001_01,080300,79,588,30568,4,10000005,엽폭,42.0,cm
356,20151011,PFS_0000001_01,080300,79,588,30569,4,10000003,엽수,22.0,개
357,20151011,PFS_0000001_01,080300,79,588,30570,4,10000014,개화군,3.0,점
358,20151011,PFS_0000001_01,080300,79,588,30571,4,10000015,착과군,3.0,점
359,20151011,PFS_0000001_01,080300,79,588,30572,4,10000012,열매수,3.0,개
360,20151011,PFS_0000001_01,080300,79,588,30573,4,10000016,수확군,0.0,점
361,20151011,PFS_0000001_01,080300,79,588,30574,4,10000019,PED,1251.0,
362,20151011,PFS_0000001_01,080300,79,588,30575,4,10000020,수광량,5604.0,
363,20151011,PFS_0000001_01,080300,79,588,30576,4,10000017,평균 과중,180.0,g
364,20151018,PFS_0000001_01,080300,79,587,30473,1,10000002,생장길이,23.0,cm
365,20151018,PFS_0000001_01,080300,79,587,30474,1,10000008,화방높이,25.0,cm
366,20151018,PFS_0000001_01,080300,79,587,30475,1,10000007,줄기직경,15.5,mm
367,20151018,PFS_0000001_01,080300,79,587,30476,1,10000004,엽장,47.0,cm
368,20151018,PFS_0000001_01,080300,79,587,30477,1,10000005,엽폭,42.0,cm
369,20151018,PFS_0000001_01,080300,79,587,30478,1,10000003,엽수,21.0,개
370,20151018,PFS_0000001_01,080300,79,587,30479,1,10000014,개화군,3.0,점
371,20151018,PFS_0000001_01,080300,79,587,30480,1,10000015,착과군,3.0,점
372,20151018,PFS_0000001_01,080300,79,587,30481,1,10000012,열매수,3.0,개
373,20151018,PFS_0000001_01,080300,79,587,30482,1,10000016,수확군,0.0,점
374,20151018,PFS_0000001_01,080300,79,587,30483,1,10000019,PED,825.0,
375,20151018,PFS_0000001_01,080300,79,587,30484,1,10000020,수광량,5409.0,
376,20151018,PFS_0000001_01,080300,79,587,30485,1,10000017,평균 과중,180.0,g
377,20151018,PFS_0000001_01,080300,79,587,30486,2,10000002,생장길이,23.0,cm
378,20151018,PFS_0000001_01,080300,79,587,30487,2,10000008,화방높이,25.0,cm
379,20151018,PFS_0000001_01,080300,79,587,30488,2,10000007,줄기직경,15.5,mm
380,20151018,PFS_0000001_01,080300,79,587,30489,2,10000004,엽장,47.0,cm
381,20151018,PFS_0000001_01,080300,79,587,30490,2,10000005,엽폭,42.0,cm
382,20151018,PFS_0000001_01,080300,79,587,30491,2,10000003,엽수,21.0,개
383,20151018,PFS_0000001_01,080300,79,587,30492,2,10000014,개화군,3.0,점
384,20151018,PFS_0000001_01,080300,79,587,30493,2,10000015,착과군,3.0,점
385,20151018,PFS_0000001_01,080300,79,587,30494,2,10000012,열매수,3.0,개
386,20151018,PFS_0000001_01,080300,79,587,30495,2,10000016,수확군,0.0,점
387,20151018,PFS_0000001_01,080300,79,587,30496,2,10000019,PED,825.0,
388,20151018,PFS_0000001_01,080300,79,587,30497,2,10000020,수광량,5409.0,
389,20151018,PFS_0000001_01,080300,79,587,30498,2,10000017,평균 과중,180.0,g
390,20151018,PFS_0000001_01,080300,79,587,30499,3,10000002,생장길이,23.0,cm
391,20151018,PFS_0000001_01,080300,79,587,30500,3,10000008,화방높이,25.0,cm
392,20151018,PFS_0000001_01,080300,79,587,30501,3,10000007,줄기직경,15.5,mm
393,20151018,PFS_0000001_01,080300,79,587,30502,3,10000004,엽장,47.0,cm
394,20151018,PFS_0000001_01,080300,79,587,30503,3,10000005,엽폭,42.0,cm
395,20151018,PFS_0000001_01,080300,79,587,30504,3,10000003,엽수,21.0,개
396,20151018,PFS_0000001_01,080300,79,587,30505,3,10000014,개화군,3.0,점
397,20151018,PFS_0000001_01,080300,79,587,30506,3,10000015,착과군,3.0,점
398,20151018,PFS_0000001_01,080300,79,587,30507,3,10000012,열매수,3.0,개
399,20151018,PFS_0000001_01,080300,79,587,30508,3,10000016,수확군,0.0,점
400,20151018,PFS_0000001_01,080300,79,587,30509,3,10000019,PED,825.0,
401,20151018,PFS_0000001_01,080300,79,587,30510,3,10000020,수광량,5409.0,
402,20151018,PFS_0000001_01,080300,79,587,30511,3,10000017,평균 과중,180.0,g
403,20151018,PFS_0000001_01,080300,79,587,30512,4,10000002,생장길이,23.0,cm
404,20151018,PFS_0000001_01,080300,79,587,30513,4,10000008,화방높이,25.0,cm
405,20151018,PFS_0000001_01,080300,79,587,30514,4,10000007,줄기직경,15.5,mm
406,20151018,PFS_0000001_01,080300,79,587,30515,4,10000004,엽장,47.0,cm
407,20151018,PFS_0000001_01,080300,79,587,30516,4,10000005,엽폭,42.0,cm
408,20151018,PFS_0000001_01,080300,79,587,30517,4,10000003,엽수,21.0,개
409,20151018,PFS_0000001_01,080300,79,587,30518,4,10000014,개화군,3.0,점
410,20151018,PFS_0000001_01,080300,79,587,30519,4,10000015,착과군,3.0,점
411,20151018,PFS_0000001_01,080300,79,587,30520,4,10000012,열매수,3.0,개
412,20151018,PFS_0000001_01,080300,79,587,30521,4,10000016,수확군,0.0,점
413,20151018,PFS_0000001_01,080300,79,587,30522,4,10000019,PED,825.0,
414,20151018,PFS_0000001_01,080300,79,587,30523,4,10000020,수광량,5409.0,
415,20151018,PFS_0000001_01,080300,79,587,30524,4,10000017,평균 과중,180.0,g
416,20151025,PFS_0000001_01,080300,79,586,30421,1,10000002,생장길이,21.0,cm
417,20151025,PFS_0000001_01,080300,79,586,30422,1,10000008,화방높이,26.0,cm
418,20151025,PFS_0000001_01,080300,79,586,30423,1,10000007,줄기직경,14.3,mm
419,20151025,PFS_0000001_01,080300,79,586,30424,1,10000004,엽장,46.0,cm
420,20151025,PFS_0000001_01,080300,79,586,30425,1,10000005,엽폭,41.0,cm
421,20151025,PFS_0000001_01,080300,79,586,30426,1,10000003,엽수,24.0,개
422,20151025,PFS_0000001_01,080300,79,586,30427,1,10000014,개화군,3.0,점
423,20151025,PFS_0000001_01,080300,79,586,30428,1,10000015,착과군,3.0,점
424,20151025,PFS_0000001_01,080300,79,586,30429,1,10000012,열매수,3.0,개
425,20151025,PFS_0000001_01,080300,79,586,30430,1,10000016,수확군,0.0,점
426,20151025,PFS_0000001_01,080300,79,586,30431,1,10000019,PED,3978.0,
427,20151025,PFS_0000001_01,080300,79,586,30432,1,10000020,수광량,1719.0,
428,20151025,PFS_0000001_01,080300,79,586,30433,1,10000017,평균 과중,180.0,g
429,20151025,PFS_0000001_01,080300,79,586,30434,2,10000002,생장길이,21.0,cm
430,20151025,PFS_0000001_01,080300,79,586,30435,2,10000008,화방높이,26.0,cm
431,20151025,PFS_0000001_01,080300,79,586,30436,2,10000007,줄기직경,14.3,mm
432,20151025,PFS_0000001_01,080300,79,586,30437,2,10000004,엽장,46.0,cm
433,20151025,PFS_0000001_01,080300,79,586,30438,2,10000005,엽폭,41.0,cm
434,20151025,PFS_0000001_01,080300,79,586,30439,2,10000003,엽수,24.0,개
435,20151025,PFS_0000001_01,080300,79,586,30440,2,10000014,개화군,3.0,점
436,20151025,PFS_0000001_01,080300,79,586,30441,2,10000015,착과군,3.0,점
437,20151025,PFS_0000001_01,080300,79,586,30442,2,10000012,열매수,3.0,개
438,20151025,PFS_0000001_01,080300,79,586,30443,2,10000016,수확군,0.0,점
439,20151025,PFS_0000001_01,080300,79,586,30444,2,10000019,PED,3978.0,
440,20151025,PFS_0000001_01,080300,79,586,30445,2,10000020,수광량,1719.0,
441,20151025,PFS_0000001_01,080300,79,586,30446,2,10000017,평균 과중,180.0,g
442,20151025,PFS_0000001_01,080300,79,586,30447,3,10000002,생장길이,21.0,cm
443,20151025,PFS_0000001_01,080300,79,586,30448,3,10000008,화방높이,26.0,cm
444,20151025,PFS_0000001_01,080300,79,586,30449,3,10000007,줄기직경,14.3,mm
445,20151025,PFS_0000001_01,080300,79,586,30450,3,10000004,엽장,46.0,cm
446,20151025,PFS_0000001_01,080300,79,586,30451,3,10000005,엽폭,41.0,cm
447,20151025,PFS_0000001_01,080300,79,586,30452,3,10000003,엽수,24.0,개
448,20151025,PFS_0000001_01,080300,79,586,30453,3,10000014,개화군,3.0,점
449,20151025,PFS_0000001_01,080300,79,586,30454,3,10000015,착과군,3.0,점
450,20151025,PFS_0000001_01,080300,79,586,30455,3,10000012,열매수,3.0,개
451,20151025,PFS_0000001_01,080300,79,586,30456,3,10000016,수확군,0.0,점
452,20151025,PFS_0000001_01,080300,79,586,30457,3,10000019,PED,3978.0,
453,20151025,PFS_0000001_01,080300,79,586,30458,3,10000020,수광량,1719.0,
454,20151025,PFS_0000001_01,080300,79,586,30459,3,10000017,평균 과중,180.0,g
455,20151025,PFS_0000001_01,080300,79,586,30460,4,10000002,생장길이,21.0,cm
456,20151025,PFS_0000001_01,080300,79,586,30461,4,10000008,화방높이,26.0,cm
457,20151025,PFS_0000001_01,080300,79,586,30462,4,10000007,줄기직경,14.3,mm
458,20151025,PFS_0000001_01,080300,79,586,30463,4,10000004,엽장,46.0,cm
459,20151025,PFS_0000001_01,080300,79,586,30464,4,10000005,엽폭,41.0,cm
460,20151025,PFS_0000001_01,080300,79,586,30465,4,10000003,엽수,24.0,개
461,20151025,PFS_0000001_01,080300,79,586,30466,4,10000014,개화군,3.0,점
462,20151025,PFS_0000001_01,080300,79,586,30467,4,10000015,착과군,3.0,점
463,20151025,PFS_0000001_01,080300,79,586,30468,4,10000012,열매수,3.0,개
464,20151025,PFS_0000001_01,080300,79,586,30469,4,10000016,수확군,0.0,점
465,20151025,PFS_0000001_01,080300,79,586,30470,4,10000019,PED,3978.0,
466,20151025,PFS_0000001_01,080300,79,586,30471,4,10000020,수광량,1719.0,
467,20151025,PFS_0000001_01,080300,79,586,30472,4,10000017,평균 과중,180.0,g
468,20151101,PFS_0000001_01,080300,79,585,30369,1,10000002,생장길이,23.0,cm
469,20151101,PFS_0000001_01,080300,79,585,30370,1,10000008,화방높이,24.0,cm
470,20151101,PFS_0000001_01,080300,79,585,30371,1,10000007,줄기직경,13.8,mm
471,20151101,PFS_0000001_01,080300,79,585,30372,1,10000004,엽장,46.0,cm
472,20151101,PFS_0000001_01,080300,79,585,30373,1,10000005,엽폭,43.0,cm
473,20151101,PFS_0000001_01,080300,79,585,30374,1,10000003,엽수,22.0,개
474,20151101,PFS_0000001_01,080300,79,585,30375,1,10000014,개화군,2.0,점
475,20151101,PFS_0000001_01,080300,79,585,30376,1,10000015,착과군,2.0,점
476,20151101,PFS_0000001_01,080300,79,585,30377,1,10000012,열매수,2.0,개
477,20151101,PFS_0000001_01,080300,79,585,30378,1,10000016,수확군,0.0,점
478,20151101,PFS_0000001_01,080300,79,585,30379,1,10000019,PED,4554.0,
479,20151101,PFS_0000001_01,080300,79,585,30380,1,10000020,수광량,5694.0,
480,20151101,PFS_0000001_01,080300,79,585,30381,1,10000017,평균 과중,180.0,g
481,20151101,PFS_0000001_01,080300,79,585,30382,2,10000002,생장길이,23.0,cm
482,20151101,PFS_0000001_01,080300,79,585,30383,2,10000008,화방높이,24.0,cm
483,20151101,PFS_0000001_01,080300,79,585,30384,2,10000007,줄기직경,13.8,mm
484,20151101,PFS_0000001_01,080300,79,585,30385,2,10000004,엽장,46.0,cm
485,20151101,PFS_0000001_01,080300,79,585,30386,2,10000005,엽폭,43.0,cm
486,20151101,PFS_0000001_01,080300,79,585,30387,2,10000003,엽수,22.0,개
487,20151101,PFS_0000001_01,080300,79,585,30388,2,10000014,개화군,2.0,점
488,20151101,PFS_0000001_01,080300,79,585,30389,2,10000015,착과군,2.0,점
489,20151101,PFS_0000001_01,080300,79,585,30390,2,10000012,열매수,2.0,개
490,20151101,PFS_0000001_01,080300,79,585,30391,2,10000016,수확군,0.0,점
491,20151101,PFS_0000001_01,080300,79,585,30392,2,10000019,PED,4554.0,
492,20151101,PFS_0000001_01,080300,79,585,30393,2,10000020,수광량,5694.0,
493,20151101,PFS_0000001_01,080300,79,585,30394,2,10000017,평균 과중,180.0,g
494,20151101,PFS_0000001_01,080300,79,585,30395,3,10000002,생장길이,23.0,cm
495,20151101,PFS_0000001_01,080300,79,585,30396,3,10000008,화방높이,24.0,cm
496,20151101,PFS_0000001_01,080300,79,585,30397,3,10000007,줄기직경,13.8,mm
497,20151101,PFS_0000001_01,080300,79,585,30398,3,10000004,엽장,46.0,cm
498,20151101,PFS_0000001_01,080300,79,585,30399,3,10000005,엽폭,43.0,cm
499,20151101,PFS_0000001_01,080300,79,585,30400,3,10000003,엽수,22.0,개
500,20151101,PFS_0000001_01,080300,79,585,30401,3,10000014,개화군,2.0,점
501,20151101,PFS_0000001_01,080300,79,585,30402,3,10000015,착과군,2.0,점
502,20151101,PFS_0000001_01,080300,79,585,30403,3,10000012,열매수,2.0,개
503,20151101,PFS_0000001_01,080300,79,585,30404,3,10000016,수확군,0.0,점
504,20151101,PFS_0000001_01,080300,79,585,30405,3,10000019,PED,4554.0,
505,20151101,PFS_0000001_01,080300,79,585,30406,3,10000020,수광량,5694.0,
506,20151101,PFS_0000001_01,080300,79,585,30407,3,10000017,평균 과중,180.0,g
507,20151101,PFS_0000001_01,080300,79,585,30408,4,10000002,생장길이,23.0,cm
508,20151101,PFS_0000001_01,080300,79,585,30409,4,10000008,화방높이,24.0,cm
509,20151101,PFS_0000001_01,080300,79,585,30410,4,10000007,줄기직경,13.8,mm
510,20151101,PFS_0000001_01,080300,79,585,30411,4,10000004,엽장,46.0,cm
511,20151101,PFS_0000001_01,080300,79,585,30412,4,10000005,엽폭,43.0,cm
512,20151101,PFS_0000001_01,080300,79,585,30413,4,10000003,엽수,22.0,개
513,20151101,PFS_0000001_01,080300,79,585,30414,4,10000014,개화군,2.0,점
514,20151101,PFS_0000001_01,080300,79,585,30415,4,10000015,착과군,2.0,점
515,20151101,PFS_0000001_01,080300,79,585,30416,4,10000012,열매수,2.0,개
516,20151101,PFS_0000001_01,080300,79,585,30417,4,10000016,수확군,0.0,점
517,20151101,PFS_0000001_01,080300,79,585,30418,4,10000019,PED,4554.0,
518,20151101,PFS_0000001_01,080300,79,585,30419,4,10000020,수광량,5694.0,
519,20151101,PFS_0000001_01,080300,79,585,30420,4,10000017,평균 과중,180.0,g
520,20151108,PFS_0000001_01,080300,79,584,30317,1,10000002,생장길이,22.0,cm
521,20151108,PFS_0000001_01,080300,79,584,30318,1,10000008,화방높이,24.0,cm
522,20151108,PFS_0000001_01,080300,79,584,30319,1,10000007,줄기직경,13.0,mm
523,20151108,PFS_0000001_01,080300,79,584,30320,1,10000004,엽장,47.0,cm
524,20151108,PFS_0000001_01,080300,79,584,30321,1,10000005,엽폭,43.0,cm
525,20151108,PFS_0000001_01,080300,79,584,30322,1,10000003,엽수,23.0,개
526,20151108,PFS_0000001_01,080300,79,584,30323,1,10000014,개화군,2.0,점
527,20151108,PFS_0000001_01,080300,79,584,30324,1,10000015,착과군,2.0,점
528,20151108,PFS_0000001_01,080300,79,584,30325,1,10000012,열매수,2.0,개
529,20151108,PFS_0000001_01,080300,79,584,30326,1,10000016,수확군,0.0,점
530,20151108,PFS_0000001_01,080300,79,584,30327,1,10000019,PED,2619.0,
531,20151108,PFS_0000001_01,080300,79,584,30328,1,10000020,수광량,2223.0,
532,20151108,PFS_0000001_01,080300,79,584,30329,1,10000017,평균 과중,180.0,g
533,20151108,PFS_0000001_01,080300,79,584,30330,2,10000002,생장길이,22.0,cm
534,20151108,PFS_0000001_01,080300,79,584,30331,2,10000008,화방높이,24.0,cm
535,20151108,PFS_0000001_01,080300,79,584,30332,2,10000007,줄기직경,13.0,mm
536,20151108,PFS_0000001_01,080300,79,584,30333,2,10000004,엽장,47.0,cm
537,20151108,PFS_0000001_01,080300,79,584,30334,2,10000005,엽폭,43.0,cm
538,20151108,PFS_0000001_01,080300,79,584,30335,2,10000003,엽수,23.0,개
539,20151108,PFS_0000001_01,080300,79,584,30336,2,10000014,개화군,2.0,점
540,20151108,PFS_0000001_01,080300,79,584,30337,2,10000015,착과군,2.0,점
541,20151108,PFS_0000001_01,080300,79,584,30338,2,10000012,열매수,2.0,개
542,20151108,PFS_0000001_01,080300,79,584,30339,2,10000016,수확군,0.0,점
543,20151108,PFS_0000001_01,080300,79,584,30340,2,10000019,PED,2619.0,
544,20151108,PFS_0000001_01,080300,79,584,30341,2,10000020,수광량,2223.0,
545,20151108,PFS_0000001_01,080300,79,584,30342,2,10000017,평균 과중,180.0,g
546,20151108,PFS_0000001_01,080300,79,584,30343,3,10000002,생장길이,22.0,cm
547,20151108,PFS_0000001_01,080300,79,584,30344,3,10000008,화방높이,24.0,cm
548,20151108,PFS_0000001_01,080300,79,584,30345,3,10000007,줄기직경,13.0,mm
549,20151108,PFS_0000001_01,080300,79,584,30346,3,10000004,엽장,47.0,cm
550,20151108,PFS_0000001_01,080300,79,584,30347,3,10000005,엽폭,43.0,cm
551,20151108,PFS_0000001_01,080300,79,584,30348,3,10000003,엽수,23.0,개
552,20151108,PFS_0000001_01,080300,79,584,30349,3,10000014,개화군,2.0,점
553,20151108,PFS_0000001_01,080300,79,584,30350,3,10000015,착과군,2.0,점
554,20151108,PFS_0000001_01,080300,79,584,30351,3,10000012,열매수,2.0,개
555,20151108,PFS_0000001_01,080300,79,584,30352,3,10000016,수확군,0.0,점
556,20151108,PFS_0000001_01,080300,79,584,30353,3,10000019,PED,2619.0,
557,20151108,PFS_0000001_01,080300,79,584,30354,3,10000020,수광량,2223.0,
558,20151108,PFS_0000001_01,080300,79,584,30355,3,10000017,평균 과중,180.0,g
559,20151108,PFS_0000001_01,080300,79,584,30356,4,10000002,생장길이,22.0,cm
560,20151108,PFS_0000001_01,080300,79,584,30357,4,10000008,화방높이,24.0,cm
561,20151108,PFS_0000001_01,080300,79,584,30358,4,10000007,줄기직경,13.0,mm
562,20151108,PFS_0000001_01,080300,79,584,30359,4,10000004,엽장,47.0,cm
563,20151108,PFS_0000001_01,080300,79,584,30360,4,10000005,엽폭,43.0,cm
564,20151108,PFS_0000001_01,080300,79,584,30361,4,10000003,엽수,23.0,개
565,20151108,PFS_0000001_01,080300,79,584,30362,4,10000014,개화군,2.0,점
566,20151108,PFS_0000001_01,080300,79,584,30363,4,10000015,착과군,2.0,점
567,20151108,PFS_0000001_01,080300,79,584,30364,4,10000012,열매수,2.0,개
568,20151108,PFS_0000001_01,080300,79,584,30365,4,10000016,수확군,0.0,점
569,20151108,PFS_0000001_01,080300,79,584,30366,4,10000019,PED,2619.0,
570,20151108,PFS_0000001_01,080300,79,584,30367,4,10000020,수광량,2223.0,
571,20151108,PFS_0000001_01,080300,79,584,30368,4,10000017,평균 과중,180.0,g
572,20151115,PFS_0000001_01,080300,79,583,30265,1,10000002,생장길이,21.0,cm
573,20151115,PFS_0000001_01,080300,79,583,30266,1,10000008,화방높이,23.0,cm
574,20151115,PFS_0000001_01,080300,79,583,30267,1,10000007,줄기직경,12.6,mm
575,20151115,PFS_0000001_01,080300,79,583,30268,1,10000004,엽장,45.0,cm
576,20151115,PFS_0000001_01,080300,79,583,30269,1,10000005,엽폭,42.0,cm
577,20151115,PFS_0000001_01,080300,79,583,30270,1,10000003,엽수,21.0,개
578,20151115,PFS_0000001_01,080300,79,583,30271,1,10000014,개화군,2.0,점
579,20151115,PFS_0000001_01,080300,79,583,30272,1,10000015,착과군,2.0,점
580,20151115,PFS_0000001_01,080300,79,583,30273,1,10000012,열매수,2.0,개
581,20151115,PFS_0000001_01,080300,79,583,30274,1,10000016,수확군,0.0,점
582,20151115,PFS_0000001_01,080300,79,583,30275,1,10000019,PED,4749.0,
583,20151115,PFS_0000001_01,080300,79,583,30276,1,10000020,수광량,1524.0,
584,20151115,PFS_0000001_01,080300,79,583,30277,1,10000017,평균 과중,180.0,g
585,20151115,PFS_0000001_01,080300,79,583,30278,2,10000002,생장길이,21.0,cm
586,20151115,PFS_0000001_01,080300,79,583,30279,2,10000008,화방높이,23.0,cm
587,20151115,PFS_0000001_01,080300,79,583,30280,2,10000007,줄기직경,12.6,mm
588,20151115,PFS_0000001_01,080300,79,583,30281,2,10000004,엽장,45.0,cm
589,20151115,PFS_0000001_01,080300,79,583,30282,2,10000005,엽폭,42.0,cm
590,20151115,PFS_0000001_01,080300,79,583,30283,2,10000003,엽수,21.0,개
591,20151115,PFS_0000001_01,080300,79,583,30284,2,10000014,개화군,2.0,점
592,20151115,PFS_0000001_01,080300,79,583,30285,2,10000015,착과군,2.0,점
593,20151115,PFS_0000001_01,080300,79,583,30286,2,10000012,열매수,2.0,개
594,20151115,PFS_0000001_01,080300,79,583,30287,2,10000016,수확군,0.0,점
595,20151115,PFS_0000001_01,080300,79,583,30288,2,10000019,PED,4749.0,
596,20151115,PFS_0000001_01,080300,79,583,30289,2,10000020,수광량,1524.0,
597,20151115,PFS_0000001_01,080300,79,583,30290,2,10000017,평균 과중,180.0,g
598,20151115,PFS_0000001_01,080300,79,583,30291,3,10000002,생장길이,21.0,cm
599,20151115,PFS_0000001_01,080300,79,583,30292,3,10000008,화방높이,23.0,cm
600,20151115,PFS_0000001_01,080300,79,583,30293,3,10000007,줄기직경,12.6,mm
601,20151115,PFS_0000001_01,080300,79,583,30294,3,10000004,엽장,45.0,cm
602,20151115,PFS_0000001_01,080300,79,583,30295,3,10000005,엽폭,42.0,cm
603,20151115,PFS_0000001_01,080300,79,583,30296,3,10000003,엽수,21.0,개
604,20151115,PFS_0000001_01,080300,79,583,30297,3,10000014,개화군,2.0,점
605,20151115,PFS_0000001_01,080300,79,583,30298,3,10000015,착과군,2.0,점
606,20151115,PFS_0000001_01,080300,79,583,30299,3,10000012,열매수,2.0,개
607,20151115,PFS_0000001_01,080300,79,583,30300,3,10000016,수확군,0.0,점
608,20151115,PFS_0000001_01,080300,79,583,30301,3,10000019,PED,4749.0,
609,20151115,PFS_0000001_01,080300,79,583,30302,3,10000020,수광량,1524.0,
610,20151115,PFS_0000001_01,080300,79,583,30303,3,10000017,평균 과중,180.0,g
611,20151115,PFS_0000001_01,080300,79,583,30304,4,10000002,생장길이,21.0,cm
612,20151115,PFS_0000001_01,080300,79,583,30305,4,10000008,화방높이,23.0,cm
613,20151115,PFS_0000001_01,080300,79,583,30306,4,10000007,줄기직경,12.6,mm
614,20151115,PFS_0000001_01,080300,79,583,30307,4,10000004,엽장,45.0,cm
615,20151115,PFS_0000001_01,080300,79,583,30308,4,10000005,엽폭,42.0,cm
616,20151115,PFS_0000001_01,080300,79,583,30309,4,10000003,엽수,21.0,개
617,20151115,PFS_0000001_01,080300,79,583,30310,4,10000014,개화군,2.0,점
618,20151115,PFS_0000001_01,080300,79,583,30311,4,10000015,착과군,2.0,점
619,20151115,PFS_0000001_01,080300,79,583,30312,4,10000012,열매수,2.0,개
620,20151115,PFS_0000001_01,080300,79,583,30313,4,10000016,수확군,0.0,점
621,20151115,PFS_0000001_01,080300,79,583,30314,4,10000019,PED,4749.0,
622,20151115,PFS_0000001_01,080300,79,583,30315,4,10000020,수광량,1524.0,
623,20151115,PFS_0000001_01,080300,79,583,30316,4,10000017,평균 과중,180.0,g
624,20151122,PFS_0000001_01,080300,79,582,30213,1,10000002,생장길이,18.0,cm
625,20151122,PFS_0000001_01,080300,79,582,30214,1,10000008,화방높이,22.0,cm
626,20151122,PFS_0000001_01,080300,79,582,30215,1,10000007,줄기직경,11.5,mm
627,20151122,PFS_0000001_01,080300,79,582,30216,1,10000004,엽장,45.0,cm
628,20151122,PFS_0000001_01,080300,79,582,30217,1,10000005,엽폭,41.0,cm
629,20151122,PFS_0000001_01,080300,79,582,30218,1,10000003,엽수,19.0,개
630,20151122,PFS_0000001_01,080300,79,582,30219,1,10000014,개화군,2.0,점
631,20151122,PFS_0000001_01,080300,79,582,30220,1,10000015,착과군,2.0,점
632,20151122,PFS_0000001_01,080300,79,582,30221,1,10000012,열매수,2.0,개
633,20151122,PFS_0000001_01,080300,79,582,30222,1,10000016,수확군,0.0,점
634,20151122,PFS_0000001_01,080300,79,582,30223,1,10000019,PED,7164.0,
635,20151122,PFS_0000001_01,080300,79,582,30224,1,10000020,수광량,5304.0,
636,20151122,PFS_0000001_01,080300,79,582,30225,1,10000017,평균 과중,180.0,g
637,20151122,PFS_0000001_01,080300,79,582,30226,2,10000002,생장길이,18.0,cm
638,20151122,PFS_0000001_01,080300,79,582,30227,2,10000008,화방높이,22.0,cm
639,20151122,PFS_0000001_01,080300,79,582,30228,2,10000007,줄기직경,11.5,mm
640,20151122,PFS_0000001_01,080300,79,582,30229,2,10000004,엽장,45.0,cm
641,20151122,PFS_0000001_01,080300,79,582,30230,2,10000005,엽폭,41.0,cm
642,20151122,PFS_0000001_01,080300,79,582,30231,2,10000003,엽수,19.0,개
643,20151122,PFS_0000001_01,080300,79,582,30232,2,10000014,개화군,2.0,점
644,20151122,PFS_0000001_01,080300,79,582,30233,2,10000015,착과군,2.0,점
645,20151122,PFS_0000001_01,080300,79,582,30234,2,10000012,열매수,2.0,개
646,20151122,PFS_0000001_01,080300,79,582,30235,2,10000016,수확군,0.0,점
647,20151122,PFS_0000001_01,080300,79,582,30236,2,10000019,PED,7164.0,
