,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
83,20170226,PF_0000039_01,080300,298,1703,88588,3,10000003,엽수,20.0,개
84,20170226,PF_0000039_01,080300,298,1703,88589,3,10000017,평균 과중,0.0,g
85,20170226,PF_0000039_01,080300,298,1703,88590,3,10000015,착과군,8.0,점
86,20170226,PF_0000039_01,080300,298,1703,88591,3,10000012,열매수,24.0,개
87,20170226,PF_0000039_01,080300,298,1703,88592,3,10000016,수확군,0.0,점
88,20170226,PF_0000039_01,080300,298,1703,88593,3,10000019,PED,0.0,
89,20170226,PF_0000039_01,080300,298,1703,88594,3,10000020,수광량,0.0,
90,20170226,PF_0000039_01,080300,298,1703,88595,3,10000014,개화군,9.3,점
91,20170226,PF_0000039_01,080300,298,1703,88596,4,10000002,생장길이,7.0,cm
92,20170226,PF_0000039_01,080300,298,1703,88597,4,10000008,화방높이,27.0,cm
93,20170226,PF_0000039_01,080300,298,1703,88598,4,10000007,줄기직경,9.7,mm
94,20170226,PF_0000039_01,080300,298,1703,88599,4,10000004,엽장,34.0,cm
95,20170226,PF_0000039_01,080300,298,1703,88600,4,10000005,엽폭,33.0,cm
96,20170226,PF_0000039_01,080300,298,1703,88601,4,10000003,엽수,19.0,개
97,20170226,PF_0000039_01,080300,298,1703,88602,4,10000017,평균 과중,0.0,g
98,20170226,PF_0000039_01,080300,298,1703,88603,4,10000015,착과군,7.3,점
99,20170226,PF_0000039_01,080300,298,1703,88604,4,10000012,열매수,22.0,개
100,20170226,PF_0000039_01,080300,298,1703,88605,4,10000016,수확군,0.0,점
101,20170226,PF_0000039_01,080300,298,1703,88606,4,10000019,PED,0.0,
102,20170226,PF_0000039_01,080300,298,1703,88607,4,10000020,수광량,0.0,
103,20170226,PF_0000039_01,080300,298,1703,88608,4,10000014,개화군,9.3,점
104,20170305,PF_0000039_01,080300,298,1704,88609,1,10000002,생장길이,20.0,cm
105,20170305,PF_0000039_01,080300,298,1704,88610,1,10000008,화방높이,13.0,cm
106,20170305,PF_0000039_01,080300,298,1704,88611,1,10000007,줄기직경,8.05,mm
107,20170305,PF_0000039_01,080300,298,1704,88612,1,10000004,엽장,32.0,cm
108,20170305,PF_0000039_01,080300,298,1704,88613,1,10000005,엽폭,28.0,cm
109,20170305,PF_0000039_01,080300,298,1704,88614,1,10000003,엽수,21.0,개
110,20170305,PF_0000039_01,080300,298,1704,88615,1,10000017,평균 과중,0.0,g
111,20170305,PF_0000039_01,080300,298,1704,88616,1,10000015,착과군,6.7,점
112,20170305,PF_0000039_01,080300,298,1704,88617,1,10000012,열매수,20.0,개
113,20170305,PF_0000039_01,080300,298,1704,88618,1,10000016,수확군,0.0,점
114,20170305,PF_0000039_01,080300,298,1704,88619,1,10000019,PED,0.0,
115,20170305,PF_0000039_01,080300,298,1704,88620,1,10000020,수광량,0.0,
116,20170305,PF_0000039_01,080300,298,1704,88621,1,10000014,개화군,7.4,점
117,20170305,PF_0000039_01,080300,298,1704,88622,2,10000002,생장길이,25.0,cm
118,20170305,PF_0000039_01,080300,298,1704,88623,2,10000008,화방높이,9.0,cm
119,20170305,PF_0000039_01,080300,298,1704,88624,2,10000007,줄기직경,6.95,mm
120,20170305,PF_0000039_01,080300,298,1704,88625,2,10000004,엽장,35.5,cm
121,20170305,PF_0000039_01,080300,298,1704,88626,2,10000005,엽폭,28.0,cm
122,20170305,PF_0000039_01,080300,298,1704,88627,2,10000003,엽수,20.0,개
123,20170305,PF_0000039_01,080300,298,1704,88628,2,10000017,평균 과중,0.0,g
124,20170305,PF_0000039_01,080300,298,1704,88629,2,10000015,착과군,6.0,점
125,20170305,PF_0000039_01,080300,298,1704,88630,2,10000012,열매수,18.0,개
126,20170305,PF_0000039_01,080300,298,1704,88631,2,10000016,수확군,0.0,점
127,20170305,PF_0000039_01,080300,298,1704,88632,2,10000019,PED,0.0,
128,20170305,PF_0000039_01,080300,298,1704,88633,2,10000020,수광량,0.0,
129,20170305,PF_0000039_01,080300,298,1704,88634,2,10000014,개화군,7.3,점
130,20170305,PF_0000039_01,080300,298,1704,88635,3,10000002,생장길이,16.0,cm
131,20170305,PF_0000039_01,080300,298,1704,88636,3,10000008,화방높이,30.0,cm
132,20170305,PF_0000039_01,080300,298,1704,88637,3,10000007,줄기직경,13.7,mm
133,20170305,PF_0000039_01,080300,298,1704,88638,3,10000004,엽장,35.0,cm
134,20170305,PF_0000039_01,080300,298,1704,88639,3,10000005,엽폭,37.0,cm
135,20170305,PF_0000039_01,080300,298,1704,88640,3,10000003,엽수,23.0,개
136,20170305,PF_0000039_01,080300,298,1704,88641,3,10000017,평균 과중,0.0,g
137,20170305,PF_0000039_01,080300,298,1704,88642,3,10000015,착과군,6.3,점
138,20170305,PF_0000039_01,080300,298,1704,88643,3,10000012,열매수,19.0,개
139,20170305,PF_0000039_01,080300,298,1704,88644,3,10000016,수확군,0.0,점
140,20170305,PF_0000039_01,080300,298,1704,88645,3,10000019,PED,0.0,
141,20170305,PF_0000039_01,080300,298,1704,88646,3,10000020,수광량,0.0,
142,20170305,PF_0000039_01,080300,298,1704,88647,3,10000014,개화군,8.0,점
143,20170305,PF_0000039_01,080300,298,1704,88648,4,10000002,생장길이,23.0,cm
144,20170305,PF_0000039_01,080300,298,1704,88649,4,10000008,화방높이,21.0,cm
145,20170305,PF_0000039_01,080300,298,1704,88650,4,10000007,줄기직경,9.3,mm
146,20170305,PF_0000039_01,080300,298,1704,88651,4,10000004,엽장,34.0,cm
147,20170305,PF_0000039_01,080300,298,1704,88652,4,10000005,엽폭,30.0,cm
148,20170305,PF_0000039_01,080300,298,1704,88653,4,10000003,엽수,20.0,개
149,20170305,PF_0000039_01,080300,298,1704,88654,4,10000017,평균 과중,0.0,g
150,20170305,PF_0000039_01,080300,298,1704,88655,4,10000015,착과군,6.3,점
151,20170305,PF_0000039_01,080300,298,1704,88656,4,10000012,열매수,19.0,개
152,20170305,PF_0000039_01,080300,298,1704,88657,4,10000016,수확군,0.0,점
153,20170305,PF_0000039_01,080300,298,1704,88658,4,10000019,PED,0.0,
154,20170305,PF_0000039_01,080300,298,1704,88659,4,10000020,수광량,0.0,
155,20170305,PF_0000039_01,080300,298,1704,88660,4,10000014,개화군,9.0,점
156,20170312,PF_0000039_01,080300,298,1878,97761,1,10000002,생장길이,30.0,cm
157,20170312,PF_0000039_01,080300,298,1878,97762,1,10000008,화방높이,10.0,cm
158,20170312,PF_0000039_01,080300,298,1878,97763,1,10000007,줄기직경,9.4,mm
159,20170312,PF_0000039_01,080300,298,1878,97764,1,10000004,엽장,37.0,cm
160,20170312,PF_0000039_01,080300,298,1878,97765,1,10000005,엽폭,30.0,cm
161,20170312,PF_0000039_01,080300,298,1878,97766,1,10000003,엽수,18.0,개
162,20170312,PF_0000039_01,080300,298,1878,97767,1,10000017,평균 과중,0.0,g
163,20170312,PF_0000039_01,080300,298,1878,97768,1,10000015,착과군,7.3,점
164,20170312,PF_0000039_01,080300,298,1878,97769,1,10000012,열매수,22.0,개
165,20170312,PF_0000039_01,080300,298,1878,97770,1,10000016,수확군,0.0,점
166,20170312,PF_0000039_01,080300,298,1878,97771,1,10000019,PED,0.0,
167,20170312,PF_0000039_01,080300,298,1878,97772,1,10000020,수광량,0.0,
168,20170312,PF_0000039_01,080300,298,1878,97773,1,10000014,개화군,9.0,점
169,20170312,PF_0000039_01,080300,298,1878,97774,2,10000002,생장길이,21.0,cm
170,20170312,PF_0000039_01,080300,298,1878,97775,2,10000008,화방높이,29.0,cm
171,20170312,PF_0000039_01,080300,298,1878,97776,2,10000007,줄기직경,11.1,mm
172,20170312,PF_0000039_01,080300,298,1878,97777,2,10000004,엽장,37.0,cm
173,20170312,PF_0000039_01,080300,298,1878,97778,2,10000005,엽폭,34.0,cm
174,20170312,PF_0000039_01,080300,298,1878,97779,2,10000003,엽수,17.0,개
175,20170312,PF_0000039_01,080300,298,1878,97780,2,10000017,평균 과중,0.0,g
176,20170312,PF_0000039_01,080300,298,1878,97781,2,10000015,착과군,6.0,점
177,20170312,PF_0000039_01,080300,298,1878,97782,2,10000012,열매수,18.0,개
178,20170312,PF_0000039_01,080300,298,1878,97783,2,10000016,수확군,0.0,점
179,20170312,PF_0000039_01,080300,298,1878,97784,2,10000019,PED,0.0,
180,20170312,PF_0000039_01,080300,298,1878,97785,2,10000020,수광량,0.0,
181,20170312,PF_0000039_01,080300,298,1878,97786,2,10000014,개화군,6.7,점
182,20170312,PF_0000039_01,080300,298,1878,97787,3,10000002,생장길이,28.0,cm
183,20170312,PF_0000039_01,080300,298,1878,97788,3,10000008,화방높이,27.0,cm
184,20170312,PF_0000039_01,080300,298,1878,97789,3,10000007,줄기직경,14.6,mm
185,20170312,PF_0000039_01,080300,298,1878,97790,3,10000004,엽장,37.0,cm
186,20170312,PF_0000039_01,080300,298,1878,97791,3,10000005,엽폭,40.0,cm
187,20170312,PF_0000039_01,080300,298,1878,97792,3,10000003,엽수,18.0,개
188,20170312,PF_0000039_01,080300,298,1878,97793,3,10000017,평균 과중,0.0,g
189,20170312,PF_0000039_01,080300,298,1878,97794,3,10000015,착과군,6.3,점
190,20170312,PF_0000039_01,080300,298,1878,97795,3,10000012,열매수,19.0,개
191,20170312,PF_0000039_01,080300,298,1878,97796,3,10000016,수확군,0.0,점
192,20170312,PF_0000039_01,080300,298,1878,97797,3,10000019,PED,0.0,
193,20170312,PF_0000039_01,080300,298,1878,97798,3,10000020,수광량,0.0,
194,20170312,PF_0000039_01,080300,298,1878,97799,3,10000014,개화군,8.0,점
195,20170312,PF_0000039_01,080300,298,1878,97800,4,10000002,생장길이,26.0,cm
196,20170312,PF_0000039_01,080300,298,1878,97801,4,10000008,화방높이,16.0,cm
197,20170312,PF_0000039_01,080300,298,1878,97802,4,10000007,줄기직경,8.2,mm
198,20170312,PF_0000039_01,080300,298,1878,97803,4,10000004,엽장,34.0,cm
199,20170312,PF_0000039_01,080300,298,1878,97804,4,10000005,엽폭,32.0,cm
200,20170312,PF_0000039_01,080300,298,1878,97805,4,10000003,엽수,18.0,개
201,20170312,PF_0000039_01,080300,298,1878,97806,4,10000017,평균 과중,0.0,g
202,20170312,PF_0000039_01,080300,298,1878,97807,4,10000015,착과군,7.4,점
203,20170312,PF_0000039_01,080300,298,1878,97808,4,10000012,열매수,22.0,개
204,20170312,PF_0000039_01,080300,298,1878,97809,4,10000016,수확군,0.0,점
205,20170312,PF_0000039_01,080300,298,1878,97810,4,10000019,PED,0.0,
206,20170312,PF_0000039_01,080300,298,1878,97811,4,10000020,수광량,0.0,
207,20170312,PF_0000039_01,080300,298,1878,97812,4,10000014,개화군,8.8,점
208,20170319,PF_0000039_01,080300,298,1879,97813,1,10000002,생장길이,27.0,cm
209,20170319,PF_0000039_01,080300,298,1879,97814,1,10000008,화방높이,34.5,cm
210,20170319,PF_0000039_01,080300,298,1879,97815,1,10000007,줄기직경,11.8,mm
211,20170319,PF_0000039_01,080300,298,1879,97816,1,10000004,엽장,39.0,cm
212,20170319,PF_0000039_01,080300,298,1879,97817,1,10000005,엽폭,36.0,cm
213,20170319,PF_0000039_01,080300,298,1879,97818,1,10000003,엽수,20.0,개
214,20170319,PF_0000039_01,080300,298,1879,97819,1,10000017,평균 과중,0.0,g
215,20170319,PF_0000039_01,080300,298,1879,97820,1,10000015,착과군,8.0,점
216,20170319,PF_0000039_01,080300,298,1879,97821,1,10000012,열매수,24.0,개
217,20170319,PF_0000039_01,080300,298,1879,97822,1,10000016,수확군,0.0,점
218,20170319,PF_0000039_01,080300,298,1879,97823,1,10000019,PED,0.0,
219,20170319,PF_0000039_01,080300,298,1879,97824,1,10000020,수광량,0.0,
220,20170319,PF_0000039_01,080300,298,1879,97825,1,10000014,개화군,8.7,점
221,20170319,PF_0000039_01,080300,298,1879,97826,2,10000002,생장길이,28.0,cm
222,20170319,PF_0000039_01,080300,298,1879,97827,2,10000008,화방높이,32.0,cm
223,20170319,PF_0000039_01,080300,298,1879,97828,2,10000007,줄기직경,9.8,mm
224,20170319,PF_0000039_01,080300,298,1879,97829,2,10000004,엽장,33.0,cm
225,20170319,PF_0000039_01,080300,298,1879,97830,2,10000005,엽폭,32.0,cm
226,20170319,PF_0000039_01,080300,298,1879,97831,2,10000003,엽수,20.0,개
227,20170319,PF_0000039_01,080300,298,1879,97832,2,10000017,평균 과중,0.0,g
228,20170319,PF_0000039_01,080300,298,1879,97833,2,10000015,착과군,6.0,점
229,20170319,PF_0000039_01,080300,298,1879,97834,2,10000012,열매수,18.0,개
230,20170319,PF_0000039_01,080300,298,1879,97835,2,10000016,수확군,0.0,점
231,20170319,PF_0000039_01,080300,298,1879,97836,2,10000019,PED,0.0,
232,20170319,PF_0000039_01,080300,298,1879,97837,2,10000020,수광량,0.0,
233,20170319,PF_0000039_01,080300,298,1879,97838,2,10000014,개화군,8.3,점
234,20170319,PF_0000039_01,080300,298,1879,97839,3,10000002,생장길이,27.0,cm
235,20170319,PF_0000039_01,080300,298,1879,97840,3,10000008,화방높이,32.5,cm
236,20170319,PF_0000039_01,080300,298,1879,97841,3,10000007,줄기직경,13.2,mm
237,20170319,PF_0000039_01,080300,298,1879,97842,3,10000004,엽장,35.0,cm
238,20170319,PF_0000039_01,080300,298,1879,97843,3,10000005,엽폭,34.0,cm
239,20170319,PF_0000039_01,080300,298,1879,97844,3,10000003,엽수,20.0,개
240,20170319,PF_0000039_01,080300,298,1879,97845,3,10000017,평균 과중,0.0,g
241,20170319,PF_0000039_01,080300,298,1879,97846,3,10000015,착과군,6.7,점
242,20170319,PF_0000039_01,080300,298,1879,97847,3,10000012,열매수,20.0,개
243,20170319,PF_0000039_01,080300,298,1879,97848,3,10000016,수확군,0.0,점
244,20170319,PF_0000039_01,080300,298,1879,97849,3,10000019,PED,0.0,
245,20170319,PF_0000039_01,080300,298,1879,97850,3,10000020,수광량,0.0,
246,20170319,PF_0000039_01,080300,298,1879,97851,3,10000014,개화군,8.7,점
247,20170319,PF_0000039_01,080300,298,1879,97852,4,10000002,생장길이,27.0,cm
248,20170319,PF_0000039_01,080300,298,1879,97853,4,10000008,화방높이,15.5,cm
249,20170319,PF_0000039_01,080300,298,1879,97854,4,10000007,줄기직경,11.4,mm
250,20170319,PF_0000039_01,080300,298,1879,97855,4,10000004,엽장,34.0,cm
251,20170319,PF_0000039_01,080300,298,1879,97856,4,10000005,엽폭,32.0,cm
252,20170319,PF_0000039_01,080300,298,1879,97857,4,10000003,엽수,21.0,개
253,20170319,PF_0000039_01,080300,298,1879,97858,4,10000017,평균 과중,0.0,g
254,20170319,PF_0000039_01,080300,298,1879,97859,4,10000015,착과군,7.4,점
255,20170319,PF_0000039_01,080300,298,1879,97860,4,10000012,열매수,22.0,개
256,20170319,PF_0000039_01,080300,298,1879,97861,4,10000016,수확군,0.0,점
257,20170319,PF_0000039_01,080300,298,1879,97862,4,10000019,PED,0.0,
258,20170319,PF_0000039_01,080300,298,1879,97863,4,10000020,수광량,0.0,
259,20170319,PF_0000039_01,080300,298,1879,97864,4,10000014,개화군,8.0,점
260,20170326,PF_0000039_01,080300,298,1880,97865,1,10000002,생장길이,18.0,cm
261,20170326,PF_0000039_01,080300,298,1880,97866,1,10000008,화방높이,23.0,cm
262,20170326,PF_0000039_01,080300,298,1880,97867,1,10000007,줄기직경,10.2,mm
263,20170326,PF_0000039_01,080300,298,1880,97868,1,10000004,엽장,37.0,cm
264,20170326,PF_0000039_01,080300,298,1880,97869,1,10000005,엽폭,32.0,cm
265,20170326,PF_0000039_01,080300,298,1880,97870,1,10000003,엽수,21.0,개
266,20170326,PF_0000039_01,080300,298,1880,97871,1,10000017,평균 과중,0.0,g
267,20170326,PF_0000039_01,080300,298,1880,97872,1,10000015,착과군,7.0,점
268,20170326,PF_0000039_01,080300,298,1880,97873,1,10000012,열매수,21.0,개
269,20170326,PF_0000039_01,080300,298,1880,97874,1,10000016,수확군,0.0,점
270,20170326,PF_0000039_01,080300,298,1880,97875,1,10000019,PED,0.0,
271,20170326,PF_0000039_01,080300,298,1880,97876,1,10000020,수광량,0.0,
272,20170326,PF_0000039_01,080300,298,1880,97877,1,10000014,개화군,8.7,점
273,20170326,PF_0000039_01,080300,298,1880,97878,2,10000002,생장길이,18.0,cm
274,20170326,PF_0000039_01,080300,298,1880,97879,2,10000008,화방높이,19.0,cm
275,20170326,PF_0000039_01,080300,298,1880,97880,2,10000007,줄기직경,11.3,mm
276,20170326,PF_0000039_01,080300,298,1880,97881,2,10000004,엽장,37.0,cm
277,20170326,PF_0000039_01,080300,298,1880,97882,2,10000005,엽폭,34.0,cm
278,20170326,PF_0000039_01,080300,298,1880,97883,2,10000003,엽수,19.0,개
279,20170326,PF_0000039_01,080300,298,1880,97884,2,10000017,평균 과중,0.0,g
280,20170326,PF_0000039_01,080300,298,1880,97885,2,10000015,착과군,7.3,점
281,20170326,PF_0000039_01,080300,298,1880,97886,2,10000012,열매수,22.0,개
282,20170326,PF_0000039_01,080300,298,1880,97887,2,10000016,수확군,0.0,점
283,20170326,PF_0000039_01,080300,298,1880,97888,2,10000019,PED,0.0,
284,20170326,PF_0000039_01,080300,298,1880,97889,2,10000020,수광량,0.0,
285,20170326,PF_0000039_01,080300,298,1880,97890,2,10000014,개화군,8.7,점
286,20170326,PF_0000039_01,080300,298,1880,97891,3,10000002,생장길이,15.0,cm
287,20170326,PF_0000039_01,080300,298,1880,97892,3,10000008,화방높이,17.0,cm
288,20170326,PF_0000039_01,080300,298,1880,97893,3,10000007,줄기직경,10.5,mm
289,20170326,PF_0000039_01,080300,298,1880,97894,3,10000004,엽장,33.0,cm
290,20170326,PF_0000039_01,080300,298,1880,97895,3,10000005,엽폭,36.0,cm
291,20170326,PF_0000039_01,080300,298,1880,97896,3,10000003,엽수,19.0,개
292,20170326,PF_0000039_01,080300,298,1880,97897,3,10000017,평균 과중,0.0,g
293,20170326,PF_0000039_01,080300,298,1880,97898,3,10000015,착과군,7.3,점
294,20170326,PF_0000039_01,080300,298,1880,97899,3,10000012,열매수,22.0,개
295,20170326,PF_0000039_01,080300,298,1880,97900,3,10000016,수확군,0.0,점
296,20170326,PF_0000039_01,080300,298,1880,97901,3,10000019,PED,0.0,
297,20170326,PF_0000039_01,080300,298,1880,97902,3,10000020,수광량,0.0,
298,20170326,PF_0000039_01,080300,298,1880,97903,3,10000014,개화군,9.3,점
299,20170326,PF_0000039_01,080300,298,1880,97904,4,10000002,생장길이,18.0,cm
300,20170326,PF_0000039_01,080300,298,1880,97905,4,10000008,화방높이,33.0,cm
301,20170326,PF_0000039_01,080300,298,1880,97906,4,10000007,줄기직경,11.6,mm
302,20170326,PF_0000039_01,080300,298,1880,97907,4,10000004,엽장,36.0,cm
303,20170326,PF_0000039_01,080300,298,1880,97908,4,10000005,엽폭,34.0,cm
304,20170326,PF_0000039_01,080300,298,1880,97909,4,10000003,엽수,23.0,개
305,20170326,PF_0000039_01,080300,298,1880,97910,4,10000017,평균 과중,0.0,g
306,20170326,PF_0000039_01,080300,298,1880,97911,4,10000015,착과군,7.0,점
307,20170326,PF_0000039_01,080300,298,1880,97912,4,10000012,열매수,21.0,개
308,20170326,PF_0000039_01,080300,298,1880,97913,4,10000016,수확군,0.0,점
309,20170326,PF_0000039_01,080300,298,1880,97914,4,10000019,PED,0.0,
310,20170326,PF_0000039_01,080300,298,1880,97915,4,10000020,수광량,0.0,
311,20170326,PF_0000039_01,080300,298,1880,97916,4,10000014,개화군,7.7,점
312,20170402,PF_0000039_01,080300,298,1881,97917,1,10000002,생장길이,28.0,cm
313,20170402,PF_0000039_01,080300,298,1881,97918,1,10000008,화방높이,16.0,cm
314,20170402,PF_0000039_01,080300,298,1881,97919,1,10000007,줄기직경,7.0,mm
315,20170402,PF_0000039_01,080300,298,1881,97920,1,10000004,엽장,43.0,cm
316,20170402,PF_0000039_01,080300,298,1881,97921,1,10000005,엽폭,24.0,cm
317,20170402,PF_0000039_01,080300,298,1881,97922,1,10000003,엽수,18.0,개
318,20170402,PF_0000039_01,080300,298,1881,97923,1,10000017,평균 과중,0.0,g
319,20170402,PF_0000039_01,080300,298,1881,97924,1,10000015,착과군,8.3,점
320,20170402,PF_0000039_01,080300,298,1881,97925,1,10000012,열매수,25.0,개
321,20170402,PF_0000039_01,080300,298,1881,97926,1,10000016,수확군,0.0,점
322,20170402,PF_0000039_01,080300,298,1881,97927,1,10000019,PED,0.0,
323,20170402,PF_0000039_01,080300,298,1881,97928,1,10000020,수광량,0.0,
