,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
324,20150927,PFS_0000004_01,080300,82,639,33189,1,10000017,평균 과중,0.0,g
325,20150927,PFS_0000004_01,080300,82,639,33190,2,10000002,생장길이,21.71,cm
326,20150927,PFS_0000004_01,080300,82,639,33191,2,10000008,화방높이,13.14,cm
327,20150927,PFS_0000004_01,080300,82,639,33192,2,10000007,줄기직경,8.39,mm
328,20150927,PFS_0000004_01,080300,82,639,33193,2,10000004,엽장,41.65,cm
329,20150927,PFS_0000004_01,080300,82,639,33194,2,10000005,엽폭,34.1,cm
330,20150927,PFS_0000004_01,080300,82,639,33195,2,10000003,엽수,18.0,개
331,20150927,PFS_0000004_01,080300,82,639,33196,2,10000014,개화군,6.47,점
332,20150927,PFS_0000004_01,080300,82,639,33197,2,10000015,착과군,5.84,점
333,20150927,PFS_0000004_01,080300,82,639,33198,2,10000012,열매수,2.0,개
334,20150927,PFS_0000004_01,080300,82,639,33199,2,10000016,수확군,0.0,점
335,20150927,PFS_0000004_01,080300,82,639,33200,2,10000019,PED,0.0,
336,20150927,PFS_0000004_01,080300,82,639,33201,2,10000020,수광량,0.0,
337,20150927,PFS_0000004_01,080300,82,639,33202,2,10000017,평균 과중,0.0,g
338,20150927,PFS_0000004_01,080300,82,639,33203,3,10000002,생장길이,21.71,cm
339,20150927,PFS_0000004_01,080300,82,639,33204,3,10000008,화방높이,13.14,cm
340,20150927,PFS_0000004_01,080300,82,639,33205,3,10000007,줄기직경,8.39,mm
341,20150927,PFS_0000004_01,080300,82,639,33206,3,10000004,엽장,41.65,cm
342,20150927,PFS_0000004_01,080300,82,639,33207,3,10000005,엽폭,34.1,cm
343,20150927,PFS_0000004_01,080300,82,639,33208,3,10000003,엽수,18.0,개
344,20150927,PFS_0000004_01,080300,82,639,33209,3,10000014,개화군,6.47,점
345,20150927,PFS_0000004_01,080300,82,639,33210,3,10000015,착과군,5.84,점
346,20150927,PFS_0000004_01,080300,82,639,33211,3,10000012,열매수,2.0,개
347,20150927,PFS_0000004_01,080300,82,639,33212,3,10000016,수확군,0.0,점
348,20150927,PFS_0000004_01,080300,82,639,33213,3,10000019,PED,0.0,
349,20150927,PFS_0000004_01,080300,82,639,33214,3,10000020,수광량,0.0,
350,20150927,PFS_0000004_01,080300,82,639,33215,3,10000017,평균 과중,0.0,g
351,20150927,PFS_0000004_01,080300,82,639,33216,4,10000002,생장길이,21.71,cm
352,20150927,PFS_0000004_01,080300,82,639,33217,4,10000008,화방높이,13.14,cm
353,20150927,PFS_0000004_01,080300,82,639,33218,4,10000007,줄기직경,8.39,mm
354,20150927,PFS_0000004_01,080300,82,639,33219,4,10000004,엽장,41.65,cm
355,20150927,PFS_0000004_01,080300,82,639,33220,4,10000005,엽폭,34.1,cm
356,20150927,PFS_0000004_01,080300,82,639,33221,4,10000003,엽수,18.0,개
357,20150927,PFS_0000004_01,080300,82,639,33222,4,10000014,개화군,6.47,점
358,20150927,PFS_0000004_01,080300,82,639,33223,4,10000015,착과군,5.84,점
359,20150927,PFS_0000004_01,080300,82,639,33224,4,10000012,열매수,2.0,개
360,20150927,PFS_0000004_01,080300,82,639,33225,4,10000016,수확군,0.0,점
361,20150927,PFS_0000004_01,080300,82,639,33226,4,10000019,PED,0.0,
362,20150927,PFS_0000004_01,080300,82,639,33227,4,10000020,수광량,0.0,
363,20150927,PFS_0000004_01,080300,82,639,33228,4,10000017,평균 과중,0.0,g
364,20151004,PFS_0000004_01,080300,82,640,33229,1,10000002,생장길이,24.38,cm
365,20151004,PFS_0000004_01,080300,82,640,33230,1,10000008,화방높이,16.75,cm
366,20151004,PFS_0000004_01,080300,82,640,33231,1,10000007,줄기직경,9.17,mm
367,20151004,PFS_0000004_01,080300,82,640,33232,1,10000004,엽장,43.39,cm
368,20151004,PFS_0000004_01,080300,82,640,33233,1,10000005,엽폭,35.83,cm
369,20151004,PFS_0000004_01,080300,82,640,33234,1,10000003,엽수,19.0,개
370,20151004,PFS_0000004_01,080300,82,640,33235,1,10000014,개화군,7.21,점
371,20151004,PFS_0000004_01,080300,82,640,33236,1,10000015,착과군,6.68,점
372,20151004,PFS_0000004_01,080300,82,640,33237,1,10000012,열매수,2.0,개
373,20151004,PFS_0000004_01,080300,82,640,33238,1,10000016,수확군,0.0,점
374,20151004,PFS_0000004_01,080300,82,640,33239,1,10000019,PED,0.0,
375,20151004,PFS_0000004_01,080300,82,640,33240,1,10000020,수광량,0.0,
376,20151004,PFS_0000004_01,080300,82,640,33241,1,10000017,평균 과중,0.0,g
377,20151004,PFS_0000004_01,080300,82,640,33242,2,10000002,생장길이,24.38,cm
378,20151004,PFS_0000004_01,080300,82,640,33243,2,10000008,화방높이,16.75,cm
379,20151004,PFS_0000004_01,080300,82,640,33244,2,10000007,줄기직경,9.17,mm
380,20151004,PFS_0000004_01,080300,82,640,33245,2,10000004,엽장,43.39,cm
381,20151004,PFS_0000004_01,080300,82,640,33246,2,10000005,엽폭,35.83,cm
382,20151004,PFS_0000004_01,080300,82,640,33247,2,10000003,엽수,19.0,개
383,20151004,PFS_0000004_01,080300,82,640,33248,2,10000014,개화군,7.21,점
384,20151004,PFS_0000004_01,080300,82,640,33249,2,10000015,착과군,6.68,점
385,20151004,PFS_0000004_01,080300,82,640,33250,2,10000012,열매수,2.0,개
386,20151004,PFS_0000004_01,080300,82,640,33251,2,10000016,수확군,0.0,점
387,20151004,PFS_0000004_01,080300,82,640,33252,2,10000019,PED,0.0,
388,20151004,PFS_0000004_01,080300,82,640,33253,2,10000020,수광량,0.0,
389,20151004,PFS_0000004_01,080300,82,640,33254,2,10000017,평균 과중,0.0,g
390,20151004,PFS_0000004_01,080300,82,640,33255,3,10000002,생장길이,24.38,cm
391,20151004,PFS_0000004_01,080300,82,640,33256,3,10000008,화방높이,16.75,cm
392,20151004,PFS_0000004_01,080300,82,640,33257,3,10000007,줄기직경,9.17,mm
393,20151004,PFS_0000004_01,080300,82,640,33258,3,10000004,엽장,43.39,cm
394,20151004,PFS_0000004_01,080300,82,640,33259,3,10000005,엽폭,35.83,cm
395,20151004,PFS_0000004_01,080300,82,640,33260,3,10000003,엽수,19.0,개
396,20151004,PFS_0000004_01,080300,82,640,33261,3,10000014,개화군,7.21,점
397,20151004,PFS_0000004_01,080300,82,640,33262,3,10000015,착과군,6.68,점
398,20151004,PFS_0000004_01,080300,82,640,33263,3,10000012,열매수,2.0,개
399,20151004,PFS_0000004_01,080300,82,640,33264,3,10000016,수확군,0.0,점
400,20151004,PFS_0000004_01,080300,82,640,33265,3,10000019,PED,0.0,
401,20151004,PFS_0000004_01,080300,82,640,33266,3,10000020,수광량,0.0,
402,20151004,PFS_0000004_01,080300,82,640,33267,3,10000017,평균 과중,0.0,g
403,20151004,PFS_0000004_01,080300,82,640,33268,4,10000002,생장길이,24.38,cm
404,20151004,PFS_0000004_01,080300,82,640,33269,4,10000008,화방높이,16.75,cm
405,20151004,PFS_0000004_01,080300,82,640,33270,4,10000007,줄기직경,9.17,mm
406,20151004,PFS_0000004_01,080300,82,640,33271,4,10000004,엽장,43.39,cm
407,20151004,PFS_0000004_01,080300,82,640,33272,4,10000005,엽폭,35.83,cm
408,20151004,PFS_0000004_01,080300,82,640,33273,4,10000003,엽수,19.0,개
409,20151004,PFS_0000004_01,080300,82,640,33274,4,10000014,개화군,7.21,점
410,20151004,PFS_0000004_01,080300,82,640,33275,4,10000015,착과군,6.68,점
411,20151004,PFS_0000004_01,080300,82,640,33276,4,10000012,열매수,2.0,개
412,20151004,PFS_0000004_01,080300,82,640,33277,4,10000016,수확군,0.0,점
413,20151004,PFS_0000004_01,080300,82,640,33278,4,10000019,PED,0.0,
414,20151004,PFS_0000004_01,080300,82,640,33279,4,10000020,수광량,0.0,
415,20151004,PFS_0000004_01,080300,82,640,33280,4,10000017,평균 과중,0.0,g
416,20151011,PFS_0000004_01,080300,82,657,34113,1,10000002,생장길이,26.29,cm
417,20151011,PFS_0000004_01,080300,82,657,34114,1,10000008,화방높이,20.42,cm
418,20151011,PFS_0000004_01,080300,82,657,34115,1,10000007,줄기직경,9.51,mm
419,20151011,PFS_0000004_01,080300,82,657,34116,1,10000004,엽장,44.85,cm
420,20151011,PFS_0000004_01,080300,82,657,34117,1,10000005,엽폭,41.3,cm
421,20151011,PFS_0000004_01,080300,82,657,34118,1,10000003,엽수,23.0,개
422,20151011,PFS_0000004_01,080300,82,657,34119,1,10000014,개화군,8.11,점
423,20151011,PFS_0000004_01,080300,82,657,34120,1,10000015,착과군,7.37,점
424,20151011,PFS_0000004_01,080300,82,657,34121,1,10000012,열매수,2.0,개
425,20151011,PFS_0000004_01,080300,82,657,34122,1,10000016,수확군,0.0,점
426,20151011,PFS_0000004_01,080300,82,657,34123,1,10000019,PED,0.0,
427,20151011,PFS_0000004_01,080300,82,657,34124,1,10000020,수광량,0.0,
428,20151011,PFS_0000004_01,080300,82,657,34125,1,10000017,평균 과중,0.0,g
429,20151011,PFS_0000004_01,080300,82,657,34126,2,10000002,생장길이,26.29,cm
430,20151011,PFS_0000004_01,080300,82,657,34127,2,10000008,화방높이,20.42,cm
431,20151011,PFS_0000004_01,080300,82,657,34128,2,10000007,줄기직경,9.51,mm
432,20151011,PFS_0000004_01,080300,82,657,34129,2,10000004,엽장,44.85,cm
433,20151011,PFS_0000004_01,080300,82,657,34130,2,10000005,엽폭,41.3,cm
434,20151011,PFS_0000004_01,080300,82,657,34131,2,10000003,엽수,23.0,개
435,20151011,PFS_0000004_01,080300,82,657,34132,2,10000014,개화군,8.11,점
436,20151011,PFS_0000004_01,080300,82,657,34133,2,10000015,착과군,7.37,점
437,20151011,PFS_0000004_01,080300,82,657,34134,2,10000012,열매수,2.0,개
438,20151011,PFS_0000004_01,080300,82,657,34135,2,10000016,수확군,0.0,점
439,20151011,PFS_0000004_01,080300,82,657,34136,2,10000019,PED,0.0,
440,20151011,PFS_0000004_01,080300,82,657,34137,2,10000020,수광량,0.0,
441,20151011,PFS_0000004_01,080300,82,657,34138,2,10000017,평균 과중,0.0,g
442,20151011,PFS_0000004_01,080300,82,657,34139,3,10000002,생장길이,26.29,cm
443,20151011,PFS_0000004_01,080300,82,657,34140,3,10000008,화방높이,20.42,cm
444,20151011,PFS_0000004_01,080300,82,657,34141,3,10000007,줄기직경,9.51,mm
445,20151011,PFS_0000004_01,080300,82,657,34142,3,10000004,엽장,44.85,cm
446,20151011,PFS_0000004_01,080300,82,657,34143,3,10000005,엽폭,41.3,cm
447,20151011,PFS_0000004_01,080300,82,657,34144,3,10000003,엽수,23.0,개
448,20151011,PFS_0000004_01,080300,82,657,34145,3,10000014,개화군,8.11,점
449,20151011,PFS_0000004_01,080300,82,657,34146,3,10000015,착과군,7.37,점
450,20151011,PFS_0000004_01,080300,82,657,34147,3,10000012,열매수,2.0,개
451,20151011,PFS_0000004_01,080300,82,657,34148,3,10000016,수확군,0.0,점
452,20151011,PFS_0000004_01,080300,82,657,34149,3,10000019,PED,0.0,
453,20151011,PFS_0000004_01,080300,82,657,34150,3,10000020,수광량,0.0,
454,20151011,PFS_0000004_01,080300,82,657,34151,3,10000017,평균 과중,0.0,g
455,20151011,PFS_0000004_01,080300,82,657,34152,4,10000002,생장길이,26.29,cm
456,20151011,PFS_0000004_01,080300,82,657,34153,4,10000008,화방높이,20.42,cm
457,20151011,PFS_0000004_01,080300,82,657,34154,4,10000007,줄기직경,9.51,mm
458,20151011,PFS_0000004_01,080300,82,657,34155,4,10000004,엽장,44.85,cm
459,20151011,PFS_0000004_01,080300,82,657,34156,4,10000005,엽폭,41.3,cm
460,20151011,PFS_0000004_01,080300,82,657,34157,4,10000003,엽수,23.0,개
461,20151011,PFS_0000004_01,080300,82,657,34158,4,10000014,개화군,8.11,점
462,20151011,PFS_0000004_01,080300,82,657,34159,4,10000015,착과군,7.37,점
463,20151011,PFS_0000004_01,080300,82,657,34160,4,10000012,열매수,2.0,개
464,20151011,PFS_0000004_01,080300,82,657,34161,4,10000016,수확군,0.0,점
465,20151011,PFS_0000004_01,080300,82,657,34162,4,10000019,PED,0.0,
466,20151011,PFS_0000004_01,080300,82,657,34163,4,10000020,수광량,0.0,
467,20151011,PFS_0000004_01,080300,82,657,34164,4,10000017,평균 과중,0.0,g
468,20151018,PFS_0000004_01,080300,82,641,33281,1,10000002,생장길이,22.47,cm
469,20151018,PFS_0000004_01,080300,82,641,33282,1,10000008,화방높이,17.42,cm
470,20151018,PFS_0000004_01,080300,82,641,33283,1,10000007,줄기직경,8.05,mm
471,20151018,PFS_0000004_01,080300,82,641,33284,1,10000004,엽장,40.9,cm
472,20151018,PFS_0000004_01,080300,82,641,33285,1,10000005,엽폭,34.8,cm
473,20151018,PFS_0000004_01,080300,82,641,33286,1,10000003,엽수,22.0,개
474,20151018,PFS_0000004_01,080300,82,641,33287,1,10000014,개화군,9.0,점
475,20151018,PFS_0000004_01,080300,82,641,33288,1,10000015,착과군,8.0,점
476,20151018,PFS_0000004_01,080300,82,641,33289,1,10000012,열매수,2.0,개
477,20151018,PFS_0000004_01,080300,82,641,33290,1,10000016,수확군,0.0,점
478,20151018,PFS_0000004_01,080300,82,641,33291,1,10000019,PED,0.0,
479,20151018,PFS_0000004_01,080300,82,641,33292,1,10000020,수광량,0.0,
480,20151018,PFS_0000004_01,080300,82,641,33293,1,10000017,평균 과중,0.0,g
481,20151018,PFS_0000004_01,080300,82,641,33294,2,10000002,생장길이,22.47,cm
482,20151018,PFS_0000004_01,080300,82,641,33295,2,10000008,화방높이,17.42,cm
483,20151018,PFS_0000004_01,080300,82,641,33296,2,10000007,줄기직경,8.05,mm
484,20151018,PFS_0000004_01,080300,82,641,33297,2,10000004,엽장,40.9,cm
485,20151018,PFS_0000004_01,080300,82,641,33298,2,10000005,엽폭,34.8,cm
486,20151018,PFS_0000004_01,080300,82,641,33299,2,10000003,엽수,22.0,개
487,20151018,PFS_0000004_01,080300,82,641,33300,2,10000014,개화군,9.0,점
488,20151018,PFS_0000004_01,080300,82,641,33301,2,10000015,착과군,8.0,점
489,20151018,PFS_0000004_01,080300,82,641,33302,2,10000012,열매수,2.0,개
490,20151018,PFS_0000004_01,080300,82,641,33303,2,10000016,수확군,0.0,점
491,20151018,PFS_0000004_01,080300,82,641,33304,2,10000019,PED,0.0,
492,20151018,PFS_0000004_01,080300,82,641,33305,2,10000020,수광량,0.0,
493,20151018,PFS_0000004_01,080300,82,641,33306,2,10000017,평균 과중,0.0,g
494,20151018,PFS_0000004_01,080300,82,641,33307,3,10000002,생장길이,22.47,cm
495,20151018,PFS_0000004_01,080300,82,641,33308,3,10000008,화방높이,17.42,cm
496,20151018,PFS_0000004_01,080300,82,641,33309,3,10000007,줄기직경,8.05,mm
497,20151018,PFS_0000004_01,080300,82,641,33310,3,10000004,엽장,40.9,cm
498,20151018,PFS_0000004_01,080300,82,641,33311,3,10000005,엽폭,34.8,cm
499,20151018,PFS_0000004_01,080300,82,641,33312,3,10000003,엽수,22.0,개
500,20151018,PFS_0000004_01,080300,82,641,33313,3,10000014,개화군,9.0,점
501,20151018,PFS_0000004_01,080300,82,641,33314,3,10000015,착과군,8.0,점
502,20151018,PFS_0000004_01,080300,82,641,33315,3,10000012,열매수,2.0,개
503,20151018,PFS_0000004_01,080300,82,641,33316,3,10000016,수확군,0.0,점
504,20151018,PFS_0000004_01,080300,82,641,33317,3,10000019,PED,0.0,
505,20151018,PFS_0000004_01,080300,82,641,33318,3,10000020,수광량,0.0,
506,20151018,PFS_0000004_01,080300,82,641,33319,3,10000017,평균 과중,0.0,g
507,20151018,PFS_0000004_01,080300,82,641,33320,4,10000002,생장길이,22.47,cm
508,20151018,PFS_0000004_01,080300,82,641,33321,4,10000008,화방높이,17.42,cm
509,20151018,PFS_0000004_01,080300,82,641,33322,4,10000007,줄기직경,8.05,mm
510,20151018,PFS_0000004_01,080300,82,641,33323,4,10000004,엽장,40.9,cm
511,20151018,PFS_0000004_01,080300,82,641,33324,4,10000005,엽폭,34.8,cm
512,20151018,PFS_0000004_01,080300,82,641,33325,4,10000003,엽수,22.0,개
513,20151018,PFS_0000004_01,080300,82,641,33326,4,10000014,개화군,9.0,점
514,20151018,PFS_0000004_01,080300,82,641,33327,4,10000015,착과군,8.0,점
515,20151018,PFS_0000004_01,080300,82,641,33328,4,10000012,열매수,2.0,개
516,20151018,PFS_0000004_01,080300,82,641,33329,4,10000016,수확군,0.0,점
517,20151018,PFS_0000004_01,080300,82,641,33330,4,10000019,PED,0.0,
518,20151018,PFS_0000004_01,080300,82,641,33331,4,10000020,수광량,0.0,
519,20151018,PFS_0000004_01,080300,82,641,33332,4,10000017,평균 과중,0.0,g
520,20151025,PFS_0000004_01,080300,82,642,33333,1,10000002,생장길이,15.03,cm
521,20151025,PFS_0000004_01,080300,82,642,33334,1,10000008,화방높이,19.37,cm
522,20151025,PFS_0000004_01,080300,82,642,33335,1,10000007,줄기직경,8.12,mm
523,20151025,PFS_0000004_01,080300,82,642,33336,1,10000004,엽장,37.88,cm
524,20151025,PFS_0000004_01,080300,82,642,33337,1,10000005,엽폭,33.1,cm
525,20151025,PFS_0000004_01,080300,82,642,33338,1,10000003,엽수,17.0,개
526,20151025,PFS_0000004_01,080300,82,642,33339,1,10000014,개화군,9.53,점
527,20151025,PFS_0000004_01,080300,82,642,33340,1,10000015,착과군,8.63,점
528,20151025,PFS_0000004_01,080300,82,642,33341,1,10000012,열매수,1.0,개
529,20151025,PFS_0000004_01,080300,82,642,33342,1,10000016,수확군,0.0,점
530,20151025,PFS_0000004_01,080300,82,642,33343,1,10000019,PED,0.0,
531,20151025,PFS_0000004_01,080300,82,642,33344,1,10000020,수광량,0.0,
532,20151025,PFS_0000004_01,080300,82,642,33345,1,10000017,평균 과중,0.0,g
533,20151025,PFS_0000004_01,080300,82,642,33346,2,10000002,생장길이,15.03,cm
534,20151025,PFS_0000004_01,080300,82,642,33347,2,10000008,화방높이,19.37,cm
535,20151025,PFS_0000004_01,080300,82,642,33348,2,10000007,줄기직경,8.12,mm
536,20151025,PFS_0000004_01,080300,82,642,33349,2,10000004,엽장,37.88,cm
537,20151025,PFS_0000004_01,080300,82,642,33350,2,10000005,엽폭,33.1,cm
538,20151025,PFS_0000004_01,080300,82,642,33351,2,10000003,엽수,17.0,개
539,20151025,PFS_0000004_01,080300,82,642,33352,2,10000014,개화군,9.53,점
540,20151025,PFS_0000004_01,080300,82,642,33353,2,10000015,착과군,8.63,점
541,20151025,PFS_0000004_01,080300,82,642,33354,2,10000012,열매수,1.0,개
542,20151025,PFS_0000004_01,080300,82,642,33355,2,10000016,수확군,0.0,점
543,20151025,PFS_0000004_01,080300,82,642,33356,2,10000019,PED,0.0,
544,20151025,PFS_0000004_01,080300,82,642,33357,2,10000020,수광량,0.0,
545,20151025,PFS_0000004_01,080300,82,642,33358,2,10000017,평균 과중,0.0,g
546,20151025,PFS_0000004_01,080300,82,642,33359,3,10000002,생장길이,15.03,cm
547,20151025,PFS_0000004_01,080300,82,642,33360,3,10000008,화방높이,19.37,cm
548,20151025,PFS_0000004_01,080300,82,642,33361,3,10000007,줄기직경,8.12,mm
549,20151025,PFS_0000004_01,080300,82,642,33362,3,10000004,엽장,37.88,cm
550,20151025,PFS_0000004_01,080300,82,642,33363,3,10000005,엽폭,33.1,cm
551,20151025,PFS_0000004_01,080300,82,642,33364,3,10000003,엽수,17.0,개
552,20151025,PFS_0000004_01,080300,82,642,33365,3,10000014,개화군,9.53,점
553,20151025,PFS_0000004_01,080300,82,642,33366,3,10000015,착과군,8.63,점
554,20151025,PFS_0000004_01,080300,82,642,33367,3,10000012,열매수,1.0,개
555,20151025,PFS_0000004_01,080300,82,642,33368,3,10000016,수확군,0.0,점
556,20151025,PFS_0000004_01,080300,82,642,33369,3,10000019,PED,0.0,
557,20151025,PFS_0000004_01,080300,82,642,33370,3,10000020,수광량,0.0,
558,20151025,PFS_0000004_01,080300,82,642,33371,3,10000017,평균 과중,0.0,g
559,20151025,PFS_0000004_01,080300,82,642,33372,4,10000002,생장길이,15.03,cm
560,20151025,PFS_0000004_01,080300,82,642,33373,4,10000008,화방높이,19.37,cm
561,20151025,PFS_0000004_01,080300,82,642,33374,4,10000007,줄기직경,8.12,mm
562,20151025,PFS_0000004_01,080300,82,642,33375,4,10000004,엽장,37.88,cm
563,20151025,PFS_0000004_01,080300,82,642,33376,4,10000005,엽폭,33.1,cm
564,20151025,PFS_0000004_01,080300,82,642,33377,4,10000003,엽수,17.0,개
565,20151025,PFS_0000004_01,080300,82,642,33378,4,10000014,개화군,9.53,점
566,20151025,PFS_0000004_01,080300,82,642,33379,4,10000015,착과군,8.63,점
567,20151025,PFS_0000004_01,080300,82,642,33380,4,10000012,열매수,1.0,개
568,20151025,PFS_0000004_01,080300,82,642,33381,4,10000016,수확군,0.0,점
569,20151025,PFS_0000004_01,080300,82,642,33382,4,10000019,PED,0.0,
570,20151025,PFS_0000004_01,080300,82,642,33383,4,10000020,수광량,0.0,
571,20151025,PFS_0000004_01,080300,82,642,33384,4,10000017,평균 과중,0.0,g
572,20151101,PFS_0000004_01,080300,82,643,33385,1,10000002,생장길이,23.53,cm
573,20151101,PFS_0000004_01,080300,82,643,33386,1,10000008,화방높이,24.42,cm
574,20151101,PFS_0000004_01,080300,82,643,33387,1,10000007,줄기직경,9.45,mm
575,20151101,PFS_0000004_01,080300,82,643,33388,1,10000004,엽장,39.83,cm
576,20151101,PFS_0000004_01,080300,82,643,33389,1,10000005,엽폭,37.2,cm
577,20151101,PFS_0000004_01,080300,82,643,33390,1,10000003,엽수,24.0,개
578,20151101,PFS_0000004_01,080300,82,643,33391,1,10000014,개화군,10.26,점
579,20151101,PFS_0000004_01,080300,82,643,33392,1,10000015,착과군,9.26,점
580,20151101,PFS_0000004_01,080300,82,643,33393,1,10000012,열매수,2.0,개
581,20151101,PFS_0000004_01,080300,82,643,33394,1,10000016,수확군,0.0,점
582,20151101,PFS_0000004_01,080300,82,643,33395,1,10000019,PED,0.0,
583,20151101,PFS_0000004_01,080300,82,643,33396,1,10000020,수광량,0.0,
584,20151101,PFS_0000004_01,080300,82,643,33397,1,10000017,평균 과중,0.0,g
585,20151101,PFS_0000004_01,080300,82,643,33398,2,10000002,생장길이,23.53,cm
586,20151101,PFS_0000004_01,080300,82,643,33399,2,10000008,화방높이,24.42,cm
587,20151101,PFS_0000004_01,080300,82,643,33400,2,10000007,줄기직경,9.45,mm
588,20151101,PFS_0000004_01,080300,82,643,33401,2,10000004,엽장,39.83,cm
589,20151101,PFS_0000004_01,080300,82,643,33402,2,10000005,엽폭,37.2,cm
590,20151101,PFS_0000004_01,080300,82,643,33403,2,10000003,엽수,24.0,개
591,20151101,PFS_0000004_01,080300,82,643,33404,2,10000014,개화군,10.26,점
592,20151101,PFS_0000004_01,080300,82,643,33405,2,10000015,착과군,9.26,점
593,20151101,PFS_0000004_01,080300,82,643,33406,2,10000012,열매수,2.0,개
594,20151101,PFS_0000004_01,080300,82,643,33407,2,10000016,수확군,0.0,점
595,20151101,PFS_0000004_01,080300,82,643,33408,2,10000019,PED,0.0,
596,20151101,PFS_0000004_01,080300,82,643,33409,2,10000020,수광량,0.0,
597,20151101,PFS_0000004_01,080300,82,643,33410,2,10000017,평균 과중,0.0,g
598,20151101,PFS_0000004_01,080300,82,643,33411,3,10000002,생장길이,23.53,cm
599,20151101,PFS_0000004_01,080300,82,643,33412,3,10000008,화방높이,24.42,cm
600,20151101,PFS_0000004_01,080300,82,643,33413,3,10000007,줄기직경,9.45,mm
601,20151101,PFS_0000004_01,080300,82,643,33414,3,10000004,엽장,39.83,cm
602,20151101,PFS_0000004_01,080300,82,643,33415,3,10000005,엽폭,37.2,cm
603,20151101,PFS_0000004_01,080300,82,643,33416,3,10000003,엽수,24.0,개
604,20151101,PFS_0000004_01,080300,82,643,33417,3,10000014,개화군,10.26,점
605,20151101,PFS_0000004_01,080300,82,643,33418,3,10000015,착과군,9.26,점
606,20151101,PFS_0000004_01,080300,82,643,33419,3,10000012,열매수,2.0,개
607,20151101,PFS_0000004_01,080300,82,643,33420,3,10000016,수확군,0.0,점
608,20151101,PFS_0000004_01,080300,82,643,33421,3,10000019,PED,0.0,
609,20151101,PFS_0000004_01,080300,82,643,33422,3,10000020,수광량,0.0,
610,20151101,PFS_0000004_01,080300,82,643,33423,3,10000017,평균 과중,0.0,g
611,20151101,PFS_0000004_01,080300,82,643,33424,4,10000002,생장길이,23.53,cm
612,20151101,PFS_0000004_01,080300,82,643,33425,4,10000008,화방높이,24.42,cm
613,20151101,PFS_0000004_01,080300,82,643,33426,4,10000007,줄기직경,9.45,mm
614,20151101,PFS_0000004_01,080300,82,643,33427,4,10000004,엽장,39.83,cm
615,20151101,PFS_0000004_01,080300,82,643,33428,4,10000005,엽폭,37.2,cm
616,20151101,PFS_0000004_01,080300,82,643,33429,4,10000003,엽수,24.0,개
617,20151101,PFS_0000004_01,080300,82,643,33430,4,10000014,개화군,10.26,점
618,20151101,PFS_0000004_01,080300,82,643,33431,4,10000015,착과군,9.26,점
619,20151101,PFS_0000004_01,080300,82,643,33432,4,10000012,열매수,2.0,개
620,20151101,PFS_0000004_01,080300,82,643,33433,4,10000016,수확군,0.0,점
621,20151101,PFS_0000004_01,080300,82,643,33434,4,10000019,PED,0.0,
622,20151101,PFS_0000004_01,080300,82,643,33435,4,10000020,수광량,0.0,
623,20151101,PFS_0000004_01,080300,82,643,33436,4,10000017,평균 과중,0.0,g
624,20151108,PFS_0000004_01,080300,82,644,33437,1,10000002,생장길이,15.32,cm
625,20151108,PFS_0000004_01,080300,82,644,33438,1,10000008,화방높이,19.76,cm
626,20151108,PFS_0000004_01,080300,82,644,33439,1,10000007,줄기직경,8.84,mm
627,20151108,PFS_0000004_01,080300,82,644,33440,1,10000004,엽장,40.7,cm
628,20151108,PFS_0000004_01,080300,82,644,33441,1,10000005,엽폭,36.53,cm
629,20151108,PFS_0000004_01,080300,82,644,33442,1,10000003,엽수,18.0,개
630,20151108,PFS_0000004_01,080300,82,644,33443,1,10000014,개화군,11.0,점
631,20151108,PFS_0000004_01,080300,82,644,33444,1,10000015,착과군,10.26,점
632,20151108,PFS_0000004_01,080300,82,644,33445,1,10000012,열매수,1.0,개
633,20151108,PFS_0000004_01,080300,82,644,33446,1,10000016,수확군,0.0,점
634,20151108,PFS_0000004_01,080300,82,644,33447,1,10000019,PED,0.0,
635,20151108,PFS_0000004_01,080300,82,644,33448,1,10000020,수광량,0.0,
636,20151108,PFS_0000004_01,080300,82,644,33449,1,10000017,평균 과중,0.0,g
637,20151108,PFS_0000004_01,080300,82,644,33450,2,10000002,생장길이,15.32,cm
638,20151108,PFS_0000004_01,080300,82,644,33451,2,10000008,화방높이,19.76,cm
639,20151108,PFS_0000004_01,080300,82,644,33452,2,10000007,줄기직경,8.84,mm
640,20151108,PFS_0000004_01,080300,82,644,33453,2,10000004,엽장,40.7,cm
641,20151108,PFS_0000004_01,080300,82,644,33454,2,10000005,엽폭,36.53,cm
642,20151108,PFS_0000004_01,080300,82,644,33455,2,10000003,엽수,18.0,개
643,20151108,PFS_0000004_01,080300,82,644,33456,2,10000014,개화군,11.0,점
644,20151108,PFS_0000004_01,080300,82,644,33457,2,10000015,착과군,10.26,점
645,20151108,PFS_0000004_01,080300,82,644,33458,2,10000012,열매수,1.0,개
646,20151108,PFS_0000004_01,080300,82,644,33459,2,10000016,수확군,0.0,점
647,20151108,PFS_0000004_01,080300,82,644,33460,2,10000019,PED,0.0,
648,20151108,PFS_0000004_01,080300,82,644,33461,2,10000020,수광량,0.0,
649,20151108,PFS_0000004_01,080300,82,644,33462,2,10000017,평균 과중,0.0,g
