,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
67,20151122,PF_0000016_01,080300,29,219,11352,2,10000007,줄기직경,9.81,mm
68,20151122,PF_0000016_01,080300,29,219,11353,2,10000004,엽장,35.9,cm
69,20151122,PF_0000016_01,080300,29,219,11354,2,10000005,엽폭,28.4,cm
70,20151122,PF_0000016_01,080300,29,219,11355,2,10000003,엽수,18.0,개
71,20151122,PF_0000016_01,080300,29,219,11356,2,10000014,개화군,8.81,점
72,20151122,PF_0000016_01,080300,29,219,11357,2,10000015,착과군,8.31,점
73,20151122,PF_0000016_01,080300,29,219,11358,2,10000012,열매수,93.0,개
74,20151122,PF_0000016_01,080300,29,219,11359,2,10000016,수확군,0.0,점
75,20151122,PF_0000016_01,080300,29,219,11360,2,10000019,PED,0.0,
76,20151122,PF_0000016_01,080300,29,219,11361,2,10000020,수광량,0.0,
77,20151122,PF_0000016_01,080300,29,219,11362,2,10000017,평균 과중,0.0,g
78,20151122,PF_0000016_01,080300,29,219,11363,3,10000002,생장길이,0.0,cm
79,20151122,PF_0000016_01,080300,29,219,11364,3,10000008,화방높이,15.5,cm
80,20151122,PF_0000016_01,080300,29,219,11365,3,10000007,줄기직경,9.32,mm
81,20151122,PF_0000016_01,080300,29,219,11366,3,10000004,엽장,37.0,cm
82,20151122,PF_0000016_01,080300,29,219,11367,3,10000005,엽폭,27.4,cm
83,20151122,PF_0000016_01,080300,29,219,11368,3,10000003,엽수,14.0,개
84,20151122,PF_0000016_01,080300,29,219,11369,3,10000014,개화군,5.81,점
85,20151122,PF_0000016_01,080300,29,219,11370,3,10000015,착과군,5.12,점
86,20151122,PF_0000016_01,080300,29,219,11371,3,10000012,열매수,71.0,개
87,20151122,PF_0000016_01,080300,29,219,11372,3,10000016,수확군,0.0,점
88,20151122,PF_0000016_01,080300,29,219,11373,3,10000019,PED,0.0,
89,20151122,PF_0000016_01,080300,29,219,11374,3,10000020,수광량,0.0,
90,20151122,PF_0000016_01,080300,29,219,11375,3,10000017,평균 과중,0.0,g
91,20151122,PF_0000016_01,080300,29,219,11376,4,10000002,생장길이,0.0,cm
92,20151122,PF_0000016_01,080300,29,219,11377,4,10000008,화방높이,19.6,cm
93,20151122,PF_0000016_01,080300,29,219,11378,4,10000007,줄기직경,9.41,mm
94,20151122,PF_0000016_01,080300,29,219,11379,4,10000004,엽장,35.0,cm
95,20151122,PF_0000016_01,080300,29,219,11380,4,10000005,엽폭,22.3,cm
96,20151122,PF_0000016_01,080300,29,219,11381,4,10000003,엽수,22.0,개
97,20151122,PF_0000016_01,080300,29,219,11382,4,10000014,개화군,8.0,점
98,20151122,PF_0000016_01,080300,29,219,11383,4,10000015,착과군,7.0,점
99,20151122,PF_0000016_01,080300,29,219,11384,4,10000012,열매수,74.0,개
100,20151122,PF_0000016_01,080300,29,219,11385,4,10000016,수확군,0.0,점
101,20151122,PF_0000016_01,080300,29,219,11386,4,10000019,PED,0.0,
102,20151122,PF_0000016_01,080300,29,219,11387,4,10000020,수광량,0.0,
103,20151122,PF_0000016_01,080300,29,219,11388,4,10000017,평균 과중,0.0,g
104,20151129,PF_0000016_01,080300,29,220,11389,1,10000002,생장길이,0.0,cm
105,20151129,PF_0000016_01,080300,29,220,11390,1,10000008,화방높이,17.0,cm
106,20151129,PF_0000016_01,080300,29,220,11391,1,10000007,줄기직경,8.5,mm
107,20151129,PF_0000016_01,080300,29,220,11392,1,10000004,엽장,30.0,cm
108,20151129,PF_0000016_01,080300,29,220,11393,1,10000005,엽폭,25.0,cm
109,20151129,PF_0000016_01,080300,29,220,11394,1,10000003,엽수,19.0,개
110,20151129,PF_0000016_01,080300,29,220,11395,1,10000014,개화군,7.0,점
111,20151129,PF_0000016_01,080300,29,220,11396,1,10000015,착과군,6.33,점
112,20151129,PF_0000016_01,080300,29,220,11397,1,10000012,열매수,105.0,개
113,20151129,PF_0000016_01,080300,29,220,11398,1,10000016,수확군,0.0,점
114,20151129,PF_0000016_01,080300,29,220,11399,1,10000019,PED,0.0,
115,20151129,PF_0000016_01,080300,29,220,11400,1,10000020,수광량,0.0,
116,20151129,PF_0000016_01,080300,29,220,11401,1,10000017,평균 과중,0.0,g
117,20151129,PF_0000016_01,080300,29,220,11402,2,10000002,생장길이,0.0,cm
118,20151129,PF_0000016_01,080300,29,220,11403,2,10000008,화방높이,22.0,cm
119,20151129,PF_0000016_01,080300,29,220,11404,2,10000007,줄기직경,9.0,mm
120,20151129,PF_0000016_01,080300,29,220,11405,2,10000004,엽장,36.0,cm
121,20151129,PF_0000016_01,080300,29,220,11406,2,10000005,엽폭,32.0,cm
122,20151129,PF_0000016_01,080300,29,220,11407,2,10000003,엽수,19.0,개
123,20151129,PF_0000016_01,080300,29,220,11408,2,10000014,개화군,8.86,점
124,20151129,PF_0000016_01,080300,29,220,11409,2,10000015,착과군,8.46,점
125,20151129,PF_0000016_01,080300,29,220,11410,2,10000012,열매수,70.0,개
126,20151129,PF_0000016_01,080300,29,220,11411,2,10000016,수확군,0.0,점
127,20151129,PF_0000016_01,080300,29,220,11412,2,10000019,PED,0.0,
128,20151129,PF_0000016_01,080300,29,220,11413,2,10000020,수광량,0.0,
129,20151129,PF_0000016_01,080300,29,220,11414,2,10000017,평균 과중,0.0,g
130,20151129,PF_0000016_01,080300,29,220,11415,3,10000002,생장길이,0.0,cm
131,20151129,PF_0000016_01,080300,29,220,11416,3,10000008,화방높이,16.0,cm
132,20151129,PF_0000016_01,080300,29,220,11417,3,10000007,줄기직경,8.0,mm
133,20151129,PF_0000016_01,080300,29,220,11418,3,10000004,엽장,32.0,cm
134,20151129,PF_0000016_01,080300,29,220,11419,3,10000005,엽폭,28.0,cm
135,20151129,PF_0000016_01,080300,29,220,11420,3,10000003,엽수,13.0,개
136,20151129,PF_0000016_01,080300,29,220,11421,3,10000014,개화군,8.06,점
137,20151129,PF_0000016_01,080300,29,220,11422,3,10000015,착과군,8.39,점
138,20151129,PF_0000016_01,080300,29,220,11423,3,10000012,열매수,66.0,개
139,20151129,PF_0000016_01,080300,29,220,11424,3,10000016,수확군,0.0,점
140,20151129,PF_0000016_01,080300,29,220,11425,3,10000019,PED,0.0,
141,20151129,PF_0000016_01,080300,29,220,11426,3,10000020,수광량,0.0,
142,20151129,PF_0000016_01,080300,29,220,11427,3,10000017,평균 과중,0.0,g
143,20151129,PF_0000016_01,080300,29,220,11428,4,10000002,생장길이,0.0,cm
144,20151129,PF_0000016_01,080300,29,220,11429,4,10000008,화방높이,26.0,cm
145,20151129,PF_0000016_01,080300,29,220,11430,4,10000007,줄기직경,10.0,mm
146,20151129,PF_0000016_01,080300,29,220,11431,4,10000004,엽장,38.0,cm
147,20151129,PF_0000016_01,080300,29,220,11432,4,10000005,엽폭,37.0,cm
148,20151129,PF_0000016_01,080300,29,220,11433,4,10000003,엽수,22.0,개
149,20151129,PF_0000016_01,080300,29,220,11434,4,10000014,개화군,5.79,점
150,20151129,PF_0000016_01,080300,29,220,11435,4,10000015,착과군,5.33,점
151,20151129,PF_0000016_01,080300,29,220,11436,4,10000012,열매수,73.0,개
152,20151129,PF_0000016_01,080300,29,220,11437,4,10000016,수확군,0.0,점
153,20151129,PF_0000016_01,080300,29,220,11438,4,10000019,PED,0.0,
154,20151129,PF_0000016_01,080300,29,220,11439,4,10000020,수광량,0.0,
155,20151129,PF_0000016_01,080300,29,220,11440,4,10000017,평균 과중,0.0,g
156,20151206,PF_0000016_01,080300,29,225,11649,1,10000002,생장길이,0.0,cm
157,20151206,PF_0000016_01,080300,29,225,11650,1,10000008,화방높이,12.0,cm
158,20151206,PF_0000016_01,080300,29,225,11651,1,10000007,줄기직경,9.16,mm
159,20151206,PF_0000016_01,080300,29,225,11652,1,10000004,엽장,34.0,cm
160,20151206,PF_0000016_01,080300,29,225,11653,1,10000005,엽폭,30.0,cm
161,20151206,PF_0000016_01,080300,29,225,11654,1,10000003,엽수,18.0,개
162,20151206,PF_0000016_01,080300,29,225,11655,1,10000014,개화군,9.5,점
163,20151206,PF_0000016_01,080300,29,225,11656,1,10000015,착과군,9.3,점
164,20151206,PF_0000016_01,080300,29,225,11657,1,10000012,열매수,101.0,개
165,20151206,PF_0000016_01,080300,29,225,11658,1,10000016,수확군,0.0,점
166,20151206,PF_0000016_01,080300,29,225,11659,1,10000019,PED,0.0,
167,20151206,PF_0000016_01,080300,29,225,11660,1,10000020,수광량,0.0,
168,20151206,PF_0000016_01,080300,29,225,11661,1,10000017,평균 과중,0.0,g
169,20151206,PF_0000016_01,080300,29,225,11662,2,10000002,생장길이,0.0,cm
170,20151206,PF_0000016_01,080300,29,225,11663,2,10000008,화방높이,19.0,cm
171,20151206,PF_0000016_01,080300,29,225,11664,2,10000007,줄기직경,10.76,mm
172,20151206,PF_0000016_01,080300,29,225,11665,2,10000004,엽장,36.0,cm
173,20151206,PF_0000016_01,080300,29,225,11666,2,10000005,엽폭,30.0,cm
174,20151206,PF_0000016_01,080300,29,225,11667,2,10000003,엽수,16.0,개
175,20151206,PF_0000016_01,080300,29,225,11668,2,10000014,개화군,8.2,점
176,20151206,PF_0000016_01,080300,29,225,11669,2,10000015,착과군,8.7,점
177,20151206,PF_0000016_01,080300,29,225,11670,2,10000012,열매수,80.0,개
178,20151206,PF_0000016_01,080300,29,225,11671,2,10000016,수확군,0.0,점
179,20151206,PF_0000016_01,080300,29,225,11672,2,10000019,PED,0.0,
180,20151206,PF_0000016_01,080300,29,225,11673,2,10000020,수광량,0.0,
181,20151206,PF_0000016_01,080300,29,225,11674,2,10000017,평균 과중,0.0,g
182,20151206,PF_0000016_01,080300,29,225,11675,3,10000002,생장길이,0.0,cm
183,20151206,PF_0000016_01,080300,29,225,11676,3,10000008,화방높이,15.6,cm
184,20151206,PF_0000016_01,080300,29,225,11677,3,10000007,줄기직경,6.48,mm
185,20151206,PF_0000016_01,080300,29,225,11678,3,10000004,엽장,33.0,cm
186,20151206,PF_0000016_01,080300,29,225,11679,3,10000005,엽폭,27.0,cm
187,20151206,PF_0000016_01,080300,29,225,11680,3,10000003,엽수,13.0,개
188,20151206,PF_0000016_01,080300,29,225,11681,3,10000014,개화군,6.1,점
189,20151206,PF_0000016_01,080300,29,225,11682,3,10000015,착과군,6.5,점
190,20151206,PF_0000016_01,080300,29,225,11683,3,10000012,열매수,55.0,개
191,20151206,PF_0000016_01,080300,29,225,11684,3,10000016,수확군,0.0,점
192,20151206,PF_0000016_01,080300,29,225,11685,3,10000019,PED,0.0,
193,20151206,PF_0000016_01,080300,29,225,11686,3,10000020,수광량,0.0,
194,20151206,PF_0000016_01,080300,29,225,11687,3,10000017,평균 과중,0.0,g
195,20151206,PF_0000016_01,080300,29,225,11688,4,10000002,생장길이,0.0,cm
196,20151206,PF_0000016_01,080300,29,225,11689,4,10000008,화방높이,14.9,cm
197,20151206,PF_0000016_01,080300,29,225,11690,4,10000007,줄기직경,8.9,mm
198,20151206,PF_0000016_01,080300,29,225,11691,4,10000004,엽장,37.0,cm
199,20151206,PF_0000016_01,080300,29,225,11692,4,10000005,엽폭,23.5,cm
200,20151206,PF_0000016_01,080300,29,225,11693,4,10000003,엽수,22.0,개
201,20151206,PF_0000016_01,080300,29,225,11694,4,10000014,개화군,5.25,점
202,20151206,PF_0000016_01,080300,29,225,11695,4,10000015,착과군,5.3,점
203,20151206,PF_0000016_01,080300,29,225,11696,4,10000012,열매수,78.0,개
204,20151206,PF_0000016_01,080300,29,225,11697,4,10000016,수확군,0.0,점
205,20151206,PF_0000016_01,080300,29,225,11698,4,10000019,PED,0.0,
206,20151206,PF_0000016_01,080300,29,225,11699,4,10000020,수광량,0.0,
207,20151206,PF_0000016_01,080300,29,225,11700,4,10000017,평균 과중,0.0,g
208,20151213,PF_0000016_01,080300,29,226,11701,1,10000002,생장길이,0.0,cm
209,20151213,PF_0000016_01,080300,29,226,11702,1,10000008,화방높이,12.0,cm
210,20151213,PF_0000016_01,080300,29,226,11703,1,10000007,줄기직경,7.89,mm
211,20151213,PF_0000016_01,080300,29,226,11704,1,10000004,엽장,32.0,cm
212,20151213,PF_0000016_01,080300,29,226,11705,1,10000005,엽폭,24.0,cm
213,20151213,PF_0000016_01,080300,29,226,11706,1,10000003,엽수,17.0,개
214,20151213,PF_0000016_01,080300,29,226,11707,1,10000014,개화군,5.3,점
215,20151213,PF_0000016_01,080300,29,226,11708,1,10000015,착과군,6.5,점
216,20151213,PF_0000016_01,080300,29,226,11709,1,10000012,열매수,89.0,개
217,20151213,PF_0000016_01,080300,29,226,11710,1,10000016,수확군,0.0,점
218,20151213,PF_0000016_01,080300,29,226,11711,1,10000019,PED,0.0,
219,20151213,PF_0000016_01,080300,29,226,11712,1,10000020,수광량,0.0,
220,20151213,PF_0000016_01,080300,29,226,11713,1,10000017,평균 과중,0.0,g
221,20151213,PF_0000016_01,080300,29,226,11714,2,10000002,생장길이,0.0,cm
222,20151213,PF_0000016_01,080300,29,226,11715,2,10000008,화방높이,18.0,cm
223,20151213,PF_0000016_01,080300,29,226,11716,2,10000007,줄기직경,11.7,mm
224,20151213,PF_0000016_01,080300,29,226,11717,2,10000004,엽장,34.0,cm
225,20151213,PF_0000016_01,080300,29,226,11718,2,10000005,엽폭,23.0,cm
226,20151213,PF_0000016_01,080300,29,226,11719,2,10000003,엽수,16.0,개
227,20151213,PF_0000016_01,080300,29,226,11720,2,10000014,개화군,5.51,점
228,20151213,PF_0000016_01,080300,29,226,11721,2,10000015,착과군,5.6,점
229,20151213,PF_0000016_01,080300,29,226,11722,2,10000012,열매수,66.0,개
230,20151213,PF_0000016_01,080300,29,226,11723,2,10000016,수확군,0.0,점
231,20151213,PF_0000016_01,080300,29,226,11724,2,10000019,PED,0.0,
232,20151213,PF_0000016_01,080300,29,226,11725,2,10000020,수광량,0.0,
233,20151213,PF_0000016_01,080300,29,226,11726,2,10000017,평균 과중,0.0,g
234,20151213,PF_0000016_01,080300,29,226,11727,3,10000002,생장길이,0.0,cm
235,20151213,PF_0000016_01,080300,29,226,11728,3,10000008,화방높이,13.5,cm
236,20151213,PF_0000016_01,080300,29,226,11729,3,10000007,줄기직경,10.21,mm
237,20151213,PF_0000016_01,080300,29,226,11730,3,10000004,엽장,32.0,cm
238,20151213,PF_0000016_01,080300,29,226,11731,3,10000005,엽폭,22.0,cm
239,20151213,PF_0000016_01,080300,29,226,11732,3,10000003,엽수,12.0,개
240,20151213,PF_0000016_01,080300,29,226,11733,3,10000014,개화군,5.5,점
241,20151213,PF_0000016_01,080300,29,226,11734,3,10000015,착과군,5.5,점
242,20151213,PF_0000016_01,080300,29,226,11735,3,10000012,열매수,45.0,개
243,20151213,PF_0000016_01,080300,29,226,11736,3,10000016,수확군,0.0,점
244,20151213,PF_0000016_01,080300,29,226,11737,3,10000019,PED,0.0,
245,20151213,PF_0000016_01,080300,29,226,11738,3,10000020,수광량,0.0,
246,20151213,PF_0000016_01,080300,29,226,11739,3,10000017,평균 과중,0.0,g
247,20151213,PF_0000016_01,080300,29,226,11740,4,10000002,생장길이,0.0,cm
248,20151213,PF_0000016_01,080300,29,226,11741,4,10000008,화방높이,14.5,cm
249,20151213,PF_0000016_01,080300,29,226,11742,4,10000007,줄기직경,13.82,mm
250,20151213,PF_0000016_01,080300,29,226,11743,4,10000004,엽장,37.0,cm
251,20151213,PF_0000016_01,080300,29,226,11744,4,10000005,엽폭,28.0,cm
252,20151213,PF_0000016_01,080300,29,226,11745,4,10000003,엽수,21.0,개
253,20151213,PF_0000016_01,080300,29,226,11746,4,10000014,개화군,5.25,점
254,20151213,PF_0000016_01,080300,29,226,11747,4,10000015,착과군,5.3,점
255,20151213,PF_0000016_01,080300,29,226,11748,4,10000012,열매수,73.0,개
256,20151213,PF_0000016_01,080300,29,226,11749,4,10000016,수확군,0.0,점
257,20151213,PF_0000016_01,080300,29,226,11750,4,10000019,PED,0.0,
258,20151213,PF_0000016_01,080300,29,226,11751,4,10000020,수광량,0.0,
259,20151213,PF_0000016_01,080300,29,226,11752,4,10000017,평균 과중,0.0,g
260,20151220,PF_0000016_01,080300,29,227,11753,1,10000002,생장길이,0.0,cm
261,20151220,PF_0000016_01,080300,29,227,11754,1,10000008,화방높이,13.0,cm
262,20151220,PF_0000016_01,080300,29,227,11755,1,10000007,줄기직경,5.34,mm
263,20151220,PF_0000016_01,080300,29,227,11756,1,10000004,엽장,21.5,cm
264,20151220,PF_0000016_01,080300,29,227,11757,1,10000005,엽폭,22.3,cm
265,20151220,PF_0000016_01,080300,29,227,11758,1,10000003,엽수,19.0,개
266,20151220,PF_0000016_01,080300,29,227,11759,1,10000014,개화군,8.0,점
267,20151220,PF_0000016_01,080300,29,227,11760,1,10000015,착과군,8.0,점
268,20151220,PF_0000016_01,080300,29,227,11761,1,10000012,열매수,81.0,개
269,20151220,PF_0000016_01,080300,29,227,11762,1,10000016,수확군,0.0,점
270,20151220,PF_0000016_01,080300,29,227,11763,1,10000019,PED,0.0,
271,20151220,PF_0000016_01,080300,29,227,11764,1,10000020,수광량,0.0,
272,20151220,PF_0000016_01,080300,29,227,11765,1,10000017,평균 과중,0.0,g
273,20151220,PF_0000016_01,080300,29,227,11766,2,10000002,생장길이,0.0,cm
274,20151220,PF_0000016_01,080300,29,227,11767,2,10000008,화방높이,19.0,cm
275,20151220,PF_0000016_01,080300,29,227,11768,2,10000007,줄기직경,12.16,mm
276,20151220,PF_0000016_01,080300,29,227,11769,2,10000004,엽장,32.0,cm
277,20151220,PF_0000016_01,080300,29,227,11770,2,10000005,엽폭,23.4,cm
278,20151220,PF_0000016_01,080300,29,227,11771,2,10000003,엽수,23.0,개
279,20151220,PF_0000016_01,080300,29,227,11772,2,10000014,개화군,6.0,점
280,20151220,PF_0000016_01,080300,29,227,11773,2,10000015,착과군,6.0,점
281,20151220,PF_0000016_01,080300,29,227,11774,2,10000012,열매수,61.0,개
282,20151220,PF_0000016_01,080300,29,227,11775,2,10000016,수확군,0.0,점
283,20151220,PF_0000016_01,080300,29,227,11776,2,10000019,PED,0.0,
284,20151220,PF_0000016_01,080300,29,227,11777,2,10000020,수광량,0.0,
285,20151220,PF_0000016_01,080300,29,227,11778,2,10000017,평균 과중,0.0,g
286,20151220,PF_0000016_01,080300,29,227,11779,3,10000002,생장길이,0.0,cm
287,20151220,PF_0000016_01,080300,29,227,11780,3,10000008,화방높이,19.0,cm
288,20151220,PF_0000016_01,080300,29,227,11781,3,10000007,줄기직경,8.43,mm
289,20151220,PF_0000016_01,080300,29,227,11782,3,10000004,엽장,38.0,cm
290,20151220,PF_0000016_01,080300,29,227,11783,3,10000005,엽폭,31.5,cm
291,20151220,PF_0000016_01,080300,29,227,11784,3,10000003,엽수,13.0,개
292,20151220,PF_0000016_01,080300,29,227,11785,3,10000014,개화군,7.5,점
293,20151220,PF_0000016_01,080300,29,227,11786,3,10000015,착과군,7.5,점
294,20151220,PF_0000016_01,080300,29,227,11787,3,10000012,열매수,51.0,개
295,20151220,PF_0000016_01,080300,29,227,11788,3,10000016,수확군,0.0,점
296,20151220,PF_0000016_01,080300,29,227,11789,3,10000019,PED,0.0,
297,20151220,PF_0000016_01,080300,29,227,11790,3,10000020,수광량,0.0,
298,20151220,PF_0000016_01,080300,29,227,11791,3,10000017,평균 과중,0.0,g
299,20151220,PF_0000016_01,080300,29,227,11792,4,10000002,생장길이,0.0,cm
300,20151220,PF_0000016_01,080300,29,227,11793,4,10000008,화방높이,17.0,cm
301,20151220,PF_0000016_01,080300,29,227,11794,4,10000007,줄기직경,11.54,mm
302,20151220,PF_0000016_01,080300,29,227,11795,4,10000004,엽장,36.5,cm
303,20151220,PF_0000016_01,080300,29,227,11796,4,10000005,엽폭,24.6,cm
304,20151220,PF_0000016_01,080300,29,227,11797,4,10000003,엽수,21.0,개
305,20151220,PF_0000016_01,080300,29,227,11798,4,10000014,개화군,5.0,점
306,20151220,PF_0000016_01,080300,29,227,11799,4,10000015,착과군,4.0,점
307,20151220,PF_0000016_01,080300,29,227,11800,4,10000012,열매수,70.0,개
308,20151220,PF_0000016_01,080300,29,227,11801,4,10000016,수확군,0.0,점
309,20151220,PF_0000016_01,080300,29,227,11802,4,10000019,PED,0.0,
310,20151220,PF_0000016_01,080300,29,227,11803,4,10000020,수광량,0.0,
311,20151220,PF_0000016_01,080300,29,227,11804,4,10000017,평균 과중,0.0,g
312,20151227,PF_0000016_01,080300,29,228,11805,1,10000002,생장길이,0.0,cm
313,20151227,PF_0000016_01,080300,29,228,11806,1,10000008,화방높이,13.0,cm
314,20151227,PF_0000016_01,080300,29,228,11807,1,10000007,줄기직경,7.91,mm
315,20151227,PF_0000016_01,080300,29,228,11808,1,10000004,엽장,28.0,cm
316,20151227,PF_0000016_01,080300,29,228,11809,1,10000005,엽폭,24.0,cm
317,20151227,PF_0000016_01,080300,29,228,11810,1,10000003,엽수,16.0,개
318,20151227,PF_0000016_01,080300,29,228,11811,1,10000014,개화군,6.0,점
319,20151227,PF_0000016_01,080300,29,228,11812,1,10000015,착과군,6.0,점
320,20151227,PF_0000016_01,080300,29,228,11813,1,10000012,열매수,63.0,개
321,20151227,PF_0000016_01,080300,29,228,11814,1,10000016,수확군,0.0,점
322,20151227,PF_0000016_01,080300,29,228,11815,1,10000019,PED,0.0,
323,20151227,PF_0000016_01,080300,29,228,11816,1,10000020,수광량,0.0,
324,20151227,PF_0000016_01,080300,29,228,11817,1,10000017,평균 과중,0.0,g
325,20151227,PF_0000016_01,080300,29,228,11818,2,10000002,생장길이,0.0,cm
326,20151227,PF_0000016_01,080300,29,228,11819,2,10000008,화방높이,13.0,cm
327,20151227,PF_0000016_01,080300,29,228,11820,2,10000007,줄기직경,10.55,mm
328,20151227,PF_0000016_01,080300,29,228,11821,2,10000004,엽장,38.0,cm
329,20151227,PF_0000016_01,080300,29,228,11822,2,10000005,엽폭,27.6,cm
330,20151227,PF_0000016_01,080300,29,228,11823,2,10000003,엽수,19.0,개
331,20151227,PF_0000016_01,080300,29,228,11824,2,10000014,개화군,6.0,점
