,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
324,20170402,PF_0000116_01,080300,299,1885,98137,1,10000014,개화군,9.0,점
325,20170402,PF_0000116_01,080300,299,1885,98138,2,10000002,생장길이,20.0,cm
326,20170402,PF_0000116_01,080300,299,1885,98139,2,10000008,화방높이,16.0,cm
327,20170402,PF_0000116_01,080300,299,1885,98140,2,10000007,줄기직경,7.7,mm
328,20170402,PF_0000116_01,080300,299,1885,98141,2,10000004,엽장,24.0,cm
329,20170402,PF_0000116_01,080300,299,1885,98142,2,10000005,엽폭,24.0,cm
330,20170402,PF_0000116_01,080300,299,1885,98143,2,10000003,엽수,21.0,개
331,20170402,PF_0000116_01,080300,299,1885,98144,2,10000017,평균 과중,0.0,g
332,20170402,PF_0000116_01,080300,299,1885,98145,2,10000015,착과군,5.7,점
333,20170402,PF_0000116_01,080300,299,1885,98146,2,10000012,열매수,17.0,개
334,20170402,PF_0000116_01,080300,299,1885,98147,2,10000016,수확군,0.0,점
335,20170402,PF_0000116_01,080300,299,1885,98148,2,10000019,PED,0.0,
336,20170402,PF_0000116_01,080300,299,1885,98149,2,10000020,수광량,0.0,
337,20170402,PF_0000116_01,080300,299,1885,98150,2,10000014,개화군,6.7,점
338,20170402,PF_0000116_01,080300,299,1885,98151,3,10000002,생장길이,19.0,cm
339,20170402,PF_0000116_01,080300,299,1885,98152,3,10000008,화방높이,15.0,cm
340,20170402,PF_0000116_01,080300,299,1885,98153,3,10000007,줄기직경,5.5,mm
341,20170402,PF_0000116_01,080300,299,1885,98154,3,10000004,엽장,24.0,cm
342,20170402,PF_0000116_01,080300,299,1885,98155,3,10000005,엽폭,22.0,cm
343,20170402,PF_0000116_01,080300,299,1885,98156,3,10000003,엽수,19.0,개
344,20170402,PF_0000116_01,080300,299,1885,98157,3,10000017,평균 과중,0.0,g
345,20170402,PF_0000116_01,080300,299,1885,98158,3,10000015,착과군,5.0,점
346,20170402,PF_0000116_01,080300,299,1885,98159,3,10000012,열매수,15.0,개
347,20170402,PF_0000116_01,080300,299,1885,98160,3,10000016,수확군,0.0,점
348,20170402,PF_0000116_01,080300,299,1885,98161,3,10000019,PED,0.0,
349,20170402,PF_0000116_01,080300,299,1885,98162,3,10000020,수광량,0.0,
350,20170402,PF_0000116_01,080300,299,1885,98163,3,10000014,개화군,6.0,점
351,20170402,PF_0000116_01,080300,299,1885,98164,4,10000002,생장길이,20.0,cm
352,20170402,PF_0000116_01,080300,299,1885,98165,4,10000008,화방높이,12.0,cm
353,20170402,PF_0000116_01,080300,299,1885,98166,4,10000007,줄기직경,7.5,mm
354,20170402,PF_0000116_01,080300,299,1885,98167,4,10000004,엽장,23.0,cm
355,20170402,PF_0000116_01,080300,299,1885,98168,4,10000005,엽폭,21.0,cm
356,20170402,PF_0000116_01,080300,299,1885,98169,4,10000003,엽수,19.0,개
357,20170402,PF_0000116_01,080300,299,1885,98170,4,10000017,평균 과중,0.0,g
358,20170402,PF_0000116_01,080300,299,1885,98171,4,10000015,착과군,7.0,점
359,20170402,PF_0000116_01,080300,299,1885,98172,4,10000012,열매수,21.0,개
360,20170402,PF_0000116_01,080300,299,1885,98173,4,10000016,수확군,0.0,점
361,20170402,PF_0000116_01,080300,299,1885,98174,4,10000019,PED,0.0,
362,20170402,PF_0000116_01,080300,299,1885,98175,4,10000020,수광량,0.0,
363,20170402,PF_0000116_01,080300,299,1885,98176,4,10000014,개화군,8.3,점
364,20170409,PF_0000116_01,080300,299,1995,103897,1,10000002,생장길이,15.0,cm
365,20170409,PF_0000116_01,080300,299,1995,103898,1,10000007,줄기직경,4.5,mm
366,20170409,PF_0000116_01,080300,299,1995,103899,1,10000008,화방높이,5.5,cm
367,20170409,PF_0000116_01,080300,299,1995,103900,1,10000004,엽장,27.0,cm
368,20170409,PF_0000116_01,080300,299,1995,103901,1,10000005,엽폭,26.0,cm
369,20170409,PF_0000116_01,080300,299,1995,103902,1,10000003,엽수,23.0,개
370,20170409,PF_0000116_01,080300,299,1995,103903,1,10000017,평균 과중,0.0,g
371,20170409,PF_0000116_01,080300,299,1995,103904,1,10000014,개화군,6.7,점
372,20170409,PF_0000116_01,080300,299,1995,103905,1,10000012,열매수,12.0,개
373,20170409,PF_0000116_01,080300,299,1995,103906,1,10000016,수확군,0.0,점
374,20170409,PF_0000116_01,080300,299,1995,103907,1,10000020,수광량,0.0,
375,20170409,PF_0000116_01,080300,299,1995,103908,1,10000019,PED,0.0,
376,20170409,PF_0000116_01,080300,299,1995,103909,1,10000015,착과군,4.7,점
377,20170409,PF_0000116_01,080300,299,1995,103910,2,10000002,생장길이,15.0,cm
378,20170409,PF_0000116_01,080300,299,1995,103911,2,10000007,줄기직경,3.5,mm
379,20170409,PF_0000116_01,080300,299,1995,103912,2,10000008,화방높이,6.5,cm
380,20170409,PF_0000116_01,080300,299,1995,103913,2,10000004,엽장,20.0,cm
381,20170409,PF_0000116_01,080300,299,1995,103914,2,10000005,엽폭,19.0,cm
382,20170409,PF_0000116_01,080300,299,1995,103915,2,10000003,엽수,24.0,개
383,20170409,PF_0000116_01,080300,299,1995,103916,2,10000017,평균 과중,0.0,g
384,20170409,PF_0000116_01,080300,299,1995,103917,2,10000014,개화군,6.0,점
385,20170409,PF_0000116_01,080300,299,1995,103918,2,10000012,열매수,15.0,개
386,20170409,PF_0000116_01,080300,299,1995,103919,2,10000016,수확군,0.0,점
387,20170409,PF_0000116_01,080300,299,1995,103920,2,10000020,수광량,0.0,
388,20170409,PF_0000116_01,080300,299,1995,103921,2,10000019,PED,0.0,
389,20170409,PF_0000116_01,080300,299,1995,103922,2,10000015,착과군,5.0,점
390,20170409,PF_0000116_01,080300,299,1995,103923,3,10000002,생장길이,13.0,cm
391,20170409,PF_0000116_01,080300,299,1995,103924,3,10000008,화방높이,3.5,cm
392,20170409,PF_0000116_01,080300,299,1995,103925,3,10000004,엽장,18.0,cm
393,20170409,PF_0000116_01,080300,299,1995,103926,3,10000007,줄기직경,3.0,mm
394,20170409,PF_0000116_01,080300,299,1995,103927,3,10000005,엽폭,14.0,cm
395,20170409,PF_0000116_01,080300,299,1995,103928,3,10000003,엽수,22.0,개
396,20170409,PF_0000116_01,080300,299,1995,103929,3,10000017,평균 과중,0.0,g
397,20170409,PF_0000116_01,080300,299,1995,103930,3,10000014,개화군,6.0,점
398,20170409,PF_0000116_01,080300,299,1995,103931,3,10000012,열매수,15.0,개
399,20170409,PF_0000116_01,080300,299,1995,103932,3,10000016,수확군,0.0,점
400,20170409,PF_0000116_01,080300,299,1995,103933,3,10000020,수광량,0.0,
401,20170409,PF_0000116_01,080300,299,1995,103934,3,10000019,PED,0.0,
402,20170409,PF_0000116_01,080300,299,1995,103935,3,10000015,착과군,5.0,점
403,20170409,PF_0000116_01,080300,299,1995,103936,4,10000002,생장길이,12.0,cm
404,20170409,PF_0000116_01,080300,299,1995,103937,4,10000008,화방높이,6.5,cm
405,20170409,PF_0000116_01,080300,299,1995,103938,4,10000004,엽장,23.0,cm
406,20170409,PF_0000116_01,080300,299,1995,103939,4,10000007,줄기직경,4.5,mm
407,20170409,PF_0000116_01,080300,299,1995,103940,4,10000005,엽폭,18.0,cm
408,20170409,PF_0000116_01,080300,299,1995,103941,4,10000003,엽수,21.0,개
409,20170409,PF_0000116_01,080300,299,1995,103942,4,10000017,평균 과중,0.0,g
410,20170409,PF_0000116_01,080300,299,1995,103943,4,10000014,개화군,6.0,점
411,20170409,PF_0000116_01,080300,299,1995,103944,4,10000012,열매수,15.0,개
412,20170409,PF_0000116_01,080300,299,1995,103945,4,10000016,수확군,0.0,점
413,20170409,PF_0000116_01,080300,299,1995,103946,4,10000020,수광량,0.0,
414,20170409,PF_0000116_01,080300,299,1995,103947,4,10000019,PED,0.0,
415,20170409,PF_0000116_01,080300,299,1995,103948,4,10000015,착과군,5.0,점
416,20170416,PF_0000116_01,080300,299,1996,103949,1,10000002,생장길이,15.0,cm
417,20170416,PF_0000116_01,080300,299,1996,103950,1,10000008,화방높이,285.0,cm
418,20170416,PF_0000116_01,080300,299,1996,103951,1,10000004,엽장,22.0,cm
419,20170416,PF_0000116_01,080300,299,1996,103952,1,10000007,줄기직경,6.7,mm
420,20170416,PF_0000116_01,080300,299,1996,103953,1,10000003,엽수,23.0,개
421,20170416,PF_0000116_01,080300,299,1996,103954,1,10000005,엽폭,22.0,cm
422,20170416,PF_0000116_01,080300,299,1996,103955,1,10000017,평균 과중,0.0,g
423,20170416,PF_0000116_01,080300,299,1996,103956,1,10000014,개화군,6.0,점
424,20170416,PF_0000116_01,080300,299,1996,103957,1,10000012,열매수,18.0,개
425,20170416,PF_0000116_01,080300,299,1996,103958,1,10000016,수확군,0.0,점
426,20170416,PF_0000116_01,080300,299,1996,103959,1,10000020,수광량,0.0,
427,20170416,PF_0000116_01,080300,299,1996,103960,1,10000019,PED,0.0,
428,20170416,PF_0000116_01,080300,299,1996,103961,1,10000015,착과군,6.0,점
429,20170416,PF_0000116_01,080300,299,1996,103962,2,10000002,생장길이,18.0,cm
430,20170416,PF_0000116_01,080300,299,1996,103963,2,10000008,화방높이,5.5,cm
431,20170416,PF_0000116_01,080300,299,1996,103964,2,10000004,엽장,17.0,cm
432,20170416,PF_0000116_01,080300,299,1996,103965,2,10000007,줄기직경,3.7,mm
433,20170416,PF_0000116_01,080300,299,1996,103966,2,10000003,엽수,21.0,개
434,20170416,PF_0000116_01,080300,299,1996,103967,2,10000005,엽폭,14.0,cm
435,20170416,PF_0000116_01,080300,299,1996,103968,2,10000014,개화군,6.0,점
436,20170416,PF_0000116_01,080300,299,1996,103969,2,10000015,착과군,5.0,점
437,20170416,PF_0000116_01,080300,299,1996,103970,2,10000012,열매수,15.0,개
438,20170416,PF_0000116_01,080300,299,1996,103971,2,10000016,수확군,0.0,점
439,20170416,PF_0000116_01,080300,299,1996,103972,2,10000020,수광량,0.0,
440,20170416,PF_0000116_01,080300,299,1996,103973,2,10000019,PED,0.0,
441,20170416,PF_0000116_01,080300,299,1996,103974,2,10000017,평균 과중,0.0,g
442,20170416,PF_0000116_01,080300,299,1996,103975,3,10000002,생장길이,15.0,cm
443,20170416,PF_0000116_01,080300,299,1996,103976,3,10000008,화방높이,16.5,cm
444,20170416,PF_0000116_01,080300,299,1996,103977,3,10000004,엽장,20.0,cm
445,20170416,PF_0000116_01,080300,299,1996,103978,3,10000007,줄기직경,5.4,mm
446,20170416,PF_0000116_01,080300,299,1996,103979,3,10000003,엽수,20.0,개
447,20170416,PF_0000116_01,080300,299,1996,103980,3,10000005,엽폭,20.0,cm
448,20170416,PF_0000116_01,080300,299,1996,103981,3,10000017,평균 과중,0.0,g
449,20170416,PF_0000116_01,080300,299,1996,103982,3,10000015,착과군,6.0,점
450,20170416,PF_0000116_01,080300,299,1996,103983,3,10000012,열매수,18.0,개
451,20170416,PF_0000116_01,080300,299,1996,103984,3,10000016,수확군,0.0,점
452,20170416,PF_0000116_01,080300,299,1996,103985,3,10000020,수광량,0.0,
453,20170416,PF_0000116_01,080300,299,1996,103986,3,10000019,PED,0.0,
454,20170416,PF_0000116_01,080300,299,1996,103987,3,10000014,개화군,7.0,점
455,20170416,PF_0000116_01,080300,299,1996,103988,4,10000002,생장길이,13.0,cm
456,20170416,PF_0000116_01,080300,299,1996,103989,4,10000008,화방높이,19.0,cm
457,20170416,PF_0000116_01,080300,299,1996,103990,4,10000004,엽장,24.0,cm
458,20170416,PF_0000116_01,080300,299,1996,103991,4,10000007,줄기직경,5.7,mm
459,20170416,PF_0000116_01,080300,299,1996,103992,4,10000005,엽폭,22.0,cm
460,20170416,PF_0000116_01,080300,299,1996,103993,4,10000014,개화군,5.0,점
461,20170416,PF_0000116_01,080300,299,1996,103994,4,10000017,평균 과중,0.0,g
462,20170416,PF_0000116_01,080300,299,1996,103995,4,10000015,착과군,5.0,점
463,20170416,PF_0000116_01,080300,299,1996,103996,4,10000012,열매수,15.0,개
464,20170416,PF_0000116_01,080300,299,1996,103997,4,10000016,수확군,0.0,점
465,20170416,PF_0000116_01,080300,299,1996,103998,4,10000020,수광량,0.0,
466,20170416,PF_0000116_01,080300,299,1996,103999,4,10000019,PED,0.0,
467,20170416,PF_0000116_01,080300,299,1996,104000,4,10000003,엽수,21.0,개
468,20170423,PF_0000116_01,080300,299,2029,105665,1,10000002,생장길이,0.0,cm
469,20170423,PF_0000116_01,080300,299,2029,105666,1,10000008,화방높이,0.0,cm
470,20170423,PF_0000116_01,080300,299,2029,105667,1,10000007,줄기직경,0.0,mm
471,20170423,PF_0000116_01,080300,299,2029,105668,1,10000004,엽장,0.0,cm
472,20170423,PF_0000116_01,080300,299,2029,105669,1,10000005,엽폭,0.0,cm
473,20170423,PF_0000116_01,080300,299,2029,105670,1,10000003,엽수,0.0,개
474,20170423,PF_0000116_01,080300,299,2029,105671,1,10000017,평균 과중,0.0,g
475,20170423,PF_0000116_01,080300,299,2029,105672,1,10000015,착과군,0.0,점
476,20170423,PF_0000116_01,080300,299,2029,105673,1,10000012,열매수,0.0,개
477,20170423,PF_0000116_01,080300,299,2029,105674,1,10000016,수확군,0.0,점
478,20170423,PF_0000116_01,080300,299,2029,105675,1,10000019,PED,0.0,
479,20170423,PF_0000116_01,080300,299,2029,105676,1,10000020,수광량,0.0,
480,20170423,PF_0000116_01,080300,299,2029,105677,1,10000014,개화군,0.0,점
481,20170423,PF_0000116_01,080300,299,2029,105678,2,10000002,생장길이,0.0,cm
482,20170423,PF_0000116_01,080300,299,2029,105679,2,10000008,화방높이,0.0,cm
483,20170423,PF_0000116_01,080300,299,2029,105680,2,10000007,줄기직경,0.0,mm
484,20170423,PF_0000116_01,080300,299,2029,105681,2,10000004,엽장,0.0,cm
485,20170423,PF_0000116_01,080300,299,2029,105682,2,10000005,엽폭,0.0,cm
486,20170423,PF_0000116_01,080300,299,2029,105683,2,10000003,엽수,0.0,개
487,20170423,PF_0000116_01,080300,299,2029,105684,2,10000014,개화군,0.0,점
488,20170423,PF_0000116_01,080300,299,2029,105685,2,10000015,착과군,0.0,점
489,20170423,PF_0000116_01,080300,299,2029,105686,2,10000012,열매수,0.0,개
490,20170423,PF_0000116_01,080300,299,2029,105687,2,10000016,수확군,0.0,점
491,20170423,PF_0000116_01,080300,299,2029,105688,2,10000019,PED,0.0,
492,20170423,PF_0000116_01,080300,299,2029,105689,2,10000020,수광량,0.0,
493,20170423,PF_0000116_01,080300,299,2029,105690,2,10000017,평균 과중,0.0,g
494,20170423,PF_0000116_01,080300,299,2029,105691,3,10000002,생장길이,0.0,cm
495,20170423,PF_0000116_01,080300,299,2029,105692,3,10000008,화방높이,0.0,cm
496,20170423,PF_0000116_01,080300,299,2029,105693,3,10000007,줄기직경,0.0,mm
497,20170423,PF_0000116_01,080300,299,2029,105694,3,10000004,엽장,0.0,cm
498,20170423,PF_0000116_01,080300,299,2029,105695,3,10000005,엽폭,0.0,cm
499,20170423,PF_0000116_01,080300,299,2029,105696,3,10000003,엽수,0.0,개
500,20170423,PF_0000116_01,080300,299,2029,105697,3,10000017,평균 과중,0.0,g
501,20170423,PF_0000116_01,080300,299,2029,105698,3,10000015,착과군,0.0,점
502,20170423,PF_0000116_01,080300,299,2029,105699,3,10000012,열매수,0.0,개
503,20170423,PF_0000116_01,080300,299,2029,105700,3,10000016,수확군,0.0,점
504,20170423,PF_0000116_01,080300,299,2029,105701,3,10000019,PED,0.0,
505,20170423,PF_0000116_01,080300,299,2029,105702,3,10000020,수광량,0.0,
506,20170423,PF_0000116_01,080300,299,2029,105703,3,10000014,개화군,0.0,점
507,20170423,PF_0000116_01,080300,299,2029,105704,4,10000002,생장길이,0.0,cm
508,20170423,PF_0000116_01,080300,299,2029,105705,4,10000008,화방높이,0.0,cm
509,20170423,PF_0000116_01,080300,299,2029,105706,4,10000007,줄기직경,0.0,mm
510,20170423,PF_0000116_01,080300,299,2029,105707,4,10000004,엽장,0.0,cm
511,20170423,PF_0000116_01,080300,299,2029,105708,4,10000005,엽폭,0.0,cm
512,20170423,PF_0000116_01,080300,299,2029,105709,4,10000003,엽수,0.0,개
513,20170423,PF_0000116_01,080300,299,2029,105710,4,10000017,평균 과중,0.0,g
514,20170423,PF_0000116_01,080300,299,2029,105711,4,10000015,착과군,0.0,점
515,20170423,PF_0000116_01,080300,299,2029,105712,4,10000012,열매수,0.0,개
516,20170423,PF_0000116_01,080300,299,2029,105713,4,10000016,수확군,0.0,점
517,20170423,PF_0000116_01,080300,299,2029,105714,4,10000019,PED,0.0,
518,20170423,PF_0000116_01,080300,299,2029,105715,4,10000020,수광량,0.0,
519,20170423,PF_0000116_01,080300,299,2029,105716,4,10000014,개화군,0.0,점
520,20170910,PF_0000116_01,080300,299,2652,138321,1,10000002,생장길이,103.0,cm
521,20170910,PF_0000116_01,080300,299,2652,138322,1,10000008,화방높이,11.0,cm
522,20170910,PF_0000116_01,080300,299,2652,138323,1,10000007,줄기직경,7.7,mm
523,20170910,PF_0000116_01,080300,299,2652,138324,1,10000004,엽장,51.0,cm
524,20170910,PF_0000116_01,080300,299,2652,138325,1,10000005,엽폭,58.0,cm
525,20170910,PF_0000116_01,080300,299,2652,138326,1,10000003,엽수,15.0,개
526,20170910,PF_0000116_01,080300,299,2652,138327,1,10000014,개화군,1.0,점
527,20170910,PF_0000116_01,080300,299,2652,138328,1,10000015,착과군,0.0,점
528,20170910,PF_0000116_01,080300,299,2652,138329,1,10000012,열매수,0.0,개
529,20170910,PF_0000116_01,080300,299,2652,138330,1,10000016,수확군,0.0,점
530,20170910,PF_0000116_01,080300,299,2652,138331,1,10000019,PED,0.0,
531,20170910,PF_0000116_01,080300,299,2652,138332,1,10000020,수광량,0.0,
532,20170910,PF_0000116_01,080300,299,2652,138333,1,10000017,평균 과중,0.0,g
533,20170910,PF_0000116_01,080300,299,2652,138334,2,10000002,생장길이,110.0,cm
534,20170910,PF_0000116_01,080300,299,2652,138335,2,10000008,화방높이,20.0,cm
535,20170910,PF_0000116_01,080300,299,2652,138336,2,10000007,줄기직경,11.2,mm
536,20170910,PF_0000116_01,080300,299,2652,138337,2,10000004,엽장,52.0,cm
537,20170910,PF_0000116_01,080300,299,2652,138338,2,10000005,엽폭,60.0,cm
538,20170910,PF_0000116_01,080300,299,2652,138339,2,10000003,엽수,16.0,개
539,20170910,PF_0000116_01,080300,299,2652,138340,2,10000014,개화군,1.7,점
540,20170910,PF_0000116_01,080300,299,2652,138341,2,10000015,착과군,0.7,점
541,20170910,PF_0000116_01,080300,299,2652,138342,2,10000012,열매수,2.0,개
542,20170910,PF_0000116_01,080300,299,2652,138343,2,10000016,수확군,0.0,점
543,20170910,PF_0000116_01,080300,299,2652,138344,2,10000019,PED,0.0,
544,20170910,PF_0000116_01,080300,299,2652,138345,2,10000020,수광량,0.0,
545,20170910,PF_0000116_01,080300,299,2652,138346,2,10000017,평균 과중,0.0,g
546,20170910,PF_0000116_01,080300,299,2652,138347,3,10000002,생장길이,98.0,cm
547,20170910,PF_0000116_01,080300,299,2652,138348,3,10000008,화방높이,14.0,cm
548,20170910,PF_0000116_01,080300,299,2652,138349,3,10000007,줄기직경,10.0,mm
549,20170910,PF_0000116_01,080300,299,2652,138350,3,10000004,엽장,45.0,cm
550,20170910,PF_0000116_01,080300,299,2652,138351,3,10000005,엽폭,50.0,cm
551,20170910,PF_0000116_01,080300,299,2652,138352,3,10000003,엽수,14.0,개
552,20170910,PF_0000116_01,080300,299,2652,138353,3,10000014,개화군,1.3,점
553,20170910,PF_0000116_01,080300,299,2652,138354,3,10000015,착과군,1.0,점
554,20170910,PF_0000116_01,080300,299,2652,138355,3,10000012,열매수,3.0,개
555,20170910,PF_0000116_01,080300,299,2652,138356,3,10000016,수확군,0.0,점
556,20170910,PF_0000116_01,080300,299,2652,138357,3,10000019,PED,0.0,
557,20170910,PF_0000116_01,080300,299,2652,138358,3,10000020,수광량,0.0,
558,20170910,PF_0000116_01,080300,299,2652,138359,3,10000017,평균 과중,0.0,g
559,20170910,PF_0000116_01,080300,299,2652,138360,4,10000002,생장길이,101.0,cm
560,20170910,PF_0000116_01,080300,299,2652,138361,4,10000008,화방높이,32.0,cm
561,20170910,PF_0000116_01,080300,299,2652,138362,4,10000007,줄기직경,12.3,mm
562,20170910,PF_0000116_01,080300,299,2652,138363,4,10000004,엽장,49.0,cm
563,20170910,PF_0000116_01,080300,299,2652,138364,4,10000005,엽폭,60.0,cm
564,20170910,PF_0000116_01,080300,299,2652,138365,4,10000003,엽수,16.0,개
565,20170910,PF_0000116_01,080300,299,2652,138366,4,10000014,개화군,2.0,점
566,20170910,PF_0000116_01,080300,299,2652,138367,4,10000015,착과군,0.0,점
567,20170910,PF_0000116_01,080300,299,2652,138368,4,10000012,열매수,0.0,개
568,20170910,PF_0000116_01,080300,299,2652,138369,4,10000016,수확군,0.0,점
569,20170910,PF_0000116_01,080300,299,2652,138370,4,10000019,PED,0.0,
570,20170910,PF_0000116_01,080300,299,2652,138371,4,10000020,수광량,0.0,
571,20170910,PF_0000116_01,080300,299,2652,138372,4,10000017,평균 과중,0.0,g
572,20170917,PF_0000116_01,080300,299,2701,140869,1,10000002,생장길이,25.0,cm
573,20170917,PF_0000116_01,080300,299,2701,140870,1,10000008,화방높이,23.0,cm
574,20170917,PF_0000116_01,080300,299,2701,140871,1,10000007,줄기직경,13.0,mm
575,20170917,PF_0000116_01,080300,299,2701,140872,1,10000004,엽장,53.0,cm
576,20170917,PF_0000116_01,080300,299,2701,140873,1,10000005,엽폭,56.0,cm
577,20170917,PF_0000116_01,080300,299,2701,140874,1,10000003,엽수,15.0,개
578,20170917,PF_0000116_01,080300,299,2701,140875,1,10000014,개화군,3.0,점
579,20170917,PF_0000116_01,080300,299,2701,140876,1,10000015,착과군,2.0,점
580,20170917,PF_0000116_01,080300,299,2701,140877,1,10000012,열매수,6.0,개
581,20170917,PF_0000116_01,080300,299,2701,140878,1,10000016,수확군,0.0,점
582,20170917,PF_0000116_01,080300,299,2701,140879,1,10000019,PED,0.0,
583,20170917,PF_0000116_01,080300,299,2701,140880,1,10000020,수광량,0.0,
584,20170917,PF_0000116_01,080300,299,2701,140881,1,10000017,평균 과중,0.0,g
585,20170917,PF_0000116_01,080300,299,2701,140882,2,10000002,생장길이,29.0,cm
586,20170917,PF_0000116_01,080300,299,2701,140883,2,10000008,화방높이,27.0,cm
587,20170917,PF_0000116_01,080300,299,2701,140884,2,10000007,줄기직경,13.0,mm
588,20170917,PF_0000116_01,080300,299,2701,140885,2,10000004,엽장,52.0,cm
589,20170917,PF_0000116_01,080300,299,2701,140886,2,10000005,엽폭,50.0,cm
590,20170917,PF_0000116_01,080300,299,2701,140887,2,10000003,엽수,15.0,개
591,20170917,PF_0000116_01,080300,299,2701,140888,2,10000014,개화군,3.0,점
592,20170917,PF_0000116_01,080300,299,2701,140889,2,10000015,착과군,2.0,점
593,20170917,PF_0000116_01,080300,299,2701,140890,2,10000012,열매수,6.0,개
594,20170917,PF_0000116_01,080300,299,2701,140891,2,10000016,수확군,0.0,점
595,20170917,PF_0000116_01,080300,299,2701,140892,2,10000019,PED,0.0,
596,20170917,PF_0000116_01,080300,299,2701,140893,2,10000020,수광량,0.0,
597,20170917,PF_0000116_01,080300,299,2701,140894,2,10000017,평균 과중,0.0,g
598,20170917,PF_0000116_01,080300,299,2701,140895,3,10000002,생장길이,42.0,cm
599,20170917,PF_0000116_01,080300,299,2701,140896,3,10000008,화방높이,21.0,cm
600,20170917,PF_0000116_01,080300,299,2701,140897,3,10000007,줄기직경,11.7,mm
601,20170917,PF_0000116_01,080300,299,2701,140898,3,10000004,엽장,53.0,cm
602,20170917,PF_0000116_01,080300,299,2701,140899,3,10000005,엽폭,52.0,cm
603,20170917,PF_0000116_01,080300,299,2701,140900,3,10000003,엽수,12.0,개
604,20170917,PF_0000116_01,080300,299,2701,140901,3,10000014,개화군,3.0,점
605,20170917,PF_0000116_01,080300,299,2701,140902,3,10000015,착과군,1.7,점
606,20170917,PF_0000116_01,080300,299,2701,140903,3,10000012,열매수,5.0,개
607,20170917,PF_0000116_01,080300,299,2701,140904,3,10000016,수확군,0.0,점
608,20170917,PF_0000116_01,080300,299,2701,140905,3,10000019,PED,0.0,
609,20170917,PF_0000116_01,080300,299,2701,140906,3,10000020,수광량,0.0,
610,20170917,PF_0000116_01,080300,299,2701,140907,3,10000017,평균 과중,0.0,g
611,20170917,PF_0000116_01,080300,299,2701,140908,4,10000002,생장길이,29.0,cm
612,20170917,PF_0000116_01,080300,299,2701,140909,4,10000008,화방높이,15.0,cm
613,20170917,PF_0000116_01,080300,299,2701,140910,4,10000007,줄기직경,13.5,mm
614,20170917,PF_0000116_01,080300,299,2701,140911,4,10000004,엽장,51.0,cm
615,20170917,PF_0000116_01,080300,299,2701,140912,4,10000005,엽폭,58.0,cm
616,20170917,PF_0000116_01,080300,299,2701,140913,4,10000003,엽수,14.0,개
617,20170917,PF_0000116_01,080300,299,2701,140914,4,10000014,개화군,3.0,점
618,20170917,PF_0000116_01,080300,299,2701,140915,4,10000015,착과군,1.7,점
619,20170917,PF_0000116_01,080300,299,2701,140916,4,10000012,열매수,5.0,개
620,20170917,PF_0000116_01,080300,299,2701,140917,4,10000016,수확군,0.0,점
621,20170917,PF_0000116_01,080300,299,2701,140918,4,10000019,PED,0.0,
622,20170917,PF_0000116_01,080300,299,2701,140919,4,10000020,수광량,0.0,
623,20170917,PF_0000116_01,080300,299,2701,140920,4,10000017,평균 과중,0.0,g
624,20170924,PF_0000116_01,080300,299,2715,141597,1,10000002,생장길이,22.0,cm
625,20170924,PF_0000116_01,080300,299,2715,141598,1,10000008,화방높이,20.0,cm
626,20170924,PF_0000116_01,080300,299,2715,141599,1,10000007,줄기직경,12.0,mm
627,20170924,PF_0000116_01,080300,299,2715,141600,1,10000004,엽장,46.0,cm
628,20170924,PF_0000116_01,080300,299,2715,141601,1,10000005,엽폭,48.0,cm
629,20170924,PF_0000116_01,080300,299,2715,141602,1,10000003,엽수,15.0,개
630,20170924,PF_0000116_01,080300,299,2715,141603,1,10000014,개화군,4.0,점
631,20170924,PF_0000116_01,080300,299,2715,141604,1,10000015,착과군,2.7,점
632,20170924,PF_0000116_01,080300,299,2715,141605,1,10000012,열매수,8.0,개
633,20170924,PF_0000116_01,080300,299,2715,141606,1,10000016,수확군,0.0,점
634,20170924,PF_0000116_01,080300,299,2715,141607,1,10000019,PED,0.0,
635,20170924,PF_0000116_01,080300,299,2715,141608,1,10000020,수광량,0.0,
636,20170924,PF_0000116_01,080300,299,2715,141609,1,10000017,평균 과중,0.0,g
637,20170924,PF_0000116_01,080300,299,2715,141610,2,10000002,생장길이,24.0,cm
638,20170924,PF_0000116_01,080300,299,2715,141611,2,10000008,화방높이,21.0,cm
639,20170924,PF_0000116_01,080300,299,2715,141612,2,10000007,줄기직경,11.5,mm
640,20170924,PF_0000116_01,080300,299,2715,141613,2,10000004,엽장,48.0,cm
641,20170924,PF_0000116_01,080300,299,2715,141614,2,10000005,엽폭,48.0,cm
642,20170924,PF_0000116_01,080300,299,2715,141615,2,10000003,엽수,16.0,개
643,20170924,PF_0000116_01,080300,299,2715,141616,2,10000014,개화군,4.0,점
644,20170924,PF_0000116_01,080300,299,2715,141617,2,10000015,착과군,3.0,점
645,20170924,PF_0000116_01,080300,299,2715,141618,2,10000012,열매수,9.0,개
646,20170924,PF_0000116_01,080300,299,2715,141619,2,10000016,수확군,0.0,점
647,20170924,PF_0000116_01,080300,299,2715,141620,2,10000019,PED,0.0,
648,20170924,PF_0000116_01,080300,299,2715,141621,2,10000020,수광량,0.0,
649,20170924,PF_0000116_01,080300,299,2715,141622,2,10000017,평균 과중,0.0,g
