,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
348,20160327,sk0118_01,080300,47,540,28065,3,10000019,PED,0.0,
349,20160327,sk0118_01,080300,47,540,28066,3,10000020,수광량,0.0,
350,20160327,sk0118_01,080300,47,540,28067,3,10000017,평균 과중,0.0,g
351,20160327,sk0118_01,080300,47,540,28068,4,10000002,생장길이,14.0,cm
352,20160327,sk0118_01,080300,47,540,28069,4,10000008,화방높이,27.0,cm
353,20160327,sk0118_01,080300,47,540,28070,4,10000007,줄기직경,10.52,mm
354,20160327,sk0118_01,080300,47,540,28071,4,10000004,엽장,35.0,cm
355,20160327,sk0118_01,080300,47,540,28072,4,10000005,엽폭,34.0,cm
356,20160327,sk0118_01,080300,47,540,28073,4,10000003,엽수,18.0,개
357,20160327,sk0118_01,080300,47,540,28074,4,10000014,개화군,2.8,점
358,20160327,sk0118_01,080300,47,540,28075,4,10000015,착과군,2.0,점
359,20160327,sk0118_01,080300,47,540,28076,4,10000012,열매수,6.0,개
360,20160327,sk0118_01,080300,47,540,28077,4,10000016,수확군,0.0,점
361,20160327,sk0118_01,080300,47,540,28078,4,10000019,PED,0.0,
362,20160327,sk0118_01,080300,47,540,28079,4,10000020,수광량,0.0,
363,20160327,sk0118_01,080300,47,540,28080,4,10000017,평균 과중,0.0,g
364,20160403,sk0118_01,080300,47,971,50493,1,10000002,생장길이,15.0,cm
365,20160403,sk0118_01,080300,47,971,50494,1,10000008,화방높이,13.0,cm
366,20160403,sk0118_01,080300,47,971,50495,1,10000007,줄기직경,8.46,mm
367,20160403,sk0118_01,080300,47,971,50496,1,10000004,엽장,32.0,cm
368,20160403,sk0118_01,080300,47,971,50497,1,10000005,엽폭,31.0,cm
369,20160403,sk0118_01,080300,47,971,50498,1,10000003,엽수,18.0,개
370,20160403,sk0118_01,080300,47,971,50499,1,10000014,개화군,3.6,점
371,20160403,sk0118_01,080300,47,971,50500,1,10000015,착과군,2.8,점
372,20160403,sk0118_01,080300,47,971,50501,1,10000012,열매수,11.0,개
373,20160403,sk0118_01,080300,47,971,50502,1,10000016,수확군,0.0,점
374,20160403,sk0118_01,080300,47,971,50503,1,10000019,PED,0.0,
375,20160403,sk0118_01,080300,47,971,50504,1,10000020,수광량,0.0,
376,20160403,sk0118_01,080300,47,971,50505,1,10000017,평균 과중,0.0,g
377,20160403,sk0118_01,080300,47,971,50506,2,10000002,생장길이,16.0,cm
378,20160403,sk0118_01,080300,47,971,50507,2,10000008,화방높이,15.0,cm
379,20160403,sk0118_01,080300,47,971,50508,2,10000007,줄기직경,11.94,mm
380,20160403,sk0118_01,080300,47,971,50509,2,10000004,엽장,36.0,cm
381,20160403,sk0118_01,080300,47,971,50510,2,10000005,엽폭,34.0,cm
382,20160403,sk0118_01,080300,47,971,50511,2,10000003,엽수,15.0,개
383,20160403,sk0118_01,080300,47,971,50512,2,10000014,개화군,2.6,점
384,20160403,sk0118_01,080300,47,971,50513,2,10000015,착과군,2.0,점
385,20160403,sk0118_01,080300,47,971,50514,2,10000012,열매수,10.0,개
386,20160403,sk0118_01,080300,47,971,50515,2,10000016,수확군,0.0,점
387,20160403,sk0118_01,080300,47,971,50516,2,10000019,PED,0.0,
388,20160403,sk0118_01,080300,47,971,50517,2,10000020,수광량,0.0,
389,20160403,sk0118_01,080300,47,971,50518,2,10000017,평균 과중,0.0,g
390,20160403,sk0118_01,080300,47,971,50519,3,10000002,생장길이,20.0,cm
391,20160403,sk0118_01,080300,47,971,50520,3,10000008,화방높이,16.0,cm
392,20160403,sk0118_01,080300,47,971,50521,3,10000007,줄기직경,11.98,mm
393,20160403,sk0118_01,080300,47,971,50522,3,10000004,엽장,30.0,cm
394,20160403,sk0118_01,080300,47,971,50523,3,10000005,엽폭,31.0,cm
395,20160403,sk0118_01,080300,47,971,50524,3,10000003,엽수,18.0,개
396,20160403,sk0118_01,080300,47,971,50525,3,10000014,개화군,2.8,점
397,20160403,sk0118_01,080300,47,971,50526,3,10000015,착과군,1.8,점
398,20160403,sk0118_01,080300,47,971,50527,3,10000012,열매수,9.0,개
399,20160403,sk0118_01,080300,47,971,50528,3,10000016,수확군,0.0,점
400,20160403,sk0118_01,080300,47,971,50529,3,10000019,PED,0.0,
401,20160403,sk0118_01,080300,47,971,50530,3,10000020,수광량,0.0,
402,20160403,sk0118_01,080300,47,971,50531,3,10000017,평균 과중,0.0,g
403,20160403,sk0118_01,080300,47,971,50532,4,10000002,생장길이,22.0,cm
404,20160403,sk0118_01,080300,47,971,50533,4,10000008,화방높이,15.0,cm
405,20160403,sk0118_01,080300,47,971,50534,4,10000007,줄기직경,12.14,mm
406,20160403,sk0118_01,080300,47,971,50535,4,10000004,엽장,39.0,cm
407,20160403,sk0118_01,080300,47,971,50536,4,10000005,엽폭,40.0,cm
408,20160403,sk0118_01,080300,47,971,50537,4,10000003,엽수,18.0,개
409,20160403,sk0118_01,080300,47,971,50538,4,10000014,개화군,4.0,점
410,20160403,sk0118_01,080300,47,971,50539,4,10000015,착과군,3.0,점
411,20160403,sk0118_01,080300,47,971,50540,4,10000012,열매수,11.0,개
412,20160403,sk0118_01,080300,47,971,50541,4,10000016,수확군,0.0,점
413,20160403,sk0118_01,080300,47,971,50542,4,10000019,PED,0.0,
414,20160403,sk0118_01,080300,47,971,50543,4,10000020,수광량,0.0,
415,20160403,sk0118_01,080300,47,971,50544,4,10000017,평균 과중,0.0,g
416,20160410,sk0118_01,080300,47,424,21997,1,10000002,생장길이,21.0,cm
417,20160410,sk0118_01,080300,47,424,21998,1,10000008,화방높이,10.0,cm
418,20160410,sk0118_01,080300,47,424,21999,1,10000007,줄기직경,10.96,mm
419,20160410,sk0118_01,080300,47,424,22000,1,10000004,엽장,30.0,cm
420,20160410,sk0118_01,080300,47,424,22001,1,10000005,엽폭,23.0,cm
421,20160410,sk0118_01,080300,47,424,22002,1,10000003,엽수,19.0,개
422,20160410,sk0118_01,080300,47,424,22003,1,10000014,개화군,4.6,점
423,20160410,sk0118_01,080300,47,424,22004,1,10000015,착과군,3.4,점
424,20160410,sk0118_01,080300,47,424,22005,1,10000012,열매수,13.0,개
425,20160410,sk0118_01,080300,47,424,22006,1,10000016,수확군,0.0,점
426,20160410,sk0118_01,080300,47,424,22007,1,10000019,PED,0.0,
427,20160410,sk0118_01,080300,47,424,22008,1,10000020,수광량,0.0,
428,20160410,sk0118_01,080300,47,424,22009,1,10000017,평균 과중,0.0,g
429,20160410,sk0118_01,080300,47,424,22010,2,10000002,생장길이,20.0,cm
430,20160410,sk0118_01,080300,47,424,22011,2,10000008,화방높이,13.0,cm
431,20160410,sk0118_01,080300,47,424,22012,2,10000007,줄기직경,10.16,mm
432,20160410,sk0118_01,080300,47,424,22013,2,10000004,엽장,33.0,cm
433,20160410,sk0118_01,080300,47,424,22014,2,10000005,엽폭,39.0,cm
434,20160410,sk0118_01,080300,47,424,22015,2,10000003,엽수,23.0,개
435,20160410,sk0118_01,080300,47,424,22016,2,10000014,개화군,3.6,점
436,20160410,sk0118_01,080300,47,424,22017,2,10000015,착과군,2.4,점
437,20160410,sk0118_01,080300,47,424,22018,2,10000012,열매수,13.0,개
438,20160410,sk0118_01,080300,47,424,22019,2,10000016,수확군,0.0,점
439,20160410,sk0118_01,080300,47,424,22020,2,10000019,PED,0.0,
440,20160410,sk0118_01,080300,47,424,22021,2,10000020,수광량,0.0,
441,20160410,sk0118_01,080300,47,424,22022,2,10000017,평균 과중,0.0,g
442,20160410,sk0118_01,080300,47,424,22023,3,10000002,생장길이,15.0,cm
443,20160410,sk0118_01,080300,47,424,22024,3,10000008,화방높이,17.0,cm
444,20160410,sk0118_01,080300,47,424,22025,3,10000007,줄기직경,9.26,mm
445,20160410,sk0118_01,080300,47,424,22026,3,10000004,엽장,40.0,cm
446,20160410,sk0118_01,080300,47,424,22027,3,10000005,엽폭,37.0,cm
447,20160410,sk0118_01,080300,47,424,22028,3,10000003,엽수,23.0,개
448,20160410,sk0118_01,080300,47,424,22029,3,10000014,개화군,3.6,점
449,20160410,sk0118_01,080300,47,424,22030,3,10000015,착과군,2.6,점
450,20160410,sk0118_01,080300,47,424,22031,3,10000012,열매수,13.0,개
451,20160410,sk0118_01,080300,47,424,22032,3,10000016,수확군,0.0,점
452,20160410,sk0118_01,080300,47,424,22033,3,10000019,PED,0.0,
453,20160410,sk0118_01,080300,47,424,22034,3,10000020,수광량,0.0,
454,20160410,sk0118_01,080300,47,424,22035,3,10000017,평균 과중,0.0,g
455,20160410,sk0118_01,080300,47,424,22036,4,10000002,생장길이,20.0,cm
456,20160410,sk0118_01,080300,47,424,22037,4,10000008,화방높이,14.0,cm
457,20160410,sk0118_01,080300,47,424,22038,4,10000007,줄기직경,9.93,mm
458,20160410,sk0118_01,080300,47,424,22039,4,10000004,엽장,17.0,cm
459,20160410,sk0118_01,080300,47,424,22040,4,10000005,엽폭,41.0,cm
460,20160410,sk0118_01,080300,47,424,22041,4,10000003,엽수,20.0,개
461,20160410,sk0118_01,080300,47,424,22042,4,10000014,개화군,4.6,점
462,20160410,sk0118_01,080300,47,424,22043,4,10000015,착과군,3.2,점
463,20160410,sk0118_01,080300,47,424,22044,4,10000012,열매수,13.0,개
464,20160410,sk0118_01,080300,47,424,22045,4,10000016,수확군,0.0,점
465,20160410,sk0118_01,080300,47,424,22046,4,10000019,PED,0.0,
466,20160410,sk0118_01,080300,47,424,22047,4,10000020,수광량,0.0,
467,20160410,sk0118_01,080300,47,424,22048,4,10000017,평균 과중,0.0,g
468,20160417,sk0118_01,080300,47,425,22049,1,10000002,생장길이,27.0,cm
469,20160417,sk0118_01,080300,47,425,22050,1,10000008,화방높이,10.0,cm
470,20160417,sk0118_01,080300,47,425,22051,1,10000007,줄기직경,13.08,mm
471,20160417,sk0118_01,080300,47,425,22052,1,10000004,엽장,31.0,cm
472,20160417,sk0118_01,080300,47,425,22053,1,10000005,엽폭,29.0,cm
473,20160417,sk0118_01,080300,47,425,22054,1,10000003,엽수,23.0,개
474,20160417,sk0118_01,080300,47,425,22055,1,10000014,개화군,5.4,점
475,20160417,sk0118_01,080300,47,425,22056,1,10000015,착과군,4.2,점
476,20160417,sk0118_01,080300,47,425,22057,1,10000012,열매수,18.0,개
477,20160417,sk0118_01,080300,47,425,22058,1,10000016,수확군,0.0,점
478,20160417,sk0118_01,080300,47,425,22059,1,10000019,PED,0.0,
479,20160417,sk0118_01,080300,47,425,22060,1,10000020,수광량,0.0,
480,20160417,sk0118_01,080300,47,425,22061,1,10000017,평균 과중,0.0,g
481,20160417,sk0118_01,080300,47,425,22062,2,10000002,생장길이,13.0,cm
482,20160417,sk0118_01,080300,47,425,22063,2,10000008,화방높이,7.0,cm
483,20160417,sk0118_01,080300,47,425,22064,2,10000007,줄기직경,12.42,mm
484,20160417,sk0118_01,080300,47,425,22065,2,10000004,엽장,25.0,cm
485,20160417,sk0118_01,080300,47,425,22066,2,10000005,엽폭,33.0,cm
486,20160417,sk0118_01,080300,47,425,22067,2,10000003,엽수,21.0,개
487,20160417,sk0118_01,080300,47,425,22068,2,10000014,개화군,4.4,점
488,20160417,sk0118_01,080300,47,425,22069,2,10000015,착과군,3.4,점
489,20160417,sk0118_01,080300,47,425,22070,2,10000012,열매수,20.0,개
490,20160417,sk0118_01,080300,47,425,22071,2,10000016,수확군,0.0,점
491,20160417,sk0118_01,080300,47,425,22072,2,10000019,PED,0.0,
492,20160417,sk0118_01,080300,47,425,22073,2,10000020,수광량,0.0,
493,20160417,sk0118_01,080300,47,425,22074,2,10000017,평균 과중,0.0,g
494,20160417,sk0118_01,080300,47,425,22075,3,10000002,생장길이,24.0,cm
495,20160417,sk0118_01,080300,47,425,22076,3,10000008,화방높이,12.0,cm
496,20160417,sk0118_01,080300,47,425,22077,3,10000007,줄기직경,16.97,mm
497,20160417,sk0118_01,080300,47,425,22078,3,10000004,엽장,45.0,cm
498,20160417,sk0118_01,080300,47,425,22079,3,10000005,엽폭,40.0,cm
499,20160417,sk0118_01,080300,47,425,22080,3,10000003,엽수,26.0,개
500,20160417,sk0118_01,080300,47,425,22081,3,10000014,개화군,5.0,점
501,20160417,sk0118_01,080300,47,425,22082,3,10000015,착과군,3.4,점
502,20160417,sk0118_01,080300,47,425,22083,3,10000012,열매수,15.0,개
503,20160417,sk0118_01,080300,47,425,22084,3,10000016,수확군,0.0,점
504,20160417,sk0118_01,080300,47,425,22085,3,10000019,PED,0.0,
505,20160417,sk0118_01,080300,47,425,22086,3,10000020,수광량,0.0,
506,20160417,sk0118_01,080300,47,425,22087,3,10000017,평균 과중,0.0,g
507,20160417,sk0118_01,080300,47,425,22088,4,10000002,생장길이,24.0,cm
508,20160417,sk0118_01,080300,47,425,22089,4,10000008,화방높이,9.0,cm
509,20160417,sk0118_01,080300,47,425,22090,4,10000007,줄기직경,11.97,mm
510,20160417,sk0118_01,080300,47,425,22091,4,10000004,엽장,300.0,cm
511,20160417,sk0118_01,080300,47,425,22092,4,10000005,엽폭,25.0,cm
512,20160417,sk0118_01,080300,47,425,22093,4,10000003,엽수,23.0,개
513,20160417,sk0118_01,080300,47,425,22094,4,10000014,개화군,5.4,점
514,20160417,sk0118_01,080300,47,425,22095,4,10000015,착과군,4.2,점
515,20160417,sk0118_01,080300,47,425,22096,4,10000012,열매수,17.0,개
516,20160417,sk0118_01,080300,47,425,22097,4,10000016,수확군,0.0,점
517,20160417,sk0118_01,080300,47,425,22098,4,10000019,PED,0.0,
518,20160417,sk0118_01,080300,47,425,22099,4,10000020,수광량,0.0,
519,20160417,sk0118_01,080300,47,425,22100,4,10000017,평균 과중,0.0,g
520,20160424,sk0118_01,080300,47,426,22101,1,10000002,생장길이,14.0,cm
521,20160424,sk0118_01,080300,47,426,22102,1,10000008,화방높이,22.0,cm
522,20160424,sk0118_01,080300,47,426,22103,1,10000007,줄기직경,8.44,mm
523,20160424,sk0118_01,080300,47,426,22104,1,10000004,엽장,38.0,cm
524,20160424,sk0118_01,080300,47,426,22105,1,10000005,엽폭,34.0,cm
525,20160424,sk0118_01,080300,47,426,22106,1,10000003,엽수,13.0,개
526,20160424,sk0118_01,080300,47,426,22107,1,10000014,개화군,5.8,점
527,20160424,sk0118_01,080300,47,426,22108,1,10000015,착과군,5.2,점
528,20160424,sk0118_01,080300,47,426,22109,1,10000012,열매수,23.0,개
529,20160424,sk0118_01,080300,47,426,22110,1,10000016,수확군,0.0,점
530,20160424,sk0118_01,080300,47,426,22111,1,10000019,PED,0.0,
531,20160424,sk0118_01,080300,47,426,22112,1,10000020,수광량,0.0,
532,20160424,sk0118_01,080300,47,426,22113,1,10000017,평균 과중,0.0,g
533,20160424,sk0118_01,080300,47,426,22114,2,10000002,생장길이,20.0,cm
534,20160424,sk0118_01,080300,47,426,22115,2,10000008,화방높이,5.0,cm
535,20160424,sk0118_01,080300,47,426,22116,2,10000007,줄기직경,11.58,mm
536,20160424,sk0118_01,080300,47,426,22117,2,10000004,엽장,40.0,cm
537,20160424,sk0118_01,080300,47,426,22118,2,10000005,엽폭,26.0,cm
538,20160424,sk0118_01,080300,47,426,22119,2,10000003,엽수,14.0,개
539,20160424,sk0118_01,080300,47,426,22120,2,10000014,개화군,5.0,점
540,20160424,sk0118_01,080300,47,426,22121,2,10000015,착과군,4.4,점
541,20160424,sk0118_01,080300,47,426,22122,2,10000012,열매수,25.0,개
542,20160424,sk0118_01,080300,47,426,22123,2,10000016,수확군,0.0,점
543,20160424,sk0118_01,080300,47,426,22124,2,10000019,PED,0.0,
544,20160424,sk0118_01,080300,47,426,22125,2,10000020,수광량,0.0,
545,20160424,sk0118_01,080300,47,426,22126,2,10000017,평균 과중,0.0,g
546,20160424,sk0118_01,080300,47,426,22127,3,10000002,생장길이,30.0,cm
547,20160424,sk0118_01,080300,47,426,22128,3,10000008,화방높이,13.0,cm
548,20160424,sk0118_01,080300,47,426,22129,3,10000007,줄기직경,12.5,mm
549,20160424,sk0118_01,080300,47,426,22130,3,10000004,엽장,42.0,cm
550,20160424,sk0118_01,080300,47,426,22131,3,10000005,엽폭,33.0,cm
551,20160424,sk0118_01,080300,47,426,22132,3,10000003,엽수,15.0,개
552,20160424,sk0118_01,080300,47,426,22133,3,10000014,개화군,5.6,점
553,20160424,sk0118_01,080300,47,426,22134,3,10000015,착과군,4.8,점
554,20160424,sk0118_01,080300,47,426,22135,3,10000012,열매수,21.0,개
555,20160424,sk0118_01,080300,47,426,22136,3,10000016,수확군,0.0,점
556,20160424,sk0118_01,080300,47,426,22137,3,10000019,PED,0.0,
557,20160424,sk0118_01,080300,47,426,22138,3,10000020,수광량,0.0,
558,20160424,sk0118_01,080300,47,426,22139,3,10000017,평균 과중,0.0,g
559,20160424,sk0118_01,080300,47,426,22140,4,10000002,생장길이,25.0,cm
560,20160424,sk0118_01,080300,47,426,22141,4,10000008,화방높이,7.0,cm
561,20160424,sk0118_01,080300,47,426,22142,4,10000007,줄기직경,10.1,mm
562,20160424,sk0118_01,080300,47,426,22143,4,10000004,엽장,34.0,cm
563,20160424,sk0118_01,080300,47,426,22144,4,10000005,엽폭,24.0,cm
564,20160424,sk0118_01,080300,47,426,22145,4,10000003,엽수,13.0,개
565,20160424,sk0118_01,080300,47,426,22146,4,10000014,개화군,6.0,점
566,20160424,sk0118_01,080300,47,426,22147,4,10000015,착과군,5.4,점
567,20160424,sk0118_01,080300,47,426,22148,4,10000012,열매수,24.0,개
568,20160424,sk0118_01,080300,47,426,22149,4,10000016,수확군,0.0,점
569,20160424,sk0118_01,080300,47,426,22150,4,10000019,PED,0.0,
570,20160424,sk0118_01,080300,47,426,22151,4,10000020,수광량,0.0,
571,20160424,sk0118_01,080300,47,426,22152,4,10000017,평균 과중,0.0,g
572,20160501,sk0118_01,080300,47,1027,53405,1,10000002,생장길이,21.0,cm
573,20160501,sk0118_01,080300,47,1027,53406,1,10000008,화방높이,12.0,cm
574,20160501,sk0118_01,080300,47,1027,53407,1,10000007,줄기직경,7.15,mm
575,20160501,sk0118_01,080300,47,1027,53408,1,10000004,엽장,31.0,cm
576,20160501,sk0118_01,080300,47,1027,53409,1,10000005,엽폭,30.0,cm
577,20160501,sk0118_01,080300,47,1027,53410,1,10000003,엽수,17.0,개
578,20160501,sk0118_01,080300,47,1027,53411,1,10000014,개화군,6.4,점
579,20160501,sk0118_01,080300,47,1027,53412,1,10000015,착과군,5.4,점
580,20160501,sk0118_01,080300,47,1027,53413,1,10000012,열매수,21.0,개
581,20160501,sk0118_01,080300,47,1027,53414,1,10000016,수확군,0.0,점
582,20160501,sk0118_01,080300,47,1027,53415,1,10000019,PED,0.0,
583,20160501,sk0118_01,080300,47,1027,53416,1,10000020,수광량,0.0,
584,20160501,sk0118_01,080300,47,1027,53417,1,10000017,평균 과중,0.0,g
585,20160501,sk0118_01,080300,47,1027,53418,2,10000002,생장길이,8.0,cm
586,20160501,sk0118_01,080300,47,1027,53419,2,10000008,화방높이,22.0,cm
587,20160501,sk0118_01,080300,47,1027,53420,2,10000007,줄기직경,6.93,mm
588,20160501,sk0118_01,080300,47,1027,53421,2,10000004,엽장,39.0,cm
589,20160501,sk0118_01,080300,47,1027,53422,2,10000005,엽폭,31.0,cm
590,20160501,sk0118_01,080300,47,1027,53423,2,10000003,엽수,15.0,개
591,20160501,sk0118_01,080300,47,1027,53424,2,10000014,개화군,6.0,점
592,20160501,sk0118_01,080300,47,1027,53425,2,10000015,착과군,5.0,점
593,20160501,sk0118_01,080300,47,1027,53426,2,10000012,열매수,22.0,개
594,20160501,sk0118_01,080300,47,1027,53427,2,10000016,수확군,0.0,점
595,20160501,sk0118_01,080300,47,1027,53428,2,10000019,PED,0.0,
596,20160501,sk0118_01,080300,47,1027,53429,2,10000020,수광량,0.0,
597,20160501,sk0118_01,080300,47,1027,53430,2,10000017,평균 과중,0.0,g
598,20160501,sk0118_01,080300,47,1027,53431,3,10000002,생장길이,20.0,cm
599,20160501,sk0118_01,080300,47,1027,53432,3,10000008,화방높이,10.0,cm
600,20160501,sk0118_01,080300,47,1027,53433,3,10000007,줄기직경,10.17,mm
601,20160501,sk0118_01,080300,47,1027,53434,3,10000004,엽장,35.0,cm
602,20160501,sk0118_01,080300,47,1027,53435,3,10000005,엽폭,29.0,cm
603,20160501,sk0118_01,080300,47,1027,53436,3,10000003,엽수,19.0,개
604,20160501,sk0118_01,080300,47,1027,53437,3,10000014,개화군,6.4,점
605,20160501,sk0118_01,080300,47,1027,53438,3,10000015,착과군,6.4,점
606,20160501,sk0118_01,080300,47,1027,53439,3,10000012,열매수,20.0,개
607,20160501,sk0118_01,080300,47,1027,53440,3,10000016,수확군,0.0,점
608,20160501,sk0118_01,080300,47,1027,53441,3,10000019,PED,0.0,
609,20160501,sk0118_01,080300,47,1027,53442,3,10000020,수광량,0.0,
610,20160501,sk0118_01,080300,47,1027,53443,3,10000017,평균 과중,0.0,g
611,20160501,sk0118_01,080300,47,1027,53444,4,10000002,생장길이,11.0,cm
612,20160501,sk0118_01,080300,47,1027,53445,4,10000008,화방높이,21.0,cm
613,20160501,sk0118_01,080300,47,1027,53446,4,10000007,줄기직경,10.42,mm
614,20160501,sk0118_01,080300,47,1027,53447,4,10000004,엽장,40.0,cm
615,20160501,sk0118_01,080300,47,1027,53448,4,10000005,엽폭,39.0,cm
616,20160501,sk0118_01,080300,47,1027,53449,4,10000003,엽수,17.0,개
617,20160501,sk0118_01,080300,47,1027,53450,4,10000014,개화군,7.0,점
618,20160501,sk0118_01,080300,47,1027,53451,4,10000015,착과군,6.0,점
619,20160501,sk0118_01,080300,47,1027,53452,4,10000012,열매수,23.0,개
620,20160501,sk0118_01,080300,47,1027,53453,4,10000016,수확군,0.0,점
621,20160501,sk0118_01,080300,47,1027,53454,4,10000019,PED,0.0,
622,20160501,sk0118_01,080300,47,1027,53455,4,10000020,수광량,0.0,
623,20160501,sk0118_01,080300,47,1027,53456,4,10000017,평균 과중,0.0,g
624,20160508,sk0118_01,080300,47,1067,55485,1,10000002,생장길이,23.0,cm
625,20160508,sk0118_01,080300,47,1067,55486,1,10000008,화방높이,9.0,cm
626,20160508,sk0118_01,080300,47,1067,55487,1,10000007,줄기직경,5.95,mm
627,20160508,sk0118_01,080300,47,1067,55488,1,10000004,엽장,38.0,cm
628,20160508,sk0118_01,080300,47,1067,55489,1,10000005,엽폭,28.0,cm
629,20160508,sk0118_01,080300,47,1067,55490,1,10000003,엽수,18.0,개
630,20160508,sk0118_01,080300,47,1067,55491,1,10000014,개화군,7.4,점
631,20160508,sk0118_01,080300,47,1067,55492,1,10000015,착과군,6.4,점
632,20160508,sk0118_01,080300,47,1067,55493,1,10000012,열매수,19.0,개
633,20160508,sk0118_01,080300,47,1067,55494,1,10000016,수확군,0.0,점
634,20160508,sk0118_01,080300,47,1067,55495,1,10000019,PED,0.0,
635,20160508,sk0118_01,080300,47,1067,55496,1,10000020,수광량,0.0,
636,20160508,sk0118_01,080300,47,1067,55497,1,10000017,평균 과중,0.0,g
637,20160508,sk0118_01,080300,47,1067,55498,2,10000002,생장길이,23.0,cm
638,20160508,sk0118_01,080300,47,1067,55499,2,10000008,화방높이,19.0,cm
639,20160508,sk0118_01,080300,47,1067,55500,2,10000007,줄기직경,7.83,mm
640,20160508,sk0118_01,080300,47,1067,55501,2,10000004,엽장,37.0,cm
641,20160508,sk0118_01,080300,47,1067,55502,2,10000005,엽폭,34.0,cm
642,20160508,sk0118_01,080300,47,1067,55503,2,10000003,엽수,17.0,개
643,20160508,sk0118_01,080300,47,1067,55504,2,10000014,개화군,7.0,점
644,20160508,sk0118_01,080300,47,1067,55505,2,10000015,착과군,6.6,점
645,20160508,sk0118_01,080300,47,1067,55506,2,10000012,열매수,26.0,개
646,20160508,sk0118_01,080300,47,1067,55507,2,10000016,수확군,0.0,점
647,20160508,sk0118_01,080300,47,1067,55508,2,10000019,PED,0.0,
648,20160508,sk0118_01,080300,47,1067,55509,2,10000020,수광량,0.0,
649,20160508,sk0118_01,080300,47,1067,55510,2,10000017,평균 과중,0.0,g
650,20160508,sk0118_01,080300,47,1067,55511,3,10000002,생장길이,26.0,cm
651,20160508,sk0118_01,080300,47,1067,55512,3,10000008,화방높이,9.0,cm
652,20160508,sk0118_01,080300,47,1067,55513,3,10000007,줄기직경,9.74,mm
653,20160508,sk0118_01,080300,47,1067,55514,3,10000004,엽장,43.0,cm
654,20160508,sk0118_01,080300,47,1067,55515,3,10000005,엽폭,33.0,cm
655,20160508,sk0118_01,080300,47,1067,55516,3,10000003,엽수,19.0,개
656,20160508,sk0118_01,080300,47,1067,55517,3,10000014,개화군,8.4,점
657,20160508,sk0118_01,080300,47,1067,55518,3,10000015,착과군,7.2,점
658,20160508,sk0118_01,080300,47,1067,55519,3,10000012,열매수,21.0,개
659,20160508,sk0118_01,080300,47,1067,55520,3,10000016,수확군,0.0,점
660,20160508,sk0118_01,080300,47,1067,55521,3,10000019,PED,0.0,
661,20160508,sk0118_01,080300,47,1067,55522,3,10000020,수광량,0.0,
662,20160508,sk0118_01,080300,47,1067,55523,3,10000017,평균 과중,0.0,g
663,20160508,sk0118_01,080300,47,1067,55524,4,10000002,생장길이,23.0,cm
664,20160508,sk0118_01,080300,47,1067,55525,4,10000008,화방높이,19.0,cm
665,20160508,sk0118_01,080300,47,1067,55526,4,10000007,줄기직경,8.67,mm
666,20160508,sk0118_01,080300,47,1067,55527,4,10000004,엽장,42.0,cm
667,20160508,sk0118_01,080300,47,1067,55528,4,10000005,엽폭,34.0,cm
668,20160508,sk0118_01,080300,47,1067,55529,4,10000003,엽수,16.0,개
669,20160508,sk0118_01,080300,47,1067,55530,4,10000014,개화군,7.8,점
670,20160508,sk0118_01,080300,47,1067,55531,4,10000015,착과군,6.8,점
671,20160508,sk0118_01,080300,47,1067,55532,4,10000012,열매수,8.0,개
672,20160508,sk0118_01,080300,47,1067,55533,4,10000016,수확군,0.0,점
673,20160508,sk0118_01,080300,47,1067,55534,4,10000019,PED,0.0,
674,20160508,sk0118_01,080300,47,1067,55535,4,10000020,수광량,0.0,
675,20160508,sk0118_01,080300,47,1067,55536,4,10000017,평균 과중,0.0,g
676,20160515,sk0118_01,080300,47,1101,57253,1,10000002,생장길이,17.0,cm
677,20160515,sk0118_01,080300,47,1101,57254,1,10000008,화방높이,28.0,cm
678,20160515,sk0118_01,080300,47,1101,57255,1,10000007,줄기직경,6.14,mm
679,20160515,sk0118_01,080300,47,1101,57256,1,10000004,엽장,39.0,cm
680,20160515,sk0118_01,080300,47,1101,57257,1,10000005,엽폭,32.0,cm
681,20160515,sk0118_01,080300,47,1101,57258,1,10000003,엽수,13.0,개
682,20160515,sk0118_01,080300,47,1101,57259,1,10000014,개화군,7.6,점
683,20160515,sk0118_01,080300,47,1101,57260,1,10000015,착과군,7.0,점
684,20160515,sk0118_01,080300,47,1101,57261,1,10000012,열매수,14.0,개
685,20160515,sk0118_01,080300,47,1101,57262,1,10000016,수확군,0.0,점
686,20160515,sk0118_01,080300,47,1101,57263,1,10000019,PED,0.0,
687,20160515,sk0118_01,080300,47,1101,57264,1,10000020,수광량,0.0,
688,20160515,sk0118_01,080300,47,1101,57265,1,10000017,평균 과중,0.0,g
689,20160515,sk0118_01,080300,47,1101,57266,2,10000002,생장길이,14.0,cm
690,20160515,sk0118_01,080300,47,1101,57267,2,10000008,화방높이,5.0,cm
691,20160515,sk0118_01,080300,47,1101,57268,2,10000007,줄기직경,8.92,mm
692,20160515,sk0118_01,080300,47,1101,57269,2,10000004,엽장,32.0,cm
693,20160515,sk0118_01,080300,47,1101,57270,2,10000005,엽폭,29.0,cm
694,20160515,sk0118_01,080300,47,1101,57271,2,10000003,엽수,15.0,개
