,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
348,20160403,sk0019_01,080300,52,974,50685,3,10000019,PED,0.0,
349,20160403,sk0019_01,080300,52,974,50686,3,10000020,수광량,0.0,
350,20160403,sk0019_01,080300,52,974,50687,3,10000017,평균 과중,0.0,g
351,20160403,sk0019_01,080300,52,974,50688,4,10000002,생장길이,11.0,cm
352,20160403,sk0019_01,080300,52,974,50689,4,10000008,화방높이,31.0,cm
353,20160403,sk0019_01,080300,52,974,50690,4,10000007,줄기직경,8.58,mm
354,20160403,sk0019_01,080300,52,974,50691,4,10000004,엽장,32.0,cm
355,20160403,sk0019_01,080300,52,974,50692,4,10000005,엽폭,24.0,cm
356,20160403,sk0019_01,080300,52,974,50693,4,10000003,엽수,13.0,개
357,20160403,sk0019_01,080300,52,974,50694,4,10000014,개화군,3.0,점
358,20160403,sk0019_01,080300,52,974,50695,4,10000015,착과군,0.0,점
359,20160403,sk0019_01,080300,52,974,50696,4,10000012,열매수,0.0,개
360,20160403,sk0019_01,080300,52,974,50697,4,10000016,수확군,0.0,점
361,20160403,sk0019_01,080300,52,974,50698,4,10000019,PED,0.0,
362,20160403,sk0019_01,080300,52,974,50699,4,10000020,수광량,0.0,
363,20160403,sk0019_01,080300,52,974,50700,4,10000017,평균 과중,0.0,g
364,20160410,sk0019_01,080300,52,413,21425,1,10000002,생장길이,32.0,cm
365,20160410,sk0019_01,080300,52,413,21426,1,10000008,화방높이,22.0,cm
366,20160410,sk0019_01,080300,52,413,21427,1,10000007,줄기직경,11.81,mm
367,20160410,sk0019_01,080300,52,413,21428,1,10000004,엽장,38.0,cm
368,20160410,sk0019_01,080300,52,413,21429,1,10000005,엽폭,35.0,cm
369,20160410,sk0019_01,080300,52,413,21430,1,10000003,엽수,18.0,개
370,20160410,sk0019_01,080300,52,413,21431,1,10000014,개화군,4.0,점
371,20160410,sk0019_01,080300,52,413,21432,1,10000015,착과군,2.0,점
372,20160410,sk0019_01,080300,52,413,21433,1,10000012,열매수,5.0,개
373,20160410,sk0019_01,080300,52,413,21434,1,10000016,수확군,0.0,점
374,20160410,sk0019_01,080300,52,413,21435,1,10000019,PED,0.0,
375,20160410,sk0019_01,080300,52,413,21436,1,10000020,수광량,0.0,
376,20160410,sk0019_01,080300,52,413,21437,1,10000017,평균 과중,0.0,g
377,20160410,sk0019_01,080300,52,413,21438,2,10000002,생장길이,24.0,cm
378,20160410,sk0019_01,080300,52,413,21439,2,10000008,화방높이,18.0,cm
379,20160410,sk0019_01,080300,52,413,21440,2,10000007,줄기직경,10.88,mm
380,20160410,sk0019_01,080300,52,413,21441,2,10000004,엽장,36.0,cm
381,20160410,sk0019_01,080300,52,413,21442,2,10000005,엽폭,34.0,cm
382,20160410,sk0019_01,080300,52,413,21443,2,10000003,엽수,18.0,개
383,20160410,sk0019_01,080300,52,413,21444,2,10000014,개화군,4.0,점
384,20160410,sk0019_01,080300,52,413,21445,2,10000015,착과군,2.0,점
385,20160410,sk0019_01,080300,52,413,21446,2,10000012,열매수,6.0,개
386,20160410,sk0019_01,080300,52,413,21447,2,10000016,수확군,0.0,점
387,20160410,sk0019_01,080300,52,413,21448,2,10000019,PED,0.0,
388,20160410,sk0019_01,080300,52,413,21449,2,10000020,수광량,0.0,
389,20160410,sk0019_01,080300,52,413,21450,2,10000017,평균 과중,0.0,g
390,20160410,sk0019_01,080300,52,413,21451,3,10000002,생장길이,4.0,cm
391,20160410,sk0019_01,080300,52,413,21452,3,10000008,화방높이,13.0,cm
392,20160410,sk0019_01,080300,52,413,21453,3,10000007,줄기직경,7.38,mm
393,20160410,sk0019_01,080300,52,413,21454,3,10000004,엽장,33.0,cm
394,20160410,sk0019_01,080300,52,413,21455,3,10000005,엽폭,41.0,cm
395,20160410,sk0019_01,080300,52,413,21456,3,10000003,엽수,18.0,개
396,20160410,sk0019_01,080300,52,413,21457,3,10000014,개화군,3.25,점
397,20160410,sk0019_01,080300,52,413,21458,3,10000015,착과군,0.5,점
398,20160410,sk0019_01,080300,52,413,21459,3,10000012,열매수,2.0,개
399,20160410,sk0019_01,080300,52,413,21460,3,10000016,수확군,0.0,점
400,20160410,sk0019_01,080300,52,413,21461,3,10000019,PED,0.0,
401,20160410,sk0019_01,080300,52,413,21462,3,10000020,수광량,0.0,
402,20160410,sk0019_01,080300,52,413,21463,3,10000017,평균 과중,0.0,g
403,20160410,sk0019_01,080300,52,413,21464,4,10000002,생장길이,3.0,cm
404,20160410,sk0019_01,080300,52,413,21465,4,10000008,화방높이,10.0,cm
405,20160410,sk0019_01,080300,52,413,21466,4,10000007,줄기직경,5.37,mm
406,20160410,sk0019_01,080300,52,413,21467,4,10000004,엽장,41.0,cm
407,20160410,sk0019_01,080300,52,413,21468,4,10000005,엽폭,34.0,cm
408,20160410,sk0019_01,080300,52,413,21469,4,10000003,엽수,19.0,개
409,20160410,sk0019_01,080300,52,413,21470,4,10000014,개화군,2.25,점
410,20160410,sk0019_01,080300,52,413,21471,4,10000015,착과군,0.25,점
411,20160410,sk0019_01,080300,52,413,21472,4,10000012,열매수,1.0,개
412,20160410,sk0019_01,080300,52,413,21473,4,10000016,수확군,0.0,점
413,20160410,sk0019_01,080300,52,413,21474,4,10000019,PED,0.0,
414,20160410,sk0019_01,080300,52,413,21475,4,10000020,수광량,0.0,
415,20160410,sk0019_01,080300,52,413,21476,4,10000017,평균 과중,0.0,g
416,20160417,sk0019_01,080300,52,414,21477,1,10000002,생장길이,15.0,cm
417,20160417,sk0019_01,080300,52,414,21478,1,10000008,화방높이,10.0,cm
418,20160417,sk0019_01,080300,52,414,21479,1,10000007,줄기직경,8.97,mm
419,20160417,sk0019_01,080300,52,414,21480,1,10000004,엽장,42.0,cm
420,20160417,sk0019_01,080300,52,414,21481,1,10000005,엽폭,45.0,cm
421,20160417,sk0019_01,080300,52,414,21482,1,10000003,엽수,18.0,개
422,20160417,sk0019_01,080300,52,414,21483,1,10000014,개화군,4.5,점
423,20160417,sk0019_01,080300,52,414,21484,1,10000015,착과군,3.5,점
424,20160417,sk0019_01,080300,52,414,21485,1,10000012,열매수,12.0,개
425,20160417,sk0019_01,080300,52,414,21486,1,10000016,수확군,0.0,점
426,20160417,sk0019_01,080300,52,414,21487,1,10000019,PED,0.0,
427,20160417,sk0019_01,080300,52,414,21488,1,10000020,수광량,0.0,
428,20160417,sk0019_01,080300,52,414,21489,1,10000017,평균 과중,0.0,g
429,20160417,sk0019_01,080300,52,414,21490,2,10000002,생장길이,16.0,cm
430,20160417,sk0019_01,080300,52,414,21491,2,10000008,화방높이,33.0,cm
431,20160417,sk0019_01,080300,52,414,21492,2,10000007,줄기직경,8.67,mm
432,20160417,sk0019_01,080300,52,414,21493,2,10000004,엽장,37.0,cm
433,20160417,sk0019_01,080300,52,414,21494,2,10000005,엽폭,36.0,cm
434,20160417,sk0019_01,080300,52,414,21495,2,10000003,엽수,18.0,개
435,20160417,sk0019_01,080300,52,414,21496,2,10000014,개화군,4.0,점
436,20160417,sk0019_01,080300,52,414,21497,2,10000015,착과군,3.5,점
437,20160417,sk0019_01,080300,52,414,21498,2,10000012,열매수,11.0,개
438,20160417,sk0019_01,080300,52,414,21499,2,10000016,수확군,0.0,점
439,20160417,sk0019_01,080300,52,414,21500,2,10000019,PED,0.0,
440,20160417,sk0019_01,080300,52,414,21501,2,10000020,수광량,0.0,
441,20160417,sk0019_01,080300,52,414,21502,2,10000017,평균 과중,0.0,g
442,20160417,sk0019_01,080300,52,414,21503,3,10000002,생장길이,15.0,cm
443,20160417,sk0019_01,080300,52,414,21504,3,10000008,화방높이,29.0,cm
444,20160417,sk0019_01,080300,52,414,21505,3,10000007,줄기직경,10.96,mm
445,20160417,sk0019_01,080300,52,414,21506,3,10000004,엽장,35.0,cm
446,20160417,sk0019_01,080300,52,414,21507,3,10000005,엽폭,47.0,cm
447,20160417,sk0019_01,080300,52,414,21508,3,10000003,엽수,18.0,개
448,20160417,sk0019_01,080300,52,414,21509,3,10000014,개화군,4.0,점
449,20160417,sk0019_01,080300,52,414,21510,3,10000015,착과군,2.75,점
450,20160417,sk0019_01,080300,52,414,21511,3,10000012,열매수,4.0,개
451,20160417,sk0019_01,080300,52,414,21512,3,10000016,수확군,0.0,점
452,20160417,sk0019_01,080300,52,414,21513,3,10000019,PED,0.0,
453,20160417,sk0019_01,080300,52,414,21514,3,10000020,수광량,0.0,
454,20160417,sk0019_01,080300,52,414,21515,3,10000017,평균 과중,0.0,g
455,20160417,sk0019_01,080300,52,414,21516,4,10000002,생장길이,10.0,cm
456,20160417,sk0019_01,080300,52,414,21517,4,10000008,화방높이,22.0,cm
457,20160417,sk0019_01,080300,52,414,21518,4,10000007,줄기직경,9.42,mm
458,20160417,sk0019_01,080300,52,414,21519,4,10000004,엽장,37.0,cm
459,20160417,sk0019_01,080300,52,414,21520,4,10000005,엽폭,33.0,cm
460,20160417,sk0019_01,080300,52,414,21521,4,10000003,엽수,19.0,개
461,20160417,sk0019_01,080300,52,414,21522,4,10000014,개화군,2.75,점
462,20160417,sk0019_01,080300,52,414,21523,4,10000015,착과군,1.5,점
463,20160417,sk0019_01,080300,52,414,21524,4,10000012,열매수,2.0,개
464,20160417,sk0019_01,080300,52,414,21525,4,10000016,수확군,0.0,점
465,20160417,sk0019_01,080300,52,414,21526,4,10000019,PED,0.0,
466,20160417,sk0019_01,080300,52,414,21527,4,10000020,수광량,0.0,
467,20160417,sk0019_01,080300,52,414,21528,4,10000017,평균 과중,0.0,g
468,20160424,sk0019_01,080300,52,415,21529,1,10000002,생장길이,26.0,cm
469,20160424,sk0019_01,080300,52,415,21530,1,10000008,화방높이,38.0,cm
470,20160424,sk0019_01,080300,52,415,21531,1,10000007,줄기직경,10.99,mm
471,20160424,sk0019_01,080300,52,415,21532,1,10000004,엽장,45.0,cm
472,20160424,sk0019_01,080300,52,415,21533,1,10000005,엽폭,43.0,cm
473,20160424,sk0019_01,080300,52,415,21534,1,10000003,엽수,23.0,개
474,20160424,sk0019_01,080300,52,415,21535,1,10000014,개화군,5.0,점
475,20160424,sk0019_01,080300,52,415,21536,1,10000015,착과군,4.0,점
476,20160424,sk0019_01,080300,52,415,21537,1,10000012,열매수,16.0,개
477,20160424,sk0019_01,080300,52,415,21538,1,10000016,수확군,0.0,점
478,20160424,sk0019_01,080300,52,415,21539,1,10000019,PED,0.0,
479,20160424,sk0019_01,080300,52,415,21540,1,10000020,수광량,0.0,
480,20160424,sk0019_01,080300,52,415,21541,1,10000017,평균 과중,0.0,g
481,20160424,sk0019_01,080300,52,415,21542,2,10000002,생장길이,25.0,cm
482,20160424,sk0019_01,080300,52,415,21543,2,10000008,화방높이,9.0,cm
483,20160424,sk0019_01,080300,52,415,21544,2,10000007,줄기직경,11.52,mm
484,20160424,sk0019_01,080300,52,415,21545,2,10000004,엽장,38.0,cm
485,20160424,sk0019_01,080300,52,415,21546,2,10000005,엽폭,31.0,cm
486,20160424,sk0019_01,080300,52,415,21547,2,10000003,엽수,24.0,개
487,20160424,sk0019_01,080300,52,415,21548,2,10000014,개화군,5.25,점
488,20160424,sk0019_01,080300,52,415,21549,2,10000015,착과군,4.0,점
489,20160424,sk0019_01,080300,52,415,21550,2,10000012,열매수,20.0,개
490,20160424,sk0019_01,080300,52,415,21551,2,10000016,수확군,0.0,점
491,20160424,sk0019_01,080300,52,415,21552,2,10000019,PED,0.0,
492,20160424,sk0019_01,080300,52,415,21553,2,10000020,수광량,0.0,
493,20160424,sk0019_01,080300,52,415,21554,2,10000017,평균 과중,0.0,g
494,20160424,sk0019_01,080300,52,415,21555,3,10000002,생장길이,30.0,cm
495,20160424,sk0019_01,080300,52,415,21556,3,10000008,화방높이,28.0,cm
496,20160424,sk0019_01,080300,52,415,21557,3,10000007,줄기직경,18.91,mm
497,20160424,sk0019_01,080300,52,415,21558,3,10000004,엽장,51.0,cm
498,20160424,sk0019_01,080300,52,415,21559,3,10000005,엽폭,50.0,cm
499,20160424,sk0019_01,080300,52,415,21560,3,10000003,엽수,22.0,개
500,20160424,sk0019_01,080300,52,415,21561,3,10000014,개화군,6.0,점
501,20160424,sk0019_01,080300,52,415,21562,3,10000015,착과군,4.75,점
502,20160424,sk0019_01,080300,52,415,21563,3,10000012,열매수,13.0,개
503,20160424,sk0019_01,080300,52,415,21564,3,10000016,수확군,0.0,점
504,20160424,sk0019_01,080300,52,415,21565,3,10000019,PED,0.0,
505,20160424,sk0019_01,080300,52,415,21566,3,10000020,수광량,0.0,
506,20160424,sk0019_01,080300,52,415,21567,3,10000017,평균 과중,0.0,g
507,20160424,sk0019_01,080300,52,415,21568,4,10000002,생장길이,25.0,cm
508,20160424,sk0019_01,080300,52,415,21569,4,10000008,화방높이,23.0,cm
509,20160424,sk0019_01,080300,52,415,21570,4,10000007,줄기직경,13.29,mm
510,20160424,sk0019_01,080300,52,415,21571,4,10000004,엽장,45.0,cm
511,20160424,sk0019_01,080300,52,415,21572,4,10000005,엽폭,41.0,cm
512,20160424,sk0019_01,080300,52,415,21573,4,10000003,엽수,24.0,개
513,20160424,sk0019_01,080300,52,415,21574,4,10000014,개화군,3.75,점
514,20160424,sk0019_01,080300,52,415,21575,4,10000015,착과군,2.5,점
515,20160424,sk0019_01,080300,52,415,21576,4,10000012,열매수,9.0,개
516,20160424,sk0019_01,080300,52,415,21577,4,10000016,수확군,0.0,점
517,20160424,sk0019_01,080300,52,415,21578,4,10000019,PED,0.0,
518,20160424,sk0019_01,080300,52,415,21579,4,10000020,수광량,0.0,
519,20160424,sk0019_01,080300,52,415,21580,4,10000017,평균 과중,0.0,g
520,20160501,sk0019_01,080300,52,1024,53249,1,10000002,생장길이,30.0,cm
521,20160501,sk0019_01,080300,52,1024,53250,1,10000008,화방높이,29.0,cm
522,20160501,sk0019_01,080300,52,1024,53251,1,10000007,줄기직경,9.45,mm
523,20160501,sk0019_01,080300,52,1024,53252,1,10000004,엽장,40.0,cm
524,20160501,sk0019_01,080300,52,1024,53253,1,10000005,엽폭,34.0,cm
525,20160501,sk0019_01,080300,52,1024,53254,1,10000003,엽수,14.0,개
526,20160501,sk0019_01,080300,52,1024,53255,1,10000014,개화군,5.0,점
527,20160501,sk0019_01,080300,52,1024,53256,1,10000015,착과군,3.25,점
528,20160501,sk0019_01,080300,52,1024,53257,1,10000012,열매수,16.0,개
529,20160501,sk0019_01,080300,52,1024,53258,1,10000016,수확군,0.0,점
530,20160501,sk0019_01,080300,52,1024,53259,1,10000019,PED,0.0,
531,20160501,sk0019_01,080300,52,1024,53260,1,10000020,수광량,0.0,
532,20160501,sk0019_01,080300,52,1024,53261,1,10000017,평균 과중,0.0,g
533,20160501,sk0019_01,080300,52,1024,53262,2,10000002,생장길이,20.0,cm
534,20160501,sk0019_01,080300,52,1024,53263,2,10000008,화방높이,30.0,cm
535,20160501,sk0019_01,080300,52,1024,53264,2,10000007,줄기직경,9.57,mm
536,20160501,sk0019_01,080300,52,1024,53265,2,10000004,엽장,42.0,cm
537,20160501,sk0019_01,080300,52,1024,53266,2,10000005,엽폭,38.0,cm
538,20160501,sk0019_01,080300,52,1024,53267,2,10000003,엽수,17.0,개
539,20160501,sk0019_01,080300,52,1024,53268,2,10000014,개화군,5.0,점
540,20160501,sk0019_01,080300,52,1024,53269,2,10000015,착과군,4.25,점
541,20160501,sk0019_01,080300,52,1024,53270,2,10000012,열매수,16.0,개
542,20160501,sk0019_01,080300,52,1024,53271,2,10000016,수확군,0.0,점
543,20160501,sk0019_01,080300,52,1024,53272,2,10000019,PED,0.0,
544,20160501,sk0019_01,080300,52,1024,53273,2,10000020,수광량,0.0,
545,20160501,sk0019_01,080300,52,1024,53274,2,10000017,평균 과중,0.0,g
546,20160501,sk0019_01,080300,52,1024,53275,3,10000002,생장길이,24.0,cm
547,20160501,sk0019_01,080300,52,1024,53276,3,10000008,화방높이,25.0,cm
548,20160501,sk0019_01,080300,52,1024,53277,3,10000007,줄기직경,12.11,mm
549,20160501,sk0019_01,080300,52,1024,53278,3,10000004,엽장,42.0,cm
550,20160501,sk0019_01,080300,52,1024,53279,3,10000005,엽폭,53.0,cm
551,20160501,sk0019_01,080300,52,1024,53280,3,10000003,엽수,16.0,개
552,20160501,sk0019_01,080300,52,1024,53281,3,10000014,개화군,5.75,점
553,20160501,sk0019_01,080300,52,1024,53282,3,10000015,착과군,4.25,점
554,20160501,sk0019_01,080300,52,1024,53283,3,10000012,열매수,16.0,개
555,20160501,sk0019_01,080300,52,1024,53284,3,10000016,수확군,0.0,점
556,20160501,sk0019_01,080300,52,1024,53285,3,10000019,PED,0.0,
557,20160501,sk0019_01,080300,52,1024,53286,3,10000020,수광량,0.0,
558,20160501,sk0019_01,080300,52,1024,53287,3,10000017,평균 과중,0.0,g
559,20160501,sk0019_01,080300,52,1024,53288,4,10000002,생장길이,18.0,cm
560,20160501,sk0019_01,080300,52,1024,53289,4,10000008,화방높이,16.0,cm
561,20160501,sk0019_01,080300,52,1024,53290,4,10000007,줄기직경,9.63,mm
562,20160501,sk0019_01,080300,52,1024,53291,4,10000004,엽장,46.0,cm
563,20160501,sk0019_01,080300,52,1024,53292,4,10000005,엽폭,41.0,cm
564,20160501,sk0019_01,080300,52,1024,53293,4,10000003,엽수,15.0,개
565,20160501,sk0019_01,080300,52,1024,53294,4,10000014,개화군,4.75,점
566,20160501,sk0019_01,080300,52,1024,53295,4,10000015,착과군,3.25,점
567,20160501,sk0019_01,080300,52,1024,53296,4,10000012,열매수,14.0,개
568,20160501,sk0019_01,080300,52,1024,53297,4,10000016,수확군,0.0,점
569,20160501,sk0019_01,080300,52,1024,53298,4,10000019,PED,0.0,
570,20160501,sk0019_01,080300,52,1024,53299,4,10000020,수광량,0.0,
571,20160501,sk0019_01,080300,52,1024,53300,4,10000017,평균 과중,0.0,g
572,20160508,sk0019_01,080300,52,1070,55641,1,10000002,생장길이,20.0,cm
573,20160508,sk0019_01,080300,52,1070,55642,1,10000008,화방높이,23.0,cm
574,20160508,sk0019_01,080300,52,1070,55643,1,10000007,줄기직경,8.76,mm
575,20160508,sk0019_01,080300,52,1070,55644,1,10000004,엽장,36.0,cm
576,20160508,sk0019_01,080300,52,1070,55645,1,10000005,엽폭,34.0,cm
577,20160508,sk0019_01,080300,52,1070,55646,1,10000003,엽수,20.0,개
578,20160508,sk0019_01,080300,52,1070,55647,1,10000014,개화군,6.0,점
579,20160508,sk0019_01,080300,52,1070,55648,1,10000015,착과군,4.5,점
580,20160508,sk0019_01,080300,52,1070,55649,1,10000012,열매수,20.0,개
581,20160508,sk0019_01,080300,52,1070,55650,1,10000016,수확군,0.0,점
582,20160508,sk0019_01,080300,52,1070,55651,1,10000019,PED,0.0,
583,20160508,sk0019_01,080300,52,1070,55652,1,10000020,수광량,0.0,
584,20160508,sk0019_01,080300,52,1070,55653,1,10000017,평균 과중,0.0,g
585,20160508,sk0019_01,080300,52,1070,55654,2,10000002,생장길이,19.0,cm
586,20160508,sk0019_01,080300,52,1070,55655,2,10000008,화방높이,24.0,cm
587,20160508,sk0019_01,080300,52,1070,55656,2,10000007,줄기직경,7.24,mm
588,20160508,sk0019_01,080300,52,1070,55657,2,10000004,엽장,38.0,cm
589,20160508,sk0019_01,080300,52,1070,55658,2,10000005,엽폭,33.0,cm
590,20160508,sk0019_01,080300,52,1070,55659,2,10000003,엽수,20.0,개
591,20160508,sk0019_01,080300,52,1070,55660,2,10000014,개화군,6.0,점
592,20160508,sk0019_01,080300,52,1070,55661,2,10000015,착과군,4.25,점
593,20160508,sk0019_01,080300,52,1070,55662,2,10000012,열매수,24.0,개
594,20160508,sk0019_01,080300,52,1070,55663,2,10000016,수확군,0.0,점
595,20160508,sk0019_01,080300,52,1070,55664,2,10000019,PED,0.0,
596,20160508,sk0019_01,080300,52,1070,55665,2,10000020,수광량,0.0,
597,20160508,sk0019_01,080300,52,1070,55666,2,10000017,평균 과중,0.0,g
598,20160508,sk0019_01,080300,52,1070,55667,3,10000002,생장길이,28.0,cm
599,20160508,sk0019_01,080300,52,1070,55668,3,10000008,화방높이,25.0,cm
600,20160508,sk0019_01,080300,52,1070,55669,3,10000007,줄기직경,10.62,mm
601,20160508,sk0019_01,080300,52,1070,55670,3,10000004,엽장,40.0,cm
602,20160508,sk0019_01,080300,52,1070,55671,3,10000005,엽폭,39.0,cm
603,20160508,sk0019_01,080300,52,1070,55672,3,10000003,엽수,20.0,개
604,20160508,sk0019_01,080300,52,1070,55673,3,10000014,개화군,6.75,점
605,20160508,sk0019_01,080300,52,1070,55674,3,10000015,착과군,4.25,점
606,20160508,sk0019_01,080300,52,1070,55675,3,10000012,열매수,16.0,개
607,20160508,sk0019_01,080300,52,1070,55676,3,10000016,수확군,0.0,점
608,20160508,sk0019_01,080300,52,1070,55677,3,10000019,PED,0.0,
609,20160508,sk0019_01,080300,52,1070,55678,3,10000020,수광량,0.0,
610,20160508,sk0019_01,080300,52,1070,55679,3,10000017,평균 과중,0.0,g
611,20160508,sk0019_01,080300,52,1070,55680,4,10000002,생장길이,24.0,cm
612,20160508,sk0019_01,080300,52,1070,55681,4,10000008,화방높이,19.0,cm
613,20160508,sk0019_01,080300,52,1070,55682,4,10000007,줄기직경,10.75,mm
614,20160508,sk0019_01,080300,52,1070,55683,4,10000004,엽장,45.0,cm
615,20160508,sk0019_01,080300,52,1070,55684,4,10000005,엽폭,38.0,cm
616,20160508,sk0019_01,080300,52,1070,55685,4,10000003,엽수,19.0,개
617,20160508,sk0019_01,080300,52,1070,55686,4,10000014,개화군,6.0,점
618,20160508,sk0019_01,080300,52,1070,55687,4,10000015,착과군,4.25,점
619,20160508,sk0019_01,080300,52,1070,55688,4,10000012,열매수,16.0,개
620,20160508,sk0019_01,080300,52,1070,55689,4,10000016,수확군,0.0,점
621,20160508,sk0019_01,080300,52,1070,55690,4,10000019,PED,0.0,
622,20160508,sk0019_01,080300,52,1070,55691,4,10000020,수광량,0.0,
623,20160508,sk0019_01,080300,52,1070,55692,4,10000017,평균 과중,0.0,g
624,20160515,sk0019_01,080300,52,1097,57045,1,10000002,생장길이,22.0,cm
625,20160515,sk0019_01,080300,52,1097,57046,1,10000008,화방높이,21.0,cm
626,20160515,sk0019_01,080300,52,1097,57047,1,10000007,줄기직경,8.95,mm
627,20160515,sk0019_01,080300,52,1097,57048,1,10000004,엽장,30.0,cm
628,20160515,sk0019_01,080300,52,1097,57049,1,10000005,엽폭,26.0,cm
629,20160515,sk0019_01,080300,52,1097,57050,1,10000003,엽수,19.0,개
630,20160515,sk0019_01,080300,52,1097,57051,1,10000014,개화군,6.75,점
631,20160515,sk0019_01,080300,52,1097,57052,1,10000015,착과군,5.75,점
632,20160515,sk0019_01,080300,52,1097,57053,1,10000012,열매수,23.0,개
633,20160515,sk0019_01,080300,52,1097,57054,1,10000016,수확군,0.0,점
634,20160515,sk0019_01,080300,52,1097,57055,1,10000019,PED,0.0,
635,20160515,sk0019_01,080300,52,1097,57056,1,10000020,수광량,0.0,
636,20160515,sk0019_01,080300,52,1097,57057,1,10000017,평균 과중,0.0,g
637,20160515,sk0019_01,080300,52,1097,57058,2,10000002,생장길이,20.0,cm
638,20160515,sk0019_01,080300,52,1097,57059,2,10000008,화방높이,19.0,cm
639,20160515,sk0019_01,080300,52,1097,57060,2,10000007,줄기직경,9.31,mm
640,20160515,sk0019_01,080300,52,1097,57061,2,10000004,엽장,31.0,cm
641,20160515,sk0019_01,080300,52,1097,57062,2,10000005,엽폭,29.0,cm
642,20160515,sk0019_01,080300,52,1097,57063,2,10000003,엽수,23.0,개
643,20160515,sk0019_01,080300,52,1097,57064,2,10000014,개화군,7.0,점
644,20160515,sk0019_01,080300,52,1097,57065,2,10000015,착과군,6.0,점
645,20160515,sk0019_01,080300,52,1097,57066,2,10000012,열매수,23.0,개
646,20160515,sk0019_01,080300,52,1097,57067,2,10000016,수확군,0.0,점
647,20160515,sk0019_01,080300,52,1097,57068,2,10000019,PED,0.0,
648,20160515,sk0019_01,080300,52,1097,57069,2,10000020,수광량,0.0,
649,20160515,sk0019_01,080300,52,1097,57070,2,10000017,평균 과중,0.0,g
650,20160515,sk0019_01,080300,52,1097,57071,3,10000002,생장길이,25.0,cm
651,20160515,sk0019_01,080300,52,1097,57072,3,10000008,화방높이,20.0,cm
652,20160515,sk0019_01,080300,52,1097,57073,3,10000007,줄기직경,9.26,mm
653,20160515,sk0019_01,080300,52,1097,57074,3,10000004,엽장,43.0,cm
654,20160515,sk0019_01,080300,52,1097,57075,3,10000005,엽폭,33.0,cm
655,20160515,sk0019_01,080300,52,1097,57076,3,10000003,엽수,19.0,개
656,20160515,sk0019_01,080300,52,1097,57077,3,10000014,개화군,7.0,점
657,20160515,sk0019_01,080300,52,1097,57078,3,10000015,착과군,5.5,점
658,20160515,sk0019_01,080300,52,1097,57079,3,10000012,열매수,28.0,개
659,20160515,sk0019_01,080300,52,1097,57080,3,10000016,수확군,0.0,점
660,20160515,sk0019_01,080300,52,1097,57081,3,10000019,PED,0.0,
661,20160515,sk0019_01,080300,52,1097,57082,3,10000020,수광량,0.0,
662,20160515,sk0019_01,080300,52,1097,57083,3,10000017,평균 과중,0.0,g
663,20160515,sk0019_01,080300,52,1097,57084,4,10000002,생장길이,21.0,cm
664,20160515,sk0019_01,080300,52,1097,57085,4,10000008,화방높이,17.0,cm
665,20160515,sk0019_01,080300,52,1097,57086,4,10000007,줄기직경,8.47,mm
666,20160515,sk0019_01,080300,52,1097,57087,4,10000004,엽장,36.0,cm
667,20160515,sk0019_01,080300,52,1097,57088,4,10000005,엽폭,27.0,cm
668,20160515,sk0019_01,080300,52,1097,57089,4,10000003,엽수,25.0,개
669,20160515,sk0019_01,080300,52,1097,57090,4,10000014,개화군,7.0,점
670,20160515,sk0019_01,080300,52,1097,57091,4,10000015,착과군,5.25,점
671,20160515,sk0019_01,080300,52,1097,57092,4,10000012,열매수,18.0,개
672,20160515,sk0019_01,080300,52,1097,57093,4,10000016,수확군,0.0,점
673,20160515,sk0019_01,080300,52,1097,57094,4,10000019,PED,0.0,
674,20160515,sk0019_01,080300,52,1097,57095,4,10000020,수광량,0.0,
675,20160515,sk0019_01,080300,52,1097,57096,4,10000017,평균 과중,0.0,g
676,20160522,sk0019_01,080300,52,1145,59541,1,10000002,생장길이,5.0,cm
677,20160522,sk0019_01,080300,52,1145,59542,1,10000008,화방높이,5.0,cm
678,20160522,sk0019_01,080300,52,1145,59543,1,10000007,줄기직경,7.42,mm
679,20160522,sk0019_01,080300,52,1145,59544,1,10000004,엽장,23.0,cm
680,20160522,sk0019_01,080300,52,1145,59545,1,10000005,엽폭,20.0,cm
681,20160522,sk0019_01,080300,52,1145,59546,1,10000003,엽수,18.0,개
682,20160522,sk0019_01,080300,52,1145,59547,1,10000014,개화군,7.0,점
683,20160522,sk0019_01,080300,52,1145,59548,1,10000015,착과군,6.0,점
684,20160522,sk0019_01,080300,52,1145,59549,1,10000012,열매수,24.0,개
685,20160522,sk0019_01,080300,52,1145,59550,1,10000016,수확군,0.0,점
686,20160522,sk0019_01,080300,52,1145,59551,1,10000019,PED,0.0,
687,20160522,sk0019_01,080300,52,1145,59552,1,10000020,수광량,0.0,
688,20160522,sk0019_01,080300,52,1145,59553,1,10000017,평균 과중,0.0,g
689,20160522,sk0019_01,080300,52,1145,59554,2,10000002,생장길이,10.0,cm
690,20160522,sk0019_01,080300,52,1145,59555,2,10000008,화방높이,12.0,cm
691,20160522,sk0019_01,080300,52,1145,59556,2,10000007,줄기직경,8.5,mm
692,20160522,sk0019_01,080300,52,1145,59557,2,10000004,엽장,26.0,cm
693,20160522,sk0019_01,080300,52,1145,59558,2,10000005,엽폭,25.0,cm
