,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
348,20160214,sk0023_01,080300,13,154,7993,3,10000019,PED,0.0,
349,20160214,sk0023_01,080300,13,154,7994,3,10000020,수광량,0.0,
350,20160214,sk0023_01,080300,13,154,7995,3,10000017,평균 과중,0.0,g
351,20160214,sk0023_01,080300,13,154,7996,4,10000002,생장길이,26.0,cm
352,20160214,sk0023_01,080300,13,154,7997,4,10000008,화방높이,17.0,cm
353,20160214,sk0023_01,080300,13,154,7998,4,10000007,줄기직경,14.95,mm
354,20160214,sk0023_01,080300,13,154,7999,4,10000004,엽장,34.0,cm
355,20160214,sk0023_01,080300,13,154,8000,4,10000005,엽폭,31.0,cm
356,20160214,sk0023_01,080300,13,154,8001,4,10000003,엽수,13.0,개
357,20160214,sk0023_01,080300,13,154,8002,4,10000014,개화군,1.5,점
358,20160214,sk0023_01,080300,13,154,8003,4,10000015,착과군,0.75,점
359,20160214,sk0023_01,080300,13,154,8004,4,10000012,열매수,3.0,개
360,20160214,sk0023_01,080300,13,154,8005,4,10000016,수확군,0.0,점
361,20160214,sk0023_01,080300,13,154,8006,4,10000019,PED,0.0,
362,20160214,sk0023_01,080300,13,154,8007,4,10000020,수광량,0.0,
363,20160214,sk0023_01,080300,13,154,8008,4,10000017,평균 과중,0.0,g
364,20160221,sk0023_01,080300,13,155,8009,1,10000002,생장길이,42.0,cm
365,20160221,sk0023_01,080300,13,155,8010,1,10000008,화방높이,22.0,cm
366,20160221,sk0023_01,080300,13,155,8011,1,10000007,줄기직경,16.48,mm
367,20160221,sk0023_01,080300,13,155,8012,1,10000004,엽장,39.0,cm
368,20160221,sk0023_01,080300,13,155,8013,1,10000005,엽폭,49.0,cm
369,20160221,sk0023_01,080300,13,155,8014,1,10000003,엽수,15.0,개
370,20160221,sk0023_01,080300,13,155,8015,1,10000014,개화군,2.25,점
371,20160221,sk0023_01,080300,13,155,8016,1,10000015,착과군,1.0,점
372,20160221,sk0023_01,080300,13,155,8017,1,10000012,열매수,5.0,개
373,20160221,sk0023_01,080300,13,155,8018,1,10000016,수확군,0.0,점
374,20160221,sk0023_01,080300,13,155,8019,1,10000019,PED,0.0,
375,20160221,sk0023_01,080300,13,155,8020,1,10000020,수광량,0.0,
376,20160221,sk0023_01,080300,13,155,8021,1,10000017,평균 과중,0.0,g
377,20160221,sk0023_01,080300,13,155,8022,2,10000002,생장길이,25.0,cm
378,20160221,sk0023_01,080300,13,155,8023,2,10000008,화방높이,24.0,cm
379,20160221,sk0023_01,080300,13,155,8024,2,10000007,줄기직경,12.04,mm
380,20160221,sk0023_01,080300,13,155,8025,2,10000004,엽장,49.0,cm
381,20160221,sk0023_01,080300,13,155,8026,2,10000005,엽폭,45.0,cm
382,20160221,sk0023_01,080300,13,155,8027,2,10000003,엽수,14.0,개
383,20160221,sk0023_01,080300,13,155,8028,2,10000014,개화군,2.5,점
384,20160221,sk0023_01,080300,13,155,8029,2,10000015,착과군,1.0,점
385,20160221,sk0023_01,080300,13,155,8030,2,10000012,열매수,4.0,개
386,20160221,sk0023_01,080300,13,155,8031,2,10000016,수확군,0.0,점
387,20160221,sk0023_01,080300,13,155,8032,2,10000019,PED,0.0,
388,20160221,sk0023_01,080300,13,155,8033,2,10000020,수광량,0.0,
389,20160221,sk0023_01,080300,13,155,8034,2,10000017,평균 과중,0.0,g
390,20160221,sk0023_01,080300,13,155,8035,3,10000002,생장길이,16.0,cm
391,20160221,sk0023_01,080300,13,155,8036,3,10000008,화방높이,42.0,cm
392,20160221,sk0023_01,080300,13,155,8037,3,10000007,줄기직경,9.33,mm
393,20160221,sk0023_01,080300,13,155,8038,3,10000004,엽장,43.0,cm
394,20160221,sk0023_01,080300,13,155,8039,3,10000005,엽폭,45.0,cm
395,20160221,sk0023_01,080300,13,155,8040,3,10000003,엽수,15.0,개
396,20160221,sk0023_01,080300,13,155,8041,3,10000014,개화군,1.75,점
397,20160221,sk0023_01,080300,13,155,8042,3,10000015,착과군,0.75,점
398,20160221,sk0023_01,080300,13,155,8043,3,10000012,열매수,3.0,개
399,20160221,sk0023_01,080300,13,155,8044,3,10000016,수확군,0.0,점
400,20160221,sk0023_01,080300,13,155,8045,3,10000019,PED,0.0,
401,20160221,sk0023_01,080300,13,155,8046,3,10000020,수광량,0.0,
402,20160221,sk0023_01,080300,13,155,8047,3,10000017,평균 과중,0.0,g
403,20160221,sk0023_01,080300,13,155,8048,4,10000002,생장길이,10.0,cm
404,20160221,sk0023_01,080300,13,155,8049,4,10000008,화방높이,36.0,cm
405,20160221,sk0023_01,080300,13,155,8050,4,10000007,줄기직경,6.93,mm
406,20160221,sk0023_01,080300,13,155,8051,4,10000004,엽장,49.0,cm
407,20160221,sk0023_01,080300,13,155,8052,4,10000005,엽폭,46.0,cm
408,20160221,sk0023_01,080300,13,155,8053,4,10000003,엽수,16.0,개
409,20160221,sk0023_01,080300,13,155,8054,4,10000014,개화군,1.75,점
410,20160221,sk0023_01,080300,13,155,8055,4,10000015,착과군,1.0,점
411,20160221,sk0023_01,080300,13,155,8056,4,10000012,열매수,4.0,개
412,20160221,sk0023_01,080300,13,155,8057,4,10000016,수확군,0.0,점
413,20160221,sk0023_01,080300,13,155,8058,4,10000019,PED,0.0,
414,20160221,sk0023_01,080300,13,155,8059,4,10000020,수광량,0.0,
415,20160221,sk0023_01,080300,13,155,8060,4,10000017,평균 과중,0.0,g
416,20160228,sk0023_01,080300,13,156,8061,1,10000002,생장길이,15.0,cm
417,20160228,sk0023_01,080300,13,156,8062,1,10000008,화방높이,9.0,cm
418,20160228,sk0023_01,080300,13,156,8063,1,10000007,줄기직경,8.87,mm
419,20160228,sk0023_01,080300,13,156,8064,1,10000004,엽장,49.0,cm
420,20160228,sk0023_01,080300,13,156,8065,1,10000005,엽폭,41.0,cm
421,20160228,sk0023_01,080300,13,156,8066,1,10000003,엽수,12.0,개
422,20160228,sk0023_01,080300,13,156,8067,1,10000014,개화군,3.25,점
423,20160228,sk0023_01,080300,13,156,8068,1,10000015,착과군,2.25,점
424,20160228,sk0023_01,080300,13,156,8069,1,10000012,열매수,6.0,개
425,20160228,sk0023_01,080300,13,156,8070,1,10000016,수확군,0.0,점
426,20160228,sk0023_01,080300,13,156,8071,1,10000019,PED,0.0,
427,20160228,sk0023_01,080300,13,156,8072,1,10000020,수광량,0.0,
428,20160228,sk0023_01,080300,13,156,8073,1,10000017,평균 과중,0.0,g
429,20160228,sk0023_01,080300,13,156,8074,2,10000002,생장길이,19.0,cm
430,20160228,sk0023_01,080300,13,156,8075,2,10000008,화방높이,13.0,cm
431,20160228,sk0023_01,080300,13,156,8076,2,10000007,줄기직경,9.62,mm
432,20160228,sk0023_01,080300,13,156,8077,2,10000004,엽장,42.0,cm
433,20160228,sk0023_01,080300,13,156,8078,2,10000005,엽폭,38.0,cm
434,20160228,sk0023_01,080300,13,156,8079,2,10000003,엽수,12.0,개
435,20160228,sk0023_01,080300,13,156,8080,2,10000014,개화군,3.25,점
436,20160228,sk0023_01,080300,13,156,8081,2,10000015,착과군,2.5,점
437,20160228,sk0023_01,080300,13,156,8082,2,10000012,열매수,10.0,개
438,20160228,sk0023_01,080300,13,156,8083,2,10000016,수확군,0.0,점
439,20160228,sk0023_01,080300,13,156,8084,2,10000019,PED,0.0,
440,20160228,sk0023_01,080300,13,156,8085,2,10000020,수광량,0.0,
441,20160228,sk0023_01,080300,13,156,8086,2,10000017,평균 과중,0.0,g
442,20160228,sk0023_01,080300,13,156,8087,3,10000002,생장길이,11.0,cm
443,20160228,sk0023_01,080300,13,156,8088,3,10000008,화방높이,30.0,cm
444,20160228,sk0023_01,080300,13,156,8089,3,10000007,줄기직경,8.98,mm
445,20160228,sk0023_01,080300,13,156,8090,3,10000004,엽장,38.0,cm
446,20160228,sk0023_01,080300,13,156,8091,3,10000005,엽폭,47.0,cm
447,20160228,sk0023_01,080300,13,156,8092,3,10000003,엽수,13.0,개
448,20160228,sk0023_01,080300,13,156,8093,3,10000014,개화군,2.5,점
449,20160228,sk0023_01,080300,13,156,8094,3,10000015,착과군,1.5,점
450,20160228,sk0023_01,080300,13,156,8095,3,10000012,열매수,6.0,개
451,20160228,sk0023_01,080300,13,156,8096,3,10000016,수확군,0.0,점
452,20160228,sk0023_01,080300,13,156,8097,3,10000019,PED,0.0,
453,20160228,sk0023_01,080300,13,156,8098,3,10000020,수광량,0.0,
454,20160228,sk0023_01,080300,13,156,8099,3,10000017,평균 과중,0.0,g
455,20160228,sk0023_01,080300,13,156,8100,4,10000002,생장길이,17.0,cm
456,20160228,sk0023_01,080300,13,156,8101,4,10000008,화방높이,25.0,cm
457,20160228,sk0023_01,080300,13,156,8102,4,10000007,줄기직경,10.27,mm
458,20160228,sk0023_01,080300,13,156,8103,4,10000004,엽장,50.0,cm
459,20160228,sk0023_01,080300,13,156,8104,4,10000005,엽폭,52.0,cm
460,20160228,sk0023_01,080300,13,156,8105,4,10000003,엽수,13.0,개
461,20160228,sk0023_01,080300,13,156,8106,4,10000014,개화군,2.25,점
462,20160228,sk0023_01,080300,13,156,8107,4,10000015,착과군,1.5,점
463,20160228,sk0023_01,080300,13,156,8108,4,10000012,열매수,7.0,개
464,20160228,sk0023_01,080300,13,156,8109,4,10000016,수확군,0.0,점
465,20160228,sk0023_01,080300,13,156,8110,4,10000019,PED,0.0,
466,20160228,sk0023_01,080300,13,156,8111,4,10000020,수광량,0.0,
467,20160228,sk0023_01,080300,13,156,8112,4,10000017,평균 과중,0.0,g
468,20160306,sk0023_01,080300,13,468,24285,1,10000002,생장길이,16.0,cm
469,20160306,sk0023_01,080300,13,468,24286,1,10000008,화방높이,24.0,cm
470,20160306,sk0023_01,080300,13,468,24287,1,10000007,줄기직경,10.3,mm
471,20160306,sk0023_01,080300,13,468,24288,1,10000004,엽장,45.0,cm
472,20160306,sk0023_01,080300,13,468,24289,1,10000005,엽폭,44.0,cm
473,20160306,sk0023_01,080300,13,468,24290,1,10000003,엽수,14.0,개
474,20160306,sk0023_01,080300,13,468,24291,1,10000014,개화군,3.25,점
475,20160306,sk0023_01,080300,13,468,24292,1,10000015,착과군,3.0,점
476,20160306,sk0023_01,080300,13,468,24293,1,10000012,열매수,11.0,개
477,20160306,sk0023_01,080300,13,468,24294,1,10000016,수확군,0.0,점
478,20160306,sk0023_01,080300,13,468,24295,1,10000019,PED,0.0,
479,20160306,sk0023_01,080300,13,468,24296,1,10000020,수광량,0.0,
480,20160306,sk0023_01,080300,13,468,24297,1,10000017,평균 과중,0.0,g
481,20160306,sk0023_01,080300,13,468,24298,2,10000002,생장길이,19.0,cm
482,20160306,sk0023_01,080300,13,468,24299,2,10000008,화방높이,32.0,cm
483,20160306,sk0023_01,080300,13,468,24300,2,10000007,줄기직경,9.95,mm
484,20160306,sk0023_01,080300,13,468,24301,2,10000004,엽장,47.0,cm
485,20160306,sk0023_01,080300,13,468,24302,2,10000005,엽폭,49.0,cm
486,20160306,sk0023_01,080300,13,468,24303,2,10000003,엽수,15.0,개
487,20160306,sk0023_01,080300,13,468,24304,2,10000014,개화군,3.73,점
488,20160306,sk0023_01,080300,13,468,24305,2,10000015,착과군,2.5,점
489,20160306,sk0023_01,080300,13,468,24306,2,10000012,열매수,8.0,개
490,20160306,sk0023_01,080300,13,468,24307,2,10000016,수확군,0.0,점
491,20160306,sk0023_01,080300,13,468,24308,2,10000019,PED,0.0,
492,20160306,sk0023_01,080300,13,468,24309,2,10000020,수광량,0.0,
493,20160306,sk0023_01,080300,13,468,24310,2,10000017,평균 과중,0.0,g
494,20160306,sk0023_01,080300,13,468,24311,3,10000002,생장길이,26.0,cm
495,20160306,sk0023_01,080300,13,468,24312,3,10000008,화방높이,16.0,cm
496,20160306,sk0023_01,080300,13,468,24313,3,10000007,줄기직경,9.77,mm
497,20160306,sk0023_01,080300,13,468,24314,3,10000004,엽장,49.0,cm
498,20160306,sk0023_01,080300,13,468,24315,3,10000005,엽폭,4.0,cm
499,20160306,sk0023_01,080300,13,468,24316,3,10000003,엽수,15.0,개
500,20160306,sk0023_01,080300,13,468,24317,3,10000014,개화군,3.25,점
501,20160306,sk0023_01,080300,13,468,24318,3,10000015,착과군,2.25,점
502,20160306,sk0023_01,080300,13,468,24319,3,10000012,열매수,9.0,개
503,20160306,sk0023_01,080300,13,468,24320,3,10000016,수확군,0.0,점
504,20160306,sk0023_01,080300,13,468,24321,3,10000019,PED,0.0,
505,20160306,sk0023_01,080300,13,468,24322,3,10000020,수광량,0.0,
506,20160306,sk0023_01,080300,13,468,24323,3,10000017,평균 과중,0.0,g
507,20160306,sk0023_01,080300,13,468,24324,4,10000002,생장길이,24.0,cm
508,20160306,sk0023_01,080300,13,468,24325,4,10000008,화방높이,14.0,cm
509,20160306,sk0023_01,080300,13,468,24326,4,10000007,줄기직경,11.95,mm
510,20160306,sk0023_01,080300,13,468,24327,4,10000004,엽장,48.0,cm
511,20160306,sk0023_01,080300,13,468,24328,4,10000005,엽폭,47.0,cm
512,20160306,sk0023_01,080300,13,468,24329,4,10000003,엽수,12.0,개
513,20160306,sk0023_01,080300,13,468,24330,4,10000014,개화군,3.25,점
514,20160306,sk0023_01,080300,13,468,24331,4,10000015,착과군,2.0,점
515,20160306,sk0023_01,080300,13,468,24332,4,10000012,열매수,9.0,개
516,20160306,sk0023_01,080300,13,468,24333,4,10000016,수확군,0.0,점
517,20160306,sk0023_01,080300,13,468,24334,4,10000019,PED,0.0,
518,20160306,sk0023_01,080300,13,468,24335,4,10000020,수광량,0.0,
519,20160306,sk0023_01,080300,13,468,24336,4,10000017,평균 과중,0.0,g
520,20160313,sk0023_01,080300,13,469,24337,1,10000002,생장길이,25.0,cm
521,20160313,sk0023_01,080300,13,469,24338,1,10000008,화방높이,10.0,cm
522,20160313,sk0023_01,080300,13,469,24339,1,10000007,줄기직경,15.03,mm
523,20160313,sk0023_01,080300,13,469,24340,1,10000004,엽장,46.0,cm
524,20160313,sk0023_01,080300,13,469,24341,1,10000005,엽폭,37.0,cm
525,20160313,sk0023_01,080300,13,469,24342,1,10000003,엽수,13.0,개
526,20160313,sk0023_01,080300,13,469,24343,1,10000014,개화군,4.25,점
527,20160313,sk0023_01,080300,13,469,24344,1,10000015,착과군,3.0,점
528,20160313,sk0023_01,080300,13,469,24345,1,10000012,열매수,13.0,개
529,20160313,sk0023_01,080300,13,469,24346,1,10000016,수확군,0.0,점
530,20160313,sk0023_01,080300,13,469,24347,1,10000019,PED,0.0,
531,20160313,sk0023_01,080300,13,469,24348,1,10000020,수광량,0.0,
532,20160313,sk0023_01,080300,13,469,24349,1,10000017,평균 과중,0.0,g
533,20160313,sk0023_01,080300,13,469,24350,2,10000002,생장길이,4.0,cm
534,20160313,sk0023_01,080300,13,469,24351,2,10000008,화방높이,13.0,cm
535,20160313,sk0023_01,080300,13,469,24352,2,10000007,줄기직경,4.86,mm
536,20160313,sk0023_01,080300,13,469,24353,2,10000004,엽장,44.0,cm
537,20160313,sk0023_01,080300,13,469,24354,2,10000005,엽폭,42.0,cm
538,20160313,sk0023_01,080300,13,469,24355,2,10000003,엽수,12.0,개
539,20160313,sk0023_01,080300,13,469,24356,2,10000014,개화군,4.25,점
540,20160313,sk0023_01,080300,13,469,24357,2,10000015,착과군,3.75,점
541,20160313,sk0023_01,080300,13,469,24358,2,10000012,열매수,7.0,개
542,20160313,sk0023_01,080300,13,469,24359,2,10000016,수확군,0.0,점
543,20160313,sk0023_01,080300,13,469,24360,2,10000019,PED,0.0,
544,20160313,sk0023_01,080300,13,469,24361,2,10000020,수광량,0.0,
545,20160313,sk0023_01,080300,13,469,24362,2,10000017,평균 과중,0.0,g
546,20160313,sk0023_01,080300,13,469,24363,3,10000002,생장길이,23.0,cm
547,20160313,sk0023_01,080300,13,469,24364,3,10000008,화방높이,28.0,cm
548,20160313,sk0023_01,080300,13,469,24365,3,10000007,줄기직경,11.15,mm
549,20160313,sk0023_01,080300,13,469,24366,3,10000004,엽장,54.0,cm
550,20160313,sk0023_01,080300,13,469,24367,3,10000005,엽폭,53.0,cm
551,20160313,sk0023_01,080300,13,469,24368,3,10000003,엽수,15.0,개
552,20160313,sk0023_01,080300,13,469,24369,3,10000014,개화군,3.5,점
553,20160313,sk0023_01,080300,13,469,24370,3,10000015,착과군,2.75,점
554,20160313,sk0023_01,080300,13,469,24371,3,10000012,열매수,10.0,개
555,20160313,sk0023_01,080300,13,469,24372,3,10000016,수확군,0.0,점
556,20160313,sk0023_01,080300,13,469,24373,3,10000019,PED,0.0,
557,20160313,sk0023_01,080300,13,469,24374,3,10000020,수광량,0.0,
558,20160313,sk0023_01,080300,13,469,24375,3,10000017,평균 과중,0.0,g
559,20160313,sk0023_01,080300,13,469,24376,4,10000002,생장길이,18.0,cm
560,20160313,sk0023_01,080300,13,469,24377,4,10000008,화방높이,25.0,cm
561,20160313,sk0023_01,080300,13,469,24378,4,10000007,줄기직경,9.73,mm
562,20160313,sk0023_01,080300,13,469,24379,4,10000004,엽장,46.0,cm
563,20160313,sk0023_01,080300,13,469,24380,4,10000005,엽폭,45.0,cm
564,20160313,sk0023_01,080300,13,469,24381,4,10000003,엽수,13.0,개
565,20160313,sk0023_01,080300,13,469,24382,4,10000014,개화군,3.5,점
566,20160313,sk0023_01,080300,13,469,24383,4,10000015,착과군,2.75,점
567,20160313,sk0023_01,080300,13,469,24384,4,10000012,열매수,11.0,개
568,20160313,sk0023_01,080300,13,469,24385,4,10000016,수확군,0.0,점
569,20160313,sk0023_01,080300,13,469,24386,4,10000019,PED,0.0,
570,20160313,sk0023_01,080300,13,469,24387,4,10000020,수광량,0.0,
571,20160313,sk0023_01,080300,13,469,24388,4,10000017,평균 과중,0.0,g
572,20160320,sk0023_01,080300,13,470,24389,1,10000002,생장길이,12.0,cm
573,20160320,sk0023_01,080300,13,470,24390,1,10000008,화방높이,30.0,cm
574,20160320,sk0023_01,080300,13,470,24391,1,10000007,줄기직경,5.45,mm
575,20160320,sk0023_01,080300,13,470,24392,1,10000004,엽장,44.0,cm
576,20160320,sk0023_01,080300,13,470,24393,1,10000005,엽폭,49.0,cm
577,20160320,sk0023_01,080300,13,470,24394,1,10000003,엽수,14.0,개
578,20160320,sk0023_01,080300,13,470,24395,1,10000014,개화군,5.0,점
579,20160320,sk0023_01,080300,13,470,24396,1,10000015,착과군,4.25,점
580,20160320,sk0023_01,080300,13,470,24397,1,10000012,열매수,14.0,개
581,20160320,sk0023_01,080300,13,470,24398,1,10000016,수확군,0.0,점
582,20160320,sk0023_01,080300,13,470,24399,1,10000019,PED,0.0,
583,20160320,sk0023_01,080300,13,470,24400,1,10000020,수광량,0.0,
584,20160320,sk0023_01,080300,13,470,24401,1,10000017,평균 과중,0.0,g
585,20160320,sk0023_01,080300,13,470,24402,2,10000002,생장길이,14.0,cm
586,20160320,sk0023_01,080300,13,470,24403,2,10000008,화방높이,13.0,cm
587,20160320,sk0023_01,080300,13,470,24404,2,10000007,줄기직경,7.15,mm
588,20160320,sk0023_01,080300,13,470,24405,2,10000004,엽장,44.0,cm
589,20160320,sk0023_01,080300,13,470,24406,2,10000005,엽폭,46.0,cm
590,20160320,sk0023_01,080300,13,470,24407,2,10000003,엽수,15.0,개
591,20160320,sk0023_01,080300,13,470,24408,2,10000014,개화군,5.25,점
592,20160320,sk0023_01,080300,13,470,24409,2,10000015,착과군,4.0,점
593,20160320,sk0023_01,080300,13,470,24410,2,10000012,열매수,19.0,개
594,20160320,sk0023_01,080300,13,470,24411,2,10000016,수확군,0.0,점
595,20160320,sk0023_01,080300,13,470,24412,2,10000019,PED,0.0,
596,20160320,sk0023_01,080300,13,470,24413,2,10000020,수광량,0.0,
597,20160320,sk0023_01,080300,13,470,24414,2,10000017,평균 과중,0.0,g
598,20160320,sk0023_01,080300,13,470,24415,3,10000002,생장길이,3.0,cm
599,20160320,sk0023_01,080300,13,470,24416,3,10000008,화방높이,23.0,cm
600,20160320,sk0023_01,080300,13,470,24417,3,10000007,줄기직경,2.97,mm
601,20160320,sk0023_01,080300,13,470,24418,3,10000004,엽장,41.0,cm
602,20160320,sk0023_01,080300,13,470,24419,3,10000005,엽폭,42.0,cm
603,20160320,sk0023_01,080300,13,470,24420,3,10000003,엽수,7.0,개
604,20160320,sk0023_01,080300,13,470,24421,3,10000014,개화군,4.25,점
605,20160320,sk0023_01,080300,13,470,24422,3,10000015,착과군,3.5,점
606,20160320,sk0023_01,080300,13,470,24423,3,10000012,열매수,15.0,개
607,20160320,sk0023_01,080300,13,470,24424,3,10000016,수확군,0.0,점
608,20160320,sk0023_01,080300,13,470,24425,3,10000019,PED,0.0,
609,20160320,sk0023_01,080300,13,470,24426,3,10000020,수광량,0.0,
610,20160320,sk0023_01,080300,13,470,24427,3,10000017,평균 과중,0.0,g
611,20160320,sk0023_01,080300,13,470,24428,4,10000002,생장길이,29.0,cm
612,20160320,sk0023_01,080300,13,470,24429,4,10000008,화방높이,18.0,cm
613,20160320,sk0023_01,080300,13,470,24430,4,10000007,줄기직경,12.38,mm
614,20160320,sk0023_01,080300,13,470,24431,4,10000004,엽장,45.0,cm
615,20160320,sk0023_01,080300,13,470,24432,4,10000005,엽폭,37.0,cm
616,20160320,sk0023_01,080300,13,470,24433,4,10000003,엽수,18.0,개
617,20160320,sk0023_01,080300,13,470,24434,4,10000014,개화군,4.5,점
618,20160320,sk0023_01,080300,13,470,24435,4,10000015,착과군,3.25,점
619,20160320,sk0023_01,080300,13,470,24436,4,10000012,열매수,17.0,개
620,20160320,sk0023_01,080300,13,470,24437,4,10000016,수확군,0.0,점
621,20160320,sk0023_01,080300,13,470,24438,4,10000019,PED,0.0,
622,20160320,sk0023_01,080300,13,470,24439,4,10000020,수광량,0.0,
623,20160320,sk0023_01,080300,13,470,24440,4,10000017,평균 과중,0.0,g
624,20160327,sk0023_01,080300,13,471,24441,1,10000002,생장길이,13.0,cm
625,20160327,sk0023_01,080300,13,471,24442,1,10000008,화방높이,16.0,cm
626,20160327,sk0023_01,080300,13,471,24443,1,10000007,줄기직경,8.54,mm
627,20160327,sk0023_01,080300,13,471,24444,1,10000004,엽장,34.0,cm
628,20160327,sk0023_01,080300,13,471,24445,1,10000005,엽폭,32.0,cm
629,20160327,sk0023_01,080300,13,471,24446,1,10000003,엽수,17.0,개
630,20160327,sk0023_01,080300,13,471,24447,1,10000014,개화군,5.5,점
631,20160327,sk0023_01,080300,13,471,24448,1,10000015,착과군,4.5,점
632,20160327,sk0023_01,080300,13,471,24449,1,10000012,열매수,13.0,개
633,20160327,sk0023_01,080300,13,471,24450,1,10000016,수확군,0.0,점
634,20160327,sk0023_01,080300,13,471,24451,1,10000019,PED,0.0,
635,20160327,sk0023_01,080300,13,471,24452,1,10000020,수광량,0.0,
636,20160327,sk0023_01,080300,13,471,24453,1,10000017,평균 과중,0.0,g
637,20160327,sk0023_01,080300,13,471,24454,2,10000002,생장길이,14.0,cm
638,20160327,sk0023_01,080300,13,471,24455,2,10000008,화방높이,25.0,cm
639,20160327,sk0023_01,080300,13,471,24456,2,10000007,줄기직경,8.12,mm
640,20160327,sk0023_01,080300,13,471,24457,2,10000004,엽장,39.0,cm
641,20160327,sk0023_01,080300,13,471,24458,2,10000005,엽폭,38.0,cm
642,20160327,sk0023_01,080300,13,471,24459,2,10000003,엽수,18.0,개
643,20160327,sk0023_01,080300,13,471,24460,2,10000014,개화군,5.0,점
644,20160327,sk0023_01,080300,13,471,24461,2,10000015,착과군,4.25,점
645,20160327,sk0023_01,080300,13,471,24462,2,10000012,열매수,17.0,개
646,20160327,sk0023_01,080300,13,471,24463,2,10000016,수확군,0.0,점
647,20160327,sk0023_01,080300,13,471,24464,2,10000019,PED,0.0,
648,20160327,sk0023_01,080300,13,471,24465,2,10000020,수광량,0.0,
649,20160327,sk0023_01,080300,13,471,24466,2,10000017,평균 과중,0.0,g
650,20160327,sk0023_01,080300,13,471,24467,3,10000002,생장길이,15.0,cm
651,20160327,sk0023_01,080300,13,471,24468,3,10000008,화방높이,13.0,cm
652,20160327,sk0023_01,080300,13,471,24469,3,10000007,줄기직경,6.52,mm
653,20160327,sk0023_01,080300,13,471,24470,3,10000004,엽장,35.0,cm
654,20160327,sk0023_01,080300,13,471,24471,3,10000005,엽폭,36.0,cm
655,20160327,sk0023_01,080300,13,471,24472,3,10000003,엽수,17.0,개
656,20160327,sk0023_01,080300,13,471,24473,3,10000014,개화군,4.25,점
657,20160327,sk0023_01,080300,13,471,24474,3,10000015,착과군,2.75,점
658,20160327,sk0023_01,080300,13,471,24475,3,10000012,열매수,11.0,개
659,20160327,sk0023_01,080300,13,471,24476,3,10000016,수확군,0.0,점
660,20160327,sk0023_01,080300,13,471,24477,3,10000019,PED,0.0,
661,20160327,sk0023_01,080300,13,471,24478,3,10000020,수광량,0.0,
662,20160327,sk0023_01,080300,13,471,24479,3,10000017,평균 과중,0.0,g
663,20160327,sk0023_01,080300,13,471,24480,4,10000002,생장길이,13.0,cm
664,20160327,sk0023_01,080300,13,471,24481,4,10000008,화방높이,8.0,cm
665,20160327,sk0023_01,080300,13,471,24482,4,10000007,줄기직경,6.15,mm
666,20160327,sk0023_01,080300,13,471,24483,4,10000004,엽장,37.0,cm
667,20160327,sk0023_01,080300,13,471,24484,4,10000005,엽폭,39.0,cm
668,20160327,sk0023_01,080300,13,471,24485,4,10000003,엽수,14.0,개
669,20160327,sk0023_01,080300,13,471,24486,4,10000014,개화군,5.25,점
670,20160327,sk0023_01,080300,13,471,24487,4,10000015,착과군,4.25,점
671,20160327,sk0023_01,080300,13,471,24488,4,10000012,열매수,21.0,개
672,20160327,sk0023_01,080300,13,471,24489,4,10000016,수확군,0.0,점
673,20160327,sk0023_01,080300,13,471,24490,4,10000019,PED,0.0,
674,20160327,sk0023_01,080300,13,471,24491,4,10000020,수광량,0.0,
675,20160327,sk0023_01,080300,13,471,24492,4,10000017,평균 과중,0.0,g
676,20160403,sk0023_01,080300,13,972,50545,1,10000002,생장길이,17.0,cm
677,20160403,sk0023_01,080300,13,972,50546,1,10000008,화방높이,12.0,cm
678,20160403,sk0023_01,080300,13,972,50547,1,10000007,줄기직경,6.33,mm
679,20160403,sk0023_01,080300,13,972,50548,1,10000004,엽장,29.0,cm
680,20160403,sk0023_01,080300,13,972,50549,1,10000005,엽폭,30.0,cm
681,20160403,sk0023_01,080300,13,972,50550,1,10000003,엽수,15.0,개
682,20160403,sk0023_01,080300,13,972,50551,1,10000014,개화군,6.25,점
683,20160403,sk0023_01,080300,13,972,50552,1,10000015,착과군,5.25,점
684,20160403,sk0023_01,080300,13,972,50553,1,10000012,열매수,14.0,개
685,20160403,sk0023_01,080300,13,972,50554,1,10000016,수확군,0.0,점
686,20160403,sk0023_01,080300,13,972,50555,1,10000019,PED,0.0,
687,20160403,sk0023_01,080300,13,972,50556,1,10000020,수광량,0.0,
688,20160403,sk0023_01,080300,13,972,50557,1,10000017,평균 과중,0.0,g
689,20160403,sk0023_01,080300,13,972,50558,2,10000002,생장길이,20.0,cm
690,20160403,sk0023_01,080300,13,972,50559,2,10000008,화방높이,21.0,cm
691,20160403,sk0023_01,080300,13,972,50560,2,10000007,줄기직경,7.83,mm
692,20160403,sk0023_01,080300,13,972,50561,2,10000004,엽장,29.0,cm
693,20160403,sk0023_01,080300,13,972,50562,2,10000005,엽폭,25.0,cm
694,20160403,sk0023_01,080300,13,972,50563,2,10000003,엽수,15.0,개
695,20160403,sk0023_01,080300,13,972,50564,2,10000014,개화군,5.75,점
696,20160403,sk0023_01,080300,13,972,50565,2,10000015,착과군,4.75,점
697,20160403,sk0023_01,080300,13,972,50566,2,10000012,열매수,20.0,개
