,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
327,20160313,PF_0000004_01,080300,38,1779,92524,2,10000007,줄기직경,9.36,mm
328,20160313,PF_0000004_01,080300,38,1779,92525,2,10000004,엽장,34.0,cm
329,20160313,PF_0000004_01,080300,38,1779,92526,2,10000005,엽폭,19.0,cm
330,20160313,PF_0000004_01,080300,38,1779,92527,2,10000003,엽수,14.0,개
331,20160313,PF_0000004_01,080300,38,1779,92528,2,10000017,평균 과중,0.0,g
332,20160313,PF_0000004_01,080300,38,1779,92529,2,10000015,착과군,1.35,점
333,20160313,PF_0000004_01,080300,38,1779,92530,2,10000012,열매수,12.0,개
334,20160313,PF_0000004_01,080300,38,1779,92531,2,10000016,수확군,0.0,점
335,20160313,PF_0000004_01,080300,38,1779,92532,2,10000019,PED,0.0,
336,20160313,PF_0000004_01,080300,38,1779,92533,2,10000020,수광량,0.0,
337,20160313,PF_0000004_01,080300,38,1779,92534,2,10000014,개화군,2.1,점
338,20160313,PF_0000004_01,080300,38,1779,92535,3,10000002,생장길이,30.0,cm
339,20160313,PF_0000004_01,080300,38,1779,92536,3,10000008,화방높이,9.0,cm
340,20160313,PF_0000004_01,080300,38,1779,92537,3,10000007,줄기직경,6.49,mm
341,20160313,PF_0000004_01,080300,38,1779,92538,3,10000004,엽장,31.0,cm
342,20160313,PF_0000004_01,080300,38,1779,92539,3,10000005,엽폭,24.0,cm
343,20160313,PF_0000004_01,080300,38,1779,92540,3,10000003,엽수,18.0,개
344,20160313,PF_0000004_01,080300,38,1779,92541,3,10000017,평균 과중,0.0,g
345,20160313,PF_0000004_01,080300,38,1779,92542,3,10000015,착과군,1.1,점
346,20160313,PF_0000004_01,080300,38,1779,92543,3,10000012,열매수,6.0,개
347,20160313,PF_0000004_01,080300,38,1779,92544,3,10000016,수확군,0.0,점
348,20160313,PF_0000004_01,080300,38,1779,92545,3,10000019,PED,0.0,
349,20160313,PF_0000004_01,080300,38,1779,92546,3,10000020,수광량,0.0,
350,20160313,PF_0000004_01,080300,38,1779,92547,3,10000014,개화군,2.1,점
351,20160313,PF_0000004_01,080300,38,1779,92548,4,10000002,생장길이,20.0,cm
352,20160313,PF_0000004_01,080300,38,1779,92549,4,10000008,화방높이,10.0,cm
353,20160313,PF_0000004_01,080300,38,1779,92550,4,10000007,줄기직경,9.26,mm
354,20160313,PF_0000004_01,080300,38,1779,92551,4,10000004,엽장,35.0,cm
355,20160313,PF_0000004_01,080300,38,1779,92552,4,10000005,엽폭,22.0,cm
356,20160313,PF_0000004_01,080300,38,1779,92553,4,10000003,엽수,16.0,개
357,20160313,PF_0000004_01,080300,38,1779,92554,4,10000017,평균 과중,0.0,g
358,20160313,PF_0000004_01,080300,38,1779,92555,4,10000015,착과군,1.15,점
359,20160313,PF_0000004_01,080300,38,1779,92556,4,10000012,열매수,7.0,개
360,20160313,PF_0000004_01,080300,38,1779,92557,4,10000016,수확군,0.0,점
361,20160313,PF_0000004_01,080300,38,1779,92558,4,10000019,PED,0.0,
362,20160313,PF_0000004_01,080300,38,1779,92559,4,10000020,수광량,0.0,
363,20160313,PF_0000004_01,080300,38,1779,92560,4,10000014,개화군,2.15,점
364,20160320,PF_0000004_01,080300,38,1780,92561,1,10000002,생장길이,33.0,cm
365,20160320,PF_0000004_01,080300,38,1780,92562,1,10000008,화방높이,9.0,cm
366,20160320,PF_0000004_01,080300,38,1780,92563,1,10000007,줄기직경,7.68,mm
367,20160320,PF_0000004_01,080300,38,1780,92564,1,10000004,엽장,30.0,cm
368,20160320,PF_0000004_01,080300,38,1780,92565,1,10000005,엽폭,18.0,cm
369,20160320,PF_0000004_01,080300,38,1780,92566,1,10000003,엽수,19.0,개
370,20160320,PF_0000004_01,080300,38,1780,92567,1,10000017,평균 과중,0.0,g
371,20160320,PF_0000004_01,080300,38,1780,92568,1,10000015,착과군,2.05,점
372,20160320,PF_0000004_01,080300,38,1780,92569,1,10000012,열매수,16.0,개
373,20160320,PF_0000004_01,080300,38,1780,92570,1,10000016,수확군,0.0,점
374,20160320,PF_0000004_01,080300,38,1780,92571,1,10000019,PED,0.0,
375,20160320,PF_0000004_01,080300,38,1780,92572,1,10000020,수광량,0.0,
376,20160320,PF_0000004_01,080300,38,1780,92573,1,10000014,개화군,3.4,점
377,20160320,PF_0000004_01,080300,38,1780,92574,2,10000002,생장길이,30.0,cm
378,20160320,PF_0000004_01,080300,38,1780,92575,2,10000008,화방높이,11.0,cm
379,20160320,PF_0000004_01,080300,38,1780,92576,2,10000007,줄기직경,6.21,mm
380,20160320,PF_0000004_01,080300,38,1780,92577,2,10000004,엽장,25.0,cm
381,20160320,PF_0000004_01,080300,38,1780,92578,2,10000005,엽폭,18.0,cm
382,20160320,PF_0000004_01,080300,38,1780,92579,2,10000003,엽수,18.0,개
383,20160320,PF_0000004_01,080300,38,1780,92580,2,10000017,평균 과중,0.0,g
384,20160320,PF_0000004_01,080300,38,1780,92581,2,10000015,착과군,2.0,점
385,20160320,PF_0000004_01,080300,38,1780,92582,2,10000012,열매수,16.0,개
386,20160320,PF_0000004_01,080300,38,1780,92583,2,10000016,수확군,0.0,점
387,20160320,PF_0000004_01,080300,38,1780,92584,2,10000019,PED,0.0,
388,20160320,PF_0000004_01,080300,38,1780,92585,2,10000020,수광량,0.0,
389,20160320,PF_0000004_01,080300,38,1780,92586,2,10000014,개화군,3.3,점
390,20160320,PF_0000004_01,080300,38,1780,92587,3,10000002,생장길이,19.0,cm
391,20160320,PF_0000004_01,080300,38,1780,92588,3,10000008,화방높이,3.0,cm
392,20160320,PF_0000004_01,080300,38,1780,92589,3,10000007,줄기직경,5.6,mm
393,20160320,PF_0000004_01,080300,38,1780,92590,3,10000004,엽장,14.0,cm
394,20160320,PF_0000004_01,080300,38,1780,92591,3,10000005,엽폭,12.0,cm
395,20160320,PF_0000004_01,080300,38,1780,92592,3,10000003,엽수,16.0,개
396,20160320,PF_0000004_01,080300,38,1780,92593,3,10000017,평균 과중,0.0,g
397,20160320,PF_0000004_01,080300,38,1780,92594,3,10000015,착과군,2.0,점
398,20160320,PF_0000004_01,080300,38,1780,92595,3,10000012,열매수,18.0,개
399,20160320,PF_0000004_01,080300,38,1780,92596,3,10000016,수확군,0.0,점
400,20160320,PF_0000004_01,080300,38,1780,92597,3,10000019,PED,0.0,
401,20160320,PF_0000004_01,080300,38,1780,92598,3,10000020,수광량,0.0,
402,20160320,PF_0000004_01,080300,38,1780,92599,3,10000014,개화군,4.1,점
403,20160320,PF_0000004_01,080300,38,1780,92600,4,10000002,생장길이,20.0,cm
404,20160320,PF_0000004_01,080300,38,1780,92601,4,10000008,화방높이,9.0,cm
405,20160320,PF_0000004_01,080300,38,1780,92602,4,10000007,줄기직경,6.52,mm
406,20160320,PF_0000004_01,080300,38,1780,92603,4,10000004,엽장,23.0,cm
407,20160320,PF_0000004_01,080300,38,1780,92604,4,10000005,엽폭,14.0,cm
408,20160320,PF_0000004_01,080300,38,1780,92605,4,10000003,엽수,19.0,개
409,20160320,PF_0000004_01,080300,38,1780,92606,4,10000017,평균 과중,0.0,g
410,20160320,PF_0000004_01,080300,38,1780,92607,4,10000015,착과군,2.05,점
411,20160320,PF_0000004_01,080300,38,1780,92608,4,10000012,열매수,12.0,개
412,20160320,PF_0000004_01,080300,38,1780,92609,4,10000016,수확군,0.0,점
413,20160320,PF_0000004_01,080300,38,1780,92610,4,10000019,PED,0.0,
414,20160320,PF_0000004_01,080300,38,1780,92611,4,10000020,수광량,0.0,
415,20160320,PF_0000004_01,080300,38,1780,92612,4,10000014,개화군,3.2,점
416,20160327,PF_0000004_01,080300,38,1781,92613,1,10000002,생장길이,17.0,cm
417,20160327,PF_0000004_01,080300,38,1781,92614,1,10000008,화방높이,2.0,cm
418,20160327,PF_0000004_01,080300,38,1781,92615,1,10000007,줄기직경,3.15,mm
419,20160327,PF_0000004_01,080300,38,1781,92616,1,10000004,엽장,19.0,cm
420,20160327,PF_0000004_01,080300,38,1781,92617,1,10000005,엽폭,8.0,cm
421,20160327,PF_0000004_01,080300,38,1781,92618,1,10000003,엽수,20.0,개
422,20160327,PF_0000004_01,080300,38,1781,92619,1,10000017,평균 과중,0.0,g
423,20160327,PF_0000004_01,080300,38,1781,92620,1,10000015,착과군,3.15,점
424,20160327,PF_0000004_01,080300,38,1781,92621,1,10000012,열매수,20.0,개
425,20160327,PF_0000004_01,080300,38,1781,92622,1,10000016,수확군,0.0,점
426,20160327,PF_0000004_01,080300,38,1781,92623,1,10000019,PED,0.0,
427,20160327,PF_0000004_01,080300,38,1781,92624,1,10000020,수광량,0.0,
428,20160327,PF_0000004_01,080300,38,1781,92625,1,10000014,개화군,5.0,점
429,20160327,PF_0000004_01,080300,38,1781,92626,2,10000002,생장길이,14.0,cm
430,20160327,PF_0000004_01,080300,38,1781,92627,2,10000008,화방높이,6.0,cm
431,20160327,PF_0000004_01,080300,38,1781,92628,2,10000007,줄기직경,3.17,mm
432,20160327,PF_0000004_01,080300,38,1781,92629,2,10000004,엽장,19.0,cm
433,20160327,PF_0000004_01,080300,38,1781,92630,2,10000005,엽폭,11.0,cm
434,20160327,PF_0000004_01,080300,38,1781,92631,2,10000003,엽수,17.0,개
435,20160327,PF_0000004_01,080300,38,1781,92632,2,10000017,평균 과중,0.0,g
436,20160327,PF_0000004_01,080300,38,1781,92633,2,10000015,착과군,3.05,점
437,20160327,PF_0000004_01,080300,38,1781,92634,2,10000012,열매수,33.0,개
438,20160327,PF_0000004_01,080300,38,1781,92635,2,10000016,수확군,0.0,점
439,20160327,PF_0000004_01,080300,38,1781,92636,2,10000019,PED,0.0,
440,20160327,PF_0000004_01,080300,38,1781,92637,2,10000020,수광량,0.0,
441,20160327,PF_0000004_01,080300,38,1781,92638,2,10000014,개화군,5.0,점
442,20160327,PF_0000004_01,080300,38,1781,92639,3,10000002,생장길이,13.0,cm
443,20160327,PF_0000004_01,080300,38,1781,92640,3,10000008,화방높이,16.0,cm
444,20160327,PF_0000004_01,080300,38,1781,92641,3,10000007,줄기직경,3.37,mm
445,20160327,PF_0000004_01,080300,38,1781,92642,3,10000004,엽장,22.0,cm
446,20160327,PF_0000004_01,080300,38,1781,92643,3,10000005,엽폭,14.0,cm
447,20160327,PF_0000004_01,080300,38,1781,92644,3,10000003,엽수,22.0,개
448,20160327,PF_0000004_01,080300,38,1781,92645,3,10000017,평균 과중,0.0,g
449,20160327,PF_0000004_01,080300,38,1781,92646,3,10000015,착과군,3.25,점
450,20160327,PF_0000004_01,080300,38,1781,92647,3,10000012,열매수,18.0,개
451,20160327,PF_0000004_01,080300,38,1781,92648,3,10000016,수확군,0.0,점
452,20160327,PF_0000004_01,080300,38,1781,92649,3,10000019,PED,0.0,
453,20160327,PF_0000004_01,080300,38,1781,92650,3,10000020,수광량,0.0,
454,20160327,PF_0000004_01,080300,38,1781,92651,3,10000014,개화군,4.3,점
455,20160327,PF_0000004_01,080300,38,1781,92652,4,10000002,생장길이,16.0,cm
456,20160327,PF_0000004_01,080300,38,1781,92653,4,10000008,화방높이,4.0,cm
457,20160327,PF_0000004_01,080300,38,1781,92654,4,10000007,줄기직경,5.1,mm
458,20160327,PF_0000004_01,080300,38,1781,92655,4,10000004,엽장,19.0,cm
459,20160327,PF_0000004_01,080300,38,1781,92656,4,10000005,엽폭,9.0,cm
460,20160327,PF_0000004_01,080300,38,1781,92657,4,10000003,엽수,17.0,개
461,20160327,PF_0000004_01,080300,38,1781,92658,4,10000017,평균 과중,0.0,g
462,20160327,PF_0000004_01,080300,38,1781,92659,4,10000015,착과군,3.1,점
463,20160327,PF_0000004_01,080300,38,1781,92660,4,10000012,열매수,19.0,개
464,20160327,PF_0000004_01,080300,38,1781,92661,4,10000016,수확군,0.0,점
465,20160327,PF_0000004_01,080300,38,1781,92662,4,10000019,PED,0.0,
466,20160327,PF_0000004_01,080300,38,1781,92663,4,10000020,수광량,0.0,
467,20160327,PF_0000004_01,080300,38,1781,92664,4,10000014,개화군,4.25,점
468,20160403,PF_0000004_01,080300,38,1782,92665,1,10000002,생장길이,10.0,cm
469,20160403,PF_0000004_01,080300,38,1782,92666,1,10000008,화방높이,7.0,cm
470,20160403,PF_0000004_01,080300,38,1782,92667,1,10000007,줄기직경,4.92,mm
471,20160403,PF_0000004_01,080300,38,1782,92668,1,10000004,엽장,22.0,cm
472,20160403,PF_0000004_01,080300,38,1782,92669,1,10000005,엽폭,12.0,cm
473,20160403,PF_0000004_01,080300,38,1782,92670,1,10000003,엽수,18.0,개
474,20160403,PF_0000004_01,080300,38,1782,92671,1,10000017,평균 과중,0.0,g
475,20160403,PF_0000004_01,080300,38,1782,92672,1,10000015,착과군,4.0,점
476,20160403,PF_0000004_01,080300,38,1782,92673,1,10000012,열매수,22.0,개
477,20160403,PF_0000004_01,080300,38,1782,92674,1,10000016,수확군,0.0,점
478,20160403,PF_0000004_01,080300,38,1782,92675,1,10000019,PED,0.0,
479,20160403,PF_0000004_01,080300,38,1782,92676,1,10000020,수광량,0.0,
480,20160403,PF_0000004_01,080300,38,1782,92677,1,10000014,개화군,5.0,점
481,20160403,PF_0000004_01,080300,38,1782,92678,2,10000002,생장길이,8.0,cm
482,20160403,PF_0000004_01,080300,38,1782,92679,2,10000008,화방높이,13.0,cm
483,20160403,PF_0000004_01,080300,38,1782,92680,2,10000007,줄기직경,4.08,mm
484,20160403,PF_0000004_01,080300,38,1782,92681,2,10000004,엽장,23.0,cm
485,20160403,PF_0000004_01,080300,38,1782,92682,2,10000005,엽폭,13.0,cm
486,20160403,PF_0000004_01,080300,38,1782,92683,2,10000003,엽수,18.0,개
487,20160403,PF_0000004_01,080300,38,1782,92684,2,10000017,평균 과중,0.0,g
488,20160403,PF_0000004_01,080300,38,1782,92685,2,10000015,착과군,3.5,점
489,20160403,PF_0000004_01,080300,38,1782,92686,2,10000012,열매수,30.0,개
490,20160403,PF_0000004_01,080300,38,1782,92687,2,10000016,수확군,0.0,점
491,20160403,PF_0000004_01,080300,38,1782,92688,2,10000019,PED,0.0,
492,20160403,PF_0000004_01,080300,38,1782,92689,2,10000020,수광량,0.0,
493,20160403,PF_0000004_01,080300,38,1782,92690,2,10000014,개화군,5.0,점
494,20160403,PF_0000004_01,080300,38,1782,92691,3,10000002,생장길이,15.0,cm
495,20160403,PF_0000004_01,080300,38,1782,92692,3,10000008,화방높이,12.0,cm
496,20160403,PF_0000004_01,080300,38,1782,92693,3,10000007,줄기직경,3.69,mm
497,20160403,PF_0000004_01,080300,38,1782,92694,3,10000004,엽장,20.0,cm
498,20160403,PF_0000004_01,080300,38,1782,92695,3,10000005,엽폭,12.0,cm
499,20160403,PF_0000004_01,080300,38,1782,92696,3,10000003,엽수,22.0,개
500,20160403,PF_0000004_01,080300,38,1782,92697,3,10000017,평균 과중,0.0,g
501,20160403,PF_0000004_01,080300,38,1782,92698,3,10000015,착과군,3.75,점
502,20160403,PF_0000004_01,080300,38,1782,92699,3,10000012,열매수,22.0,개
503,20160403,PF_0000004_01,080300,38,1782,92700,3,10000016,수확군,0.0,점
504,20160403,PF_0000004_01,080300,38,1782,92701,3,10000019,PED,0.0,
505,20160403,PF_0000004_01,080300,38,1782,92702,3,10000020,수광량,0.0,
506,20160403,PF_0000004_01,080300,38,1782,92703,3,10000014,개화군,4.6,점
507,20160403,PF_0000004_01,080300,38,1782,92704,4,10000002,생장길이,17.0,cm
508,20160403,PF_0000004_01,080300,38,1782,92705,4,10000008,화방높이,5.0,cm
509,20160403,PF_0000004_01,080300,38,1782,92706,4,10000007,줄기직경,5.33,mm
510,20160403,PF_0000004_01,080300,38,1782,92707,4,10000004,엽장,18.0,cm
511,20160403,PF_0000004_01,080300,38,1782,92708,4,10000005,엽폭,10.0,cm
512,20160403,PF_0000004_01,080300,38,1782,92709,4,10000003,엽수,20.0,개
513,20160403,PF_0000004_01,080300,38,1782,92710,4,10000017,평균 과중,0.0,g
514,20160403,PF_0000004_01,080300,38,1782,92711,4,10000015,착과군,3.75,점
515,20160403,PF_0000004_01,080300,38,1782,92712,4,10000012,열매수,23.0,개
516,20160403,PF_0000004_01,080300,38,1782,92713,4,10000016,수확군,0.0,점
517,20160403,PF_0000004_01,080300,38,1782,92714,4,10000019,PED,0.0,
518,20160403,PF_0000004_01,080300,38,1782,92715,4,10000020,수광량,0.0,
519,20160403,PF_0000004_01,080300,38,1782,92716,4,10000014,개화군,4.75,점
520,20160410,PF_0000004_01,080300,38,1783,92717,1,10000002,생장길이,12.0,cm
521,20160410,PF_0000004_01,080300,38,1783,92718,1,10000008,화방높이,9.0,cm
522,20160410,PF_0000004_01,080300,38,1783,92719,1,10000007,줄기직경,5.46,mm
523,20160410,PF_0000004_01,080300,38,1783,92720,1,10000004,엽장,26.0,cm
524,20160410,PF_0000004_01,080300,38,1783,92721,1,10000005,엽폭,19.0,cm
525,20160410,PF_0000004_01,080300,38,1783,92722,1,10000003,엽수,17.0,개
526,20160410,PF_0000004_01,080300,38,1783,92723,1,10000017,평균 과중,0.0,g
527,20160410,PF_0000004_01,080300,38,1783,92724,1,10000015,착과군,4.15,점
528,20160410,PF_0000004_01,080300,38,1783,92725,1,10000012,열매수,20.0,개
529,20160410,PF_0000004_01,080300,38,1783,92726,1,10000016,수확군,0.0,점
530,20160410,PF_0000004_01,080300,38,1783,92727,1,10000019,PED,0.0,
531,20160410,PF_0000004_01,080300,38,1783,92728,1,10000020,수광량,0.0,
532,20160410,PF_0000004_01,080300,38,1783,92729,1,10000014,개화군,5.0,점
533,20160410,PF_0000004_01,080300,38,1783,92730,2,10000002,생장길이,14.0,cm
534,20160410,PF_0000004_01,080300,38,1783,92731,2,10000008,화방높이,11.0,cm
535,20160410,PF_0000004_01,080300,38,1783,92732,2,10000007,줄기직경,4.72,mm
536,20160410,PF_0000004_01,080300,38,1783,92733,2,10000004,엽장,26.0,cm
537,20160410,PF_0000004_01,080300,38,1783,92734,2,10000005,엽폭,15.0,cm
538,20160410,PF_0000004_01,080300,38,1783,92735,2,10000003,엽수,15.0,개
539,20160410,PF_0000004_01,080300,38,1783,92736,2,10000017,평균 과중,0.0,g
540,20160410,PF_0000004_01,080300,38,1783,92737,2,10000015,착과군,4.2,점
541,20160410,PF_0000004_01,080300,38,1783,92738,2,10000012,열매수,29.0,개
542,20160410,PF_0000004_01,080300,38,1783,92739,2,10000016,수확군,0.0,점
543,20160410,PF_0000004_01,080300,38,1783,92740,2,10000019,PED,0.0,
544,20160410,PF_0000004_01,080300,38,1783,92741,2,10000020,수광량,0.0,
545,20160410,PF_0000004_01,080300,38,1783,92742,2,10000014,개화군,5.0,점
546,20160410,PF_0000004_01,080300,38,1783,92743,3,10000002,생장길이,15.0,cm
547,20160410,PF_0000004_01,080300,38,1783,92744,3,10000008,화방높이,5.0,cm
548,20160410,PF_0000004_01,080300,38,1783,92745,3,10000007,줄기직경,5.51,mm
549,20160410,PF_0000004_01,080300,38,1783,92746,3,10000004,엽장,20.0,cm
550,20160410,PF_0000004_01,080300,38,1783,92747,3,10000005,엽폭,10.0,cm
551,20160410,PF_0000004_01,080300,38,1783,92748,3,10000003,엽수,21.0,개
552,20160410,PF_0000004_01,080300,38,1783,92749,3,10000017,평균 과중,0.0,g
553,20160410,PF_0000004_01,080300,38,1783,92750,3,10000015,착과군,4.25,점
554,20160410,PF_0000004_01,080300,38,1783,92751,3,10000012,열매수,29.0,개
555,20160410,PF_0000004_01,080300,38,1783,92752,3,10000016,수확군,0.0,점
556,20160410,PF_0000004_01,080300,38,1783,92753,3,10000019,PED,0.0,
557,20160410,PF_0000004_01,080300,38,1783,92754,3,10000020,수광량,0.0,
558,20160410,PF_0000004_01,080300,38,1783,92755,3,10000014,개화군,5.35,점
559,20160410,PF_0000004_01,080300,38,1783,92756,4,10000002,생장길이,14.0,cm
560,20160410,PF_0000004_01,080300,38,1783,92757,4,10000008,화방높이,20.0,cm
561,20160410,PF_0000004_01,080300,38,1783,92758,4,10000007,줄기직경,6.13,mm
562,20160410,PF_0000004_01,080300,38,1783,92759,4,10000004,엽장,23.0,cm
563,20160410,PF_0000004_01,080300,38,1783,92760,4,10000005,엽폭,11.0,cm
564,20160410,PF_0000004_01,080300,38,1783,92761,4,10000003,엽수,22.0,개
565,20160410,PF_0000004_01,080300,38,1783,92762,4,10000014,개화군,5.0,점
566,20160410,PF_0000004_01,080300,38,1783,92763,4,10000015,착과군,4.3,점
567,20160410,PF_0000004_01,080300,38,1783,92764,4,10000012,열매수,28.0,개
568,20160410,PF_0000004_01,080300,38,1783,92765,4,10000016,수확군,0.0,점
569,20160410,PF_0000004_01,080300,38,1783,92766,4,10000019,PED,0.0,
570,20160410,PF_0000004_01,080300,38,1783,92767,4,10000020,수광량,0.0,
571,20160410,PF_0000004_01,080300,38,1783,92768,4,10000017,평균 과중,0.0,g
572,20160417,PF_0000004_01,080300,38,1784,92769,1,10000002,생장길이,0.0,cm
573,20160417,PF_0000004_01,080300,38,1784,92770,1,10000008,화방높이,13.0,cm
574,20160417,PF_0000004_01,080300,38,1784,92771,1,10000007,줄기직경,5.73,mm
575,20160417,PF_0000004_01,080300,38,1784,92772,1,10000004,엽장,28.0,cm
576,20160417,PF_0000004_01,080300,38,1784,92773,1,10000005,엽폭,20.0,cm
577,20160417,PF_0000004_01,080300,38,1784,92774,1,10000003,엽수,17.0,개
578,20160417,PF_0000004_01,080300,38,1784,92775,1,10000017,평균 과중,0.0,g
579,20160417,PF_0000004_01,080300,38,1784,92776,1,10000015,착과군,4.75,점
580,20160417,PF_0000004_01,080300,38,1784,92777,1,10000012,열매수,24.0,개
581,20160417,PF_0000004_01,080300,38,1784,92778,1,10000016,수확군,0.0,점
582,20160417,PF_0000004_01,080300,38,1784,92779,1,10000019,PED,0.0,
583,20160417,PF_0000004_01,080300,38,1784,92780,1,10000020,수광량,0.0,
584,20160417,PF_0000004_01,080300,38,1784,92781,1,10000014,개화군,5.0,점
585,20160417,PF_0000004_01,080300,38,1784,92782,2,10000002,생장길이,0.0,cm
586,20160417,PF_0000004_01,080300,38,1784,92783,2,10000008,화방높이,12.0,cm
587,20160417,PF_0000004_01,080300,38,1784,92784,2,10000007,줄기직경,6.25,mm
588,20160417,PF_0000004_01,080300,38,1784,92785,2,10000004,엽장,25.0,cm
589,20160417,PF_0000004_01,080300,38,1784,92786,2,10000005,엽폭,17.0,cm
590,20160417,PF_0000004_01,080300,38,1784,92787,2,10000003,엽수,16.0,개
591,20160417,PF_0000004_01,080300,38,1784,92788,2,10000017,평균 과중,0.0,g
592,20160417,PF_0000004_01,080300,38,1784,92789,2,10000015,착과군,4.35,점
593,20160417,PF_0000004_01,080300,38,1784,92790,2,10000012,열매수,27.0,개
594,20160417,PF_0000004_01,080300,38,1784,92791,2,10000016,수확군,0.0,점
595,20160417,PF_0000004_01,080300,38,1784,92792,2,10000019,PED,0.0,
596,20160417,PF_0000004_01,080300,38,1784,92793,2,10000020,수광량,0.0,
597,20160417,PF_0000004_01,080300,38,1784,92794,2,10000014,개화군,5.0,점
598,20160417,PF_0000004_01,080300,38,1784,92795,3,10000002,생장길이,0.0,cm
599,20160417,PF_0000004_01,080300,38,1784,92796,3,10000008,화방높이,9.0,cm
600,20160417,PF_0000004_01,080300,38,1784,92797,3,10000007,줄기직경,5.91,mm
601,20160417,PF_0000004_01,080300,38,1784,92798,3,10000004,엽장,23.0,cm
602,20160417,PF_0000004_01,080300,38,1784,92799,3,10000005,엽폭,13.0,cm
603,20160417,PF_0000004_01,080300,38,1784,92800,3,10000003,엽수,22.0,개
604,20160417,PF_0000004_01,080300,38,1784,92801,3,10000017,평균 과중,0.0,g
605,20160417,PF_0000004_01,080300,38,1784,92802,3,10000015,착과군,4.5,점
606,20160417,PF_0000004_01,080300,38,1784,92803,3,10000012,열매수,36.0,개
607,20160417,PF_0000004_01,080300,38,1784,92804,3,10000016,수확군,0.0,점
608,20160417,PF_0000004_01,080300,38,1784,92805,3,10000019,PED,0.0,
609,20160417,PF_0000004_01,080300,38,1784,92806,3,10000020,수광량,0.0,
610,20160417,PF_0000004_01,080300,38,1784,92807,3,10000014,개화군,6.0,점
611,20160417,PF_0000004_01,080300,38,1784,92808,4,10000002,생장길이,0.0,cm
612,20160417,PF_0000004_01,080300,38,1784,92809,4,10000008,화방높이,16.0,cm
613,20160417,PF_0000004_01,080300,38,1784,92810,4,10000007,줄기직경,7.03,mm
614,20160417,PF_0000004_01,080300,38,1784,92811,4,10000004,엽장,21.0,cm
615,20160417,PF_0000004_01,080300,38,1784,92812,4,10000005,엽폭,14.0,cm
616,20160417,PF_0000004_01,080300,38,1784,92813,4,10000003,엽수,20.0,개
617,20160417,PF_0000004_01,080300,38,1784,92814,4,10000017,평균 과중,0.0,g
618,20160417,PF_0000004_01,080300,38,1784,92815,4,10000015,착과군,4.5,점
619,20160417,PF_0000004_01,080300,38,1784,92816,4,10000012,열매수,33.0,개
620,20160417,PF_0000004_01,080300,38,1784,92817,4,10000016,수확군,0.0,점
621,20160417,PF_0000004_01,080300,38,1784,92818,4,10000019,PED,0.0,
622,20160417,PF_0000004_01,080300,38,1784,92819,4,10000020,수광량,0.0,
623,20160417,PF_0000004_01,080300,38,1784,92820,4,10000014,개화군,5.0,점
624,20160424,PF_0000004_01,080300,38,1785,92821,1,10000002,생장길이,0.0,cm
625,20160424,PF_0000004_01,080300,38,1785,92822,1,10000008,화방높이,13.0,cm
626,20160424,PF_0000004_01,080300,38,1785,92823,1,10000007,줄기직경,6.04,mm
627,20160424,PF_0000004_01,080300,38,1785,92824,1,10000004,엽장,29.0,cm
628,20160424,PF_0000004_01,080300,38,1785,92825,1,10000005,엽폭,22.0,cm
629,20160424,PF_0000004_01,080300,38,1785,92826,1,10000003,엽수,17.0,개
630,20160424,PF_0000004_01,080300,38,1785,92827,1,10000017,평균 과중,0.0,g
631,20160424,PF_0000004_01,080300,38,1785,92828,1,10000015,착과군,5.0,점
632,20160424,PF_0000004_01,080300,38,1785,92829,1,10000012,열매수,19.0,개
633,20160424,PF_0000004_01,080300,38,1785,92830,1,10000016,수확군,0.0,점
634,20160424,PF_0000004_01,080300,38,1785,92831,1,10000019,PED,0.0,
635,20160424,PF_0000004_01,080300,38,1785,92832,1,10000020,수광량,0.0,
636,20160424,PF_0000004_01,080300,38,1785,92833,1,10000014,개화군,5.0,점
637,20160424,PF_0000004_01,080300,38,1785,92834,2,10000002,생장길이,0.0,cm
638,20160424,PF_0000004_01,080300,38,1785,92835,2,10000008,화방높이,14.0,cm
639,20160424,PF_0000004_01,080300,38,1785,92836,2,10000007,줄기직경,6.17,mm
640,20160424,PF_0000004_01,080300,38,1785,92837,2,10000004,엽장,26.0,cm
641,20160424,PF_0000004_01,080300,38,1785,92838,2,10000005,엽폭,19.0,cm
642,20160424,PF_0000004_01,080300,38,1785,92839,2,10000003,엽수,17.0,개
643,20160424,PF_0000004_01,080300,38,1785,92840,2,10000017,평균 과중,0.0,g
644,20160424,PF_0000004_01,080300,38,1785,92841,2,10000015,착과군,5.0,점
645,20160424,PF_0000004_01,080300,38,1785,92842,2,10000012,열매수,21.0,개
646,20160424,PF_0000004_01,080300,38,1785,92843,2,10000016,수확군,0.0,점
647,20160424,PF_0000004_01,080300,38,1785,92844,2,10000019,PED,0.0,
648,20160424,PF_0000004_01,080300,38,1785,92845,2,10000020,수광량,0.0,
649,20160424,PF_0000004_01,080300,38,1785,92846,2,10000014,개화군,5.0,점
650,20160424,PF_0000004_01,080300,38,1785,92847,3,10000002,생장길이,0.0,cm
651,20160424,PF_0000004_01,080300,38,1785,92848,3,10000008,화방높이,9.0,cm
652,20160424,PF_0000004_01,080300,38,1785,92849,3,10000007,줄기직경,5.42,mm
