,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
348,20160228,sk0063_01,080300,11,180,9345,3,10000019,PED,0.0,
349,20160228,sk0063_01,080300,11,180,9346,3,10000020,수광량,0.0,
350,20160228,sk0063_01,080300,11,180,9347,3,10000017,평균 과중,0.0,g
351,20160228,sk0063_01,080300,11,180,9348,4,10000002,생장길이,9.0,cm
352,20160228,sk0063_01,080300,11,180,9349,4,10000008,화방높이,26.0,cm
353,20160228,sk0063_01,080300,11,180,9350,4,10000007,줄기직경,8.73,mm
354,20160228,sk0063_01,080300,11,180,9351,4,10000004,엽장,48.0,cm
355,20160228,sk0063_01,080300,11,180,9352,4,10000005,엽폭,44.0,cm
356,20160228,sk0063_01,080300,11,180,9353,4,10000003,엽수,12.0,개
357,20160228,sk0063_01,080300,11,180,9354,4,10000014,개화군,1.5,점
358,20160228,sk0063_01,080300,11,180,9355,4,10000015,착과군,1.0,점
359,20160228,sk0063_01,080300,11,180,9356,4,10000012,열매수,4.0,개
360,20160228,sk0063_01,080300,11,180,9357,4,10000016,수확군,0.0,점
361,20160228,sk0063_01,080300,11,180,9358,4,10000019,PED,0.0,
362,20160228,sk0063_01,080300,11,180,9359,4,10000020,수광량,0.0,
363,20160228,sk0063_01,080300,11,180,9360,4,10000017,평균 과중,0.0,g
364,20160306,sk0063_01,080300,11,460,23869,1,10000002,생장길이,20.0,cm
365,20160306,sk0063_01,080300,11,460,23870,1,10000008,화방높이,20.0,cm
366,20160306,sk0063_01,080300,11,460,23871,1,10000007,줄기직경,10.58,mm
367,20160306,sk0063_01,080300,11,460,23872,1,10000004,엽장,43.0,cm
368,20160306,sk0063_01,080300,11,460,23873,1,10000005,엽폭,46.0,cm
369,20160306,sk0063_01,080300,11,460,23874,1,10000003,엽수,15.0,개
370,20160306,sk0063_01,080300,11,460,23875,1,10000014,개화군,2.25,점
371,20160306,sk0063_01,080300,11,460,23876,1,10000015,착과군,1.0,점
372,20160306,sk0063_01,080300,11,460,23877,1,10000012,열매수,4.0,개
373,20160306,sk0063_01,080300,11,460,23878,1,10000016,수확군,0.0,점
374,20160306,sk0063_01,080300,11,460,23879,1,10000019,PED,0.0,
375,20160306,sk0063_01,080300,11,460,23880,1,10000020,수광량,0.0,
376,20160306,sk0063_01,080300,11,460,23881,1,10000017,평균 과중,0.0,g
377,20160306,sk0063_01,080300,11,460,23882,2,10000002,생장길이,32.0,cm
378,20160306,sk0063_01,080300,11,460,23883,2,10000008,화방높이,35.0,cm
379,20160306,sk0063_01,080300,11,460,23884,2,10000007,줄기직경,15.59,mm
380,20160306,sk0063_01,080300,11,460,23885,2,10000004,엽장,55.0,cm
381,20160306,sk0063_01,080300,11,460,23886,2,10000005,엽폭,56.0,cm
382,20160306,sk0063_01,080300,11,460,23887,2,10000003,엽수,14.0,개
383,20160306,sk0063_01,080300,11,460,23888,2,10000014,개화군,3.25,점
384,20160306,sk0063_01,080300,11,460,23889,2,10000015,착과군,1.75,점
385,20160306,sk0063_01,080300,11,460,23890,2,10000012,열매수,7.0,개
386,20160306,sk0063_01,080300,11,460,23891,2,10000016,수확군,0.0,점
387,20160306,sk0063_01,080300,11,460,23892,2,10000019,PED,0.0,
388,20160306,sk0063_01,080300,11,460,23893,2,10000020,수광량,0.0,
389,20160306,sk0063_01,080300,11,460,23894,2,10000017,평균 과중,0.0,g
390,20160306,sk0063_01,080300,11,460,23895,3,10000002,생장길이,15.0,cm
391,20160306,sk0063_01,080300,11,460,23896,3,10000008,화방높이,14.0,cm
392,20160306,sk0063_01,080300,11,460,23897,3,10000007,줄기직경,9.96,mm
393,20160306,sk0063_01,080300,11,460,23898,3,10000004,엽장,46.0,cm
394,20160306,sk0063_01,080300,11,460,23899,3,10000005,엽폭,42.0,cm
395,20160306,sk0063_01,080300,11,460,23900,3,10000003,엽수,16.0,개
396,20160306,sk0063_01,080300,11,460,23901,3,10000014,개화군,2.25,점
397,20160306,sk0063_01,080300,11,460,23902,3,10000015,착과군,0.5,점
398,20160306,sk0063_01,080300,11,460,23903,3,10000012,열매수,2.0,개
399,20160306,sk0063_01,080300,11,460,23904,3,10000016,수확군,0.0,점
400,20160306,sk0063_01,080300,11,460,23905,3,10000019,PED,0.0,
401,20160306,sk0063_01,080300,11,460,23906,3,10000020,수광량,0.0,
402,20160306,sk0063_01,080300,11,460,23907,3,10000017,평균 과중,0.0,g
403,20160306,sk0063_01,080300,11,460,23908,4,10000002,생장길이,16.0,cm
404,20160306,sk0063_01,080300,11,460,23909,4,10000008,화방높이,23.0,cm
405,20160306,sk0063_01,080300,11,460,23910,4,10000007,줄기직경,11.73,mm
406,20160306,sk0063_01,080300,11,460,23911,4,10000004,엽장,54.0,cm
407,20160306,sk0063_01,080300,11,460,23912,4,10000005,엽폭,51.0,cm
408,20160306,sk0063_01,080300,11,460,23913,4,10000003,엽수,12.0,개
409,20160306,sk0063_01,080300,11,460,23914,4,10000014,개화군,3.0,점
410,20160306,sk0063_01,080300,11,460,23915,4,10000015,착과군,1.0,점
411,20160306,sk0063_01,080300,11,460,23916,4,10000012,열매수,4.0,개
412,20160306,sk0063_01,080300,11,460,23917,4,10000016,수확군,0.0,점
413,20160306,sk0063_01,080300,11,460,23918,4,10000019,PED,0.0,
414,20160306,sk0063_01,080300,11,460,23919,4,10000020,수광량,0.0,
415,20160306,sk0063_01,080300,11,460,23920,4,10000017,평균 과중,0.0,g
416,20160313,sk0063_01,080300,11,461,23921,1,10000002,생장길이,15.0,cm
417,20160313,sk0063_01,080300,11,461,23922,1,10000008,화방높이,33.0,cm
418,20160313,sk0063_01,080300,11,461,23923,1,10000007,줄기직경,9.75,mm
419,20160313,sk0063_01,080300,11,461,23924,1,10000004,엽장,30.0,cm
420,20160313,sk0063_01,080300,11,461,23925,1,10000005,엽폭,36.0,cm
421,20160313,sk0063_01,080300,11,461,23926,1,10000003,엽수,18.0,개
422,20160313,sk0063_01,080300,11,461,23927,1,10000014,개화군,3.0,점
423,20160313,sk0063_01,080300,11,461,23928,1,10000015,착과군,1.75,점
424,20160313,sk0063_01,080300,11,461,23929,1,10000012,열매수,7.0,개
425,20160313,sk0063_01,080300,11,461,23930,1,10000016,수확군,0.0,점
426,20160313,sk0063_01,080300,11,461,23931,1,10000019,PED,0.0,
427,20160313,sk0063_01,080300,11,461,23932,1,10000020,수광량,0.0,
428,20160313,sk0063_01,080300,11,461,23933,1,10000017,평균 과중,0.0,g
429,20160313,sk0063_01,080300,11,461,23934,2,10000002,생장길이,15.0,cm
430,20160313,sk0063_01,080300,11,461,23935,2,10000008,화방높이,17.0,cm
431,20160313,sk0063_01,080300,11,461,23936,2,10000007,줄기직경,9.35,mm
432,20160313,sk0063_01,080300,11,461,23937,2,10000004,엽장,46.0,cm
433,20160313,sk0063_01,080300,11,461,23938,2,10000005,엽폭,42.0,cm
434,20160313,sk0063_01,080300,11,461,23939,2,10000003,엽수,14.0,개
435,20160313,sk0063_01,080300,11,461,23940,2,10000014,개화군,3.5,점
436,20160313,sk0063_01,080300,11,461,23941,2,10000015,착과군,2.75,점
437,20160313,sk0063_01,080300,11,461,23942,2,10000012,열매수,12.0,개
438,20160313,sk0063_01,080300,11,461,23943,2,10000016,수확군,0.0,점
439,20160313,sk0063_01,080300,11,461,23944,2,10000019,PED,0.0,
440,20160313,sk0063_01,080300,11,461,23945,2,10000020,수광량,0.0,
441,20160313,sk0063_01,080300,11,461,23946,2,10000017,평균 과중,0.0,g
442,20160313,sk0063_01,080300,11,461,23947,3,10000002,생장길이,10.0,cm
443,20160313,sk0063_01,080300,11,461,23948,3,10000008,화방높이,27.0,cm
444,20160313,sk0063_01,080300,11,461,23949,3,10000007,줄기직경,6.8,mm
445,20160313,sk0063_01,080300,11,461,23950,3,10000004,엽장,42.0,cm
446,20160313,sk0063_01,080300,11,461,23951,3,10000005,엽폭,54.0,cm
447,20160313,sk0063_01,080300,11,461,23952,3,10000003,엽수,15.0,개
448,20160313,sk0063_01,080300,11,461,23953,3,10000014,개화군,2.27,점
449,20160313,sk0063_01,080300,11,461,23954,3,10000015,착과군,2.0,점
450,20160313,sk0063_01,080300,11,461,23955,3,10000012,열매수,8.0,개
451,20160313,sk0063_01,080300,11,461,23956,3,10000016,수확군,0.0,점
452,20160313,sk0063_01,080300,11,461,23957,3,10000019,PED,0.0,
453,20160313,sk0063_01,080300,11,461,23958,3,10000020,수광량,0.0,
454,20160313,sk0063_01,080300,11,461,23959,3,10000017,평균 과중,0.0,g
455,20160313,sk0063_01,080300,11,461,23960,4,10000002,생장길이,12.0,cm
456,20160313,sk0063_01,080300,11,461,23961,4,10000008,화방높이,33.0,cm
457,20160313,sk0063_01,080300,11,461,23962,4,10000007,줄기직경,9.05,mm
458,20160313,sk0063_01,080300,11,461,23963,4,10000004,엽장,53.0,cm
459,20160313,sk0063_01,080300,11,461,23964,4,10000005,엽폭,56.0,cm
460,20160313,sk0063_01,080300,11,461,23965,4,10000003,엽수,14.0,개
461,20160313,sk0063_01,080300,11,461,23966,4,10000014,개화군,2.75,점
462,20160313,sk0063_01,080300,11,461,23967,4,10000015,착과군,1.5,점
463,20160313,sk0063_01,080300,11,461,23968,4,10000012,열매수,7.0,개
464,20160313,sk0063_01,080300,11,461,23969,4,10000016,수확군,0.0,점
465,20160313,sk0063_01,080300,11,461,23970,4,10000019,PED,0.0,
466,20160313,sk0063_01,080300,11,461,23971,4,10000020,수광량,0.0,
467,20160313,sk0063_01,080300,11,461,23972,4,10000017,평균 과중,0.0,g
468,20160320,sk0063_01,080300,11,462,23973,1,10000002,생장길이,21.0,cm
469,20160320,sk0063_01,080300,11,462,23974,1,10000008,화방높이,28.0,cm
470,20160320,sk0063_01,080300,11,462,23975,1,10000007,줄기직경,9.76,mm
471,20160320,sk0063_01,080300,11,462,23976,1,10000004,엽장,37.0,cm
472,20160320,sk0063_01,080300,11,462,23977,1,10000005,엽폭,38.0,cm
473,20160320,sk0063_01,080300,11,462,23978,1,10000003,엽수,16.0,개
474,20160320,sk0063_01,080300,11,462,23979,1,10000014,개화군,3.5,점
475,20160320,sk0063_01,080300,11,462,23980,1,10000015,착과군,2.3,점
476,20160320,sk0063_01,080300,11,462,23981,1,10000012,열매수,13.0,개
477,20160320,sk0063_01,080300,11,462,23982,1,10000016,수확군,0.0,점
478,20160320,sk0063_01,080300,11,462,23983,1,10000019,PED,0.0,
479,20160320,sk0063_01,080300,11,462,23984,1,10000020,수광량,0.0,
480,20160320,sk0063_01,080300,11,462,23985,1,10000017,평균 과중,0.0,g
481,20160320,sk0063_01,080300,11,462,23986,2,10000002,생장길이,13.0,cm
482,20160320,sk0063_01,080300,11,462,23987,2,10000008,화방높이,17.0,cm
483,20160320,sk0063_01,080300,11,462,23988,2,10000007,줄기직경,7.38,mm
484,20160320,sk0063_01,080300,11,462,23989,2,10000004,엽장,31.0,cm
485,20160320,sk0063_01,080300,11,462,23990,2,10000005,엽폭,32.0,cm
486,20160320,sk0063_01,080300,11,462,23991,2,10000003,엽수,15.0,개
487,20160320,sk0063_01,080300,11,462,23992,2,10000014,개화군,4.25,점
488,20160320,sk0063_01,080300,11,462,23993,2,10000015,착과군,3.25,점
489,20160320,sk0063_01,080300,11,462,23994,2,10000012,열매수,15.0,개
490,20160320,sk0063_01,080300,11,462,23995,2,10000016,수확군,0.0,점
491,20160320,sk0063_01,080300,11,462,23996,2,10000019,PED,0.0,
492,20160320,sk0063_01,080300,11,462,23997,2,10000020,수광량,0.0,
493,20160320,sk0063_01,080300,11,462,23998,2,10000017,평균 과중,0.0,g
494,20160320,sk0063_01,080300,11,462,23999,3,10000002,생장길이,25.0,cm
495,20160320,sk0063_01,080300,11,462,24000,3,10000008,화방높이,23.0,cm
496,20160320,sk0063_01,080300,11,462,24001,3,10000007,줄기직경,10.16,mm
497,20160320,sk0063_01,080300,11,462,24002,3,10000004,엽장,36.0,cm
498,20160320,sk0063_01,080300,11,462,24003,3,10000005,엽폭,37.0,cm
499,20160320,sk0063_01,080300,11,462,24004,3,10000003,엽수,12.0,개
500,20160320,sk0063_01,080300,11,462,24005,3,10000014,개화군,3.5,점
501,20160320,sk0063_01,080300,11,462,24006,3,10000015,착과군,2.75,점
502,20160320,sk0063_01,080300,11,462,24007,3,10000012,열매수,11.0,개
503,20160320,sk0063_01,080300,11,462,24008,3,10000016,수확군,0.0,점
504,20160320,sk0063_01,080300,11,462,24009,3,10000019,PED,0.0,
505,20160320,sk0063_01,080300,11,462,24010,3,10000020,수광량,0.0,
506,20160320,sk0063_01,080300,11,462,24011,3,10000017,평균 과중,0.0,g
507,20160320,sk0063_01,080300,11,462,24012,4,10000002,생장길이,22.0,cm
508,20160320,sk0063_01,080300,11,462,24013,4,10000008,화방높이,30.0,cm
509,20160320,sk0063_01,080300,11,462,24014,4,10000007,줄기직경,15.43,mm
510,20160320,sk0063_01,080300,11,462,24015,4,10000004,엽장,43.0,cm
511,20160320,sk0063_01,080300,11,462,24016,4,10000005,엽폭,47.0,cm
512,20160320,sk0063_01,080300,11,462,24017,4,10000003,엽수,13.0,개
513,20160320,sk0063_01,080300,11,462,24018,4,10000014,개화군,4.0,점
514,20160320,sk0063_01,080300,11,462,24019,4,10000015,착과군,2.75,점
515,20160320,sk0063_01,080300,11,462,24020,4,10000012,열매수,11.0,개
516,20160320,sk0063_01,080300,11,462,24021,4,10000016,수확군,0.0,점
517,20160320,sk0063_01,080300,11,462,24022,4,10000019,PED,0.0,
518,20160320,sk0063_01,080300,11,462,24023,4,10000020,수광량,0.0,
519,20160320,sk0063_01,080300,11,462,24024,4,10000017,평균 과중,0.0,g
520,20160327,sk0063_01,080300,11,463,24025,1,10000002,생장길이,15.0,cm
521,20160327,sk0063_01,080300,11,463,24026,1,10000008,화방높이,14.0,cm
522,20160327,sk0063_01,080300,11,463,24027,1,10000007,줄기직경,7.95,mm
523,20160327,sk0063_01,080300,11,463,24028,1,10000004,엽장,30.0,cm
524,20160327,sk0063_01,080300,11,463,24029,1,10000005,엽폭,34.0,cm
525,20160327,sk0063_01,080300,11,463,24030,1,10000003,엽수,19.0,개
526,20160327,sk0063_01,080300,11,463,24031,1,10000014,개화군,4.25,점
527,20160327,sk0063_01,080300,11,463,24032,1,10000015,착과군,3.25,점
528,20160327,sk0063_01,080300,11,463,24033,1,10000012,열매수,15.0,개
529,20160327,sk0063_01,080300,11,463,24034,1,10000016,수확군,0.0,점
530,20160327,sk0063_01,080300,11,463,24035,1,10000019,PED,0.0,
531,20160327,sk0063_01,080300,11,463,24036,1,10000020,수광량,0.0,
532,20160327,sk0063_01,080300,11,463,24037,1,10000017,평균 과중,0.0,g
533,20160327,sk0063_01,080300,11,463,24038,2,10000002,생장길이,12.0,cm
534,20160327,sk0063_01,080300,11,463,24039,2,10000008,화방높이,28.0,cm
535,20160327,sk0063_01,080300,11,463,24040,2,10000007,줄기직경,5.46,mm
536,20160327,sk0063_01,080300,11,463,24041,2,10000004,엽장,35.0,cm
537,20160327,sk0063_01,080300,11,463,24042,2,10000005,엽폭,34.0,cm
538,20160327,sk0063_01,080300,11,463,24043,2,10000003,엽수,18.0,개
539,20160327,sk0063_01,080300,11,463,24044,2,10000014,개화군,5.0,점
540,20160327,sk0063_01,080300,11,463,24045,2,10000015,착과군,4.25,점
541,20160327,sk0063_01,080300,11,463,24046,2,10000012,열매수,20.0,개
542,20160327,sk0063_01,080300,11,463,24047,2,10000016,수확군,0.0,점
543,20160327,sk0063_01,080300,11,463,24048,2,10000019,PED,0.0,
544,20160327,sk0063_01,080300,11,463,24049,2,10000020,수광량,0.0,
545,20160327,sk0063_01,080300,11,463,24050,2,10000017,평균 과중,0.0,g
546,20160327,sk0063_01,080300,11,463,24051,3,10000002,생장길이,15.0,cm
547,20160327,sk0063_01,080300,11,463,24052,3,10000008,화방높이,17.0,cm
548,20160327,sk0063_01,080300,11,463,24053,3,10000007,줄기직경,9.07,mm
549,20160327,sk0063_01,080300,11,463,24054,3,10000004,엽장,27.0,cm
550,20160327,sk0063_01,080300,11,463,24055,3,10000005,엽폭,31.0,cm
551,20160327,sk0063_01,080300,11,463,24056,3,10000003,엽수,15.0,개
552,20160327,sk0063_01,080300,11,463,24057,3,10000014,개화군,4.25,점
553,20160327,sk0063_01,080300,11,463,24058,3,10000015,착과군,3.5,점
554,20160327,sk0063_01,080300,11,463,24059,3,10000012,열매수,15.0,개
555,20160327,sk0063_01,080300,11,463,24060,3,10000016,수확군,0.0,점
556,20160327,sk0063_01,080300,11,463,24061,3,10000019,PED,0.0,
557,20160327,sk0063_01,080300,11,463,24062,3,10000020,수광량,0.0,
558,20160327,sk0063_01,080300,11,463,24063,3,10000017,평균 과중,0.0,g
559,20160327,sk0063_01,080300,11,463,24064,4,10000002,생장길이,11.0,cm
560,20160327,sk0063_01,080300,11,463,24065,4,10000008,화방높이,17.0,cm
561,20160327,sk0063_01,080300,11,463,24066,4,10000007,줄기직경,7.59,mm
562,20160327,sk0063_01,080300,11,463,24067,4,10000004,엽장,29.0,cm
563,20160327,sk0063_01,080300,11,463,24068,4,10000005,엽폭,32.0,cm
564,20160327,sk0063_01,080300,11,463,24069,4,10000003,엽수,13.0,개
565,20160327,sk0063_01,080300,11,463,24070,4,10000014,개화군,5.0,점
566,20160327,sk0063_01,080300,11,463,24071,4,10000015,착과군,3.25,점
567,20160327,sk0063_01,080300,11,463,24072,4,10000012,열매수,12.0,개
568,20160327,sk0063_01,080300,11,463,24073,4,10000016,수확군,0.0,점
569,20160327,sk0063_01,080300,11,463,24074,4,10000019,PED,0.0,
570,20160327,sk0063_01,080300,11,463,24075,4,10000020,수광량,0.0,
571,20160327,sk0063_01,080300,11,463,24076,4,10000017,평균 과중,0.0,g
572,20160403,sk0063_01,080300,11,969,50389,1,10000002,생장길이,17.0,cm
573,20160403,sk0063_01,080300,11,969,50390,1,10000008,화방높이,31.0,cm
574,20160403,sk0063_01,080300,11,969,50391,1,10000007,줄기직경,8.5,mm
575,20160403,sk0063_01,080300,11,969,50392,1,10000004,엽장,29.0,cm
576,20160403,sk0063_01,080300,11,969,50393,1,10000005,엽폭,32.0,cm
577,20160403,sk0063_01,080300,11,969,50394,1,10000003,엽수,23.0,개
578,20160403,sk0063_01,080300,11,969,50395,1,10000014,개화군,5.0,점
579,20160403,sk0063_01,080300,11,969,50396,1,10000015,착과군,4.5,점
580,20160403,sk0063_01,080300,11,969,50397,1,10000012,열매수,17.0,개
581,20160403,sk0063_01,080300,11,969,50398,1,10000016,수확군,0.0,점
582,20160403,sk0063_01,080300,11,969,50399,1,10000019,PED,0.0,
583,20160403,sk0063_01,080300,11,969,50400,1,10000020,수광량,0.0,
584,20160403,sk0063_01,080300,11,969,50401,1,10000017,평균 과중,0.0,g
585,20160403,sk0063_01,080300,11,969,50402,2,10000002,생장길이,16.0,cm
586,20160403,sk0063_01,080300,11,969,50403,2,10000008,화방높이,21.0,cm
587,20160403,sk0063_01,080300,11,969,50404,2,10000007,줄기직경,7.39,mm
588,20160403,sk0063_01,080300,11,969,50405,2,10000004,엽장,30.0,cm
589,20160403,sk0063_01,080300,11,969,50406,2,10000005,엽폭,31.0,cm
590,20160403,sk0063_01,080300,11,969,50407,2,10000003,엽수,18.0,개
591,20160403,sk0063_01,080300,11,969,50408,2,10000014,개화군,6.0,점
592,20160403,sk0063_01,080300,11,969,50409,2,10000015,착과군,5.5,점
593,20160403,sk0063_01,080300,11,969,50410,2,10000012,열매수,23.0,개
594,20160403,sk0063_01,080300,11,969,50411,2,10000016,수확군,0.0,점
595,20160403,sk0063_01,080300,11,969,50412,2,10000019,PED,0.0,
596,20160403,sk0063_01,080300,11,969,50413,2,10000020,수광량,0.0,
597,20160403,sk0063_01,080300,11,969,50414,2,10000017,평균 과중,0.0,g
598,20160403,sk0063_01,080300,11,969,50415,3,10000002,생장길이,18.0,cm
599,20160403,sk0063_01,080300,11,969,50416,3,10000008,화방높이,16.0,cm
600,20160403,sk0063_01,080300,11,969,50417,3,10000007,줄기직경,6.75,mm
601,20160403,sk0063_01,080300,11,969,50418,3,10000004,엽장,28.0,cm
602,20160403,sk0063_01,080300,11,969,50419,3,10000005,엽폭,26.0,cm
603,20160403,sk0063_01,080300,11,969,50420,3,10000003,엽수,17.0,개
604,20160403,sk0063_01,080300,11,969,50421,3,10000014,개화군,5.5,점
605,20160403,sk0063_01,080300,11,969,50422,3,10000015,착과군,4.25,점
606,20160403,sk0063_01,080300,11,969,50423,3,10000012,열매수,17.0,개
607,20160403,sk0063_01,080300,11,969,50424,3,10000016,수확군,0.0,점
608,20160403,sk0063_01,080300,11,969,50425,3,10000019,PED,0.0,
609,20160403,sk0063_01,080300,11,969,50426,3,10000020,수광량,0.0,
610,20160403,sk0063_01,080300,11,969,50427,3,10000017,평균 과중,0.0,g
611,20160403,sk0063_01,080300,11,969,50428,4,10000002,생장길이,22.0,cm
612,20160403,sk0063_01,080300,11,969,50429,4,10000008,화방높이,38.0,cm
613,20160403,sk0063_01,080300,11,969,50430,4,10000007,줄기직경,9.6,mm
614,20160403,sk0063_01,080300,11,969,50431,4,10000004,엽장,22.0,cm
615,20160403,sk0063_01,080300,11,969,50432,4,10000005,엽폭,33.0,cm
616,20160403,sk0063_01,080300,11,969,50433,4,10000003,엽수,17.0,개
617,20160403,sk0063_01,080300,11,969,50434,4,10000014,개화군,5.0,점
618,20160403,sk0063_01,080300,11,969,50435,4,10000015,착과군,4.5,점
619,20160403,sk0063_01,080300,11,969,50436,4,10000012,열매수,14.0,개
620,20160403,sk0063_01,080300,11,969,50437,4,10000016,수확군,0.0,점
621,20160403,sk0063_01,080300,11,969,50438,4,10000019,PED,0.0,
622,20160403,sk0063_01,080300,11,969,50439,4,10000020,수광량,0.0,
623,20160403,sk0063_01,080300,11,969,50440,4,10000017,평균 과중,0.0,g
624,20160410,sk0063_01,080300,11,427,22153,1,10000002,생장길이,18.0,cm
625,20160410,sk0063_01,080300,11,427,22154,1,10000008,화방높이,20.0,cm
626,20160410,sk0063_01,080300,11,427,22155,1,10000007,줄기직경,8.54,mm
627,20160410,sk0063_01,080300,11,427,22156,1,10000004,엽장,31.0,cm
628,20160410,sk0063_01,080300,11,427,22157,1,10000005,엽폭,28.0,cm
629,20160410,sk0063_01,080300,11,427,22158,1,10000003,엽수,14.0,개
630,20160410,sk0063_01,080300,11,427,22159,1,10000014,개화군,6.0,점
631,20160410,sk0063_01,080300,11,427,22160,1,10000015,착과군,4.75,점
632,20160410,sk0063_01,080300,11,427,22161,1,10000012,열매수,23.0,개
633,20160410,sk0063_01,080300,11,427,22162,1,10000016,수확군,0.0,점
634,20160410,sk0063_01,080300,11,427,22163,1,10000019,PED,0.0,
635,20160410,sk0063_01,080300,11,427,22164,1,10000020,수광량,0.0,
636,20160410,sk0063_01,080300,11,427,22165,1,10000017,평균 과중,0.0,g
637,20160410,sk0063_01,080300,11,427,22166,2,10000002,생장길이,20.0,cm
638,20160410,sk0063_01,080300,11,427,22167,2,10000008,화방높이,17.0,cm
639,20160410,sk0063_01,080300,11,427,22168,2,10000007,줄기직경,6.58,mm
640,20160410,sk0063_01,080300,11,427,22169,2,10000004,엽장,28.0,cm
641,20160410,sk0063_01,080300,11,427,22170,2,10000005,엽폭,23.0,cm
642,20160410,sk0063_01,080300,11,427,22171,2,10000003,엽수,17.0,개
643,20160410,sk0063_01,080300,11,427,22172,2,10000014,개화군,7.0,점
644,20160410,sk0063_01,080300,11,427,22173,2,10000015,착과군,5.5,점
645,20160410,sk0063_01,080300,11,427,22174,2,10000012,열매수,24.0,개
646,20160410,sk0063_01,080300,11,427,22175,2,10000016,수확군,0.0,점
647,20160410,sk0063_01,080300,11,427,22176,2,10000019,PED,0.0,
648,20160410,sk0063_01,080300,11,427,22177,2,10000020,수광량,0.0,
649,20160410,sk0063_01,080300,11,427,22178,2,10000017,평균 과중,0.0,g
650,20160410,sk0063_01,080300,11,427,22179,3,10000002,생장길이,16.0,cm
651,20160410,sk0063_01,080300,11,427,22180,3,10000008,화방높이,9.0,cm
652,20160410,sk0063_01,080300,11,427,22181,3,10000007,줄기직경,6.24,mm
653,20160410,sk0063_01,080300,11,427,22182,3,10000004,엽장,27.0,cm
654,20160410,sk0063_01,080300,11,427,22183,3,10000005,엽폭,25.0,cm
655,20160410,sk0063_01,080300,11,427,22184,3,10000003,엽수,17.0,개
656,20160410,sk0063_01,080300,11,427,22185,3,10000014,개화군,7.5,점
657,20160410,sk0063_01,080300,11,427,22186,3,10000015,착과군,6.25,점
658,20160410,sk0063_01,080300,11,427,22187,3,10000012,열매수,24.0,개
659,20160410,sk0063_01,080300,11,427,22188,3,10000016,수확군,0.0,점
660,20160410,sk0063_01,080300,11,427,22189,3,10000019,PED,0.0,
661,20160410,sk0063_01,080300,11,427,22190,3,10000020,수광량,0.0,
662,20160410,sk0063_01,080300,11,427,22191,3,10000017,평균 과중,0.0,g
663,20160410,sk0063_01,080300,11,427,22192,4,10000002,생장길이,15.0,cm
664,20160410,sk0063_01,080300,11,427,22193,4,10000008,화방높이,18.0,cm
665,20160410,sk0063_01,080300,11,427,22194,4,10000007,줄기직경,5.9,mm
666,20160410,sk0063_01,080300,11,427,22195,4,10000004,엽장,27.0,cm
667,20160410,sk0063_01,080300,11,427,22196,4,10000005,엽폭,33.0,cm
668,20160410,sk0063_01,080300,11,427,22197,4,10000003,엽수,20.0,개
669,20160410,sk0063_01,080300,11,427,22198,4,10000014,개화군,6.75,점
670,20160410,sk0063_01,080300,11,427,22199,4,10000015,착과군,5.0,점
671,20160410,sk0063_01,080300,11,427,22200,4,10000012,열매수,28.0,개
672,20160410,sk0063_01,080300,11,427,22201,4,10000016,수확군,0.0,점
673,20160410,sk0063_01,080300,11,427,22202,4,10000019,PED,0.0,
674,20160410,sk0063_01,080300,11,427,22203,4,10000020,수광량,0.0,
675,20160410,sk0063_01,080300,11,427,22204,4,10000017,평균 과중,0.0,g
676,20160417,sk0063_01,080300,11,428,22205,1,10000002,생장길이,23.0,cm
677,20160417,sk0063_01,080300,11,428,22206,1,10000008,화방높이,15.0,cm
678,20160417,sk0063_01,080300,11,428,22207,1,10000007,줄기직경,6.65,mm
679,20160417,sk0063_01,080300,11,428,22208,1,10000004,엽장,30.0,cm
680,20160417,sk0063_01,080300,11,428,22209,1,10000005,엽폭,29.0,cm
681,20160417,sk0063_01,080300,11,428,22210,1,10000003,엽수,16.0,개
682,20160417,sk0063_01,080300,11,428,22211,1,10000014,개화군,6.5,점
683,20160417,sk0063_01,080300,11,428,22212,1,10000015,착과군,5.75,점
684,20160417,sk0063_01,080300,11,428,22213,1,10000012,열매수,25.0,개
685,20160417,sk0063_01,080300,11,428,22214,1,10000016,수확군,0.0,점
686,20160417,sk0063_01,080300,11,428,22215,1,10000019,PED,0.0,
687,20160417,sk0063_01,080300,11,428,22216,1,10000020,수광량,0.0,
688,20160417,sk0063_01,080300,11,428,22217,1,10000017,평균 과중,0.0,g
689,20160417,sk0063_01,080300,11,428,22218,2,10000002,생장길이,21.0,cm
690,20160417,sk0063_01,080300,11,428,22219,2,10000008,화방높이,11.0,cm
691,20160417,sk0063_01,080300,11,428,22220,2,10000007,줄기직경,6.94,mm
692,20160417,sk0063_01,080300,11,428,22221,2,10000004,엽장,29.0,cm
693,20160417,sk0063_01,080300,11,428,22222,2,10000005,엽폭,17.0,cm
694,20160417,sk0063_01,080300,11,428,22223,2,10000003,엽수,20.0,개
695,20160417,sk0063_01,080300,11,428,22224,2,10000014,개화군,7.75,점
696,20160417,sk0063_01,080300,11,428,22225,2,10000015,착과군,7.0,점
697,20160417,sk0063_01,080300,11,428,22226,2,10000012,열매수,27.0,개
