,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
348,20160313,sk0073_01,080300,9,453,23541,3,10000019,PED,0.0,
349,20160313,sk0073_01,080300,9,453,23542,3,10000020,수광량,0.0,
350,20160313,sk0073_01,080300,9,453,23543,3,10000017,평균 과중,0.0,g
351,20160313,sk0073_01,080300,9,453,23544,4,10000002,생장길이,12.0,cm
352,20160313,sk0073_01,080300,9,453,23545,4,10000008,화방높이,30.0,cm
353,20160313,sk0073_01,080300,9,453,23546,4,10000007,줄기직경,7.72,mm
354,20160313,sk0073_01,080300,9,453,23547,4,10000004,엽장,57.0,cm
355,20160313,sk0073_01,080300,9,453,23548,4,10000005,엽폭,51.0,cm
356,20160313,sk0073_01,080300,9,453,23549,4,10000003,엽수,14.0,개
357,20160313,sk0073_01,080300,9,453,23550,4,10000014,개화군,2.5,점
358,20160313,sk0073_01,080300,9,453,23551,4,10000015,착과군,2.0,점
359,20160313,sk0073_01,080300,9,453,23552,4,10000012,열매수,7.0,개
360,20160313,sk0073_01,080300,9,453,23553,4,10000016,수확군,0.0,점
361,20160313,sk0073_01,080300,9,453,23554,4,10000019,PED,0.0,
362,20160313,sk0073_01,080300,9,453,23555,4,10000020,수광량,0.0,
363,20160313,sk0073_01,080300,9,453,23556,4,10000017,평균 과중,0.0,g
364,20160320,sk0073_01,080300,9,454,23557,1,10000002,생장길이,28.0,cm
365,20160320,sk0073_01,080300,9,454,23558,1,10000008,화방높이,25.0,cm
366,20160320,sk0073_01,080300,9,454,23559,1,10000007,줄기직경,12.06,mm
367,20160320,sk0073_01,080300,9,454,23560,1,10000004,엽장,40.0,cm
368,20160320,sk0073_01,080300,9,454,23561,1,10000005,엽폭,46.0,cm
369,20160320,sk0073_01,080300,9,454,23562,1,10000003,엽수,17.0,개
370,20160320,sk0073_01,080300,9,454,23563,1,10000014,개화군,3.5,점
371,20160320,sk0073_01,080300,9,454,23564,1,10000015,착과군,2.0,점
372,20160320,sk0073_01,080300,9,454,23565,1,10000012,열매수,8.0,개
373,20160320,sk0073_01,080300,9,454,23566,1,10000016,수확군,0.0,점
374,20160320,sk0073_01,080300,9,454,23567,1,10000019,PED,0.0,
375,20160320,sk0073_01,080300,9,454,23568,1,10000020,수광량,0.0,
376,20160320,sk0073_01,080300,9,454,23569,1,10000017,평균 과중,0.0,g
377,20160320,sk0073_01,080300,9,454,23570,2,10000002,생장길이,21.0,cm
378,20160320,sk0073_01,080300,9,454,23571,2,10000008,화방높이,35.0,cm
379,20160320,sk0073_01,080300,9,454,23572,2,10000007,줄기직경,12.84,mm
380,20160320,sk0073_01,080300,9,454,23573,2,10000004,엽장,47.0,cm
381,20160320,sk0073_01,080300,9,454,23574,2,10000005,엽폭,50.0,cm
382,20160320,sk0073_01,080300,9,454,23575,2,10000003,엽수,17.0,개
383,20160320,sk0073_01,080300,9,454,23576,2,10000014,개화군,3.0,점
384,20160320,sk0073_01,080300,9,454,23577,2,10000015,착과군,1.75,점
385,20160320,sk0073_01,080300,9,454,23578,2,10000012,열매수,6.0,개
386,20160320,sk0073_01,080300,9,454,23579,2,10000016,수확군,0.0,점
387,20160320,sk0073_01,080300,9,454,23580,2,10000019,PED,0.0,
388,20160320,sk0073_01,080300,9,454,23581,2,10000020,수광량,0.0,
389,20160320,sk0073_01,080300,9,454,23582,2,10000017,평균 과중,0.0,g
390,20160320,sk0073_01,080300,9,454,23583,3,10000002,생장길이,27.0,cm
391,20160320,sk0073_01,080300,9,454,23584,3,10000008,화방높이,30.0,cm
392,20160320,sk0073_01,080300,9,454,23585,3,10000007,줄기직경,11.79,mm
393,20160320,sk0073_01,080300,9,454,23586,3,10000004,엽장,39.0,cm
394,20160320,sk0073_01,080300,9,454,23587,3,10000005,엽폭,40.0,cm
395,20160320,sk0073_01,080300,9,454,23588,3,10000003,엽수,16.0,개
396,20160320,sk0073_01,080300,9,454,23589,3,10000014,개화군,3.25,점
397,20160320,sk0073_01,080300,9,454,23590,3,10000015,착과군,2.5,점
398,20160320,sk0073_01,080300,9,454,23591,3,10000012,열매수,11.0,개
399,20160320,sk0073_01,080300,9,454,23592,3,10000016,수확군,0.0,점
400,20160320,sk0073_01,080300,9,454,23593,3,10000019,PED,0.0,
401,20160320,sk0073_01,080300,9,454,23594,3,10000020,수광량,0.0,
402,20160320,sk0073_01,080300,9,454,23595,3,10000017,평균 과중,0.0,g
403,20160320,sk0073_01,080300,9,454,23596,4,10000002,생장길이,31.0,cm
404,20160320,sk0073_01,080300,9,454,23597,4,10000008,화방높이,27.0,cm
405,20160320,sk0073_01,080300,9,454,23598,4,10000007,줄기직경,12.19,mm
406,20160320,sk0073_01,080300,9,454,23599,4,10000004,엽장,45.0,cm
407,20160320,sk0073_01,080300,9,454,23600,4,10000005,엽폭,48.0,cm
408,20160320,sk0073_01,080300,9,454,23601,4,10000003,엽수,17.0,개
409,20160320,sk0073_01,080300,9,454,23602,4,10000014,개화군,3.75,점
410,20160320,sk0073_01,080300,9,454,23603,4,10000015,착과군,2.5,점
411,20160320,sk0073_01,080300,9,454,23604,4,10000012,열매수,10.0,개
412,20160320,sk0073_01,080300,9,454,23605,4,10000016,수확군,0.0,점
413,20160320,sk0073_01,080300,9,454,23606,4,10000019,PED,0.0,
414,20160320,sk0073_01,080300,9,454,23607,4,10000020,수광량,0.0,
415,20160320,sk0073_01,080300,9,454,23608,4,10000017,평균 과중,0.0,g
416,20160327,sk0073_01,080300,9,455,23609,1,10000002,생장길이,12.0,cm
417,20160327,sk0073_01,080300,9,455,23610,1,10000008,화방높이,9.0,cm
418,20160327,sk0073_01,080300,9,455,23611,1,10000007,줄기직경,8.58,mm
419,20160327,sk0073_01,080300,9,455,23612,1,10000004,엽장,29.0,cm
420,20160327,sk0073_01,080300,9,455,23613,1,10000005,엽폭,30.0,cm
421,20160327,sk0073_01,080300,9,455,23614,1,10000003,엽수,17.0,개
422,20160327,sk0073_01,080300,9,455,23615,1,10000014,개화군,4.25,점
423,20160327,sk0073_01,080300,9,455,23616,1,10000015,착과군,3.25,점
424,20160327,sk0073_01,080300,9,455,23617,1,10000012,열매수,12.0,개
425,20160327,sk0073_01,080300,9,455,23618,1,10000016,수확군,0.0,점
426,20160327,sk0073_01,080300,9,455,23619,1,10000019,PED,0.0,
427,20160327,sk0073_01,080300,9,455,23620,1,10000020,수광량,0.0,
428,20160327,sk0073_01,080300,9,455,23621,1,10000017,평균 과중,0.0,g
429,20160327,sk0073_01,080300,9,455,23622,2,10000002,생장길이,13.0,cm
430,20160327,sk0073_01,080300,9,455,23623,2,10000008,화방높이,17.0,cm
431,20160327,sk0073_01,080300,9,455,23624,2,10000007,줄기직경,10.87,mm
432,20160327,sk0073_01,080300,9,455,23625,2,10000004,엽장,35.0,cm
433,20160327,sk0073_01,080300,9,455,23626,2,10000005,엽폭,39.0,cm
434,20160327,sk0073_01,080300,9,455,23627,2,10000003,엽수,17.0,개
435,20160327,sk0073_01,080300,9,455,23628,2,10000014,개화군,3.75,점
436,20160327,sk0073_01,080300,9,455,23629,2,10000015,착과군,2.5,점
437,20160327,sk0073_01,080300,9,455,23630,2,10000012,열매수,8.0,개
438,20160327,sk0073_01,080300,9,455,23631,2,10000016,수확군,0.0,점
439,20160327,sk0073_01,080300,9,455,23632,2,10000019,PED,0.0,
440,20160327,sk0073_01,080300,9,455,23633,2,10000020,수광량,0.0,
441,20160327,sk0073_01,080300,9,455,23634,2,10000017,평균 과중,0.0,g
442,20160327,sk0073_01,080300,9,455,23635,3,10000002,생장길이,12.0,cm
443,20160327,sk0073_01,080300,9,455,23636,3,10000008,화방높이,14.0,cm
444,20160327,sk0073_01,080300,9,455,23637,3,10000007,줄기직경,10.43,mm
445,20160327,sk0073_01,080300,9,455,23638,3,10000004,엽장,34.0,cm
446,20160327,sk0073_01,080300,9,455,23639,3,10000005,엽폭,36.0,cm
447,20160327,sk0073_01,080300,9,455,23640,3,10000003,엽수,20.0,개
448,20160327,sk0073_01,080300,9,455,23641,3,10000014,개화군,4.5,점
449,20160327,sk0073_01,080300,9,455,23642,3,10000015,착과군,2.3,점
450,20160327,sk0073_01,080300,9,455,23643,3,10000012,열매수,14.0,개
451,20160327,sk0073_01,080300,9,455,23644,3,10000016,수확군,0.0,점
452,20160327,sk0073_01,080300,9,455,23645,3,10000019,PED,0.0,
453,20160327,sk0073_01,080300,9,455,23646,3,10000020,수광량,0.0,
454,20160327,sk0073_01,080300,9,455,23647,3,10000017,평균 과중,0.0,g
455,20160327,sk0073_01,080300,9,455,23648,4,10000008,화방높이,17.0,cm
456,20160327,sk0073_01,080300,9,455,23649,4,10000002,생장길이,19.0,cm
457,20160327,sk0073_01,080300,9,455,23650,4,10000015,착과군,2.75,점
458,20160327,sk0073_01,080300,9,455,23651,4,10000012,열매수,12.0,개
459,20160327,sk0073_01,080300,9,455,23652,4,10000005,엽폭,43.0,cm
460,20160327,sk0073_01,080300,9,455,23653,4,10000003,엽수,18.0,개
461,20160327,sk0073_01,080300,9,455,23654,4,10000007,줄기직경,10.97,mm
462,20160327,sk0073_01,080300,9,455,23655,4,10000019,PED,0.0,
463,20160327,sk0073_01,080300,9,455,23656,4,10000004,엽장,39.0,cm
464,20160327,sk0073_01,080300,9,455,23657,4,10000014,개화군,4.5,점
465,20160327,sk0073_01,080300,9,455,23658,4,10000020,수광량,0.0,
466,20160327,sk0073_01,080300,9,455,23659,4,10000017,평균 과중,0.0,g
467,20160327,sk0073_01,080300,9,455,23660,4,10000016,수확군,0.0,점
468,20160403,sk0073_01,080300,9,964,50129,1,10000002,생장길이,18.0,cm
469,20160403,sk0073_01,080300,9,964,50130,1,10000008,화방높이,9.0,cm
470,20160403,sk0073_01,080300,9,964,50131,1,10000007,줄기직경,9.66,mm
471,20160403,sk0073_01,080300,9,964,50132,1,10000004,엽장,29.0,cm
472,20160403,sk0073_01,080300,9,964,50133,1,10000005,엽폭,27.0,cm
473,20160403,sk0073_01,080300,9,964,50134,1,10000003,엽수,18.0,개
474,20160403,sk0073_01,080300,9,964,50135,1,10000014,개화군,5.25,점
475,20160403,sk0073_01,080300,9,964,50136,1,10000015,착과군,4.25,점
476,20160403,sk0073_01,080300,9,964,50137,1,10000012,열매수,17.0,개
477,20160403,sk0073_01,080300,9,964,50138,1,10000016,수확군,0.0,점
478,20160403,sk0073_01,080300,9,964,50139,1,10000019,PED,0.0,
479,20160403,sk0073_01,080300,9,964,50140,1,10000020,수광량,0.0,
480,20160403,sk0073_01,080300,9,964,50141,1,10000017,평균 과중,0.0,g
481,20160403,sk0073_01,080300,9,964,50142,2,10000002,생장길이,24.0,cm
482,20160403,sk0073_01,080300,9,964,50143,2,10000008,화방높이,17.0,cm
483,20160403,sk0073_01,080300,9,964,50144,2,10000007,줄기직경,8.8,mm
484,20160403,sk0073_01,080300,9,964,50145,2,10000004,엽장,33.0,cm
485,20160403,sk0073_01,080300,9,964,50146,2,10000005,엽폭,38.0,cm
486,20160403,sk0073_01,080300,9,964,50147,2,10000003,엽수,15.0,개
487,20160403,sk0073_01,080300,9,964,50148,2,10000014,개화군,5.75,점
488,20160403,sk0073_01,080300,9,964,50149,2,10000015,착과군,4.5,점
489,20160403,sk0073_01,080300,9,964,50150,2,10000012,열매수,17.0,개
490,20160403,sk0073_01,080300,9,964,50151,2,10000016,수확군,0.0,점
491,20160403,sk0073_01,080300,9,964,50152,2,10000019,PED,0.0,
492,20160403,sk0073_01,080300,9,964,50153,2,10000020,수광량,0.0,
493,20160403,sk0073_01,080300,9,964,50154,2,10000017,평균 과중,0.0,g
494,20160403,sk0073_01,080300,9,964,50155,3,10000002,생장길이,25.0,cm
495,20160403,sk0073_01,080300,9,964,50156,3,10000008,화방높이,14.0,cm
496,20160403,sk0073_01,080300,9,964,50157,3,10000007,줄기직경,9.9,mm
497,20160403,sk0073_01,080300,9,964,50158,3,10000004,엽장,30.0,cm
498,20160403,sk0073_01,080300,9,964,50159,3,10000005,엽폭,31.0,cm
499,20160403,sk0073_01,080300,9,964,50160,3,10000003,엽수,16.0,개
500,20160403,sk0073_01,080300,9,964,50161,3,10000014,개화군,5.25,점
501,20160403,sk0073_01,080300,9,964,50162,3,10000015,착과군,4.25,점
502,20160403,sk0073_01,080300,9,964,50163,3,10000012,열매수,17.0,개
503,20160403,sk0073_01,080300,9,964,50164,3,10000016,수확군,0.0,점
504,20160403,sk0073_01,080300,9,964,50165,3,10000019,PED,0.0,
505,20160403,sk0073_01,080300,9,964,50166,3,10000020,수광량,0.0,
506,20160403,sk0073_01,080300,9,964,50167,3,10000017,평균 과중,0.0,g
507,20160403,sk0073_01,080300,9,964,50168,4,10000002,생장길이,20.0,cm
508,20160403,sk0073_01,080300,9,964,50169,4,10000008,화방높이,16.0,cm
509,20160403,sk0073_01,080300,9,964,50170,4,10000007,줄기직경,5.62,mm
510,20160403,sk0073_01,080300,9,964,50171,4,10000004,엽장,29.0,cm
511,20160403,sk0073_01,080300,9,964,50172,4,10000005,엽폭,30.0,cm
512,20160403,sk0073_01,080300,9,964,50173,4,10000003,엽수,17.0,개
513,20160403,sk0073_01,080300,9,964,50174,4,10000014,개화군,4.75,점
514,20160403,sk0073_01,080300,9,964,50175,4,10000015,착과군,3.25,점
515,20160403,sk0073_01,080300,9,964,50176,4,10000012,열매수,16.0,개
516,20160403,sk0073_01,080300,9,964,50177,4,10000016,수확군,0.0,점
517,20160403,sk0073_01,080300,9,964,50178,4,10000019,PED,0.0,
518,20160403,sk0073_01,080300,9,964,50179,4,10000020,수광량,0.0,
519,20160403,sk0073_01,080300,9,964,50180,4,10000017,평균 과중,0.0,g
520,20160410,sk0073_01,080300,9,430,22309,1,10000002,생장길이,17.0,cm
521,20160410,sk0073_01,080300,9,430,22310,1,10000008,화방높이,27.0,cm
522,20160410,sk0073_01,080300,9,430,22311,1,10000007,줄기직경,9.65,mm
523,20160410,sk0073_01,080300,9,430,22312,1,10000004,엽장,28.0,cm
524,20160410,sk0073_01,080300,9,430,22313,1,10000005,엽폭,31.0,cm
525,20160410,sk0073_01,080300,9,430,22314,1,10000003,엽수,19.0,개
526,20160410,sk0073_01,080300,9,430,22315,1,10000014,개화군,5.75,점
527,20160410,sk0073_01,080300,9,430,22316,1,10000015,착과군,5.25,점
528,20160410,sk0073_01,080300,9,430,22317,1,10000012,열매수,19.0,개
529,20160410,sk0073_01,080300,9,430,22318,1,10000016,수확군,0.0,점
530,20160410,sk0073_01,080300,9,430,22319,1,10000019,PED,0.0,
531,20160410,sk0073_01,080300,9,430,22320,1,10000020,수광량,0.0,
532,20160410,sk0073_01,080300,9,430,22321,1,10000017,평균 과중,0.0,g
533,20160410,sk0073_01,080300,9,430,22322,2,10000002,생장길이,7.0,cm
534,20160410,sk0073_01,080300,9,430,22323,2,10000008,화방높이,24.0,cm
535,20160410,sk0073_01,080300,9,430,22324,2,10000007,줄기직경,5.93,mm
536,20160410,sk0073_01,080300,9,430,22325,2,10000004,엽장,31.0,cm
537,20160410,sk0073_01,080300,9,430,22326,2,10000005,엽폭,42.0,cm
538,20160410,sk0073_01,080300,9,430,22327,2,10000003,엽수,22.0,개
539,20160410,sk0073_01,080300,9,430,22328,2,10000014,개화군,6.0,점
540,20160410,sk0073_01,080300,9,430,22329,2,10000015,착과군,4.75,점
541,20160410,sk0073_01,080300,9,430,22330,2,10000012,열매수,22.0,개
542,20160410,sk0073_01,080300,9,430,22331,2,10000016,수확군,0.0,점
543,20160410,sk0073_01,080300,9,430,22332,2,10000019,PED,0.0,
544,20160410,sk0073_01,080300,9,430,22333,2,10000020,수광량,0.0,
545,20160410,sk0073_01,080300,9,430,22334,2,10000017,평균 과중,0.0,g
546,20160410,sk0073_01,080300,9,430,22335,3,10000002,생장길이,19.0,cm
547,20160410,sk0073_01,080300,9,430,22336,3,10000008,화방높이,34.0,cm
548,20160410,sk0073_01,080300,9,430,22337,3,10000007,줄기직경,8.84,mm
549,20160410,sk0073_01,080300,9,430,22338,3,10000004,엽장,32.0,cm
550,20160410,sk0073_01,080300,9,430,22339,3,10000005,엽폭,38.0,cm
551,20160410,sk0073_01,080300,9,430,22340,3,10000003,엽수,20.0,개
552,20160410,sk0073_01,080300,9,430,22341,3,10000014,개화군,6.0,점
553,20160410,sk0073_01,080300,9,430,22342,3,10000015,착과군,6.5,점
554,20160410,sk0073_01,080300,9,430,22343,3,10000012,열매수,25.0,개
555,20160410,sk0073_01,080300,9,430,22344,3,10000016,수확군,0.0,점
556,20160410,sk0073_01,080300,9,430,22345,3,10000019,PED,0.0,
557,20160410,sk0073_01,080300,9,430,22346,3,10000020,수광량,0.0,
558,20160410,sk0073_01,080300,9,430,22347,3,10000017,평균 과중,0.0,g
559,20160410,sk0073_01,080300,9,430,22348,4,10000002,생장길이,20.0,cm
560,20160410,sk0073_01,080300,9,430,22349,4,10000008,화방높이,13.0,cm
561,20160410,sk0073_01,080300,9,430,22350,4,10000007,줄기직경,7.41,mm
562,20160410,sk0073_01,080300,9,430,22351,4,10000004,엽장,35.0,cm
563,20160410,sk0073_01,080300,9,430,22352,4,10000005,엽폭,41.0,cm
564,20160410,sk0073_01,080300,9,430,22353,4,10000003,엽수,20.0,개
565,20160410,sk0073_01,080300,9,430,22354,4,10000014,개화군,5.5,점
566,20160410,sk0073_01,080300,9,430,22355,4,10000015,착과군,4.75,점
567,20160410,sk0073_01,080300,9,430,22356,4,10000012,열매수,25.0,개
568,20160410,sk0073_01,080300,9,430,22357,4,10000016,수확군,0.0,점
569,20160410,sk0073_01,080300,9,430,22358,4,10000019,PED,0.0,
570,20160410,sk0073_01,080300,9,430,22359,4,10000020,수광량,0.0,
571,20160410,sk0073_01,080300,9,430,22360,4,10000017,평균 과중,0.0,g
572,20160417,sk0073_01,080300,9,431,22361,1,10000002,생장길이,25.0,cm
573,20160417,sk0073_01,080300,9,431,22362,1,10000008,화방높이,18.0,cm
574,20160417,sk0073_01,080300,9,431,22363,1,10000007,줄기직경,7.45,mm
575,20160417,sk0073_01,080300,9,431,22364,1,10000004,엽장,32.0,cm
576,20160417,sk0073_01,080300,9,431,22365,1,10000005,엽폭,30.0,cm
577,20160417,sk0073_01,080300,9,431,22366,1,10000003,엽수,16.0,개
578,20160417,sk0073_01,080300,9,431,22367,1,10000014,개화군,7.0,점
579,20160417,sk0073_01,080300,9,431,22368,1,10000015,착과군,5.5,점
580,20160417,sk0073_01,080300,9,431,22369,1,10000012,열매수,25.0,개
581,20160417,sk0073_01,080300,9,431,22370,1,10000016,수확군,0.0,점
582,20160417,sk0073_01,080300,9,431,22371,1,10000019,PED,0.0,
583,20160417,sk0073_01,080300,9,431,22372,1,10000020,수광량,0.0,
584,20160417,sk0073_01,080300,9,431,22373,1,10000017,평균 과중,0.0,g
585,20160417,sk0073_01,080300,9,431,22374,2,10000002,생장길이,23.0,cm
586,20160417,sk0073_01,080300,9,431,22375,2,10000008,화방높이,8.0,cm
587,20160417,sk0073_01,080300,9,431,22376,2,10000007,줄기직경,8.97,mm
588,20160417,sk0073_01,080300,9,431,22377,2,10000004,엽장,25.0,cm
589,20160417,sk0073_01,080300,9,431,22378,2,10000005,엽폭,22.0,cm
590,20160417,sk0073_01,080300,9,431,22379,2,10000003,엽수,18.0,개
591,20160417,sk0073_01,080300,9,431,22380,2,10000014,개화군,6.25,점
592,20160417,sk0073_01,080300,9,431,22381,2,10000015,착과군,5.5,점
593,20160417,sk0073_01,080300,9,431,22382,2,10000012,열매수,30.0,개
594,20160417,sk0073_01,080300,9,431,22383,2,10000016,수확군,0.0,점
595,20160417,sk0073_01,080300,9,431,22384,2,10000019,PED,0.0,
596,20160417,sk0073_01,080300,9,431,22385,2,10000020,수광량,0.0,
597,20160417,sk0073_01,080300,9,431,22386,2,10000017,평균 과중,0.0,g
598,20160417,sk0073_01,080300,9,431,22387,3,10000002,생장길이,16.0,cm
599,20160417,sk0073_01,080300,9,431,22388,3,10000008,화방높이,19.0,cm
600,20160417,sk0073_01,080300,9,431,22389,3,10000007,줄기직경,8.4,mm
601,20160417,sk0073_01,080300,9,431,22390,3,10000004,엽장,32.0,cm
602,20160417,sk0073_01,080300,9,431,22391,3,10000005,엽폭,26.0,cm
603,20160417,sk0073_01,080300,9,431,22392,3,10000003,엽수,17.0,개
604,20160417,sk0073_01,080300,9,431,22393,3,10000014,개화군,7.0,점
605,20160417,sk0073_01,080300,9,431,22394,3,10000015,착과군,6.0,점
606,20160417,sk0073_01,080300,9,431,22395,3,10000012,열매수,31.0,개
607,20160417,sk0073_01,080300,9,431,22396,3,10000016,수확군,0.0,점
608,20160417,sk0073_01,080300,9,431,22397,3,10000019,PED,0.0,
609,20160417,sk0073_01,080300,9,431,22398,3,10000020,수광량,0.0,
610,20160417,sk0073_01,080300,9,431,22399,3,10000017,평균 과중,0.0,g
611,20160417,sk0073_01,080300,9,431,22400,4,10000002,생장길이,13.0,cm
612,20160417,sk0073_01,080300,9,431,22401,4,10000008,화방높이,8.0,cm
613,20160417,sk0073_01,080300,9,431,22402,4,10000007,줄기직경,8.52,mm
614,20160417,sk0073_01,080300,9,431,22403,4,10000004,엽장,36.0,cm
615,20160417,sk0073_01,080300,9,431,22404,4,10000005,엽폭,29.0,cm
616,20160417,sk0073_01,080300,9,431,22405,4,10000003,엽수,20.0,개
617,20160417,sk0073_01,080300,9,431,22406,4,10000014,개화군,7.5,점
618,20160417,sk0073_01,080300,9,431,22407,4,10000015,착과군,6.25,점
619,20160417,sk0073_01,080300,9,431,22408,4,10000012,열매수,28.0,개
620,20160417,sk0073_01,080300,9,431,22409,4,10000016,수확군,0.0,점
621,20160417,sk0073_01,080300,9,431,22410,4,10000019,PED,0.0,
622,20160417,sk0073_01,080300,9,431,22411,4,10000020,수광량,0.0,
623,20160417,sk0073_01,080300,9,431,22412,4,10000017,평균 과중,0.0,g
624,20160424,sk0073_01,080300,9,432,22413,1,10000002,생장길이,17.0,cm
625,20160424,sk0073_01,080300,9,432,22414,1,10000008,화방높이,12.0,cm
626,20160424,sk0073_01,080300,9,432,22415,1,10000007,줄기직경,5.09,mm
627,20160424,sk0073_01,080300,9,432,22416,1,10000004,엽장,28.0,cm
628,20160424,sk0073_01,080300,9,432,22417,1,10000005,엽폭,16.0,cm
629,20160424,sk0073_01,080300,9,432,22418,1,10000003,엽수,18.0,개
630,20160424,sk0073_01,080300,9,432,22419,1,10000014,개화군,7.25,점
631,20160424,sk0073_01,080300,9,432,22420,1,10000015,착과군,6.0,점
632,20160424,sk0073_01,080300,9,432,22421,1,10000012,열매수,21.0,개
633,20160424,sk0073_01,080300,9,432,22422,1,10000016,수확군,0.0,점
634,20160424,sk0073_01,080300,9,432,22423,1,10000019,PED,0.0,
635,20160424,sk0073_01,080300,9,432,22424,1,10000020,수광량,0.0,
636,20160424,sk0073_01,080300,9,432,22425,1,10000017,평균 과중,0.0,g
637,20160424,sk0073_01,080300,9,432,22426,2,10000002,생장길이,22.0,cm
638,20160424,sk0073_01,080300,9,432,22427,2,10000008,화방높이,6.0,cm
639,20160424,sk0073_01,080300,9,432,22428,2,10000007,줄기직경,7.4,mm
640,20160424,sk0073_01,080300,9,432,22429,2,10000004,엽장,23.0,cm
641,20160424,sk0073_01,080300,9,432,22430,2,10000005,엽폭,19.0,cm
642,20160424,sk0073_01,080300,9,432,22431,2,10000003,엽수,18.0,개
643,20160424,sk0073_01,080300,9,432,22432,2,10000014,개화군,7.25,점
644,20160424,sk0073_01,080300,9,432,22433,2,10000015,착과군,6.0,점
645,20160424,sk0073_01,080300,9,432,22434,2,10000012,열매수,24.0,개
646,20160424,sk0073_01,080300,9,432,22435,2,10000016,수확군,0.0,점
647,20160424,sk0073_01,080300,9,432,22436,2,10000019,PED,0.0,
648,20160424,sk0073_01,080300,9,432,22437,2,10000020,수광량,0.0,
649,20160424,sk0073_01,080300,9,432,22438,2,10000017,평균 과중,0.0,g
650,20160424,sk0073_01,080300,9,432,22439,3,10000002,생장길이,29.0,cm
651,20160424,sk0073_01,080300,9,432,22440,3,10000008,화방높이,21.0,cm
652,20160424,sk0073_01,080300,9,432,22441,3,10000007,줄기직경,6.78,mm
653,20160424,sk0073_01,080300,9,432,22442,3,10000004,엽장,34.0,cm
654,20160424,sk0073_01,080300,9,432,22443,3,10000005,엽폭,35.0,cm
655,20160424,sk0073_01,080300,9,432,22444,3,10000003,엽수,20.0,개
656,20160424,sk0073_01,080300,9,432,22445,3,10000014,개화군,7.75,점
657,20160424,sk0073_01,080300,9,432,22446,3,10000015,착과군,7.0,점
658,20160424,sk0073_01,080300,9,432,22447,3,10000012,열매수,28.0,개
659,20160424,sk0073_01,080300,9,432,22448,3,10000016,수확군,0.0,점
660,20160424,sk0073_01,080300,9,432,22449,3,10000019,PED,0.0,
661,20160424,sk0073_01,080300,9,432,22450,3,10000020,수광량,0.0,
662,20160424,sk0073_01,080300,9,432,22451,3,10000017,평균 과중,0.0,g
663,20160424,sk0073_01,080300,9,432,22452,4,10000002,생장길이,23.0,cm
664,20160424,sk0073_01,080300,9,432,22453,4,10000008,화방높이,7.0,cm
665,20160424,sk0073_01,080300,9,432,22454,4,10000007,줄기직경,6.54,mm
666,20160424,sk0073_01,080300,9,432,22455,4,10000004,엽장,31.0,cm
667,20160424,sk0073_01,080300,9,432,22456,4,10000005,엽폭,16.0,cm
668,20160424,sk0073_01,080300,9,432,22457,4,10000003,엽수,19.0,개
669,20160424,sk0073_01,080300,9,432,22458,4,10000014,개화군,8.25,점
670,20160424,sk0073_01,080300,9,432,22459,4,10000015,착과군,6.5,점
671,20160424,sk0073_01,080300,9,432,22460,4,10000012,열매수,21.0,개
672,20160424,sk0073_01,080300,9,432,22461,4,10000016,수확군,0.0,점
673,20160424,sk0073_01,080300,9,432,22462,4,10000019,PED,0.0,
674,20160424,sk0073_01,080300,9,432,22463,4,10000020,수광량,0.0,
675,20160424,sk0073_01,080300,9,432,22464,4,10000017,평균 과중,0.0,g
676,20160501,sk0073_01,080300,9,1015,52781,1,10000002,생장길이,18.0,cm
677,20160501,sk0073_01,080300,9,1015,52782,1,10000008,화방높이,10.0,cm
678,20160501,sk0073_01,080300,9,1015,52783,1,10000007,줄기직경,6.71,mm
679,20160501,sk0073_01,080300,9,1015,52784,1,10000004,엽장,26.0,cm
680,20160501,sk0073_01,080300,9,1015,52785,1,10000005,엽폭,17.0,cm
681,20160501,sk0073_01,080300,9,1015,52786,1,10000003,엽수,17.0,개
682,20160501,sk0073_01,080300,9,1015,52787,1,10000014,개화군,7.5,점
683,20160501,sk0073_01,080300,9,1015,52788,1,10000015,착과군,6.0,점
684,20160501,sk0073_01,080300,9,1015,52789,1,10000012,열매수,16.0,개
685,20160501,sk0073_01,080300,9,1015,52790,1,10000016,수확군,0.0,점
686,20160501,sk0073_01,080300,9,1015,52791,1,10000019,PED,0.0,
687,20160501,sk0073_01,080300,9,1015,52792,1,10000020,수광량,0.0,
688,20160501,sk0073_01,080300,9,1015,52793,1,10000017,평균 과중,0.0,g
689,20160501,sk0073_01,080300,9,1015,52794,2,10000002,생장길이,13.0,cm
690,20160501,sk0073_01,080300,9,1015,52795,2,10000008,화방높이,20.0,cm
691,20160501,sk0073_01,080300,9,1015,52796,2,10000007,줄기직경,6.34,mm
692,20160501,sk0073_01,080300,9,1015,52797,2,10000004,엽장,29.0,cm
693,20160501,sk0073_01,080300,9,1015,52798,2,10000005,엽폭,20.0,cm
694,20160501,sk0073_01,080300,9,1015,52799,2,10000003,엽수,17.0,개
695,20160501,sk0073_01,080300,9,1015,52800,2,10000014,개화군,7.5,점
696,20160501,sk0073_01,080300,9,1015,52801,2,10000015,착과군,6.0,점
697,20160501,sk0073_01,080300,9,1015,52802,2,10000012,열매수,16.0,개
