,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
37,20160731,sk0104_01,080300,326,1866,97070,3,10000020,수광량,0.0,
38,20160731,sk0104_01,080300,326,1866,97071,3,10000014,개화군,0.0,점
39,20160731,sk0104_01,080300,326,1866,97072,4,10000002,생장길이,34.0,cm
40,20160731,sk0104_01,080300,326,1866,97073,4,10000008,화방높이,8.0,cm
41,20160731,sk0104_01,080300,326,1866,97074,4,10000007,줄기직경,4.86,mm
42,20160731,sk0104_01,080300,326,1866,97075,4,10000004,엽장,19.0,cm
43,20160731,sk0104_01,080300,326,1866,97076,4,10000005,엽폭,15.0,cm
44,20160731,sk0104_01,080300,326,1866,97077,4,10000003,엽수,11.0,개
45,20160731,sk0104_01,080300,326,1866,97078,4,10000017,평균 과중,0.0,g
46,20160731,sk0104_01,080300,326,1866,97079,4,10000015,착과군,0.0,점
47,20160731,sk0104_01,080300,326,1866,97080,4,10000012,열매수,0.0,개
48,20160731,sk0104_01,080300,326,1866,97081,4,10000016,수확군,0.0,점
49,20160731,sk0104_01,080300,326,1866,97082,4,10000019,PED,0.0,
50,20160731,sk0104_01,080300,326,1866,97083,4,10000020,수광량,0.0,
51,20160731,sk0104_01,080300,326,1866,97084,4,10000014,개화군,0.2,점
52,20160807,sk0104_01,080300,326,1867,97085,1,10000002,생장길이,20.0,cm
53,20160807,sk0104_01,080300,326,1867,97086,1,10000008,화방높이,19.0,cm
54,20160807,sk0104_01,080300,326,1867,97087,1,10000007,줄기직경,5.37,mm
55,20160807,sk0104_01,080300,326,1867,97088,1,10000004,엽장,24.0,cm
56,20160807,sk0104_01,080300,326,1867,97089,1,10000005,엽폭,16.0,cm
57,20160807,sk0104_01,080300,326,1867,97090,1,10000003,엽수,15.0,개
58,20160807,sk0104_01,080300,326,1867,97091,1,10000017,평균 과중,0.0,g
59,20160807,sk0104_01,080300,326,1867,97092,1,10000015,착과군,0.0,점
60,20160807,sk0104_01,080300,326,1867,97093,1,10000012,열매수,0.0,개
61,20160807,sk0104_01,080300,326,1867,97094,1,10000016,수확군,0.0,점
62,20160807,sk0104_01,080300,326,1867,97095,1,10000019,PED,0.0,
63,20160807,sk0104_01,080300,326,1867,97096,1,10000020,수광량,0.0,
64,20160807,sk0104_01,080300,326,1867,97097,1,10000014,개화군,1.2,점
65,20160807,sk0104_01,080300,326,1867,97098,2,10000002,생장길이,17.0,cm
66,20160807,sk0104_01,080300,326,1867,97099,2,10000008,화방높이,10.0,cm
67,20160807,sk0104_01,080300,326,1867,97100,2,10000007,줄기직경,3.16,mm
68,20160807,sk0104_01,080300,326,1867,97101,2,10000004,엽장,23.0,cm
69,20160807,sk0104_01,080300,326,1867,97102,2,10000005,엽폭,17.0,cm
70,20160807,sk0104_01,080300,326,1867,97103,2,10000003,엽수,14.0,개
71,20160807,sk0104_01,080300,326,1867,97104,2,10000017,평균 과중,0.0,g
72,20160807,sk0104_01,080300,326,1867,97105,2,10000015,착과군,0.0,점
73,20160807,sk0104_01,080300,326,1867,97106,2,10000012,열매수,0.0,개
74,20160807,sk0104_01,080300,326,1867,97107,2,10000016,수확군,0.0,점
75,20160807,sk0104_01,080300,326,1867,97108,2,10000019,PED,0.0,
76,20160807,sk0104_01,080300,326,1867,97109,2,10000020,수광량,0.0,
77,20160807,sk0104_01,080300,326,1867,97110,2,10000014,개화군,0.8,점
78,20160807,sk0104_01,080300,326,1867,97111,3,10000002,생장길이,16.0,cm
79,20160807,sk0104_01,080300,326,1867,97112,3,10000008,화방높이,9.0,cm
80,20160807,sk0104_01,080300,326,1867,97113,3,10000007,줄기직경,4.05,mm
81,20160807,sk0104_01,080300,326,1867,97114,3,10000004,엽장,19.0,cm
82,20160807,sk0104_01,080300,326,1867,97115,3,10000005,엽폭,10.0,cm
83,20160807,sk0104_01,080300,326,1867,97116,3,10000003,엽수,13.0,개
84,20160807,sk0104_01,080300,326,1867,97117,3,10000017,평균 과중,0.0,g
85,20160807,sk0104_01,080300,326,1867,97118,3,10000015,착과군,0.0,점
86,20160807,sk0104_01,080300,326,1867,97119,3,10000012,열매수,0.0,개
87,20160807,sk0104_01,080300,326,1867,97120,3,10000016,수확군,0.0,점
88,20160807,sk0104_01,080300,326,1867,97121,3,10000019,PED,0.0,
89,20160807,sk0104_01,080300,326,1867,97122,3,10000020,수광량,0.0,
90,20160807,sk0104_01,080300,326,1867,97123,3,10000014,개화군,0.6,점
91,20160807,sk0104_01,080300,326,1867,97124,4,10000002,생장길이,18.0,cm
92,20160807,sk0104_01,080300,326,1867,97125,4,10000008,화방높이,12.0,cm
93,20160807,sk0104_01,080300,326,1867,97126,4,10000007,줄기직경,5.82,mm
94,20160807,sk0104_01,080300,326,1867,97127,4,10000004,엽장,22.0,cm
95,20160807,sk0104_01,080300,326,1867,97128,4,10000005,엽폭,15.0,cm
96,20160807,sk0104_01,080300,326,1867,97129,4,10000003,엽수,13.0,개
97,20160807,sk0104_01,080300,326,1867,97130,4,10000017,평균 과중,0.0,g
98,20160807,sk0104_01,080300,326,1867,97131,4,10000015,착과군,0.0,점
99,20160807,sk0104_01,080300,326,1867,97132,4,10000012,열매수,0.0,개
100,20160807,sk0104_01,080300,326,1867,97133,4,10000016,수확군,0.0,점
101,20160807,sk0104_01,080300,326,1867,97134,4,10000019,PED,0.0,
102,20160807,sk0104_01,080300,326,1867,97135,4,10000020,수광량,0.0,
103,20160807,sk0104_01,080300,326,1867,97136,4,10000014,개화군,1.4,점
104,20160814,sk0104_01,080300,326,1868,97137,1,10000002,생장길이,21.0,cm
105,20160814,sk0104_01,080300,326,1868,97138,1,10000008,화방높이,12.0,cm
106,20160814,sk0104_01,080300,326,1868,97139,1,10000007,줄기직경,4.95,mm
107,20160814,sk0104_01,080300,326,1868,97140,1,10000004,엽장,25.0,cm
108,20160814,sk0104_01,080300,326,1868,97141,1,10000005,엽폭,21.0,cm
109,20160814,sk0104_01,080300,326,1868,97142,1,10000003,엽수,17.0,개
110,20160814,sk0104_01,080300,326,1868,97143,1,10000017,평균 과중,0.0,g
111,20160814,sk0104_01,080300,326,1868,97144,1,10000015,착과군,1.05,점
112,20160814,sk0104_01,080300,326,1868,97145,1,10000012,열매수,18.0,개
113,20160814,sk0104_01,080300,326,1868,97146,1,10000016,수확군,0.0,점
114,20160814,sk0104_01,080300,326,1868,97147,1,10000019,PED,0.0,
115,20160814,sk0104_01,080300,326,1868,97148,1,10000020,수광량,0.0,
116,20160814,sk0104_01,080300,326,1868,97149,1,10000014,개화군,2.1,점
117,20160814,sk0104_01,080300,326,1868,97150,2,10000002,생장길이,17.0,cm
118,20160814,sk0104_01,080300,326,1868,97151,2,10000008,화방높이,13.0,cm
119,20160814,sk0104_01,080300,326,1868,97152,2,10000007,줄기직경,5.83,mm
120,20160814,sk0104_01,080300,326,1868,97153,2,10000004,엽장,24.0,cm
121,20160814,sk0104_01,080300,326,1868,97154,2,10000005,엽폭,22.0,cm
122,20160814,sk0104_01,080300,326,1868,97155,2,10000003,엽수,18.0,개
123,20160814,sk0104_01,080300,326,1868,97156,2,10000017,평균 과중,0.0,g
124,20160814,sk0104_01,080300,326,1868,97157,2,10000015,착과군,0.75,점
125,20160814,sk0104_01,080300,326,1868,97158,2,10000012,열매수,15.0,개
126,20160814,sk0104_01,080300,326,1868,97159,2,10000016,수확군,0.0,점
127,20160814,sk0104_01,080300,326,1868,97160,2,10000019,PED,0.0,
128,20160814,sk0104_01,080300,326,1868,97161,2,10000020,수광량,0.0,
129,20160814,sk0104_01,080300,326,1868,97162,2,10000014,개화군,1.5,점
130,20160814,sk0104_01,080300,326,1868,97163,3,10000002,생장길이,20.0,cm
131,20160814,sk0104_01,080300,326,1868,97164,3,10000008,화방높이,8.0,cm
132,20160814,sk0104_01,080300,326,1868,97165,3,10000007,줄기직경,4.12,mm
133,20160814,sk0104_01,080300,326,1868,97166,3,10000004,엽장,22.0,cm
134,20160814,sk0104_01,080300,326,1868,97167,3,10000005,엽폭,19.0,cm
135,20160814,sk0104_01,080300,326,1868,97168,3,10000003,엽수,16.0,개
136,20160814,sk0104_01,080300,326,1868,97169,3,10000017,평균 과중,0.0,g
137,20160814,sk0104_01,080300,326,1868,97170,3,10000015,착과군,0.5,점
138,20160814,sk0104_01,080300,326,1868,97171,3,10000012,열매수,10.0,개
139,20160814,sk0104_01,080300,326,1868,97172,3,10000016,수확군,0.0,점
140,20160814,sk0104_01,080300,326,1868,97173,3,10000019,PED,0.0,
141,20160814,sk0104_01,080300,326,1868,97174,3,10000020,수광량,0.0,
142,20160814,sk0104_01,080300,326,1868,97175,3,10000014,개화군,1.75,점
143,20160814,sk0104_01,080300,326,1868,97176,4,10000002,생장길이,23.0,cm
144,20160814,sk0104_01,080300,326,1868,97177,4,10000008,화방높이,9.0,cm
145,20160814,sk0104_01,080300,326,1868,97178,4,10000007,줄기직경,4.67,mm
146,20160814,sk0104_01,080300,326,1868,97179,4,10000004,엽장,20.0,cm
147,20160814,sk0104_01,080300,326,1868,97180,4,10000005,엽폭,17.0,cm
148,20160814,sk0104_01,080300,326,1868,97181,4,10000003,엽수,17.0,개
149,20160814,sk0104_01,080300,326,1868,97182,4,10000017,평균 과중,0.0,g
150,20160814,sk0104_01,080300,326,1868,97183,4,10000015,착과군,1.25,점
151,20160814,sk0104_01,080300,326,1868,97184,4,10000012,열매수,19.0,개
152,20160814,sk0104_01,080300,326,1868,97185,4,10000016,수확군,0.0,점
153,20160814,sk0104_01,080300,326,1868,97186,4,10000019,PED,0.0,
154,20160814,sk0104_01,080300,326,1868,97187,4,10000020,수광량,0.0,
155,20160814,sk0104_01,080300,326,1868,97188,4,10000014,개화군,2.5,점
156,20160821,sk0104_01,080300,326,1869,97189,1,10000002,생장길이,17.0,cm
157,20160821,sk0104_01,080300,326,1869,97190,1,10000008,화방높이,10.0,cm
158,20160821,sk0104_01,080300,326,1869,97191,1,10000007,줄기직경,6.18,mm
159,20160821,sk0104_01,080300,326,1869,97192,1,10000004,엽장,36.0,cm
160,20160821,sk0104_01,080300,326,1869,97193,1,10000005,엽폭,20.0,cm
161,20160821,sk0104_01,080300,326,1869,97194,1,10000003,엽수,16.0,개
162,20160821,sk0104_01,080300,326,1869,97195,1,10000017,평균 과중,0.0,g
163,20160821,sk0104_01,080300,326,1869,97196,1,10000015,착과군,0.0,점
164,20160821,sk0104_01,080300,326,1869,97197,1,10000012,열매수,0.0,개
165,20160821,sk0104_01,080300,326,1869,97198,1,10000016,수확군,0.0,점
166,20160821,sk0104_01,080300,326,1869,97199,1,10000019,PED,0.0,
167,20160821,sk0104_01,080300,326,1869,97200,1,10000020,수광량,0.0,
168,20160821,sk0104_01,080300,326,1869,97201,1,10000014,개화군,1.4,점
169,20160821,sk0104_01,080300,326,1869,97202,2,10000002,생장길이,32.0,cm
170,20160821,sk0104_01,080300,326,1869,97203,2,10000008,화방높이,22.0,cm
171,20160821,sk0104_01,080300,326,1869,97204,2,10000007,줄기직경,12.56,mm
172,20160821,sk0104_01,080300,326,1869,97205,2,10000004,엽장,42.0,cm
173,20160821,sk0104_01,080300,326,1869,97206,2,10000005,엽폭,26.0,cm
174,20160821,sk0104_01,080300,326,1869,97207,2,10000003,엽수,16.0,개
175,20160821,sk0104_01,080300,326,1869,97208,2,10000017,평균 과중,0.0,g
176,20160821,sk0104_01,080300,326,1869,97209,2,10000015,착과군,0.0,점
177,20160821,sk0104_01,080300,326,1869,97210,2,10000012,열매수,0.0,개
178,20160821,sk0104_01,080300,326,1869,97211,2,10000016,수확군,0.0,점
179,20160821,sk0104_01,080300,326,1869,97212,2,10000019,PED,0.0,
180,20160821,sk0104_01,080300,326,1869,97213,2,10000020,수광량,0.0,
181,20160821,sk0104_01,080300,326,1869,97214,2,10000014,개화군,0.6,점
182,20160821,sk0104_01,080300,326,1869,97215,3,10000002,생장길이,21.0,cm
183,20160821,sk0104_01,080300,326,1869,97216,3,10000008,화방높이,27.0,cm
184,20160821,sk0104_01,080300,326,1869,97217,3,10000007,줄기직경,7.85,mm
185,20160821,sk0104_01,080300,326,1869,97218,3,10000004,엽장,37.0,cm
186,20160821,sk0104_01,080300,326,1869,97219,3,10000005,엽폭,31.0,cm
187,20160821,sk0104_01,080300,326,1869,97220,3,10000003,엽수,16.0,개
188,20160821,sk0104_01,080300,326,1869,97221,3,10000017,평균 과중,0.0,g
189,20160821,sk0104_01,080300,326,1869,97222,3,10000015,착과군,0.0,점
190,20160821,sk0104_01,080300,326,1869,97223,3,10000012,열매수,0.0,개
191,20160821,sk0104_01,080300,326,1869,97224,3,10000016,수확군,0.0,점
192,20160821,sk0104_01,080300,326,1869,97225,3,10000019,PED,0.0,
193,20160821,sk0104_01,080300,326,1869,97226,3,10000020,수광량,0.0,
194,20160821,sk0104_01,080300,326,1869,97227,3,10000014,개화군,0.8,점
195,20160821,sk0104_01,080300,326,1869,97228,4,10000002,생장길이,19.0,cm
196,20160821,sk0104_01,080300,326,1869,97229,4,10000008,화방높이,9.0,cm
197,20160821,sk0104_01,080300,326,1869,97230,4,10000007,줄기직경,11.24,mm
198,20160821,sk0104_01,080300,326,1869,97231,4,10000004,엽장,34.0,cm
199,20160821,sk0104_01,080300,326,1869,97232,4,10000005,엽폭,22.0,cm
200,20160821,sk0104_01,080300,326,1869,97233,4,10000003,엽수,15.0,개
201,20160821,sk0104_01,080300,326,1869,97234,4,10000017,평균 과중,0.0,g
202,20160821,sk0104_01,080300,326,1869,97235,4,10000015,착과군,0.0,점
203,20160821,sk0104_01,080300,326,1869,97236,4,10000012,열매수,0.0,개
204,20160821,sk0104_01,080300,326,1869,97237,4,10000016,수확군,0.0,점
205,20160821,sk0104_01,080300,326,1869,97238,4,10000019,PED,0.0,
206,20160821,sk0104_01,080300,326,1869,97239,4,10000020,수광량,0.0,
207,20160821,sk0104_01,080300,326,1869,97240,4,10000014,개화군,1.4,점
208,20160828,sk0104_01,080300,326,1870,97241,1,10000002,생장길이,15.0,cm
209,20160828,sk0104_01,080300,326,1870,97242,1,10000008,화방높이,13.0,cm
210,20160828,sk0104_01,080300,326,1870,97243,1,10000007,줄기직경,6.95,mm
211,20160828,sk0104_01,080300,326,1870,97244,1,10000004,엽장,37.0,cm
212,20160828,sk0104_01,080300,326,1870,97245,1,10000005,엽폭,21.0,cm
213,20160828,sk0104_01,080300,326,1870,97246,1,10000003,엽수,18.0,개
214,20160828,sk0104_01,080300,326,1870,97247,1,10000017,평균 과중,0.0,g
215,20160828,sk0104_01,080300,326,1870,97248,1,10000015,착과군,0.0,점
216,20160828,sk0104_01,080300,326,1870,97249,1,10000012,열매수,0.0,개
217,20160828,sk0104_01,080300,326,1870,97250,1,10000016,수확군,0.0,점
218,20160828,sk0104_01,080300,326,1870,97251,1,10000019,PED,0.0,
219,20160828,sk0104_01,080300,326,1870,97252,1,10000020,수광량,0.0,
220,20160828,sk0104_01,080300,326,1870,97253,1,10000014,개화군,2.2,점
221,20160828,sk0104_01,080300,326,1870,97254,2,10000002,생장길이,14.0,cm
222,20160828,sk0104_01,080300,326,1870,97255,2,10000008,화방높이,16.0,cm
223,20160828,sk0104_01,080300,326,1870,97256,2,10000007,줄기직경,10.13,mm
224,20160828,sk0104_01,080300,326,1870,97257,2,10000004,엽장,36.0,cm
225,20160828,sk0104_01,080300,326,1870,97258,2,10000005,엽폭,22.0,cm
226,20160828,sk0104_01,080300,326,1870,97259,2,10000003,엽수,17.0,개
227,20160828,sk0104_01,080300,326,1870,97260,2,10000017,평균 과중,0.0,g
228,20160828,sk0104_01,080300,326,1870,97261,2,10000015,착과군,0.0,점
229,20160828,sk0104_01,080300,326,1870,97262,2,10000012,열매수,0.0,개
230,20160828,sk0104_01,080300,326,1870,97263,2,10000016,수확군,0.0,점
231,20160828,sk0104_01,080300,326,1870,97264,2,10000019,PED,0.0,
232,20160828,sk0104_01,080300,326,1870,97265,2,10000020,수광량,0.0,
233,20160828,sk0104_01,080300,326,1870,97266,2,10000014,개화군,1.4,점
234,20160828,sk0104_01,080300,326,1870,97267,3,10000002,생장길이,20.0,cm
235,20160828,sk0104_01,080300,326,1870,97268,3,10000008,화방높이,20.0,cm
236,20160828,sk0104_01,080300,326,1870,97269,3,10000007,줄기직경,9.61,mm
237,20160828,sk0104_01,080300,326,1870,97270,3,10000004,엽장,34.0,cm
238,20160828,sk0104_01,080300,326,1870,97271,3,10000005,엽폭,19.0,cm
239,20160828,sk0104_01,080300,326,1870,97272,3,10000003,엽수,18.0,개
240,20160828,sk0104_01,080300,326,1870,97273,3,10000017,평균 과중,0.0,g
241,20160828,sk0104_01,080300,326,1870,97274,3,10000015,착과군,0.0,점
242,20160828,sk0104_01,080300,326,1870,97275,3,10000012,열매수,0.0,개
243,20160828,sk0104_01,080300,326,1870,97276,3,10000016,수확군,0.0,점
244,20160828,sk0104_01,080300,326,1870,97277,3,10000019,PED,0.0,
245,20160828,sk0104_01,080300,326,1870,97278,3,10000020,수광량,0.0,
246,20160828,sk0104_01,080300,326,1870,97279,3,10000014,개화군,1.4,점
247,20160828,sk0104_01,080300,326,1870,97280,4,10000002,생장길이,21.0,cm
248,20160828,sk0104_01,080300,326,1870,97281,4,10000008,화방높이,12.0,cm
249,20160828,sk0104_01,080300,326,1870,97282,4,10000007,줄기직경,8.47,mm
250,20160828,sk0104_01,080300,326,1870,97283,4,10000004,엽장,30.0,cm
251,20160828,sk0104_01,080300,326,1870,97284,4,10000005,엽폭,20.0,cm
252,20160828,sk0104_01,080300,326,1870,97285,4,10000003,엽수,16.0,개
253,20160828,sk0104_01,080300,326,1870,97286,4,10000017,평균 과중,0.0,g
254,20160828,sk0104_01,080300,326,1870,97287,4,10000015,착과군,0.0,점
255,20160828,sk0104_01,080300,326,1870,97288,4,10000012,열매수,0.0,개
256,20160828,sk0104_01,080300,326,1870,97289,4,10000016,수확군,0.0,점
257,20160828,sk0104_01,080300,326,1870,97290,4,10000019,PED,0.0,
258,20160828,sk0104_01,080300,326,1870,97291,4,10000020,수광량,0.0,
259,20160828,sk0104_01,080300,326,1870,97292,4,10000014,개화군,2.2,점
260,20160904,sk0104_01,080300,326,1873,97397,1,10000017,평균 과중,0.0,g
261,20160904,sk0104_01,080300,326,1873,97398,1,10000020,수광량,0.0,
262,20160904,sk0104_01,080300,326,1873,97399,1,10000019,PED,0.0,
263,20160904,sk0104_01,080300,326,1873,97400,1,10000016,수확군,0.0,점
264,20160904,sk0104_01,080300,326,1873,97401,1,10000012,열매수,12.0,개
265,20160904,sk0104_01,080300,326,1873,97402,1,10000015,착과군,1.2,점
266,20160904,sk0104_01,080300,326,1873,97403,1,10000014,개화군,3.0,점
267,20160904,sk0104_01,080300,326,1873,97404,1,10000003,엽수,19.0,개
268,20160904,sk0104_01,080300,326,1873,97405,1,10000005,엽폭,20.0,cm
269,20160904,sk0104_01,080300,326,1873,97406,1,10000004,엽장,36.0,cm
270,20160904,sk0104_01,080300,326,1873,97407,1,10000007,줄기직경,5.07,mm
271,20160904,sk0104_01,080300,326,1873,97408,1,10000008,화방높이,9.0,cm
272,20160904,sk0104_01,080300,326,1873,97409,1,10000002,생장길이,10.0,cm
273,20160904,sk0104_01,080300,326,1873,97410,2,10000002,생장길이,11.0,cm
274,20160904,sk0104_01,080300,326,1873,97411,2,10000008,화방높이,10.0,cm
275,20160904,sk0104_01,080300,326,1873,97412,2,10000007,줄기직경,6.14,mm
276,20160904,sk0104_01,080300,326,1873,97413,2,10000004,엽장,38.0,cm
277,20160904,sk0104_01,080300,326,1873,97414,2,10000005,엽폭,24.0,cm
278,20160904,sk0104_01,080300,326,1873,97415,2,10000003,엽수,20.0,개
279,20160904,sk0104_01,080300,326,1873,97416,2,10000017,평균 과중,0.0,g
280,20160904,sk0104_01,080300,326,1873,97417,2,10000015,착과군,0.8,점
281,20160904,sk0104_01,080300,326,1873,97418,2,10000012,열매수,13.0,개
282,20160904,sk0104_01,080300,326,1873,97419,2,10000016,수확군,0.0,점
283,20160904,sk0104_01,080300,326,1873,97420,2,10000019,PED,0.0,
284,20160904,sk0104_01,080300,326,1873,97421,2,10000020,수광량,0.0,
285,20160904,sk0104_01,080300,326,1873,97422,2,10000014,개화군,2.6,점
286,20160904,sk0104_01,080300,326,1873,97423,3,10000002,생장길이,13.0,cm
287,20160904,sk0104_01,080300,326,1873,97424,3,10000008,화방높이,12.0,cm
288,20160904,sk0104_01,080300,326,1873,97425,3,10000007,줄기직경,8.85,mm
289,20160904,sk0104_01,080300,326,1873,97426,3,10000004,엽장,35.0,cm
290,20160904,sk0104_01,080300,326,1873,97427,3,10000005,엽폭,20.0,cm
291,20160904,sk0104_01,080300,326,1873,97428,3,10000003,엽수,19.0,개
292,20160904,sk0104_01,080300,326,1873,97429,3,10000017,평균 과중,0.0,g
293,20160904,sk0104_01,080300,326,1873,97430,3,10000015,착과군,0.6,점
294,20160904,sk0104_01,080300,326,1873,97431,3,10000012,열매수,10.0,개
295,20160904,sk0104_01,080300,326,1873,97432,3,10000016,수확군,0.0,점
296,20160904,sk0104_01,080300,326,1873,97433,3,10000019,PED,0.0,
297,20160904,sk0104_01,080300,326,1873,97434,3,10000020,수광량,0.0,
298,20160904,sk0104_01,080300,326,1873,97435,3,10000014,개화군,2.4,점
299,20160904,sk0104_01,080300,326,1873,97436,4,10000002,생장길이,15.0,cm
300,20160904,sk0104_01,080300,326,1873,97437,4,10000008,화방높이,8.0,cm
301,20160904,sk0104_01,080300,326,1873,97438,4,10000007,줄기직경,9.16,mm
302,20160904,sk0104_01,080300,326,1873,97439,4,10000004,엽장,32.0,cm
303,20160904,sk0104_01,080300,326,1873,97440,4,10000005,엽폭,21.0,cm
304,20160904,sk0104_01,080300,326,1873,97441,4,10000003,엽수,20.0,개
305,20160904,sk0104_01,080300,326,1873,97442,4,10000017,평균 과중,0.0,g
306,20160904,sk0104_01,080300,326,1873,97443,4,10000015,착과군,1.8,점
307,20160904,sk0104_01,080300,326,1873,97444,4,10000012,열매수,11.0,개
308,20160904,sk0104_01,080300,326,1873,97445,4,10000016,수확군,0.0,점
309,20160904,sk0104_01,080300,326,1873,97446,4,10000019,PED,0.0,
310,20160904,sk0104_01,080300,326,1873,97447,4,10000020,수광량,0.0,
311,20160904,sk0104_01,080300,326,1873,97448,4,10000014,개화군,3.2,점
