,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
118,20181102,PF_0002547_01,080300,533,4173,217915,3,10000012,열매수,0.0,개
119,20181102,PF_0002547_01,080300,533,4173,217916,3,10000016,수확군,0.0,점
120,20181102,PF_0002547_01,080300,533,4173,217919,3,10000017,평균 과중,0.0,g
121,20181102,PF_0002547_01,080300,533,4173,217920,4,10000002,생장길이,33.0,cm
122,20181102,PF_0002547_01,080300,533,4173,217921,4,10000008,화방높이,0.0,cm
123,20181102,PF_0002547_01,080300,533,4173,217922,4,10000007,줄기직경,5.5,mm
124,20181102,PF_0002547_01,080300,533,4173,217923,4,10000004,엽장,26.0,cm
125,20181102,PF_0002547_01,080300,533,4173,217924,4,10000005,엽폭,15.0,cm
126,20181102,PF_0002547_01,080300,533,4173,217925,4,10000003,엽수,7.0,개
127,20181102,PF_0002547_01,080300,533,4173,217926,4,10000015,착과군,0.0,점
128,20181102,PF_0002547_01,080300,533,4173,217927,4,10000014,개화군,0.0,점
129,20181102,PF_0002547_01,080300,533,4173,217928,4,10000012,열매수,0.0,개
130,20181102,PF_0002547_01,080300,533,4173,217929,4,10000016,수확군,0.0,점
131,20181102,PF_0002547_01,080300,533,4173,217932,4,10000017,평균 과중,0.0,g
132,20181109,PF_0002547_01,080300,533,4174,217933,1,10000002,생장길이,52.0,cm
133,20181109,PF_0002547_01,080300,533,4174,217934,1,10000008,화방높이,15.0,cm
134,20181109,PF_0002547_01,080300,533,4174,217935,1,10000007,줄기직경,8.7,mm
135,20181109,PF_0002547_01,080300,533,4174,217936,1,10000004,엽장,32.0,cm
136,20181109,PF_0002547_01,080300,533,4174,217937,1,10000005,엽폭,30.0,cm
137,20181109,PF_0002547_01,080300,533,4174,217938,1,10000003,엽수,11.0,개
138,20181109,PF_0002547_01,080300,533,4174,217939,1,10000014,개화군,1.0,점
139,20181109,PF_0002547_01,080300,533,4174,217940,1,10000015,착과군,0.0,점
140,20181109,PF_0002547_01,080300,533,4174,217941,1,10000012,열매수,0.0,개
141,20181109,PF_0002547_01,080300,533,4174,217942,1,10000016,수확군,0.0,점
142,20181109,PF_0002547_01,080300,533,4174,217945,1,10000017,평균 과중,0.0,g
143,20181109,PF_0002547_01,080300,533,4174,217946,2,10000002,생장길이,47.0,cm
144,20181109,PF_0002547_01,080300,533,4174,217947,2,10000008,화방높이,8.0,cm
145,20181109,PF_0002547_01,080300,533,4174,217948,2,10000007,줄기직경,7.2,mm
146,20181109,PF_0002547_01,080300,533,4174,217949,2,10000004,엽장,34.0,cm
147,20181109,PF_0002547_01,080300,533,4174,217950,2,10000005,엽폭,30.0,cm
148,20181109,PF_0002547_01,080300,533,4174,217951,2,10000003,엽수,10.0,개
149,20181109,PF_0002547_01,080300,533,4174,217952,2,10000014,개화군,1.0,점
150,20181109,PF_0002547_01,080300,533,4174,217953,2,10000015,착과군,0.0,점
151,20181109,PF_0002547_01,080300,533,4174,217954,2,10000012,열매수,0.0,개
152,20181109,PF_0002547_01,080300,533,4174,217955,2,10000016,수확군,0.0,점
153,20181109,PF_0002547_01,080300,533,4174,217958,2,10000017,평균 과중,0.0,g
154,20181109,PF_0002547_01,080300,533,4174,217959,3,10000002,생장길이,58.0,cm
155,20181109,PF_0002547_01,080300,533,4174,217960,3,10000008,화방높이,0.0,cm
156,20181109,PF_0002547_01,080300,533,4174,217961,3,10000007,줄기직경,5.2,mm
157,20181109,PF_0002547_01,080300,533,4174,217962,3,10000004,엽장,34.0,cm
158,20181109,PF_0002547_01,080300,533,4174,217963,3,10000005,엽폭,28.0,cm
159,20181109,PF_0002547_01,080300,533,4174,217964,3,10000003,엽수,9.0,개
160,20181109,PF_0002547_01,080300,533,4174,217965,3,10000014,개화군,0.0,점
161,20181109,PF_0002547_01,080300,533,4174,217966,3,10000015,착과군,0.0,점
162,20181109,PF_0002547_01,080300,533,4174,217967,3,10000012,열매수,0.0,개
163,20181109,PF_0002547_01,080300,533,4174,217968,3,10000016,수확군,0.0,점
164,20181109,PF_0002547_01,080300,533,4174,217971,3,10000017,평균 과중,0.0,g
165,20181109,PF_0002547_01,080300,533,4174,217972,4,10000002,생장길이,54.0,cm
166,20181109,PF_0002547_01,080300,533,4174,217973,4,10000008,화방높이,0.0,cm
167,20181109,PF_0002547_01,080300,533,4174,217974,4,10000007,줄기직경,5.3,mm
168,20181109,PF_0002547_01,080300,533,4174,217975,4,10000004,엽장,32.0,cm
169,20181109,PF_0002547_01,080300,533,4174,217976,4,10000005,엽폭,23.0,cm
170,20181109,PF_0002547_01,080300,533,4174,217977,4,10000003,엽수,10.0,개
171,20181109,PF_0002547_01,080300,533,4174,217978,4,10000014,개화군,0.0,점
172,20181109,PF_0002547_01,080300,533,4174,217979,4,10000015,착과군,0.0,점
173,20181109,PF_0002547_01,080300,533,4174,217980,4,10000012,열매수,0.0,개
174,20181109,PF_0002547_01,080300,533,4174,217981,4,10000016,수확군,0.0,점
175,20181109,PF_0002547_01,080300,533,4174,217984,4,10000017,평균 과중,0.0,g
176,20181116,PF_0002547_01,080300,533,4175,217985,1,10000002,생장길이,6.0,cm
177,20181116,PF_0002547_01,080300,533,4175,217986,1,10000008,화방높이,10.0,cm
178,20181116,PF_0002547_01,080300,533,4175,217987,1,10000007,줄기직경,8.7,mm
179,20181116,PF_0002547_01,080300,533,4175,217988,1,10000004,엽장,41.0,cm
180,20181116,PF_0002547_01,080300,533,4175,217989,1,10000005,엽폭,34.0,cm
181,20181116,PF_0002547_01,080300,533,4175,217990,1,10000003,엽수,12.0,개
182,20181116,PF_0002547_01,080300,533,4175,217991,1,10000014,개화군,0.45,점
183,20181116,PF_0002547_01,080300,533,4175,217992,1,10000015,착과군,0.55,점
184,20181116,PF_0002547_01,080300,533,4175,217993,1,10000012,열매수,0.0,개
185,20181116,PF_0002547_01,080300,533,4175,217994,1,10000016,수확군,0.0,점
186,20181116,PF_0002547_01,080300,533,4175,217997,1,10000017,평균 과중,0.0,g
187,20181116,PF_0002547_01,080300,533,4175,217998,2,10000002,생장길이,4.0,cm
188,20181116,PF_0002547_01,080300,533,4175,217999,2,10000008,화방높이,25.0,cm
189,20181116,PF_0002547_01,080300,533,4175,218000,2,10000007,줄기직경,10.0,mm
190,20181116,PF_0002547_01,080300,533,4175,218001,2,10000004,엽장,40.0,cm
191,20181116,PF_0002547_01,080300,533,4175,218002,2,10000005,엽폭,34.0,cm
192,20181116,PF_0002547_01,080300,533,4175,218003,2,10000003,엽수,13.0,개
193,20181116,PF_0002547_01,080300,533,4175,218004,2,10000014,개화군,0.75,점
194,20181116,PF_0002547_01,080300,533,4175,218005,2,10000015,착과군,0.25,점
195,20181116,PF_0002547_01,080300,533,4175,218006,2,10000012,열매수,0.0,개
196,20181116,PF_0002547_01,080300,533,4175,218007,2,10000016,수확군,0.0,점
197,20181116,PF_0002547_01,080300,533,4175,218010,2,10000017,평균 과중,0.0,g
198,20181116,PF_0002547_01,080300,533,4175,218011,3,10000002,생장길이,5.0,cm
199,20181116,PF_0002547_01,080300,533,4175,218012,3,10000008,화방높이,14.0,cm
200,20181116,PF_0002547_01,080300,533,4175,218013,3,10000007,줄기직경,7.7,mm
201,20181116,PF_0002547_01,080300,533,4175,218014,3,10000004,엽장,46.0,cm
202,20181116,PF_0002547_01,080300,533,4175,218015,3,10000005,엽폭,37.0,cm
203,20181116,PF_0002547_01,080300,533,4175,218016,3,10000003,엽수,11.0,개
204,20181116,PF_0002547_01,080300,533,4175,218017,3,10000014,개화군,1.0,점
205,20181116,PF_0002547_01,080300,533,4175,218018,3,10000015,착과군,0.0,점
206,20181116,PF_0002547_01,080300,533,4175,218019,3,10000012,열매수,0.0,개
207,20181116,PF_0002547_01,080300,533,4175,218020,3,10000016,수확군,0.0,점
208,20181116,PF_0002547_01,080300,533,4175,218023,3,10000017,평균 과중,0.0,g
209,20181116,PF_0002547_01,080300,533,4175,218024,4,10000002,생장길이,4.0,cm
210,20181116,PF_0002547_01,080300,533,4175,218025,4,10000008,화방높이,15.0,cm
211,20181116,PF_0002547_01,080300,533,4175,218026,4,10000007,줄기직경,8.1,mm
212,20181116,PF_0002547_01,080300,533,4175,218027,4,10000004,엽장,48.0,cm
213,20181116,PF_0002547_01,080300,533,4175,218028,4,10000005,엽폭,38.0,cm
214,20181116,PF_0002547_01,080300,533,4175,218029,4,10000003,엽수,12.0,개
215,20181116,PF_0002547_01,080300,533,4175,218030,4,10000014,개화군,1.0,점
216,20181116,PF_0002547_01,080300,533,4175,218031,4,10000015,착과군,0.0,점
217,20181116,PF_0002547_01,080300,533,4175,218032,4,10000012,열매수,0.0,개
218,20181116,PF_0002547_01,080300,533,4175,218033,4,10000016,수확군,0.0,점
219,20181116,PF_0002547_01,080300,533,4175,218036,4,10000017,평균 과중,0.0,g
220,20181123,PF_0002547_01,080300,533,4176,218037,1,10000002,생장길이,9.5,cm
221,20181123,PF_0002547_01,080300,533,4176,218038,1,10000008,화방높이,22.0,cm
222,20181123,PF_0002547_01,080300,533,4176,218039,1,10000007,줄기직경,11.3,mm
223,20181123,PF_0002547_01,080300,533,4176,218040,1,10000004,엽장,45.0,cm
224,20181123,PF_0002547_01,080300,533,4176,218041,1,10000005,엽폭,46.0,cm
225,20181123,PF_0002547_01,080300,533,4176,218042,1,10000003,엽수,11.0,개
226,20181123,PF_0002547_01,080300,533,4176,218043,1,10000014,개화군,0.47,점
227,20181123,PF_0002547_01,080300,533,4176,218044,1,10000015,착과군,0.53,점
228,20181123,PF_0002547_01,080300,533,4176,218045,1,10000012,열매수,0.0,개
229,20181123,PF_0002547_01,080300,533,4176,218046,1,10000016,수확군,0.0,점
230,20181123,PF_0002547_01,080300,533,4176,218049,1,10000017,평균 과중,0.0,g
231,20181123,PF_0002547_01,080300,533,4176,218050,2,10000002,생장길이,13.0,cm
232,20181123,PF_0002547_01,080300,533,4176,218051,2,10000008,화방높이,16.0,cm
233,20181123,PF_0002547_01,080300,533,4176,218052,2,10000007,줄기직경,11.0,mm
234,20181123,PF_0002547_01,080300,533,4176,218053,2,10000004,엽장,45.0,cm
235,20181123,PF_0002547_01,080300,533,4176,218054,2,10000005,엽폭,47.0,cm
236,20181123,PF_0002547_01,080300,533,4176,218055,2,10000003,엽수,13.0,개
237,20181123,PF_0002547_01,080300,533,4176,218056,2,10000014,개화군,0.6,점
238,20181123,PF_0002547_01,080300,533,4176,218057,2,10000015,착과군,0.4,점
239,20181123,PF_0002547_01,080300,533,4176,218058,2,10000012,열매수,0.0,개
240,20181123,PF_0002547_01,080300,533,4176,218059,2,10000016,수확군,0.0,점
241,20181123,PF_0002547_01,080300,533,4176,218062,2,10000017,평균 과중,0.0,g
242,20181123,PF_0002547_01,080300,533,4176,218063,3,10000002,생장길이,11.0,cm
243,20181123,PF_0002547_01,080300,533,4176,218064,3,10000008,화방높이,32.0,cm
244,20181123,PF_0002547_01,080300,533,4176,218065,3,10000007,줄기직경,9.6,mm
245,20181123,PF_0002547_01,080300,533,4176,218066,3,10000004,엽장,47.0,cm
246,20181123,PF_0002547_01,080300,533,4176,218067,3,10000005,엽폭,36.0,cm
247,20181123,PF_0002547_01,080300,533,4176,218068,3,10000003,엽수,11.0,개
248,20181123,PF_0002547_01,080300,533,4176,218069,3,10000014,개화군,0.71,점
249,20181123,PF_0002547_01,080300,533,4176,218070,3,10000015,착과군,0.29,점
250,20181123,PF_0002547_01,080300,533,4176,218071,3,10000012,열매수,0.0,개
251,20181123,PF_0002547_01,080300,533,4176,218072,3,10000016,수확군,0.0,점
252,20181123,PF_0002547_01,080300,533,4176,218075,3,10000017,평균 과중,0.0,g
253,20181123,PF_0002547_01,080300,533,4176,218076,4,10000002,생장길이,14.0,cm
254,20181123,PF_0002547_01,080300,533,4176,218077,4,10000008,화방높이,33.0,cm
255,20181123,PF_0002547_01,080300,533,4176,218078,4,10000007,줄기직경,10.2,mm
256,20181123,PF_0002547_01,080300,533,4176,218079,4,10000004,엽장,48.0,cm
257,20181123,PF_0002547_01,080300,533,4176,218080,4,10000005,엽폭,40.0,cm
258,20181123,PF_0002547_01,080300,533,4176,218081,4,10000003,엽수,12.0,개
259,20181123,PF_0002547_01,080300,533,4176,218082,4,10000014,개화군,0.57,점
260,20181123,PF_0002547_01,080300,533,4176,218083,4,10000015,착과군,0.43,점
261,20181123,PF_0002547_01,080300,533,4176,218084,4,10000012,열매수,0.0,개
262,20181123,PF_0002547_01,080300,533,4176,218085,4,10000016,수확군,0.0,점
263,20181123,PF_0002547_01,080300,533,4176,218088,4,10000017,평균 과중,0.0,g
264,20181130,PF_0002547_01,080300,533,4177,218089,1,10000002,생장길이,15.5,cm
265,20181130,PF_0002547_01,080300,533,4177,218090,1,10000008,화방높이,11.0,cm
266,20181130,PF_0002547_01,080300,533,4177,218091,1,10000007,줄기직경,9.3,mm
267,20181130,PF_0002547_01,080300,533,4177,218092,1,10000004,엽장,52.0,cm
268,20181130,PF_0002547_01,080300,533,4177,218093,1,10000005,엽폭,43.0,cm
269,20181130,PF_0002547_01,080300,533,4177,218094,1,10000003,엽수,13.0,개
270,20181130,PF_0002547_01,080300,533,4177,218095,1,10000014,개화군,0.36,점
271,20181130,PF_0002547_01,080300,533,4177,218096,1,10000015,착과군,0.64,점
272,20181130,PF_0002547_01,080300,533,4177,218097,1,10000012,열매수,0.0,개
273,20181130,PF_0002547_01,080300,533,4177,218098,1,10000016,수확군,0.0,점
274,20181130,PF_0002547_01,080300,533,4177,218101,1,10000017,평균 과중,0.0,g
275,20181130,PF_0002547_01,080300,533,4177,218102,2,10000002,생장길이,12.0,cm
276,20181130,PF_0002547_01,080300,533,4177,218103,2,10000008,화방높이,7.0,cm
277,20181130,PF_0002547_01,080300,533,4177,218104,2,10000007,줄기직경,6.4,mm
278,20181130,PF_0002547_01,080300,533,4177,218105,2,10000004,엽장,48.0,cm
279,20181130,PF_0002547_01,080300,533,4177,218106,2,10000005,엽폭,37.0,cm
280,20181130,PF_0002547_01,080300,533,4177,218107,2,10000003,엽수,14.0,개
281,20181130,PF_0002547_01,080300,533,4177,218108,2,10000014,개화군,0.38,점
282,20181130,PF_0002547_01,080300,533,4177,218109,2,10000015,착과군,0.63,점
283,20181130,PF_0002547_01,080300,533,4177,218110,2,10000012,열매수,0.0,개
284,20181130,PF_0002547_01,080300,533,4177,218111,2,10000016,수확군,0.0,점
285,20181130,PF_0002547_01,080300,533,4177,218114,2,10000017,평균 과중,0.0,g
286,20181130,PF_0002547_01,080300,533,4177,218115,3,10000002,생장길이,17.0,cm
287,20181130,PF_0002547_01,080300,533,4177,218116,3,10000008,화방높이,11.0,cm
288,20181130,PF_0002547_01,080300,533,4177,218117,3,10000007,줄기직경,8.9,mm
289,20181130,PF_0002547_01,080300,533,4177,218118,3,10000004,엽장,50.0,cm
290,20181130,PF_0002547_01,080300,533,4177,218119,3,10000005,엽폭,40.0,cm
291,20181130,PF_0002547_01,080300,533,4177,218120,3,10000003,엽수,12.0,개
292,20181130,PF_0002547_01,080300,533,4177,218121,3,10000014,개화군,0.55,점
293,20181130,PF_0002547_01,080300,533,4177,218122,3,10000015,착과군,0.45,점
294,20181130,PF_0002547_01,080300,533,4177,218123,3,10000012,열매수,0.0,개
295,20181130,PF_0002547_01,080300,533,4177,218124,3,10000016,수확군,0.0,점
296,20181130,PF_0002547_01,080300,533,4177,218127,3,10000017,평균 과중,0.0,g
297,20181130,PF_0002547_01,080300,533,4177,218128,4,10000002,생장길이,13.0,cm
298,20181130,PF_0002547_01,080300,533,4177,218129,4,10000008,화방높이,14.0,cm
299,20181130,PF_0002547_01,080300,533,4177,218130,4,10000007,줄기직경,9.5,mm
300,20181130,PF_0002547_01,080300,533,4177,218131,4,10000004,엽장,48.0,cm
301,20181130,PF_0002547_01,080300,533,4177,218132,4,10000005,엽폭,46.0,cm
302,20181130,PF_0002547_01,080300,533,4177,218133,4,10000003,엽수,11.0,개
303,20181130,PF_0002547_01,080300,533,4177,218134,4,10000014,개화군,0.5,점
304,20181130,PF_0002547_01,080300,533,4177,218135,4,10000015,착과군,0.5,점
305,20181130,PF_0002547_01,080300,533,4177,218136,4,10000012,열매수,0.0,개
306,20181130,PF_0002547_01,080300,533,4177,218137,4,10000016,수확군,0.0,점
307,20181130,PF_0002547_01,080300,533,4177,218140,4,10000017,평균 과중,0.0,g
308,20181207,PF_0002547_01,080300,533,4178,218141,1,10000002,생장길이,15.0,cm
309,20181207,PF_0002547_01,080300,533,4178,218142,1,10000008,화방높이,32.0,cm
310,20181207,PF_0002547_01,080300,533,4178,218143,1,10000007,줄기직경,11.2,mm
311,20181207,PF_0002547_01,080300,533,4178,218144,1,10000004,엽장,47.0,cm
312,20181207,PF_0002547_01,080300,533,4178,218145,1,10000005,엽폭,36.0,cm
313,20181207,PF_0002547_01,080300,533,4178,218146,1,10000003,엽수,13.0,개
314,20181207,PF_0002547_01,080300,533,4178,218147,1,10000014,개화군,0.29,점
315,20181207,PF_0002547_01,080300,533,4178,218148,1,10000015,착과군,0.71,점
316,20181207,PF_0002547_01,080300,533,4178,218149,1,10000012,열매수,0.0,개
317,20181207,PF_0002547_01,080300,533,4178,218150,1,10000016,수확군,0.0,점
318,20181207,PF_0002547_01,080300,533,4178,218153,1,10000017,평균 과중,0.0,g
319,20181207,PF_0002547_01,080300,533,4178,218154,2,10000002,생장길이,27.0,cm
320,20181207,PF_0002547_01,080300,533,4178,218155,2,10000008,화방높이,25.0,cm
