,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
123,20170723,PF_0001406_01,080300,350,2380,124144,2,10000017,평균 과중,0.0,g
124,20170723,PF_0001406_01,080300,350,2380,124145,2,10000015,착과군,4.6,점
125,20170723,PF_0001406_01,080300,350,2380,124146,2,10000012,열매수,14.0,개
126,20170723,PF_0001406_01,080300,350,2380,124147,2,10000016,수확군,0.0,점
127,20170723,PF_0001406_01,080300,350,2380,124148,2,10000019,PED,0.0,
128,20170723,PF_0001406_01,080300,350,2380,124149,2,10000020,수광량,0.0,
129,20170723,PF_0001406_01,080300,350,2380,124150,2,10000014,개화군,1.4,점
130,20170723,PF_0001406_01,080300,350,2380,124151,3,10000002,생장길이,26.0,cm
131,20170723,PF_0001406_01,080300,350,2380,124152,3,10000008,화방높이,60.0,cm
132,20170723,PF_0001406_01,080300,350,2380,124153,3,10000007,줄기직경,6.9,mm
133,20170723,PF_0001406_01,080300,350,2380,124154,3,10000004,엽장,34.0,cm
134,20170723,PF_0001406_01,080300,350,2380,124155,3,10000005,엽폭,28.0,cm
135,20170723,PF_0001406_01,080300,350,2380,124156,3,10000003,엽수,15.0,개
136,20170723,PF_0001406_01,080300,350,2380,124157,3,10000017,평균 과중,0.0,g
137,20170723,PF_0001406_01,080300,350,2380,124158,3,10000015,착과군,3.0,점
138,20170723,PF_0001406_01,080300,350,2380,124159,3,10000012,열매수,10.0,개
139,20170723,PF_0001406_01,080300,350,2380,124160,3,10000016,수확군,0.0,점
140,20170723,PF_0001406_01,080300,350,2380,124161,3,10000019,PED,0.0,
141,20170723,PF_0001406_01,080300,350,2380,124162,3,10000020,수광량,0.0,
142,20170723,PF_0001406_01,080300,350,2380,124163,3,10000014,개화군,1.0,점
143,20170723,PF_0001406_01,080300,350,2380,124164,4,10000002,생장길이,21.0,cm
144,20170723,PF_0001406_01,080300,350,2380,124165,4,10000008,화방높이,8.0,cm
145,20170723,PF_0001406_01,080300,350,2380,124166,4,10000007,줄기직경,9.47,mm
146,20170723,PF_0001406_01,080300,350,2380,124167,4,10000004,엽장,37.0,cm
147,20170723,PF_0001406_01,080300,350,2380,124168,4,10000005,엽폭,26.0,cm
148,20170723,PF_0001406_01,080300,350,2380,124169,4,10000003,엽수,18.0,개
149,20170723,PF_0001406_01,080300,350,2380,124170,4,10000017,평균 과중,0.0,g
150,20170723,PF_0001406_01,080300,350,2380,124171,4,10000015,착과군,3.0,점
151,20170723,PF_0001406_01,080300,350,2380,124172,4,10000012,열매수,15.0,개
152,20170723,PF_0001406_01,080300,350,2380,124173,4,10000016,수확군,0.0,점
153,20170723,PF_0001406_01,080300,350,2380,124174,4,10000019,PED,0.0,
154,20170723,PF_0001406_01,080300,350,2380,124175,4,10000020,수광량,0.0,
155,20170723,PF_0001406_01,080300,350,2380,124176,4,10000014,개화군,2.6,점
156,20170730,PF_0001406_01,080300,350,2390,124645,1,10000002,생장길이,23.0,cm
157,20170730,PF_0001406_01,080300,350,2390,124646,1,10000007,줄기직경,9.67,mm
158,20170730,PF_0001406_01,080300,350,2390,124647,1,10000008,화방높이,17.0,cm
159,20170730,PF_0001406_01,080300,350,2390,124648,1,10000005,엽폭,31.0,cm
160,20170730,PF_0001406_01,080300,350,2390,124649,1,10000004,엽장,36.0,cm
161,20170730,PF_0001406_01,080300,350,2390,124650,1,10000014,개화군,2.0,점
162,20170730,PF_0001406_01,080300,350,2390,124651,1,10000020,수광량,0.0,
163,20170730,PF_0001406_01,080300,350,2390,124652,1,10000012,열매수,13.0,개
164,20170730,PF_0001406_01,080300,350,2390,124653,1,10000015,착과군,5.0,점
165,20170730,PF_0001406_01,080300,350,2390,124654,1,10000019,PED,0.0,
166,20170730,PF_0001406_01,080300,350,2390,124655,1,10000016,수확군,0.0,점
167,20170730,PF_0001406_01,080300,350,2390,124656,1,10000017,평균 과중,0.0,g
168,20170730,PF_0001406_01,080300,350,2390,124657,1,10000003,엽수,18.0,개
169,20170730,PF_0001406_01,080300,350,2390,124658,2,10000002,생장길이,21.0,cm
170,20170730,PF_0001406_01,080300,350,2390,124659,2,10000007,줄기직경,7.84,mm
171,20170730,PF_0001406_01,080300,350,2390,124660,2,10000008,화방높이,22.0,cm
172,20170730,PF_0001406_01,080300,350,2390,124661,2,10000005,엽폭,26.0,cm
173,20170730,PF_0001406_01,080300,350,2390,124662,2,10000004,엽장,37.4,cm
174,20170730,PF_0001406_01,080300,350,2390,124663,2,10000014,개화군,1.8,점
175,20170730,PF_0001406_01,080300,350,2390,124664,2,10000020,수광량,0.0,
176,20170730,PF_0001406_01,080300,350,2390,124665,2,10000012,열매수,10.0,개
177,20170730,PF_0001406_01,080300,350,2390,124666,2,10000015,착과군,4.2,점
178,20170730,PF_0001406_01,080300,350,2390,124667,2,10000019,PED,0.0,
179,20170730,PF_0001406_01,080300,350,2390,124668,2,10000016,수확군,0.0,점
180,20170730,PF_0001406_01,080300,350,2390,124669,2,10000017,평균 과중,0.0,g
181,20170730,PF_0001406_01,080300,350,2390,124670,2,10000003,엽수,17.0,개
182,20170730,PF_0001406_01,080300,350,2390,124671,3,10000002,생장길이,21.0,cm
183,20170730,PF_0001406_01,080300,350,2390,124672,3,10000007,줄기직경,7.63,mm
184,20170730,PF_0001406_01,080300,350,2390,124673,3,10000008,화방높이,18.0,cm
185,20170730,PF_0001406_01,080300,350,2390,124674,3,10000005,엽폭,22.0,cm
186,20170730,PF_0001406_01,080300,350,2390,124675,3,10000004,엽장,35.0,cm
187,20170730,PF_0001406_01,080300,350,2390,124676,3,10000014,개화군,1.0,점
188,20170730,PF_0001406_01,080300,350,2390,124677,3,10000020,수광량,0.0,
189,20170730,PF_0001406_01,080300,350,2390,124678,3,10000012,열매수,7.0,개
190,20170730,PF_0001406_01,080300,350,2390,124679,3,10000015,착과군,3.0,점
191,20170730,PF_0001406_01,080300,350,2390,124680,3,10000019,PED,0.0,
192,20170730,PF_0001406_01,080300,350,2390,124681,3,10000016,수확군,0.0,점
193,20170730,PF_0001406_01,080300,350,2390,124682,3,10000017,평균 과중,0.0,g
194,20170730,PF_0001406_01,080300,350,2390,124683,3,10000003,엽수,19.0,개
195,20170730,PF_0001406_01,080300,350,2390,124684,4,10000002,생장길이,28.0,cm
196,20170730,PF_0001406_01,080300,350,2390,124685,4,10000007,줄기직경,8.43,mm
197,20170730,PF_0001406_01,080300,350,2390,124686,4,10000008,화방높이,4.0,cm
198,20170730,PF_0001406_01,080300,350,2390,124687,4,10000005,엽폭,28.0,cm
199,20170730,PF_0001406_01,080300,350,2390,124688,4,10000004,엽장,36.0,cm
200,20170730,PF_0001406_01,080300,350,2390,124689,4,10000014,개화군,2.0,점
201,20170730,PF_0001406_01,080300,350,2390,124690,4,10000020,수광량,0.0,
202,20170730,PF_0001406_01,080300,350,2390,124691,4,10000012,열매수,15.0,개
203,20170730,PF_0001406_01,080300,350,2390,124692,4,10000015,착과군,5.0,점
204,20170730,PF_0001406_01,080300,350,2390,124693,4,10000019,PED,0.0,
205,20170730,PF_0001406_01,080300,350,2390,124694,4,10000016,수확군,0.0,점
206,20170730,PF_0001406_01,080300,350,2390,124695,4,10000017,평균 과중,0.0,g
207,20170730,PF_0001406_01,080300,350,2390,124696,4,10000003,엽수,18.0,개
208,20170806,PF_0001406_01,080300,350,2400,125165,1,10000002,생장길이,24.0,cm
209,20170806,PF_0001406_01,080300,350,2400,125166,1,10000007,줄기직경,10.37,mm
210,20170806,PF_0001406_01,080300,350,2400,125167,1,10000008,화방높이,4.0,cm
211,20170806,PF_0001406_01,080300,350,2400,125168,1,10000004,엽장,38.0,cm
212,20170806,PF_0001406_01,080300,350,2400,125169,1,10000005,엽폭,23.0,cm
213,20170806,PF_0001406_01,080300,350,2400,125170,1,10000003,엽수,19.0,개
214,20170806,PF_0001406_01,080300,350,2400,125171,1,10000020,수광량,0.0,
215,20170806,PF_0001406_01,080300,350,2400,125172,1,10000014,개화군,4.0,점
216,20170806,PF_0001406_01,080300,350,2400,125173,1,10000012,열매수,12.0,개
217,20170806,PF_0001406_01,080300,350,2400,125174,1,10000016,수확군,0.0,점
218,20170806,PF_0001406_01,080300,350,2400,125175,1,10000019,PED,0.0,
219,20170806,PF_0001406_01,080300,350,2400,125176,1,10000017,평균 과중,0.0,g
220,20170806,PF_0001406_01,080300,350,2400,125177,1,10000015,착과군,3.0,점
221,20170806,PF_0001406_01,080300,350,2400,125178,2,10000002,생장길이,19.0,cm
222,20170806,PF_0001406_01,080300,350,2400,125179,2,10000007,줄기직경,7.76,mm
223,20170806,PF_0001406_01,080300,350,2400,125180,2,10000008,화방높이,3.7,cm
224,20170806,PF_0001406_01,080300,350,2400,125181,2,10000004,엽장,41.0,cm
225,20170806,PF_0001406_01,080300,350,2400,125182,2,10000005,엽폭,33.0,cm
226,20170806,PF_0001406_01,080300,350,2400,125183,2,10000003,엽수,18.0,개
227,20170806,PF_0001406_01,080300,350,2400,125184,2,10000020,수광량,0.0,
228,20170806,PF_0001406_01,080300,350,2400,125185,2,10000014,개화군,2.6,점
229,20170806,PF_0001406_01,080300,350,2400,125186,2,10000012,열매수,14.0,개
230,20170806,PF_0001406_01,080300,350,2400,125187,2,10000016,수확군,0.0,점
231,20170806,PF_0001406_01,080300,350,2400,125188,2,10000019,PED,0.0,
232,20170806,PF_0001406_01,080300,350,2400,125189,2,10000017,평균 과중,0.0,g
233,20170806,PF_0001406_01,080300,350,2400,125190,2,10000015,착과군,3.4,점
234,20170806,PF_0001406_01,080300,350,2400,125191,3,10000002,생장길이,18.0,cm
235,20170806,PF_0001406_01,080300,350,2400,125192,3,10000007,줄기직경,7.8,mm
236,20170806,PF_0001406_01,080300,350,2400,125193,3,10000008,화방높이,5.0,cm
237,20170806,PF_0001406_01,080300,350,2400,125194,3,10000004,엽장,42.0,cm
238,20170806,PF_0001406_01,080300,350,2400,125195,3,10000005,엽폭,29.0,cm
239,20170806,PF_0001406_01,080300,350,2400,125196,3,10000003,엽수,20.0,개
240,20170806,PF_0001406_01,080300,350,2400,125197,3,10000020,수광량,0.0,
241,20170806,PF_0001406_01,080300,350,2400,125198,3,10000014,개화군,2.0,점
242,20170806,PF_0001406_01,080300,350,2400,125199,3,10000012,열매수,3.0,개
243,20170806,PF_0001406_01,080300,350,2400,125200,3,10000016,수확군,0.0,점
244,20170806,PF_0001406_01,080300,350,2400,125201,3,10000019,PED,0.0,
245,20170806,PF_0001406_01,080300,350,2400,125202,3,10000017,평균 과중,0.0,g
246,20170806,PF_0001406_01,080300,350,2400,125203,3,10000015,착과군,3.0,점
247,20170806,PF_0001406_01,080300,350,2400,125204,4,10000002,생장길이,17.0,cm
248,20170806,PF_0001406_01,080300,350,2400,125205,4,10000007,줄기직경,7.77,mm
249,20170806,PF_0001406_01,080300,350,2400,125206,4,10000008,화방높이,17.0,cm
250,20170806,PF_0001406_01,080300,350,2400,125207,4,10000004,엽장,36.0,cm
251,20170806,PF_0001406_01,080300,350,2400,125208,4,10000005,엽폭,22.0,cm
252,20170806,PF_0001406_01,080300,350,2400,125209,4,10000003,엽수,19.0,개
253,20170806,PF_0001406_01,080300,350,2400,125210,4,10000020,수광량,0.0,
254,20170806,PF_0001406_01,080300,350,2400,125211,4,10000014,개화군,1.8,점
255,20170806,PF_0001406_01,080300,350,2400,125212,4,10000012,열매수,11.0,개
256,20170806,PF_0001406_01,080300,350,2400,125213,4,10000016,수확군,0.0,점
257,20170806,PF_0001406_01,080300,350,2400,125214,4,10000019,PED,0.0,
258,20170806,PF_0001406_01,080300,350,2400,125215,4,10000017,평균 과중,0.0,g
259,20170806,PF_0001406_01,080300,350,2400,125216,4,10000015,착과군,4.2,점
260,20170813,PF_0001406_01,080300,350,2592,135149,1,10000002,생장길이,18.0,cm
261,20170813,PF_0001406_01,080300,350,2592,135150,1,10000008,화방높이,15.0,cm
262,20170813,PF_0001406_01,080300,350,2592,135151,1,10000007,줄기직경,9.32,mm
263,20170813,PF_0001406_01,080300,350,2592,135152,1,10000004,엽장,36.0,cm
264,20170813,PF_0001406_01,080300,350,2592,135153,1,10000005,엽폭,20.0,cm
265,20170813,PF_0001406_01,080300,350,2592,135154,1,10000003,엽수,19.0,개
266,20170813,PF_0001406_01,080300,350,2592,135155,1,10000014,개화군,1.0,점
267,20170813,PF_0001406_01,080300,350,2592,135156,1,10000015,착과군,5.0,점
268,20170813,PF_0001406_01,080300,350,2592,135157,1,10000012,열매수,17.0,개
269,20170813,PF_0001406_01,080300,350,2592,135158,1,10000016,수확군,0.0,점
270,20170813,PF_0001406_01,080300,350,2592,135159,1,10000019,PED,0.0,
271,20170813,PF_0001406_01,080300,350,2592,135160,1,10000020,수광량,0.0,
272,20170813,PF_0001406_01,080300,350,2592,135161,1,10000017,평균 과중,0.0,g
273,20170813,PF_0001406_01,080300,350,2592,135162,2,10000002,생장길이,31.0,cm
274,20170813,PF_0001406_01,080300,350,2592,135163,2,10000008,화방높이,8.0,cm
275,20170813,PF_0001406_01,080300,350,2592,135164,2,10000007,줄기직경,7.79,mm
276,20170813,PF_0001406_01,080300,350,2592,135165,2,10000004,엽장,40.0,cm
277,20170813,PF_0001406_01,080300,350,2592,135166,2,10000005,엽폭,28.6,cm
278,20170813,PF_0001406_01,080300,350,2592,135167,2,10000003,엽수,21.0,개
279,20170813,PF_0001406_01,080300,350,2592,135168,2,10000014,개화군,1.0,점
280,20170813,PF_0001406_01,080300,350,2592,135169,2,10000015,착과군,5.0,점
281,20170813,PF_0001406_01,080300,350,2592,135170,2,10000012,열매수,16.0,개
282,20170813,PF_0001406_01,080300,350,2592,135171,2,10000016,수확군,0.0,점
283,20170813,PF_0001406_01,080300,350,2592,135172,2,10000019,PED,0.0,
284,20170813,PF_0001406_01,080300,350,2592,135173,2,10000020,수광량,0.0,
285,20170813,PF_0001406_01,080300,350,2592,135174,2,10000017,평균 과중,0.0,g
286,20170813,PF_0001406_01,080300,350,2592,135175,3,10000002,생장길이,19.0,cm
287,20170813,PF_0001406_01,080300,350,2592,135176,3,10000008,화방높이,5.0,cm
288,20170813,PF_0001406_01,080300,350,2592,135177,3,10000007,줄기직경,8.76,mm
289,20170813,PF_0001406_01,080300,350,2592,135178,3,10000004,엽장,30.0,cm
290,20170813,PF_0001406_01,080300,350,2592,135179,3,10000005,엽폭,24.3,cm
291,20170813,PF_0001406_01,080300,350,2592,135180,3,10000003,엽수,18.0,개
292,20170813,PF_0001406_01,080300,350,2592,135181,3,10000014,개화군,1.4,점
293,20170813,PF_0001406_01,080300,350,2592,135182,3,10000015,착과군,2.6,점
294,20170813,PF_0001406_01,080300,350,2592,135183,3,10000012,열매수,7.0,개
295,20170813,PF_0001406_01,080300,350,2592,135184,3,10000016,수확군,0.0,점
296,20170813,PF_0001406_01,080300,350,2592,135185,3,10000019,PED,0.0,
297,20170813,PF_0001406_01,080300,350,2592,135186,3,10000020,수광량,0.0,
298,20170813,PF_0001406_01,080300,350,2592,135187,3,10000017,평균 과중,0.0,g
299,20170813,PF_0001406_01,080300,350,2592,135188,4,10000002,생장길이,22.0,cm
300,20170813,PF_0001406_01,080300,350,2592,135189,4,10000008,화방높이,13.0,cm
301,20170813,PF_0001406_01,080300,350,2592,135190,4,10000007,줄기직경,8.68,mm
302,20170813,PF_0001406_01,080300,350,2592,135191,4,10000004,엽장,41.0,cm
303,20170813,PF_0001406_01,080300,350,2592,135192,4,10000005,엽폭,32.0,cm
304,20170813,PF_0001406_01,080300,350,2592,135193,4,10000003,엽수,20.0,개
305,20170813,PF_0001406_01,080300,350,2592,135194,4,10000014,개화군,1.2,점
306,20170813,PF_0001406_01,080300,350,2592,135195,4,10000015,착과군,4.8,점
307,20170813,PF_0001406_01,080300,350,2592,135196,4,10000012,열매수,14.0,개
308,20170813,PF_0001406_01,080300,350,2592,135197,4,10000016,수확군,0.0,점
309,20170813,PF_0001406_01,080300,350,2592,135198,4,10000019,PED,0.0,
310,20170813,PF_0001406_01,080300,350,2592,135199,4,10000020,수광량,0.0,
311,20170813,PF_0001406_01,080300,350,2592,135200,4,10000017,평균 과중,0.0,g
312,20170820,PF_0001406_01,080300,350,2612,136189,1,10000002,생장길이,17.0,cm
313,20170820,PF_0001406_01,080300,350,2612,136190,1,10000008,화방높이,10.0,cm
314,20170820,PF_0001406_01,080300,350,2612,136191,1,10000007,줄기직경,7.57,mm
315,20170820,PF_0001406_01,080300,350,2612,136192,1,10000004,엽장,37.0,cm
316,20170820,PF_0001406_01,080300,350,2612,136193,1,10000005,엽폭,23.0,cm
317,20170820,PF_0001406_01,080300,350,2612,136194,1,10000003,엽수,20.0,개
318,20170820,PF_0001406_01,080300,350,2612,136195,1,10000014,개화군,1.0,점
319,20170820,PF_0001406_01,080300,350,2612,136196,1,10000015,착과군,4.0,점
320,20170820,PF_0001406_01,080300,350,2612,136197,1,10000012,열매수,12.0,개
321,20170820,PF_0001406_01,080300,350,2612,136198,1,10000016,수확군,0.0,점
322,20170820,PF_0001406_01,080300,350,2612,136199,1,10000019,PED,0.0,
323,20170820,PF_0001406_01,080300,350,2612,136200,1,10000020,수광량,0.0,
