,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
33,20171231,PF_0002528_01,080300,532,3494,182612,4,10000012,열매수,60.0,개
34,20171231,PF_0002528_01,080300,532,3494,182613,4,10000008,화방높이,17.0,cm
35,20171231,PF_0002528_01,080300,532,3494,182614,4,10000014,개화군,11.17,점
36,20171231,PF_0002528_01,080300,532,3494,182615,4,10000002,생장길이,703.5,cm
37,20171231,PF_0002528_01,080300,532,3494,182616,4,10000016,수확군,0.0,점
38,20171231,PF_0002528_01,080300,532,3494,182617,4,10000017,평균 과중,0.0,g
39,20171231,PF_0002528_01,080300,532,3494,182619,4,10000004,엽장,40.0,cm
40,20171231,PF_0002528_01,080300,532,3494,182621,4,10000015,착과군,11.83,점
41,20171231,PF_0002528_01,080300,532,3494,182622,4,10000003,엽수,12.0,개
42,20171231,PF_0002528_01,080300,532,3494,182623,4,10000005,엽폭,42.0,cm
43,20171231,PF_0002528_01,080300,532,3494,182624,4,10000007,줄기직경,8.3,mm
44,20181014,PF_0002528_01,080300,532,3493,182521,1,10000012,열매수,52.0,개
45,20181014,PF_0002528_01,080300,532,3493,182522,1,10000015,착과군,0.52,점
46,20181014,PF_0002528_01,080300,532,3493,182523,1,10000008,화방높이,11.0,cm
47,20181014,PF_0002528_01,080300,532,3493,182524,1,10000007,줄기직경,9.0,mm
48,20181014,PF_0002528_01,080300,532,3493,182526,1,10000017,평균 과중,0.0,g
49,20181014,PF_0002528_01,080300,532,3493,182527,1,10000016,수확군,0.0,점
50,20181014,PF_0002528_01,080300,532,3493,182528,1,10000005,엽폭,33.0,cm
51,20181014,PF_0002528_01,080300,532,3493,182530,1,10000002,생장길이,530.0,cm
52,20181014,PF_0002528_01,080300,532,3493,182531,1,10000003,엽수,21.0,개
53,20181014,PF_0002528_01,080300,532,3493,182532,1,10000014,개화군,2.47,점
54,20181014,PF_0002528_01,080300,532,3493,182533,1,10000004,엽장,37.0,cm
55,20181014,PF_0002528_01,080300,532,3493,182534,2,10000016,수확군,0.0,점
56,20181014,PF_0002528_01,080300,532,3493,182537,2,10000017,평균 과중,0.0,g
57,20181014,PF_0002528_01,080300,532,3493,182538,2,10000002,생장길이,516.0,cm
58,20181014,PF_0002528_01,080300,532,3493,182539,2,10000008,화방높이,18.0,cm
59,20181014,PF_0002528_01,080300,532,3493,182540,2,10000007,줄기직경,9.1,mm
60,20181014,PF_0002528_01,080300,532,3493,182541,2,10000004,엽장,40.0,cm
61,20181014,PF_0002528_01,080300,532,3493,182542,2,10000005,엽폭,35.0,cm
62,20181014,PF_0002528_01,080300,532,3493,182543,2,10000003,엽수,24.0,개
63,20181014,PF_0002528_01,080300,532,3493,182544,2,10000014,개화군,1.87,점
64,20181014,PF_0002528_01,080300,532,3493,182545,2,10000015,착과군,1.13,점
65,20181014,PF_0002528_01,080300,532,3493,182546,2,10000012,열매수,76.0,개
66,20181014,PF_0002528_01,080300,532,3493,182547,3,10000014,개화군,1.2,점
67,20181014,PF_0002528_01,080300,532,3493,182548,3,10000004,엽장,44.0,cm
68,20181014,PF_0002528_01,080300,532,3493,182549,3,10000007,줄기직경,9.0,mm
69,20181014,PF_0002528_01,080300,532,3493,182550,3,10000012,열매수,45.0,개
70,20181014,PF_0002528_01,080300,532,3493,182551,3,10000016,수확군,0.0,점
71,20181014,PF_0002528_01,080300,532,3493,182552,3,10000015,착과군,0.84,점
72,20181014,PF_0002528_01,080300,532,3493,182553,3,10000017,평균 과중,0.0,g
73,20181014,PF_0002528_01,080300,532,3493,182555,3,10000005,엽폭,54.0,cm
74,20181014,PF_0002528_01,080300,532,3493,182556,3,10000008,화방높이,22.0,cm
75,20181014,PF_0002528_01,080300,532,3493,182557,3,10000003,엽수,19.0,개
76,20181014,PF_0002528_01,080300,532,3493,182558,3,10000002,생장길이,495.0,cm
77,20181014,PF_0002528_01,080300,532,3493,182560,4,10000004,엽장,42.0,cm
78,20181014,PF_0002528_01,080300,532,3493,182561,4,10000016,수확군,0.0,점
79,20181014,PF_0002528_01,080300,532,3493,182562,4,10000008,화방높이,24.0,cm
80,20181014,PF_0002528_01,080300,532,3493,182563,4,10000012,열매수,58.0,개
81,20181014,PF_0002528_01,080300,532,3493,182564,4,10000005,엽폭,50.0,cm
82,20181014,PF_0002528_01,080300,532,3493,182565,4,10000015,착과군,0.7,점
83,20181014,PF_0002528_01,080300,532,3493,182566,4,10000014,개화군,1.2,점
84,20181014,PF_0002528_01,080300,532,3493,182568,4,10000003,엽수,22.0,개
85,20181014,PF_0002528_01,080300,532,3493,182569,4,10000007,줄기직경,9.7,mm
86,20181014,PF_0002528_01,080300,532,3493,182570,4,10000002,생장길이,490.0,cm
87,20181014,PF_0002528_01,080300,532,3493,182571,4,10000017,평균 과중,0.0,g
88,20181015,PF_0002528_01,080300,532,3816,199317,1,10000002,생장길이,530.0,cm
89,20181015,PF_0002528_01,080300,532,3816,199318,1,10000008,화방높이,11.0,cm
90,20181015,PF_0002528_01,080300,532,3816,199319,1,10000007,줄기직경,9.0,mm
91,20181015,PF_0002528_01,080300,532,3816,199320,1,10000004,엽장,37.0,cm
92,20181015,PF_0002528_01,080300,532,3816,199321,1,10000005,엽폭,33.0,cm
93,20181015,PF_0002528_01,080300,532,3816,199322,1,10000003,엽수,21.0,개
94,20181015,PF_0002528_01,080300,532,3816,199323,1,10000014,개화군,2.47,점
95,20181015,PF_0002528_01,080300,532,3816,199324,1,10000015,착과군,0.52,점
96,20181015,PF_0002528_01,080300,532,3816,199325,1,10000012,열매수,52.0,개
97,20181015,PF_0002528_01,080300,532,3816,199326,1,10000016,수확군,0.0,점
98,20181015,PF_0002528_01,080300,532,3816,199329,1,10000017,평균 과중,0.0,g
99,20181015,PF_0002528_01,080300,532,3816,199330,2,10000002,생장길이,516.0,cm
100,20181015,PF_0002528_01,080300,532,3816,199331,2,10000008,화방높이,18.0,cm
101,20181015,PF_0002528_01,080300,532,3816,199332,2,10000007,줄기직경,9.1,mm
102,20181015,PF_0002528_01,080300,532,3816,199333,2,10000004,엽장,40.0,cm
103,20181015,PF_0002528_01,080300,532,3816,199334,2,10000005,엽폭,35.0,cm
104,20181015,PF_0002528_01,080300,532,3816,199335,2,10000003,엽수,24.0,개
105,20181015,PF_0002528_01,080300,532,3816,199336,2,10000014,개화군,1.87,점
106,20181015,PF_0002528_01,080300,532,3816,199337,2,10000015,착과군,1.13,점
107,20181015,PF_0002528_01,080300,532,3816,199338,2,10000012,열매수,76.0,개
108,20181015,PF_0002528_01,080300,532,3816,199339,2,10000016,수확군,0.0,점
109,20181015,PF_0002528_01,080300,532,3816,199342,2,10000017,평균 과중,0.0,g
110,20181015,PF_0002528_01,080300,532,3816,199343,3,10000002,생장길이,495.0,cm
111,20181015,PF_0002528_01,080300,532,3816,199344,3,10000008,화방높이,22.0,cm
112,20181015,PF_0002528_01,080300,532,3816,199345,3,10000007,줄기직경,9.0,mm
113,20181015,PF_0002528_01,080300,532,3816,199346,3,10000004,엽장,44.0,cm
114,20181015,PF_0002528_01,080300,532,3816,199347,3,10000005,엽폭,54.0,cm
115,20181015,PF_0002528_01,080300,532,3816,199348,3,10000003,엽수,19.0,개
116,20181015,PF_0002528_01,080300,532,3816,199349,3,10000014,개화군,1.2,점
117,20181015,PF_0002528_01,080300,532,3816,199350,3,10000015,착과군,0.84,점
118,20181015,PF_0002528_01,080300,532,3816,199351,3,10000012,열매수,45.0,개
119,20181015,PF_0002528_01,080300,532,3816,199352,3,10000016,수확군,0.0,점
120,20181015,PF_0002528_01,080300,532,3816,199355,3,10000017,평균 과중,0.0,g
121,20181015,PF_0002528_01,080300,532,3816,199356,4,10000002,생장길이,490.0,cm
122,20181015,PF_0002528_01,080300,532,3816,199357,4,10000008,화방높이,24.0,cm
123,20181015,PF_0002528_01,080300,532,3816,199358,4,10000007,줄기직경,9.7,mm
124,20181015,PF_0002528_01,080300,532,3816,199359,4,10000004,엽장,42.0,cm
125,20181015,PF_0002528_01,080300,532,3816,199360,4,10000005,엽폭,50.0,cm
126,20181015,PF_0002528_01,080300,532,3816,199361,4,10000003,엽수,22.0,개
127,20181015,PF_0002528_01,080300,532,3816,199362,4,10000014,개화군,1.2,점
128,20181015,PF_0002528_01,080300,532,3816,199363,4,10000015,착과군,0.7,점
129,20181015,PF_0002528_01,080300,532,3816,199364,4,10000012,열매수,58.0,개
130,20181015,PF_0002528_01,080300,532,3816,199365,4,10000016,수확군,0.0,점
131,20181015,PF_0002528_01,080300,532,3816,199368,4,10000017,평균 과중,0.0,g
132,20181022,PF_0002528_01,080300,532,3817,199369,1,10000002,생장길이,27.0,cm
133,20181022,PF_0002528_01,080300,532,3817,199370,1,10000008,화방높이,4.0,cm
134,20181022,PF_0002528_01,080300,532,3817,199371,1,10000007,줄기직경,5.3,mm
135,20181022,PF_0002528_01,080300,532,3817,199372,1,10000004,엽장,40.0,cm
136,20181022,PF_0002528_01,080300,532,3817,199373,1,10000005,엽폭,31.0,cm
137,20181022,PF_0002528_01,080300,532,3817,199374,1,10000003,엽수,18.0,개
138,20181022,PF_0002528_01,080300,532,3817,199375,1,10000014,개화군,6.2,점
139,20181022,PF_0002528_01,080300,532,3817,199376,1,10000015,착과군,5.8,점
140,20181022,PF_0002528_01,080300,532,3817,199377,1,10000012,열매수,44.0,개
141,20181022,PF_0002528_01,080300,532,3817,199378,1,10000016,수확군,0.0,점
142,20181022,PF_0002528_01,080300,532,3817,199381,1,10000017,평균 과중,0.0,g
143,20181022,PF_0002528_01,080300,532,3817,199382,2,10000002,생장길이,27.0,cm
144,20181022,PF_0002528_01,080300,532,3817,199383,2,10000008,화방높이,17.0,cm
145,20181022,PF_0002528_01,080300,532,3817,199384,2,10000007,줄기직경,7.2,mm
146,20181022,PF_0002528_01,080300,532,3817,199385,2,10000004,엽장,37.0,cm
147,20181022,PF_0002528_01,080300,532,3817,199386,2,10000005,엽폭,29.0,cm
148,20181022,PF_0002528_01,080300,532,3817,199387,2,10000003,엽수,20.0,개
149,20181022,PF_0002528_01,080300,532,3817,199388,2,10000014,개화군,6.55,점
150,20181022,PF_0002528_01,080300,532,3817,199389,2,10000015,착과군,6.4,점
151,20181022,PF_0002528_01,080300,532,3817,199390,2,10000012,열매수,76.0,개
152,20181022,PF_0002528_01,080300,532,3817,199391,2,10000016,수확군,0.0,점
153,20181022,PF_0002528_01,080300,532,3817,199394,2,10000017,평균 과중,0.0,g
154,20181022,PF_0002528_01,080300,532,3817,199395,3,10000002,생장길이,26.5,cm
155,20181022,PF_0002528_01,080300,532,3817,199396,3,10000008,화방높이,4.0,cm
156,20181022,PF_0002528_01,080300,532,3817,199397,3,10000007,줄기직경,5.4,mm
157,20181022,PF_0002528_01,080300,532,3817,199398,3,10000004,엽장,42.0,cm
158,20181022,PF_0002528_01,080300,532,3817,199399,3,10000005,엽폭,30.0,cm
159,20181022,PF_0002528_01,080300,532,3817,199400,3,10000003,엽수,13.0,개
160,20181022,PF_0002528_01,080300,532,3817,199401,3,10000014,개화군,5.2,점
161,20181022,PF_0002528_01,080300,532,3817,199402,3,10000015,착과군,4.8,점
162,20181022,PF_0002528_01,080300,532,3817,199403,3,10000012,열매수,45.0,개
163,20181022,PF_0002528_01,080300,532,3817,199404,3,10000016,수확군,0.0,점
164,20181022,PF_0002528_01,080300,532,3817,199407,3,10000017,평균 과중,0.0,g
165,20181022,PF_0002528_01,080300,532,3817,199408,4,10000002,생장길이,33.0,cm
166,20181022,PF_0002528_01,080300,532,3817,199409,4,10000008,화방높이,3.0,cm
167,20181022,PF_0002528_01,080300,532,3817,199410,4,10000007,줄기직경,5.0,mm
168,20181022,PF_0002528_01,080300,532,3817,199411,4,10000004,엽장,43.0,cm
169,20181022,PF_0002528_01,080300,532,3817,199412,4,10000005,엽폭,36.0,cm
170,20181022,PF_0002528_01,080300,532,3817,199413,4,10000003,엽수,18.0,개
171,20181022,PF_0002528_01,080300,532,3817,199414,4,10000014,개화군,5.3,점
172,20181022,PF_0002528_01,080300,532,3817,199415,4,10000015,착과군,4.6,점
173,20181022,PF_0002528_01,080300,532,3817,199416,4,10000012,열매수,49.0,개
174,20181022,PF_0002528_01,080300,532,3817,199417,4,10000016,수확군,0.0,점
175,20181022,PF_0002528_01,080300,532,3817,199420,4,10000017,평균 과중,0.0,g
176,20181029,PF_0002528_01,080300,532,3818,199421,1,10000002,생장길이,30.0,cm
177,20181029,PF_0002528_01,080300,532,3818,199422,1,10000008,화방높이,21.0,cm
178,20181029,PF_0002528_01,080300,532,3818,199423,1,10000007,줄기직경,6.7,mm
179,20181029,PF_0002528_01,080300,532,3818,199424,1,10000004,엽장,44.0,cm
180,20181029,PF_0002528_01,080300,532,3818,199425,1,10000005,엽폭,40.0,cm
181,20181029,PF_0002528_01,080300,532,3818,199426,1,10000003,엽수,18.0,개
182,20181029,PF_0002528_01,080300,532,3818,199427,1,10000014,개화군,6.5,점
183,20181029,PF_0002528_01,080300,532,3818,199428,1,10000015,착과군,6.5,점
184,20181029,PF_0002528_01,080300,532,3818,199429,1,10000012,열매수,71.0,개
185,20181029,PF_0002528_01,080300,532,3818,199430,1,10000016,수확군,0.0,점
186,20181029,PF_0002528_01,080300,532,3818,199433,1,10000017,평균 과중,0.0,g
187,20181029,PF_0002528_01,080300,532,3818,199434,2,10000002,생장길이,29.0,cm
188,20181029,PF_0002528_01,080300,532,3818,199435,2,10000008,화방높이,11.0,cm
189,20181029,PF_0002528_01,080300,532,3818,199436,2,10000007,줄기직경,5.3,mm
190,20181029,PF_0002528_01,080300,532,3818,199437,2,10000005,엽폭,40.0,cm
191,20181029,PF_0002528_01,080300,532,3818,199438,2,10000004,엽장,40.0,cm
192,20181029,PF_0002528_01,080300,532,3818,199439,2,10000003,엽수,19.0,개
193,20181029,PF_0002528_01,080300,532,3818,199440,2,10000014,개화군,7.7,점
194,20181029,PF_0002528_01,080300,532,3818,199441,2,10000015,착과군,7.3,점
195,20181029,PF_0002528_01,080300,532,3818,199442,2,10000012,열매수,65.0,개
196,20181029,PF_0002528_01,080300,532,3818,199443,2,10000016,수확군,0.0,점
197,20181029,PF_0002528_01,080300,532,3818,199446,2,10000017,평균 과중,0.0,g
198,20181029,PF_0002528_01,080300,532,3818,199447,3,10000002,생장길이,27.0,cm
199,20181029,PF_0002528_01,080300,532,3818,199448,3,10000008,화방높이,5.0,cm
200,20181029,PF_0002528_01,080300,532,3818,199449,3,10000007,줄기직경,4.5,mm
201,20181029,PF_0002528_01,080300,532,3818,199450,3,10000005,엽폭,43.0,cm
202,20181029,PF_0002528_01,080300,532,3818,199451,3,10000004,엽장,40.0,cm
203,20181029,PF_0002528_01,080300,532,3818,199452,3,10000003,엽수,17.0,개
204,20181029,PF_0002528_01,080300,532,3818,199453,3,10000014,개화군,7.0,점
205,20181029,PF_0002528_01,080300,532,3818,199454,3,10000015,착과군,5.6,점
206,20181029,PF_0002528_01,080300,532,3818,199455,3,10000012,열매수,31.0,개
207,20181029,PF_0002528_01,080300,532,3818,199456,3,10000016,수확군,0.0,점
208,20181029,PF_0002528_01,080300,532,3818,199459,3,10000017,평균 과중,0.0,g
209,20181029,PF_0002528_01,080300,532,3818,199460,4,10000002,생장길이,30.0,cm
210,20181029,PF_0002528_01,080300,532,3818,199461,4,10000008,화방높이,26.0,cm
211,20181029,PF_0002528_01,080300,532,3818,199462,4,10000007,줄기직경,7.8,mm
212,20181029,PF_0002528_01,080300,532,3818,199463,4,10000005,엽폭,38.0,cm
213,20181029,PF_0002528_01,080300,532,3818,199464,4,10000004,엽장,44.0,cm
214,20181029,PF_0002528_01,080300,532,3818,199465,4,10000003,엽수,18.0,개
215,20181029,PF_0002528_01,080300,532,3818,199466,4,10000014,개화군,5.7,점
216,20181029,PF_0002528_01,080300,532,3818,199467,4,10000015,착과군,5.3,점
217,20181029,PF_0002528_01,080300,532,3818,199468,4,10000012,열매수,67.0,개
218,20181029,PF_0002528_01,080300,532,3818,199469,4,10000016,수확군,0.0,점
219,20181029,PF_0002528_01,080300,532,3818,199472,4,10000017,평균 과중,0.0,g
220,20181105,PF_0002528_01,080300,532,3819,199473,1,10000002,생장길이,30.0,cm
221,20181105,PF_0002528_01,080300,532,3819,199474,1,10000008,화방높이,13.0,cm
222,20181105,PF_0002528_01,080300,532,3819,199475,1,10000007,줄기직경,5.4,mm
223,20181105,PF_0002528_01,080300,532,3819,199476,1,10000004,엽장,38.0,cm
224,20181105,PF_0002528_01,080300,532,3819,199477,1,10000005,엽폭,37.0,cm
225,20181105,PF_0002528_01,080300,532,3819,199478,1,10000003,엽수,18.0,개
226,20181105,PF_0002528_01,080300,532,3819,199479,1,10000014,개화군,9.4,점
227,20181105,PF_0002528_01,080300,532,3819,199480,1,10000015,착과군,8.6,점
228,20181105,PF_0002528_01,080300,532,3819,199481,1,10000012,열매수,61.0,개
229,20181105,PF_0002528_01,080300,532,3819,199482,1,10000016,수확군,0.0,점
230,20181105,PF_0002528_01,080300,532,3819,199485,1,10000017,평균 과중,0.0,g
231,20181105,PF_0002528_01,080300,532,3819,199486,2,10000002,생장길이,29.0,cm
232,20181105,PF_0002528_01,080300,532,3819,199487,2,10000008,화방높이,5.0,cm
233,20181105,PF_0002528_01,080300,532,3819,199488,2,10000007,줄기직경,4.3,mm
234,20181105,PF_0002528_01,080300,532,3819,199489,2,10000004,엽장,35.0,cm
235,20181105,PF_0002528_01,080300,532,3819,199490,2,10000005,엽폭,29.0,cm
236,20181105,PF_0002528_01,080300,532,3819,199491,2,10000003,엽수,19.0,개
237,20181105,PF_0002528_01,080300,532,3819,199492,2,10000014,개화군,8.7,점
238,20181105,PF_0002528_01,080300,532,3819,199493,2,10000015,착과군,8.3,점
239,20181105,PF_0002528_01,080300,532,3819,199494,2,10000012,열매수,59.0,개
240,20181105,PF_0002528_01,080300,532,3819,199495,2,10000016,수확군,0.0,점
241,20181105,PF_0002528_01,080300,532,3819,199498,2,10000017,평균 과중,0.0,g
242,20181105,PF_0002528_01,080300,532,3819,199499,3,10000002,생장길이,22.0,cm
243,20181105,PF_0002528_01,080300,532,3819,199500,3,10000008,화방높이,16.0,cm
244,20181105,PF_0002528_01,080300,532,3819,199501,3,10000007,줄기직경,7.2,mm
245,20181105,PF_0002528_01,080300,532,3819,199502,3,10000004,엽장,46.0,cm
246,20181105,PF_0002528_01,080300,532,3819,199503,3,10000005,엽폭,51.0,cm
247,20181105,PF_0002528_01,080300,532,3819,199504,3,10000003,엽수,18.0,개
248,20181105,PF_0002528_01,080300,532,3819,199505,3,10000014,개화군,6.4,점
249,20181105,PF_0002528_01,080300,532,3819,199506,3,10000015,착과군,6.6,점
250,20181105,PF_0002528_01,080300,532,3819,199507,3,10000012,열매수,46.0,개
251,20181105,PF_0002528_01,080300,532,3819,199508,3,10000016,수확군,0.0,점
252,20181105,PF_0002528_01,080300,532,3819,199511,3,10000017,평균 과중,0.0,g
253,20181105,PF_0002528_01,080300,532,3819,199512,4,10000002,생장길이,20.5,cm
254,20181105,PF_0002528_01,080300,532,3819,199513,4,10000008,화방높이,17.0,cm
255,20181105,PF_0002528_01,080300,532,3819,199514,4,10000007,줄기직경,7.3,mm
256,20181105,PF_0002528_01,080300,532,3819,199515,4,10000004,엽장,45.0,cm
257,20181105,PF_0002528_01,080300,532,3819,199516,4,10000005,엽폭,43.0,cm
258,20181105,PF_0002528_01,080300,532,3819,199517,4,10000003,엽수,18.0,개
259,20181105,PF_0002528_01,080300,532,3819,199518,4,10000014,개화군,6.9,점
260,20181105,PF_0002528_01,080300,532,3819,199519,4,10000015,착과군,6.0,점
261,20181105,PF_0002528_01,080300,532,3819,199520,4,10000012,열매수,52.0,개
262,20181105,PF_0002528_01,080300,532,3819,199521,4,10000016,수확군,0.0,점
263,20181105,PF_0002528_01,080300,532,3819,199524,4,10000017,평균 과중,0.0,g
264,20181112,PF_0002528_01,080300,532,3820,199525,1,10000002,생장길이,25.0,cm
265,20181112,PF_0002528_01,080300,532,3820,199526,1,10000008,화방높이,9.0,cm
266,20181112,PF_0002528_01,080300,532,3820,199527,1,10000007,줄기직경,5.5,mm
267,20181112,PF_0002528_01,080300,532,3820,199528,1,10000004,엽장,36.0,cm
268,20181112,PF_0002528_01,080300,532,3820,199529,1,10000005,엽폭,25.0,cm
269,20181112,PF_0002528_01,080300,532,3820,199530,1,10000003,엽수,21.0,개
270,20181112,PF_0002528_01,080300,532,3820,199531,1,10000014,개화군,8.63,점
271,20181112,PF_0002528_01,080300,532,3820,199532,1,10000015,착과군,8.38,점
272,20181112,PF_0002528_01,080300,532,3820,199533,1,10000012,열매수,70.0,개
273,20181112,PF_0002528_01,080300,532,3820,199534,1,10000016,수확군,4000.0,점
274,20181112,PF_0002528_01,080300,532,3820,199537,1,10000017,평균 과중,0.0,g
275,20181112,PF_0002528_01,080300,532,3820,199538,2,10000002,생장길이,25.0,cm
276,20181112,PF_0002528_01,080300,532,3820,199539,2,10000008,화방높이,3.0,cm
277,20181112,PF_0002528_01,080300,532,3820,199540,2,10000007,줄기직경,3.1,mm
278,20181112,PF_0002528_01,080300,532,3820,199541,2,10000004,엽장,30.0,cm
279,20181112,PF_0002528_01,080300,532,3820,199542,2,10000005,엽폭,21.0,cm
280,20181112,PF_0002528_01,080300,532,3820,199543,2,10000003,엽수,20.0,개
281,20181112,PF_0002528_01,080300,532,3820,199544,2,10000014,개화군,8.43,점
282,20181112,PF_0002528_01,080300,532,3820,199545,2,10000015,착과군,8.57,점
283,20181112,PF_0002528_01,080300,532,3820,199546,2,10000012,열매수,44.0,개
284,20181112,PF_0002528_01,080300,532,3820,199547,2,10000016,수확군,0.0,점
285,20181112,PF_0002528_01,080300,532,3820,199550,2,10000017,평균 과중,0.0,g
286,20181112,PF_0002528_01,080300,532,3820,199551,3,10000002,생장길이,26.0,cm
287,20181112,PF_0002528_01,080300,532,3820,199552,3,10000008,화방높이,13.0,cm
288,20181112,PF_0002528_01,080300,532,3820,199553,3,10000007,줄기직경,5.3,mm
289,20181112,PF_0002528_01,080300,532,3820,199554,3,10000004,엽장,27.0,cm
290,20181112,PF_0002528_01,080300,532,3820,199555,3,10000005,엽폭,25.0,cm
291,20181112,PF_0002528_01,080300,532,3820,199556,3,10000003,엽수,15.0,개
292,20181112,PF_0002528_01,080300,532,3820,199557,3,10000014,개화군,7.7,점
293,20181112,PF_0002528_01,080300,532,3820,199558,3,10000015,착과군,7.3,점
294,20181112,PF_0002528_01,080300,532,3820,199559,3,10000012,열매수,50.0,개
295,20181112,PF_0002528_01,080300,532,3820,199560,3,10000016,수확군,0.0,점
296,20181112,PF_0002528_01,080300,532,3820,199563,3,10000017,평균 과중,0.0,g
297,20181112,PF_0002528_01,080300,532,3820,199564,4,10000002,생장길이,29.0,cm
298,20181112,PF_0002528_01,080300,532,3820,199565,4,10000008,화방높이,14.0,cm
299,20181112,PF_0002528_01,080300,532,3820,199566,4,10000007,줄기직경,6.1,mm
300,20181112,PF_0002528_01,080300,532,3820,199567,4,10000004,엽장,31.0,cm
301,20181112,PF_0002528_01,080300,532,3820,199568,4,10000005,엽폭,31.0,cm
302,20181112,PF_0002528_01,080300,532,3820,199569,4,10000003,엽수,18.0,개
303,20181112,PF_0002528_01,080300,532,3820,199570,4,10000014,개화군,7.67,점
304,20181112,PF_0002528_01,080300,532,3820,199571,4,10000015,착과군,7.5,점
305,20181112,PF_0002528_01,080300,532,3820,199572,4,10000012,열매수,72.0,개
306,20181112,PF_0002528_01,080300,532,3820,199573,4,10000016,수확군,0.0,점
307,20181112,PF_0002528_01,080300,532,3820,199576,4,10000017,평균 과중,0.0,g
308,20181119,PF_0002528_01,080300,532,3821,199577,1,10000002,생장길이,31.0,cm
309,20181119,PF_0002528_01,080300,532,3821,199578,1,10000008,화방높이,6.0,cm
310,20181119,PF_0002528_01,080300,532,3821,199579,1,10000007,줄기직경,3.7,mm
311,20181119,PF_0002528_01,080300,532,3821,199580,1,10000004,엽장,36.0,cm
312,20181119,PF_0002528_01,080300,532,3821,199581,1,10000005,엽폭,28.0,cm
313,20181119,PF_0002528_01,080300,532,3821,199582,1,10000003,엽수,20.0,개
314,20181119,PF_0002528_01,080300,532,3821,199583,1,10000014,개화군,9.67,점
315,20181119,PF_0002528_01,080300,532,3821,199584,1,10000015,착과군,9.33,점
316,20181119,PF_0002528_01,080300,532,3821,199585,1,10000012,열매수,52.0,개
317,20181119,PF_0002528_01,080300,532,3821,199586,1,10000016,수확군,0.0,점
318,20181119,PF_0002528_01,080300,532,3821,199589,1,10000017,평균 과중,0.0,g
319,20181119,PF_0002528_01,080300,532,3821,199590,2,10000002,생장길이,21.5,cm
320,20181119,PF_0002528_01,080300,532,3821,199591,2,10000008,화방높이,10.0,cm
