,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
83,20181018,PF_0002526_01,080300,529,4023,210126,4,10000014,개화군,5.25,점
84,20181018,PF_0002526_01,080300,529,4023,210127,4,10000015,착과군,6.0,점
85,20181018,PF_0002526_01,080300,529,4023,210128,4,10000012,열매수,0.0,개
86,20181018,PF_0002526_01,080300,529,4023,210129,4,10000016,수확군,0.0,점
87,20181018,PF_0002526_01,080300,529,4023,210132,4,10000017,평균 과중,0.0,g
88,20181026,PF_0002526_01,080300,529,4024,210133,1,10000002,생장길이,27.0,cm
89,20181026,PF_0002526_01,080300,529,4024,210134,1,10000008,화방높이,28.2,cm
90,20181026,PF_0002526_01,080300,529,4024,210135,1,10000007,줄기직경,14.5,mm
91,20181026,PF_0002526_01,080300,529,4024,210136,1,10000004,엽장,50.5,cm
92,20181026,PF_0002526_01,080300,529,4024,210137,1,10000005,엽폭,53.4,cm
93,20181026,PF_0002526_01,080300,529,4024,210138,1,10000003,엽수,12.0,개
94,20181026,PF_0002526_01,080300,529,4024,210139,1,10000014,개화군,4.67,점
95,20181026,PF_0002526_01,080300,529,4024,210140,1,10000015,착과군,5.5,점
96,20181026,PF_0002526_01,080300,529,4024,210141,1,10000012,열매수,0.0,개
97,20181026,PF_0002526_01,080300,529,4024,210142,1,10000016,수확군,0.0,점
98,20181026,PF_0002526_01,080300,529,4024,210145,1,10000017,평균 과중,0.0,g
99,20181026,PF_0002526_01,080300,529,4024,210146,2,10000002,생장길이,43.0,cm
100,20181026,PF_0002526_01,080300,529,4024,210147,2,10000008,화방높이,27.3,cm
101,20181026,PF_0002526_01,080300,529,4024,210148,2,10000007,줄기직경,12.7,mm
102,20181026,PF_0002526_01,080300,529,4024,210149,2,10000004,엽장,46.1,cm
103,20181026,PF_0002526_01,080300,529,4024,210150,2,10000005,엽폭,52.6,cm
104,20181026,PF_0002526_01,080300,529,4024,210151,2,10000014,개화군,4.75,점
105,20181026,PF_0002526_01,080300,529,4024,210152,2,10000003,엽수,10.0,개
106,20181026,PF_0002526_01,080300,529,4024,210153,2,10000015,착과군,5.25,점
107,20181026,PF_0002526_01,080300,529,4024,210154,2,10000012,열매수,4.0,개
108,20181026,PF_0002526_01,080300,529,4024,210155,2,10000016,수확군,0.0,점
109,20181026,PF_0002526_01,080300,529,4024,210158,2,10000017,평균 과중,0.0,g
110,20181026,PF_0002526_01,080300,529,4024,210159,3,10000008,화방높이,46.2,cm
111,20181026,PF_0002526_01,080300,529,4024,210160,3,10000002,생장길이,25.0,cm
112,20181026,PF_0002526_01,080300,529,4024,210161,3,10000007,줄기직경,11.1,mm
113,20181026,PF_0002526_01,080300,529,4024,210162,3,10000004,엽장,49.4,cm
114,20181026,PF_0002526_01,080300,529,4024,210163,3,10000005,엽폭,49.6,cm
115,20181026,PF_0002526_01,080300,529,4024,210164,3,10000003,엽수,9.0,개
116,20181026,PF_0002526_01,080300,529,4024,210165,3,10000014,개화군,4.5,점
117,20181026,PF_0002526_01,080300,529,4024,210166,3,10000015,착과군,5.42,점
118,20181026,PF_0002526_01,080300,529,4024,210167,3,10000012,열매수,0.0,개
119,20181026,PF_0002526_01,080300,529,4024,210168,3,10000016,수확군,0.0,점
120,20181026,PF_0002526_01,080300,529,4024,210171,3,10000017,평균 과중,0.0,g
121,20181026,PF_0002526_01,080300,529,4024,210172,4,10000002,생장길이,35.0,cm
122,20181026,PF_0002526_01,080300,529,4024,210173,4,10000008,화방높이,37.5,cm
123,20181026,PF_0002526_01,080300,529,4024,210174,4,10000007,줄기직경,12.3,mm
124,20181026,PF_0002526_01,080300,529,4024,210175,4,10000004,엽장,51.2,cm
125,20181026,PF_0002526_01,080300,529,4024,210176,4,10000005,엽폭,54.2,cm
126,20181026,PF_0002526_01,080300,529,4024,210177,4,10000003,엽수,9.0,개
127,20181026,PF_0002526_01,080300,529,4024,210178,4,10000014,개화군,4.5,점
128,20181026,PF_0002526_01,080300,529,4024,210179,4,10000015,착과군,6.25,점
129,20181026,PF_0002526_01,080300,529,4024,210180,4,10000012,열매수,0.0,개
130,20181026,PF_0002526_01,080300,529,4024,210181,4,10000016,수확군,0.0,점
131,20181026,PF_0002526_01,080300,529,4024,210184,4,10000017,평균 과중,0.0,g
132,20181031,PF_0002526_01,080300,529,4025,210185,1,10000002,생장길이,16.0,cm
133,20181031,PF_0002526_01,080300,529,4025,210186,1,10000008,화방높이,15.5,cm
134,20181031,PF_0002526_01,080300,529,4025,210187,1,10000007,줄기직경,9.6,mm
135,20181031,PF_0002526_01,080300,529,4025,210188,1,10000004,엽장,44.7,cm
136,20181031,PF_0002526_01,080300,529,4025,210189,1,10000005,엽폭,41.0,cm
137,20181031,PF_0002526_01,080300,529,4025,210190,1,10000003,엽수,13.0,개
138,20181031,PF_0002526_01,080300,529,4025,210191,1,10000014,개화군,5.75,점
139,20181031,PF_0002526_01,080300,529,4025,210192,1,10000015,착과군,6.38,점
140,20181031,PF_0002526_01,080300,529,4025,210193,1,10000012,열매수,0.0,개
141,20181031,PF_0002526_01,080300,529,4025,210194,1,10000016,수확군,0.0,점
142,20181031,PF_0002526_01,080300,529,4025,210197,1,10000017,평균 과중,0.0,g
143,20181031,PF_0002526_01,080300,529,4025,210198,2,10000002,생장길이,18.0,cm
144,20181031,PF_0002526_01,080300,529,4025,210199,2,10000008,화방높이,44.8,cm
145,20181031,PF_0002526_01,080300,529,4025,210200,2,10000007,줄기직경,15.2,mm
146,20181031,PF_0002526_01,080300,529,4025,210201,2,10000004,엽장,46.5,cm
147,20181031,PF_0002526_01,080300,529,4025,210202,2,10000005,엽폭,54.4,cm
148,20181031,PF_0002526_01,080300,529,4025,210203,2,10000003,엽수,10.0,개
149,20181031,PF_0002526_01,080300,529,4025,210204,2,10000014,개화군,4.0,점
150,20181031,PF_0002526_01,080300,529,4025,210205,2,10000015,착과군,7.0,점
151,20181031,PF_0002526_01,080300,529,4025,210206,2,10000012,열매수,0.0,개
152,20181031,PF_0002526_01,080300,529,4025,210207,2,10000016,수확군,0.0,점
153,20181031,PF_0002526_01,080300,529,4025,210210,2,10000017,평균 과중,0.0,g
154,20181031,PF_0002526_01,080300,529,4025,210211,3,10000002,생장길이,19.0,cm
155,20181031,PF_0002526_01,080300,529,4025,210212,3,10000008,화방높이,65.2,cm
156,20181031,PF_0002526_01,080300,529,4025,210213,3,10000007,줄기직경,11.9,mm
157,20181031,PF_0002526_01,080300,529,4025,210214,3,10000004,엽장,49.4,cm
158,20181031,PF_0002526_01,080300,529,4025,210215,3,10000005,엽폭,57.8,cm
159,20181031,PF_0002526_01,080300,529,4025,210216,3,10000014,개화군,5.0,점
160,20181031,PF_0002526_01,080300,529,4025,210217,3,10000003,엽수,9.0,개
161,20181031,PF_0002526_01,080300,529,4025,210218,3,10000015,착과군,9.6,점
162,20181031,PF_0002526_01,080300,529,4025,210219,3,10000012,열매수,0.0,개
163,20181031,PF_0002526_01,080300,529,4025,210220,3,10000016,수확군,0.0,점
164,20181031,PF_0002526_01,080300,529,4025,210223,3,10000017,평균 과중,0.0,g
165,20181031,PF_0002526_01,080300,529,4025,210224,4,10000002,생장길이,18.0,cm
166,20181031,PF_0002526_01,080300,529,4025,210225,4,10000008,화방높이,13.4,cm
167,20181031,PF_0002526_01,080300,529,4025,210226,4,10000007,줄기직경,8.8,mm
168,20181031,PF_0002526_01,080300,529,4025,210227,4,10000004,엽장,50.3,cm
169,20181031,PF_0002526_01,080300,529,4025,210228,4,10000005,엽폭,42.4,cm
170,20181031,PF_0002526_01,080300,529,4025,210229,4,10000014,개화군,6.0,점
171,20181031,PF_0002526_01,080300,529,4025,210230,4,10000003,엽수,11.0,개
172,20181031,PF_0002526_01,080300,529,4025,210231,4,10000015,착과군,6.8,점
173,20181031,PF_0002526_01,080300,529,4025,210232,4,10000012,열매수,0.0,개
174,20181031,PF_0002526_01,080300,529,4025,210233,4,10000016,수확군,0.0,점
175,20181031,PF_0002526_01,080300,529,4025,210236,4,10000017,평균 과중,0.0,g
176,20181108,PF_0002526_01,080300,529,4026,210237,1,10000002,생장길이,25.0,cm
177,20181108,PF_0002526_01,080300,529,4026,210238,1,10000008,화방높이,37.5,cm
178,20181108,PF_0002526_01,080300,529,4026,210239,1,10000007,줄기직경,12.5,mm
179,20181108,PF_0002526_01,080300,529,4026,210240,1,10000004,엽장,41.4,cm
180,20181108,PF_0002526_01,080300,529,4026,210241,1,10000005,엽폭,49.0,cm
181,20181108,PF_0002526_01,080300,529,4026,210242,1,10000003,엽수,11.0,개
182,20181108,PF_0002526_01,080300,529,4026,210243,1,10000014,개화군,5.5,점
183,20181108,PF_0002526_01,080300,529,4026,210244,1,10000015,착과군,8.75,점
184,20181108,PF_0002526_01,080300,529,4026,210245,1,10000012,열매수,0.0,개
185,20181108,PF_0002526_01,080300,529,4026,210246,1,10000016,수확군,0.0,점
186,20181108,PF_0002526_01,080300,529,4026,210249,1,10000017,평균 과중,0.0,g
187,20181108,PF_0002526_01,080300,529,4026,210250,2,10000002,생장길이,20.0,cm
188,20181108,PF_0002526_01,080300,529,4026,210251,2,10000008,화방높이,21.4,cm
189,20181108,PF_0002526_01,080300,529,4026,210252,2,10000007,줄기직경,9.3,mm
190,20181108,PF_0002526_01,080300,529,4026,210253,2,10000004,엽장,43.5,cm
191,20181108,PF_0002526_01,080300,529,4026,210254,2,10000005,엽폭,40.6,cm
192,20181108,PF_0002526_01,080300,529,4026,210255,2,10000003,엽수,12.0,개
193,20181108,PF_0002526_01,080300,529,4026,210256,2,10000014,개화군,5.5,점
194,20181108,PF_0002526_01,080300,529,4026,210257,2,10000015,착과군,7.5,점
195,20181108,PF_0002526_01,080300,529,4026,210258,2,10000012,열매수,0.0,개
196,20181108,PF_0002526_01,080300,529,4026,210259,2,10000016,수확군,0.0,점
197,20181108,PF_0002526_01,080300,529,4026,210262,2,10000017,평균 과중,0.0,g
198,20181108,PF_0002526_01,080300,529,4026,210263,3,10000002,생장길이,34.0,cm
199,20181108,PF_0002526_01,080300,529,4026,210264,3,10000008,화방높이,31.8,cm
200,20181108,PF_0002526_01,080300,529,4026,210265,3,10000007,줄기직경,10.5,mm
201,20181108,PF_0002526_01,080300,529,4026,210266,3,10000004,엽장,47.8,cm
202,20181108,PF_0002526_01,080300,529,4026,210267,3,10000005,엽폭,51.4,cm
203,20181108,PF_0002526_01,080300,529,4026,210268,3,10000003,엽수,11.0,개
204,20181108,PF_0002526_01,080300,529,4026,210269,3,10000014,개화군,5.5,점
205,20181108,PF_0002526_01,080300,529,4026,210270,3,10000015,착과군,7.83,점
206,20181108,PF_0002526_01,080300,529,4026,210271,3,10000012,열매수,0.0,개
207,20181108,PF_0002526_01,080300,529,4026,210272,3,10000016,수확군,0.0,점
208,20181108,PF_0002526_01,080300,529,4026,210275,3,10000017,평균 과중,0.0,g
209,20181108,PF_0002526_01,080300,529,4026,210276,4,10000002,생장길이,28.0,cm
210,20181108,PF_0002526_01,080300,529,4026,210277,4,10000008,화방높이,8.5,cm
211,20181108,PF_0002526_01,080300,529,4026,210278,4,10000007,줄기직경,9.7,mm
212,20181108,PF_0002526_01,080300,529,4026,210279,4,10000004,엽장,46.8,cm
213,20181108,PF_0002526_01,080300,529,4026,210280,4,10000005,엽폭,40.4,cm
214,20181108,PF_0002526_01,080300,529,4026,210281,4,10000003,엽수,12.0,개
215,20181108,PF_0002526_01,080300,529,4026,210282,4,10000014,개화군,6.71,점
216,20181108,PF_0002526_01,080300,529,4026,210283,4,10000015,착과군,8.57,점
217,20181108,PF_0002526_01,080300,529,4026,210284,4,10000012,열매수,0.0,개
218,20181108,PF_0002526_01,080300,529,4026,210286,4,10000016,수확군,0.0,점
219,20181108,PF_0002526_01,080300,529,4026,210288,4,10000017,평균 과중,0.0,g
220,20181115,PF_0002526_01,080300,529,4027,210289,1,10000002,생장길이,22.0,cm
221,20181115,PF_0002526_01,080300,529,4027,210290,1,10000008,화방높이,27.5,cm
222,20181115,PF_0002526_01,080300,529,4027,210291,1,10000007,줄기직경,9.1,mm
223,20181115,PF_0002526_01,080300,529,4027,210292,1,10000004,엽장,36.3,cm
224,20181115,PF_0002526_01,080300,529,4027,210293,1,10000005,엽폭,40.8,cm
225,20181115,PF_0002526_01,080300,529,4027,210294,1,10000003,엽수,14.0,개
226,20181115,PF_0002526_01,080300,529,4027,210295,1,10000014,개화군,6.5,점
227,20181115,PF_0002526_01,080300,529,4027,210296,1,10000015,착과군,8.12,점
228,20181115,PF_0002526_01,080300,529,4027,210297,1,10000012,열매수,0.0,개
229,20181115,PF_0002526_01,080300,529,4027,210299,1,10000016,수확군,0.0,점
230,20181115,PF_0002526_01,080300,529,4027,210301,1,10000017,평균 과중,0.0,g
231,20181115,PF_0002526_01,080300,529,4027,210302,2,10000002,생장길이,17.0,cm
232,20181115,PF_0002526_01,080300,529,4027,210303,2,10000008,화방높이,6.2,cm
233,20181115,PF_0002526_01,080300,529,4027,210304,2,10000007,줄기직경,10.6,mm
234,20181115,PF_0002526_01,080300,529,4027,210305,2,10000004,엽장,41.8,cm
235,20181115,PF_0002526_01,080300,529,4027,210306,2,10000005,엽폭,34.4,cm
236,20181115,PF_0002526_01,080300,529,4027,210307,2,10000003,엽수,14.0,개
237,20181115,PF_0002526_01,080300,529,4027,210308,2,10000014,개화군,6.8,점
238,20181115,PF_0002526_01,080300,529,4027,210309,2,10000015,착과군,9.6,점
239,20181115,PF_0002526_01,080300,529,4027,210310,2,10000012,열매수,0.0,개
240,20181115,PF_0002526_01,080300,529,4027,210312,2,10000016,수확군,0.0,점
241,20181115,PF_0002526_01,080300,529,4027,210314,2,10000017,평균 과중,0.0,g
242,20181115,PF_0002526_01,080300,529,4027,210315,3,10000002,생장길이,22.0,cm
243,20181115,PF_0002526_01,080300,529,4027,210316,3,10000008,화방높이,10.5,cm
244,20181115,PF_0002526_01,080300,529,4027,210317,3,10000007,줄기직경,6.9,mm
245,20181115,PF_0002526_01,080300,529,4027,210318,3,10000004,엽장,44.8,cm
246,20181115,PF_0002526_01,080300,529,4027,210319,3,10000005,엽폭,33.4,cm
247,20181115,PF_0002526_01,080300,529,4027,210320,3,10000003,엽수,12.0,개
248,20181115,PF_0002526_01,080300,529,4027,210321,3,10000014,개화군,6.6,점
249,20181115,PF_0002526_01,080300,529,4027,210322,3,10000015,착과군,10.4,점
250,20181115,PF_0002526_01,080300,529,4027,210323,3,10000012,열매수,0.0,개
251,20181115,PF_0002526_01,080300,529,4027,210325,3,10000016,수확군,0.0,점
252,20181115,PF_0002526_01,080300,529,4027,210327,3,10000017,평균 과중,0.0,g
253,20181115,PF_0002526_01,080300,529,4027,210328,4,10000002,생장길이,11.0,cm
254,20181115,PF_0002526_01,080300,529,4027,210329,4,10000008,화방높이,27.3,cm
255,20181115,PF_0002526_01,080300,529,4027,210330,4,10000007,줄기직경,8.1,mm
256,20181115,PF_0002526_01,080300,529,4027,210331,4,10000004,엽장,40.2,cm
257,20181115,PF_0002526_01,080300,529,4027,210332,4,10000005,엽폭,30.2,cm
258,20181115,PF_0002526_01,080300,529,4027,210333,4,10000003,엽수,12.0,개
259,20181115,PF_0002526_01,080300,529,4027,210334,4,10000014,개화군,6.5,점
260,20181115,PF_0002526_01,080300,529,4027,210335,4,10000015,착과군,7.75,점
261,20181115,PF_0002526_01,080300,529,4027,210336,4,10000012,열매수,3.0,개
262,20181115,PF_0002526_01,080300,529,4027,210338,4,10000016,수확군,0.0,점
263,20181115,PF_0002526_01,080300,529,4027,210340,4,10000017,평균 과중,0.0,g
264,20181120,PF_0002526_01,080300,529,4028,210341,1,10000002,생장길이,11.0,cm
265,20181120,PF_0002526_01,080300,529,4028,210342,1,10000008,화방높이,40.0,cm
266,20181120,PF_0002526_01,080300,529,4028,210343,1,10000007,줄기직경,9.8,mm
267,20181120,PF_0002526_01,080300,529,4028,210344,1,10000004,엽장,36.1,cm
268,20181120,PF_0002526_01,080300,529,4028,210345,1,10000005,엽폭,43.0,cm
269,20181120,PF_0002526_01,080300,529,4028,210346,1,10000003,엽수,14.0,개
270,20181120,PF_0002526_01,080300,529,4028,210347,1,10000014,개화군,7.0,점
271,20181120,PF_0002526_01,080300,529,4028,210348,1,10000015,착과군,8.2,점
272,20181120,PF_0002526_01,080300,529,4028,210349,1,10000012,열매수,5.0,개
273,20181120,PF_0002526_01,080300,529,4028,210351,1,10000016,수확군,0.0,점
274,20181120,PF_0002526_01,080300,529,4028,210353,1,10000017,평균 과중,0.0,g
275,20181120,PF_0002526_01,080300,529,4028,210354,2,10000002,생장길이,11.0,cm
276,20181120,PF_0002526_01,080300,529,4028,210355,2,10000008,화방높이,13.2,cm
277,20181120,PF_0002526_01,080300,529,4028,210356,2,10000007,줄기직경,7.8,mm
278,20181120,PF_0002526_01,080300,529,4028,210357,2,10000004,엽장,40.3,cm
279,20181120,PF_0002526_01,080300,529,4028,210358,2,10000005,엽폭,34.4,cm
280,20181120,PF_0002526_01,080300,529,4028,210359,2,10000003,엽수,15.0,개
281,20181120,PF_0002526_01,080300,529,4028,210360,2,10000014,개화군,7.0,점
282,20181120,PF_0002526_01,080300,529,4028,210361,2,10000015,착과군,9.6,점
283,20181120,PF_0002526_01,080300,529,4028,210362,2,10000012,열매수,1.0,개
284,20181120,PF_0002526_01,080300,529,4028,210364,2,10000016,수확군,0.0,점
285,20181120,PF_0002526_01,080300,529,4028,210366,2,10000017,평균 과중,0.0,g
286,20181120,PF_0002526_01,080300,529,4028,210367,3,10000002,생장길이,20.0,cm
287,20181120,PF_0002526_01,080300,529,4028,210368,3,10000008,화방높이,26.8,cm
288,20181120,PF_0002526_01,080300,529,4028,210369,3,10000007,줄기직경,8.2,mm
289,20181120,PF_0002526_01,080300,529,4028,210370,3,10000004,엽장,46.7,cm
290,20181120,PF_0002526_01,080300,529,4028,210371,3,10000005,엽폭,41.0,cm
291,20181120,PF_0002526_01,080300,529,4028,210372,3,10000003,엽수,15.0,개
292,20181120,PF_0002526_01,080300,529,4028,210373,3,10000014,개화군,6.83,점
293,20181120,PF_0002526_01,080300,529,4028,210374,3,10000015,착과군,9.16,점
294,20181120,PF_0002526_01,080300,529,4028,210375,3,10000012,열매수,5.0,개
295,20181120,PF_0002526_01,080300,529,4028,210377,3,10000016,수확군,0.0,점
296,20181120,PF_0002526_01,080300,529,4028,210379,3,10000017,평균 과중,0.0,g
297,20181120,PF_0002526_01,080300,529,4028,210380,4,10000002,생장길이,10.0,cm
298,20181120,PF_0002526_01,080300,529,4028,210381,4,10000008,화방높이,6.2,cm
299,20181120,PF_0002526_01,080300,529,4028,210382,4,10000007,줄기직경,5.2,mm
300,20181120,PF_0002526_01,080300,529,4028,210383,4,10000004,엽장,34.3,cm
301,20181120,PF_0002526_01,080300,529,4028,210384,4,10000005,엽폭,27.6,cm
302,20181120,PF_0002526_01,080300,529,4028,210385,4,10000003,엽수,13.0,개
303,20181120,PF_0002526_01,080300,529,4028,210386,4,10000014,개화군,7.83,점
304,20181120,PF_0002526_01,080300,529,4028,210387,4,10000015,착과군,9.67,점
305,20181120,PF_0002526_01,080300,529,4028,210388,4,10000012,열매수,3.0,개
306,20181120,PF_0002526_01,080300,529,4028,210390,4,10000016,수확군,0.0,점
307,20181120,PF_0002526_01,080300,529,4028,210392,4,10000017,평균 과중,0.0,g
308,20181128,PF_0002526_01,080300,529,4029,210393,1,10000002,생장길이,21.0,cm
309,20181128,PF_0002526_01,080300,529,4029,210394,1,10000008,화방높이,24.8,cm
310,20181128,PF_0002526_01,080300,529,4029,210395,1,10000007,줄기직경,10.9,mm
311,20181128,PF_0002526_01,080300,529,4029,210396,1,10000004,엽장,35.1,cm
312,20181128,PF_0002526_01,080300,529,4029,210397,1,10000005,엽폭,35.0,cm
313,20181128,PF_0002526_01,080300,529,4029,210398,1,10000003,엽수,11.0,개
314,20181128,PF_0002526_01,080300,529,4029,210399,1,10000014,개화군,7.67,점
315,20181128,PF_0002526_01,080300,529,4029,210400,1,10000015,착과군,9.66,점
316,20181128,PF_0002526_01,080300,529,4029,210401,1,10000012,열매수,2.0,개
317,20181128,PF_0002526_01,080300,529,4029,210403,1,10000016,수확군,0.0,점
318,20181128,PF_0002526_01,080300,529,4029,210405,1,10000017,평균 과중,0.0,g
319,20181128,PF_0002526_01,080300,529,4029,210406,2,10000002,생장길이,23.0,cm
320,20181128,PF_0002526_01,080300,529,4029,210407,2,10000008,화방높이,33.7,cm
