,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
31,20160228,sk0015_01,080300,73,144,7468,3,10000014,개화군,0.0,점
32,20160228,sk0015_01,080300,73,144,7469,3,10000003,엽수,10.0,개
33,20160228,sk0015_01,080300,73,144,7470,3,10000015,착과군,0.0,점
34,20160228,sk0015_01,080300,73,144,7471,3,10000012,열매수,0.0,개
35,20160228,sk0015_01,080300,73,144,7472,3,10000016,수확군,0.0,점
36,20160228,sk0015_01,080300,73,144,7473,3,10000020,수광량,0.0,
37,20160228,sk0015_01,080300,73,144,7474,3,10000019,PED,0.0,
38,20160228,sk0015_01,080300,73,144,7475,3,10000017,평균 과중,0.0,g
39,20160228,sk0015_01,080300,73,144,7476,4,10000008,화방높이,0.0,cm
40,20160228,sk0015_01,080300,73,144,7477,4,10000002,생장길이,17.0,cm
41,20160228,sk0015_01,080300,73,144,7478,4,10000007,줄기직경,2.21,mm
42,20160228,sk0015_01,080300,73,144,7479,4,10000004,엽장,13.0,cm
43,20160228,sk0015_01,080300,73,144,7480,4,10000005,엽폭,9.0,cm
44,20160228,sk0015_01,080300,73,144,7481,4,10000014,개화군,0.0,점
45,20160228,sk0015_01,080300,73,144,7482,4,10000003,엽수,9.0,개
46,20160228,sk0015_01,080300,73,144,7483,4,10000015,착과군,0.0,점
47,20160228,sk0015_01,080300,73,144,7484,4,10000012,열매수,0.0,개
48,20160228,sk0015_01,080300,73,144,7485,4,10000016,수확군,0.0,점
49,20160228,sk0015_01,080300,73,144,7486,4,10000020,수광량,0.0,
50,20160228,sk0015_01,080300,73,144,7487,4,10000019,PED,0.0,
51,20160228,sk0015_01,080300,73,144,7488,4,10000017,평균 과중,0.0,g
52,20160306,sk0015_01,080300,73,541,28081,1,10000002,생장길이,7.0,cm
53,20160306,sk0015_01,080300,73,541,28082,1,10000008,화방높이,11.0,cm
54,20160306,sk0015_01,080300,73,541,28083,1,10000007,줄기직경,5.32,mm
55,20160306,sk0015_01,080300,73,541,28084,1,10000004,엽장,18.0,cm
56,20160306,sk0015_01,080300,73,541,28085,1,10000005,엽폭,15.0,cm
57,20160306,sk0015_01,080300,73,541,28086,1,10000003,엽수,14.0,개
58,20160306,sk0015_01,080300,73,541,28087,1,10000014,개화군,0.4,점
59,20160306,sk0015_01,080300,73,541,28088,1,10000015,착과군,0.0,점
60,20160306,sk0015_01,080300,73,541,28089,1,10000012,열매수,0.0,개
61,20160306,sk0015_01,080300,73,541,28090,1,10000016,수확군,0.0,점
62,20160306,sk0015_01,080300,73,541,28091,1,10000019,PED,0.0,
63,20160306,sk0015_01,080300,73,541,28092,1,10000020,수광량,0.0,
64,20160306,sk0015_01,080300,73,541,28093,1,10000017,평균 과중,0.0,g
65,20160306,sk0015_01,080300,73,541,28094,2,10000002,생장길이,6.0,cm
66,20160306,sk0015_01,080300,73,541,28095,2,10000008,화방높이,0.0,cm
67,20160306,sk0015_01,080300,73,541,28096,2,10000007,줄기직경,4.78,mm
68,20160306,sk0015_01,080300,73,541,28097,2,10000004,엽장,16.0,cm
69,20160306,sk0015_01,080300,73,541,28098,2,10000005,엽폭,12.0,cm
70,20160306,sk0015_01,080300,73,541,28099,2,10000003,엽수,11.0,개
71,20160306,sk0015_01,080300,73,541,28100,2,10000014,개화군,0.0,점
72,20160306,sk0015_01,080300,73,541,28101,2,10000015,착과군,0.0,점
73,20160306,sk0015_01,080300,73,541,28102,2,10000012,열매수,0.0,개
74,20160306,sk0015_01,080300,73,541,28103,2,10000016,수확군,0.0,점
75,20160306,sk0015_01,080300,73,541,28104,2,10000019,PED,0.0,
76,20160306,sk0015_01,080300,73,541,28105,2,10000020,수광량,0.0,
77,20160306,sk0015_01,080300,73,541,28106,2,10000017,평균 과중,0.0,g
78,20160306,sk0015_01,080300,73,541,28107,3,10000002,생장길이,6.0,cm
79,20160306,sk0015_01,080300,73,541,28108,3,10000008,화방높이,0.0,cm
80,20160306,sk0015_01,080300,73,541,28109,3,10000007,줄기직경,4.15,mm
81,20160306,sk0015_01,080300,73,541,28110,3,10000004,엽장,17.0,cm
82,20160306,sk0015_01,080300,73,541,28111,3,10000005,엽폭,13.0,cm
83,20160306,sk0015_01,080300,73,541,28112,3,10000003,엽수,12.0,개
84,20160306,sk0015_01,080300,73,541,28113,3,10000014,개화군,0.0,점
85,20160306,sk0015_01,080300,73,541,28114,3,10000015,착과군,0.0,점
86,20160306,sk0015_01,080300,73,541,28115,3,10000012,열매수,0.0,개
87,20160306,sk0015_01,080300,73,541,28116,3,10000016,수확군,0.0,점
88,20160306,sk0015_01,080300,73,541,28117,3,10000019,PED,0.0,
89,20160306,sk0015_01,080300,73,541,28118,3,10000020,수광량,0.0,
90,20160306,sk0015_01,080300,73,541,28119,3,10000017,평균 과중,0.0,g
91,20160306,sk0015_01,080300,73,541,28120,4,10000002,생장길이,10.0,cm
92,20160306,sk0015_01,080300,73,541,28121,4,10000008,화방높이,5.0,cm
93,20160306,sk0015_01,080300,73,541,28122,4,10000007,줄기직경,6.12,mm
94,20160306,sk0015_01,080300,73,541,28123,4,10000004,엽장,17.0,cm
95,20160306,sk0015_01,080300,73,541,28124,4,10000005,엽폭,12.0,cm
96,20160306,sk0015_01,080300,73,541,28125,4,10000003,엽수,12.0,개
97,20160306,sk0015_01,080300,73,541,28126,4,10000014,개화군,0.2,점
98,20160306,sk0015_01,080300,73,541,28127,4,10000015,착과군,0.0,점
99,20160306,sk0015_01,080300,73,541,28128,4,10000012,열매수,0.0,개
100,20160306,sk0015_01,080300,73,541,28129,4,10000016,수확군,0.0,점
101,20160306,sk0015_01,080300,73,541,28130,4,10000019,PED,0.0,
102,20160306,sk0015_01,080300,73,541,28131,4,10000020,수광량,0.0,
103,20160306,sk0015_01,080300,73,541,28132,4,10000017,평균 과중,0.0,g
104,20160313,sk0015_01,080300,73,542,28133,1,10000002,생장길이,6.0,cm
105,20160313,sk0015_01,080300,73,542,28134,1,10000008,화방높이,17.0,cm
106,20160313,sk0015_01,080300,73,542,28135,1,10000007,줄기직경,6.56,mm
107,20160313,sk0015_01,080300,73,542,28136,1,10000004,엽장,15.0,cm
108,20160313,sk0015_01,080300,73,542,28137,1,10000005,엽폭,9.0,cm
109,20160313,sk0015_01,080300,73,542,28138,1,10000003,엽수,14.0,개
110,20160313,sk0015_01,080300,73,542,28139,1,10000014,개화군,0.4,점
111,20160313,sk0015_01,080300,73,542,28140,1,10000015,착과군,0.0,점
112,20160313,sk0015_01,080300,73,542,28141,1,10000012,열매수,0.0,개
113,20160313,sk0015_01,080300,73,542,28142,1,10000016,수확군,0.0,점
114,20160313,sk0015_01,080300,73,542,28143,1,10000019,PED,0.0,
115,20160313,sk0015_01,080300,73,542,28144,1,10000020,수광량,0.0,
116,20160313,sk0015_01,080300,73,542,28145,1,10000017,평균 과중,0.0,g
117,20160313,sk0015_01,080300,73,542,28146,2,10000002,생장길이,7.0,cm
118,20160313,sk0015_01,080300,73,542,28147,2,10000008,화방높이,8.0,cm
119,20160313,sk0015_01,080300,73,542,28148,2,10000007,줄기직경,3.95,mm
120,20160313,sk0015_01,080300,73,542,28149,2,10000004,엽장,21.0,cm
121,20160313,sk0015_01,080300,73,542,28150,2,10000005,엽폭,14.0,cm
122,20160313,sk0015_01,080300,73,542,28151,2,10000003,엽수,13.0,개
123,20160313,sk0015_01,080300,73,542,28152,2,10000014,개화군,0.4,점
124,20160313,sk0015_01,080300,73,542,28153,2,10000015,착과군,0.0,점
125,20160313,sk0015_01,080300,73,542,28154,2,10000012,열매수,0.0,개
126,20160313,sk0015_01,080300,73,542,28155,2,10000016,수확군,0.0,점
127,20160313,sk0015_01,080300,73,542,28156,2,10000019,PED,0.0,
128,20160313,sk0015_01,080300,73,542,28157,2,10000020,수광량,0.0,
129,20160313,sk0015_01,080300,73,542,28158,2,10000017,평균 과중,0.0,g
130,20160313,sk0015_01,080300,73,542,28159,3,10000002,생장길이,5.0,cm
131,20160313,sk0015_01,080300,73,542,28160,3,10000008,화방높이,7.0,cm
132,20160313,sk0015_01,080300,73,542,28161,3,10000007,줄기직경,4.68,mm
133,20160313,sk0015_01,080300,73,542,28162,3,10000004,엽장,20.0,cm
134,20160313,sk0015_01,080300,73,542,28163,3,10000005,엽폭,13.0,cm
135,20160313,sk0015_01,080300,73,542,28164,3,10000003,엽수,12.0,개
136,20160313,sk0015_01,080300,73,542,28165,3,10000014,개화군,0.2,점
137,20160313,sk0015_01,080300,73,542,28166,3,10000015,착과군,0.0,점
138,20160313,sk0015_01,080300,73,542,28167,3,10000012,열매수,0.0,개
139,20160313,sk0015_01,080300,73,542,28168,3,10000016,수확군,0.0,점
140,20160313,sk0015_01,080300,73,542,28169,3,10000019,PED,0.0,
141,20160313,sk0015_01,080300,73,542,28170,3,10000020,수광량,0.0,
142,20160313,sk0015_01,080300,73,542,28171,3,10000017,평균 과중,0.0,g
143,20160313,sk0015_01,080300,73,542,28172,4,10000002,생장길이,2.0,cm
144,20160313,sk0015_01,080300,73,542,28173,4,10000008,화방높이,10.0,cm
145,20160313,sk0015_01,080300,73,542,28174,4,10000007,줄기직경,4.24,mm
146,20160313,sk0015_01,080300,73,542,28175,4,10000004,엽장,21.0,cm
147,20160313,sk0015_01,080300,73,542,28176,4,10000005,엽폭,15.0,cm
148,20160313,sk0015_01,080300,73,542,28177,4,10000003,엽수,12.0,개
149,20160313,sk0015_01,080300,73,542,28178,4,10000014,개화군,0.4,점
150,20160313,sk0015_01,080300,73,542,28179,4,10000015,착과군,0.0,점
151,20160313,sk0015_01,080300,73,542,28180,4,10000012,열매수,0.0,개
152,20160313,sk0015_01,080300,73,542,28181,4,10000016,수확군,0.0,점
153,20160313,sk0015_01,080300,73,542,28182,4,10000019,PED,0.0,
154,20160313,sk0015_01,080300,73,542,28183,4,10000020,수광량,0.0,
155,20160313,sk0015_01,080300,73,542,28184,4,10000017,평균 과중,0.0,g
156,20160320,sk0015_01,080300,73,543,28185,1,10000002,생장길이,12.0,cm
157,20160320,sk0015_01,080300,73,543,28186,1,10000008,화방높이,24.0,cm
158,20160320,sk0015_01,080300,73,543,28187,1,10000007,줄기직경,12.47,mm
159,20160320,sk0015_01,080300,73,543,28188,1,10000004,엽장,17.0,cm
160,20160320,sk0015_01,080300,73,543,28189,1,10000005,엽폭,11.0,cm
161,20160320,sk0015_01,080300,73,543,28190,1,10000003,엽수,15.0,개
162,20160320,sk0015_01,080300,73,543,28191,1,10000014,개화군,0.6,점
163,20160320,sk0015_01,080300,73,543,28192,1,10000015,착과군,0.0,점
164,20160320,sk0015_01,080300,73,543,28193,1,10000012,열매수,0.0,개
165,20160320,sk0015_01,080300,73,543,28194,1,10000016,수확군,0.0,점
166,20160320,sk0015_01,080300,73,543,28195,1,10000019,PED,0.0,
167,20160320,sk0015_01,080300,73,543,28196,1,10000020,수광량,0.0,
168,20160320,sk0015_01,080300,73,543,28197,1,10000017,평균 과중,0.0,g
169,20160320,sk0015_01,080300,73,543,28198,2,10000002,생장길이,9.0,cm
170,20160320,sk0015_01,080300,73,543,28199,2,10000008,화방높이,14.0,cm
171,20160320,sk0015_01,080300,73,543,28200,2,10000007,줄기직경,8.1,mm
172,20160320,sk0015_01,080300,73,543,28201,2,10000004,엽장,18.0,cm
173,20160320,sk0015_01,080300,73,543,28202,2,10000005,엽폭,16.0,cm
174,20160320,sk0015_01,080300,73,543,28203,2,10000003,엽수,16.0,개
175,20160320,sk0015_01,080300,73,543,28204,2,10000014,개화군,0.6,점
176,20160320,sk0015_01,080300,73,543,28205,2,10000015,착과군,0.0,점
177,20160320,sk0015_01,080300,73,543,28206,2,10000012,열매수,0.0,개
178,20160320,sk0015_01,080300,73,543,28207,2,10000016,수확군,0.0,점
179,20160320,sk0015_01,080300,73,543,28208,2,10000019,PED,0.0,
180,20160320,sk0015_01,080300,73,543,28209,2,10000020,수광량,0.0,
181,20160320,sk0015_01,080300,73,543,28210,2,10000017,평균 과중,0.0,g
182,20160320,sk0015_01,080300,73,543,28211,3,10000002,생장길이,9.0,cm
183,20160320,sk0015_01,080300,73,543,28212,3,10000008,화방높이,13.0,cm
184,20160320,sk0015_01,080300,73,543,28213,3,10000007,줄기직경,9.73,mm
185,20160320,sk0015_01,080300,73,543,28214,3,10000004,엽장,22.0,cm
186,20160320,sk0015_01,080300,73,543,28215,3,10000005,엽폭,17.0,cm
187,20160320,sk0015_01,080300,73,543,28216,3,10000003,엽수,15.0,개
188,20160320,sk0015_01,080300,73,543,28217,3,10000014,개화군,0.8,점
189,20160320,sk0015_01,080300,73,543,28218,3,10000015,착과군,0.0,점
190,20160320,sk0015_01,080300,73,543,28219,3,10000012,열매수,0.0,개
191,20160320,sk0015_01,080300,73,543,28220,3,10000016,수확군,0.0,점
192,20160320,sk0015_01,080300,73,543,28221,3,10000019,PED,0.0,
193,20160320,sk0015_01,080300,73,543,28222,3,10000020,수광량,0.0,
194,20160320,sk0015_01,080300,73,543,28223,3,10000017,평균 과중,0.0,g
195,20160320,sk0015_01,080300,73,543,28224,4,10000002,생장길이,12.0,cm
196,20160320,sk0015_01,080300,73,543,28225,4,10000008,화방높이,15.0,cm
197,20160320,sk0015_01,080300,73,543,28226,4,10000007,줄기직경,11.21,mm
198,20160320,sk0015_01,080300,73,543,28227,4,10000004,엽장,23.0,cm
199,20160320,sk0015_01,080300,73,543,28228,4,10000005,엽폭,15.0,cm
200,20160320,sk0015_01,080300,73,543,28229,4,10000003,엽수,14.0,개
201,20160320,sk0015_01,080300,73,543,28230,4,10000014,개화군,0.6,점
202,20160320,sk0015_01,080300,73,543,28231,4,10000015,착과군,0.0,점
203,20160320,sk0015_01,080300,73,543,28232,4,10000012,열매수,0.0,개
204,20160320,sk0015_01,080300,73,543,28233,4,10000016,수확군,0.0,점
205,20160320,sk0015_01,080300,73,543,28234,4,10000019,PED,0.0,
206,20160320,sk0015_01,080300,73,543,28235,4,10000020,수광량,0.0,
207,20160320,sk0015_01,080300,73,543,28236,4,10000017,평균 과중,0.0,g
208,20160327,sk0015_01,080300,73,544,28237,1,10000002,생장길이,5.0,cm
209,20160327,sk0015_01,080300,73,544,28238,1,10000008,화방높이,7.0,cm
210,20160327,sk0015_01,080300,73,544,28239,1,10000007,줄기직경,10.36,mm
211,20160327,sk0015_01,080300,73,544,28240,1,10000004,엽장,20.0,cm
212,20160327,sk0015_01,080300,73,544,28241,1,10000005,엽폭,24.0,cm
213,20160327,sk0015_01,080300,73,544,28242,1,10000003,엽수,20.0,개
214,20160327,sk0015_01,080300,73,544,28243,1,10000014,개화군,0.6,점
215,20160327,sk0015_01,080300,73,544,28244,1,10000015,착과군,0.0,점
216,20160327,sk0015_01,080300,73,544,28245,1,10000012,열매수,0.0,개
217,20160327,sk0015_01,080300,73,544,28246,1,10000016,수확군,0.0,점
218,20160327,sk0015_01,080300,73,544,28247,1,10000019,PED,0.0,
219,20160327,sk0015_01,080300,73,544,28248,1,10000020,수광량,0.0,
220,20160327,sk0015_01,080300,73,544,28249,1,10000017,평균 과중,0.0,g
221,20160327,sk0015_01,080300,73,544,28250,2,10000002,생장길이,9.0,cm
222,20160327,sk0015_01,080300,73,544,28251,2,10000008,화방높이,22.0,cm
223,20160327,sk0015_01,080300,73,544,28252,2,10000007,줄기직경,11.28,mm
224,20160327,sk0015_01,080300,73,544,28253,2,10000004,엽장,26.0,cm
225,20160327,sk0015_01,080300,73,544,28254,2,10000005,엽폭,18.0,cm
226,20160327,sk0015_01,080300,73,544,28255,2,10000003,엽수,17.0,개
227,20160327,sk0015_01,080300,73,544,28256,2,10000014,개화군,0.8,점
228,20160327,sk0015_01,080300,73,544,28257,2,10000015,착과군,0.0,점
229,20160327,sk0015_01,080300,73,544,28258,2,10000012,열매수,0.0,개
230,20160327,sk0015_01,080300,73,544,28259,2,10000016,수확군,0.0,점
231,20160327,sk0015_01,080300,73,544,28260,2,10000019,PED,0.0,
232,20160327,sk0015_01,080300,73,544,28261,2,10000020,수광량,0.0,
233,20160327,sk0015_01,080300,73,544,28262,2,10000017,평균 과중,0.0,g
234,20160327,sk0015_01,080300,73,544,28263,3,10000002,생장길이,10.0,cm
235,20160327,sk0015_01,080300,73,544,28264,3,10000008,화방높이,21.0,cm
236,20160327,sk0015_01,080300,73,544,28265,3,10000007,줄기직경,16.4,mm
237,20160327,sk0015_01,080300,73,544,28266,3,10000004,엽장,18.0,cm
238,20160327,sk0015_01,080300,73,544,28267,3,10000005,엽폭,13.0,cm
239,20160327,sk0015_01,080300,73,544,28268,3,10000003,엽수,18.0,개
240,20160327,sk0015_01,080300,73,544,28269,3,10000014,개화군,0.8,점
241,20160327,sk0015_01,080300,73,544,28270,3,10000015,착과군,0.0,점
242,20160327,sk0015_01,080300,73,544,28271,3,10000012,열매수,0.0,개
243,20160327,sk0015_01,080300,73,544,28272,3,10000016,수확군,0.0,점
244,20160327,sk0015_01,080300,73,544,28273,3,10000019,PED,0.0,
245,20160327,sk0015_01,080300,73,544,28274,3,10000020,수광량,0.0,
246,20160327,sk0015_01,080300,73,544,28275,3,10000017,평균 과중,0.0,g
247,20160327,sk0015_01,080300,73,544,28276,4,10000002,생장길이,5.0,cm
248,20160327,sk0015_01,080300,73,544,28277,4,10000008,화방높이,21.0,cm
249,20160327,sk0015_01,080300,73,544,28278,4,10000007,줄기직경,8.94,mm
250,20160327,sk0015_01,080300,73,544,28279,4,10000004,엽장,20.0,cm
251,20160327,sk0015_01,080300,73,544,28280,4,10000005,엽폭,15.0,cm
252,20160327,sk0015_01,080300,73,544,28281,4,10000003,엽수,18.0,개
253,20160327,sk0015_01,080300,73,544,28282,4,10000014,개화군,0.6,점
254,20160327,sk0015_01,080300,73,544,28283,4,10000015,착과군,0.0,점
255,20160327,sk0015_01,080300,73,544,28284,4,10000012,열매수,0.0,개
256,20160327,sk0015_01,080300,73,544,28285,4,10000016,수확군,0.0,점
257,20160327,sk0015_01,080300,73,544,28286,4,10000019,PED,0.0,
258,20160327,sk0015_01,080300,73,544,28287,4,10000020,수광량,0.0,
259,20160327,sk0015_01,080300,73,544,28288,4,10000017,평균 과중,0.0,g
260,20160403,sk0015_01,080300,73,404,20957,1,10000002,생장길이,15.0,cm
261,20160403,sk0015_01,080300,73,404,20958,1,10000008,화방높이,10.0,cm
262,20160403,sk0015_01,080300,73,404,20959,1,10000007,줄기직경,9.8,mm
263,20160403,sk0015_01,080300,73,404,20960,1,10000004,엽장,36.0,cm
264,20160403,sk0015_01,080300,73,404,20961,1,10000005,엽폭,37.0,cm
265,20160403,sk0015_01,080300,73,404,20962,1,10000003,엽수,18.0,개
266,20160403,sk0015_01,080300,73,404,20963,1,10000014,개화군,1.2,점
267,20160403,sk0015_01,080300,73,404,20964,1,10000015,착과군,0.2,점
268,20160403,sk0015_01,080300,73,404,20965,1,10000012,열매수,1.0,개
269,20160403,sk0015_01,080300,73,404,20966,1,10000016,수확군,0.0,점
270,20160403,sk0015_01,080300,73,404,20967,1,10000019,PED,0.0,
271,20160403,sk0015_01,080300,73,404,20968,1,10000020,수광량,0.0,
272,20160403,sk0015_01,080300,73,404,20969,1,10000017,평균 과중,0.0,g
273,20160403,sk0015_01,080300,73,404,20970,2,10000002,생장길이,15.0,cm
274,20160403,sk0015_01,080300,73,404,20971,2,10000008,화방높이,11.0,cm
275,20160403,sk0015_01,080300,73,404,20972,2,10000007,줄기직경,10.45,mm
276,20160403,sk0015_01,080300,73,404,20973,2,10000004,엽장,30.0,cm
277,20160403,sk0015_01,080300,73,404,20974,2,10000005,엽폭,32.0,cm
278,20160403,sk0015_01,080300,73,404,20975,2,10000003,엽수,17.0,개
279,20160403,sk0015_01,080300,73,404,20976,2,10000014,개화군,2.1,점
280,20160403,sk0015_01,080300,73,404,20977,2,10000015,착과군,0.6,점
281,20160403,sk0015_01,080300,73,404,20978,2,10000012,열매수,3.0,개
282,20160403,sk0015_01,080300,73,404,20979,2,10000016,수확군,0.0,점
283,20160403,sk0015_01,080300,73,404,20980,2,10000019,PED,0.0,
284,20160403,sk0015_01,080300,73,404,20981,2,10000020,수광량,0.0,
285,20160403,sk0015_01,080300,73,404,20982,2,10000017,평균 과중,0.0,g
286,20160403,sk0015_01,080300,73,404,20983,3,10000002,생장길이,16.0,cm
287,20160403,sk0015_01,080300,73,404,20984,3,10000008,화방높이,6.0,cm
288,20160403,sk0015_01,080300,73,404,20985,3,10000007,줄기직경,9.76,mm
289,20160403,sk0015_01,080300,73,404,20986,3,10000004,엽장,24.0,cm
290,20160403,sk0015_01,080300,73,404,20987,3,10000005,엽폭,30.0,cm
291,20160403,sk0015_01,080300,73,404,20988,3,10000003,엽수,18.0,개
292,20160403,sk0015_01,080300,73,404,20989,3,10000014,개화군,1.6,점
293,20160403,sk0015_01,080300,73,404,20990,3,10000015,착과군,0.6,점
294,20160403,sk0015_01,080300,73,404,20991,3,10000012,열매수,3.0,개
295,20160403,sk0015_01,080300,73,404,20992,3,10000016,수확군,0.0,점
296,20160403,sk0015_01,080300,73,404,20993,3,10000019,PED,0.0,
297,20160403,sk0015_01,080300,73,404,20994,3,10000020,수광량,0.0,
298,20160403,sk0015_01,080300,73,404,20995,3,10000017,평균 과중,0.0,g
299,20160403,sk0015_01,080300,73,404,20996,4,10000002,생장길이,19.0,cm
300,20160403,sk0015_01,080300,73,404,20997,4,10000008,화방높이,10.0,cm
301,20160403,sk0015_01,080300,73,404,20998,4,10000007,줄기직경,8.79,mm
302,20160403,sk0015_01,080300,73,404,20999,4,10000004,엽장,35.0,cm
303,20160403,sk0015_01,080300,73,404,21000,4,10000005,엽폭,41.0,cm
304,20160403,sk0015_01,080300,73,404,21001,4,10000003,엽수,18.0,개
305,20160403,sk0015_01,080300,73,404,21002,4,10000014,개화군,1.8,점
306,20160403,sk0015_01,080300,73,404,21003,4,10000015,착과군,0.8,점
307,20160403,sk0015_01,080300,73,404,21004,4,10000012,열매수,4.0,개
308,20160403,sk0015_01,080300,73,404,21005,4,10000016,수확군,0.0,점
309,20160403,sk0015_01,080300,73,404,21006,4,10000019,PED,0.0,
310,20160403,sk0015_01,080300,73,404,21007,4,10000020,수광량,0.0,
311,20160403,sk0015_01,080300,73,404,21008,4,10000017,평균 과중,0.0,g
312,20160410,sk0015_01,080300,73,405,21009,1,10000002,생장길이,20.0,cm
313,20160410,sk0015_01,080300,73,405,21010,1,10000008,화방높이,23.0,cm
314,20160410,sk0015_01,080300,73,405,21011,1,10000007,줄기직경,14.63,mm
315,20160410,sk0015_01,080300,73,405,21012,1,10000004,엽장,35.0,cm
316,20160410,sk0015_01,080300,73,405,21013,1,10000005,엽폭,38.0,cm
317,20160410,sk0015_01,080300,73,405,21014,1,10000003,엽수,17.0,개
318,20160410,sk0015_01,080300,73,405,21015,1,10000014,개화군,2.0,점
319,20160410,sk0015_01,080300,73,405,21016,1,10000015,착과군,0.8,점
320,20160410,sk0015_01,080300,73,405,21017,1,10000012,열매수,4.0,개
321,20160410,sk0015_01,080300,73,405,21018,1,10000016,수확군,0.0,점
322,20160410,sk0015_01,080300,73,405,21019,1,10000019,PED,0.0,
323,20160410,sk0015_01,080300,73,405,21020,1,10000020,수광량,0.0,
324,20160410,sk0015_01,080300,73,405,21021,1,10000017,평균 과중,0.0,g
325,20160410,sk0015_01,080300,73,405,21022,2,10000002,생장길이,16.0,cm
326,20160410,sk0015_01,080300,73,405,21023,2,10000008,화방높이,20.0,cm
327,20160410,sk0015_01,080300,73,405,21024,2,10000007,줄기직경,10.71,mm
328,20160410,sk0015_01,080300,73,405,21025,2,10000004,엽장,33.0,cm
329,20160410,sk0015_01,080300,73,405,21026,2,10000005,엽폭,35.0,cm
330,20160410,sk0015_01,080300,73,405,21027,2,10000003,엽수,16.0,개
331,20160410,sk0015_01,080300,73,405,21028,2,10000014,개화군,2.8,점
332,20160410,sk0015_01,080300,73,405,21029,2,10000015,착과군,1.4,점
333,20160410,sk0015_01,080300,73,405,21030,2,10000012,열매수,4.0,개
334,20160410,sk0015_01,080300,73,405,21031,2,10000016,수확군,0.0,점
335,20160410,sk0015_01,080300,73,405,21032,2,10000019,PED,0.0,
336,20160410,sk0015_01,080300,73,405,21033,2,10000020,수광량,0.0,
337,20160410,sk0015_01,080300,73,405,21034,2,10000017,평균 과중,0.0,g
338,20160410,sk0015_01,080300,73,405,21035,3,10000002,생장길이,16.0,cm
339,20160410,sk0015_01,080300,73,405,21036,3,10000008,화방높이,8.0,cm
340,20160410,sk0015_01,080300,73,405,21037,3,10000007,줄기직경,10.05,mm
341,20160410,sk0015_01,080300,73,405,21038,3,10000004,엽장,26.0,cm
342,20160410,sk0015_01,080300,73,405,21039,3,10000005,엽폭,35.0,cm
343,20160410,sk0015_01,080300,73,405,21040,3,10000003,엽수,17.0,개
344,20160410,sk0015_01,080300,73,405,21041,3,10000014,개화군,2.2,점
345,20160410,sk0015_01,080300,73,405,21042,3,10000015,착과군,1.4,점
346,20160410,sk0015_01,080300,73,405,21043,3,10000012,열매수,5.0,개
347,20160410,sk0015_01,080300,73,405,21044,3,10000016,수확군,0.0,점
