,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
110,20191222,PF_0010054_01,080600,2246,22510,469144,4,10000002,생장길이,14.0,cm
111,20191222,PF_0010054_01,080600,2246,22510,469145,4,10000008,화방높이,20.0,cm
112,20191222,PF_0010054_01,080600,2246,22510,469146,4,10000007,줄기직경,4.89,mm
113,20191222,PF_0010054_01,080600,2246,22510,469147,4,10000004,엽장,24.0,cm
114,20191222,PF_0010054_01,080600,2246,22510,469148,4,10000005,엽폭,18.0,cm
115,20191222,PF_0010054_01,080600,2246,22510,469149,4,10000003,엽수,10.0,개
116,20191222,PF_0010054_01,080600,2246,22510,469150,4,10000014,개화군,0.11,점
117,20191222,PF_0010054_01,080600,2246,22510,469151,4,10000015,착과군,0.33,점
118,20191222,PF_0010054_01,080600,2246,22510,469152,4,10000012,열매수,3.0,개
119,20191222,PF_0010054_01,080600,2246,22510,469153,4,10000041,최종화방차수,1.0,차
120,20191228,PF_0010054_01,080600,2246,23045,476184,1,10000002,생장길이,6.0,cm
121,20191228,PF_0010054_01,080600,2246,23045,476185,1,10000008,화방높이,24.0,cm
122,20191228,PF_0010054_01,080600,2246,23045,476186,1,10000007,줄기직경,6.6,mm
123,20191228,PF_0010054_01,080600,2246,23045,476187,1,10000004,엽장,22.0,cm
124,20191228,PF_0010054_01,080600,2246,23045,476188,1,10000005,엽폭,18.0,cm
125,20191228,PF_0010054_01,080600,2246,23045,476189,1,10000003,엽수,11.0,개
126,20191228,PF_0010054_01,080600,2246,23045,476190,1,10000014,개화군,0.13,점
127,20191228,PF_0010054_01,080600,2246,23045,476191,1,10000015,착과군,1.38,점
128,20191228,PF_0010054_01,080600,2246,23045,476192,1,10000012,열매수,3.0,개
129,20191228,PF_0010054_01,080600,2246,23045,476193,1,10000041,최종화방차수,2.0,차
130,20191228,PF_0010054_01,080600,2246,23045,476194,2,10000002,생장길이,12.0,cm
131,20191228,PF_0010054_01,080600,2246,23045,476195,2,10000008,화방높이,30.0,cm
132,20191228,PF_0010054_01,080600,2246,23045,476196,2,10000007,줄기직경,7.85,mm
133,20191228,PF_0010054_01,080600,2246,23045,476197,2,10000004,엽장,30.0,cm
134,20191228,PF_0010054_01,080600,2246,23045,476198,2,10000005,엽폭,20.0,cm
135,20191228,PF_0010054_01,080600,2246,23045,476199,2,10000003,엽수,10.0,개
136,20191228,PF_0010054_01,080600,2246,23045,476200,2,10000014,개화군,0.1,점
137,20191228,PF_0010054_01,080600,2246,23045,476201,2,10000015,착과군,0.1,점
138,20191228,PF_0010054_01,080600,2246,23045,476202,2,10000012,열매수,1.0,개
139,20191228,PF_0010054_01,080600,2246,23045,476203,2,10000041,최종화방차수,2.0,차
140,20191228,PF_0010054_01,080600,2246,23045,476204,3,10000002,생장길이,15.0,cm
141,20191228,PF_0010054_01,080600,2246,23045,476205,3,10000008,화방높이,21.0,cm
142,20191228,PF_0010054_01,080600,2246,23045,476206,3,10000007,줄기직경,6.92,mm
143,20191228,PF_0010054_01,080600,2246,23045,476207,3,10000004,엽장,26.0,cm
144,20191228,PF_0010054_01,080600,2246,23045,476208,3,10000005,엽폭,21.0,cm
145,20191228,PF_0010054_01,080600,2246,23045,476209,3,10000003,엽수,11.0,개
146,20191228,PF_0010054_01,080600,2246,23045,476210,3,10000014,개화군,0.18,점
147,20191228,PF_0010054_01,080600,2246,23045,476211,3,10000015,착과군,0.18,점
148,20191228,PF_0010054_01,080600,2246,23045,476212,3,10000012,열매수,2.0,개
149,20191228,PF_0010054_01,080600,2246,23045,476213,3,10000041,최종화방차수,2.0,차
150,20191228,PF_0010054_01,080600,2246,23045,476214,4,10000002,생장길이,13.0,cm
151,20191228,PF_0010054_01,080600,2246,23045,476215,4,10000008,화방높이,32.0,cm
152,20191228,PF_0010054_01,080600,2246,23045,476216,4,10000007,줄기직경,5.61,mm
153,20191228,PF_0010054_01,080600,2246,23045,476217,4,10000004,엽장,31.0,cm
154,20191228,PF_0010054_01,080600,2246,23045,476218,4,10000005,엽폭,23.0,cm
155,20191228,PF_0010054_01,080600,2246,23045,476219,4,10000003,엽수,11.0,개
156,20191228,PF_0010054_01,080600,2246,23045,476220,4,10000014,개화군,0.22,점
157,20191228,PF_0010054_01,080600,2246,23045,476221,4,10000015,착과군,0.44,점
158,20191228,PF_0010054_01,080600,2246,23045,476222,4,10000012,열매수,4.0,개
159,20191228,PF_0010054_01,080600,2246,23045,476223,4,10000041,최종화방차수,2.0,차
160,20200103,PF_0010054_01,080600,2246,23046,476224,1,10000002,생장길이,9.0,cm
161,20200103,PF_0010054_01,080600,2246,23046,476225,1,10000008,화방높이,13.5,cm
162,20200103,PF_0010054_01,080600,2246,23046,476226,1,10000007,줄기직경,7.38,mm
163,20200103,PF_0010054_01,080600,2246,23046,476227,1,10000004,엽장,34.0,cm
164,20200103,PF_0010054_01,080600,2246,23046,476228,1,10000005,엽폭,26.0,cm
165,20200103,PF_0010054_01,080600,2246,23046,476229,1,10000003,엽수,12.0,개
166,20200103,PF_0010054_01,080600,2246,23046,476230,1,10000014,개화군,1.22,점
167,20200103,PF_0010054_01,080600,2246,23046,476231,1,10000015,착과군,0.63,점
168,20200103,PF_0010054_01,080600,2246,23046,476232,1,10000012,열매수,5.0,개
169,20200103,PF_0010054_01,080600,2246,23046,476233,1,10000041,최종화방차수,2.0,차
170,20200103,PF_0010054_01,080600,2246,23046,476234,2,10000002,생장길이,9.5,cm
171,20200103,PF_0010054_01,080600,2246,23046,476235,2,10000008,화방높이,16.0,cm
172,20200103,PF_0010054_01,080600,2246,23046,476236,2,10000007,줄기직경,9.33,mm
173,20200103,PF_0010054_01,080600,2246,23046,476237,2,10000004,엽장,35.0,cm
174,20200103,PF_0010054_01,080600,2246,23046,476238,2,10000005,엽폭,25.0,cm
175,20200103,PF_0010054_01,080600,2246,23046,476239,2,10000003,엽수,12.0,개
176,20200103,PF_0010054_01,080600,2246,23046,476240,2,10000014,개화군,1.3,점
177,20200103,PF_0010054_01,080600,2246,23046,476241,2,10000015,착과군,0.5,점
178,20200103,PF_0010054_01,080600,2246,23046,476242,2,10000012,열매수,5.0,개
179,20200103,PF_0010054_01,080600,2246,23046,476243,2,10000041,최종화방차수,2.0,차
180,20200103,PF_0010054_01,080600,2246,23046,476244,3,10000002,생장길이,8.0,cm
181,20200103,PF_0010054_01,080600,2246,23046,476245,3,10000008,화방높이,16.0,cm
182,20200103,PF_0010054_01,080600,2246,23046,476246,3,10000007,줄기직경,7.95,mm
183,20200103,PF_0010054_01,080600,2246,23046,476247,3,10000004,엽장,31.0,cm
184,20200103,PF_0010054_01,080600,2246,23046,476248,3,10000005,엽폭,25.0,cm
185,20200103,PF_0010054_01,080600,2246,23046,476249,3,10000003,엽수,12.0,개
186,20200103,PF_0010054_01,080600,2246,23046,476250,3,10000014,개화군,1.22,점
187,20200103,PF_0010054_01,080600,2246,23046,476251,3,10000015,착과군,0.36,점
188,20200103,PF_0010054_01,080600,2246,23046,476252,3,10000012,열매수,4.0,개
189,20200103,PF_0010054_01,080600,2246,23046,476253,3,10000041,최종화방차수,2.0,차
190,20200103,PF_0010054_01,080600,2246,23046,476254,4,10000002,생장길이,9.0,cm
191,20200103,PF_0010054_01,080600,2246,23046,476255,4,10000008,화방높이,17.5,cm
192,20200103,PF_0010054_01,080600,2246,23046,476256,4,10000007,줄기직경,7.84,mm
193,20200103,PF_0010054_01,080600,2246,23046,476257,4,10000004,엽장,33.0,cm
194,20200103,PF_0010054_01,080600,2246,23046,476258,4,10000005,엽폭,25.0,cm
195,20200103,PF_0010054_01,080600,2246,23046,476259,4,10000003,엽수,12.0,개
196,20200103,PF_0010054_01,080600,2246,23046,476260,4,10000014,개화군,1.25,점
197,20200103,PF_0010054_01,080600,2246,23046,476261,4,10000015,착과군,0.67,점
198,20200103,PF_0010054_01,080600,2246,23046,476262,4,10000012,열매수,6.0,개
199,20200103,PF_0010054_01,080600,2246,23046,476263,4,10000041,최종화방차수,2.0,차
200,20200110,PF_0010054_01,080600,2246,24003,489572,1,10000002,생장길이,14.0,cm
201,20200110,PF_0010054_01,080600,2246,24003,489573,1,10000008,화방높이,24.0,cm
202,20200110,PF_0010054_01,080600,2246,24003,489574,1,10000007,줄기직경,6.37,mm
203,20200110,PF_0010054_01,080600,2246,24003,489575,1,10000004,엽장,34.0,cm
204,20200110,PF_0010054_01,080600,2246,24003,489576,1,10000005,엽폭,30.0,cm
205,20200110,PF_0010054_01,080600,2246,24003,489577,1,10000003,엽수,13.0,개
206,20200110,PF_0010054_01,080600,2246,24003,489578,1,10000014,개화군,1.3,점
207,20200110,PF_0010054_01,080600,2246,24003,489579,1,10000015,착과군,0.88,점
208,20200110,PF_0010054_01,080600,2246,24003,489580,1,10000012,열매수,8.0,개
209,20200110,PF_0010054_01,080600,2246,24003,489581,1,10000041,최종화방차수,2.0,차
210,20200110,PF_0010054_01,080600,2246,24003,489591,2,10000002,생장길이,14.0,cm
211,20200110,PF_0010054_01,080600,2246,24003,489592,2,10000008,화방높이,8.0,cm
212,20200110,PF_0010054_01,080600,2246,24003,489593,2,10000007,줄기직경,9.81,mm
213,20200110,PF_0010054_01,080600,2246,24003,489594,2,10000004,엽장,30.0,cm
214,20200110,PF_0010054_01,080600,2246,24003,489595,2,10000005,엽폭,25.0,cm
215,20200110,PF_0010054_01,080600,2246,24003,489596,2,10000003,엽수,14.0,개
216,20200110,PF_0010054_01,080600,2246,24003,489597,2,10000014,개화군,2.13,점
217,20200110,PF_0010054_01,080600,2246,24003,489598,2,10000015,착과군,1.08,점
218,20200110,PF_0010054_01,080600,2246,24003,489599,2,10000012,열매수,8.0,개
219,20200110,PF_0010054_01,080600,2246,24003,489600,2,10000041,최종화방차수,3.0,차
220,20200110,PF_0010054_01,080600,2246,24003,489610,3,10000002,생장길이,18.0,cm
221,20200110,PF_0010054_01,080600,2246,24003,489611,3,10000008,화방높이,32.0,cm
222,20200110,PF_0010054_01,080600,2246,24003,489612,3,10000007,줄기직경,8.06,mm
223,20200110,PF_0010054_01,080600,2246,24003,489613,3,10000004,엽장,34.0,cm
224,20200110,PF_0010054_01,080600,2246,24003,489614,3,10000005,엽폭,15.0,cm
225,20200110,PF_0010054_01,080600,2246,24003,489615,3,10000003,엽수,13.0,개
226,20200110,PF_0010054_01,080600,2246,24003,489616,3,10000014,개화군,1.3,점
227,20200110,PF_0010054_01,080600,2246,24003,489617,3,10000015,착과군,0.55,점
228,20200110,PF_0010054_01,080600,2246,24003,489618,3,10000012,열매수,6.0,개
229,20200110,PF_0010054_01,080600,2246,24003,489619,3,10000041,최종화방차수,3.0,차
230,20200110,PF_0010054_01,080600,2246,24003,489638,4,10000002,생장길이,14.0,cm
231,20200110,PF_0010054_01,080600,2246,24003,489639,4,10000008,화방높이,29.0,cm
232,20200110,PF_0010054_01,080600,2246,24003,489640,4,10000007,줄기직경,8.72,mm
233,20200110,PF_0010054_01,080600,2246,24003,489641,4,10000004,엽장,31.0,cm
234,20200110,PF_0010054_01,080600,2246,24003,489642,4,10000005,엽폭,17.0,cm
235,20200110,PF_0010054_01,080600,2246,24003,489643,4,10000003,엽수,14.0,개
236,20200110,PF_0010054_01,080600,2246,24003,489644,4,10000014,개화군,1.22,점
237,20200110,PF_0010054_01,080600,2246,24003,489645,4,10000015,착과군,1.11,점
238,20200110,PF_0010054_01,080600,2246,24003,489646,4,10000012,열매수,9.0,개
239,20200110,PF_0010054_01,080600,2246,24003,489647,4,10000041,최종화방차수,3.0,차
240,20200116,PF_0010054_01,080600,2246,24004,489532,1,10000002,생장길이,10.0,cm
241,20200116,PF_0010054_01,080600,2246,24004,489533,1,10000008,화방높이,18.0,cm
242,20200116,PF_0010054_01,080600,2246,24004,489534,1,10000007,줄기직경,10.05,mm
243,20200116,PF_0010054_01,080600,2246,24004,489535,1,10000004,엽장,36.0,cm
244,20200116,PF_0010054_01,080600,2246,24004,489536,1,10000005,엽폭,26.0,cm
245,20200116,PF_0010054_01,080600,2246,24004,489537,1,10000003,엽수,13.0,개
246,20200116,PF_0010054_01,080600,2246,24004,489538,1,10000014,개화군,2.2,점
247,20200116,PF_0010054_01,080600,2246,24004,489539,1,10000015,착과군,1.56,점
248,20200116,PF_0010054_01,080600,2246,24004,489540,1,10000012,열매수,13.0,개
249,20200116,PF_0010054_01,080600,2246,24004,489541,1,10000041,최종화방차수,3.0,차
250,20200116,PF_0010054_01,080600,2246,24004,489542,2,10000002,생장길이,8.0,cm
251,20200116,PF_0010054_01,080600,2246,24004,489543,2,10000008,화방높이,18.0,cm
252,20200116,PF_0010054_01,080600,2246,24004,489544,2,10000007,줄기직경,12.86,mm
253,20200116,PF_0010054_01,080600,2246,24004,489545,2,10000004,엽장,32.0,cm
254,20200116,PF_0010054_01,080600,2246,24004,489546,2,10000005,엽폭,21.0,cm
255,20200116,PF_0010054_01,080600,2246,24004,489547,2,10000003,엽수,12.0,개
256,20200116,PF_0010054_01,080600,2246,24004,489548,2,10000014,개화군,2.23,점
257,20200116,PF_0010054_01,080600,2246,24004,489549,2,10000015,착과군,1.58,점
258,20200116,PF_0010054_01,080600,2246,24004,489550,2,10000012,열매수,17.0,개
259,20200116,PF_0010054_01,080600,2246,24004,489551,2,10000041,최종화방차수,3.0,차
260,20200116,PF_0010054_01,080600,2246,24004,489552,3,10000002,생장길이,6.0,cm
261,20200116,PF_0010054_01,080600,2246,24004,489553,3,10000008,화방높이,15.0,cm
262,20200116,PF_0010054_01,080600,2246,24004,489554,3,10000007,줄기직경,9.67,mm
263,20200116,PF_0010054_01,080600,2246,24004,489555,3,10000004,엽장,36.0,cm
264,20200116,PF_0010054_01,080600,2246,24004,489556,3,10000005,엽폭,24.0,cm
265,20200116,PF_0010054_01,080600,2246,24004,489557,3,10000003,엽수,13.0,개
266,20200116,PF_0010054_01,080600,2246,24004,489558,3,10000014,개화군,2.08,점
267,20200116,PF_0010054_01,080600,2246,24004,489559,3,10000015,착과군,1.45,점
268,20200116,PF_0010054_01,080600,2246,24004,489560,3,10000012,열매수,14.0,개
269,20200116,PF_0010054_01,080600,2246,24004,489561,3,10000041,최종화방차수,3.0,차
270,20200116,PF_0010054_01,080600,2246,24004,489562,4,10000002,생장길이,10.0,cm
271,20200116,PF_0010054_01,080600,2246,24004,489563,4,10000008,화방높이,20.0,cm
272,20200116,PF_0010054_01,080600,2246,24004,489564,4,10000007,줄기직경,8.61,mm
273,20200116,PF_0010054_01,080600,2246,24004,489565,4,10000004,엽장,38.0,cm
274,20200116,PF_0010054_01,080600,2246,24004,489566,4,10000005,엽폭,23.0,cm
275,20200116,PF_0010054_01,080600,2246,24004,489567,4,10000003,엽수,11.0,개
276,20200116,PF_0010054_01,080600,2246,24004,489568,4,10000014,개화군,2.1,점
277,20200116,PF_0010054_01,080600,2246,24004,489569,4,10000015,착과군,1.44,점
278,20200116,PF_0010054_01,080600,2246,24004,489570,4,10000012,열매수,13.0,개
279,20200116,PF_0010054_01,080600,2246,24004,489571,4,10000041,최종화방차수,3.0,차
280,20200123,PF_0010054_01,080600,2246,24005,489492,1,10000002,생장길이,6.0,cm
281,20200123,PF_0010054_01,080600,2246,24005,489493,1,10000008,화방높이,13.0,cm
282,20200123,PF_0010054_01,080600,2246,24005,489494,1,10000007,줄기직경,8.37,mm
283,20200123,PF_0010054_01,080600,2246,24005,489495,1,10000004,엽장,38.0,cm
284,20200123,PF_0010054_01,080600,2246,24005,489496,1,10000005,엽폭,32.0,cm
285,20200123,PF_0010054_01,080600,2246,24005,489497,1,10000003,엽수,15.0,개
286,20200123,PF_0010054_01,080600,2246,24005,489498,1,10000014,개화군,3.1,점
287,20200123,PF_0010054_01,080600,2246,24005,489499,1,10000015,착과군,2.12,점
288,20200123,PF_0010054_01,080600,2246,24005,489500,1,10000012,열매수,18.0,개
289,20200123,PF_0010054_01,080600,2246,24005,489501,1,10000041,최종화방차수,4.0,차
290,20200123,PF_0010054_01,080600,2246,24005,489502,2,10000002,생장길이,7.0,cm
291,20200123,PF_0010054_01,080600,2246,24005,489503,2,10000008,화방높이,9.0,cm
292,20200123,PF_0010054_01,080600,2246,24005,489504,2,10000007,줄기직경,8.38,mm
293,20200123,PF_0010054_01,080600,2246,24005,489505,2,10000004,엽장,38.0,cm
294,20200123,PF_0010054_01,080600,2246,24005,489506,2,10000005,엽폭,27.0,cm
295,20200123,PF_0010054_01,080600,2246,24005,489507,2,10000003,엽수,13.0,개
296,20200123,PF_0010054_01,080600,2246,24005,489508,2,10000014,개화군,3.36,점
297,20200123,PF_0010054_01,080600,2246,24005,489509,2,10000015,착과군,2.17,점
298,20200123,PF_0010054_01,080600,2246,24005,489510,2,10000012,열매수,22.0,개
299,20200123,PF_0010054_01,080600,2246,24005,489511,2,10000041,최종화방차수,4.0,차
300,20200123,PF_0010054_01,080600,2246,24005,489512,3,10000002,생장길이,10.0,cm
301,20200123,PF_0010054_01,080600,2246,24005,489513,3,10000008,화방높이,35.0,cm
302,20200123,PF_0010054_01,080600,2246,24005,489514,3,10000007,줄기직경,11.44,mm
303,20200123,PF_0010054_01,080600,2246,24005,489515,3,10000004,엽장,44.0,cm
304,20200123,PF_0010054_01,080600,2246,24005,489516,3,10000005,엽폭,25.0,cm
305,20200123,PF_0010054_01,080600,2246,24005,489517,3,10000003,엽수,14.0,개
306,20200123,PF_0010054_01,080600,2246,24005,489518,3,10000014,개화군,2.15,점
307,20200123,PF_0010054_01,080600,2246,24005,489519,3,10000015,착과군,2.15,점
308,20200123,PF_0010054_01,080600,2246,24005,489520,3,10000012,열매수,19.0,개
309,20200123,PF_0010054_01,080600,2246,24005,489521,3,10000041,최종화방차수,3.0,차
310,20200123,PF_0010054_01,080600,2246,24005,489522,4,10000002,생장길이,6.0,cm
311,20200123,PF_0010054_01,080600,2246,24005,489523,4,10000008,화방높이,11.0,cm
