,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
312,20191215,PF_0010014_01,080300,2105,21120,415846,4,10000007,줄기직경,17.3,mm
313,20191215,PF_0010014_01,080300,2105,21120,415847,4,10000004,엽장,31.0,cm
314,20191215,PF_0010014_01,080300,2105,21120,415848,4,10000005,엽폭,19.0,cm
315,20191215,PF_0010014_01,080300,2105,21120,415849,4,10000003,엽수,19.0,개
316,20191215,PF_0010014_01,080300,2105,21120,415850,4,10000014,개화군,2.0,점
317,20191215,PF_0010014_01,080300,2105,21120,415851,4,10000015,착과군,2.0,점
318,20191215,PF_0010014_01,080300,2105,21120,415852,4,10000012,열매수,15.0,개
319,20191215,PF_0010014_01,080300,2105,21120,415853,4,10000041,최종화방차수,7.0,차
320,20191222,PF_0010014_01,080300,2105,22545,470261,1,10000002,생장길이,7.0,cm
321,20191222,PF_0010014_01,080300,2105,22545,470262,1,10000008,화방높이,4.0,cm
322,20191222,PF_0010014_01,080300,2105,22545,470263,1,10000007,줄기직경,11.3,mm
323,20191222,PF_0010014_01,080300,2105,22545,470264,1,10000004,엽장,32.0,cm
324,20191222,PF_0010014_01,080300,2105,22545,470265,1,10000005,엽폭,24.0,cm
325,20191222,PF_0010014_01,080300,2105,22545,470266,1,10000003,엽수,21.0,개
326,20191222,PF_0010014_01,080300,2105,22545,470267,1,10000014,개화군,3.0,점
327,20191222,PF_0010014_01,080300,2105,22545,470268,1,10000015,착과군,2.0,점
328,20191222,PF_0010014_01,080300,2105,22545,470269,1,10000012,열매수,9.0,개
329,20191222,PF_0010014_01,080300,2105,22545,470270,1,10000041,최종화방차수,7.0,차
330,20191222,PF_0010014_01,080300,2105,22545,470271,2,10000002,생장길이,6.0,cm
331,20191222,PF_0010014_01,080300,2105,22545,470272,2,10000008,화방높이,3.0,cm
332,20191222,PF_0010014_01,080300,2105,22545,470273,2,10000007,줄기직경,10.2,mm
333,20191222,PF_0010014_01,080300,2105,22545,470274,2,10000004,엽장,33.0,cm
334,20191222,PF_0010014_01,080300,2105,22545,470275,2,10000005,엽폭,25.0,cm
335,20191222,PF_0010014_01,080300,2105,22545,470276,2,10000003,엽수,25.0,개
336,20191222,PF_0010014_01,080300,2105,22545,470277,2,10000014,개화군,2.0,점
337,20191222,PF_0010014_01,080300,2105,22545,470278,2,10000015,착과군,4.0,점
338,20191222,PF_0010014_01,080300,2105,22545,470279,2,10000012,열매수,14.0,개
339,20191222,PF_0010014_01,080300,2105,22545,470280,2,10000041,최종화방차수,7.0,차
340,20191222,PF_0010014_01,080300,2105,22545,470281,3,10000002,생장길이,4.0,cm
341,20191222,PF_0010014_01,080300,2105,22545,470282,3,10000008,화방높이,2.0,cm
342,20191222,PF_0010014_01,080300,2105,22545,470283,3,10000007,줄기직경,9.2,mm
343,20191222,PF_0010014_01,080300,2105,22545,470284,3,10000004,엽장,40.0,cm
344,20191222,PF_0010014_01,080300,2105,22545,470285,3,10000005,엽폭,32.0,cm
345,20191222,PF_0010014_01,080300,2105,22545,470286,3,10000003,엽수,21.0,개
346,20191222,PF_0010014_01,080300,2105,22545,470287,3,10000014,개화군,4.0,점
347,20191222,PF_0010014_01,080300,2105,22545,470288,3,10000015,착과군,0.0,점
348,20191222,PF_0010014_01,080300,2105,22545,470289,3,10000012,열매수,15.0,개
349,20191222,PF_0010014_01,080300,2105,22545,470290,3,10000041,최종화방차수,7.0,차
350,20191222,PF_0010014_01,080300,2105,22545,470291,4,10000002,생장길이,3.0,cm
351,20191222,PF_0010014_01,080300,2105,22545,470292,4,10000008,화방높이,1.0,cm
352,20191222,PF_0010014_01,080300,2105,22545,470293,4,10000007,줄기직경,8.4,mm
353,20191222,PF_0010014_01,080300,2105,22545,470294,4,10000004,엽장,42.0,cm
354,20191222,PF_0010014_01,080300,2105,22545,470295,4,10000005,엽폭,30.0,cm
355,20191222,PF_0010014_01,080300,2105,22545,470296,4,10000003,엽수,20.0,개
356,20191222,PF_0010014_01,080300,2105,22545,470297,4,10000014,개화군,0.0,점
357,20191222,PF_0010014_01,080300,2105,22545,470298,4,10000015,착과군,1.0,점
358,20191222,PF_0010014_01,080300,2105,22545,470299,4,10000012,열매수,12.0,개
359,20191222,PF_0010014_01,080300,2105,22545,470300,4,10000041,최종화방차수,7.0,차
360,20191229,PF_0010014_01,080300,2105,22978,474330,1,10000002,생장길이,6.0,cm
361,20191229,PF_0010014_01,080300,2105,22978,474331,1,10000008,화방높이,4.0,cm
362,20191229,PF_0010014_01,080300,2105,22978,474332,1,10000007,줄기직경,8.0,mm
363,20191229,PF_0010014_01,080300,2105,22978,474333,1,10000004,엽장,27.0,cm
364,20191229,PF_0010014_01,080300,2105,22978,474334,1,10000005,엽폭,16.0,cm
365,20191229,PF_0010014_01,080300,2105,22978,474335,1,10000003,엽수,22.0,개
366,20191229,PF_0010014_01,080300,2105,22978,474336,1,10000014,개화군,5.0,점
367,20191229,PF_0010014_01,080300,2105,22978,474337,1,10000015,착과군,0.0,점
368,20191229,PF_0010014_01,080300,2105,22978,474338,1,10000012,열매수,7.0,개
369,20191229,PF_0010014_01,080300,2105,22978,474339,1,10000041,최종화방차수,8.0,차
370,20191229,PF_0010014_01,080300,2105,22978,474340,2,10000002,생장길이,5.0,cm
371,20191229,PF_0010014_01,080300,2105,22978,474341,2,10000008,화방높이,12.0,cm
372,20191229,PF_0010014_01,080300,2105,22978,474342,2,10000007,줄기직경,7.0,mm
373,20191229,PF_0010014_01,080300,2105,22978,474343,2,10000004,엽장,32.0,cm
374,20191229,PF_0010014_01,080300,2105,22978,474344,2,10000005,엽폭,24.0,cm
375,20191229,PF_0010014_01,080300,2105,22978,474345,2,10000003,엽수,26.0,개
376,20191229,PF_0010014_01,080300,2105,22978,474346,2,10000014,개화군,3.0,점
377,20191229,PF_0010014_01,080300,2105,22978,474347,2,10000015,착과군,3.0,점
378,20191229,PF_0010014_01,080300,2105,22978,474348,2,10000012,열매수,12.0,개
379,20191229,PF_0010014_01,080300,2105,22978,474349,2,10000041,최종화방차수,8.0,차
380,20191229,PF_0010014_01,080300,2105,22978,474359,3,10000002,생장길이,8.0,cm
381,20191229,PF_0010014_01,080300,2105,22978,474360,3,10000008,화방높이,19.0,cm
382,20191229,PF_0010014_01,080300,2105,22978,474361,3,10000007,줄기직경,6.0,mm
383,20191229,PF_0010014_01,080300,2105,22978,474362,3,10000004,엽장,33.0,cm
384,20191229,PF_0010014_01,080300,2105,22978,474363,3,10000005,엽폭,20.0,cm
385,20191229,PF_0010014_01,080300,2105,22978,474364,3,10000003,엽수,22.0,개
386,20191229,PF_0010014_01,080300,2105,22978,474365,3,10000014,개화군,3.0,점
387,20191229,PF_0010014_01,080300,2105,22978,474366,3,10000015,착과군,3.0,점
388,20191229,PF_0010014_01,080300,2105,22978,474367,3,10000012,열매수,15.0,개
389,20191229,PF_0010014_01,080300,2105,22978,474368,3,10000041,최종화방차수,8.0,차
390,20191229,PF_0010014_01,080300,2105,22978,474378,4,10000002,생장길이,9.0,cm
391,20191229,PF_0010014_01,080300,2105,22978,474379,4,10000008,화방높이,6.0,cm
392,20191229,PF_0010014_01,080300,2105,22978,474380,4,10000007,줄기직경,8.0,mm
393,20191229,PF_0010014_01,080300,2105,22978,474381,4,10000004,엽장,40.0,cm
394,20191229,PF_0010014_01,080300,2105,22978,474382,4,10000005,엽폭,29.0,cm
395,20191229,PF_0010014_01,080300,2105,22978,474383,4,10000003,엽수,23.0,개
396,20191229,PF_0010014_01,080300,2105,22978,474384,4,10000014,개화군,2.0,점
397,20191229,PF_0010014_01,080300,2105,22978,474385,4,10000015,착과군,3.0,점
398,20191229,PF_0010014_01,080300,2105,22978,474386,4,10000012,열매수,14.0,개
399,20191229,PF_0010014_01,080300,2105,22978,474387,4,10000041,최종화방차수,8.0,차
400,20200105,PF_0010014_01,080300,2105,23080,477274,1,10000002,생장길이,6.0,cm
401,20200105,PF_0010014_01,080300,2105,23080,477275,1,10000008,화방높이,14.0,cm
402,20200105,PF_0010014_01,080300,2105,23080,477276,1,10000007,줄기직경,4.5,mm
403,20200105,PF_0010014_01,080300,2105,23080,477277,1,10000004,엽장,32.0,cm
404,20200105,PF_0010014_01,080300,2105,23080,477278,1,10000005,엽폭,21.0,cm
405,20200105,PF_0010014_01,080300,2105,23080,477279,1,10000003,엽수,23.0,개
406,20200105,PF_0010014_01,080300,2105,23080,477280,1,10000014,개화군,3.0,점
407,20200105,PF_0010014_01,080300,2105,23080,477281,1,10000015,착과군,0.0,점
408,20200105,PF_0010014_01,080300,2105,23080,477282,1,10000012,열매수,8.0,개
409,20200105,PF_0010014_01,080300,2105,23080,477283,1,10000041,최종화방차수,8.0,차
410,20200105,PF_0010014_01,080300,2105,23080,477284,2,10000002,생장길이,5.0,cm
411,20200105,PF_0010014_01,080300,2105,23080,477285,2,10000008,화방높이,9.0,cm
412,20200105,PF_0010014_01,080300,2105,23080,477286,2,10000007,줄기직경,3.9,mm
413,20200105,PF_0010014_01,080300,2105,23080,477287,2,10000004,엽장,35.0,cm
414,20200105,PF_0010014_01,080300,2105,23080,477288,2,10000005,엽폭,25.0,cm
415,20200105,PF_0010014_01,080300,2105,23080,477289,2,10000003,엽수,27.0,개
416,20200105,PF_0010014_01,080300,2105,23080,477290,2,10000014,개화군,8.0,점
417,20200105,PF_0010014_01,080300,2105,23080,477291,2,10000015,착과군,3.0,점
418,20200105,PF_0010014_01,080300,2105,23080,477292,2,10000012,열매수,11.0,개
419,20200105,PF_0010014_01,080300,2105,23080,477293,2,10000041,최종화방차수,8.0,차
420,20200105,PF_0010014_01,080300,2105,23080,477294,3,10000002,생장길이,6.0,cm
421,20200105,PF_0010014_01,080300,2105,23080,477295,3,10000008,화방높이,12.0,cm
422,20200105,PF_0010014_01,080300,2105,23080,477296,3,10000007,줄기직경,4.2,mm
423,20200105,PF_0010014_01,080300,2105,23080,477297,3,10000004,엽장,42.0,cm
424,20200105,PF_0010014_01,080300,2105,23080,477298,3,10000005,엽폭,35.0,cm
425,20200105,PF_0010014_01,080300,2105,23080,477299,3,10000003,엽수,23.0,개
426,20200105,PF_0010014_01,080300,2105,23080,477300,3,10000014,개화군,4.0,점
427,20200105,PF_0010014_01,080300,2105,23080,477301,3,10000015,착과군,3.0,점
428,20200105,PF_0010014_01,080300,2105,23080,477302,3,10000012,열매수,9.0,개
429,20200105,PF_0010014_01,080300,2105,23080,477303,3,10000041,최종화방차수,8.0,차
430,20200105,PF_0010014_01,080300,2105,23080,477304,4,10000002,생장길이,2.0,cm
431,20200105,PF_0010014_01,080300,2105,23080,477305,4,10000008,화방높이,15.0,cm
432,20200105,PF_0010014_01,080300,2105,23080,477306,4,10000007,줄기직경,4.3,mm
433,20200105,PF_0010014_01,080300,2105,23080,477307,4,10000004,엽장,38.0,cm
434,20200105,PF_0010014_01,080300,2105,23080,477308,4,10000005,엽폭,30.0,cm
435,20200105,PF_0010014_01,080300,2105,23080,477309,4,10000003,엽수,24.0,개
436,20200105,PF_0010014_01,080300,2105,23080,477310,4,10000014,개화군,4.0,점
437,20200105,PF_0010014_01,080300,2105,23080,477311,4,10000015,착과군,2.0,점
438,20200105,PF_0010014_01,080300,2105,23080,477312,4,10000012,열매수,14.0,개
439,20200105,PF_0010014_01,080300,2105,23080,477313,4,10000041,최종화방차수,8.0,차
440,20200112,PF_0010014_01,080300,2105,23348,480240,1,10000002,생장길이,2.0,cm
441,20200112,PF_0010014_01,080300,2105,23348,480241,1,10000008,화방높이,2.0,cm
442,20200112,PF_0010014_01,080300,2105,23348,480242,1,10000007,줄기직경,7.7,mm
443,20200112,PF_0010014_01,080300,2105,23348,480243,1,10000004,엽장,27.0,cm
444,20200112,PF_0010014_01,080300,2105,23348,480244,1,10000005,엽폭,20.0,cm
445,20200112,PF_0010014_01,080300,2105,23348,480245,1,10000003,엽수,23.0,개
446,20200112,PF_0010014_01,080300,2105,23348,480246,1,10000014,개화군,2.0,점
447,20200112,PF_0010014_01,080300,2105,23348,480247,1,10000015,착과군,0.0,점
448,20200112,PF_0010014_01,080300,2105,23348,480248,1,10000012,열매수,8.0,개
449,20200112,PF_0010014_01,080300,2105,23348,480249,1,10000041,최종화방차수,8.0,차
450,20200112,PF_0010014_01,080300,2105,23348,480250,2,10000002,생장길이,2.0,cm
451,20200112,PF_0010014_01,080300,2105,23348,480251,2,10000008,화방높이,2.0,cm
452,20200112,PF_0010014_01,080300,2105,23348,480252,2,10000007,줄기직경,5.8,mm
453,20200112,PF_0010014_01,080300,2105,23348,480253,2,10000004,엽장,20.0,cm
454,20200112,PF_0010014_01,080300,2105,23348,480254,2,10000005,엽폭,18.0,cm
455,20200112,PF_0010014_01,080300,2105,23348,480255,2,10000003,엽수,27.0,개
456,20200112,PF_0010014_01,080300,2105,23348,480256,2,10000014,개화군,2.0,점
457,20200112,PF_0010014_01,080300,2105,23348,480257,2,10000015,착과군,3.0,점
458,20200112,PF_0010014_01,080300,2105,23348,480258,2,10000012,열매수,14.0,개
459,20200112,PF_0010014_01,080300,2105,23348,480259,2,10000041,최종화방차수,8.0,차
460,20200112,PF_0010014_01,080300,2105,23348,480260,3,10000002,생장길이,7.0,cm
461,20200112,PF_0010014_01,080300,2105,23348,480261,3,10000008,화방높이,4.0,cm
462,20200112,PF_0010014_01,080300,2105,23348,480262,3,10000007,줄기직경,5.9,mm
463,20200112,PF_0010014_01,080300,2105,23348,480263,3,10000004,엽장,15.0,cm
464,20200112,PF_0010014_01,080300,2105,23348,480264,3,10000005,엽폭,8.0,cm
465,20200112,PF_0010014_01,080300,2105,23348,480265,3,10000003,엽수,23.0,개
466,20200112,PF_0010014_01,080300,2105,23348,480266,3,10000014,개화군,5.0,점
467,20200112,PF_0010014_01,080300,2105,23348,480267,3,10000015,착과군,2.0,점
468,20200112,PF_0010014_01,080300,2105,23348,480268,3,10000012,열매수,12.0,개
469,20200112,PF_0010014_01,080300,2105,23348,480269,3,10000041,최종화방차수,8.0,차
470,20200112,PF_0010014_01,080300,2105,23348,480270,4,10000002,생장길이,0.0,cm
471,20200112,PF_0010014_01,080300,2105,23348,480271,4,10000008,화방높이,1.0,cm
472,20200112,PF_0010014_01,080300,2105,23348,480272,4,10000007,줄기직경,4.3,mm
473,20200112,PF_0010014_01,080300,2105,23348,480273,4,10000004,엽장,38.0,cm
474,20200112,PF_0010014_01,080300,2105,23348,480274,4,10000005,엽폭,30.0,cm
475,20200112,PF_0010014_01,080300,2105,23348,480275,4,10000003,엽수,24.0,개
476,20200112,PF_0010014_01,080300,2105,23348,480276,4,10000014,개화군,2.0,점
477,20200112,PF_0010014_01,080300,2105,23348,480277,4,10000015,착과군,0.0,점
478,20200112,PF_0010014_01,080300,2105,23348,480278,4,10000012,열매수,17.0,개
479,20200112,PF_0010014_01,080300,2105,23348,480279,4,10000041,최종화방차수,8.0,차
480,20200119,PF_0010014_01,080300,2105,23584,483376,1,10000002,생장길이,12.0,cm
481,20200119,PF_0010014_01,080300,2105,23584,483377,1,10000008,화방높이,17.0,cm
482,20200119,PF_0010014_01,080300,2105,23584,483378,1,10000007,줄기직경,10.1,mm
483,20200119,PF_0010014_01,080300,2105,23584,483379,1,10000004,엽장,28.0,cm
484,20200119,PF_0010014_01,080300,2105,23584,483380,1,10000005,엽폭,21.0,cm
485,20200119,PF_0010014_01,080300,2105,23584,483381,1,10000003,엽수,24.0,개
486,20200119,PF_0010014_01,080300,2105,23584,483382,1,10000014,개화군,2.0,점
487,20200119,PF_0010014_01,080300,2105,23584,483383,1,10000015,착과군,3.0,점
488,20200119,PF_0010014_01,080300,2105,23584,483384,1,10000012,열매수,6.0,개
489,20200119,PF_0010014_01,080300,2105,23584,483385,1,10000041,최종화방차수,8.0,차
490,20200119,PF_0010014_01,080300,2105,23584,483386,2,10000002,생장길이,5.0,cm
491,20200119,PF_0010014_01,080300,2105,23584,483387,2,10000008,화방높이,10.0,cm
492,20200119,PF_0010014_01,080300,2105,23584,483388,2,10000007,줄기직경,8.2,mm
493,20200119,PF_0010014_01,080300,2105,23584,483389,2,10000004,엽장,19.0,cm
494,20200119,PF_0010014_01,080300,2105,23584,483390,2,10000005,엽폭,14.0,cm
495,20200119,PF_0010014_01,080300,2105,23584,483391,2,10000003,엽수,28.0,개
496,20200119,PF_0010014_01,080300,2105,23584,483392,2,10000014,개화군,3.0,점
497,20200119,PF_0010014_01,080300,2105,23584,483393,2,10000015,착과군,3.0,점
498,20200119,PF_0010014_01,080300,2105,23584,483394,2,10000012,열매수,12.0,개
499,20200119,PF_0010014_01,080300,2105,23584,483395,2,10000041,최종화방차수,8.0,차
500,20200119,PF_0010014_01,080300,2105,23584,483396,3,10000002,생장길이,2.0,cm
501,20200119,PF_0010014_01,080300,2105,23584,483397,3,10000008,화방높이,6.0,cm
502,20200119,PF_0010014_01,080300,2105,23584,483398,3,10000007,줄기직경,6.2,mm
503,20200119,PF_0010014_01,080300,2105,23584,483399,3,10000004,엽장,18.0,cm
504,20200119,PF_0010014_01,080300,2105,23584,483400,3,10000005,엽폭,12.0,cm
505,20200119,PF_0010014_01,080300,2105,23584,483401,3,10000003,엽수,24.0,개
506,20200119,PF_0010014_01,080300,2105,23584,483402,3,10000014,개화군,0.0,점
507,20200119,PF_0010014_01,080300,2105,23584,483403,3,10000015,착과군,6.0,점
508,20200119,PF_0010014_01,080300,2105,23584,483404,3,10000012,열매수,11.0,개
509,20200119,PF_0010014_01,080300,2105,23584,483405,3,10000041,최종화방차수,8.0,차
510,20200119,PF_0010014_01,080300,2105,23584,483406,4,10000002,생장길이,7.0,cm
511,20200119,PF_0010014_01,080300,2105,23584,483407,4,10000008,화방높이,22.0,cm
512,20200119,PF_0010014_01,080300,2105,23584,483408,4,10000007,줄기직경,4.5,mm
513,20200119,PF_0010014_01,080300,2105,23584,483409,4,10000004,엽장,19.0,cm
514,20200119,PF_0010014_01,080300,2105,23584,483410,4,10000005,엽폭,17.0,cm
515,20200119,PF_0010014_01,080300,2105,23584,483411,4,10000003,엽수,25.0,개
516,20200119,PF_0010014_01,080300,2105,23584,483412,4,10000014,개화군,0.0,점
517,20200119,PF_0010014_01,080300,2105,23584,483413,4,10000015,착과군,2.0,점
518,20200119,PF_0010014_01,080300,2105,23584,483414,4,10000012,열매수,12.0,개
519,20200119,PF_0010014_01,080300,2105,23584,483415,4,10000041,최종화방차수,8.0,차
520,20200127,PF_0010014_01,080300,2105,24223,492395,1,10000002,생장길이,10.0,cm
521,20200127,PF_0010014_01,080300,2105,24223,492396,1,10000008,화방높이,8.0,cm
522,20200127,PF_0010014_01,080300,2105,24223,492397,1,10000007,줄기직경,9.2,mm
523,20200127,PF_0010014_01,080300,2105,24223,492398,1,10000004,엽장,14.0,cm
524,20200127,PF_0010014_01,080300,2105,24223,492399,1,10000005,엽폭,9.2,cm
525,20200127,PF_0010014_01,080300,2105,24223,492400,1,10000003,엽수,24.0,개
526,20200127,PF_0010014_01,080300,2105,24223,492401,1,10000014,개화군,0.0,점
527,20200127,PF_0010014_01,080300,2105,24223,492402,1,10000015,착과군,5.0,점
528,20200127,PF_0010014_01,080300,2105,24223,492403,1,10000012,열매수,3.0,개
529,20200127,PF_0010014_01,080300,2105,24223,492404,1,10000041,최종화방차수,8.0,차
530,20200127,PF_0010014_01,080300,2105,24223,492405,2,10000002,생장길이,4.0,cm
531,20200127,PF_0010014_01,080300,2105,24223,492406,2,10000008,화방높이,3.0,cm
532,20200127,PF_0010014_01,080300,2105,24223,492407,2,10000007,줄기직경,8.3,mm
533,20200127,PF_0010014_01,080300,2105,24223,492408,2,10000004,엽장,18.0,cm
534,20200127,PF_0010014_01,080300,2105,24223,492409,2,10000005,엽폭,14.0,cm
535,20200127,PF_0010014_01,080300,2105,24223,492410,2,10000003,엽수,28.0,개
536,20200127,PF_0010014_01,080300,2105,24223,492411,2,10000014,개화군,0.0,점
537,20200127,PF_0010014_01,080300,2105,24223,492412,2,10000015,착과군,3.0,점
538,20200127,PF_0010014_01,080300,2105,24223,492413,2,10000012,열매수,13.0,개
539,20200127,PF_0010014_01,080300,2105,24223,492414,2,10000041,최종화방차수,8.0,차
540,20200127,PF_0010014_01,080300,2105,24223,492415,3,10000002,생장길이,0.0,cm
541,20200127,PF_0010014_01,080300,2105,24223,492416,3,10000008,화방높이,5.0,cm
542,20200127,PF_0010014_01,080300,2105,24223,492417,3,10000007,줄기직경,4.2,mm
543,20200127,PF_0010014_01,080300,2105,24223,492418,3,10000004,엽장,22.0,cm
544,20200127,PF_0010014_01,080300,2105,24223,492419,3,10000005,엽폭,18.0,cm
545,20200127,PF_0010014_01,080300,2105,24223,492420,3,10000003,엽수,24.0,개
546,20200127,PF_0010014_01,080300,2105,24223,492421,3,10000014,개화군,0.0,점
547,20200127,PF_0010014_01,080300,2105,24223,492422,3,10000015,착과군,0.0,점
548,20200127,PF_0010014_01,080300,2105,24223,492423,3,10000012,열매수,9.0,개
549,20200127,PF_0010014_01,080300,2105,24223,492424,3,10000041,최종화방차수,8.0,차
550,20200127,PF_0010014_01,080300,2105,24223,492425,4,10000002,생장길이,6.0,cm
551,20200127,PF_0010014_01,080300,2105,24223,492426,4,10000008,화방높이,12.0,cm
552,20200127,PF_0010014_01,080300,2105,24223,492427,4,10000007,줄기직경,5.3,mm
553,20200127,PF_0010014_01,080300,2105,24223,492428,4,10000004,엽장,17.0,cm
554,20200127,PF_0010014_01,080300,2105,24223,492429,4,10000005,엽폭,13.0,cm
555,20200127,PF_0010014_01,080300,2105,24223,492430,4,10000003,엽수,25.0,개
556,20200127,PF_0010014_01,080300,2105,24223,492431,4,10000014,개화군,0.0,점
557,20200127,PF_0010014_01,080300,2105,24223,492432,4,10000015,착과군,4.0,점
558,20200127,PF_0010014_01,080300,2105,24223,492433,4,10000012,열매수,9.0,개
559,20200127,PF_0010014_01,080300,2105,24223,492434,4,10000041,최종화방차수,8.0,차
560,20200202,PF_0010014_01,080300,2105,24506,500419,1,10000002,생장길이,7.0,cm
561,20200202,PF_0010014_01,080300,2105,24506,500420,1,10000008,화방높이,12.0,cm
562,20200202,PF_0010014_01,080300,2105,24506,500421,1,10000007,줄기직경,8.4,mm
563,20200202,PF_0010014_01,080300,2105,24506,500422,1,10000004,엽장,15.0,cm
564,20200202,PF_0010014_01,080300,2105,24506,500423,1,10000005,엽폭,10.0,cm
565,20200202,PF_0010014_01,080300,2105,24506,500424,1,10000003,엽수,25.0,개
566,20200202,PF_0010014_01,080300,2105,24506,500425,1,10000014,개화군,2.0,점
567,20200202,PF_0010014_01,080300,2105,24506,500426,1,10000015,착과군,2.0,점
568,20200202,PF_0010014_01,080300,2105,24506,500427,1,10000012,열매수,5.0,개
569,20200202,PF_0010014_01,080300,2105,24506,500428,1,10000041,최종화방차수,8.0,차
570,20200202,PF_0010014_01,080300,2105,24506,500429,2,10000002,생장길이,5.0,cm
571,20200202,PF_0010014_01,080300,2105,24506,500430,2,10000008,화방높이,5.0,cm
572,20200202,PF_0010014_01,080300,2105,24506,500431,2,10000007,줄기직경,5.6,mm
573,20200202,PF_0010014_01,080300,2105,24506,500432,2,10000004,엽장,20.0,cm
574,20200202,PF_0010014_01,080300,2105,24506,500433,2,10000005,엽폭,18.0,cm
575,20200202,PF_0010014_01,080300,2105,24506,500434,2,10000003,엽수,28.0,개
576,20200202,PF_0010014_01,080300,2105,24506,500435,2,10000014,개화군,1.0,점
577,20200202,PF_0010014_01,080300,2105,24506,500436,2,10000015,착과군,5.0,점
578,20200202,PF_0010014_01,080300,2105,24506,500437,2,10000012,열매수,15.0,개
579,20200202,PF_0010014_01,080300,2105,24506,500438,2,10000041,최종화방차수,8.0,차
580,20200202,PF_0010014_01,080300,2105,24506,500439,3,10000002,생장길이,8.0,cm
581,20200202,PF_0010014_01,080300,2105,24506,500440,3,10000008,화방높이,7.0,cm
582,20200202,PF_0010014_01,080300,2105,24506,500441,3,10000007,줄기직경,4.7,mm
583,20200202,PF_0010014_01,080300,2105,24506,500442,3,10000004,엽장,18.0,cm
584,20200202,PF_0010014_01,080300,2105,24506,500443,3,10000005,엽폭,14.0,cm
585,20200202,PF_0010014_01,080300,2105,24506,500444,3,10000003,엽수,24.0,개
586,20200202,PF_0010014_01,080300,2105,24506,500445,3,10000014,개화군,2.0,점
587,20200202,PF_0010014_01,080300,2105,24506,500446,3,10000015,착과군,3.0,점
588,20200202,PF_0010014_01,080300,2105,24506,500447,3,10000012,열매수,9.0,개
589,20200202,PF_0010014_01,080300,2105,24506,500448,3,10000041,최종화방차수,8.0,차
590,20200202,PF_0010014_01,080300,2105,24506,500449,4,10000002,생장길이,9.0,cm
591,20200202,PF_0010014_01,080300,2105,24506,500450,4,10000008,화방높이,8.0,cm
592,20200202,PF_0010014_01,080300,2105,24506,500451,4,10000007,줄기직경,8.0,mm
593,20200202,PF_0010014_01,080300,2105,24506,500452,4,10000004,엽장,17.0,cm
594,20200202,PF_0010014_01,080300,2105,24506,500453,4,10000005,엽폭,15.0,cm
595,20200202,PF_0010014_01,080300,2105,24506,500454,4,10000003,엽수,25.0,개
596,20200202,PF_0010014_01,080300,2105,24506,500455,4,10000014,개화군,1.0,점
597,20200202,PF_0010014_01,080300,2105,24506,500456,4,10000015,착과군,1.0,점
598,20200202,PF_0010014_01,080300,2105,24506,500457,4,10000012,열매수,9.0,개
599,20200202,PF_0010014_01,080300,2105,24506,500458,4,10000041,최종화방차수,8.0,차
600,20200209,PF_0010014_01,080300,2105,24675,507214,1,10000002,생장길이,5.0,cm
601,20200209,PF_0010014_01,080300,2105,24675,507215,1,10000008,화방높이,7.0,cm
602,20200209,PF_0010014_01,080300,2105,24675,507216,1,10000007,줄기직경,4.4,mm
603,20200209,PF_0010014_01,080300,2105,24675,507217,1,10000004,엽장,26.0,cm
604,20200209,PF_0010014_01,080300,2105,24675,507218,1,10000005,엽폭,28.0,cm
605,20200209,PF_0010014_01,080300,2105,24675,507219,1,10000003,엽수,26.0,개
606,20200209,PF_0010014_01,080300,2105,24675,507220,1,10000014,개화군,6.0,점
607,20200209,PF_0010014_01,080300,2105,24675,507221,1,10000015,착과군,0.0,점
608,20200209,PF_0010014_01,080300,2105,24675,507222,1,10000012,열매수,8.0,개
609,20200209,PF_0010014_01,080300,2105,24675,507223,1,10000041,최종화방차수,9.0,차
610,20200209,PF_0010014_01,080300,2105,24675,507224,2,10000002,생장길이,5.0,cm
611,20200209,PF_0010014_01,080300,2105,24675,507225,2,10000008,화방높이,20.0,cm
612,20200209,PF_0010014_01,080300,2105,24675,507226,2,10000007,줄기직경,6.7,mm
613,20200209,PF_0010014_01,080300,2105,24675,507227,2,10000004,엽장,35.0,cm
614,20200209,PF_0010014_01,080300,2105,24675,507228,2,10000005,엽폭,30.0,cm
615,20200209,PF_0010014_01,080300,2105,24675,507229,2,10000003,엽수,29.0,개
616,20200209,PF_0010014_01,080300,2105,24675,507230,2,10000014,개화군,6.0,점
617,20200209,PF_0010014_01,080300,2105,24675,507231,2,10000015,착과군,0.0,점
618,20200209,PF_0010014_01,080300,2105,24675,507232,2,10000012,열매수,12.0,개
619,20200209,PF_0010014_01,080300,2105,24675,507233,2,10000041,최종화방차수,9.0,차
620,20200209,PF_0010014_01,080300,2105,24675,507234,3,10000002,생장길이,9.0,cm
621,20200209,PF_0010014_01,080300,2105,24675,507235,3,10000008,화방높이,22.0,cm
622,20200209,PF_0010014_01,080300,2105,24675,507236,3,10000007,줄기직경,5.2,mm
623,20200209,PF_0010014_01,080300,2105,24675,507237,3,10000004,엽장,40.0,cm
624,20200209,PF_0010014_01,080300,2105,24675,507238,3,10000005,엽폭,38.0,cm
625,20200209,PF_0010014_01,080300,2105,24675,507239,3,10000003,엽수,26.0,개
