,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
332,20150920,PF_0000009_01,080300,40,204,10577,2,10000015,착과군,24.0,점
333,20150920,PF_0000009_01,080300,40,204,10578,2,10000012,열매수,0.0,개
334,20150920,PF_0000009_01,080300,40,204,10579,2,10000016,수확군,0.0,점
335,20150920,PF_0000009_01,080300,40,204,10580,2,10000019,PED,0.0,
336,20150920,PF_0000009_01,080300,40,204,10581,2,10000020,수광량,0.0,
337,20150920,PF_0000009_01,080300,40,204,10582,2,10000017,평균 과중,0.0,g
338,20150920,PF_0000009_01,080300,40,204,10583,3,10000002,생장길이,47.5,cm
339,20150920,PF_0000009_01,080300,40,204,10584,3,10000008,화방높이,26.2,cm
340,20150920,PF_0000009_01,080300,40,204,10585,3,10000007,줄기직경,7.87,mm
341,20150920,PF_0000009_01,080300,40,204,10586,3,10000004,엽장,0.0,cm
342,20150920,PF_0000009_01,080300,40,204,10587,3,10000005,엽폭,0.0,cm
343,20150920,PF_0000009_01,080300,40,204,10588,3,10000003,엽수,0.0,개
344,20150920,PF_0000009_01,080300,40,204,10589,3,10000014,개화군,16.25,점
345,20150920,PF_0000009_01,080300,40,204,10590,3,10000015,착과군,16.0,점
346,20150920,PF_0000009_01,080300,40,204,10591,3,10000012,열매수,0.0,개
347,20150920,PF_0000009_01,080300,40,204,10592,3,10000016,수확군,0.0,점
348,20150920,PF_0000009_01,080300,40,204,10593,3,10000019,PED,0.0,
349,20150920,PF_0000009_01,080300,40,204,10594,3,10000020,수광량,0.0,
350,20150920,PF_0000009_01,080300,40,204,10595,3,10000017,평균 과중,0.0,g
351,20150920,PF_0000009_01,080300,40,204,10596,4,10000002,생장길이,0.0,cm
352,20150920,PF_0000009_01,080300,40,204,10597,4,10000008,화방높이,0.0,cm
353,20150920,PF_0000009_01,080300,40,204,10598,4,10000007,줄기직경,0.0,mm
354,20150920,PF_0000009_01,080300,40,204,10599,4,10000004,엽장,0.0,cm
355,20150920,PF_0000009_01,080300,40,204,10600,4,10000005,엽폭,0.0,cm
356,20150920,PF_0000009_01,080300,40,204,10601,4,10000003,엽수,0.0,개
357,20150920,PF_0000009_01,080300,40,204,10602,4,10000014,개화군,0.0,점
358,20150920,PF_0000009_01,080300,40,204,10603,4,10000015,착과군,0.0,점
359,20150920,PF_0000009_01,080300,40,204,10604,4,10000012,열매수,0.0,개
360,20150920,PF_0000009_01,080300,40,204,10605,4,10000016,수확군,0.0,점
361,20150920,PF_0000009_01,080300,40,204,10606,4,10000019,PED,0.0,
362,20150920,PF_0000009_01,080300,40,204,10607,4,10000020,수광량,0.0,
363,20150920,PF_0000009_01,080300,40,204,10608,4,10000017,평균 과중,0.0,g
364,20150927,PF_0000009_01,080300,40,205,10609,1,10000002,생장길이,32.69,cm
365,20150927,PF_0000009_01,080300,40,205,10610,1,10000008,화방높이,16.73,cm
366,20150927,PF_0000009_01,080300,40,205,10611,1,10000007,줄기직경,0.0,mm
367,20150927,PF_0000009_01,080300,40,205,10612,1,10000004,엽장,0.0,cm
368,20150927,PF_0000009_01,080300,40,205,10613,1,10000005,엽폭,0.0,cm
369,20150927,PF_0000009_01,080300,40,205,10614,1,10000003,엽수,28.0,개
370,20150927,PF_0000009_01,080300,40,205,10615,1,10000014,개화군,0.0,점
371,20150927,PF_0000009_01,080300,40,205,10616,1,10000015,착과군,19.0,점
372,20150927,PF_0000009_01,080300,40,205,10617,1,10000012,열매수,0.0,개
373,20150927,PF_0000009_01,080300,40,205,10618,1,10000016,수확군,0.0,점
374,20150927,PF_0000009_01,080300,40,205,10619,1,10000019,PED,0.0,
375,20150927,PF_0000009_01,080300,40,205,10620,1,10000020,수광량,0.0,
376,20150927,PF_0000009_01,080300,40,205,10621,1,10000017,평균 과중,0.0,g
377,20150927,PF_0000009_01,080300,40,205,10622,2,10000002,생장길이,28.75,cm
378,20150927,PF_0000009_01,080300,40,205,10623,2,10000008,화방높이,27.33,cm
379,20150927,PF_0000009_01,080300,40,205,10624,2,10000007,줄기직경,7.33,mm
380,20150927,PF_0000009_01,080300,40,205,10625,2,10000004,엽장,0.0,cm
381,20150927,PF_0000009_01,080300,40,205,10626,2,10000005,엽폭,0.0,cm
382,20150927,PF_0000009_01,080300,40,205,10627,2,10000003,엽수,0.0,개
383,20150927,PF_0000009_01,080300,40,205,10628,2,10000014,개화군,9.66,점
384,20150927,PF_0000009_01,080300,40,205,10629,2,10000015,착과군,14.0,점
385,20150927,PF_0000009_01,080300,40,205,10630,2,10000012,열매수,0.0,개
386,20150927,PF_0000009_01,080300,40,205,10631,2,10000016,수확군,0.0,점
387,20150927,PF_0000009_01,080300,40,205,10632,2,10000019,PED,0.0,
388,20150927,PF_0000009_01,080300,40,205,10633,2,10000020,수광량,0.0,
389,20150927,PF_0000009_01,080300,40,205,10634,2,10000017,평균 과중,0.0,g
390,20150927,PF_0000009_01,080300,40,205,10635,3,10000002,생장길이,45.96,cm
391,20150927,PF_0000009_01,080300,40,205,10636,3,10000008,화방높이,32.33,cm
392,20150927,PF_0000009_01,080300,40,205,10637,3,10000007,줄기직경,7.88,mm
393,20150927,PF_0000009_01,080300,40,205,10638,3,10000004,엽장,0.0,cm
394,20150927,PF_0000009_01,080300,40,205,10639,3,10000005,엽폭,0.0,cm
395,20150927,PF_0000009_01,080300,40,205,10640,3,10000003,엽수,0.0,개
396,20150927,PF_0000009_01,080300,40,205,10641,3,10000014,개화군,19.66,점
397,20150927,PF_0000009_01,080300,40,205,10642,3,10000015,착과군,29.0,점
398,20150927,PF_0000009_01,080300,40,205,10643,3,10000012,열매수,0.0,개
399,20150927,PF_0000009_01,080300,40,205,10644,3,10000016,수확군,0.0,점
400,20150927,PF_0000009_01,080300,40,205,10645,3,10000019,PED,0.0,
401,20150927,PF_0000009_01,080300,40,205,10646,3,10000020,수광량,0.0,
402,20150927,PF_0000009_01,080300,40,205,10647,3,10000017,평균 과중,0.0,g
403,20150927,PF_0000009_01,080300,40,205,10648,4,10000002,생장길이,0.0,cm
404,20150927,PF_0000009_01,080300,40,205,10649,4,10000008,화방높이,0.0,cm
405,20150927,PF_0000009_01,080300,40,205,10650,4,10000007,줄기직경,0.0,mm
406,20150927,PF_0000009_01,080300,40,205,10651,4,10000004,엽장,0.0,cm
407,20150927,PF_0000009_01,080300,40,205,10652,4,10000005,엽폭,0.0,cm
408,20150927,PF_0000009_01,080300,40,205,10653,4,10000003,엽수,0.0,개
409,20150927,PF_0000009_01,080300,40,205,10654,4,10000014,개화군,0.0,점
410,20150927,PF_0000009_01,080300,40,205,10655,4,10000015,착과군,0.0,점
411,20150927,PF_0000009_01,080300,40,205,10656,4,10000012,열매수,0.0,개
412,20150927,PF_0000009_01,080300,40,205,10657,4,10000016,수확군,0.0,점
413,20150927,PF_0000009_01,080300,40,205,10658,4,10000019,PED,0.0,
414,20150927,PF_0000009_01,080300,40,205,10659,4,10000020,수광량,0.0,
415,20150927,PF_0000009_01,080300,40,205,10660,4,10000017,평균 과중,0.0,g
416,20151004,PF_0000009_01,080300,40,206,10661,1,10000002,생장길이,34.64,cm
417,20151004,PF_0000009_01,080300,40,206,10662,1,10000008,화방높이,17.06,cm
418,20151004,PF_0000009_01,080300,40,206,10663,1,10000007,줄기직경,0.0,mm
419,20151004,PF_0000009_01,080300,40,206,10664,1,10000004,엽장,0.0,cm
420,20151004,PF_0000009_01,080300,40,206,10665,1,10000005,엽폭,0.0,cm
421,20151004,PF_0000009_01,080300,40,206,10666,1,10000003,엽수,0.0,개
422,20151004,PF_0000009_01,080300,40,206,10667,1,10000014,개화군,0.0,점
423,20151004,PF_0000009_01,080300,40,206,10668,1,10000015,착과군,22.0,점
424,20151004,PF_0000009_01,080300,40,206,10669,1,10000012,열매수,0.0,개
425,20151004,PF_0000009_01,080300,40,206,10670,1,10000016,수확군,0.0,점
426,20151004,PF_0000009_01,080300,40,206,10671,1,10000019,PED,0.0,
427,20151004,PF_0000009_01,080300,40,206,10672,1,10000020,수광량,0.0,
428,20151004,PF_0000009_01,080300,40,206,10673,1,10000017,평균 과중,0.0,g
429,20151004,PF_0000009_01,080300,40,206,10674,2,10000002,생장길이,32.0,cm
430,20151004,PF_0000009_01,080300,40,206,10675,2,10000008,화방높이,26.66,cm
431,20151004,PF_0000009_01,080300,40,206,10676,2,10000007,줄기직경,7.63,mm
432,20151004,PF_0000009_01,080300,40,206,10677,2,10000004,엽장,0.0,cm
433,20151004,PF_0000009_01,080300,40,206,10678,2,10000005,엽폭,0.0,cm
434,20151004,PF_0000009_01,080300,40,206,10679,2,10000003,엽수,0.0,개
435,20151004,PF_0000009_01,080300,40,206,10680,2,10000014,개화군,7.33,점
436,20151004,PF_0000009_01,080300,40,206,10681,2,10000015,착과군,12.0,점
437,20151004,PF_0000009_01,080300,40,206,10682,2,10000012,열매수,0.0,개
438,20151004,PF_0000009_01,080300,40,206,10683,2,10000016,수확군,0.0,점
439,20151004,PF_0000009_01,080300,40,206,10684,2,10000019,PED,0.0,
440,20151004,PF_0000009_01,080300,40,206,10685,2,10000020,수광량,0.0,
441,20151004,PF_0000009_01,080300,40,206,10686,2,10000017,평균 과중,0.0,g
442,20151004,PF_0000009_01,080300,40,206,10687,3,10000002,생장길이,25.4,cm
443,20151004,PF_0000009_01,080300,40,206,10688,3,10000008,화방높이,34.66,cm
444,20151004,PF_0000009_01,080300,40,206,10689,3,10000007,줄기직경,8.2,mm
445,20151004,PF_0000009_01,080300,40,206,10690,3,10000004,엽장,0.0,cm
446,20151004,PF_0000009_01,080300,40,206,10691,3,10000005,엽폭,0.0,cm
447,20151004,PF_0000009_01,080300,40,206,10692,3,10000003,엽수,0.0,개
448,20151004,PF_0000009_01,080300,40,206,10693,3,10000014,개화군,8.33,점
449,20151004,PF_0000009_01,080300,40,206,10694,3,10000015,착과군,13.0,점
450,20151004,PF_0000009_01,080300,40,206,10695,3,10000012,열매수,0.0,개
451,20151004,PF_0000009_01,080300,40,206,10696,3,10000016,수확군,0.0,점
452,20151004,PF_0000009_01,080300,40,206,10697,3,10000019,PED,0.0,
453,20151004,PF_0000009_01,080300,40,206,10698,3,10000020,수광량,0.0,
454,20151004,PF_0000009_01,080300,40,206,10699,3,10000017,평균 과중,0.0,g
455,20151004,PF_0000009_01,080300,40,206,10700,4,10000002,생장길이,0.0,cm
456,20151004,PF_0000009_01,080300,40,206,10701,4,10000008,화방높이,0.0,cm
457,20151004,PF_0000009_01,080300,40,206,10702,4,10000007,줄기직경,0.0,mm
458,20151004,PF_0000009_01,080300,40,206,10703,4,10000004,엽장,0.0,cm
459,20151004,PF_0000009_01,080300,40,206,10704,4,10000005,엽폭,0.0,cm
460,20151004,PF_0000009_01,080300,40,206,10705,4,10000003,엽수,0.0,개
461,20151004,PF_0000009_01,080300,40,206,10706,4,10000014,개화군,0.0,점
462,20151004,PF_0000009_01,080300,40,206,10707,4,10000015,착과군,0.0,점
463,20151004,PF_0000009_01,080300,40,206,10708,4,10000012,열매수,0.0,개
464,20151004,PF_0000009_01,080300,40,206,10709,4,10000016,수확군,0.0,점
465,20151004,PF_0000009_01,080300,40,206,10710,4,10000019,PED,0.0,
466,20151004,PF_0000009_01,080300,40,206,10711,4,10000020,수광량,0.0,
467,20151004,PF_0000009_01,080300,40,206,10712,4,10000017,평균 과중,0.0,g
