,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
332,20151227,PF_0000011_01,080300,23,239,12397,2,10000015,착과군,6.0,점
333,20151227,PF_0000011_01,080300,23,239,12398,2,10000012,열매수,76.0,개
334,20151227,PF_0000011_01,080300,23,239,12399,2,10000016,수확군,0.0,점
335,20151227,PF_0000011_01,080300,23,239,12400,2,10000019,PED,0.0,
336,20151227,PF_0000011_01,080300,23,239,12401,2,10000020,수광량,0.0,
337,20151227,PF_0000011_01,080300,23,239,12402,2,10000017,평균 과중,0.0,g
338,20151227,PF_0000011_01,080300,23,239,12403,3,10000002,생장길이,0.0,cm
339,20151227,PF_0000011_01,080300,23,239,12404,3,10000008,화방높이,3.0,cm
340,20151227,PF_0000011_01,080300,23,239,12405,3,10000007,줄기직경,8.17,mm
341,20151227,PF_0000011_01,080300,23,239,12406,3,10000004,엽장,33.0,cm
342,20151227,PF_0000011_01,080300,23,239,12407,3,10000005,엽폭,27.0,cm
343,20151227,PF_0000011_01,080300,23,239,12408,3,10000003,엽수,16.0,개
344,20151227,PF_0000011_01,080300,23,239,12409,3,10000014,개화군,7.0,점
345,20151227,PF_0000011_01,080300,23,239,12410,3,10000015,착과군,7.0,점
346,20151227,PF_0000011_01,080300,23,239,12411,3,10000012,열매수,72.0,개
347,20151227,PF_0000011_01,080300,23,239,12412,3,10000016,수확군,0.0,점
348,20151227,PF_0000011_01,080300,23,239,12413,3,10000019,PED,0.0,
349,20151227,PF_0000011_01,080300,23,239,12414,3,10000020,수광량,0.0,
350,20151227,PF_0000011_01,080300,23,239,12415,3,10000017,평균 과중,0.0,g
351,20151227,PF_0000011_01,080300,23,239,12416,4,10000002,생장길이,0.0,cm
352,20151227,PF_0000011_01,080300,23,239,12417,4,10000008,화방높이,23.0,cm
353,20151227,PF_0000011_01,080300,23,239,12418,4,10000007,줄기직경,8.51,mm
354,20151227,PF_0000011_01,080300,23,239,12419,4,10000004,엽장,35.0,cm
355,20151227,PF_0000011_01,080300,23,239,12420,4,10000005,엽폭,27.0,cm
356,20151227,PF_0000011_01,080300,23,239,12421,4,10000003,엽수,19.0,개
357,20151227,PF_0000011_01,080300,23,239,12422,4,10000014,개화군,6.0,점
358,20151227,PF_0000011_01,080300,23,239,12423,4,10000015,착과군,6.0,점
359,20151227,PF_0000011_01,080300,23,239,12424,4,10000012,열매수,59.0,개
360,20151227,PF_0000011_01,080300,23,239,12425,4,10000016,수확군,0.0,점
361,20151227,PF_0000011_01,080300,23,239,12426,4,10000019,PED,0.0,
362,20151227,PF_0000011_01,080300,23,239,12427,4,10000020,수광량,0.0,
363,20151227,PF_0000011_01,080300,23,239,12428,4,10000017,평균 과중,0.0,g
364,20160103,PF_0000011_01,080300,23,240,12429,1,10000002,생장길이,4.0,cm
365,20160103,PF_0000011_01,080300,23,240,12430,1,10000008,화방높이,1.0,cm
366,20160103,PF_0000011_01,080300,23,240,12431,1,10000007,줄기직경,4.01,mm
367,20160103,PF_0000011_01,080300,23,240,12432,1,10000004,엽장,10.5,cm
368,20160103,PF_0000011_01,080300,23,240,12433,1,10000005,엽폭,8.5,cm
369,20160103,PF_0000011_01,080300,23,240,12434,1,10000003,엽수,13.0,개
370,20160103,PF_0000011_01,080300,23,240,12435,1,10000014,개화군,5.1,점
371,20160103,PF_0000011_01,080300,23,240,12436,1,10000015,착과군,5.0,점
372,20160103,PF_0000011_01,080300,23,240,12437,1,10000012,열매수,63.0,개
373,20160103,PF_0000011_01,080300,23,240,12438,1,10000016,수확군,0.0,점
374,20160103,PF_0000011_01,080300,23,240,12439,1,10000019,PED,0.0,
375,20160103,PF_0000011_01,080300,23,240,12440,1,10000020,수광량,0.0,
376,20160103,PF_0000011_01,080300,23,240,12441,1,10000017,평균 과중,0.0,g
377,20160103,PF_0000011_01,080300,23,240,12442,2,10000002,생장길이,0.0,cm
378,20160103,PF_0000011_01,080300,23,240,12443,2,10000008,화방높이,4.0,cm
379,20160103,PF_0000011_01,080300,23,240,12444,2,10000007,줄기직경,10.34,mm
380,20160103,PF_0000011_01,080300,23,240,12445,2,10000004,엽장,44.0,cm
381,20160103,PF_0000011_01,080300,23,240,12446,2,10000005,엽폭,37.0,cm
382,20160103,PF_0000011_01,080300,23,240,12447,2,10000003,엽수,20.0,개
383,20160103,PF_0000011_01,080300,23,240,12448,2,10000014,개화군,6.0,점
384,20160103,PF_0000011_01,080300,23,240,12449,2,10000015,착과군,6.0,점
385,20160103,PF_0000011_01,080300,23,240,12450,2,10000012,열매수,71.0,개
386,20160103,PF_0000011_01,080300,23,240,12451,2,10000016,수확군,0.0,점
387,20160103,PF_0000011_01,080300,23,240,12452,2,10000019,PED,0.0,
388,20160103,PF_0000011_01,080300,23,240,12453,2,10000020,수광량,0.0,
389,20160103,PF_0000011_01,080300,23,240,12454,2,10000017,평균 과중,0.0,g
390,20160103,PF_0000011_01,080300,23,240,12455,3,10000002,생장길이,0.0,cm
391,20160103,PF_0000011_01,080300,23,240,12456,3,10000008,화방높이,3.0,cm
392,20160103,PF_0000011_01,080300,23,240,12457,3,10000007,줄기직경,10.17,mm
393,20160103,PF_0000011_01,080300,23,240,12458,3,10000004,엽장,35.0,cm
394,20160103,PF_0000011_01,080300,23,240,12459,3,10000005,엽폭,26.0,cm
395,20160103,PF_0000011_01,080300,23,240,12460,3,10000003,엽수,14.0,개
396,20160103,PF_0000011_01,080300,23,240,12461,3,10000014,개화군,5.0,점
397,20160103,PF_0000011_01,080300,23,240,12462,3,10000015,착과군,5.0,점
398,20160103,PF_0000011_01,080300,23,240,12463,3,10000012,열매수,53.0,개
399,20160103,PF_0000011_01,080300,23,240,12464,3,10000016,수확군,0.0,점
400,20160103,PF_0000011_01,080300,23,240,12465,3,10000019,PED,0.0,
401,20160103,PF_0000011_01,080300,23,240,12466,3,10000020,수광량,0.0,
402,20160103,PF_0000011_01,080300,23,240,12467,3,10000017,평균 과중,0.0,g
403,20160103,PF_0000011_01,080300,23,240,12468,4,10000002,생장길이,0.0,cm
404,20160103,PF_0000011_01,080300,23,240,12469,4,10000008,화방높이,24.0,cm
405,20160103,PF_0000011_01,080300,23,240,12470,4,10000007,줄기직경,8.29,mm
406,20160103,PF_0000011_01,080300,23,240,12471,4,10000004,엽장,32.0,cm
407,20160103,PF_0000011_01,080300,23,240,12472,4,10000005,엽폭,27.0,cm
408,20160103,PF_0000011_01,080300,23,240,12473,4,10000003,엽수,18.0,개
409,20160103,PF_0000011_01,080300,23,240,12474,4,10000014,개화군,6.0,점
410,20160103,PF_0000011_01,080300,23,240,12475,4,10000015,착과군,6.0,점
411,20160103,PF_0000011_01,080300,23,240,12476,4,10000012,열매수,50.0,개
412,20160103,PF_0000011_01,080300,23,240,12477,4,10000016,수확군,0.0,점
413,20160103,PF_0000011_01,080300,23,240,12478,4,10000019,PED,0.0,
414,20160103,PF_0000011_01,080300,23,240,12479,4,10000020,수광량,0.0,
415,20160103,PF_0000011_01,080300,23,240,12480,4,10000017,평균 과중,0.0,g
416,20160110,PF_0000011_01,080300,23,241,12481,1,10000002,생장길이,3.0,cm
417,20160110,PF_0000011_01,080300,23,241,12482,1,10000008,화방높이,3.5,cm
418,20160110,PF_0000011_01,080300,23,241,12483,1,10000007,줄기직경,3.21,mm
419,20160110,PF_0000011_01,080300,23,241,12484,1,10000004,엽장,13.0,cm
420,20160110,PF_0000011_01,080300,23,241,12485,1,10000005,엽폭,8.0,cm
421,20160110,PF_0000011_01,080300,23,241,12486,1,10000003,엽수,13.0,개
422,20160110,PF_0000011_01,080300,23,241,12487,1,10000014,개화군,6.0,점
423,20160110,PF_0000011_01,080300,23,241,12488,1,10000015,착과군,6.0,점
424,20160110,PF_0000011_01,080300,23,241,12489,1,10000012,열매수,67.0,개
425,20160110,PF_0000011_01,080300,23,241,12490,1,10000016,수확군,0.0,점
426,20160110,PF_0000011_01,080300,23,241,12491,1,10000019,PED,0.0,
427,20160110,PF_0000011_01,080300,23,241,12492,1,10000020,수광량,0.0,
428,20160110,PF_0000011_01,080300,23,241,12493,1,10000017,평균 과중,0.0,g
429,20160110,PF_0000011_01,080300,23,241,12494,2,10000002,생장길이,0.0,cm
430,20160110,PF_0000011_01,080300,23,241,12495,2,10000008,화방높이,63.0,cm
431,20160110,PF_0000011_01,080300,23,241,12496,2,10000007,줄기직경,9.33,mm
432,20160110,PF_0000011_01,080300,23,241,12497,2,10000004,엽장,42.0,cm
433,20160110,PF_0000011_01,080300,23,241,12498,2,10000005,엽폭,34.0,cm
434,20160110,PF_0000011_01,080300,23,241,12499,2,10000003,엽수,23.0,개
435,20160110,PF_0000011_01,080300,23,241,12500,2,10000014,개화군,6.0,점
436,20160110,PF_0000011_01,080300,23,241,12501,2,10000015,착과군,6.0,점
437,20160110,PF_0000011_01,080300,23,241,12502,2,10000012,열매수,69.0,개
438,20160110,PF_0000011_01,080300,23,241,12503,2,10000016,수확군,0.0,점
439,20160110,PF_0000011_01,080300,23,241,12504,2,10000019,PED,0.0,
440,20160110,PF_0000011_01,080300,23,241,12505,2,10000020,수광량,0.0,
441,20160110,PF_0000011_01,080300,23,241,12506,2,10000017,평균 과중,0.0,g
442,20160110,PF_0000011_01,080300,23,241,12507,3,10000002,생장길이,0.0,cm
443,20160110,PF_0000011_01,080300,23,241,12508,3,10000008,화방높이,3.0,cm
444,20160110,PF_0000011_01,080300,23,241,12509,3,10000007,줄기직경,9.07,mm
445,20160110,PF_0000011_01,080300,23,241,12510,3,10000004,엽장,35.0,cm
446,20160110,PF_0000011_01,080300,23,241,12511,3,10000005,엽폭,27.0,cm
447,20160110,PF_0000011_01,080300,23,241,12512,3,10000003,엽수,16.0,개
448,20160110,PF_0000011_01,080300,23,241,12513,3,10000014,개화군,4.0,점
449,20160110,PF_0000011_01,080300,23,241,12514,3,10000015,착과군,4.0,점
450,20160110,PF_0000011_01,080300,23,241,12515,3,10000012,열매수,42.0,개
451,20160110,PF_0000011_01,080300,23,241,12516,3,10000016,수확군,0.0,점
452,20160110,PF_0000011_01,080300,23,241,12517,3,10000019,PED,0.0,
453,20160110,PF_0000011_01,080300,23,241,12518,3,10000020,수광량,0.0,
454,20160110,PF_0000011_01,080300,23,241,12519,3,10000017,평균 과중,0.0,g
455,20160110,PF_0000011_01,080300,23,241,12520,4,10000002,생장길이,0.0,cm
456,20160110,PF_0000011_01,080300,23,241,12521,4,10000008,화방높이,24.0,cm
457,20160110,PF_0000011_01,080300,23,241,12522,4,10000007,줄기직경,8.52,mm
458,20160110,PF_0000011_01,080300,23,241,12523,4,10000004,엽장,34.0,cm
459,20160110,PF_0000011_01,080300,23,241,12524,4,10000005,엽폭,27.0,cm
460,20160110,PF_0000011_01,080300,23,241,12525,4,10000003,엽수,18.0,개
461,20160110,PF_0000011_01,080300,23,241,12526,4,10000014,개화군,5.0,점
462,20160110,PF_0000011_01,080300,23,241,12527,4,10000015,착과군,5.0,점
463,20160110,PF_0000011_01,080300,23,241,12528,4,10000012,열매수,52.0,개
464,20160110,PF_0000011_01,080300,23,241,12529,4,10000016,수확군,0.0,점
465,20160110,PF_0000011_01,080300,23,241,12530,4,10000019,PED,0.0,
466,20160110,PF_0000011_01,080300,23,241,12531,4,10000020,수광량,0.0,
467,20160110,PF_0000011_01,080300,23,241,12532,4,10000017,평균 과중,0.0,g
468,20160117,PF_0000011_01,080300,23,242,12533,1,10000002,생장길이,4.0,cm
469,20160117,PF_0000011_01,080300,23,242,12534,1,10000008,화방높이,44.0,cm
470,20160117,PF_0000011_01,080300,23,242,12535,1,10000007,줄기직경,9.11,mm
471,20160117,PF_0000011_01,080300,23,242,12536,1,10000004,엽장,38.0,cm
472,20160117,PF_0000011_01,080300,23,242,12537,1,10000005,엽폭,30.0,cm
473,20160117,PF_0000011_01,080300,23,242,12538,1,10000003,엽수,13.0,개
474,20160117,PF_0000011_01,080300,23,242,12539,1,10000014,개화군,4.0,점
475,20160117,PF_0000011_01,080300,23,242,12540,1,10000015,착과군,4.0,점
476,20160117,PF_0000011_01,080300,23,242,12541,1,10000012,열매수,82.0,개
477,20160117,PF_0000011_01,080300,23,242,12542,1,10000016,수확군,0.0,점
478,20160117,PF_0000011_01,080300,23,242,12543,1,10000019,PED,0.0,
479,20160117,PF_0000011_01,080300,23,242,12544,1,10000020,수광량,0.0,
480,20160117,PF_0000011_01,080300,23,242,12545,1,10000017,평균 과중,0.0,g
481,20160117,PF_0000011_01,080300,23,242,12546,2,10000002,생장길이,0.0,cm
482,20160117,PF_0000011_01,080300,23,242,12547,2,10000008,화방높이,1.0,cm
483,20160117,PF_0000011_01,080300,23,242,12548,2,10000007,줄기직경,8.34,mm
484,20160117,PF_0000011_01,080300,23,242,12549,2,10000004,엽장,47.0,cm
485,20160117,PF_0000011_01,080300,23,242,12550,2,10000005,엽폭,36.0,cm
486,20160117,PF_0000011_01,080300,23,242,12551,2,10000003,엽수,18.0,개
487,20160117,PF_0000011_01,080300,23,242,12552,2,10000014,개화군,4.0,점
488,20160117,PF_0000011_01,080300,23,242,12553,2,10000015,착과군,4.0,점
489,20160117,PF_0000011_01,080300,23,242,12554,2,10000012,열매수,53.0,개
490,20160117,PF_0000011_01,080300,23,242,12555,2,10000016,수확군,0.0,점
491,20160117,PF_0000011_01,080300,23,242,12556,2,10000019,PED,0.0,
492,20160117,PF_0000011_01,080300,23,242,12557,2,10000020,수광량,0.0,
493,20160117,PF_0000011_01,080300,23,242,12558,2,10000017,평균 과중,0.0,g
494,20160117,PF_0000011_01,080300,23,242,12559,3,10000002,생장길이,0.0,cm
495,20160117,PF_0000011_01,080300,23,242,12560,3,10000008,화방높이,3.0,cm
496,20160117,PF_0000011_01,080300,23,242,12561,3,10000007,줄기직경,7.27,mm
497,20160117,PF_0000011_01,080300,23,242,12562,3,10000004,엽장,38.0,cm
498,20160117,PF_0000011_01,080300,23,242,12563,3,10000005,엽폭,28.0,cm
499,20160117,PF_0000011_01,080300,23,242,12564,3,10000003,엽수,10.0,개
500,20160117,PF_0000011_01,080300,23,242,12565,3,10000014,개화군,4.0,점
501,20160117,PF_0000011_01,080300,23,242,12566,3,10000015,착과군,4.0,점
502,20160117,PF_0000011_01,080300,23,242,12567,3,10000012,열매수,35.0,개
503,20160117,PF_0000011_01,080300,23,242,12568,3,10000016,수확군,0.0,점
504,20160117,PF_0000011_01,080300,23,242,12569,3,10000019,PED,0.0,
505,20160117,PF_0000011_01,080300,23,242,12570,3,10000020,수광량,0.0,
506,20160117,PF_0000011_01,080300,23,242,12571,3,10000017,평균 과중,0.0,g
507,20160117,PF_0000011_01,080300,23,242,12572,4,10000002,생장길이,0.0,cm
508,20160117,PF_0000011_01,080300,23,242,12573,4,10000008,화방높이,24.0,cm
509,20160117,PF_0000011_01,080300,23,242,12574,4,10000007,줄기직경,8.56,mm
510,20160117,PF_0000011_01,080300,23,242,12575,4,10000004,엽장,34.0,cm
511,20160117,PF_0000011_01,080300,23,242,12576,4,10000005,엽폭,29.0,cm
512,20160117,PF_0000011_01,080300,23,242,12577,4,10000003,엽수,15.0,개
513,20160117,PF_0000011_01,080300,23,242,12578,4,10000014,개화군,6.0,점
514,20160117,PF_0000011_01,080300,23,242,12579,4,10000015,착과군,6.0,점
515,20160117,PF_0000011_01,080300,23,242,12580,4,10000012,열매수,45.0,개
516,20160117,PF_0000011_01,080300,23,242,12581,4,10000016,수확군,0.0,점
517,20160117,PF_0000011_01,080300,23,242,12582,4,10000019,PED,0.0,
518,20160117,PF_0000011_01,080300,23,242,12583,4,10000020,수광량,0.0,
519,20160117,PF_0000011_01,080300,23,242,12584,4,10000017,평균 과중,0.0,g
520,20160124,PF_0000011_01,080300,23,243,12585,1,10000002,생장길이,0.0,cm
521,20160124,PF_0000011_01,080300,23,243,12586,1,10000008,화방높이,7.5,cm
522,20160124,PF_0000011_01,080300,23,243,12587,1,10000007,줄기직경,7.48,mm
523,20160124,PF_0000011_01,080300,23,243,12588,1,10000004,엽장,36.0,cm
524,20160124,PF_0000011_01,080300,23,243,12589,1,10000005,엽폭,30.0,cm
525,20160124,PF_0000011_01,080300,23,243,12590,1,10000003,엽수,3.0,개
526,20160124,PF_0000011_01,080300,23,243,12591,1,10000014,개화군,5.0,점
527,20160124,PF_0000011_01,080300,23,243,12592,1,10000015,착과군,5.0,점
528,20160124,PF_0000011_01,080300,23,243,12593,1,10000012,열매수,62.0,개
529,20160124,PF_0000011_01,080300,23,243,12594,1,10000016,수확군,0.0,점
530,20160124,PF_0000011_01,080300,23,243,12595,1,10000019,PED,0.0,
531,20160124,PF_0000011_01,080300,23,243,12596,1,10000020,수광량,0.0,
532,20160124,PF_0000011_01,080300,23,243,12597,1,10000017,평균 과중,0.0,g
533,20160124,PF_0000011_01,080300,23,243,12598,2,10000002,생장길이,0.0,cm
534,20160124,PF_0000011_01,080300,23,243,12599,2,10000008,화방높이,3.0,cm
535,20160124,PF_0000011_01,080300,23,243,12600,2,10000007,줄기직경,11.28,mm
536,20160124,PF_0000011_01,080300,23,243,12601,2,10000004,엽장,47.0,cm
537,20160124,PF_0000011_01,080300,23,243,12602,2,10000005,엽폭,35.0,cm
538,20160124,PF_0000011_01,080300,23,243,12603,2,10000003,엽수,2.0,개
539,20160124,PF_0000011_01,080300,23,243,12604,2,10000014,개화군,4.0,점
540,20160124,PF_0000011_01,080300,23,243,12605,2,10000015,착과군,4.0,점
541,20160124,PF_0000011_01,080300,23,243,12606,2,10000012,열매수,47.0,개
542,20160124,PF_0000011_01,080300,23,243,12607,2,10000016,수확군,0.0,점
543,20160124,PF_0000011_01,080300,23,243,12608,2,10000019,PED,0.0,
544,20160124,PF_0000011_01,080300,23,243,12609,2,10000020,수광량,0.0,
545,20160124,PF_0000011_01,080300,23,243,12610,2,10000017,평균 과중,0.0,g
546,20160124,PF_0000011_01,080300,23,243,12611,3,10000002,생장길이,0.0,cm
547,20160124,PF_0000011_01,080300,23,243,12612,3,10000008,화방높이,5.0,cm
548,20160124,PF_0000011_01,080300,23,243,12613,3,10000007,줄기직경,6.26,mm
549,20160124,PF_0000011_01,080300,23,243,12614,3,10000004,엽장,35.0,cm
550,20160124,PF_0000011_01,080300,23,243,12615,3,10000005,엽폭,29.0,cm
551,20160124,PF_0000011_01,080300,23,243,12616,3,10000003,엽수,4.0,개
552,20160124,PF_0000011_01,080300,23,243,12617,3,10000014,개화군,4.0,점
553,20160124,PF_0000011_01,080300,23,243,12618,3,10000015,착과군,4.0,점
554,20160124,PF_0000011_01,080300,23,243,12619,3,10000012,열매수,11.0,개
555,20160124,PF_0000011_01,080300,23,243,12620,3,10000016,수확군,0.0,점
556,20160124,PF_0000011_01,080300,23,243,12621,3,10000019,PED,0.0,
557,20160124,PF_0000011_01,080300,23,243,12622,3,10000020,수광량,0.0,
558,20160124,PF_0000011_01,080300,23,243,12623,3,10000017,평균 과중,0.0,g
559,20160124,PF_0000011_01,080300,23,243,12624,4,10000002,생장길이,0.0,cm
560,20160124,PF_0000011_01,080300,23,243,12625,4,10000008,화방높이,4.0,cm
561,20160124,PF_0000011_01,080300,23,243,12626,4,10000007,줄기직경,8.92,mm
562,20160124,PF_0000011_01,080300,23,243,12627,4,10000004,엽장,33.0,cm
563,20160124,PF_0000011_01,080300,23,243,12628,4,10000005,엽폭,27.0,cm
564,20160124,PF_0000011_01,080300,23,243,12629,4,10000003,엽수,2.0,개
565,20160124,PF_0000011_01,080300,23,243,12630,4,10000014,개화군,4.0,점
566,20160124,PF_0000011_01,080300,23,243,12631,4,10000015,착과군,4.0,점
567,20160124,PF_0000011_01,080300,23,243,12632,4,10000012,열매수,23.0,개
568,20160124,PF_0000011_01,080300,23,243,12633,4,10000016,수확군,0.0,점
569,20160124,PF_0000011_01,080300,23,243,12634,4,10000019,PED,0.0,
570,20160124,PF_0000011_01,080300,23,243,12635,4,10000020,수광량,0.0,
571,20160124,PF_0000011_01,080300,23,243,12636,4,10000017,평균 과중,0.0,g
