,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
46,20170319,PF_0001402_01,080300,315,1811,94219,4,10000015,착과군,1.3,점
47,20170319,PF_0001402_01,080300,315,1811,94220,4,10000012,열매수,4.0,개
48,20170319,PF_0001402_01,080300,315,1811,94221,4,10000016,수확군,0.0,점
49,20170319,PF_0001402_01,080300,315,1811,94222,4,10000019,PED,0.0,
50,20170319,PF_0001402_01,080300,315,1811,94223,4,10000020,수광량,0.0,
51,20170319,PF_0001402_01,080300,315,1811,94224,4,10000017,평균 과중,0.0,g
52,20170326,PF_0001402_01,080300,315,1812,94225,1,10000002,생장길이,35.8,cm
53,20170326,PF_0001402_01,080300,315,1812,94226,1,10000008,화방높이,11.4,cm
54,20170326,PF_0001402_01,080300,315,1812,94227,1,10000007,줄기직경,7.46,mm
55,20170326,PF_0001402_01,080300,315,1812,94228,1,10000004,엽장,35.8,cm
56,20170326,PF_0001402_01,080300,315,1812,94229,1,10000005,엽폭,21.7,cm
57,20170326,PF_0001402_01,080300,315,1812,94230,1,10000003,엽수,16.0,개
58,20170326,PF_0001402_01,080300,315,1812,94231,1,10000017,평균 과중,0.0,g
59,20170326,PF_0001402_01,080300,315,1812,94232,1,10000015,착과군,2.0,점
60,20170326,PF_0001402_01,080300,315,1812,94233,1,10000012,열매수,6.0,개
61,20170326,PF_0001402_01,080300,315,1812,94234,1,10000016,수확군,0.0,점
62,20170326,PF_0001402_01,080300,315,1812,94235,1,10000019,PED,0.0,
63,20170326,PF_0001402_01,080300,315,1812,94236,1,10000020,수광량,0.0,
64,20170326,PF_0001402_01,080300,315,1812,94237,1,10000014,개화군,8.0,점
65,20170326,PF_0001402_01,080300,315,1812,94238,2,10000002,생장길이,7.3,cm
66,20170326,PF_0001402_01,080300,315,1812,94239,2,10000008,화방높이,12.1,cm
67,20170326,PF_0001402_01,080300,315,1812,94240,2,10000007,줄기직경,9.06,mm
68,20170326,PF_0001402_01,080300,315,1812,94241,2,10000004,엽장,30.8,cm
69,20170326,PF_0001402_01,080300,315,1812,94242,2,10000005,엽폭,17.4,cm
70,20170326,PF_0001402_01,080300,315,1812,94243,2,10000003,엽수,11.0,개
71,20170326,PF_0001402_01,080300,315,1812,94244,2,10000017,평균 과중,0.0,g
72,20170326,PF_0001402_01,080300,315,1812,94245,2,10000015,착과군,2.0,점
73,20170326,PF_0001402_01,080300,315,1812,94246,2,10000012,열매수,6.0,개
74,20170326,PF_0001402_01,080300,315,1812,94247,2,10000016,수확군,0.0,점
75,20170326,PF_0001402_01,080300,315,1812,94248,2,10000019,PED,0.0,
76,20170326,PF_0001402_01,080300,315,1812,94249,2,10000020,수광량,0.0,
77,20170326,PF_0001402_01,080300,315,1812,94250,2,10000014,개화군,8.0,점
78,20170326,PF_0001402_01,080300,315,1812,94251,3,10000002,생장길이,38.1,cm
79,20170326,PF_0001402_01,080300,315,1812,94252,3,10000008,화방높이,22.7,cm
80,20170326,PF_0001402_01,080300,315,1812,94253,3,10000007,줄기직경,8.57,mm
81,20170326,PF_0001402_01,080300,315,1812,94254,3,10000004,엽장,36.7,cm
82,20170326,PF_0001402_01,080300,315,1812,94255,3,10000005,엽폭,23.6,cm
83,20170326,PF_0001402_01,080300,315,1812,94256,3,10000003,엽수,15.0,개
84,20170326,PF_0001402_01,080300,315,1812,94257,3,10000017,평균 과중,0.0,g
85,20170326,PF_0001402_01,080300,315,1812,94258,3,10000015,착과군,1.7,점
86,20170326,PF_0001402_01,080300,315,1812,94259,3,10000012,열매수,5.0,개
87,20170326,PF_0001402_01,080300,315,1812,94260,3,10000016,수확군,0.0,점
88,20170326,PF_0001402_01,080300,315,1812,94261,3,10000019,PED,0.0,
89,20170326,PF_0001402_01,080300,315,1812,94262,3,10000020,수광량,0.0,
90,20170326,PF_0001402_01,080300,315,1812,94263,3,10000014,개화군,8.0,점
91,20170326,PF_0001402_01,080300,315,1812,94264,4,10000002,생장길이,33.6,cm
92,20170326,PF_0001402_01,080300,315,1812,94265,4,10000008,화방높이,14.2,cm
93,20170326,PF_0001402_01,080300,315,1812,94266,4,10000007,줄기직경,8.2,mm
94,20170326,PF_0001402_01,080300,315,1812,94267,4,10000004,엽장,36.2,cm
95,20170326,PF_0001402_01,080300,315,1812,94268,4,10000005,엽폭,20.8,cm
96,20170326,PF_0001402_01,080300,315,1812,94269,4,10000003,엽수,15.0,개
97,20170326,PF_0001402_01,080300,315,1812,94270,4,10000017,평균 과중,0.0,g
98,20170326,PF_0001402_01,080300,315,1812,94271,4,10000015,착과군,2.0,점
99,20170326,PF_0001402_01,080300,315,1812,94272,4,10000012,열매수,6.0,개
100,20170326,PF_0001402_01,080300,315,1812,94273,4,10000016,수확군,0.0,점
101,20170326,PF_0001402_01,080300,315,1812,94274,4,10000019,PED,0.0,
102,20170326,PF_0001402_01,080300,315,1812,94275,4,10000020,수광량,0.0,
103,20170326,PF_0001402_01,080300,315,1812,94276,4,10000014,개화군,7.0,점
104,20170402,PF_0001402_01,080300,315,1813,94277,1,10000002,생장길이,23.7,cm
105,20170402,PF_0001402_01,080300,315,1813,94278,1,10000008,화방높이,5.3,cm
106,20170402,PF_0001402_01,080300,315,1813,94279,1,10000007,줄기직경,6.74,mm
107,20170402,PF_0001402_01,080300,315,1813,94280,1,10000004,엽장,37.4,cm
108,20170402,PF_0001402_01,080300,315,1813,94281,1,10000005,엽폭,25.2,cm
109,20170402,PF_0001402_01,080300,315,1813,94282,1,10000003,엽수,18.0,개
110,20170402,PF_0001402_01,080300,315,1813,94283,1,10000017,평균 과중,0.0,g
111,20170402,PF_0001402_01,080300,315,1813,94284,1,10000015,착과군,31.7,점
112,20170402,PF_0001402_01,080300,315,1813,94285,1,10000012,열매수,95.0,개
113,20170402,PF_0001402_01,080300,315,1813,94286,1,10000016,수확군,0.0,점
114,20170402,PF_0001402_01,080300,315,1813,94287,1,10000019,PED,0.0,
115,20170402,PF_0001402_01,080300,315,1813,94288,1,10000020,수광량,0.0,
116,20170402,PF_0001402_01,080300,315,1813,94289,1,10000014,개화군,40.3,점
117,20170402,PF_0001402_01,080300,315,1813,94290,2,10000002,생장길이,8.9,cm
118,20170402,PF_0001402_01,080300,315,1813,94291,2,10000008,화방높이,18.1,cm
119,20170402,PF_0001402_01,080300,315,1813,94292,2,10000007,줄기직경,9.79,mm
120,20170402,PF_0001402_01,080300,315,1813,94293,2,10000004,엽장,29.4,cm
121,20170402,PF_0001402_01,080300,315,1813,94294,2,10000005,엽폭,19.1,cm
122,20170402,PF_0001402_01,080300,315,1813,94295,2,10000003,엽수,9.0,개
123,20170402,PF_0001402_01,080300,315,1813,94296,2,10000017,평균 과중,0.0,g
124,20170402,PF_0001402_01,080300,315,1813,94297,2,10000015,착과군,22.7,점
125,20170402,PF_0001402_01,080300,315,1813,94298,2,10000012,열매수,68.0,개
126,20170402,PF_0001402_01,080300,315,1813,94299,2,10000016,수확군,0.0,점
127,20170402,PF_0001402_01,080300,315,1813,94300,2,10000019,PED,0.0,
128,20170402,PF_0001402_01,080300,315,1813,94301,2,10000020,수광량,0.0,
129,20170402,PF_0001402_01,080300,315,1813,94302,2,10000014,개화군,26.7,점
130,20170402,PF_0001402_01,080300,315,1813,94303,3,10000002,생장길이,26.3,cm
131,20170402,PF_0001402_01,080300,315,1813,94304,3,10000008,화방높이,3.7,cm
132,20170402,PF_0001402_01,080300,315,1813,94305,3,10000007,줄기직경,5.64,mm
133,20170402,PF_0001402_01,080300,315,1813,94306,3,10000004,엽장,35.5,cm
134,20170402,PF_0001402_01,080300,315,1813,94307,3,10000005,엽폭,23.7,cm
135,20170402,PF_0001402_01,080300,315,1813,94308,3,10000003,엽수,18.0,개
136,20170402,PF_0001402_01,080300,315,1813,94309,3,10000017,평균 과중,0.0,g
137,20170402,PF_0001402_01,080300,315,1813,94310,3,10000015,착과군,32.0,점
138,20170402,PF_0001402_01,080300,315,1813,94311,3,10000012,열매수,96.0,개
139,20170402,PF_0001402_01,080300,315,1813,94312,3,10000016,수확군,0.0,점
140,20170402,PF_0001402_01,080300,315,1813,94313,3,10000019,PED,0.0,
141,20170402,PF_0001402_01,080300,315,1813,94314,3,10000020,수광량,0.0,
142,20170402,PF_0001402_01,080300,315,1813,94315,3,10000014,개화군,41.0,점
143,20170402,PF_0001402_01,080300,315,1813,94316,4,10000002,생장길이,24.3,cm
144,20170402,PF_0001402_01,080300,315,1813,94317,4,10000008,화방높이,9.6,cm
145,20170402,PF_0001402_01,080300,315,1813,94318,4,10000007,줄기직경,7.58,mm
146,20170402,PF_0001402_01,080300,315,1813,94319,4,10000004,엽장,33.1,cm
147,20170402,PF_0001402_01,080300,315,1813,94320,4,10000005,엽폭,19.8,cm
148,20170402,PF_0001402_01,080300,315,1813,94321,4,10000003,엽수,19.0,개
149,20170402,PF_0001402_01,080300,315,1813,94322,4,10000017,평균 과중,0.0,g
150,20170402,PF_0001402_01,080300,315,1813,94323,4,10000015,착과군,27.7,점
151,20170402,PF_0001402_01,080300,315,1813,94324,4,10000012,열매수,83.0,개
152,20170402,PF_0001402_01,080300,315,1813,94325,4,10000016,수확군,0.0,점
153,20170402,PF_0001402_01,080300,315,1813,94326,4,10000019,PED,0.0,
154,20170402,PF_0001402_01,080300,315,1813,94327,4,10000020,수광량,0.0,
155,20170402,PF_0001402_01,080300,315,1813,94328,4,10000014,개화군,33.7,점
156,20170409,PF_0001402_01,080300,315,1939,100933,1,10000002,생장길이,12.6,cm
157,20170409,PF_0001402_01,080300,315,1939,100934,1,10000008,화방높이,8.3,cm
158,20170409,PF_0001402_01,080300,315,1939,100935,1,10000007,줄기직경,6.77,mm
159,20170409,PF_0001402_01,080300,315,1939,100936,1,10000004,엽장,28.5,cm
160,20170409,PF_0001402_01,080300,315,1939,100937,1,10000005,엽폭,20.0,cm
161,20170409,PF_0001402_01,080300,315,1939,100938,1,10000003,엽수,18.0,개
162,20170409,PF_0001402_01,080300,315,1939,100939,1,10000017,평균 과중,0.0,g
163,20170409,PF_0001402_01,080300,315,1939,100940,1,10000015,착과군,7.0,점
164,20170409,PF_0001402_01,080300,315,1939,100941,1,10000012,열매수,105.0,개
165,20170409,PF_0001402_01,080300,315,1939,100942,1,10000016,수확군,0.0,점
166,20170409,PF_0001402_01,080300,315,1939,100943,1,10000019,PED,0.0,
167,20170409,PF_0001402_01,080300,315,1939,100944,1,10000020,수광량,0.0,
168,20170409,PF_0001402_01,080300,315,1939,100945,1,10000014,개화군,7.2,점
169,20170409,PF_0001402_01,080300,315,1939,100946,2,10000002,생장길이,14.2,cm
170,20170409,PF_0001402_01,080300,315,1939,100947,2,10000008,화방높이,17.3,cm
171,20170409,PF_0001402_01,080300,315,1939,100948,2,10000007,줄기직경,8.41,mm
172,20170409,PF_0001402_01,080300,315,1939,100949,2,10000004,엽장,32.0,cm
173,20170409,PF_0001402_01,080300,315,1939,100950,2,10000005,엽폭,23.0,cm
174,20170409,PF_0001402_01,080300,315,1939,100951,2,10000003,엽수,19.0,개
175,20170409,PF_0001402_01,080300,315,1939,100952,2,10000017,평균 과중,0.0,g
176,20170409,PF_0001402_01,080300,315,1939,100953,2,10000015,착과군,7.0,점
177,20170409,PF_0001402_01,080300,315,1939,100954,2,10000012,열매수,63.0,개
178,20170409,PF_0001402_01,080300,315,1939,100955,2,10000016,수확군,0.0,점
179,20170409,PF_0001402_01,080300,315,1939,100956,2,10000019,PED,0.0,
180,20170409,PF_0001402_01,080300,315,1939,100957,2,10000020,수광량,0.0,
181,20170409,PF_0001402_01,080300,315,1939,100958,2,10000014,개화군,7.0,점
182,20170409,PF_0001402_01,080300,315,1939,100959,3,10000002,생장길이,15.5,cm
183,20170409,PF_0001402_01,080300,315,1939,100960,3,10000008,화방높이,16.0,cm
184,20170409,PF_0001402_01,080300,315,1939,100961,3,10000007,줄기직경,7.31,mm
185,20170409,PF_0001402_01,080300,315,1939,100962,3,10000004,엽장,37.3,cm
186,20170409,PF_0001402_01,080300,315,1939,100963,3,10000005,엽폭,20.0,cm
187,20170409,PF_0001402_01,080300,315,1939,100964,3,10000003,엽수,16.0,개
188,20170409,PF_0001402_01,080300,315,1939,100965,3,10000017,평균 과중,0.0,g
189,20170409,PF_0001402_01,080300,315,1939,100966,3,10000015,착과군,3.0,점
190,20170409,PF_0001402_01,080300,315,1939,100967,3,10000012,열매수,86.0,개
191,20170409,PF_0001402_01,080300,315,1939,100968,3,10000016,수확군,0.0,점
192,20170409,PF_0001402_01,080300,315,1939,100969,3,10000019,PED,0.0,
193,20170409,PF_0001402_01,080300,315,1939,100970,3,10000020,수광량,0.0,
194,20170409,PF_0001402_01,080300,315,1939,100971,3,10000014,개화군,8.2,점
195,20170409,PF_0001402_01,080300,315,1939,100972,4,10000002,생장길이,18.5,cm
196,20170409,PF_0001402_01,080300,315,1939,100973,4,10000008,화방높이,13.0,cm
197,20170409,PF_0001402_01,080300,315,1939,100974,4,10000007,줄기직경,8.95,mm
198,20170409,PF_0001402_01,080300,315,1939,100975,4,10000004,엽장,31.2,cm
199,20170409,PF_0001402_01,080300,315,1939,100976,4,10000005,엽폭,19.5,cm
200,20170409,PF_0001402_01,080300,315,1939,100977,4,10000003,엽수,18.0,개
201,20170409,PF_0001402_01,080300,315,1939,100978,4,10000017,평균 과중,0.0,g
202,20170409,PF_0001402_01,080300,315,1939,100979,4,10000015,착과군,4.0,점
203,20170409,PF_0001402_01,080300,315,1939,100980,4,10000012,열매수,87.0,개
204,20170409,PF_0001402_01,080300,315,1939,100981,4,10000016,수확군,0.0,점
205,20170409,PF_0001402_01,080300,315,1939,100982,4,10000019,PED,0.0,
206,20170409,PF_0001402_01,080300,315,1939,100983,4,10000020,수광량,0.0,
207,20170409,PF_0001402_01,080300,315,1939,100984,4,10000014,개화군,7.0,점
208,20170416,PF_0001402_01,080300,315,1960,102025,1,10000002,생장길이,26.0,cm
209,20170416,PF_0001402_01,080300,315,1960,102026,1,10000008,화방높이,5.0,cm
210,20170416,PF_0001402_01,080300,315,1960,102027,1,10000007,줄기직경,5.7,mm
211,20170416,PF_0001402_01,080300,315,1960,102028,1,10000004,엽장,29.0,cm
212,20170416,PF_0001402_01,080300,315,1960,102029,1,10000005,엽폭,20.0,cm
213,20170416,PF_0001402_01,080300,315,1960,102030,1,10000003,엽수,23.0,개
214,20170416,PF_0001402_01,080300,315,1960,102031,1,10000017,평균 과중,0.0,g
215,20170416,PF_0001402_01,080300,315,1960,102032,1,10000015,착과군,3.4,점
216,20170416,PF_0001402_01,080300,315,1960,102033,1,10000012,열매수,92.0,개
217,20170416,PF_0001402_01,080300,315,1960,102034,1,10000016,수확군,0.0,점
218,20170416,PF_0001402_01,080300,315,1960,102035,1,10000019,PED,0.0,
219,20170416,PF_0001402_01,080300,315,1960,102036,1,10000020,수광량,0.0,
220,20170416,PF_0001402_01,080300,315,1960,102037,1,10000014,개화군,7.2,점
221,20170416,PF_0001402_01,080300,315,1960,102038,2,10000002,생장길이,18.0,cm
222,20170416,PF_0001402_01,080300,315,1960,102039,2,10000008,화방높이,9.5,cm
223,20170416,PF_0001402_01,080300,315,1960,102040,2,10000007,줄기직경,7.12,mm
224,20170416,PF_0001402_01,080300,315,1960,102041,2,10000004,엽장,33.0,cm
225,20170416,PF_0001402_01,080300,315,1960,102042,2,10000005,엽폭,20.5,cm
226,20170416,PF_0001402_01,080300,315,1960,102043,2,10000003,엽수,19.0,개
227,20170416,PF_0001402_01,080300,315,1960,102044,2,10000017,평균 과중,0.0,g
228,20170416,PF_0001402_01,080300,315,1960,102045,2,10000015,착과군,4.4,점
229,20170416,PF_0001402_01,080300,315,1960,102046,2,10000012,열매수,74.0,개
230,20170416,PF_0001402_01,080300,315,1960,102047,2,10000016,수확군,0.0,점
231,20170416,PF_0001402_01,080300,315,1960,102048,2,10000019,PED,0.0,
232,20170416,PF_0001402_01,080300,315,1960,102049,2,10000020,수광량,0.0,
233,20170416,PF_0001402_01,080300,315,1960,102050,2,10000014,개화군,7.4,점
234,20170416,PF_0001402_01,080300,315,1960,102051,3,10000002,생장길이,24.0,cm
235,20170416,PF_0001402_01,080300,315,1960,102052,3,10000008,화방높이,12.0,cm
236,20170416,PF_0001402_01,080300,315,1960,102053,3,10000007,줄기직경,6.98,mm
237,20170416,PF_0001402_01,080300,315,1960,102054,3,10000004,엽장,33.0,cm
238,20170416,PF_0001402_01,080300,315,1960,102055,3,10000005,엽폭,21.0,cm
239,20170416,PF_0001402_01,080300,315,1960,102056,3,10000003,엽수,20.0,개
240,20170416,PF_0001402_01,080300,315,1960,102057,3,10000017,평균 과중,0.0,g
241,20170416,PF_0001402_01,080300,315,1960,102058,3,10000015,착과군,6.0,점
242,20170416,PF_0001402_01,080300,315,1960,102059,3,10000012,열매수,86.0,개
243,20170416,PF_0001402_01,080300,315,1960,102060,3,10000016,수확군,0.0,점
244,20170416,PF_0001402_01,080300,315,1960,102061,3,10000019,PED,0.0,
245,20170416,PF_0001402_01,080300,315,1960,102062,3,10000020,수광량,0.0,
246,20170416,PF_0001402_01,080300,315,1960,102063,3,10000014,개화군,8.6,점
247,20170416,PF_0001402_01,080300,315,1960,102064,4,10000002,생장길이,28.0,cm
248,20170416,PF_0001402_01,080300,315,1960,102065,4,10000008,화방높이,8.0,cm
249,20170416,PF_0001402_01,080300,315,1960,102066,4,10000007,줄기직경,7.49,mm
250,20170416,PF_0001402_01,080300,315,1960,102067,4,10000004,엽장,36.0,cm
251,20170416,PF_0001402_01,080300,315,1960,102068,4,10000005,엽폭,25.0,cm
252,20170416,PF_0001402_01,080300,315,1960,102069,4,10000003,엽수,18.0,개
253,20170416,PF_0001402_01,080300,315,1960,102070,4,10000017,평균 과중,0.0,g
254,20170416,PF_0001402_01,080300,315,1960,102071,4,10000015,착과군,9.8,점
255,20170416,PF_0001402_01,080300,315,1960,102072,4,10000012,열매수,88.0,개
256,20170416,PF_0001402_01,080300,315,1960,102073,4,10000016,수확군,0.0,점
257,20170416,PF_0001402_01,080300,315,1960,102074,4,10000019,PED,0.0,
258,20170416,PF_0001402_01,080300,315,1960,102075,4,10000020,수광량,0.0,
259,20170416,PF_0001402_01,080300,315,1960,102076,4,10000014,개화군,7.6,점
260,20170423,PF_0001402_01,080300,315,2013,104833,1,10000002,생장길이,20.0,cm
261,20170423,PF_0001402_01,080300,315,2013,104834,1,10000007,줄기직경,5.0,mm
262,20170423,PF_0001402_01,080300,315,2013,104835,1,10000008,화방높이,2.7,cm
263,20170423,PF_0001402_01,080300,315,2013,104836,1,10000004,엽장,33.0,cm
264,20170423,PF_0001402_01,080300,315,2013,104837,1,10000005,엽폭,21.4,cm
265,20170423,PF_0001402_01,080300,315,2013,104838,1,10000014,개화군,3.0,점
266,20170423,PF_0001402_01,080300,315,2013,104839,1,10000017,평균 과중,0.0,g
267,20170423,PF_0001402_01,080300,315,2013,104840,1,10000015,착과군,7.0,점
268,20170423,PF_0001402_01,080300,315,2013,104841,1,10000012,열매수,136.0,개
269,20170423,PF_0001402_01,080300,315,2013,104842,1,10000019,PED,0.0,
270,20170423,PF_0001402_01,080300,315,2013,104843,1,10000016,수확군,0.0,점
271,20170423,PF_0001402_01,080300,315,2013,104844,1,10000020,수광량,0.0,
272,20170423,PF_0001402_01,080300,315,2013,104845,1,10000003,엽수,23.0,개
273,20170423,PF_0001402_01,080300,315,2013,104846,2,10000002,생장길이,28.0,cm
274,20170423,PF_0001402_01,080300,315,2013,104847,2,10000007,줄기직경,5.6,mm
275,20170423,PF_0001402_01,080300,315,2013,104848,2,10000008,화방높이,4.3,cm
276,20170423,PF_0001402_01,080300,315,2013,104849,2,10000004,엽장,33.0,cm
277,20170423,PF_0001402_01,080300,315,2013,104850,2,10000005,엽폭,21.0,cm
278,20170423,PF_0001402_01,080300,315,2013,104851,2,10000014,개화군,4.0,점
279,20170423,PF_0001402_01,080300,315,2013,104852,2,10000017,평균 과중,0.0,g
280,20170423,PF_0001402_01,080300,315,2013,104853,2,10000015,착과군,9.0,점
281,20170423,PF_0001402_01,080300,315,2013,104854,2,10000012,열매수,128.0,개
282,20170423,PF_0001402_01,080300,315,2013,104855,2,10000019,PED,0.0,
283,20170423,PF_0001402_01,080300,315,2013,104856,2,10000016,수확군,0.0,점
284,20170423,PF_0001402_01,080300,315,2013,104857,2,10000020,수광량,0.0,
285,20170423,PF_0001402_01,080300,315,2013,104858,2,10000003,엽수,20.0,개
286,20170423,PF_0001402_01,080300,315,2013,104859,3,10000002,생장길이,29.0,cm
287,20170423,PF_0001402_01,080300,315,2013,104860,3,10000007,줄기직경,5.82,mm
288,20170423,PF_0001402_01,080300,315,2013,104861,3,10000008,화방높이,6.4,cm
289,20170423,PF_0001402_01,080300,315,2013,104862,3,10000004,엽장,36.0,cm
290,20170423,PF_0001402_01,080300,315,2013,104863,3,10000005,엽폭,26.0,cm
291,20170423,PF_0001402_01,080300,315,2013,104864,3,10000014,개화군,3.0,점
292,20170423,PF_0001402_01,080300,315,2013,104865,3,10000017,평균 과중,0.0,g
293,20170423,PF_0001402_01,080300,315,2013,104866,3,10000015,착과군,6.5,점
294,20170423,PF_0001402_01,080300,315,2013,104867,3,10000012,열매수,118.0,개
295,20170423,PF_0001402_01,080300,315,2013,104868,3,10000019,PED,0.0,
296,20170423,PF_0001402_01,080300,315,2013,104869,3,10000016,수확군,0.0,점
297,20170423,PF_0001402_01,080300,315,2013,104870,3,10000020,수광량,0.0,
298,20170423,PF_0001402_01,080300,315,2013,104871,3,10000003,엽수,19.0,개
299,20170423,PF_0001402_01,080300,315,2013,104872,4,10000002,생장길이,28.0,cm
300,20170423,PF_0001402_01,080300,315,2013,104873,4,10000007,줄기직경,5.52,mm
301,20170423,PF_0001402_01,080300,315,2013,104874,4,10000008,화방높이,3.3,cm
302,20170423,PF_0001402_01,080300,315,2013,104875,4,10000004,엽장,39.5,cm
303,20170423,PF_0001402_01,080300,315,2013,104876,4,10000005,엽폭,25.0,cm
304,20170423,PF_0001402_01,080300,315,2013,104877,4,10000014,개화군,3.2,점
305,20170423,PF_0001402_01,080300,315,2013,104878,4,10000017,평균 과중,0.0,g
306,20170423,PF_0001402_01,080300,315,2013,104879,4,10000015,착과군,9.0,점
307,20170423,PF_0001402_01,080300,315,2013,104880,4,10000012,열매수,94.0,개
308,20170423,PF_0001402_01,080300,315,2013,104881,4,10000019,PED,0.0,
309,20170423,PF_0001402_01,080300,315,2013,104882,4,10000016,수확군,0.0,점
310,20170423,PF_0001402_01,080300,315,2013,104883,4,10000020,수광량,0.0,
311,20170423,PF_0001402_01,080300,315,2013,104884,4,10000003,엽수,23.0,개
312,20170430,PF_0001402_01,080300,315,2051,106861,1,10000002,생장길이,21.0,cm
313,20170430,PF_0001402_01,080300,315,2051,106862,1,10000008,화방높이,12.0,cm
314,20170430,PF_0001402_01,080300,315,2051,106863,1,10000007,줄기직경,5.08,mm
315,20170430,PF_0001402_01,080300,315,2051,106864,1,10000004,엽장,32.0,cm
316,20170430,PF_0001402_01,080300,315,2051,106865,1,10000005,엽폭,18.0,cm
317,20170430,PF_0001402_01,080300,315,2051,106866,1,10000003,엽수,24.0,개
318,20170430,PF_0001402_01,080300,315,2051,106867,1,10000017,평균 과중,0.0,g
319,20170430,PF_0001402_01,080300,315,2051,106868,1,10000015,착과군,9.0,점
320,20170430,PF_0001402_01,080300,315,2051,106869,1,10000012,열매수,137.0,개
321,20170430,PF_0001402_01,080300,315,2051,106870,1,10000016,수확군,0.0,점
322,20170430,PF_0001402_01,080300,315,2051,106871,1,10000019,PED,0.0,
323,20170430,PF_0001402_01,080300,315,2051,106872,1,10000020,수광량,0.0,
