,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
312,20191209,PF_0010022_01,080300,2112,21112,415575,4,10000007,줄기직경,9.48,mm
313,20191209,PF_0010022_01,080300,2112,21112,415576,4,10000004,엽장,42.0,cm
314,20191209,PF_0010022_01,080300,2112,21112,415577,4,10000005,엽폭,37.0,cm
315,20191209,PF_0010022_01,080300,2112,21112,415578,4,10000003,엽수,9.0,개
316,20191209,PF_0010022_01,080300,2112,21112,415579,4,10000014,개화군,1.83,점
317,20191209,PF_0010022_01,080300,2112,21112,415580,4,10000015,착과군,43.2,점
318,20191209,PF_0010022_01,080300,2112,21112,415581,4,10000012,열매수,20.0,개
319,20191209,PF_0010022_01,080300,2112,21112,415582,4,10000041,최종화방차수,8.0,차
320,20191216,PF_0010022_01,080300,2112,22556,470789,1,10000002,생장길이,16.0,cm
321,20191216,PF_0010022_01,080300,2112,22556,470790,1,10000008,화방높이,17.5,cm
322,20191216,PF_0010022_01,080300,2112,22556,470791,1,10000007,줄기직경,9.49,mm
323,20191216,PF_0010022_01,080300,2112,22556,470792,1,10000004,엽장,43.0,cm
324,20191216,PF_0010022_01,080300,2112,22556,470793,1,10000005,엽폭,33.5,cm
325,20191216,PF_0010022_01,080300,2112,22556,470794,1,10000003,엽수,12.0,개
326,20191216,PF_0010022_01,080300,2112,22556,470795,1,10000014,개화군,4.43,점
327,20191216,PF_0010022_01,080300,2112,22556,470796,1,10000015,착과군,41.67,점
328,20191216,PF_0010022_01,080300,2112,22556,470797,1,10000012,열매수,19.0,개
329,20191216,PF_0010022_01,080300,2112,22556,470798,1,10000041,최종화방차수,8.0,차
330,20191216,PF_0010022_01,080300,2112,22556,470799,2,10000002,생장길이,13.0,cm
331,20191216,PF_0010022_01,080300,2112,22556,470800,2,10000008,화방높이,12.0,cm
332,20191216,PF_0010022_01,080300,2112,22556,470801,2,10000007,줄기직경,8.6,mm
333,20191216,PF_0010022_01,080300,2112,22556,470802,2,10000004,엽장,37.0,cm
334,20191216,PF_0010022_01,080300,2112,22556,470803,2,10000005,엽폭,27.0,cm
335,20191216,PF_0010022_01,080300,2112,22556,470804,2,10000003,엽수,14.0,개
336,20191216,PF_0010022_01,080300,2112,22556,470805,2,10000014,개화군,4.71,점
337,20191216,PF_0010022_01,080300,2112,22556,470806,2,10000015,착과군,32.89,점
338,20191216,PF_0010022_01,080300,2112,22556,470807,2,10000012,열매수,20.0,개
339,20191216,PF_0010022_01,080300,2112,22556,470808,2,10000041,최종화방차수,7.0,차
340,20191216,PF_0010022_01,080300,2112,22556,470809,3,10000002,생장길이,15.5,cm
341,20191216,PF_0010022_01,080300,2112,22556,470810,3,10000008,화방높이,34.0,cm
342,20191216,PF_0010022_01,080300,2112,22556,470811,3,10000007,줄기직경,10.87,mm
343,20191216,PF_0010022_01,080300,2112,22556,470812,3,10000004,엽장,44.5,cm
344,20191216,PF_0010022_01,080300,2112,22556,470813,3,10000005,엽폭,42.0,cm
345,20191216,PF_0010022_01,080300,2112,22556,470814,3,10000003,엽수,11.0,개
346,20191216,PF_0010022_01,080300,2112,22556,470815,3,10000014,개화군,2.71,점
347,20191216,PF_0010022_01,080300,2112,22556,470816,3,10000015,착과군,41.6,점
348,20191216,PF_0010022_01,080300,2112,22556,470817,3,10000012,열매수,19.0,개
349,20191216,PF_0010022_01,080300,2112,22556,470818,3,10000041,최종화방차수,8.0,차
350,20191216,PF_0010022_01,080300,2112,22556,470819,4,10000002,생장길이,16.0,cm
351,20191216,PF_0010022_01,080300,2112,22556,470820,4,10000008,화방높이,10.5,cm
352,20191216,PF_0010022_01,080300,2112,22556,470821,4,10000007,줄기직경,6.63,mm
353,20191216,PF_0010022_01,080300,2112,22556,470822,4,10000004,엽장,38.0,cm
354,20191216,PF_0010022_01,080300,2112,22556,470823,4,10000005,엽폭,29.0,cm
355,20191216,PF_0010022_01,080300,2112,22556,470824,4,10000003,엽수,12.0,개
356,20191216,PF_0010022_01,080300,2112,22556,470825,4,10000014,개화군,4.2,점
357,20191216,PF_0010022_01,080300,2112,22556,470826,4,10000015,착과군,41.67,점
358,20191216,PF_0010022_01,080300,2112,22556,470827,4,10000012,열매수,20.0,개
359,20191216,PF_0010022_01,080300,2112,22556,470828,4,10000041,최종화방차수,8.0,차
360,20191223,PF_0010022_01,080300,2112,22999,475181,1,10000002,생장길이,13.5,cm
361,20191223,PF_0010022_01,080300,2112,22999,475182,1,10000008,화방높이,30.0,cm
362,20191223,PF_0010022_01,080300,2112,22999,475183,1,10000007,줄기직경,10.51,mm
363,20191223,PF_0010022_01,080300,2112,22999,475184,1,10000004,엽장,47.0,cm
364,20191223,PF_0010022_01,080300,2112,22999,475185,1,10000005,엽폭,41.0,cm
365,20191223,PF_0010022_01,080300,2112,22999,475186,1,10000003,엽수,8.0,개
366,20191223,PF_0010022_01,080300,2112,22999,475187,1,10000014,개화군,2.71,점
367,20191223,PF_0010022_01,080300,2112,22999,475188,1,10000015,착과군,41.6,점
368,20191223,PF_0010022_01,080300,2112,22999,475189,1,10000012,열매수,21.0,개
369,20191223,PF_0010022_01,080300,2112,22999,475190,1,10000041,최종화방차수,8.0,차
370,20191223,PF_0010022_01,080300,2112,22999,475191,2,10000002,생장길이,10.5,cm
371,20191223,PF_0010022_01,080300,2112,22999,475192,2,10000008,화방높이,21.0,cm
372,20191223,PF_0010022_01,080300,2112,22999,475193,2,10000007,줄기직경,10.09,mm
373,20191223,PF_0010022_01,080300,2112,22999,475194,2,10000004,엽장,38.0,cm
374,20191223,PF_0010022_01,080300,2112,22999,475195,2,10000005,엽폭,35.0,cm
375,20191223,PF_0010022_01,080300,2112,22999,475196,2,10000003,엽수,11.0,개
376,20191223,PF_0010022_01,080300,2112,22999,475197,2,10000014,개화군,2.83,점
377,20191223,PF_0010022_01,080300,2112,22999,475198,2,10000015,착과군,32.4,점
378,20191223,PF_0010022_01,080300,2112,22999,475199,2,10000012,열매수,17.0,개
379,20191223,PF_0010022_01,080300,2112,22999,475200,2,10000041,최종화방차수,7.0,차
380,20191223,PF_0010022_01,080300,2112,22999,475201,3,10000002,생장길이,15.0,cm
381,20191223,PF_0010022_01,080300,2112,22999,475202,3,10000008,화방높이,18.0,cm
382,20191223,PF_0010022_01,080300,2112,22999,475203,3,10000007,줄기직경,9.73,mm
383,20191223,PF_0010022_01,080300,2112,22999,475204,3,10000004,엽장,44.0,cm
384,20191223,PF_0010022_01,080300,2112,22999,475205,3,10000005,엽폭,34.0,cm
385,20191223,PF_0010022_01,080300,2112,22999,475206,3,10000003,엽수,11.0,개
386,20191223,PF_0010022_01,080300,2112,22999,475207,3,10000014,개화군,1.5,점
387,20191223,PF_0010022_01,080300,2112,22999,475208,3,10000015,착과군,33.0,점
388,20191223,PF_0010022_01,080300,2112,22999,475209,3,10000012,열매수,18.0,개
389,20191223,PF_0010022_01,080300,2112,22999,475210,3,10000041,최종화방차수,7.0,차
390,20191223,PF_0010022_01,080300,2112,22999,475211,4,10000002,생장길이,17.0,cm
391,20191223,PF_0010022_01,080300,2112,22999,475212,4,10000008,화방높이,23.5,cm
392,20191223,PF_0010022_01,080300,2112,22999,475213,4,10000007,줄기직경,9.53,mm
393,20191223,PF_0010022_01,080300,2112,22999,475214,4,10000004,엽장,45.0,cm
394,20191223,PF_0010022_01,080300,2112,22999,475215,4,10000005,엽폭,40.0,cm
395,20191223,PF_0010022_01,080300,2112,22999,475216,4,10000003,엽수,9.0,개
396,20191223,PF_0010022_01,080300,2112,22999,475217,4,10000014,개화군,2.8,점
397,20191223,PF_0010022_01,080300,2112,22999,475218,4,10000015,착과군,51.25,점
398,20191223,PF_0010022_01,080300,2112,22999,475219,4,10000012,열매수,20.0,개
399,20191223,PF_0010022_01,080300,2112,22999,475220,4,10000041,최종화방차수,9.0,차
400,20191230,PF_0010022_01,080300,2112,23007,475461,1,10000002,생장길이,13.0,cm
401,20191230,PF_0010022_01,080300,2112,23007,475462,1,10000008,화방높이,14.0,cm
402,20191230,PF_0010022_01,080300,2112,23007,475463,1,10000007,줄기직경,8.71,mm
403,20191230,PF_0010022_01,080300,2112,23007,475464,1,10000004,엽장,36.0,cm
404,20191230,PF_0010022_01,080300,2112,23007,475465,1,10000005,엽폭,29.0,cm
405,20191230,PF_0010022_01,080300,2112,23007,475466,1,10000003,엽수,9.0,개
406,20191230,PF_0010022_01,080300,2112,23007,475467,1,10000014,개화군,1.33,점
407,20191230,PF_0010022_01,080300,2112,23007,475468,1,10000015,착과군,44.0,점
408,20191230,PF_0010022_01,080300,2112,23007,475469,1,10000012,열매수,21.0,개
409,20191230,PF_0010022_01,080300,2112,23007,475470,1,10000041,최종화방차수,9.0,차
410,20191230,PF_0010022_01,080300,2112,23007,475471,2,10000002,생장길이,7.5,cm
411,20191230,PF_0010022_01,080300,2112,23007,475472,2,10000008,화방높이,10.0,cm
412,20191230,PF_0010022_01,080300,2112,23007,475473,2,10000007,줄기직경,8.74,mm
413,20191230,PF_0010022_01,080300,2112,23007,475474,2,10000004,엽장,32.0,cm
414,20191230,PF_0010022_01,080300,2112,23007,475475,2,10000005,엽폭,24.5,cm
415,20191230,PF_0010022_01,080300,2112,23007,475476,2,10000003,엽수,12.0,개
416,20191230,PF_0010022_01,080300,2112,23007,475477,2,10000014,개화군,1.17,점
417,20191230,PF_0010022_01,080300,2112,23007,475478,2,10000015,착과군,33.0,점
418,20191230,PF_0010022_01,080300,2112,23007,475479,2,10000012,열매수,16.0,개
419,20191230,PF_0010022_01,080300,2112,23007,475480,2,10000041,최종화방차수,8.0,차
420,20191230,PF_0010022_01,080300,2112,23007,475491,3,10000002,생장길이,14.5,cm
421,20191230,PF_0010022_01,080300,2112,23007,475492,3,10000008,화방높이,32.0,cm
422,20191230,PF_0010022_01,080300,2112,23007,475493,3,10000007,줄기직경,11.01,mm
423,20191230,PF_0010022_01,080300,2112,23007,475494,3,10000004,엽장,46.0,cm
424,20191230,PF_0010022_01,080300,2112,23007,475495,3,10000005,엽폭,45.0,cm
425,20191230,PF_0010022_01,080300,2112,23007,475496,3,10000003,엽수,9.0,개
426,20191230,PF_0010022_01,080300,2112,23007,475497,3,10000014,개화군,3.0,점
427,20191230,PF_0010022_01,080300,2112,23007,475498,3,10000015,착과군,42.0,점
428,20191230,PF_0010022_01,080300,2112,23007,475499,3,10000012,열매수,21.0,개
429,20191230,PF_0010022_01,080300,2112,23007,475500,3,10000041,최종화방차수,9.0,차
430,20191230,PF_0010022_01,080300,2112,23007,475501,4,10000002,생장길이,12.5,cm
431,20191230,PF_0010022_01,080300,2112,23007,475502,4,10000008,화방높이,10.0,cm
432,20191230,PF_0010022_01,080300,2112,23007,475503,4,10000007,줄기직경,7.54,mm
433,20191230,PF_0010022_01,080300,2112,23007,475504,4,10000004,엽장,36.0,cm
434,20191230,PF_0010022_01,080300,2112,23007,475505,4,10000005,엽폭,31.5,cm
435,20191230,PF_0010022_01,080300,2112,23007,475506,4,10000003,엽수,10.0,개
436,20191230,PF_0010022_01,080300,2112,23007,475507,4,10000014,개화군,1.2,점
437,20191230,PF_0010022_01,080300,2112,23007,475508,4,10000015,착과군,42.0,점
438,20191230,PF_0010022_01,080300,2112,23007,475509,4,10000012,열매수,19.0,개
439,20191230,PF_0010022_01,080300,2112,23007,475510,4,10000041,최종화방차수,9.0,차
440,20200106,PF_0010022_01,080300,2112,23341,479980,1,10000002,생장길이,14.5,cm
441,20200106,PF_0010022_01,080300,2112,23341,479981,1,10000008,화방높이,27.5,cm
442,20200106,PF_0010022_01,080300,2112,23341,479982,1,10000007,줄기직경,9.85,mm
443,20200106,PF_0010022_01,080300,2112,23341,479983,1,10000004,엽장,39.5,cm
444,20200106,PF_0010022_01,080300,2112,23341,479984,1,10000005,엽폭,35.0,cm
445,20200106,PF_0010022_01,080300,2112,23341,479985,1,10000003,엽수,9.0,개
446,20200106,PF_0010022_01,080300,2112,23341,479986,1,10000014,개화군,2.67,점
447,20200106,PF_0010022_01,080300,2112,23341,479987,1,10000015,착과군,41.5,점
448,20200106,PF_0010022_01,080300,2112,23341,479988,1,10000012,열매수,20.0,개
449,20200106,PF_0010022_01,080300,2112,23341,479989,1,10000041,최종화방차수,9.0,차
450,20200106,PF_0010022_01,080300,2112,23341,479990,2,10000002,생장길이,10.0,cm
451,20200106,PF_0010022_01,080300,2112,23341,479991,2,10000008,화방높이,19.0,cm
452,20200106,PF_0010022_01,080300,2112,23341,479992,2,10000007,줄기직경,9.02,mm
453,20200106,PF_0010022_01,080300,2112,23341,479993,2,10000004,엽장,36.0,cm
454,20200106,PF_0010022_01,080300,2112,23341,479994,2,10000005,엽폭,32.5,cm
455,20200106,PF_0010022_01,080300,2112,23341,479995,2,10000003,엽수,12.0,개
456,20200106,PF_0010022_01,080300,2112,23341,479996,2,10000014,개화군,2.67,점
457,20200106,PF_0010022_01,080300,2112,23341,479997,2,10000015,착과군,30.0,점
458,20200106,PF_0010022_01,080300,2112,23341,479998,2,10000012,열매수,14.0,개
459,20200106,PF_0010022_01,080300,2112,23341,479999,2,10000041,최종화방차수,8.0,차
460,20200106,PF_0010022_01,080300,2112,23341,480000,3,10000002,생장길이,15.0,cm
461,20200106,PF_0010022_01,080300,2112,23341,480001,3,10000008,화방높이,17.0,cm
462,20200106,PF_0010022_01,080300,2112,23341,480002,3,10000007,줄기직경,9.89,mm
463,20200106,PF_0010022_01,080300,2112,23341,480003,3,10000004,엽장,39.0,cm
464,20200106,PF_0010022_01,080300,2112,23341,480004,3,10000005,엽폭,33.0,cm
465,20200106,PF_0010022_01,080300,2112,23341,480005,3,10000003,엽수,12.0,개
466,20200106,PF_0010022_01,080300,2112,23341,480006,3,10000014,개화군,1.27,점
467,20200106,PF_0010022_01,080300,2112,23341,480007,3,10000015,착과군,33.0,점
468,20200106,PF_0010022_01,080300,2112,23341,480008,3,10000012,열매수,18.0,개
469,20200106,PF_0010022_01,080300,2112,23341,480009,3,10000041,최종화방차수,8.0,차
470,20200106,PF_0010022_01,080300,2112,23341,480010,4,10000002,생장길이,13.0,cm
471,20200106,PF_0010022_01,080300,2112,23341,480011,4,10000008,화방높이,22.0,cm
472,20200106,PF_0010022_01,080300,2112,23341,480012,4,10000007,줄기직경,8.46,mm
473,20200106,PF_0010022_01,080300,2112,23341,480013,4,10000004,엽장,40.0,cm
474,20200106,PF_0010022_01,080300,2112,23341,480014,4,10000005,엽폭,41.0,cm
475,20200106,PF_0010022_01,080300,2112,23341,480015,4,10000003,엽수,10.0,개
476,20200106,PF_0010022_01,080300,2112,23341,480016,4,10000014,개화군,1.33,점
477,20200106,PF_0010022_01,080300,2112,23341,480017,4,10000015,착과군,33.0,점
478,20200106,PF_0010022_01,080300,2112,23341,480018,4,10000012,열매수,18.0,개
479,20200106,PF_0010022_01,080300,2112,23341,480019,4,10000041,최종화방차수,8.0,차
480,20200114,PF_0010022_01,080300,2112,23521,482060,1,10000002,생장길이,12.0,cm
481,20200114,PF_0010022_01,080300,2112,23521,482061,1,10000008,화방높이,9.5,cm
482,20200114,PF_0010022_01,080300,2112,23521,482062,1,10000007,줄기직경,6.94,mm
483,20200114,PF_0010022_01,080300,2112,23521,482063,1,10000004,엽장,33.0,cm
484,20200114,PF_0010022_01,080300,2112,23521,482064,1,10000005,엽폭,24.0,cm
485,20200114,PF_0010022_01,080300,2112,23521,482065,1,10000003,엽수,10.0,개
486,20200114,PF_0010022_01,080300,2112,23521,482066,1,10000014,개화군,4.33,점
487,20200114,PF_0010022_01,080300,2112,23521,482067,1,10000015,착과군,41.5,점
488,20200114,PF_0010022_01,080300,2112,23521,482068,1,10000012,열매수,19.0,개
489,20200114,PF_0010022_01,080300,2112,23521,482069,1,10000041,최종화방차수,9.0,차
490,20200114,PF_0010022_01,080300,2112,23521,482081,2,10000002,생장길이,8.0,cm
491,20200114,PF_0010022_01,080300,2112,23521,482082,2,10000008,화방높이,26.0,cm
492,20200114,PF_0010022_01,080300,2112,23521,482083,2,10000007,줄기직경,9.98,mm
493,20200114,PF_0010022_01,080300,2112,23521,482084,2,10000004,엽장,40.0,cm
494,20200114,PF_0010022_01,080300,2112,23521,482085,2,10000005,엽폭,38.0,cm
495,20200114,PF_0010022_01,080300,2112,23521,482086,2,10000003,엽수,9.0,개
496,20200114,PF_0010022_01,080300,2112,23521,482087,2,10000014,개화군,2.83,점
497,20200114,PF_0010022_01,080300,2112,23521,482088,2,10000015,착과군,32.4,점
498,20200114,PF_0010022_01,080300,2112,23521,482089,2,10000012,열매수,14.0,개
499,20200114,PF_0010022_01,080300,2112,23521,482090,2,10000041,최종화방차수,8.0,차
500,20200114,PF_0010022_01,080300,2112,23521,482102,3,10000002,생장길이,14.0,cm
501,20200114,PF_0010022_01,080300,2112,23521,482103,3,10000008,화방높이,30.5,cm
502,20200114,PF_0010022_01,080300,2112,23521,482104,3,10000007,줄기직경,10.74,mm
503,20200114,PF_0010022_01,080300,2112,23521,482105,3,10000004,엽장,41.0,cm
504,20200114,PF_0010022_01,080300,2112,23521,482106,3,10000005,엽폭,39.0,cm
505,20200114,PF_0010022_01,080300,2112,23521,482107,3,10000003,엽수,8.0,개
506,20200114,PF_0010022_01,080300,2112,23521,482108,3,10000014,개화군,2.58,점
507,20200114,PF_0010022_01,080300,2112,23521,482109,3,10000015,착과군,41.14,점
508,20200114,PF_0010022_01,080300,2112,23521,482110,3,10000012,열매수,18.0,개
509,20200114,PF_0010022_01,080300,2112,23521,482111,3,10000041,최종화방차수,9.0,차
510,20200114,PF_0010022_01,080300,2112,23521,482123,4,10000002,생장길이,11.5,cm
511,20200114,PF_0010022_01,080300,2112,23521,482124,4,10000008,화방높이,7.5,cm
512,20200114,PF_0010022_01,080300,2112,23521,482125,4,10000007,줄기직경,7.27,mm
513,20200114,PF_0010022_01,080300,2112,23521,482126,4,10000004,엽장,36.0,cm
514,20200114,PF_0010022_01,080300,2112,23521,482127,4,10000005,엽폭,26.0,cm
515,20200114,PF_0010022_01,080300,2112,23521,482128,4,10000003,엽수,10.0,개
516,20200114,PF_0010022_01,080300,2112,23521,482129,4,10000014,개화군,3.83,점
517,20200114,PF_0010022_01,080300,2112,23521,482130,4,10000015,착과군,41.5,점
518,20200114,PF_0010022_01,080300,2112,23521,482131,4,10000012,열매수,18.0,개
519,20200114,PF_0010022_01,080300,2112,23521,482132,4,10000041,최종화방차수,9.0,차
520,20200120,PF_0010022_01,080300,2112,24205,491689,1,10000002,생장길이,14.5,cm
521,20200120,PF_0010022_01,080300,2112,24205,491690,1,10000008,화방높이,22.0,cm
522,20200120,PF_0010022_01,080300,2112,24205,491691,1,10000007,줄기직경,8.6,mm
523,20200120,PF_0010022_01,080300,2112,24205,491692,1,10000004,엽장,38.0,cm
524,20200120,PF_0010022_01,080300,2112,24205,491693,1,10000005,엽폭,33.5,cm
525,20200120,PF_0010022_01,080300,2112,24205,491694,1,10000003,엽수,10.0,개
526,20200120,PF_0010022_01,080300,2112,24205,491695,1,10000014,개화군,1.5,점
527,20200120,PF_0010022_01,080300,2112,24205,491696,1,10000015,착과군,33.0,점
528,20200120,PF_0010022_01,080300,2112,24205,491697,1,10000012,열매수,19.0,개
529,20200120,PF_0010022_01,080300,2112,24205,491698,1,10000041,최종화방차수,8.0,차
530,20200120,PF_0010022_01,080300,2112,24205,491699,2,10000002,생장길이,9.5,cm
531,20200120,PF_0010022_01,080300,2112,24205,491700,2,10000008,화방높이,16.0,cm
532,20200120,PF_0010022_01,080300,2112,24205,491701,2,10000007,줄기직경,10.34,mm
533,20200120,PF_0010022_01,080300,2112,24205,491702,2,10000004,엽장,34.0,cm
534,20200120,PF_0010022_01,080300,2112,24205,491703,2,10000005,엽폭,31.0,cm
535,20200120,PF_0010022_01,080300,2112,24205,491704,2,10000003,엽수,12.0,개
536,20200120,PF_0010022_01,080300,2112,24205,491705,2,10000014,개화군,4.5,점
537,20200120,PF_0010022_01,080300,2112,24205,491706,2,10000015,착과군,24.75,점
538,20200120,PF_0010022_01,080300,2112,24205,491707,2,10000012,열매수,13.0,개
539,20200120,PF_0010022_01,080300,2112,24205,491708,2,10000041,최종화방차수,7.0,차
540,20200120,PF_0010022_01,080300,2112,24205,491709,3,10000002,생장길이,11.5,cm
541,20200120,PF_0010022_01,080300,2112,24205,491710,3,10000008,화방높이,15.0,cm
542,20200120,PF_0010022_01,080300,2112,24205,491711,3,10000007,줄기직경,10.38,mm
543,20200120,PF_0010022_01,080300,2112,24205,491712,3,10000004,엽장,34.0,cm
544,20200120,PF_0010022_01,080300,2112,24205,491713,3,10000005,엽폭,29.0,cm
545,20200120,PF_0010022_01,080300,2112,24205,491714,3,10000003,엽수,11.0,개
546,20200120,PF_0010022_01,080300,2112,24205,491715,3,10000014,개화군,4.33,점
547,20200120,PF_0010022_01,080300,2112,24205,491716,3,10000015,착과군,32.86,점
548,20200120,PF_0010022_01,080300,2112,24205,491717,3,10000012,열매수,21.0,개
549,20200120,PF_0010022_01,080300,2112,24205,491718,3,10000041,최종화방차수,8.0,차
550,20200120,PF_0010022_01,080300,2112,24205,491719,4,10000002,생장길이,13.0,cm
551,20200120,PF_0010022_01,080300,2112,24205,491720,4,10000008,화방높이,17.0,cm
552,20200120,PF_0010022_01,080300,2112,24205,491721,4,10000007,줄기직경,10.07,mm
553,20200120,PF_0010022_01,080300,2112,24205,491722,4,10000004,엽장,40.5,cm
554,20200120,PF_0010022_01,080300,2112,24205,491723,4,10000005,엽폭,36.5,cm
555,20200120,PF_0010022_01,080300,2112,24205,491724,4,10000003,엽수,10.0,개
556,20200120,PF_0010022_01,080300,2112,24205,491725,4,10000014,개화군,4.23,점
557,20200120,PF_0010022_01,080300,2112,24205,491726,4,10000015,착과군,32.75,점
558,20200120,PF_0010022_01,080300,2112,24205,491727,4,10000012,열매수,15.0,개
559,20200120,PF_0010022_01,080300,2112,24205,491728,4,10000041,최종화방차수,8.0,차
560,20200128,PF_0010022_01,080300,2112,24425,497271,1,10000002,생장길이,20.5,cm
561,20200128,PF_0010022_01,080300,2112,24425,497272,1,10000008,화방높이,11.0,cm
562,20200128,PF_0010022_01,080300,2112,24425,497273,1,10000007,줄기직경,6.67,mm
563,20200128,PF_0010022_01,080300,2112,24425,497274,1,10000004,엽장,30.0,cm
564,20200128,PF_0010022_01,080300,2112,24425,497275,1,10000005,엽폭,23.0,cm
565,20200128,PF_0010022_01,080300,2112,24425,497276,1,10000003,엽수,13.0,개
566,20200128,PF_0010022_01,080300,2112,24425,497277,1,10000014,개화군,4.0,점
567,20200128,PF_0010022_01,080300,2112,24425,497278,1,10000015,착과군,32.6,점
568,20200128,PF_0010022_01,080300,2112,24425,497279,1,10000012,열매수,18.0,개
569,20200128,PF_0010022_01,080300,2112,24425,497280,1,10000041,최종화방차수,8.0,차
570,20200128,PF_0010022_01,080300,2112,24425,497281,2,10000002,생장길이,11.0,cm
571,20200128,PF_0010022_01,080300,2112,24425,497282,2,10000008,화방높이,27.0,cm
572,20200128,PF_0010022_01,080300,2112,24425,497283,2,10000007,줄기직경,12.53,mm
573,20200128,PF_0010022_01,080300,2112,24425,497284,2,10000004,엽장,36.0,cm
574,20200128,PF_0010022_01,080300,2112,24425,497285,2,10000005,엽폭,35.0,cm
575,20200128,PF_0010022_01,080300,2112,24425,497286,2,10000003,엽수,12.0,개
576,20200128,PF_0010022_01,080300,2112,24425,497287,2,10000014,개화군,6.83,점
577,20200128,PF_0010022_01,080300,2112,24425,497288,2,10000015,착과군,31.95,점
578,20200128,PF_0010022_01,080300,2112,24425,497289,2,10000012,열매수,13.0,개
579,20200128,PF_0010022_01,080300,2112,24425,497290,2,10000041,최종화방차수,8.0,차
580,20200128,PF_0010022_01,080300,2112,24425,497291,3,10000002,생장길이,17.0,cm
581,20200128,PF_0010022_01,080300,2112,24425,497292,3,10000008,화방높이,31.0,cm
582,20200128,PF_0010022_01,080300,2112,24425,497293,3,10000007,줄기직경,11.12,mm
583,20200128,PF_0010022_01,080300,2112,24425,497294,3,10000004,엽장,41.0,cm
584,20200128,PF_0010022_01,080300,2112,24425,497295,3,10000005,엽폭,39.0,cm
585,20200128,PF_0010022_01,080300,2112,24425,497296,3,10000003,엽수,11.0,개
586,20200128,PF_0010022_01,080300,2112,24425,497297,3,10000014,개화군,2.83,점
587,20200128,PF_0010022_01,080300,2112,24425,497298,3,10000015,착과군,32.2,점
588,20200128,PF_0010022_01,080300,2112,24425,497299,3,10000012,열매수,16.0,개
589,20200128,PF_0010022_01,080300,2112,24425,497300,3,10000041,최종화방차수,8.0,차
590,20200128,PF_0010022_01,080300,2112,24425,497301,4,10000002,생장길이,15.5,cm
591,20200128,PF_0010022_01,080300,2112,24425,497302,4,10000008,화방높이,33.0,cm
592,20200128,PF_0010022_01,080300,2112,24425,497303,4,10000007,줄기직경,10.77,mm
593,20200128,PF_0010022_01,080300,2112,24425,497304,4,10000004,엽장,43.0,cm
594,20200128,PF_0010022_01,080300,2112,24425,497305,4,10000005,엽폭,43.0,cm
595,20200128,PF_0010022_01,080300,2112,24425,497306,4,10000003,엽수,10.0,개
596,20200128,PF_0010022_01,080300,2112,24425,497307,4,10000014,개화군,2.71,점
597,20200128,PF_0010022_01,080300,2112,24425,497308,4,10000015,착과군,32.6,점
598,20200128,PF_0010022_01,080300,2112,24425,497309,4,10000012,열매수,17.0,개
599,20200128,PF_0010022_01,080300,2112,24425,497310,4,10000041,최종화방차수,8.0,차
600,20200203,PF_0010022_01,080300,2112,24511,500583,1,10000002,생장길이,14.3,cm
601,20200203,PF_0010022_01,080300,2112,24511,500584,1,10000008,화방높이,22.0,cm
602,20200203,PF_0010022_01,080300,2112,24511,500585,1,10000007,줄기직경,8.34,mm
603,20200203,PF_0010022_01,080300,2112,24511,500586,1,10000004,엽장,34.0,cm
604,20200203,PF_0010022_01,080300,2112,24511,500587,1,10000005,엽폭,24.0,cm
605,20200203,PF_0010022_01,080300,2112,24511,500588,1,10000003,엽수,12.0,개
606,20200203,PF_0010022_01,080300,2112,24511,500589,1,10000014,개화군,1.5,점
607,20200203,PF_0010022_01,080300,2112,24511,500590,1,10000015,착과군,25.25,점
608,20200203,PF_0010022_01,080300,2112,24511,500591,1,10000012,열매수,17.0,개
609,20200203,PF_0010022_01,080300,2112,24511,500592,1,10000041,최종화방차수,7.0,차
610,20200203,PF_0010022_01,080300,2112,24511,500593,2,10000002,생장길이,12.4,cm
611,20200203,PF_0010022_01,080300,2112,24511,500594,2,10000008,화방높이,18.0,cm
612,20200203,PF_0010022_01,080300,2112,24511,500595,2,10000007,줄기직경,9.25,mm
613,20200203,PF_0010022_01,080300,2112,24511,500596,2,10000004,엽장,31.0,cm
614,20200203,PF_0010022_01,080300,2112,24511,500597,2,10000005,엽폭,27.0,cm
615,20200203,PF_0010022_01,080300,2112,24511,500598,2,10000003,엽수,14.0,개
616,20200203,PF_0010022_01,080300,2112,24511,500599,2,10000014,개화군,4.17,점
617,20200203,PF_0010022_01,080300,2112,24511,500600,2,10000015,착과군,22.0,점
618,20200203,PF_0010022_01,080300,2112,24511,500601,2,10000012,열매수,9.0,개
619,20200203,PF_0010022_01,080300,2112,24511,500602,2,10000041,최종화방차수,7.0,차
620,20200203,PF_0010022_01,080300,2112,24511,500603,3,10000002,생장길이,14.0,cm
621,20200203,PF_0010022_01,080300,2112,24511,500604,3,10000008,화방높이,20.0,cm
622,20200203,PF_0010022_01,080300,2112,24511,500605,3,10000007,줄기직경,11.08,mm
623,20200203,PF_0010022_01,080300,2112,24511,500606,3,10000004,엽장,40.0,cm
624,20200203,PF_0010022_01,080300,2112,24511,500607,3,10000005,엽폭,32.0,cm
625,20200203,PF_0010022_01,080300,2112,24511,500608,3,10000003,엽수,13.0,개
