,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
348,20160320,sk0057_01,080300,12,466,24217,3,10000019,PED,0.0,
349,20160320,sk0057_01,080300,12,466,24218,3,10000020,수광량,0.0,
350,20160320,sk0057_01,080300,12,466,24219,3,10000017,평균 과중,0.0,g
351,20160320,sk0057_01,080300,12,466,24220,4,10000002,생장길이,24.0,cm
352,20160320,sk0057_01,080300,12,466,24221,4,10000008,화방높이,32.0,cm
353,20160320,sk0057_01,080300,12,466,24222,4,10000007,줄기직경,16.62,mm
354,20160320,sk0057_01,080300,12,466,24223,4,10000004,엽장,38.0,cm
355,20160320,sk0057_01,080300,12,466,24224,4,10000005,엽폭,30.0,cm
356,20160320,sk0057_01,080300,12,466,24225,4,10000003,엽수,15.0,개
357,20160320,sk0057_01,080300,12,466,24226,4,10000014,개화군,2.0,점
358,20160320,sk0057_01,080300,12,466,24227,4,10000015,착과군,0.0,점
359,20160320,sk0057_01,080300,12,466,24228,4,10000012,열매수,0.0,개
360,20160320,sk0057_01,080300,12,466,24229,4,10000016,수확군,0.0,점
361,20160320,sk0057_01,080300,12,466,24230,4,10000019,PED,0.0,
362,20160320,sk0057_01,080300,12,466,24231,4,10000020,수광량,0.0,
363,20160320,sk0057_01,080300,12,466,24232,4,10000017,평균 과중,0.0,g
364,20160327,sk0057_01,080300,12,467,24233,1,10000002,생장길이,11.0,cm
365,20160327,sk0057_01,080300,12,467,24234,1,10000008,화방높이,12.0,cm
366,20160327,sk0057_01,080300,12,467,24235,1,10000007,줄기직경,11.57,mm
367,20160327,sk0057_01,080300,12,467,24236,1,10000004,엽장,43.0,cm
368,20160327,sk0057_01,080300,12,467,24237,1,10000005,엽폭,46.0,cm
369,20160327,sk0057_01,080300,12,467,24238,1,10000003,엽수,18.0,개
370,20160327,sk0057_01,080300,12,467,24239,1,10000014,개화군,2.4,점
371,20160327,sk0057_01,080300,12,467,24240,1,10000015,착과군,1.6,점
372,20160327,sk0057_01,080300,12,467,24241,1,10000012,열매수,6.0,개
373,20160327,sk0057_01,080300,12,467,24242,1,10000016,수확군,0.0,점
374,20160327,sk0057_01,080300,12,467,24243,1,10000019,PED,0.0,
375,20160327,sk0057_01,080300,12,467,24244,1,10000020,수광량,0.0,
376,20160327,sk0057_01,080300,12,467,24245,1,10000017,평균 과중,0.0,g
377,20160327,sk0057_01,080300,12,467,24246,2,10000002,생장길이,12.0,cm
378,20160327,sk0057_01,080300,12,467,24247,2,10000008,화방높이,20.0,cm
379,20160327,sk0057_01,080300,12,467,24248,2,10000007,줄기직경,12.36,mm
380,20160327,sk0057_01,080300,12,467,24249,2,10000004,엽장,42.0,cm
381,20160327,sk0057_01,080300,12,467,24250,2,10000005,엽폭,40.0,cm
382,20160327,sk0057_01,080300,12,467,24251,2,10000003,엽수,19.0,개
383,20160327,sk0057_01,080300,12,467,24252,2,10000014,개화군,1.6,점
384,20160327,sk0057_01,080300,12,467,24253,2,10000015,착과군,0.6,점
385,20160327,sk0057_01,080300,12,467,24254,2,10000012,열매수,3.0,개
386,20160327,sk0057_01,080300,12,467,24255,2,10000016,수확군,0.0,점
387,20160327,sk0057_01,080300,12,467,24256,2,10000019,PED,0.0,
388,20160327,sk0057_01,080300,12,467,24257,2,10000020,수광량,0.0,
389,20160327,sk0057_01,080300,12,467,24258,2,10000017,평균 과중,0.0,g
390,20160327,sk0057_01,080300,12,467,24259,3,10000002,생장길이,10.0,cm
391,20160327,sk0057_01,080300,12,467,24260,3,10000008,화방높이,17.0,cm
392,20160327,sk0057_01,080300,12,467,24261,3,10000007,줄기직경,7.12,mm
393,20160327,sk0057_01,080300,12,467,24262,3,10000004,엽장,44.0,cm
394,20160327,sk0057_01,080300,12,467,24263,3,10000005,엽폭,42.0,cm
395,20160327,sk0057_01,080300,12,467,24264,3,10000003,엽수,19.0,개
396,20160327,sk0057_01,080300,12,467,24265,3,10000014,개화군,3.6,점
397,20160327,sk0057_01,080300,12,467,24266,3,10000015,착과군,1.6,점
398,20160327,sk0057_01,080300,12,467,24267,3,10000012,열매수,6.0,개
399,20160327,sk0057_01,080300,12,467,24268,3,10000016,수확군,0.0,점
400,20160327,sk0057_01,080300,12,467,24269,3,10000019,PED,0.0,
401,20160327,sk0057_01,080300,12,467,24270,3,10000020,수광량,0.0,
402,20160327,sk0057_01,080300,12,467,24271,3,10000017,평균 과중,0.0,g
403,20160327,sk0057_01,080300,12,467,24272,4,10000002,생장길이,9.0,cm
404,20160327,sk0057_01,080300,12,467,24273,4,10000008,화방높이,14.0,cm
405,20160327,sk0057_01,080300,12,467,24274,4,10000007,줄기직경,10.16,mm
406,20160327,sk0057_01,080300,12,467,24275,4,10000004,엽장,43.0,cm
407,20160327,sk0057_01,080300,12,467,24276,4,10000005,엽폭,43.0,cm
408,20160327,sk0057_01,080300,12,467,24277,4,10000003,엽수,18.0,개
409,20160327,sk0057_01,080300,12,467,24278,4,10000014,개화군,2.4,점
410,20160327,sk0057_01,080300,12,467,24279,4,10000015,착과군,1.8,점
411,20160327,sk0057_01,080300,12,467,24280,4,10000012,열매수,5.0,개
412,20160327,sk0057_01,080300,12,467,24281,4,10000016,수확군,0.0,점
413,20160327,sk0057_01,080300,12,467,24282,4,10000019,PED,0.0,
414,20160327,sk0057_01,080300,12,467,24283,4,10000020,수광량,0.0,
415,20160327,sk0057_01,080300,12,467,24284,4,10000017,평균 과중,0.0,g
416,20160403,sk0057_01,080300,12,970,50441,1,10000002,생장길이,16.0,cm
417,20160403,sk0057_01,080300,12,970,50442,1,10000008,화방높이,10.0,cm
418,20160403,sk0057_01,080300,12,970,50443,1,10000007,줄기직경,16.35,mm
419,20160403,sk0057_01,080300,12,970,50444,1,10000004,엽장,33.0,cm
420,20160403,sk0057_01,080300,12,970,50445,1,10000005,엽폭,37.0,cm
421,20160403,sk0057_01,080300,12,970,50446,1,10000003,엽수,19.0,개
422,20160403,sk0057_01,080300,12,970,50447,1,10000014,개화군,3.2,점
423,20160403,sk0057_01,080300,12,970,50448,1,10000015,착과군,2.4,점
424,20160403,sk0057_01,080300,12,970,50449,1,10000012,열매수,14.0,개
425,20160403,sk0057_01,080300,12,970,50450,1,10000016,수확군,0.0,점
426,20160403,sk0057_01,080300,12,970,50451,1,10000019,PED,0.0,
427,20160403,sk0057_01,080300,12,970,50452,1,10000020,수광량,0.0,
428,20160403,sk0057_01,080300,12,970,50453,1,10000017,평균 과중,0.0,g
429,20160403,sk0057_01,080300,12,970,50454,2,10000002,생장길이,17.0,cm
430,20160403,sk0057_01,080300,12,970,50455,2,10000008,화방높이,15.0,cm
431,20160403,sk0057_01,080300,12,970,50456,2,10000007,줄기직경,13.4,mm
432,20160403,sk0057_01,080300,12,970,50457,2,10000004,엽장,40.0,cm
433,20160403,sk0057_01,080300,12,970,50458,2,10000005,엽폭,41.0,cm
434,20160403,sk0057_01,080300,12,970,50459,2,10000003,엽수,22.0,개
435,20160403,sk0057_01,080300,12,970,50460,2,10000014,개화군,2.4,점
436,20160403,sk0057_01,080300,12,970,50461,2,10000015,착과군,1.4,점
437,20160403,sk0057_01,080300,12,970,50462,2,10000012,열매수,7.0,개
438,20160403,sk0057_01,080300,12,970,50463,2,10000016,수확군,0.0,점
439,20160403,sk0057_01,080300,12,970,50464,2,10000019,PED,0.0,
440,20160403,sk0057_01,080300,12,970,50465,2,10000020,수광량,0.0,
441,20160403,sk0057_01,080300,12,970,50466,2,10000017,평균 과중,0.0,g
442,20160403,sk0057_01,080300,12,970,50467,3,10000002,생장길이,32.0,cm
443,20160403,sk0057_01,080300,12,970,50468,3,10000008,화방높이,15.0,cm
444,20160403,sk0057_01,080300,12,970,50469,3,10000007,줄기직경,13.46,mm
445,20160403,sk0057_01,080300,12,970,50470,3,10000004,엽장,38.0,cm
446,20160403,sk0057_01,080300,12,970,50471,3,10000005,엽폭,34.0,cm
447,20160403,sk0057_01,080300,12,970,50472,3,10000003,엽수,20.0,개
448,20160403,sk0057_01,080300,12,970,50473,3,10000014,개화군,3.4,점
449,20160403,sk0057_01,080300,12,970,50474,3,10000015,착과군,2.6,점
450,20160403,sk0057_01,080300,12,970,50475,3,10000012,열매수,11.0,개
451,20160403,sk0057_01,080300,12,970,50476,3,10000016,수확군,0.0,점
452,20160403,sk0057_01,080300,12,970,50477,3,10000019,PED,0.0,
453,20160403,sk0057_01,080300,12,970,50478,3,10000020,수광량,0.0,
454,20160403,sk0057_01,080300,12,970,50479,3,10000017,평균 과중,0.0,g
455,20160403,sk0057_01,080300,12,970,50480,4,10000002,생장길이,16.0,cm
456,20160403,sk0057_01,080300,12,970,50481,4,10000008,화방높이,9.0,cm
457,20160403,sk0057_01,080300,12,970,50482,4,10000007,줄기직경,10.67,mm
458,20160403,sk0057_01,080300,12,970,50483,4,10000004,엽장,32.0,cm
459,20160403,sk0057_01,080300,12,970,50484,4,10000005,엽폭,34.0,cm
460,20160403,sk0057_01,080300,12,970,50485,4,10000003,엽수,20.0,개
461,20160403,sk0057_01,080300,12,970,50486,4,10000014,개화군,3.2,점
462,20160403,sk0057_01,080300,12,970,50487,4,10000015,착과군,2.4,점
463,20160403,sk0057_01,080300,12,970,50488,4,10000012,열매수,7.0,개
464,20160403,sk0057_01,080300,12,970,50489,4,10000016,수확군,0.0,점
465,20160403,sk0057_01,080300,12,970,50490,4,10000019,PED,0.0,
466,20160403,sk0057_01,080300,12,970,50491,4,10000020,수광량,0.0,
467,20160403,sk0057_01,080300,12,970,50492,4,10000017,평균 과중,0.0,g
468,20160410,sk0057_01,080300,12,389,20177,1,10000002,생장길이,24.0,cm
469,20160410,sk0057_01,080300,12,389,20178,1,10000008,화방높이,35.0,cm
470,20160410,sk0057_01,080300,12,389,20179,1,10000007,줄기직경,16.78,mm
471,20160410,sk0057_01,080300,12,389,20180,1,10000004,엽장,36.0,cm
472,20160410,sk0057_01,080300,12,389,20181,1,10000005,엽폭,37.0,cm
473,20160410,sk0057_01,080300,12,389,20182,1,10000003,엽수,24.0,개
474,20160410,sk0057_01,080300,12,389,20183,1,10000014,개화군,3.6,점
475,20160410,sk0057_01,080300,12,389,20184,1,10000015,착과군,3.4,점
476,20160410,sk0057_01,080300,12,389,20185,1,10000012,열매수,18.0,개
477,20160410,sk0057_01,080300,12,389,20186,1,10000016,수확군,0.0,점
478,20160410,sk0057_01,080300,12,389,20187,1,10000019,PED,0.0,
479,20160410,sk0057_01,080300,12,389,20188,1,10000020,수광량,0.0,
480,20160410,sk0057_01,080300,12,389,20189,1,10000017,평균 과중,0.0,g
481,20160410,sk0057_01,080300,12,389,20190,2,10000002,생장길이,24.0,cm
482,20160410,sk0057_01,080300,12,389,20191,2,10000008,화방높이,15.0,cm
483,20160410,sk0057_01,080300,12,389,20192,2,10000007,줄기직경,15.24,mm
484,20160410,sk0057_01,080300,12,389,20193,2,10000004,엽장,32.0,cm
485,20160410,sk0057_01,080300,12,389,20194,2,10000005,엽폭,37.0,cm
486,20160410,sk0057_01,080300,12,389,20195,2,10000003,엽수,23.0,개
487,20160410,sk0057_01,080300,12,389,20196,2,10000014,개화군,3.6,점
488,20160410,sk0057_01,080300,12,389,20197,2,10000015,착과군,2.6,점
489,20160410,sk0057_01,080300,12,389,20198,2,10000012,열매수,11.0,개
490,20160410,sk0057_01,080300,12,389,20199,2,10000016,수확군,0.0,점
491,20160410,sk0057_01,080300,12,389,20200,2,10000019,PED,0.0,
492,20160410,sk0057_01,080300,12,389,20201,2,10000020,수광량,0.0,
493,20160410,sk0057_01,080300,12,389,20202,2,10000017,평균 과중,0.0,g
494,20160410,sk0057_01,080300,12,389,20203,3,10000002,생장길이,30.0,cm
495,20160410,sk0057_01,080300,12,389,20204,3,10000008,화방높이,19.0,cm
496,20160410,sk0057_01,080300,12,389,20205,3,10000007,줄기직경,12.05,mm
497,20160410,sk0057_01,080300,12,389,20206,3,10000004,엽장,36.0,cm
498,20160410,sk0057_01,080300,12,389,20207,3,10000005,엽폭,47.0,cm
499,20160410,sk0057_01,080300,12,389,20208,3,10000003,엽수,22.0,개
500,20160410,sk0057_01,080300,12,389,20209,3,10000014,개화군,4.4,점
501,20160410,sk0057_01,080300,12,389,20210,3,10000015,착과군,3.6,점
502,20160410,sk0057_01,080300,12,389,20211,3,10000012,열매수,16.0,개
503,20160410,sk0057_01,080300,12,389,20212,3,10000016,수확군,0.0,점
504,20160410,sk0057_01,080300,12,389,20213,3,10000019,PED,0.0,
505,20160410,sk0057_01,080300,12,389,20214,3,10000020,수광량,0.0,
506,20160410,sk0057_01,080300,12,389,20215,3,10000017,평균 과중,0.0,g
507,20160410,sk0057_01,080300,12,389,20216,4,10000002,생장길이,27.0,cm
508,20160410,sk0057_01,080300,12,389,20217,4,10000008,화방높이,33.0,cm
509,20160410,sk0057_01,080300,12,389,20218,4,10000007,줄기직경,18.75,mm
510,20160410,sk0057_01,080300,12,389,20219,4,10000004,엽장,36.0,cm
511,20160410,sk0057_01,080300,12,389,20220,4,10000005,엽폭,48.0,cm
512,20160410,sk0057_01,080300,12,389,20221,4,10000003,엽수,20.0,개
513,20160410,sk0057_01,080300,12,389,20222,4,10000014,개화군,4.0,점
514,20160410,sk0057_01,080300,12,389,20223,4,10000015,착과군,3.4,점
515,20160410,sk0057_01,080300,12,389,20224,4,10000012,열매수,13.0,개
516,20160410,sk0057_01,080300,12,389,20225,4,10000016,수확군,0.0,점
517,20160410,sk0057_01,080300,12,389,20226,4,10000019,PED,0.0,
518,20160410,sk0057_01,080300,12,389,20227,4,10000020,수광량,0.0,
519,20160410,sk0057_01,080300,12,389,20228,4,10000017,평균 과중,0.0,g
520,20160417,sk0057_01,080300,12,390,20229,1,10000002,생장길이,10.0,cm
521,20160417,sk0057_01,080300,12,390,20230,1,10000008,화방높이,17.0,cm
522,20160417,sk0057_01,080300,12,390,20231,1,10000007,줄기직경,8.31,mm
523,20160417,sk0057_01,080300,12,390,20232,1,10000004,엽장,37.0,cm
524,20160417,sk0057_01,080300,12,390,20233,1,10000005,엽폭,36.0,cm
525,20160417,sk0057_01,080300,12,390,20234,1,10000003,엽수,19.0,개
526,20160417,sk0057_01,080300,12,390,20235,1,10000014,개화군,5.0,점
527,20160417,sk0057_01,080300,12,390,20236,1,10000015,착과군,4.0,점
528,20160417,sk0057_01,080300,12,390,20237,1,10000012,열매수,16.0,개
529,20160417,sk0057_01,080300,12,390,20238,1,10000016,수확군,0.0,점
530,20160417,sk0057_01,080300,12,390,20239,1,10000019,PED,0.0,
531,20160417,sk0057_01,080300,12,390,20240,1,10000020,수광량,0.0,
532,20160417,sk0057_01,080300,12,390,20241,1,10000017,평균 과중,0.0,g
533,20160417,sk0057_01,080300,12,390,20242,2,10000002,생장길이,14.0,cm
534,20160417,sk0057_01,080300,12,390,20243,2,10000008,화방높이,30.0,cm
535,20160417,sk0057_01,080300,12,390,20244,2,10000007,줄기직경,13.05,mm
536,20160417,sk0057_01,080300,12,390,20245,2,10000004,엽장,38.0,cm
537,20160417,sk0057_01,080300,12,390,20246,2,10000005,엽폭,38.0,cm
538,20160417,sk0057_01,080300,12,390,20247,2,10000003,엽수,19.0,개
539,20160417,sk0057_01,080300,12,390,20248,2,10000014,개화군,4.0,점
540,20160417,sk0057_01,080300,12,390,20249,2,10000015,착과군,3.0,점
541,20160417,sk0057_01,080300,12,390,20250,2,10000012,열매수,15.0,개
542,20160417,sk0057_01,080300,12,390,20251,2,10000016,수확군,0.0,점
543,20160417,sk0057_01,080300,12,390,20252,2,10000019,PED,0.0,
544,20160417,sk0057_01,080300,12,390,20253,2,10000020,수광량,0.0,
545,20160417,sk0057_01,080300,12,390,20254,2,10000017,평균 과중,0.0,g
546,20160417,sk0057_01,080300,12,390,20255,3,10000002,생장길이,15.0,cm
547,20160417,sk0057_01,080300,12,390,20256,3,10000008,화방높이,33.0,cm
548,20160417,sk0057_01,080300,12,390,20257,3,10000007,줄기직경,9.05,mm
549,20160417,sk0057_01,080300,12,390,20258,3,10000004,엽장,42.0,cm
550,20160417,sk0057_01,080300,12,390,20259,3,10000005,엽폭,47.0,cm
551,20160417,sk0057_01,080300,12,390,20260,3,10000003,엽수,21.0,개
552,20160417,sk0057_01,080300,12,390,20261,3,10000014,개화군,5.0,점
553,20160417,sk0057_01,080300,12,390,20262,3,10000015,착과군,4.2,점
554,20160417,sk0057_01,080300,12,390,20263,3,10000012,열매수,19.0,개
555,20160417,sk0057_01,080300,12,390,20264,3,10000016,수확군,0.0,점
556,20160417,sk0057_01,080300,12,390,20265,3,10000019,PED,0.0,
557,20160417,sk0057_01,080300,12,390,20266,3,10000020,수광량,0.0,
558,20160417,sk0057_01,080300,12,390,20267,3,10000017,평균 과중,0.0,g
559,20160417,sk0057_01,080300,12,390,20268,4,10000002,생장길이,14.0,cm
560,20160417,sk0057_01,080300,12,390,20269,4,10000008,화방높이,22.0,cm
561,20160417,sk0057_01,080300,12,390,20270,4,10000007,줄기직경,12.11,mm
562,20160417,sk0057_01,080300,12,390,20271,4,10000004,엽장,35.0,cm
563,20160417,sk0057_01,080300,12,390,20272,4,10000005,엽폭,41.0,cm
564,20160417,sk0057_01,080300,12,390,20273,4,10000003,엽수,20.0,개
565,20160417,sk0057_01,080300,12,390,20274,4,10000014,개화군,4.6,점
566,20160417,sk0057_01,080300,12,390,20275,4,10000015,착과군,4.0,점
567,20160417,sk0057_01,080300,12,390,20276,4,10000012,열매수,14.0,개
568,20160417,sk0057_01,080300,12,390,20277,4,10000016,수확군,0.0,점
569,20160417,sk0057_01,080300,12,390,20278,4,10000019,PED,0.0,
570,20160417,sk0057_01,080300,12,390,20279,4,10000020,수광량,0.0,
571,20160417,sk0057_01,080300,12,390,20280,4,10000017,평균 과중,0.0,g
572,20160424,sk0057_01,080300,12,391,20281,1,10000002,생장길이,24.0,cm
573,20160424,sk0057_01,080300,12,391,20282,1,10000008,화방높이,12.0,cm
574,20160424,sk0057_01,080300,12,391,20283,1,10000007,줄기직경,12.67,mm
575,20160424,sk0057_01,080300,12,391,20284,1,10000004,엽장,37.0,cm
576,20160424,sk0057_01,080300,12,391,20285,1,10000005,엽폭,28.0,cm
577,20160424,sk0057_01,080300,12,391,20286,1,10000003,엽수,20.0,개
578,20160424,sk0057_01,080300,12,391,20287,1,10000014,개화군,5.4,점
579,20160424,sk0057_01,080300,12,391,20288,1,10000015,착과군,4.2,점
580,20160424,sk0057_01,080300,12,391,20289,1,10000012,열매수,18.0,개
581,20160424,sk0057_01,080300,12,391,20290,1,10000016,수확군,0.0,점
582,20160424,sk0057_01,080300,12,391,20291,1,10000019,PED,0.0,
583,20160424,sk0057_01,080300,12,391,20292,1,10000020,수광량,0.0,
584,20160424,sk0057_01,080300,12,391,20293,1,10000017,평균 과중,0.0,g
585,20160424,sk0057_01,080300,12,391,20294,2,10000002,생장길이,26.0,cm
586,20160424,sk0057_01,080300,12,391,20295,2,10000008,화방높이,28.0,cm
587,20160424,sk0057_01,080300,12,391,20296,2,10000007,줄기직경,10.71,mm
588,20160424,sk0057_01,080300,12,391,20297,2,10000004,엽장,41.0,cm
589,20160424,sk0057_01,080300,12,391,20298,2,10000005,엽폭,44.0,cm
590,20160424,sk0057_01,080300,12,391,20299,2,10000003,엽수,19.0,개
591,20160424,sk0057_01,080300,12,391,20300,2,10000014,개화군,5.0,점
592,20160424,sk0057_01,080300,12,391,20301,2,10000015,착과군,3.0,점
593,20160424,sk0057_01,080300,12,391,20302,2,10000012,열매수,11.0,개
594,20160424,sk0057_01,080300,12,391,20303,2,10000016,수확군,0.0,점
595,20160424,sk0057_01,080300,12,391,20304,2,10000019,PED,0.0,
596,20160424,sk0057_01,080300,12,391,20305,2,10000020,수광량,0.0,
597,20160424,sk0057_01,080300,12,391,20306,2,10000017,평균 과중,0.0,g
598,20160424,sk0057_01,080300,12,391,20307,3,10000002,생장길이,30.0,cm
599,20160424,sk0057_01,080300,12,391,20308,3,10000008,화방높이,28.0,cm
600,20160424,sk0057_01,080300,12,391,20309,3,10000007,줄기직경,10.76,mm
601,20160424,sk0057_01,080300,12,391,20310,3,10000004,엽장,42.0,cm
602,20160424,sk0057_01,080300,12,391,20311,3,10000005,엽폭,43.0,cm
603,20160424,sk0057_01,080300,12,391,20312,3,10000003,엽수,18.0,개
604,20160424,sk0057_01,080300,12,391,20313,3,10000014,개화군,6.0,점
605,20160424,sk0057_01,080300,12,391,20314,3,10000015,착과군,4.4,점
606,20160424,sk0057_01,080300,12,391,20315,3,10000012,열매수,19.0,개
607,20160424,sk0057_01,080300,12,391,20316,3,10000016,수확군,0.0,점
608,20160424,sk0057_01,080300,12,391,20317,3,10000019,PED,0.0,
609,20160424,sk0057_01,080300,12,391,20318,3,10000020,수광량,0.0,
610,20160424,sk0057_01,080300,12,391,20319,3,10000017,평균 과중,0.0,g
611,20160424,sk0057_01,080300,12,391,20320,4,10000002,생장길이,26.0,cm
612,20160424,sk0057_01,080300,12,391,20321,4,10000008,화방높이,24.0,cm
613,20160424,sk0057_01,080300,12,391,20322,4,10000007,줄기직경,13.01,mm
614,20160424,sk0057_01,080300,12,391,20323,4,10000004,엽장,45.0,cm
615,20160424,sk0057_01,080300,12,391,20324,4,10000005,엽폭,42.0,cm
616,20160424,sk0057_01,080300,12,391,20325,4,10000003,엽수,20.0,개
617,20160424,sk0057_01,080300,12,391,20326,4,10000014,개화군,5.6,점
618,20160424,sk0057_01,080300,12,391,20327,4,10000015,착과군,4.0,점
619,20160424,sk0057_01,080300,12,391,20328,4,10000012,열매수,14.0,개
620,20160424,sk0057_01,080300,12,391,20329,4,10000016,수확군,0.0,점
621,20160424,sk0057_01,080300,12,391,20330,4,10000019,PED,0.0,
622,20160424,sk0057_01,080300,12,391,20331,4,10000020,수광량,0.0,
623,20160424,sk0057_01,080300,12,391,20332,4,10000017,평균 과중,0.0,g
624,20160501,sk0057_01,080300,12,1017,52885,1,10000002,생장길이,6.0,cm
625,20160501,sk0057_01,080300,12,1017,52886,1,10000008,화방높이,18.0,cm
626,20160501,sk0057_01,080300,12,1017,52887,1,10000007,줄기직경,11.56,mm
627,20160501,sk0057_01,080300,12,1017,52888,1,10000004,엽장,28.0,cm
628,20160501,sk0057_01,080300,12,1017,52889,1,10000005,엽폭,35.0,cm
629,20160501,sk0057_01,080300,12,1017,52890,1,10000003,엽수,23.0,개
630,20160501,sk0057_01,080300,12,1017,52891,1,10000014,개화군,6.0,점
631,20160501,sk0057_01,080300,12,1017,52892,1,10000015,착과군,4.2,점
632,20160501,sk0057_01,080300,12,1017,52893,1,10000012,열매수,16.0,개
633,20160501,sk0057_01,080300,12,1017,52894,1,10000016,수확군,0.0,점
634,20160501,sk0057_01,080300,12,1017,52895,1,10000019,PED,0.0,
635,20160501,sk0057_01,080300,12,1017,52896,1,10000020,수광량,0.0,
636,20160501,sk0057_01,080300,12,1017,52897,1,10000017,평균 과중,0.0,g
637,20160501,sk0057_01,080300,12,1017,52898,2,10000002,생장길이,13.0,cm
638,20160501,sk0057_01,080300,12,1017,52899,2,10000008,화방높이,14.0,cm
639,20160501,sk0057_01,080300,12,1017,52900,2,10000007,줄기직경,8.24,mm
640,20160501,sk0057_01,080300,12,1017,52901,2,10000004,엽장,39.0,cm
641,20160501,sk0057_01,080300,12,1017,52902,2,10000005,엽폭,33.0,cm
642,20160501,sk0057_01,080300,12,1017,52903,2,10000003,엽수,17.0,개
643,20160501,sk0057_01,080300,12,1017,52904,2,10000014,개화군,6.0,점
644,20160501,sk0057_01,080300,12,1017,52905,2,10000015,착과군,4.2,점
645,20160501,sk0057_01,080300,12,1017,52906,2,10000012,열매수,15.0,개
646,20160501,sk0057_01,080300,12,1017,52907,2,10000016,수확군,0.0,점
647,20160501,sk0057_01,080300,12,1017,52908,2,10000019,PED,0.0,
648,20160501,sk0057_01,080300,12,1017,52909,2,10000020,수광량,0.0,
649,20160501,sk0057_01,080300,12,1017,52910,2,10000017,평균 과중,0.0,g
650,20160501,sk0057_01,080300,12,1017,52911,3,10000002,생장길이,17.0,cm
651,20160501,sk0057_01,080300,12,1017,52912,3,10000008,화방높이,9.0,cm
652,20160501,sk0057_01,080300,12,1017,52913,3,10000007,줄기직경,17.11,mm
653,20160501,sk0057_01,080300,12,1017,52914,3,10000004,엽장,42.0,cm
654,20160501,sk0057_01,080300,12,1017,52915,3,10000005,엽폭,43.0,cm
655,20160501,sk0057_01,080300,12,1017,52916,3,10000003,엽수,16.0,개
656,20160501,sk0057_01,080300,12,1017,52917,3,10000014,개화군,6.2,점
657,20160501,sk0057_01,080300,12,1017,52918,3,10000015,착과군,5.8,점
658,20160501,sk0057_01,080300,12,1017,52919,3,10000012,열매수,22.0,개
659,20160501,sk0057_01,080300,12,1017,52920,3,10000016,수확군,0.0,점
660,20160501,sk0057_01,080300,12,1017,52921,3,10000019,PED,0.0,
661,20160501,sk0057_01,080300,12,1017,52922,3,10000020,수광량,0.0,
662,20160501,sk0057_01,080300,12,1017,52923,3,10000017,평균 과중,0.0,g
663,20160501,sk0057_01,080300,12,1017,52924,4,10000002,생장길이,16.0,cm
664,20160501,sk0057_01,080300,12,1017,52925,4,10000008,화방높이,11.0,cm
665,20160501,sk0057_01,080300,12,1017,52926,4,10000007,줄기직경,8.33,mm
666,20160501,sk0057_01,080300,12,1017,52927,4,10000004,엽장,43.0,cm
667,20160501,sk0057_01,080300,12,1017,52928,4,10000005,엽폭,39.0,cm
668,20160501,sk0057_01,080300,12,1017,52929,4,10000003,엽수,19.0,개
669,20160501,sk0057_01,080300,12,1017,52930,4,10000014,개화군,7.0,점
670,20160501,sk0057_01,080300,12,1017,52931,4,10000015,착과군,5.2,점
671,20160501,sk0057_01,080300,12,1017,52932,4,10000012,열매수,16.0,개
672,20160501,sk0057_01,080300,12,1017,52933,4,10000016,수확군,0.0,점
673,20160501,sk0057_01,080300,12,1017,52934,4,10000019,PED,0.0,
674,20160501,sk0057_01,080300,12,1017,52935,4,10000020,수광량,0.0,
675,20160501,sk0057_01,080300,12,1017,52936,4,10000017,평균 과중,0.0,g
676,20160508,sk0057_01,080300,12,1073,55797,1,10000002,생장길이,0.0,cm
677,20160508,sk0057_01,080300,12,1073,55798,1,10000008,화방높이,18.0,cm
678,20160508,sk0057_01,080300,12,1073,55799,1,10000007,줄기직경,8.47,mm
679,20160508,sk0057_01,080300,12,1073,55800,1,10000004,엽장,37.0,cm
680,20160508,sk0057_01,080300,12,1073,55801,1,10000005,엽폭,31.0,cm
681,20160508,sk0057_01,080300,12,1073,55802,1,10000003,엽수,18.0,개
682,20160508,sk0057_01,080300,12,1073,55803,1,10000014,개화군,6.0,점
683,20160508,sk0057_01,080300,12,1073,55804,1,10000015,착과군,6.0,점
684,20160508,sk0057_01,080300,12,1073,55805,1,10000012,열매수,20.0,개
685,20160508,sk0057_01,080300,12,1073,55806,1,10000016,수확군,0.0,점
686,20160508,sk0057_01,080300,12,1073,55807,1,10000019,PED,0.0,
687,20160508,sk0057_01,080300,12,1073,55808,1,10000020,수광량,0.0,
688,20160508,sk0057_01,080300,12,1073,55809,1,10000017,평균 과중,0.0,g
689,20160508,sk0057_01,080300,12,1073,55810,2,10000002,생장길이,0.0,cm
690,20160508,sk0057_01,080300,12,1073,55811,2,10000008,화방높이,15.0,cm
691,20160508,sk0057_01,080300,12,1073,55812,2,10000007,줄기직경,9.26,mm
692,20160508,sk0057_01,080300,12,1073,55813,2,10000004,엽장,41.0,cm
693,20160508,sk0057_01,080300,12,1073,55814,2,10000005,엽폭,33.0,cm
694,20160508,sk0057_01,080300,12,1073,55815,2,10000003,엽수,20.0,개
695,20160508,sk0057_01,080300,12,1073,55816,2,10000014,개화군,6.0,점
