,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
38,20181014,PF_0002527_01,080300,519,3478,181733,4,10000015,착과군,8.75,점
39,20181014,PF_0002527_01,080300,519,3478,181734,4,10000014,개화군,8.25,점
40,20181014,PF_0002527_01,080300,519,3478,181736,4,10000003,엽수,31.0,개
41,20181014,PF_0002527_01,080300,519,3478,181737,4,10000007,줄기직경,7.2,mm
42,20181014,PF_0002527_01,080300,519,3478,181738,4,10000002,생장길이,320.0,cm
43,20181014,PF_0002527_01,080300,519,3478,181739,4,10000017,평균 과중,0.0,g
44,20181016,PF_0002527_01,080300,519,3914,204413,1,10000002,생장길이,290.0,cm
45,20181016,PF_0002527_01,080300,519,3914,204414,1,10000008,화방높이,0.0,cm
46,20181016,PF_0002527_01,080300,519,3914,204415,1,10000007,줄기직경,7.1,mm
47,20181016,PF_0002527_01,080300,519,3914,204416,1,10000004,엽장,31.0,cm
48,20181016,PF_0002527_01,080300,519,3914,204417,1,10000005,엽폭,28.0,cm
49,20181016,PF_0002527_01,080300,519,3914,204418,1,10000003,엽수,31.0,개
50,20181016,PF_0002527_01,080300,519,3914,204419,1,10000014,개화군,8.97,점
51,20181016,PF_0002527_01,080300,519,3914,204420,1,10000015,착과군,9.02,점
52,20181016,PF_0002527_01,080300,519,3914,204421,1,10000012,열매수,109.0,개
53,20181016,PF_0002527_01,080300,519,3914,204422,1,10000016,수확군,0.0,점
54,20181016,PF_0002527_01,080300,519,3914,204425,1,10000017,평균 과중,0.0,g
55,20181016,PF_0002527_01,080300,519,3914,204426,2,10000002,생장길이,310.0,cm
56,20181016,PF_0002527_01,080300,519,3914,204427,2,10000008,화방높이,0.0,cm
57,20181016,PF_0002527_01,080300,519,3914,204428,2,10000007,줄기직경,7.4,mm
58,20181016,PF_0002527_01,080300,519,3914,204429,2,10000004,엽장,29.0,cm
59,20181016,PF_0002527_01,080300,519,3914,204430,2,10000005,엽폭,25.0,cm
60,20181016,PF_0002527_01,080300,519,3914,204431,2,10000003,엽수,30.0,개
61,20181016,PF_0002527_01,080300,519,3914,204432,2,10000014,개화군,9.3,점
62,20181016,PF_0002527_01,080300,519,3914,204433,2,10000015,착과군,9.07,점
63,20181016,PF_0002527_01,080300,519,3914,204434,2,10000012,열매수,139.0,개
64,20181016,PF_0002527_01,080300,519,3914,204435,2,10000016,수확군,0.0,점
65,20181016,PF_0002527_01,080300,519,3914,204438,2,10000017,평균 과중,0.0,g
66,20181016,PF_0002527_01,080300,519,3914,204439,3,10000002,생장길이,305.0,cm
67,20181016,PF_0002527_01,080300,519,3914,204440,3,10000008,화방높이,0.0,cm
68,20181016,PF_0002527_01,080300,519,3914,204441,3,10000007,줄기직경,7.8,mm
69,20181016,PF_0002527_01,080300,519,3914,204442,3,10000004,엽장,32.0,cm
70,20181016,PF_0002527_01,080300,519,3914,204443,3,10000005,엽폭,25.0,cm
71,20181016,PF_0002527_01,080300,519,3914,204444,3,10000003,엽수,30.0,개
72,20181016,PF_0002527_01,080300,519,3914,204445,3,10000014,개화군,7.16,점
73,20181016,PF_0002527_01,080300,519,3914,204446,3,10000015,착과군,8.8,점
74,20181016,PF_0002527_01,080300,519,3914,204447,3,10000012,열매수,47.0,개
75,20181016,PF_0002527_01,080300,519,3914,204448,3,10000016,수확군,0.0,점
76,20181016,PF_0002527_01,080300,519,3914,204451,3,10000017,평균 과중,0.0,g
77,20181016,PF_0002527_01,080300,519,3914,204452,4,10000002,생장길이,320.0,cm
78,20181016,PF_0002527_01,080300,519,3914,204453,4,10000008,화방높이,0.0,cm
79,20181016,PF_0002527_01,080300,519,3914,204454,4,10000007,줄기직경,7.2,mm
80,20181016,PF_0002527_01,080300,519,3914,204455,4,10000004,엽장,33.0,cm
81,20181016,PF_0002527_01,080300,519,3914,204456,4,10000005,엽폭,26.0,cm
82,20181016,PF_0002527_01,080300,519,3914,204457,4,10000003,엽수,31.0,개
83,20181016,PF_0002527_01,080300,519,3914,204458,4,10000014,개화군,8.25,점
84,20181016,PF_0002527_01,080300,519,3914,204459,4,10000015,착과군,8.75,점
85,20181016,PF_0002527_01,080300,519,3914,204460,4,10000012,열매수,110.0,개
86,20181016,PF_0002527_01,080300,519,3914,204461,4,10000016,수확군,0.0,점
87,20181016,PF_0002527_01,080300,519,3914,204464,4,10000017,평균 과중,0.0,g
88,20181023,PF_0002527_01,080300,519,3915,204465,1,10000002,생장길이,0.0,cm
89,20181023,PF_0002527_01,080300,519,3915,204466,1,10000008,화방높이,0.0,cm
90,20181023,PF_0002527_01,080300,519,3915,204467,1,10000007,줄기직경,6.5,mm
91,20181023,PF_0002527_01,080300,519,3915,204468,1,10000004,엽장,34.0,cm
92,20181023,PF_0002527_01,080300,519,3915,204469,1,10000005,엽폭,28.0,cm
93,20181023,PF_0002527_01,080300,519,3915,204470,1,10000003,엽수,24.0,개
94,20181023,PF_0002527_01,080300,519,3915,204471,1,10000014,개화군,12.1,점
95,20181023,PF_0002527_01,080300,519,3915,204472,1,10000015,착과군,12.8,점
96,20181023,PF_0002527_01,080300,519,3915,204473,1,10000012,열매수,109.0,개
97,20181023,PF_0002527_01,080300,519,3915,204474,1,10000016,수확군,0.0,점
98,20181023,PF_0002527_01,080300,519,3915,204477,1,10000017,평균 과중,0.0,g
99,20181023,PF_0002527_01,080300,519,3915,204478,2,10000002,생장길이,0.0,cm
100,20181023,PF_0002527_01,080300,519,3915,204479,2,10000008,화방높이,0.0,cm
101,20181023,PF_0002527_01,080300,519,3915,204480,2,10000007,줄기직경,7.1,mm
102,20181023,PF_0002527_01,080300,519,3915,204481,2,10000004,엽장,36.0,cm
103,20181023,PF_0002527_01,080300,519,3915,204482,2,10000005,엽폭,30.0,cm
104,20181023,PF_0002527_01,080300,519,3915,204483,2,10000003,엽수,22.0,개
105,20181023,PF_0002527_01,080300,519,3915,204484,2,10000014,개화군,0.0,점
106,20181023,PF_0002527_01,080300,519,3915,204485,2,10000015,착과군,0.0,점
107,20181023,PF_0002527_01,080300,519,3915,204486,2,10000012,열매수,136.0,개
108,20181023,PF_0002527_01,080300,519,3915,204487,2,10000016,수확군,0.0,점
109,20181023,PF_0002527_01,080300,519,3915,204490,2,10000017,평균 과중,0.0,g
110,20181023,PF_0002527_01,080300,519,3915,204491,3,10000002,생장길이,0.0,cm
111,20181023,PF_0002527_01,080300,519,3915,204492,3,10000008,화방높이,0.0,cm
112,20181023,PF_0002527_01,080300,519,3915,204493,3,10000007,줄기직경,6.7,mm
113,20181023,PF_0002527_01,080300,519,3915,204494,3,10000004,엽장,38.0,cm
114,20181023,PF_0002527_01,080300,519,3915,204495,3,10000005,엽폭,32.0,cm
115,20181023,PF_0002527_01,080300,519,3915,204496,3,10000003,엽수,20.0,개
116,20181023,PF_0002527_01,080300,519,3915,204497,3,10000014,개화군,0.0,점
117,20181023,PF_0002527_01,080300,519,3915,204498,3,10000015,착과군,0.0,점
118,20181023,PF_0002527_01,080300,519,3915,204499,3,10000012,열매수,84.0,개
119,20181023,PF_0002527_01,080300,519,3915,204500,3,10000016,수확군,0.0,점
120,20181023,PF_0002527_01,080300,519,3915,204503,3,10000017,평균 과중,0.0,g
121,20181023,PF_0002527_01,080300,519,3915,204504,4,10000002,생장길이,0.0,cm
122,20181023,PF_0002527_01,080300,519,3915,204505,4,10000008,화방높이,0.0,cm
123,20181023,PF_0002527_01,080300,519,3915,204506,4,10000007,줄기직경,5.8,mm
124,20181023,PF_0002527_01,080300,519,3915,204507,4,10000004,엽장,36.0,cm
125,20181023,PF_0002527_01,080300,519,3915,204508,4,10000005,엽폭,31.0,cm
126,20181023,PF_0002527_01,080300,519,3915,204509,4,10000003,엽수,22.0,개
127,20181023,PF_0002527_01,080300,519,3915,204510,4,10000014,개화군,0.0,점
128,20181023,PF_0002527_01,080300,519,3915,204511,4,10000015,착과군,0.0,점
129,20181023,PF_0002527_01,080300,519,3915,204512,4,10000012,열매수,117.0,개
130,20181023,PF_0002527_01,080300,519,3915,204513,4,10000016,수확군,0.0,점
131,20181023,PF_0002527_01,080300,519,3915,204516,4,10000017,평균 과중,0.0,g
132,20181030,PF_0002527_01,080300,519,3916,204517,1,10000002,생장길이,0.0,cm
133,20181030,PF_0002527_01,080300,519,3916,204518,1,10000008,화방높이,0.0,cm
134,20181030,PF_0002527_01,080300,519,3916,204519,1,10000007,줄기직경,0.0,mm
135,20181030,PF_0002527_01,080300,519,3916,204520,1,10000004,엽장,34.0,cm
136,20181030,PF_0002527_01,080300,519,3916,204521,1,10000005,엽폭,28.0,cm
137,20181030,PF_0002527_01,080300,519,3916,204522,1,10000003,엽수,18.0,개
138,20181030,PF_0002527_01,080300,519,3916,204523,1,10000014,개화군,0.0,점
139,20181030,PF_0002527_01,080300,519,3916,204524,1,10000015,착과군,0.0,점
140,20181030,PF_0002527_01,080300,519,3916,204525,1,10000012,열매수,115.0,개
141,20181030,PF_0002527_01,080300,519,3916,204526,1,10000016,수확군,0.0,점
142,20181030,PF_0002527_01,080300,519,3916,204529,1,10000017,평균 과중,0.0,g
143,20181030,PF_0002527_01,080300,519,3916,204530,2,10000002,생장길이,0.0,cm
144,20181030,PF_0002527_01,080300,519,3916,204531,2,10000008,화방높이,0.0,cm
145,20181030,PF_0002527_01,080300,519,3916,204532,2,10000007,줄기직경,0.0,mm
146,20181030,PF_0002527_01,080300,519,3916,204533,2,10000004,엽장,33.0,cm
147,20181030,PF_0002527_01,080300,519,3916,204534,2,10000005,엽폭,28.0,cm
148,20181030,PF_0002527_01,080300,519,3916,204535,2,10000003,엽수,18.0,개
149,20181030,PF_0002527_01,080300,519,3916,204536,2,10000014,개화군,0.0,점
150,20181030,PF_0002527_01,080300,519,3916,204537,2,10000015,착과군,0.0,점
151,20181030,PF_0002527_01,080300,519,3916,204538,2,10000012,열매수,131.0,개
152,20181030,PF_0002527_01,080300,519,3916,204539,2,10000016,수확군,0.0,점
153,20181030,PF_0002527_01,080300,519,3916,204542,2,10000017,평균 과중,0.0,g
154,20181030,PF_0002527_01,080300,519,3916,204543,3,10000002,생장길이,0.0,cm
155,20181030,PF_0002527_01,080300,519,3916,204544,3,10000008,화방높이,0.0,cm
156,20181030,PF_0002527_01,080300,519,3916,204545,3,10000007,줄기직경,0.0,mm
157,20181030,PF_0002527_01,080300,519,3916,204546,3,10000004,엽장,34.0,cm
158,20181030,PF_0002527_01,080300,519,3916,204547,3,10000005,엽폭,27.0,cm
159,20181030,PF_0002527_01,080300,519,3916,204548,3,10000003,엽수,16.0,개
160,20181030,PF_0002527_01,080300,519,3916,204549,3,10000014,개화군,0.0,점
161,20181030,PF_0002527_01,080300,519,3916,204550,3,10000015,착과군,0.0,점
162,20181030,PF_0002527_01,080300,519,3916,204551,3,10000012,열매수,85.0,개
163,20181030,PF_0002527_01,080300,519,3916,204552,3,10000016,수확군,0.0,점
164,20181030,PF_0002527_01,080300,519,3916,204555,3,10000017,평균 과중,0.0,g
165,20181030,PF_0002527_01,080300,519,3916,204556,4,10000002,생장길이,0.0,cm
166,20181030,PF_0002527_01,080300,519,3916,204557,4,10000008,화방높이,0.0,cm
167,20181030,PF_0002527_01,080300,519,3916,204558,4,10000007,줄기직경,0.0,mm
168,20181030,PF_0002527_01,080300,519,3916,204559,4,10000004,엽장,36.0,cm
169,20181030,PF_0002527_01,080300,519,3916,204560,4,10000005,엽폭,29.0,cm
170,20181030,PF_0002527_01,080300,519,3916,204561,4,10000003,엽수,17.0,개
171,20181030,PF_0002527_01,080300,519,3916,204562,4,10000014,개화군,0.0,점
172,20181030,PF_0002527_01,080300,519,3916,204563,4,10000015,착과군,0.0,점
173,20181030,PF_0002527_01,080300,519,3916,204564,4,10000012,열매수,90.0,개
174,20181030,PF_0002527_01,080300,519,3916,204565,4,10000016,수확군,0.0,점
175,20181030,PF_0002527_01,080300,519,3916,204568,4,10000017,평균 과중,0.0,g
176,20181106,PF_0002527_01,080300,519,3917,204569,1,10000002,생장길이,0.0,cm
177,20181106,PF_0002527_01,080300,519,3917,204570,1,10000008,화방높이,0.0,cm
178,20181106,PF_0002527_01,080300,519,3917,204571,1,10000007,줄기직경,7.4,mm
179,20181106,PF_0002527_01,080300,519,3917,204572,1,10000004,엽장,30.0,cm
180,20181106,PF_0002527_01,080300,519,3917,204573,1,10000005,엽폭,30.0,cm
181,20181106,PF_0002527_01,080300,519,3917,204574,1,10000003,엽수,15.0,개
182,20181106,PF_0002527_01,080300,519,3917,204575,1,10000014,개화군,0.0,점
183,20181106,PF_0002527_01,080300,519,3917,204576,1,10000015,착과군,0.0,점
184,20181106,PF_0002527_01,080300,519,3917,204577,1,10000012,열매수,96.0,개
185,20181106,PF_0002527_01,080300,519,3917,204578,1,10000016,수확군,0.0,점
186,20181106,PF_0002527_01,080300,519,3917,204581,1,10000017,평균 과중,0.0,g
187,20181106,PF_0002527_01,080300,519,3917,204582,2,10000002,생장길이,0.0,cm
188,20181106,PF_0002527_01,080300,519,3917,204583,2,10000008,화방높이,0.0,cm
189,20181106,PF_0002527_01,080300,519,3917,204584,2,10000007,줄기직경,8.5,mm
190,20181106,PF_0002527_01,080300,519,3917,204585,2,10000004,엽장,33.0,cm
191,20181106,PF_0002527_01,080300,519,3917,204586,2,10000005,엽폭,33.0,cm
192,20181106,PF_0002527_01,080300,519,3917,204587,2,10000003,엽수,13.0,개
193,20181106,PF_0002527_01,080300,519,3917,204588,2,10000014,개화군,0.0,점
194,20181106,PF_0002527_01,080300,519,3917,204589,2,10000015,착과군,0.0,점
195,20181106,PF_0002527_01,080300,519,3917,204590,2,10000012,열매수,123.0,개
196,20181106,PF_0002527_01,080300,519,3917,204591,2,10000016,수확군,0.0,점
197,20181106,PF_0002527_01,080300,519,3917,204594,2,10000017,평균 과중,0.0,g
198,20181106,PF_0002527_01,080300,519,3917,204595,3,10000002,생장길이,0.0,cm
199,20181106,PF_0002527_01,080300,519,3917,204596,3,10000008,화방높이,0.0,cm
200,20181106,PF_0002527_01,080300,519,3917,204597,3,10000007,줄기직경,8.4,mm
201,20181106,PF_0002527_01,080300,519,3917,204598,3,10000004,엽장,36.0,cm
202,20181106,PF_0002527_01,080300,519,3917,204599,3,10000005,엽폭,36.0,cm
203,20181106,PF_0002527_01,080300,519,3917,204600,3,10000003,엽수,12.0,개
204,20181106,PF_0002527_01,080300,519,3917,204601,3,10000014,개화군,0.0,점
205,20181106,PF_0002527_01,080300,519,3917,204602,3,10000015,착과군,0.0,점
206,20181106,PF_0002527_01,080300,519,3917,204603,3,10000012,열매수,81.0,개
207,20181106,PF_0002527_01,080300,519,3917,204604,3,10000016,수확군,0.0,점
208,20181106,PF_0002527_01,080300,519,3917,204607,3,10000017,평균 과중,0.0,g
209,20181106,PF_0002527_01,080300,519,3917,204608,4,10000002,생장길이,0.0,cm
210,20181106,PF_0002527_01,080300,519,3917,204609,4,10000008,화방높이,0.0,cm
211,20181106,PF_0002527_01,080300,519,3917,204610,4,10000007,줄기직경,8.1,mm
212,20181106,PF_0002527_01,080300,519,3917,204611,4,10000004,엽장,35.0,cm
213,20181106,PF_0002527_01,080300,519,3917,204612,4,10000005,엽폭,35.0,cm
214,20181106,PF_0002527_01,080300,519,3917,204613,4,10000003,엽수,13.0,개
215,20181106,PF_0002527_01,080300,519,3917,204614,4,10000014,개화군,0.0,점
216,20181106,PF_0002527_01,080300,519,3917,204615,4,10000015,착과군,0.0,점
217,20181106,PF_0002527_01,080300,519,3917,204616,4,10000012,열매수,88.0,개
218,20181106,PF_0002527_01,080300,519,3917,204617,4,10000016,수확군,0.0,점
219,20181106,PF_0002527_01,080300,519,3917,204620,4,10000017,평균 과중,0.0,g
220,20181113,PF_0002527_01,080300,519,3918,204621,1,10000002,생장길이,0.0,cm
221,20181113,PF_0002527_01,080300,519,3918,204622,1,10000008,화방높이,0.0,cm
222,20181113,PF_0002527_01,080300,519,3918,204623,1,10000007,줄기직경,6.3,mm
223,20181113,PF_0002527_01,080300,519,3918,204624,1,10000004,엽장,30.0,cm
224,20181113,PF_0002527_01,080300,519,3918,204625,1,10000005,엽폭,24.0,cm
225,20181113,PF_0002527_01,080300,519,3918,204626,1,10000003,엽수,9.0,개
226,20181113,PF_0002527_01,080300,519,3918,204627,1,10000014,개화군,0.0,점
227,20181113,PF_0002527_01,080300,519,3918,204628,1,10000015,착과군,0.0,점
228,20181113,PF_0002527_01,080300,519,3918,204629,1,10000012,열매수,86.0,개
229,20181113,PF_0002527_01,080300,519,3918,204630,1,10000016,수확군,0.0,점
230,20181113,PF_0002527_01,080300,519,3918,204633,1,10000017,평균 과중,0.0,g
231,20181113,PF_0002527_01,080300,519,3918,204634,2,10000002,생장길이,0.0,cm
232,20181113,PF_0002527_01,080300,519,3918,204635,2,10000008,화방높이,0.0,cm
233,20181113,PF_0002527_01,080300,519,3918,204636,2,10000007,줄기직경,6.7,mm
234,20181113,PF_0002527_01,080300,519,3918,204637,2,10000004,엽장,32.0,cm
235,20181113,PF_0002527_01,080300,519,3918,204638,2,10000005,엽폭,26.0,cm
236,20181113,PF_0002527_01,080300,519,3918,204639,2,10000003,엽수,7.0,개
237,20181113,PF_0002527_01,080300,519,3918,204640,2,10000014,개화군,0.0,점
238,20181113,PF_0002527_01,080300,519,3918,204641,2,10000015,착과군,0.0,점
239,20181113,PF_0002527_01,080300,519,3918,204642,2,10000012,열매수,102.0,개
240,20181113,PF_0002527_01,080300,519,3918,204643,2,10000016,수확군,0.0,점
241,20181113,PF_0002527_01,080300,519,3918,204646,2,10000017,평균 과중,0.0,g
242,20181113,PF_0002527_01,080300,519,3918,204647,3,10000002,생장길이,0.0,cm
243,20181113,PF_0002527_01,080300,519,3918,204648,3,10000008,화방높이,0.0,cm
244,20181113,PF_0002527_01,080300,519,3918,204649,3,10000007,줄기직경,7.1,mm
245,20181113,PF_0002527_01,080300,519,3918,204650,3,10000004,엽장,35.0,cm
246,20181113,PF_0002527_01,080300,519,3918,204651,3,10000005,엽폭,27.0,cm
247,20181113,PF_0002527_01,080300,519,3918,204652,3,10000003,엽수,8.0,개
248,20181113,PF_0002527_01,080300,519,3918,204653,3,10000014,개화군,0.0,점
249,20181113,PF_0002527_01,080300,519,3918,204654,3,10000015,착과군,0.0,점
250,20181113,PF_0002527_01,080300,519,3918,204655,3,10000012,열매수,69.0,개
251,20181113,PF_0002527_01,080300,519,3918,204656,3,10000016,수확군,0.0,점
252,20181113,PF_0002527_01,080300,519,3918,204659,3,10000017,평균 과중,0.0,g
253,20181113,PF_0002527_01,080300,519,3918,204660,4,10000002,생장길이,0.0,cm
254,20181113,PF_0002527_01,080300,519,3918,204661,4,10000008,화방높이,0.0,cm
255,20181113,PF_0002527_01,080300,519,3918,204662,4,10000007,줄기직경,7.4,mm
256,20181113,PF_0002527_01,080300,519,3918,204663,4,10000004,엽장,32.0,cm
257,20181113,PF_0002527_01,080300,519,3918,204664,4,10000005,엽폭,26.0,cm
258,20181113,PF_0002527_01,080300,519,3918,204665,4,10000003,엽수,9.0,개
259,20181113,PF_0002527_01,080300,519,3918,204666,4,10000014,개화군,0.0,점
260,20181113,PF_0002527_01,080300,519,3918,204667,4,10000015,착과군,0.0,점
261,20181113,PF_0002527_01,080300,519,3918,204668,4,10000012,열매수,76.0,개
262,20181113,PF_0002527_01,080300,519,3918,204669,4,10000016,수확군,0.0,점
263,20181113,PF_0002527_01,080300,519,3918,204672,4,10000017,평균 과중,0.0,g
264,20181120,PF_0002527_01,080300,519,3919,204673,1,10000002,생장길이,0.0,cm
265,20181120,PF_0002527_01,080300,519,3919,204674,1,10000008,화방높이,0.0,cm
266,20181120,PF_0002527_01,080300,519,3919,204675,1,10000007,줄기직경,6.9,mm
267,20181120,PF_0002527_01,080300,519,3919,204676,1,10000004,엽장,33.0,cm
268,20181120,PF_0002527_01,080300,519,3919,204677,1,10000005,엽폭,26.0,cm
269,20181120,PF_0002527_01,080300,519,3919,204678,1,10000003,엽수,4.0,개
270,20181120,PF_0002527_01,080300,519,3919,204679,1,10000014,개화군,0.0,점
271,20181120,PF_0002527_01,080300,519,3919,204680,1,10000015,착과군,0.0,점
272,20181120,PF_0002527_01,080300,519,3919,204681,1,10000012,열매수,77.0,개
273,20181120,PF_0002527_01,080300,519,3919,204682,1,10000016,수확군,0.0,점
274,20181120,PF_0002527_01,080300,519,3919,204685,1,10000017,평균 과중,0.0,g
275,20181120,PF_0002527_01,080300,519,3919,204686,2,10000002,생장길이,0.0,cm
276,20181120,PF_0002527_01,080300,519,3919,204687,2,10000007,줄기직경,7.1,mm
277,20181120,PF_0002527_01,080300,519,3919,204688,2,10000008,화방높이,0.0,cm
278,20181120,PF_0002527_01,080300,519,3919,204689,2,10000004,엽장,32.0,cm
279,20181120,PF_0002527_01,080300,519,3919,204690,2,10000005,엽폭,23.0,cm
280,20181120,PF_0002527_01,080300,519,3919,204691,2,10000003,엽수,3.0,개
281,20181120,PF_0002527_01,080300,519,3919,204692,2,10000014,개화군,0.0,점
282,20181120,PF_0002527_01,080300,519,3919,204693,2,10000015,착과군,0.0,점
283,20181120,PF_0002527_01,080300,519,3919,204694,2,10000012,열매수,71.0,개
284,20181120,PF_0002527_01,080300,519,3919,204695,2,10000016,수확군,0.0,점
285,20181120,PF_0002527_01,080300,519,3919,204698,2,10000017,평균 과중,0.0,g
286,20181120,PF_0002527_01,080300,519,3919,204699,3,10000002,생장길이,0.0,cm
287,20181120,PF_0002527_01,080300,519,3919,204700,3,10000008,화방높이,0.0,cm
288,20181120,PF_0002527_01,080300,519,3919,204701,3,10000007,줄기직경,8.7,mm
289,20181120,PF_0002527_01,080300,519,3919,204702,3,10000004,엽장,26.0,cm
290,20181120,PF_0002527_01,080300,519,3919,204703,3,10000005,엽폭,26.0,cm
291,20181120,PF_0002527_01,080300,519,3919,204704,3,10000003,엽수,3.0,개
292,20181120,PF_0002527_01,080300,519,3919,204705,3,10000014,개화군,0.0,점
293,20181120,PF_0002527_01,080300,519,3919,204706,3,10000015,착과군,0.0,점
294,20181120,PF_0002527_01,080300,519,3919,204707,3,10000012,열매수,42.0,개
295,20181120,PF_0002527_01,080300,519,3919,204708,3,10000016,수확군,0.0,점
296,20181120,PF_0002527_01,080300,519,3919,204711,3,10000017,평균 과중,0.0,g
297,20181120,PF_0002527_01,080300,519,3919,204712,4,10000002,생장길이,0.0,cm
298,20181120,PF_0002527_01,080300,519,3919,204713,4,10000008,화방높이,0.0,cm
299,20181120,PF_0002527_01,080300,519,3919,204714,4,10000007,줄기직경,9.0,mm
300,20181120,PF_0002527_01,080300,519,3919,204715,4,10000004,엽장,35.0,cm
301,20181120,PF_0002527_01,080300,519,3919,204716,4,10000005,엽폭,35.0,cm
302,20181120,PF_0002527_01,080300,519,3919,204717,4,10000003,엽수,4.0,개
303,20181120,PF_0002527_01,080300,519,3919,204718,4,10000014,개화군,0.0,점
304,20181120,PF_0002527_01,080300,519,3919,204719,4,10000015,착과군,0.0,점
305,20181120,PF_0002527_01,080300,519,3919,204720,4,10000012,열매수,56.0,개
306,20181120,PF_0002527_01,080300,519,3919,204721,4,10000016,수확군,0.0,점
307,20181120,PF_0002527_01,080300,519,3919,204724,4,10000017,평균 과중,0.0,g
308,20181127,PF_0002527_01,080300,519,3920,204725,1,10000002,생장길이,18.0,cm
309,20181127,PF_0002527_01,080300,519,3920,204726,1,10000008,화방높이,0.0,cm
310,20181127,PF_0002527_01,080300,519,3920,204727,1,10000007,줄기직경,0.0,mm
311,20181127,PF_0002527_01,080300,519,3920,204728,1,10000004,엽장,10.0,cm
312,20181127,PF_0002527_01,080300,519,3920,204729,1,10000005,엽폭,9.0,cm
313,20181127,PF_0002527_01,080300,519,3920,204730,1,10000003,엽수,7.0,개
314,20181127,PF_0002527_01,080300,519,3920,204731,1,10000014,개화군,0.0,점
315,20181127,PF_0002527_01,080300,519,3920,204732,1,10000015,착과군,0.0,점
316,20181127,PF_0002527_01,080300,519,3920,204733,1,10000012,열매수,0.0,개
317,20181127,PF_0002527_01,080300,519,3920,204734,1,10000016,수확군,0.0,점
318,20181127,PF_0002527_01,080300,519,3920,204737,1,10000017,평균 과중,0.0,g
319,20181127,PF_0002527_01,080300,519,3920,204738,2,10000002,생장길이,17.0,cm
320,20181127,PF_0002527_01,080300,519,3920,204739,2,10000008,화방높이,0.0,cm
