,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
348,20160417,sk0078_01,080300,85,393,20421,3,10000019,PED,0.0,
349,20160417,sk0078_01,080300,85,393,20422,3,10000020,수광량,0.0,
350,20160417,sk0078_01,080300,85,393,20423,3,10000017,평균 과중,0.0,g
351,20160417,sk0078_01,080300,85,393,20424,4,10000002,생장길이,15.0,cm
352,20160417,sk0078_01,080300,85,393,20425,4,10000008,화방높이,12.0,cm
353,20160417,sk0078_01,080300,85,393,20426,4,10000007,줄기직경,8.7,mm
354,20160417,sk0078_01,080300,85,393,20427,4,10000004,엽장,34.0,cm
355,20160417,sk0078_01,080300,85,393,20428,4,10000005,엽폭,25.0,cm
356,20160417,sk0078_01,080300,85,393,20429,4,10000003,엽수,20.0,개
357,20160417,sk0078_01,080300,85,393,20430,4,10000014,개화군,5.2,점
358,20160417,sk0078_01,080300,85,393,20431,4,10000015,착과군,4.1,점
359,20160417,sk0078_01,080300,85,393,20432,4,10000012,열매수,49.0,개
360,20160417,sk0078_01,080300,85,393,20433,4,10000016,수확군,0.0,점
361,20160417,sk0078_01,080300,85,393,20434,4,10000019,PED,0.0,
362,20160417,sk0078_01,080300,85,393,20435,4,10000020,수광량,0.0,
363,20160417,sk0078_01,080300,85,393,20436,4,10000017,평균 과중,0.0,g
364,20160424,sk0078_01,080300,85,394,20437,1,10000002,생장길이,10.0,cm
365,20160424,sk0078_01,080300,85,394,20438,1,10000008,화방높이,8.0,cm
366,20160424,sk0078_01,080300,85,394,20439,1,10000007,줄기직경,6.46,mm
367,20160424,sk0078_01,080300,85,394,20440,1,10000004,엽장,35.0,cm
368,20160424,sk0078_01,080300,85,394,20441,1,10000005,엽폭,29.0,cm
369,20160424,sk0078_01,080300,85,394,20442,1,10000003,엽수,20.0,개
370,20160424,sk0078_01,080300,85,394,20443,1,10000014,개화군,5.15,점
371,20160424,sk0078_01,080300,85,394,20444,1,10000015,착과군,4.1,점
372,20160424,sk0078_01,080300,85,394,20445,1,10000012,열매수,79.0,개
373,20160424,sk0078_01,080300,85,394,20446,1,10000016,수확군,0.0,점
374,20160424,sk0078_01,080300,85,394,20447,1,10000019,PED,0.0,
375,20160424,sk0078_01,080300,85,394,20448,1,10000020,수광량,0.0,
376,20160424,sk0078_01,080300,85,394,20449,1,10000017,평균 과중,0.0,g
377,20160424,sk0078_01,080300,85,394,20450,2,10000002,생장길이,32.0,cm
378,20160424,sk0078_01,080300,85,394,20451,2,10000008,화방높이,15.0,cm
379,20160424,sk0078_01,080300,85,394,20452,2,10000007,줄기직경,9.76,mm
380,20160424,sk0078_01,080300,85,394,20453,2,10000004,엽장,34.0,cm
381,20160424,sk0078_01,080300,85,394,20454,2,10000005,엽폭,22.0,cm
382,20160424,sk0078_01,080300,85,394,20455,2,10000003,엽수,18.0,개
383,20160424,sk0078_01,080300,85,394,20456,2,10000014,개화군,6.3,점
384,20160424,sk0078_01,080300,85,394,20457,2,10000015,착과군,5.25,점
385,20160424,sk0078_01,080300,85,394,20458,2,10000012,열매수,101.0,개
386,20160424,sk0078_01,080300,85,394,20459,2,10000016,수확군,0.0,점
387,20160424,sk0078_01,080300,85,394,20460,2,10000019,PED,0.0,
388,20160424,sk0078_01,080300,85,394,20461,2,10000020,수광량,0.0,
389,20160424,sk0078_01,080300,85,394,20462,2,10000017,평균 과중,0.0,g
390,20160424,sk0078_01,080300,85,394,20463,3,10000002,생장길이,28.0,cm
391,20160424,sk0078_01,080300,85,394,20464,3,10000008,화방높이,22.0,cm
392,20160424,sk0078_01,080300,85,394,20465,3,10000007,줄기직경,9.83,mm
393,20160424,sk0078_01,080300,85,394,20466,3,10000004,엽장,37.0,cm
394,20160424,sk0078_01,080300,85,394,20467,3,10000005,엽폭,26.0,cm
395,20160424,sk0078_01,080300,85,394,20468,3,10000003,엽수,23.0,개
396,20160424,sk0078_01,080300,85,394,20469,3,10000014,개화군,6.45,점
397,20160424,sk0078_01,080300,85,394,20470,3,10000015,착과군,5.25,점
398,20160424,sk0078_01,080300,85,394,20471,3,10000012,열매수,105.0,개
399,20160424,sk0078_01,080300,85,394,20472,3,10000016,수확군,0.0,점
400,20160424,sk0078_01,080300,85,394,20473,3,10000019,PED,0.0,
401,20160424,sk0078_01,080300,85,394,20474,3,10000020,수광량,0.0,
402,20160424,sk0078_01,080300,85,394,20475,3,10000017,평균 과중,0.0,g
403,20160424,sk0078_01,080300,85,394,20476,4,10000002,생장길이,30.0,cm
404,20160424,sk0078_01,080300,85,394,20477,4,10000008,화방높이,17.0,cm
405,20160424,sk0078_01,080300,85,394,20478,4,10000007,줄기직경,10.82,mm
406,20160424,sk0078_01,080300,85,394,20479,4,10000004,엽장,36.0,cm
407,20160424,sk0078_01,080300,85,394,20480,4,10000005,엽폭,23.0,cm
408,20160424,sk0078_01,080300,85,394,20481,4,10000003,엽수,20.0,개
409,20160424,sk0078_01,080300,85,394,20482,4,10000014,개화군,6.45,점
410,20160424,sk0078_01,080300,85,394,20483,4,10000015,착과군,5.4,점
411,20160424,sk0078_01,080300,85,394,20484,4,10000012,열매수,88.0,개
412,20160424,sk0078_01,080300,85,394,20485,4,10000016,수확군,0.0,점
413,20160424,sk0078_01,080300,85,394,20486,4,10000019,PED,0.0,
414,20160424,sk0078_01,080300,85,394,20487,4,10000020,수광량,0.0,
415,20160424,sk0078_01,080300,85,394,20488,4,10000017,평균 과중,0.0,g
416,20160501,sk0078_01,080300,85,1018,52937,1,10000002,생장길이,19.0,cm
417,20160501,sk0078_01,080300,85,1018,52938,1,10000008,화방높이,5.0,cm
418,20160501,sk0078_01,080300,85,1018,52939,1,10000007,줄기직경,8.17,mm
419,20160501,sk0078_01,080300,85,1018,52940,1,10000004,엽장,24.0,cm
420,20160501,sk0078_01,080300,85,1018,52941,1,10000005,엽폭,15.0,cm
421,20160501,sk0078_01,080300,85,1018,52942,1,10000003,엽수,223.0,개
422,20160501,sk0078_01,080300,85,1018,52943,1,10000014,개화군,7.05,점
423,20160501,sk0078_01,080300,85,1018,52944,1,10000015,착과군,6.05,점
424,20160501,sk0078_01,080300,85,1018,52945,1,10000012,열매수,124.0,개
425,20160501,sk0078_01,080300,85,1018,52946,1,10000016,수확군,0.0,점
426,20160501,sk0078_01,080300,85,1018,52947,1,10000019,PED,0.0,
427,20160501,sk0078_01,080300,85,1018,52948,1,10000020,수광량,0.0,
428,20160501,sk0078_01,080300,85,1018,52949,1,10000017,평균 과중,0.0,g
429,20160501,sk0078_01,080300,85,1018,52950,2,10000002,생장길이,15.0,cm
430,20160501,sk0078_01,080300,85,1018,52951,2,10000008,화방높이,14.0,cm
431,20160501,sk0078_01,080300,85,1018,52952,2,10000007,줄기직경,7.36,mm
432,20160501,sk0078_01,080300,85,1018,52953,2,10000004,엽장,27.0,cm
433,20160501,sk0078_01,080300,85,1018,52954,2,10000005,엽폭,17.0,cm
434,20160501,sk0078_01,080300,85,1018,52955,2,10000003,엽수,23.0,개
435,20160501,sk0078_01,080300,85,1018,52956,2,10000014,개화군,7.25,점
436,20160501,sk0078_01,080300,85,1018,52957,2,10000015,착과군,6.1,점
437,20160501,sk0078_01,080300,85,1018,52958,2,10000012,열매수,117.0,개
438,20160501,sk0078_01,080300,85,1018,52959,2,10000016,수확군,0.0,점
439,20160501,sk0078_01,080300,85,1018,52960,2,10000019,PED,0.0,
440,20160501,sk0078_01,080300,85,1018,52961,2,10000020,수광량,0.0,
441,20160501,sk0078_01,080300,85,1018,52962,2,10000017,평균 과중,0.0,g
442,20160501,sk0078_01,080300,85,1018,52963,3,10000002,생장길이,20.0,cm
443,20160501,sk0078_01,080300,85,1018,52964,3,10000008,화방높이,22.0,cm
444,20160501,sk0078_01,080300,85,1018,52965,3,10000007,줄기직경,8.65,mm
445,20160501,sk0078_01,080300,85,1018,52966,3,10000004,엽장,41.0,cm
446,20160501,sk0078_01,080300,85,1018,52967,3,10000005,엽폭,31.0,cm
447,20160501,sk0078_01,080300,85,1018,52968,3,10000003,엽수,25.0,개
448,20160501,sk0078_01,080300,85,1018,52969,3,10000014,개화군,7.35,점
449,20160501,sk0078_01,080300,85,1018,52970,3,10000015,착과군,6.3,점
450,20160501,sk0078_01,080300,85,1018,52971,3,10000012,열매수,136.0,개
451,20160501,sk0078_01,080300,85,1018,52972,3,10000016,수확군,0.0,점
452,20160501,sk0078_01,080300,85,1018,52973,3,10000019,PED,0.0,
453,20160501,sk0078_01,080300,85,1018,52974,3,10000020,수광량,0.0,
454,20160501,sk0078_01,080300,85,1018,52975,3,10000017,평균 과중,0.0,g
455,20160501,sk0078_01,080300,85,1018,52976,4,10000002,생장길이,24.0,cm
456,20160501,sk0078_01,080300,85,1018,52977,4,10000008,화방높이,19.0,cm
457,20160501,sk0078_01,080300,85,1018,52978,4,10000007,줄기직경,7.51,mm
458,20160501,sk0078_01,080300,85,1018,52979,4,10000004,엽장,29.0,cm
459,20160501,sk0078_01,080300,85,1018,52980,4,10000005,엽폭,18.0,cm
460,20160501,sk0078_01,080300,85,1018,52981,4,10000003,엽수,26.0,개
461,20160501,sk0078_01,080300,85,1018,52982,4,10000014,개화군,7.45,점
462,20160501,sk0078_01,080300,85,1018,52983,4,10000015,착과군,6.4,점
463,20160501,sk0078_01,080300,85,1018,52984,4,10000012,열매수,77.0,개
464,20160501,sk0078_01,080300,85,1018,52985,4,10000016,수확군,0.0,점
465,20160501,sk0078_01,080300,85,1018,52986,4,10000019,PED,0.0,
466,20160501,sk0078_01,080300,85,1018,52987,4,10000020,수광량,0.0,
467,20160501,sk0078_01,080300,85,1018,52988,4,10000017,평균 과중,0.0,g
468,20160508,sk0078_01,080300,85,1074,55849,1,10000002,생장길이,6.0,cm
469,20160508,sk0078_01,080300,85,1074,55850,1,10000008,화방높이,12.0,cm
470,20160508,sk0078_01,080300,85,1074,55851,1,10000007,줄기직경,3.76,mm
471,20160508,sk0078_01,080300,85,1074,55852,1,10000004,엽장,21.0,cm
472,20160508,sk0078_01,080300,85,1074,55853,1,10000005,엽폭,12.0,cm
473,20160508,sk0078_01,080300,85,1074,55854,1,10000003,엽수,26.0,개
474,20160508,sk0078_01,080300,85,1074,55855,1,10000014,개화군,8.25,점
475,20160508,sk0078_01,080300,85,1074,55856,1,10000015,착과군,7.3,점
476,20160508,sk0078_01,080300,85,1074,55857,1,10000012,열매수,150.0,개
477,20160508,sk0078_01,080300,85,1074,55858,1,10000016,수확군,0.0,점
478,20160508,sk0078_01,080300,85,1074,55859,1,10000019,PED,0.0,
479,20160508,sk0078_01,080300,85,1074,55860,1,10000020,수광량,0.0,
480,20160508,sk0078_01,080300,85,1074,55861,1,10000017,평균 과중,0.0,g
481,20160508,sk0078_01,080300,85,1074,55862,2,10000002,생장길이,8.0,cm
482,20160508,sk0078_01,080300,85,1074,55863,2,10000008,화방높이,21.0,cm
483,20160508,sk0078_01,080300,85,1074,55864,2,10000007,줄기직경,5.41,mm
484,20160508,sk0078_01,080300,85,1074,55865,2,10000004,엽장,23.0,cm
485,20160508,sk0078_01,080300,85,1074,55866,2,10000005,엽폭,14.0,cm
486,20160508,sk0078_01,080300,85,1074,55867,2,10000003,엽수,29.0,개
487,20160508,sk0078_01,080300,85,1074,55868,2,10000014,개화군,8.3,점
488,20160508,sk0078_01,080300,85,1074,55869,2,10000015,착과군,7.5,점
489,20160508,sk0078_01,080300,85,1074,55870,2,10000012,열매수,155.0,개
490,20160508,sk0078_01,080300,85,1074,55871,2,10000016,수확군,0.0,점
491,20160508,sk0078_01,080300,85,1074,55872,2,10000019,PED,0.0,
492,20160508,sk0078_01,080300,85,1074,55873,2,10000020,수광량,0.0,
493,20160508,sk0078_01,080300,85,1074,55874,2,10000017,평균 과중,0.0,g
494,20160508,sk0078_01,080300,85,1074,55875,3,10000002,생장길이,11.0,cm
495,20160508,sk0078_01,080300,85,1074,55876,3,10000008,화방높이,10.0,cm
496,20160508,sk0078_01,080300,85,1074,55877,3,10000007,줄기직경,5.19,mm
497,20160508,sk0078_01,080300,85,1074,55878,3,10000004,엽장,25.0,cm
498,20160508,sk0078_01,080300,85,1074,55879,3,10000005,엽폭,15.0,cm
499,20160508,sk0078_01,080300,85,1074,55880,3,10000003,엽수,29.0,개
500,20160508,sk0078_01,080300,85,1074,55881,3,10000014,개화군,9.15,점
501,20160508,sk0078_01,080300,85,1074,55882,3,10000015,착과군,7.4,점
502,20160508,sk0078_01,080300,85,1074,55883,3,10000012,열매수,198.0,개
503,20160508,sk0078_01,080300,85,1074,55884,3,10000016,수확군,0.0,점
504,20160508,sk0078_01,080300,85,1074,55885,3,10000019,PED,0.0,
505,20160508,sk0078_01,080300,85,1074,55886,3,10000020,수광량,0.0,
506,20160508,sk0078_01,080300,85,1074,55887,3,10000017,평균 과중,0.0,g
507,20160508,sk0078_01,080300,85,1074,55888,4,10000002,생장길이,7.0,cm
508,20160508,sk0078_01,080300,85,1074,55889,4,10000008,화방높이,8.0,cm
509,20160508,sk0078_01,080300,85,1074,55890,4,10000007,줄기직경,3.95,mm
510,20160508,sk0078_01,080300,85,1074,55891,4,10000004,엽장,26.0,cm
511,20160508,sk0078_01,080300,85,1074,55892,4,10000005,엽폭,17.0,cm
512,20160508,sk0078_01,080300,85,1074,55893,4,10000003,엽수,30.0,개
513,20160508,sk0078_01,080300,85,1074,55894,4,10000014,개화군,8.2,점
514,20160508,sk0078_01,080300,85,1074,55895,4,10000015,착과군,7.1,점
515,20160508,sk0078_01,080300,85,1074,55896,4,10000012,열매수,125.0,개
516,20160508,sk0078_01,080300,85,1074,55897,4,10000016,수확군,0.0,점
517,20160508,sk0078_01,080300,85,1074,55898,4,10000019,PED,0.0,
518,20160508,sk0078_01,080300,85,1074,55899,4,10000020,수광량,0.0,
519,20160508,sk0078_01,080300,85,1074,55900,4,10000017,평균 과중,0.0,g
520,20160515,sk0078_01,080300,85,1090,56681,1,10000002,생장길이,0.0,cm
521,20160515,sk0078_01,080300,85,1090,56682,1,10000008,화방높이,17.0,cm
522,20160515,sk0078_01,080300,85,1090,56683,1,10000007,줄기직경,5.96,mm
523,20160515,sk0078_01,080300,85,1090,56684,1,10000004,엽장,20.0,cm
524,20160515,sk0078_01,080300,85,1090,56685,1,10000005,엽폭,13.0,cm
525,20160515,sk0078_01,080300,85,1090,56686,1,10000003,엽수,25.0,개
526,20160515,sk0078_01,080300,85,1090,56687,1,10000014,개화군,9.0,점
527,20160515,sk0078_01,080300,85,1090,56688,1,10000015,착과군,8.2,점
528,20160515,sk0078_01,080300,85,1090,56689,1,10000012,열매수,196.0,개
529,20160515,sk0078_01,080300,85,1090,56690,1,10000016,수확군,0.0,점
530,20160515,sk0078_01,080300,85,1090,56691,1,10000019,PED,0.0,
531,20160515,sk0078_01,080300,85,1090,56692,1,10000020,수광량,0.0,
532,20160515,sk0078_01,080300,85,1090,56693,1,10000017,평균 과중,0.0,g
533,20160515,sk0078_01,080300,85,1090,56694,2,10000002,생장길이,0.0,cm
534,20160515,sk0078_01,080300,85,1090,56695,2,10000008,화방높이,12.0,cm
535,20160515,sk0078_01,080300,85,1090,56696,2,10000007,줄기직경,5.24,mm
536,20160515,sk0078_01,080300,85,1090,56697,2,10000004,엽장,21.0,cm
537,20160515,sk0078_01,080300,85,1090,56698,2,10000005,엽폭,10.0,cm
538,20160515,sk0078_01,080300,85,1090,56699,2,10000003,엽수,26.0,개
539,20160515,sk0078_01,080300,85,1090,56700,2,10000014,개화군,10.0,점
540,20160515,sk0078_01,080300,85,1090,56701,2,10000015,착과군,8.25,점
541,20160515,sk0078_01,080300,85,1090,56702,2,10000012,열매수,160.0,개
542,20160515,sk0078_01,080300,85,1090,56703,2,10000016,수확군,0.0,점
543,20160515,sk0078_01,080300,85,1090,56704,2,10000019,PED,0.0,
544,20160515,sk0078_01,080300,85,1090,56705,2,10000020,수광량,0.0,
545,20160515,sk0078_01,080300,85,1090,56706,2,10000017,평균 과중,0.0,g
546,20160515,sk0078_01,080300,85,1090,56707,3,10000002,생장길이,0.0,cm
547,20160515,sk0078_01,080300,85,1090,56708,3,10000008,화방높이,12.0,cm
548,20160515,sk0078_01,080300,85,1090,56709,3,10000007,줄기직경,6.53,mm
549,20160515,sk0078_01,080300,85,1090,56710,3,10000004,엽장,23.0,cm
550,20160515,sk0078_01,080300,85,1090,56711,3,10000005,엽폭,15.0,cm
551,20160515,sk0078_01,080300,85,1090,56712,3,10000003,엽수,24.0,개
552,20160515,sk0078_01,080300,85,1090,56713,3,10000014,개화군,9.0,점
553,20160515,sk0078_01,080300,85,1090,56714,3,10000015,착과군,7.5,점
554,20160515,sk0078_01,080300,85,1090,56715,3,10000012,열매수,227.0,개
555,20160515,sk0078_01,080300,85,1090,56716,3,10000016,수확군,0.0,점
556,20160515,sk0078_01,080300,85,1090,56717,3,10000019,PED,0.0,
557,20160515,sk0078_01,080300,85,1090,56718,3,10000020,수광량,0.0,
558,20160515,sk0078_01,080300,85,1090,56719,3,10000017,평균 과중,0.0,g
559,20160515,sk0078_01,080300,85,1090,56720,4,10000002,생장길이,0.0,cm
560,20160515,sk0078_01,080300,85,1090,56721,4,10000008,화방높이,11.0,cm
561,20160515,sk0078_01,080300,85,1090,56722,4,10000007,줄기직경,6.97,mm
562,20160515,sk0078_01,080300,85,1090,56723,4,10000004,엽장,26.0,cm
563,20160515,sk0078_01,080300,85,1090,56724,4,10000005,엽폭,19.0,cm
564,20160515,sk0078_01,080300,85,1090,56725,4,10000003,엽수,27.0,개
565,20160515,sk0078_01,080300,85,1090,56726,4,10000014,개화군,10.0,점
566,20160515,sk0078_01,080300,85,1090,56727,4,10000015,착과군,9.2,점
567,20160515,sk0078_01,080300,85,1090,56728,4,10000012,열매수,132.0,개
568,20160515,sk0078_01,080300,85,1090,56729,4,10000016,수확군,0.0,점
569,20160515,sk0078_01,080300,85,1090,56730,4,10000019,PED,0.0,
570,20160515,sk0078_01,080300,85,1090,56731,4,10000020,수광량,0.0,
571,20160515,sk0078_01,080300,85,1090,56732,4,10000017,평균 과중,0.0,g
572,20160522,sk0078_01,080300,85,1155,60061,1,10000002,생장길이,0.0,cm
573,20160522,sk0078_01,080300,85,1155,60062,1,10000008,화방높이,18.0,cm
574,20160522,sk0078_01,080300,85,1155,60063,1,10000007,줄기직경,5.83,mm
575,20160522,sk0078_01,080300,85,1155,60064,1,10000004,엽장,21.0,cm
576,20160522,sk0078_01,080300,85,1155,60065,1,10000005,엽폭,15.0,cm
577,20160522,sk0078_01,080300,85,1155,60066,1,10000003,엽수,24.0,개
578,20160522,sk0078_01,080300,85,1155,60067,1,10000014,개화군,9.0,점
579,20160522,sk0078_01,080300,85,1155,60068,1,10000015,착과군,9.0,점
580,20160522,sk0078_01,080300,85,1155,60069,1,10000012,열매수,185.0,개
581,20160522,sk0078_01,080300,85,1155,60070,1,10000016,수확군,0.0,점
582,20160522,sk0078_01,080300,85,1155,60071,1,10000019,PED,0.0,
583,20160522,sk0078_01,080300,85,1155,60072,1,10000020,수광량,0.0,
584,20160522,sk0078_01,080300,85,1155,60073,1,10000017,평균 과중,0.0,g
585,20160522,sk0078_01,080300,85,1155,60074,2,10000002,생장길이,0.0,cm
586,20160522,sk0078_01,080300,85,1155,60075,2,10000008,화방높이,13.0,cm
587,20160522,sk0078_01,080300,85,1155,60076,2,10000007,줄기직경,5.42,mm
588,20160522,sk0078_01,080300,85,1155,60077,2,10000004,엽장,21.0,cm
589,20160522,sk0078_01,080300,85,1155,60078,2,10000005,엽폭,11.0,cm
590,20160522,sk0078_01,080300,85,1155,60079,2,10000003,엽수,26.0,개
591,20160522,sk0078_01,080300,85,1155,60080,2,10000014,개화군,10.0,점
592,20160522,sk0078_01,080300,85,1155,60081,2,10000015,착과군,10.0,점
593,20160522,sk0078_01,080300,85,1155,60082,2,10000012,열매수,162.0,개
594,20160522,sk0078_01,080300,85,1155,60083,2,10000016,수확군,0.0,점
595,20160522,sk0078_01,080300,85,1155,60084,2,10000019,PED,0.0,
596,20160522,sk0078_01,080300,85,1155,60085,2,10000020,수광량,0.0,
597,20160522,sk0078_01,080300,85,1155,60086,2,10000017,평균 과중,0.0,g
598,20160522,sk0078_01,080300,85,1155,60087,3,10000002,생장길이,0.0,cm
599,20160522,sk0078_01,080300,85,1155,60088,3,10000008,화방높이,12.0,cm
600,20160522,sk0078_01,080300,85,1155,60089,3,10000007,줄기직경,6.51,mm
601,20160522,sk0078_01,080300,85,1155,60090,3,10000004,엽장,20.0,cm
602,20160522,sk0078_01,080300,85,1155,60091,3,10000005,엽폭,15.0,cm
603,20160522,sk0078_01,080300,85,1155,60092,3,10000003,엽수,24.0,개
604,20160522,sk0078_01,080300,85,1155,60093,3,10000014,개화군,9.0,점
605,20160522,sk0078_01,080300,85,1155,60094,3,10000015,착과군,9.0,점
606,20160522,sk0078_01,080300,85,1155,60095,3,10000012,열매수,234.0,개
607,20160522,sk0078_01,080300,85,1155,60096,3,10000016,수확군,0.0,점
608,20160522,sk0078_01,080300,85,1155,60097,3,10000019,PED,0.0,
609,20160522,sk0078_01,080300,85,1155,60098,3,10000020,수광량,0.0,
610,20160522,sk0078_01,080300,85,1155,60099,3,10000017,평균 과중,0.0,g
611,20160522,sk0078_01,080300,85,1155,60100,4,10000002,생장길이,0.0,cm
612,20160522,sk0078_01,080300,85,1155,60101,4,10000008,화방높이,10.0,cm
613,20160522,sk0078_01,080300,85,1155,60102,4,10000007,줄기직경,7.02,mm
614,20160522,sk0078_01,080300,85,1155,60103,4,10000004,엽장,27.0,cm
615,20160522,sk0078_01,080300,85,1155,60104,4,10000005,엽폭,20.0,cm
616,20160522,sk0078_01,080300,85,1155,60105,4,10000003,엽수,27.0,개
617,20160522,sk0078_01,080300,85,1155,60106,4,10000014,개화군,10.0,점
618,20160522,sk0078_01,080300,85,1155,60107,4,10000015,착과군,10.0,점
619,20160522,sk0078_01,080300,85,1155,60108,4,10000012,열매수,140.0,개
620,20160522,sk0078_01,080300,85,1155,60109,4,10000016,수확군,0.0,점
621,20160522,sk0078_01,080300,85,1155,60110,4,10000019,PED,0.0,
622,20160522,sk0078_01,080300,85,1155,60111,4,10000020,수광량,0.0,
623,20160522,sk0078_01,080300,85,1155,60112,4,10000017,평균 과중,0.0,g
624,20160529,sk0078_01,080300,85,1156,60113,1,10000002,생장길이,0.0,cm
625,20160529,sk0078_01,080300,85,1156,60114,1,10000008,화방높이,18.0,cm
626,20160529,sk0078_01,080300,85,1156,60115,1,10000007,줄기직경,6.12,mm
627,20160529,sk0078_01,080300,85,1156,60116,1,10000004,엽장,21.0,cm
628,20160529,sk0078_01,080300,85,1156,60117,1,10000005,엽폭,15.0,cm
629,20160529,sk0078_01,080300,85,1156,60118,1,10000003,엽수,25.0,개
630,20160529,sk0078_01,080300,85,1156,60119,1,10000014,개화군,9.0,점
631,20160529,sk0078_01,080300,85,1156,60120,1,10000015,착과군,9.0,점
632,20160529,sk0078_01,080300,85,1156,60121,1,10000012,열매수,174.0,개
633,20160529,sk0078_01,080300,85,1156,60122,1,10000016,수확군,0.0,점
634,20160529,sk0078_01,080300,85,1156,60123,1,10000019,PED,0.0,
635,20160529,sk0078_01,080300,85,1156,60124,1,10000020,수광량,0.0,
636,20160529,sk0078_01,080300,85,1156,60125,1,10000017,평균 과중,0.0,g
637,20160529,sk0078_01,080300,85,1156,60126,2,10000002,생장길이,0.0,cm
638,20160529,sk0078_01,080300,85,1156,60127,2,10000008,화방높이,13.0,cm
639,20160529,sk0078_01,080300,85,1156,60128,2,10000007,줄기직경,5.83,mm
640,20160529,sk0078_01,080300,85,1156,60129,2,10000004,엽장,20.0,cm
641,20160529,sk0078_01,080300,85,1156,60130,2,10000005,엽폭,12.0,cm
642,20160529,sk0078_01,080300,85,1156,60131,2,10000003,엽수,26.0,개
643,20160529,sk0078_01,080300,85,1156,60132,2,10000014,개화군,10.0,점
644,20160529,sk0078_01,080300,85,1156,60133,2,10000015,착과군,10.0,점
645,20160529,sk0078_01,080300,85,1156,60134,2,10000012,열매수,172.0,개
646,20160529,sk0078_01,080300,85,1156,60135,2,10000016,수확군,0.0,점
647,20160529,sk0078_01,080300,85,1156,60136,2,10000019,PED,0.0,
648,20160529,sk0078_01,080300,85,1156,60137,2,10000020,수광량,0.0,
649,20160529,sk0078_01,080300,85,1156,60138,2,10000017,평균 과중,0.0,g
650,20160529,sk0078_01,080300,85,1156,60139,3,10000002,생장길이,0.0,cm
651,20160529,sk0078_01,080300,85,1156,60140,3,10000008,화방높이,12.0,cm
652,20160529,sk0078_01,080300,85,1156,60141,3,10000007,줄기직경,7.07,mm
653,20160529,sk0078_01,080300,85,1156,60142,3,10000004,엽장,22.0,cm
654,20160529,sk0078_01,080300,85,1156,60143,3,10000005,엽폭,16.0,cm
655,20160529,sk0078_01,080300,85,1156,60144,3,10000003,엽수,25.0,개
656,20160529,sk0078_01,080300,85,1156,60145,3,10000014,개화군,9.0,점
657,20160529,sk0078_01,080300,85,1156,60146,3,10000015,착과군,9.0,점
658,20160529,sk0078_01,080300,85,1156,60147,3,10000012,열매수,252.0,개
659,20160529,sk0078_01,080300,85,1156,60148,3,10000016,수확군,0.0,점
660,20160529,sk0078_01,080300,85,1156,60149,3,10000019,PED,0.0,
661,20160529,sk0078_01,080300,85,1156,60150,3,10000020,수광량,0.0,
662,20160529,sk0078_01,080300,85,1156,60151,3,10000017,평균 과중,0.0,g
663,20160529,sk0078_01,080300,85,1156,60152,4,10000002,생장길이,0.0,cm
664,20160529,sk0078_01,080300,85,1156,60153,4,10000008,화방높이,11.0,cm
665,20160529,sk0078_01,080300,85,1156,60154,4,10000007,줄기직경,6.89,mm
666,20160529,sk0078_01,080300,85,1156,60155,4,10000004,엽장,28.0,cm
667,20160529,sk0078_01,080300,85,1156,60156,4,10000005,엽폭,22.0,cm
668,20160529,sk0078_01,080300,85,1156,60157,4,10000003,엽수,26.0,개
669,20160529,sk0078_01,080300,85,1156,60158,4,10000014,개화군,10.0,점
670,20160529,sk0078_01,080300,85,1156,60159,4,10000015,착과군,10.0,점
671,20160529,sk0078_01,080300,85,1156,60160,4,10000012,열매수,148.0,개
672,20160529,sk0078_01,080300,85,1156,60161,4,10000016,수확군,0.0,점
673,20160529,sk0078_01,080300,85,1156,60162,4,10000019,PED,0.0,
674,20160529,sk0078_01,080300,85,1156,60163,4,10000020,수광량,0.0,
675,20160529,sk0078_01,080300,85,1156,60164,4,10000017,평균 과중,0.0,g
676,20160605,sk0078_01,080300,85,1189,61829,1,10000002,생장길이,0.0,cm
677,20160605,sk0078_01,080300,85,1189,61830,1,10000008,화방높이,18.0,cm
678,20160605,sk0078_01,080300,85,1189,61831,1,10000007,줄기직경,6.93,mm
679,20160605,sk0078_01,080300,85,1189,61832,1,10000004,엽장,20.0,cm
680,20160605,sk0078_01,080300,85,1189,61833,1,10000005,엽폭,16.0,cm
681,20160605,sk0078_01,080300,85,1189,61834,1,10000003,엽수,25.0,개
682,20160605,sk0078_01,080300,85,1189,61835,1,10000014,개화군,9.0,점
683,20160605,sk0078_01,080300,85,1189,61836,1,10000015,착과군,9.0,점
684,20160605,sk0078_01,080300,85,1189,61837,1,10000012,열매수,131.0,개
685,20160605,sk0078_01,080300,85,1189,61838,1,10000016,수확군,0.0,점
686,20160605,sk0078_01,080300,85,1189,61839,1,10000019,PED,0.0,
687,20160605,sk0078_01,080300,85,1189,61840,1,10000020,수광량,0.0,
688,20160605,sk0078_01,080300,85,1189,61841,1,10000017,평균 과중,0.0,g
689,20160605,sk0078_01,080300,85,1189,61842,2,10000002,생장길이,0.0,cm
690,20160605,sk0078_01,080300,85,1189,61843,2,10000008,화방높이,13.0,cm
