,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
39,20181014,PF_0002529_01,080300,514,3477,181683,4,10000008,화방높이,16.3,cm
40,20181014,PF_0002529_01,080300,514,3477,181684,4,10000004,엽장,48.4,cm
41,20181014,PF_0002529_01,080300,514,3477,181686,4,10000014,개화군,4.33,점
42,20181014,PF_0002529_01,080300,514,3477,181687,4,10000003,엽수,9.0,개
43,20181014,PF_0002529_01,080300,514,3477,181688,4,10000002,생장길이,196.0,cm
44,20181017,PF_0002529_01,080300,514,3848,200981,1,10000002,생장길이,200.5,cm
45,20181017,PF_0002529_01,080300,514,3848,200982,1,10000008,화방높이,6.1,cm
46,20181017,PF_0002529_01,080300,514,3848,200983,1,10000007,줄기직경,7.5,mm
47,20181017,PF_0002529_01,080300,514,3848,200984,1,10000004,엽장,43.1,cm
48,20181017,PF_0002529_01,080300,514,3848,200985,1,10000005,엽폭,14.5,cm
49,20181017,PF_0002529_01,080300,514,3848,200986,1,10000003,엽수,14.0,개
50,20181017,PF_0002529_01,080300,514,3848,200987,1,10000014,개화군,8.0,점
51,20181017,PF_0002529_01,080300,514,3848,200988,1,10000015,착과군,14.0,점
52,20181017,PF_0002529_01,080300,514,3848,200989,1,10000012,열매수,0.0,개
53,20181017,PF_0002529_01,080300,514,3848,200990,1,10000016,수확군,0.0,점
54,20181017,PF_0002529_01,080300,514,3848,200993,1,10000017,평균 과중,0.0,g
55,20181017,PF_0002529_01,080300,514,3848,200994,2,10000002,생장길이,236.0,cm
56,20181017,PF_0002529_01,080300,514,3848,200995,2,10000008,화방높이,6.6,cm
57,20181017,PF_0002529_01,080300,514,3848,200996,2,10000007,줄기직경,6.7,mm
58,20181017,PF_0002529_01,080300,514,3848,200997,2,10000004,엽장,43.8,cm
59,20181017,PF_0002529_01,080300,514,3848,200998,2,10000005,엽폭,16.1,cm
60,20181017,PF_0002529_01,080300,514,3848,200999,2,10000003,엽수,14.0,개
61,20181017,PF_0002529_01,080300,514,3848,201000,2,10000014,개화군,5.8,점
62,20181017,PF_0002529_01,080300,514,3848,201001,2,10000015,착과군,10.4,점
63,20181017,PF_0002529_01,080300,514,3848,201002,2,10000012,열매수,0.0,개
64,20181017,PF_0002529_01,080300,514,3848,201003,2,10000016,수확군,0.0,점
65,20181017,PF_0002529_01,080300,514,3848,201006,2,10000017,평균 과중,0.0,g
66,20181017,PF_0002529_01,080300,514,3848,201007,3,10000002,생장길이,176.0,cm
67,20181017,PF_0002529_01,080300,514,3848,201008,3,10000008,화방높이,26.4,cm
68,20181017,PF_0002529_01,080300,514,3848,201009,3,10000007,줄기직경,14.5,mm
69,20181017,PF_0002529_01,080300,514,3848,201010,3,10000004,엽장,56.2,cm
70,20181017,PF_0002529_01,080300,514,3848,201011,3,10000005,엽폭,24.0,cm
71,20181017,PF_0002529_01,080300,514,3848,201012,3,10000003,엽수,11.0,개
72,20181017,PF_0002529_01,080300,514,3848,201013,3,10000014,개화군,4.33,점
73,20181017,PF_0002529_01,080300,514,3848,201014,3,10000015,착과군,7.17,점
74,20181017,PF_0002529_01,080300,514,3848,201015,3,10000012,열매수,0.0,개
75,20181017,PF_0002529_01,080300,514,3848,201016,3,10000016,수확군,0.0,점
76,20181017,PF_0002529_01,080300,514,3848,201019,3,10000017,평균 과중,0.0,g
77,20181017,PF_0002529_01,080300,514,3848,201020,4,10000002,생장길이,196.0,cm
78,20181017,PF_0002529_01,080300,514,3848,201021,4,10000008,화방높이,16.3,cm
79,20181017,PF_0002529_01,080300,514,3848,201022,4,10000007,줄기직경,11.1,mm
80,20181017,PF_0002529_01,080300,514,3848,201023,4,10000004,엽장,48.4,cm
81,20181017,PF_0002529_01,080300,514,3848,201024,4,10000005,엽폭,15.6,cm
82,20181017,PF_0002529_01,080300,514,3848,201025,4,10000003,엽수,9.0,개
83,20181017,PF_0002529_01,080300,514,3848,201026,4,10000014,개화군,4.33,점
84,20181017,PF_0002529_01,080300,514,3848,201027,4,10000015,착과군,6.0,점
85,20181017,PF_0002529_01,080300,514,3848,201028,4,10000012,열매수,0.0,개
86,20181017,PF_0002529_01,080300,514,3848,201029,4,10000016,수확군,0.0,점
87,20181017,PF_0002529_01,080300,514,3848,201032,4,10000017,평균 과중,0.0,g
88,20181023,PF_0002529_01,080300,514,3849,201033,1,10000002,생장길이,16.6,cm
89,20181023,PF_0002529_01,080300,514,3849,201034,1,10000008,화방높이,18.2,cm
90,20181023,PF_0002529_01,080300,514,3849,201035,1,10000007,줄기직경,12.1,mm
91,20181023,PF_0002529_01,080300,514,3849,201036,1,10000004,엽장,47.5,cm
92,20181023,PF_0002529_01,080300,514,3849,201037,1,10000005,엽폭,18.4,cm
93,20181023,PF_0002529_01,080300,514,3849,201038,1,10000003,엽수,11.0,개
94,20181023,PF_0002529_01,080300,514,3849,201039,1,10000014,개화군,5.5,점
95,20181023,PF_0002529_01,080300,514,3849,201040,1,10000015,착과군,8.5,점
96,20181023,PF_0002529_01,080300,514,3849,201041,1,10000012,열매수,1.0,개
97,20181023,PF_0002529_01,080300,514,3849,201042,1,10000016,수확군,0.0,점
98,20181023,PF_0002529_01,080300,514,3849,201045,1,10000017,평균 과중,0.0,g
99,20181023,PF_0002529_01,080300,514,3849,201046,2,10000002,생장길이,0.0,cm
100,20181023,PF_0002529_01,080300,514,3849,201047,2,10000008,화방높이,18.0,cm
101,20181023,PF_0002529_01,080300,514,3849,201048,2,10000007,줄기직경,10.7,mm
102,20181023,PF_0002529_01,080300,514,3849,201049,2,10000004,엽장,36.5,cm
103,20181023,PF_0002529_01,080300,514,3849,201050,2,10000005,엽폭,17.5,cm
104,20181023,PF_0002529_01,080300,514,3849,201051,2,10000003,엽수,11.0,개
105,20181023,PF_0002529_01,080300,514,3849,201052,2,10000014,개화군,5.6,점
106,20181023,PF_0002529_01,080300,514,3849,201053,2,10000015,착과군,10.2,점
107,20181023,PF_0002529_01,080300,514,3849,201054,2,10000012,열매수,1.0,개
108,20181023,PF_0002529_01,080300,514,3849,201055,2,10000016,수확군,0.0,점
109,20181023,PF_0002529_01,080300,514,3849,201058,2,10000017,평균 과중,0.0,g
110,20181023,PF_0002529_01,080300,514,3849,201059,3,10000002,생장길이,16.6,cm
111,20181023,PF_0002529_01,080300,514,3849,201060,3,10000008,화방높이,12.7,cm
112,20181023,PF_0002529_01,080300,514,3849,201061,3,10000007,줄기직경,11.6,mm
113,20181023,PF_0002529_01,080300,514,3849,201062,3,10000004,엽장,49.4,cm
114,20181023,PF_0002529_01,080300,514,3849,201063,3,10000005,엽폭,24.0,cm
115,20181023,PF_0002529_01,080300,514,3849,201064,3,10000003,엽수,12.0,개
116,20181023,PF_0002529_01,080300,514,3849,201065,3,10000014,개화군,5.57,점
117,20181023,PF_0002529_01,080300,514,3849,201066,3,10000015,착과군,8.0,점
118,20181023,PF_0002529_01,080300,514,3849,201067,3,10000012,열매수,1.0,개
119,20181023,PF_0002529_01,080300,514,3849,201068,3,10000016,수확군,0.0,점
120,20181023,PF_0002529_01,080300,514,3849,201071,3,10000017,평균 과중,0.0,g
121,20181023,PF_0002529_01,080300,514,3849,201072,4,10000002,생장길이,15.0,cm
122,20181023,PF_0002529_01,080300,514,3849,201073,4,10000008,화방높이,30.5,cm
123,20181023,PF_0002529_01,080300,514,3849,201074,4,10000007,줄기직경,14.3,mm
124,20181023,PF_0002529_01,080300,514,3849,201075,4,10000004,엽장,53.0,cm
125,20181023,PF_0002529_01,080300,514,3849,201076,4,10000005,엽폭,25.4,cm
126,20181023,PF_0002529_01,080300,514,3849,201077,4,10000003,엽수,7.0,개
127,20181023,PF_0002529_01,080300,514,3849,201078,4,10000014,개화군,4.2,점
128,20181023,PF_0002529_01,080300,514,3849,201079,4,10000015,착과군,7.0,점
129,20181023,PF_0002529_01,080300,514,3849,201080,4,10000012,열매수,3.0,개
130,20181023,PF_0002529_01,080300,514,3849,201081,4,10000016,수확군,0.0,점
131,20181023,PF_0002529_01,080300,514,3849,201084,4,10000017,평균 과중,0.0,g
132,20181029,PF_0002529_01,080300,514,3850,201085,1,10000002,생장길이,21.9,cm
133,20181029,PF_0002529_01,080300,514,3850,201086,1,10000008,화방높이,11.0,cm
134,20181029,PF_0002529_01,080300,514,3850,201087,1,10000007,줄기직경,7.8,mm
135,20181029,PF_0002529_01,080300,514,3850,201088,1,10000004,엽장,40.5,cm
136,20181029,PF_0002529_01,080300,514,3850,201089,1,10000005,엽폭,14.2,cm
137,20181029,PF_0002529_01,080300,514,3850,201090,1,10000003,엽수,14.0,개
138,20181029,PF_0002529_01,080300,514,3850,201091,1,10000014,개화군,5.66,점
139,20181029,PF_0002529_01,080300,514,3850,201092,1,10000015,착과군,8.17,점
140,20181029,PF_0002529_01,080300,514,3850,201093,1,10000012,열매수,1.0,개
141,20181029,PF_0002529_01,080300,514,3850,201094,1,10000016,수확군,0.0,점
142,20181029,PF_0002529_01,080300,514,3850,201097,1,10000017,평균 과중,0.0,g
143,20181029,PF_0002529_01,080300,514,3850,201098,2,10000002,생장길이,18.0,cm
144,20181029,PF_0002529_01,080300,514,3850,201099,2,10000008,화방높이,7.8,cm
145,20181029,PF_0002529_01,080300,514,3850,201100,2,10000007,줄기직경,6.7,mm
146,20181029,PF_0002529_01,080300,514,3850,201101,2,10000004,엽장,37.7,cm
147,20181029,PF_0002529_01,080300,514,3850,201102,2,10000005,엽폭,16.3,cm
148,20181029,PF_0002529_01,080300,514,3850,201103,2,10000003,엽수,14.0,개
149,20181029,PF_0002529_01,080300,514,3850,201104,2,10000014,개화군,6.33,점
150,20181029,PF_0002529_01,080300,514,3850,201105,2,10000015,착과군,11.0,점
151,20181029,PF_0002529_01,080300,514,3850,201106,2,10000012,열매수,0.0,개
152,20181029,PF_0002529_01,080300,514,3850,201107,2,10000016,수확군,0.0,점
153,20181029,PF_0002529_01,080300,514,3850,201110,2,10000017,평균 과중,0.0,g
154,20181029,PF_0002529_01,080300,514,3850,201111,3,10000002,생장길이,13.9,cm
155,20181029,PF_0002529_01,080300,514,3850,201112,3,10000008,화방높이,9.0,cm
156,20181029,PF_0002529_01,080300,514,3850,201113,3,10000007,줄기직경,8.1,mm
157,20181029,PF_0002529_01,080300,514,3850,201114,3,10000004,엽장,42.5,cm
158,20181029,PF_0002529_01,080300,514,3850,201115,3,10000005,엽폭,15.9,cm
159,20181029,PF_0002529_01,080300,514,3850,201116,3,10000003,엽수,12.0,개
160,20181029,PF_0002529_01,080300,514,3850,201117,3,10000014,개화군,7.0,점
161,20181029,PF_0002529_01,080300,514,3850,201118,3,10000015,착과군,12.5,점
162,20181029,PF_0002529_01,080300,514,3850,201119,3,10000012,열매수,0.0,개
163,20181029,PF_0002529_01,080300,514,3850,201120,3,10000016,수확군,0.0,점
164,20181029,PF_0002529_01,080300,514,3850,201123,3,10000017,평균 과중,0.0,g
165,20181029,PF_0002529_01,080300,514,3850,201124,4,10000002,생장길이,19.5,cm
166,20181029,PF_0002529_01,080300,514,3850,201125,4,10000008,화방높이,15.8,cm
167,20181029,PF_0002529_01,080300,514,3850,201126,4,10000007,줄기직경,10.3,mm
168,20181029,PF_0002529_01,080300,514,3850,201127,4,10000004,엽장,48.1,cm
169,20181029,PF_0002529_01,080300,514,3850,201128,4,10000005,엽폭,23.1,cm
170,20181029,PF_0002529_01,080300,514,3850,201129,4,10000003,엽수,10.0,개
171,20181029,PF_0002529_01,080300,514,3850,201130,4,10000014,개화군,5.5,점
172,20181029,PF_0002529_01,080300,514,3850,201131,4,10000015,착과군,7.5,점
173,20181029,PF_0002529_01,080300,514,3850,201132,4,10000012,열매수,1.0,개
174,20181029,PF_0002529_01,080300,514,3850,201133,4,10000016,수확군,0.0,점
175,20181029,PF_0002529_01,080300,514,3850,201136,4,10000017,평균 과중,0.0,g
176,20181106,PF_0002529_01,080300,514,3851,201137,1,10000002,생장길이,18.2,cm
177,20181106,PF_0002529_01,080300,514,3851,201138,1,10000008,화방높이,4.8,cm
178,20181106,PF_0002529_01,080300,514,3851,201139,1,10000007,줄기직경,6.2,mm
179,20181106,PF_0002529_01,080300,514,3851,201140,1,10000004,엽장,40.1,cm
180,20181106,PF_0002529_01,080300,514,3851,201141,1,10000005,엽폭,13.9,cm
181,20181106,PF_0002529_01,080300,514,3851,201142,1,10000003,엽수,12.0,개
182,20181106,PF_0002529_01,080300,514,3851,201143,1,10000014,개화군,7.75,점
183,20181106,PF_0002529_01,080300,514,3851,201144,1,10000015,착과군,14.0,점
184,20181106,PF_0002529_01,080300,514,3851,201145,1,10000012,열매수,1.0,개
185,20181106,PF_0002529_01,080300,514,3851,201146,1,10000016,수확군,0.0,점
186,20181106,PF_0002529_01,080300,514,3851,201149,1,10000017,평균 과중,0.0,g
187,20181106,PF_0002529_01,080300,514,3851,201150,2,10000002,생장길이,16.5,cm
188,20181106,PF_0002529_01,080300,514,3851,201151,2,10000008,화방높이,20.8,cm
189,20181106,PF_0002529_01,080300,514,3851,201152,2,10000007,줄기직경,8.8,mm
190,20181106,PF_0002529_01,080300,514,3851,201153,2,10000004,엽장,40.7,cm
191,20181106,PF_0002529_01,080300,514,3851,201154,2,10000005,엽폭,18.8,cm
192,20181106,PF_0002529_01,080300,514,3851,201155,2,10000003,엽수,10.0,개
193,20181106,PF_0002529_01,080300,514,3851,201156,2,10000014,개화군,6.33,점
194,20181106,PF_0002529_01,080300,514,3851,201157,2,10000015,착과군,22.0,점
195,20181106,PF_0002529_01,080300,514,3851,201158,2,10000012,열매수,0.0,개
196,20181106,PF_0002529_01,080300,514,3851,201159,2,10000016,수확군,0.0,점
197,20181106,PF_0002529_01,080300,514,3851,201162,2,10000017,평균 과중,0.0,g
198,20181106,PF_0002529_01,080300,514,3851,201163,3,10000002,생장길이,12.5,cm
199,20181106,PF_0002529_01,080300,514,3851,201164,3,10000008,화방높이,29.5,cm
200,20181106,PF_0002529_01,080300,514,3851,201165,3,10000007,줄기직경,11.3,mm
201,20181106,PF_0002529_01,080300,514,3851,201166,3,10000004,엽장,45.2,cm
202,20181106,PF_0002529_01,080300,514,3851,201167,3,10000005,엽폭,25.7,cm
203,20181106,PF_0002529_01,080300,514,3851,201168,3,10000003,엽수,11.0,개
204,20181106,PF_0002529_01,080300,514,3851,201169,3,10000014,개화군,6.67,점
205,20181106,PF_0002529_01,080300,514,3851,201170,3,10000015,착과군,9.22,점
206,20181106,PF_0002529_01,080300,514,3851,201171,3,10000012,열매수,1.0,개
207,20181106,PF_0002529_01,080300,514,3851,201172,3,10000016,수확군,0.0,점
208,20181106,PF_0002529_01,080300,514,3851,201175,3,10000017,평균 과중,0.0,g
209,20181106,PF_0002529_01,080300,514,3851,201176,4,10000002,생장길이,4.9,cm
210,20181106,PF_0002529_01,080300,514,3851,201177,4,10000008,화방높이,7.5,cm
211,20181106,PF_0002529_01,080300,514,3851,201178,4,10000007,줄기직경,6.7,mm
212,20181106,PF_0002529_01,080300,514,3851,201179,4,10000004,엽장,30.9,cm
213,20181106,PF_0002529_01,080300,514,3851,201180,4,10000005,엽폭,11.8,cm
214,20181106,PF_0002529_01,080300,514,3851,201181,4,10000003,엽수,11.0,개
215,20181106,PF_0002529_01,080300,514,3851,201182,4,10000014,개화군,5.22,점
216,20181106,PF_0002529_01,080300,514,3851,201183,4,10000015,착과군,7.0,점
217,20181106,PF_0002529_01,080300,514,3851,201184,4,10000012,열매수,0.0,개
218,20181106,PF_0002529_01,080300,514,3851,201185,4,10000016,수확군,0.0,점
219,20181106,PF_0002529_01,080300,514,3851,201188,4,10000017,평균 과중,0.0,g
220,20181112,PF_0002529_01,080300,514,3852,201189,1,10000002,생장길이,19.0,cm
221,20181112,PF_0002529_01,080300,514,3852,201190,1,10000008,화방높이,16.2,cm
222,20181112,PF_0002529_01,080300,514,3852,201191,1,10000007,줄기직경,8.8,mm
223,20181112,PF_0002529_01,080300,514,3852,201192,1,10000004,엽장,38.7,cm
224,20181112,PF_0002529_01,080300,514,3852,201193,1,10000005,엽폭,14.8,cm
225,20181112,PF_0002529_01,080300,514,3852,201194,1,10000003,엽수,13.0,개
226,20181112,PF_0002529_01,080300,514,3852,201195,1,10000014,개화군,7.71,점
227,20181112,PF_0002529_01,080300,514,3852,201196,1,10000015,착과군,11.28,점
228,20181112,PF_0002529_01,080300,514,3852,201197,1,10000012,열매수,0.0,개
229,20181112,PF_0002529_01,080300,514,3852,201198,1,10000016,수확군,0.0,점
230,20181112,PF_0002529_01,080300,514,3852,201201,1,10000017,평균 과중,0.0,g
231,20181112,PF_0002529_01,080300,514,3852,201202,2,10000002,생장길이,14.4,cm
232,20181112,PF_0002529_01,080300,514,3852,201203,2,10000008,화방높이,7.8,cm
233,20181112,PF_0002529_01,080300,514,3852,201204,2,10000007,줄기직경,6.3,mm
234,20181112,PF_0002529_01,080300,514,3852,201205,2,10000004,엽장,38.8,cm
235,20181112,PF_0002529_01,080300,514,3852,201206,2,10000005,엽폭,16.7,cm
236,20181112,PF_0002529_01,080300,514,3852,201207,2,10000003,엽수,13.0,개
237,20181112,PF_0002529_01,080300,514,3852,201208,2,10000014,개화군,7.43,점
238,20181112,PF_0002529_01,080300,514,3852,201209,2,10000015,착과군,11.71,점
239,20181112,PF_0002529_01,080300,514,3852,201210,2,10000012,열매수,0.0,개
240,20181112,PF_0002529_01,080300,514,3852,201211,2,10000016,수확군,0.0,점
241,20181112,PF_0002529_01,080300,514,3852,201214,2,10000017,평균 과중,0.0,g
242,20181112,PF_0002529_01,080300,514,3852,201215,3,10000002,생장길이,15.0,cm
243,20181112,PF_0002529_01,080300,514,3852,201216,3,10000008,화방높이,12.5,cm
244,20181112,PF_0002529_01,080300,514,3852,201217,3,10000007,줄기직경,7.8,mm
245,20181112,PF_0002529_01,080300,514,3852,201218,3,10000004,엽장,38.5,cm
246,20181112,PF_0002529_01,080300,514,3852,201219,3,10000005,엽폭,16.6,cm
247,20181112,PF_0002529_01,080300,514,3852,201220,3,10000003,엽수,12.0,개
248,20181112,PF_0002529_01,080300,514,3852,201221,3,10000014,개화군,8.17,점
249,20181112,PF_0002529_01,080300,514,3852,201222,3,10000015,착과군,12.0,점
250,20181112,PF_0002529_01,080300,514,3852,201223,3,10000012,열매수,4.0,개
251,20181112,PF_0002529_01,080300,514,3852,201224,3,10000016,수확군,0.0,점
252,20181112,PF_0002529_01,080300,514,3852,201227,3,10000017,평균 과중,0.0,g
253,20181112,PF_0002529_01,080300,514,3852,201228,4,10000002,생장길이,7.5,cm
254,20181112,PF_0002529_01,080300,514,3852,201229,4,10000008,화방높이,14.6,cm
255,20181112,PF_0002529_01,080300,514,3852,201230,4,10000007,줄기직경,8.2,mm
256,20181112,PF_0002529_01,080300,514,3852,201231,4,10000004,엽장,33.0,cm
257,20181112,PF_0002529_01,080300,514,3852,201232,4,10000005,엽폭,14.1,cm
258,20181112,PF_0002529_01,080300,514,3852,201233,4,10000003,엽수,11.0,개
259,20181112,PF_0002529_01,080300,514,3852,201234,4,10000014,개화군,6.38,점
260,20181112,PF_0002529_01,080300,514,3852,201235,4,10000015,착과군,8.38,점
261,20181112,PF_0002529_01,080300,514,3852,201236,4,10000012,열매수,0.0,개
262,20181112,PF_0002529_01,080300,514,3852,201237,4,10000016,수확군,0.0,점
263,20181112,PF_0002529_01,080300,514,3852,201240,4,10000017,평균 과중,0.0,g
264,20181118,PF_0002529_01,080300,514,3853,201241,1,10000002,생장길이,14.8,cm
265,20181118,PF_0002529_01,080300,514,3853,201242,1,10000008,화방높이,5.9,cm
266,20181118,PF_0002529_01,080300,514,3853,201243,1,10000007,줄기직경,6.0,mm
267,20181118,PF_0002529_01,080300,514,3853,201244,1,10000004,엽장,36.8,cm
268,20181118,PF_0002529_01,080300,514,3853,201245,1,10000005,엽폭,14.4,cm
269,20181118,PF_0002529_01,080300,514,3853,201246,1,10000003,엽수,13.0,개
270,20181118,PF_0002529_01,080300,514,3853,201247,1,10000014,개화군,8.75,점
271,20181118,PF_0002529_01,080300,514,3853,201248,1,10000015,착과군,15.75,점
272,20181118,PF_0002529_01,080300,514,3853,201249,1,10000012,열매수,8.0,개
273,20181118,PF_0002529_01,080300,514,3853,201250,1,10000016,수확군,0.0,점
274,20181118,PF_0002529_01,080300,514,3853,201253,1,10000017,평균 과중,0.0,g
275,20181118,PF_0002529_01,080300,514,3853,201254,2,10000002,생장길이,12.4,cm
276,20181118,PF_0002529_01,080300,514,3853,201255,2,10000008,화방높이,19.7,cm
277,20181118,PF_0002529_01,080300,514,3853,201256,2,10000007,줄기직경,8.7,mm
278,20181118,PF_0002529_01,080300,514,3853,201257,2,10000004,엽장,39.9,cm
279,20181118,PF_0002529_01,080300,514,3853,201258,2,10000005,엽폭,18.9,cm
280,20181118,PF_0002529_01,080300,514,3853,201259,2,10000003,엽수,10.0,개
281,20181118,PF_0002529_01,080300,514,3853,201260,2,10000014,개화군,7.17,점
282,20181118,PF_0002529_01,080300,514,3853,201261,2,10000015,착과군,12.16,점
283,20181118,PF_0002529_01,080300,514,3853,201262,2,10000012,열매수,7.0,개
284,20181118,PF_0002529_01,080300,514,3853,201263,2,10000016,수확군,0.0,점
285,20181118,PF_0002529_01,080300,514,3853,201266,2,10000017,평균 과중,0.0,g
286,20181118,PF_0002529_01,080300,514,3853,201267,3,10000002,생장길이,17.0,cm
287,20181118,PF_0002529_01,080300,514,3853,201268,3,10000008,화방높이,26.2,cm
288,20181118,PF_0002529_01,080300,514,3853,201269,3,10000007,줄기직경,8.7,mm
289,20181118,PF_0002529_01,080300,514,3853,201270,3,10000004,엽장,39.5,cm
290,20181118,PF_0002529_01,080300,514,3853,201271,3,10000005,엽폭,20.3,cm
291,20181118,PF_0002529_01,080300,514,3853,201272,3,10000003,엽수,10.0,개
292,20181118,PF_0002529_01,080300,514,3853,201273,3,10000014,개화군,8.0,점
293,20181118,PF_0002529_01,080300,514,3853,201274,3,10000015,착과군,18.33,점
294,20181118,PF_0002529_01,080300,514,3853,201275,3,10000012,열매수,1.0,개
295,20181118,PF_0002529_01,080300,514,3853,201276,3,10000016,수확군,0.0,점
296,20181118,PF_0002529_01,080300,514,3853,201279,3,10000017,평균 과중,0.0,g
297,20181118,PF_0002529_01,080300,514,3853,201280,4,10000002,생장길이,18.0,cm
298,20181118,PF_0002529_01,080300,514,3853,201281,4,10000008,화방높이,3.3,cm
299,20181118,PF_0002529_01,080300,514,3853,201282,4,10000007,줄기직경,5.7,mm
300,20181118,PF_0002529_01,080300,514,3853,201283,4,10000004,엽장,29.5,cm
301,20181118,PF_0002529_01,080300,514,3853,201284,4,10000005,엽폭,10.8,cm
302,20181118,PF_0002529_01,080300,514,3853,201285,4,10000003,엽수,8.0,개
303,20181118,PF_0002529_01,080300,514,3853,201286,4,10000014,개화군,7.6,점
304,20181118,PF_0002529_01,080300,514,3853,201287,4,10000015,착과군,11.2,점
305,20181118,PF_0002529_01,080300,514,3853,201288,4,10000012,열매수,1.0,개
306,20181118,PF_0002529_01,080300,514,3853,201289,4,10000016,수확군,0.0,점
307,20181118,PF_0002529_01,080300,514,3853,201292,4,10000017,평균 과중,0.0,g
308,20181127,PF_0002529_01,080300,514,3854,201293,1,10000002,생장길이,10.5,cm
309,20181127,PF_0002529_01,080300,514,3854,201294,1,10000008,화방높이,19.0,cm
310,20181127,PF_0002529_01,080300,514,3854,201295,1,10000007,줄기직경,9.1,mm
311,20181127,PF_0002529_01,080300,514,3854,201296,1,10000004,엽장,37.8,cm
312,20181127,PF_0002529_01,080300,514,3854,201297,1,10000005,엽폭,17.5,cm
313,20181127,PF_0002529_01,080300,514,3854,201298,1,10000003,엽수,11.0,개
314,20181127,PF_0002529_01,080300,514,3854,201299,1,10000014,개화군,7.33,점
315,20181127,PF_0002529_01,080300,514,3854,201300,1,10000015,착과군,18.33,점
316,20181127,PF_0002529_01,080300,514,3854,201301,1,10000012,열매수,2.0,개
317,20181127,PF_0002529_01,080300,514,3854,201302,1,10000016,수확군,0.0,점
318,20181127,PF_0002529_01,080300,514,3854,201305,1,10000017,평균 과중,0.0,g
319,20181127,PF_0002529_01,080300,514,3854,201306,2,10000002,생장길이,24.4,cm
320,20181127,PF_0002529_01,080300,514,3854,201307,2,10000008,화방높이,6.6,cm
